,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,50,21,2887142273,3021807084,1,1,"(0.6868826150894165, 0.19846558570861816)","(0.7106845378875732, 0.14872676134109497)",1,1,2.687744140625,2.6684112548828125,"(-7.224108695983887, -5.750926971435547, 601.6412353515625)","(57.333709716796875, -0.9231407642364502, 601.5877685546875)","(62.9530029296875, 163.90524291992188, 49.01481246948242)","(71.17716979980469, 172.98934936523438, 52.32125473022461)",POINT (0.6987835764884949 0.1735961735248566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887158940,3021823750,1,1,"(0.6910769939422607, 0.20742346346378326)","(0.6972774267196655, 0.1615886092185974)",1,1,2.697906494140625,2.670257568359375,"(-7.109250545501709, -5.717080593109131, 601.803955078125)","(57.48051071166992, -0.9337124824523926, 601.5623779296875)","(64.40228271484375, 162.2692108154297, 48.41933059692383)","(66.544677734375, 170.6403350830078, 51.46617889404297)",POINT (0.6941772103309631 0.1845060363411903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887175608,3021840417,1,1,"(0.6956426501274109, 0.20832253992557526)","(0.7031857371330261, 0.15762047469615936)",1,1,2.6959381103515625,2.662017822265625,"(-6.993137836456299, -5.729161262512207, 601.74658203125)","(57.59431457519531, -0.9864149689674377, 601.7050170898438)","(65.97982788085938, 162.10498046875, 48.35963439941406)","(68.5861587524414, 171.3650360107422, 51.730037689208984)",POINT (0.6994141936302185 0.1829715073108673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887192275,3021857084,1,1,"(0.6955942511558533, 0.2027500718832016)","(0.7026171088218689, 0.14016477763652802)",1,1,2.7022705078125,2.6669464111328125,"(-6.892230033874512, -5.758677959442139, 601.4686279296875)","(57.682228088378906, -1.0814460515975952, 601.648681640625)","(65.9631118774414, 163.1227264404297, 48.73003387451172)","(68.38968658447266, 174.55311584472656, 52.890316009521484)",POINT (0.6991056799888611 0.1714574247598648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887225608,3021890417,1,1,"(0.6946368217468262, 0.22443370521068573)","(0.6799616813659668, 0.15753352642059326)",1,1,2.724456787109375,2.673126220703125,"(-6.739453315734863, -5.84616756439209, 601.3523559570312)","(57.90211486816406, -1.2284257411956787, 602.219482421875)","(65.6323013305664, 159.16250610351562, 47.288604736328125)","(60.56166458129883, 171.3809356689453, 51.73576354980469)",POINT (0.6872992515563965 0.1909836158156395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887242276,3021907084,1,1,"(0.6903587579727173, 0.23166866600513458)","(0.6800251603126526, 0.17290055751800537)",1,1,2.736663818359375,2.6881103515625,"(-6.659785270690918, -5.909506320953369, 601.314208984375)","(57.966575622558594, -1.3196420669555664, 602.0262451171875)","(64.15409851074219, 157.84112548828125, 46.80768966674805)","(60.583595275878906, 168.57435607910156, 50.714229583740234)",POINT (0.6851919591426849 0.20228461176157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2887258942,3021923750,1,1,"(0.691852331161499, 0.20771323144435883)","(0.6773585081100464, 0.15492026507854462)",1,1,2.741058349609375,2.6866607666015625,"(-6.629485130310059, -6.016141891479492, 601.3140869140625)","(58.00236511230469, -1.4388537406921387, 602.05908203125)","(64.67015838623047, 162.2162628173828, 48.4001350402832)","(59.66220474243164, 171.85821533203125, 51.90947341918945)",POINT (0.6846054196357727 0.1813167482614517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887275613,3021940420,1,1,"(0.7004792094230652, 0.21277384459972382)","(0.6815022826194763, 0.1736191064119339)",1,1,2.7418365478515625,2.690277099609375,"(-6.624161720275879, -6.111574649810791, 601.135009765625)","(58.0154914855957, -1.523289442062378, 602.0987548828125)","(67.65096282958984, 161.29200744628906, 48.06373596191406)","(61.093971252441406, 168.443115234375, 50.6664924621582)",POINT (0.6909907460212708 0.1931964755058289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2887292280,3021957087,1,1,"(0.6908925771713257, 0.20750756561756134)","(0.687466025352478, 0.15905536711215973)",1,1,2.7301788330078125,2.686767578125,"(-6.619256973266602, -6.224050998687744, 601.5751342773438)","(57.986289978027344, -1.651171088218689, 601.939697265625)","(64.33855438232422, 162.25384521484375, 48.41374588012695)","(63.15458679199219, 171.1029815673828, 51.634620666503906)",POINT (0.6891793012619019 0.1832814663648605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887308947,3021973753,1,1,"(0.6942107677459717, 0.21855905652046204)","(0.6864491105079651, 0.17645442485809326)",1,1,2.7343902587890625,2.690582275390625,"(-6.636435508728027, -6.334542751312256, 601.3153076171875)","(57.958885192871094, -1.7264964580535889, 602.0679931640625)","(65.48506927490234, 160.2354278564453, 47.679134368896484)","(62.80321502685547, 167.92529296875, 50.47797775268555)",POINT (0.6903299391269684 0.1975067406892776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2887342282,3022007087,1,1,"(0.6921587586402893, 0.2372063845396042)","(0.681774914264679, 0.1490924060344696)",1,1,2.736968994140625,2.6796112060546875,"(-6.743361473083496, -6.458763599395752, 601.853515625)","(57.852317810058594, -1.836930274963379, 602.3707275390625)","(64.77604675292969, 156.82972717285156, 46.43959426879883)","(61.18817138671875, 172.922607421875, 52.29684829711914)",POINT (0.6869668364524841 0.1931493952870369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2887358948,3022023753,1,1,"(0.691843569278717, 0.22919440269470215)","(0.6880916953086853, 0.15038208663463593)",1,1,2.7102813720703125,2.66949462890625,"(-6.806638717651367, -6.48982572555542, 601.9924926757812)","(57.773292541503906, -1.8206944465637207, 602.7310791015625)","(64.6671371459961, 158.29302978515625, 46.97214126586914)","(63.37077331542969, 172.6870574951172, 52.21113204956055)",POINT (0.6899676322937012 0.189788244664669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887375616,3022040420,1,1,"(0.6932840943336487, 0.22219577431678772)","(0.6896796822547913, 0.16378016769886017)",1,1,2.7034454345703125,2.6451416015625,"(-6.9001665115356445, -6.476605415344238, 602.2310180664062)","(57.681392669677734, -1.7526434659957886, 602.8704833984375)","(65.16487884521484, 159.57122802734375, 47.437381744384766)","(63.91946792602539, 170.2400665283203, 51.32052230834961)",POINT (0.69148188829422 0.1929879710078239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2887392283,3022057087,1,1,"(0.6907576322555542, 0.21641939878463745)","(0.6884379386901855, 0.1618420034646988)",1,1,2.6917724609375,2.633895874023437,"(-6.98262357711792, -6.421579837799072, 602.4093017578125)","(57.574806213378906, -1.6865369081497192, 603.1144409179688)","(64.29193878173828, 160.62620544433594, 47.821372985839844)","(63.490421295166016, 170.59405517578125, 51.449337005615234)",POINT (0.6895977854728699 0.1891307011246681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887408956,3022073759,1,1,"(0.689251720905304, 0.19567152857780457)","(0.6889875531196594, 0.15354304015636444)",1,1,2.67218017578125,2.62298583984375,"(-7.069618225097656, -6.395719528198242, 602.788818359375)","(57.49933624267578, -1.5967299938201904, 603.4542236328125)","(63.771602630615234, 164.41552734375, 49.20057678222656)","(63.68031692504883, 172.1097412109375, 52.001041412353516)",POINT (0.6891196370124817 0.1746072843670845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887425623,3022090426,1,1,"(0.6965786218643188, 0.21040421724319458)","(0.6834356784820557, 0.17013223469257355)",1,1,2.655990600585937,2.61474609375,"(-7.1597185134887695, -6.312172889709473, 602.9078369140625)","(57.39891815185547, -1.4877619743347168, 603.5546875)","(66.30322265625, 161.7248077392578, 48.22121047973633)","(61.76200866699219, 169.07994079589844, 50.898284912109375)",POINT (0.6900071501731873 0.1902682259678841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887442290,3022107092,1,1,"(0.6890554428100586, 0.21326500177383423)","(0.684902548789978, 0.14705827832221985)",1,1,2.64019775390625,2.624786376953125,"(-7.241844177246094, -6.226015090942383, 603.146728515625)","(57.327796936035156, -1.3997514247894287, 604.0177001953125)","(63.70378494262695, 161.20233154296875, 48.03101348876953)","(62.26884460449219, 173.29409790039062, 52.43210220336914)",POINT (0.6869789958000183 0.180161640048027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887458957,3022123759,1,1,"(0.6877626180648804, 0.19517676532268524)","(0.6907032132148743, 0.16529491543769836)",1,1,2.635360717773437,2.5808258056640625,"(-7.3337860107421875, -6.173769950866699, 603.5267333984375)","(57.21207046508789, -1.2869524955749512, 603.95654296875)","(63.257080078125, 164.50588989257812, 49.23346710205078)","(64.27312469482422, 169.96340942382812, 51.21986389160156)",POINT (0.6892329156398773 0.1802358403801918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887475625,3022140426,1,1,"(0.6910179853439331, 0.2089158296585083)","(0.6811913251876831, 0.14715984463691711)",1,1,2.6290740966796875,2.575042724609375,"(-7.414698600769043, -6.102914810180664, 603.64599609375)","(57.15216827392578, -1.214756965637207, 604.479248046875)","(64.38188171386719, 161.99664306640625, 48.32014083862305)","(60.98652648925781, 173.27554321289062, 52.42536926269531)",POINT (0.6861046552658081 0.1780378371477127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887492292,3022157093,1,1,"(0.684180736541748, 0.22211989760398865)","(0.6880947947502136, 0.16848082840442657)",1,1,2.640243530273437,2.5686492919921875,"(-7.502157211303711, -6.05652379989624, 603.9263916015625)","(57.040016174316406, -1.1341559886932373, 604.5198974609375)","(62.01943588256836, 159.5850830078125, 47.44244384765625)","(63.37184524536133, 169.38157653808594, 51.00798797607422)",POINT (0.6861377656459808 0.1953003630042076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2887508958,3022173759,1,1,"(0.6908823251724243, 0.22293373942375183)","(0.6785359978675842, 0.16503393650054932)",1,1,2.617889404296875,2.564682006835937,"(-7.5803303718566895, -6.066760540008545, 603.8033447265625)","(56.97572326660156, -1.0916038751602173, 604.7973022460938)","(64.33501434326172, 159.43643188476562, 47.38838195800781)","(60.06904983520508, 170.0110626220703, 51.23723602294922)",POINT (0.6847091615200043 0.1939838379621506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2887525626,3022190426,1,1,"(0.6912354826927185, 0.2326047569513321)","(0.6879515051841736, 0.16272030770778656)",1,1,2.61895751953125,2.56201171875,"(-7.667423725128174, -6.058877944946289, 604.0431518554688)","(56.869441986083984, -1.06477952003479, 604.5499267578125)","(64.45703887939453, 157.670166015625, 46.74545669555664)","(63.32234573364258, 170.4336395263672, 51.39097213745117)",POINT (0.689593493938446 0.1976625323295593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2887542296,3022207096,1,1,"(0.6938448548316956, 0.22493746876716614)","(0.6875675320625305, 0.14610198140144348)",1,1,2.6292877197265625,2.5488433837890625,"(-7.732466220855713, -6.045039176940918, 603.9004516601562)","(56.80735778808594, -1.0368146896362305, 604.826904296875)","(65.35865020751953, 159.07049560546875, 47.25513458251953)","(63.189674377441406, 173.46875, 52.49567794799805)",POINT (0.690706193447113 0.1855197250843048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887558964,3022223763,1,1,"(0.6913829445838928, 0.20998434722423553)","(0.6828019022941589, 0.15528948605060577)",1,1,2.6190643310546875,2.56036376953125,"(-7.8026885986328125, -6.039809226989746, 603.8985595703125)","(56.7462158203125, -1.0000512599945068, 604.6734619140625)","(64.50800323486328, 161.80149841308594, 48.24909591674805)","(61.543025970458984, 171.79078674316406, 51.88491439819336)",POINT (0.6870924234390259 0.1826369166374206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887575631,3022240430,1,1,"(0.6896643042564392, 0.22246232628822327)","(0.6905235052108765, 0.15199705958366394)",1,1,2.6122589111328125,2.551620483398437,"(-7.876171112060547, -6.049007415771484, 603.876708984375)","(56.65839385986328, -0.9756534099578857, 604.4215087890625)","(63.914154052734375, 159.5225372314453, 47.41969299316406)","(64.21102905273438, 172.39207458496094, 52.10385513305664)",POINT (0.6900939047336578 0.1872296929359436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887592299,3022257097,1,1,"(0.6906177401542664, 0.22495467960834503)","(0.6865341067314148, 0.15417034924030304)",1,1,2.604232788085937,2.553009033203125,"(-7.9065446853637695, -6.055585861206055, 603.775146484375)","(56.63607406616211, -0.9597959518432617, 604.4461669921875)","(64.24359130859375, 159.0673370361328, 47.254032135009766)","(62.83259201049805, 171.9951629638672, 51.95936584472656)",POINT (0.6885759234428406 0.189562514424324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887608965,3022273763,1,1,"(0.6950242519378662, 0.21495866775512695)","(0.6858001947402954, 0.1470903903245926)",1,1,2.6051177978515625,2.557846069335937,"(-7.933099746704102, -6.114669322967529, 603.5525512695312)","(56.6102294921875, -1.001638412475586, 604.306640625)","(65.7661361694336, 160.8929901123047, 47.9184684753418)","(62.57900619506836, 173.28822326660156, 52.429996490478516)",POINT (0.6904122233390808 0.1810245290398598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887625633,3022290430,1,1,"(0.6918622851371765, 0.20139142870903015)","(0.6953349113464355, 0.16983532905578613)",1,1,2.619110107421875,2.539581298828125,"(-7.940545082092285, -6.169063568115234, 603.491455078125)","(56.58268737792969, -1.053133487701416, 603.9215087890625)","(64.6736068725586, 163.37086486816406, 48.820350646972656)","(65.87348937988281, 169.13418579101562, 50.917972564697266)",POINT (0.693598598241806 0.1856133788824081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887642299,3022307096,1,1,"(0.6897433400154114, 0.20771972835063934)","(0.6909315586090088, 0.17904503643512726)",1,1,2.612777709960937,2.539215087890625,"(-7.9218854904174805, -6.2047882080078125, 603.592529296875)","(56.60161209106445, -1.0840840339660645, 603.7345581054688)","(63.941471099853516, 162.21507263183594, 48.39970779418945)","(64.3520278930664, 167.45211791992188, 50.30585861206055)",POINT (0.6903374493122101 0.1933823823928833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2887658967,3022323763,1,1,"(0.6891557574272156, 0.22881081700325012)","(0.6886544227600098, 0.16245989501476288)",1,1,2.606170654296875,2.527587890625,"(-7.89970588684082, -6.237788677215576, 603.21142578125)","(56.64344024658203, -1.1560406684875488, 603.8700561523438)","(63.738441467285156, 158.3630828857422, 46.997642517089844)","(63.565208435058594, 170.481201171875, 51.40827941894531)",POINT (0.6889050900936127 0.1956353560090065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2887675639,3022340435,1,1,"(0.6936046481132507, 0.2236599624156952)","(0.6878382563591003, 0.16339832544326782)",1,1,2.6057891845703125,2.535919189453125,"(-7.858905792236328, -6.303853988647461, 602.9309692382812)","(56.68054962158203, -1.2484314441680908, 603.74072265625)","(65.275634765625, 159.30380249023438, 47.340087890625)","(63.2832145690918, 170.30979919433594, 51.34593200683594)",POINT (0.6907214522361755 0.1935291439294815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2887692306,3022357101,1,1,"(0.6903647184371948, 0.19953161478042603)","(0.6894574761390686, 0.18760010600090027)",1,1,2.5793914794921875,2.5416717529296875,"(-7.809237480163574, -6.370572090148926, 602.5902099609375)","(56.70470428466797, -1.2932844161987305, 603.246337890625)","(64.1561508178711, 163.71054077148438, 48.94396209716797)","(63.84269714355469, 165.88966369628906, 49.73713302612305)",POINT (0.6899110972881317 0.1935658603906632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2887708973,3022373768,1,1,"(0.6923119425773621, 0.21316955983638763)","(0.6905714869499207, 0.1784636527299881)",1,1,2.594711303710937,2.541610717773437,"(-7.79004430770874, -6.401802062988281, 602.4498291015625)","(56.739871978759766, -1.3481041193008423, 603.260009765625)","(64.8289794921875, 161.21975708007812, 48.03736877441406)","(64.22761535644531, 167.55831909179688, 50.344459533691406)",POINT (0.6914417147636414 0.1958166062831879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2887725639,3022390433,1,1,"(0.6947559714317322, 0.21411234140396118)","(0.6891501545906067, 0.1664324402809143)",1,1,2.581146240234375,2.5467987060546875,"(-7.783490180969238, -6.413847923278809, 602.39013671875)","(56.75535202026367, -1.403550624847412, 603.17529296875)","(65.67344665527344, 161.04757690429688, 47.97468566894531)","(63.73651885986328, 169.7556610107422, 51.144229888916016)",POINT (0.6919530630111694 0.1902723908424377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887742307,3022407101,1,1,"(0.694656491279602, 0.22430728375911713)","(0.6910308003425598, 0.1523028463125229)",1,1,2.578842163085937,2.544296264648437,"(-7.782532215118408, -6.423410415649414, 602.3099365234375)","(56.75544738769531, -1.4382531642913818, 603.1135864257812)","(65.63908386230469, 159.18560791015625, 47.296974182128906)","(64.38630676269531, 172.3362579345703, 52.08345031738281)",POINT (0.6928436458110809 0.18830506503582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887758975,3022423768,1,1,"(0.6955379247665405, 0.2215220183134079)","(0.6897628903388977, 0.14902254939079285)",1,1,2.558013916015625,2.5358123779296875,"(-7.789984703063965, -6.419454574584961, 602.24951171875)","(56.741912841796875, -1.4310132265090942, 602.993408203125)","(65.94363403320312, 159.6942901611328, 47.48215103149414)","(63.948204040527344, 172.9353485107422, 52.30154037475586)",POINT (0.6926504075527191 0.1852722838521004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887775642,3022440435,1,1,"(0.6926725506782532, 0.2212858349084854)","(0.6929607391357422, 0.16266849637031555)",1,1,2.5795135498046875,2.524765014648437,"(-7.807253360748291, -6.419882774353027, 602.2290649414062)","(56.709991455078125, -1.4109067916870117, 602.876708984375)","(64.95358276367188, 159.73741149902344, 47.497886657714844)","(65.05316925048828, 170.443115234375, 51.39438247680664)",POINT (0.6928166449069977 0.1919771656394005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2887792308,3022457101,1,1,"(0.6876344084739685, 0.21254196763038635)","(0.6913612484931946, 0.17108331620693207)",1,1,2.579132080078125,2.51934814453125,"(-7.817962646484375, -6.409958839416504, 602.1483154296875)","(56.68561935424805, -1.340441107749939, 602.840576171875)","(63.212772369384766, 161.33438110351562, 48.07908630371094)","(64.50048065185547, 168.90625, 50.83502960205078)",POINT (0.6894978284835815 0.1918126419186592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2887808982,3022473774,1,1,"(0.6848467588424683, 0.2030298411846161)","(0.6910287737846375, 0.18367300927639008)",1,1,2.5406036376953125,2.514862060546875,"(-7.864199161529541, -6.381919860839844, 602.207275390625)","(56.64165115356445, -1.3032357692718506, 602.6444091796875)","(62.249568939208984, 163.07162475585938, 48.71145248413086)","(64.38560485839844, 166.60690307617188, 49.9981575012207)",POINT (0.6879377663135529 0.1933514252305031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2887825647,3022490439,1,1,"(0.6906606554985046, 0.21318192780017853)","(0.6925602555274963, 0.1620853841304779)",1,1,2.5718536376953125,2.5100860595703125,"(-7.912299633026123, -6.321838855743408, 602.2266235351562)","(56.59521484375, -1.2630486488342285, 602.50927734375)","(64.25841522216797, 161.21749877929688, 48.03655242919922)","(64.91477966308594, 170.54959106445312, 51.433197021484375)",POINT (0.6916104555130005 0.1876336559653282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
