,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,45,3,79416711566,9795508603,1,1,"(0.4054543673992157, 0.2929650545120239)","(0.33942046761512756, 0.2654005289077759)",1,1,3.2586822509765625,3.7447509765625,"(-24.39764976501465, 7.690846920013428, 621.9808959960938)","(35.47705841064453, 4.414326190948486, 626.87890625)","(-34.287559509277344, 146.64614868164062, 42.73304748535156)","(-57.103946685791016, 151.68045043945312, 44.56540298461914)",POINT (0.3724374175071716 0.2791827917098999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79416728232,9795525269,1,1,"(0.4013044834136963, 0.3054177165031433)","(0.34144851565361023, 0.2705298960208893)",1,1,3.259506225585937,3.7288818359375,"(-24.978328704833984, 7.971739768981934, 620.1727294921875)","(34.88411331176758, 4.668951034545898, 625.318115234375)","(-35.72145462036133, 144.37184143066406, 41.90526580810547)","(-56.40320587158203, 150.74366760253906, 44.224395751953125)",POINT (0.3713764995336533 0.2879738062620163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79416744900,9795541936,1,1,"(0.40533581376075745, 0.29998669028282166)","(0.34208592772483826, 0.2688685357570648)",1,1,3.2401123046875,3.736419677734375,"(-25.5847110748291, 8.274015426635742, 618.2623901367188)","(34.270965576171875, 4.916608810424805, 623.7120361328125)","(-34.328521728515625, 145.36375427246094, 42.266273498535156)","(-56.182952880859375, 151.04702758789062, 44.33493423461914)",POINT (0.3737108707427978 0.2844276130199432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79416761566,9795558602,1,1,"(0.4044794738292694, 0.3033197820186615)","(0.34294408559799194, 0.2858901023864746)",1,1,3.249984741210937,3.7175140380859375,"(-26.205522537231445, 8.56759262084961, 616.5390625)","(33.636966705322266, 5.195255279541016, 621.977294921875)","(-34.624420166015625, 144.7550048828125, 42.04472351074219)","(-55.886436462402344, 147.9383087158203, 43.20332717895508)",POINT (0.3737117797136307 0.294604942202568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79416778234,9795575269,1,1,"(0.3994087874889374, 0.29049721360206604)","(0.33192968368530273, 0.2616158723831177)",1,1,3.224884033203125,3.71466064453125,"(-26.853153228759766, 8.862112998962402, 614.6564331054688)","(32.97935485839844, 5.422006130218506, 620.3050537109375)","(-36.376468658447266, 147.09686279296875, 42.89711380004883)","(-59.692203521728516, 152.37168884277344, 44.816978454589844)",POINT (0.3656692355871201 0.2760565429925919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79416794906,9795591941,1,1,"(0.40039965510368347, 0.30527448654174805)","(0.334150493144989, 0.2642061114311218)",1,1,3.227996826171875,3.672897338867188,"(-27.49364471435547, 9.17994499206543, 612.8343505859375)","(32.344390869140625, 5.7481231689453125, 618.981201171875)","(-36.034095764160156, 144.3980255126953, 41.91475296020508)","(-58.924842834472656, 151.8986053466797, 44.64475631713867)",POINT (0.3672750741243362 0.2847402989864349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79416811574,9795608608,1,1,"(0.3980747163295746, 0.2987474501132965)","(0.3377232551574707, 0.27008381485939026)",1,1,3.205352783203125,3.695587158203125,"(-28.133872985839844, 9.484596252441406, 611.2080688476562)","(31.68513298034668, 6.021981716156006, 617.2285766601562)","(-36.83742141723633, 145.59007263183594, 42.348697662353516)","(-57.69038391113281, 150.8251190185547, 44.254051208496094)",POINT (0.3678989857435226 0.2844156324863434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79416828240,9795625274,1,1,"(0.398334264755249, 0.3061208724975586)","(0.32961535453796387, 0.27076560258865356)",1,1,3.212371826171875,3.702728271484375,"(-28.75750732421875, 9.802167892456055, 609.5574951171875)","(31.04941177368164, 6.327323913574219, 615.5052490234375)","(-36.74774169921875, 144.24342346191406, 41.85851287841797)","(-60.49186325073242, 150.70059204101562, 44.20875930786133)",POINT (0.3639748096466064 0.2884432375431061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79416844908,9795641941,1,1,"(0.40046560764312744, 0.2903028130531311)","(0.3248225748538971, 0.27856242656707764)",1,1,3.183441162109375,3.7005615234375,"(-29.362445831298828, 10.090117454528809, 608.1231079101562)","(30.439659118652344, 6.630596160888672, 613.7886352539062)","(-36.01129913330078, 147.13238525390625, 42.910003662109375)","(-62.14788818359375, 149.276611328125, 43.690433502197266)",POINT (0.3626440912485123 0.2844326198101044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79416861575,9795658608,1,1,"(0.40387317538261414, 0.2805332541465759)","(0.3281816244125366, 0.2371995747089386)",1,1,3.166122436523437,3.594451904296875,"(-29.950664520263672, 10.374530792236328, 606.5829467773438)","(29.86959457397461, 6.917689800262451, 612.4092407226562)","(-34.83390426635742, 148.9166717529297, 43.55944061279297)","(-60.98724365234375, 156.8309783935547, 46.440006256103516)",POINT (0.3660273998975754 0.2588664144277573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79416878242,9795675274,1,1,"(0.40463975071907043, 0.3129948377609253)","(0.32580578327178955, 0.2642139494419098)",1,1,3.1941375732421875,3.665283203125,"(-30.464401245117188, 10.633604049682617, 604.7584228515625)","(29.333812713623047, 7.182849407196045, 610.8889770507812)","(-34.56903839111328, 142.98797607421875, 41.40158462524414)","(-61.80815505981445, 151.8971710205078, 44.644256591796875)",POINT (0.36522276699543 0.2886043936014175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79416894909,9795691941,1,1,"(0.4101162850856781, 0.2858903408050537)","(0.3432392179965973, 0.29161232709884644)",1,1,3.16729736328125,3.70361328125,"(-30.979429244995117, 10.94911003112793, 603.15771484375)","(28.810062408447266, 7.503421306610107, 609.5079345703125)","(-32.6767463684082, 147.93826293945312, 43.203330993652344)","(-55.784454345703125, 146.89320373535156, 42.822959899902344)",POINT (0.3766777515411377 0.2887513339519501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,45,3,79416911577,9795708608,1,1,"(0.39727339148521423, 0.27159032225608826)","(0.34083861112594604, 0.2740986943244934)",1,1,3.14361572265625,3.678070068359375,"(-31.417789459228516, 11.299336433410645, 601.5302734375)","(28.334583282470703, 7.803120136260986, 608.025146484375)","(-37.11429214477539, 150.54995727539062, 44.153926849365234)","(-56.61393356323242, 150.09182739257812, 43.98723220825195)",POINT (0.3690560013055801 0.2728445082902908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,45,3,79416928247,9795725278,1,1,"(0.39935457706451416, 0.29119956493377686)","(0.3324647843837738, 0.26213523745536804)",1,1,3.15460205078125,3.6443939208984375,"(-31.82964324951172, 11.686788558959961, 599.9134521484375)","(27.906024932861328, 8.187589645385742, 606.6685791015625)","(-36.39519119262695, 146.96859741210938, 42.85041046142578)","(-59.50731658935547, 152.2768096923828, 44.782440185546875)",POINT (0.365909680724144 0.2766674011945724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79416944915,9795741945,1,1,"(0.39594462513923645, 0.30040088295936584)","(0.3283635377883911, 0.27814751863479614)",1,1,3.166259765625,3.65264892578125,"(-32.231895446777344, 12.0968599319458, 598.3956298828125)","(27.50417137145996, 8.577075004577637, 605.0924072265625)","(-37.57342529296875, 145.28811645507812, 42.23874282836914)","(-60.924381256103516, 149.35238647460938, 43.71800231933594)",POINT (0.3621540814638138 0.289274200797081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79416961581,9795758611,1,1,"(0.4060082733631134, 0.31169310212135315)","(0.33955568075180054, 0.28718891739845276)",1,1,3.18951416015625,3.68280029296875,"(-32.6251220703125, 12.509130477905273, 596.9832153320312)","(27.110008239746094, 8.98580265045166, 603.7958374023438)","(-34.096160888671875, 143.22573852539062, 41.488094329833984)","(-57.05720901489258, 147.70108032226562, 43.11701965332031)",POINT (0.372781977057457 0.299441009759903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79416978249,9795775278,1,1,"(0.4061812460422516, 0.303019255399704)","(0.34522807598114014, 0.28718554973602295)",1,1,3.159423828125,3.693084716796875,"(-33.0086555480957, 12.900284767150879, 595.5172729492188)","(26.727657318115234, 9.398213386535645, 602.32177734375)","(-34.036399841308594, 144.8098907470703, 42.06468963623047)","(-55.09727096557617, 147.70169067382812, 43.11722183227539)",POINT (0.3757046610116959 0.2951024025678635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79416994916,9795791945,1,1,"(0.41307926177978516, 0.32856935262680054)","(0.3321782052516937, 0.23433475196361542)",1,1,3.213851928710937,3.5734100341796875,"(-33.37274932861328, 13.292906761169434, 593.835693359375)","(26.35586929321289, 9.836919784545898, 600.8955078125)","(-31.652956008911133, 140.14349365234375, 40.36629104614258)","(-59.606319427490234, 157.35421752929688, 46.63043212890625)",POINT (0.3726287335157394 0.281452052295208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79417011583,9795808611,1,1,"(0.4055522680282593, 0.3208388090133667)","(0.33376315236091614, 0.2020605504512787)",1,1,3.170150756835937,3.5030059814453125,"(-33.714691162109375, 13.70029354095459, 592.322021484375)","(25.999591827392578, 10.249735832214355, 599.203857421875)","(-34.25373840332031, 141.5553741455078, 40.88016891479492)","(-59.05868911743164, 163.24867248535156, 48.77581787109375)",POINT (0.3696577101945877 0.2614496797323227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79417028250,9795825278,1,1,"(0.40073341131210327, 0.27899765968322754)","(0.3405313491821289, 0.264297753572464)",1,1,3.1513671875,3.658645629882813,"(-34.0384521484375, 14.101277351379395, 590.6689453125)","(25.672067642211914, 10.667847633361816, 597.5697021484375)","(-35.91877365112305, 149.19711303710938, 43.6615104675293)","(-56.7201042175293, 151.88185119628906, 44.638694763183594)",POINT (0.3706323802471161 0.2716477066278458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79417044918,9795841945,1,1,"(0.4083777368068695, 0.30295851826667786)","(0.34007370471954346, 0.2566547393798828)",1,1,3.17730712890625,3.60711669921875,"(-34.365867614746094, 14.600879669189453, 589.140380859375)","(25.353605270385742, 11.136588096618652, 596.0618896484375)","(-33.277462005615234, 144.82098388671875, 42.068729400634766)","(-56.87822723388672, 153.2777557373047, 45.14674758911133)",POINT (0.3742257207632065 0.2798066288232803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79417061590,9795858617,1,1,"(0.4096139669418335, 0.3121493458747864)","(0.33983686566352844, 0.2379317283630371)",1,1,3.18328857421875,3.517669677734375,"(-34.696815490722656, 15.1171875, 587.5317993164062)","(25.028396606445312, 11.606796264648438, 594.3567504882812)","(-32.850318908691406, 143.1424102783203, 41.457763671875)","(-56.96007537841797, 156.69728088378906, 46.39131164550781)",POINT (0.374725416302681 0.2750405371189117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79417078258,9795875283,1,1,"(0.4067178964614868, 0.28858843445777893)","(0.33473485708236694, 0.26323699951171875)",1,1,3.1552276611328125,3.634201049804688,"(-35.02570343017578, 15.664756774902344, 586.1705322265625)","(24.695140838623047, 12.087381362915039, 592.91357421875)","(-33.850990295410156, 147.44549560546875, 43.02397155761719)","(-58.72294235229492, 152.07557678222656, 44.70924758911133)",POINT (0.3707263767719269 0.2759127169847488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79417094924,9795891949,1,1,"(0.4073238670825958, 0.2991176247596741)","(0.33875495195388794, 0.3024776875972748)",1,1,3.143218994140625,3.7003173828125,"(-35.32988739013672, 16.176998138427734, 584.5418090820312)","(24.36876678466797, 12.551382064819336, 591.322509765625)","(-33.641605377197266, 145.52247619628906, 42.324031829833984)","(-57.33388900756836, 144.90879821777344, 42.1007080078125)",POINT (0.3730394095182419 0.3007976561784744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79417111591,9795908615,1,1,"(0.400893896818161, 0.29489511251449585)","(0.3500400185585022, 0.298289954662323)",1,1,3.139251708984375,3.673858642578125,"(-35.65945053100586, 16.693450927734375, 583.563720703125)","(24.073368072509766, 13.010581970214844, 590.0758056640625)","(-35.863319396972656, 146.29364013671875, 42.60475540161133)","(-53.43463897705078, 145.67364501953125, 42.379085540771484)",POINT (0.3754669576883316 0.2965925335884094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79417128259,9795925283,1,1,"(0.32124316692352295, 0.3929033577442169)","(0.2602996230125427, 0.3441895544528961)",1,1,3.171356201171875,3.679885864257813,"(-36.10368347167969, 17.019182205200195, 581.9794921875)","(23.52576446533203, 13.340461730957031, 588.7740478515625)","(-63.384666442871094, 128.39373779296875, 36.0897102355957)","(-84.44219207763672, 137.29066467285156, 39.32792663574219)",POINT (0.2907713949680328 0.3685464560985565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79417144927,9795941950,1,1,"(0.3495357930660248, 0.3831712305545807)","(0.2838660776615143, 0.3598070740699768)",1,1,3.14404296875,3.694625854492188,"(-36.447410583496094, 17.397886276245117, 581.0052490234375)","(23.214094161987305, 13.726662635803223, 587.5098876953125)","(-53.608856201171875, 130.1711883544922, 36.73665237426758)","(-76.29938507080078, 134.4383544921875, 38.28974533081055)",POINT (0.3167009353637695 0.3714891523122788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79417161594,9795958617,1,1,"(0.33548590540885925, 0.4032860994338989)","(0.28149211406707764, 0.35883140563964844)",1,1,3.157806396484375,3.665740966796875,"(-36.67402648925781, 17.853294372558594, 579.7120361328125)","(22.994098663330078, 14.133846282958984, 586.5013427734375)","(-58.46343231201172, 126.49747467041016, 35.399513244628906)","(-77.11964416503906, 134.6165313720703, 38.354637145996094)",POINT (0.3084890097379684 0.3810587525367737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79417178261,9795975283,1,1,"(0.33976927399635315, 0.39363330602645874)","(0.280654639005661, 0.3783632218837738)",1,1,3.1566314697265625,3.7042236328125,"(-36.93517303466797, 18.247699737548828, 578.9119873046875)","(22.759193420410156, 14.527660369873047, 585.3836669921875)","(-56.983421325683594, 128.26043701171875, 36.04118347167969)","(-77.40901947021484, 131.04931640625, 37.05628967285156)",POINT (0.3102119565010071 0.3859982639551163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79417194931,9795991953,1,1,"(0.34130680561065674, 0.3806842565536499)","(0.28682371973991394, 0.36270657181739807)",1,1,3.139007568359375,3.683563232421875,"(-37.155029296875, 18.661300659179688, 578.2318725585938)","(22.554901123046875, 14.92890739440918, 584.524169921875)","(-56.45216751098633, 130.62539672851562, 36.90198516845703)","(-75.27745056152344, 133.9088134765625, 38.09699630737305)",POINT (0.3140652626752853 0.371695414185524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79417211598,9796008619,1,1,"(0.33825886249542236, 0.39423829317092896)","(0.28215375542640686, 0.36810800433158875)",1,1,3.1679840087890625,3.690689086914064,"(-37.347373962402344, 19.04045867919922, 577.445068359375)","(22.36911964416504, 15.295981407165527, 583.7416381835938)","(-57.50530242919922, 128.1499481201172, 36.000953674316406)","(-76.89103698730469, 132.92230224609375, 37.73792266845703)",POINT (0.3102063089609146 0.3811731487512588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79417228266,9796025286,1,1,"(0.3345244526863098, 0.38327136635780334)","(0.28961390256881714, 0.37094151973724365)",1,1,3.1453399658203125,3.6974945068359375,"(-37.4881591796875, 19.362991333007812, 576.6749267578125)","(22.220670700073242, 15.64439582824707, 583.1651611328125)","(-58.79563903808594, 130.1529083251953, 36.729984283447266)","(-74.31336975097656, 132.40476989746094, 37.54963684082031)",POINT (0.3120691776275635 0.3771064430475235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79417244933,9796041953,1,1,"(0.3359205722808838, 0.3843376934528351)","(0.29577744007110596, 0.37191057205200195)",1,1,3.15509033203125,3.6939544677734375,"(-37.62956237792969, 19.646671295166016, 576.17626953125)","(22.078033447265625, 15.941410064697266, 582.70263671875)","(-58.31324005126953, 129.95814514160156, 36.65911865234375)","(-72.18370056152344, 132.22779846191406, 37.485206604003906)",POINT (0.3158490061759949 0.3781241327524185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79417261600,9796058619,1,1,"(0.3368164300918579, 0.3914816081523895)","(0.28905922174453735, 0.3749699294567108)",1,1,3.1552734375,3.724380493164064,"(-37.78868865966797, 19.871845245361328, 575.8403930664062)","(21.94023323059082, 16.219358444213867, 582.23193359375)","(-58.003700256347656, 128.6533966064453, 36.18425369262695)","(-74.50501251220703, 131.66905212402344, 37.28181076049805)",POINT (0.3129378259181976 0.3832257688045502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79417278269,9796075288,1,1,"(0.34103792905807495, 0.3719133734703064)","(0.2894596755504608, 0.36244744062423706)",1,1,3.144027709960937,3.691940307617188,"(-37.95064163208008, 20.030040740966797, 575.5533447265625)","(21.799800872802734, 16.437103271484375, 581.921142578125)","(-56.545074462890625, 132.227294921875, 37.48499298095703)","(-74.36665344238281, 133.95611572265625, 38.1142463684082)",POINT (0.3152488023042679 0.3671804070472717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79417294934,9796091952,1,1,"(0.3418228030204773, 0.40299397706985474)","(0.28157538175582886, 0.3668052852153778)",1,1,3.18963623046875,3.7142486572265625,"(-38.1196174621582, 20.129779815673828, 575.1376953125)","(21.631275177001953, 16.58793830871582, 581.3594970703125)","(-56.27387619018555, 126.55084228515625, 35.418941497802734)","(-77.09088897705078, 133.1602020263672, 37.82453918457031)",POINT (0.3116990923881531 0.3848996311426163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79417311606,9796108624,1,1,"(0.3372412323951721, 0.3952118754386902)","(0.28392258286476135, 0.3597928583621979)",1,1,3.1875762939453125,3.716598510742188,"(-38.28728103637695, 20.147293090820312, 574.8125)","(21.456119537353516, 16.697954177856445, 581.1636962890625)","(-57.8569221496582, 127.97213745117188, 35.93622970581055)","(-76.27985382080078, 134.44094848632812, 38.290706634521484)",POINT (0.3105819076299667 0.377502366900444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79417328272,9796125289,1,1,"(0.34250906109809875, 0.399253785610199)","(0.295093297958374, 0.3729001581668854)",1,1,3.1975860595703125,3.752395629882813,"(-38.45616149902344, 20.133251190185547, 574.53466796875)","(21.291370391845703, 16.769493103027344, 581.04345703125)","(-56.036766052246094, 127.23394012451172, 35.667572021484375)","(-72.42010498046875, 132.04705810546875, 37.419410705566406)",POINT (0.3188011795282364 0.3860769718885422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79417344941,9796141958,1,1,"(0.3361298441886902, 0.4106500744819641)","(0.28400370478630066, 0.3755533993244171)",1,1,3.214096069335937,3.754547119140625,"(-38.6051025390625, 20.109878540039062, 574.2589721679688)","(21.138591766357422, 16.777238845825195, 580.7249755859375)","(-58.240943908691406, 125.15254211425781, 34.91000747680664)","(-76.2518539428711, 131.56248474121094, 37.24306106567383)",POINT (0.3100667744874954 0.3931017369031906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79417361608,9796158624,1,1,"(0.33757710456848145, 0.4003543555736542)","(0.2825278043746948, 0.3528665006160736)",1,1,3.188217163085937,3.667755126953125,"(-38.74990463256836, 20.060823440551758, 574.048828125)","(20.992794036865234, 16.751737594604492, 580.43505859375)","(-57.74087142944336, 127.03291320800781, 35.59440231323242)","(-76.76178741455078, 135.70594787597656, 38.75114822387695)",POINT (0.3100524544715881 0.3766104280948639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79417378275,9796175291,1,1,"(0.3365183472633362, 0.39347022771835327)","(0.2923852503299713, 0.3598642647266388)",1,1,3.1926727294921875,3.707962036132813,"(-38.8991584777832, 19.979835510253906, 574.0567626953125)","(20.86608123779297, 16.708066940307617, 580.461669921875)","(-58.10670471191406, 128.29022216796875, 36.052024841308594)","(-73.35579681396484, 134.42788696289062, 38.285987854003906)",POINT (0.3144517987966538 0.376667246222496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
