,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,2,33,170427154849,3124747747,1,1,"(0.6258821487426758, 0.2635633051395416)","(0.6024592518806458, 0.2345040887594223)",1,1,2.464935302734375,2.667205810546875,"(-22.387123107910156, -51.8372688293457, 616.8699951171875)","(41.59650802612305, -53.47697830200195, 608.562744140625)","(41.87581253051758, 152.01602172851562, 44.68748092651367)","(33.78260803222656, 157.3232879638672, 46.61918258666992)",POINT (0.6141707003116608 0.249033696949482),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427171517,3124764414,1,1,"(0.626613974571228, 0.25943267345428467)","(0.5968899130821228, 0.22684241831302643)",1,1,2.4327545166015625,2.6483612060546875,"(-22.381452560424805, -51.85204315185547, 616.902099609375)","(41.60485076904297, -53.49370574951172, 608.5814208984375)","(42.128658294677734, 152.77040100097656, 44.96208953857422)","(31.858251571655273, 158.7225799560547, 47.128501892089844)",POINT (0.6117519438266754 0.2431375458836556),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427188184,3124781081,1,1,"(0.6269567608833313, 0.26748791337013245)","(0.5957844257354736, 0.22669167816638947)",1,1,2.4193878173828125,2.6695098876953125,"(-22.366294860839844, -51.87081527709961, 616.9876708984375)","(41.61895751953125, -53.51057434082031, 608.5899658203125)","(42.247100830078125, 151.2992401123047, 44.426612854003906)","(31.476272583007812, 158.75010681152344, 47.138545989990234)",POINT (0.6113705933094025 0.247089795768261),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427204851,3124797747,1,1,"(0.629862904548645, 0.26283061504364014)","(0.6010637283325195, 0.23691119253635406)",1,1,2.442657470703125,2.673492431640625,"(-22.356599807739258, -51.891632080078125, 617.1043090820312)","(41.6249885559082, -53.52116394042969, 608.6195678710938)","(43.251243591308594, 152.14979553222656, 44.73623275756836)","(33.3004150390625, 156.88365173339844, 46.45916748046875)",POINT (0.6154633164405823 0.2498709037899971),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427221517,3124814413,1,1,"(0.6265850067138672, 0.25573471188545227)","(0.5971158146858215, 0.22688546776771545)",1,1,2.434921264648437,2.663803100585937,"(-22.352079391479492, -51.898136138916016, 617.1575927734375)","(41.634803771972656, -53.52874755859375, 608.6695556640625)","(42.11867141723633, 153.44577026367188, 45.20791244506836)","(31.93631362915039, 158.7147216796875, 47.125633239746094)",POINT (0.6118504106998444 0.2413100898265839),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427238186,3124831081,1,1,"(0.6324038505554199, 0.27604126930236816)","(0.5959933996200562, 0.22195330262184143)",1,1,2.4548797607421875,2.661849975585937,"(-22.350181579589844, -51.90498733520508, 617.189208984375)","(41.646358489990234, -53.536376953125, 608.751708984375)","(44.12924575805664, 149.73704528808594, 43.85807418823242)","(31.548484802246094, 159.61550903320312, 47.4535026550293)",POINT (0.614198625087738 0.2489972859621048),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427254859,3124847754,1,1,"(0.6284207701683044, 0.2565901279449463)","(0.6048732399940491, 0.22862589359283447)",1,1,2.4297027587890625,2.6706085205078125,"(-22.34566307067871, -51.905494689941406, 617.1788330078125)","(41.65007781982422, -53.52839660644531, 608.782470703125)","(42.75298309326172, 153.28955078125, 45.151023864746094)","(34.61669921875, 158.3968505859375, 47.009952545166016)",POINT (0.6166470050811768 0.2426080107688904),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427271527,3124864421,1,1,"(0.6299300789833069, 0.2669936418533325)","(0.5989563465118408, 0.22668202221393585)",1,1,2.4231414794921875,2.652099609375,"(-22.349668502807617, -51.914833068847656, 617.209716796875)","(41.64750671386719, -53.526641845703125, 608.7616577148438)","(43.274471282958984, 151.38949584960938, 44.45948028564453)","(32.5722541809082, 158.7518768310547, 47.139163970947266)",POINT (0.6144432127475739 0.2468378320336342),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427288194,3124881088,1,1,"(0.6307940483093262, 0.2659144103527069)","(0.5995246171951294, 0.2325032502412796)",1,1,2.436798095703125,2.661972045898437,"(-22.346664428710938, -51.92100524902344, 617.2421875)","(41.65972137451172, -53.52769470214844, 608.8123779296875)","(43.573001861572266, 151.5865936279297, 44.53123474121094)","(32.76860809326172, 157.68870544433594, 46.75220489501953)",POINT (0.6151593327522278 0.2492088302969933),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427304861,3124897754,1,1,"(0.595194399356842, 0.2733457684516907)","(0.5668706893920898, 0.23791958391666412)",1,1,2.4457550048828125,2.667236328125,"(-22.42513656616211, -51.93543243408203, 617.3316650390625)","(41.604400634765625, -53.543190002441406, 608.9212646484375)","(31.27242088317871, 150.2293701171875, 44.03721237182617)","(21.485876083374023, 156.69949340820312, 46.39215850830078)",POINT (0.5810325443744659 0.2556326761841774),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427321528,3124914421,1,1,"(0.5085781812667847, 0.2762031853199005)","(0.49972009658813477, 0.2669570744037628)",1,1,2.397979736328125,2.6811065673828125,"(-22.631454467773438, -51.92572021484375, 617.2230224609375)","(41.36231231689453, -53.59638595581055, 609.1275024414062)","(1.344307541847229, 149.70748901367188, 43.84729766845703)","(-1.7163662910461426, 151.3961639404297, 44.4619026184082)",POINT (0.5041491389274597 0.2715801298618317),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427338194,3124931087,1,1,"(0.5138736367225647, 0.27884572744369507)","(0.4987271726131439, 0.25892946124076843)",1,1,2.39410400390625,2.680877685546875,"(-22.62725830078125, -51.92670440673828, 617.4024658203125)","(41.34003448486328, -53.582763671875, 609.1304931640625)","(3.174034595489502, 149.22486877441406, 43.67159652709961)","(-2.0594418048858643, 152.86231994628906, 44.995521545410156)",POINT (0.5063004046678543 0.2688875943422318),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427354862,3124947754,1,1,"(0.508692741394043, 0.2920570969581604)","(0.49210143089294434, 0.26050910353660583)",1,1,2.40789794921875,2.6721343994140625,"(-22.5992431640625, -51.887969970703125, 617.267333984375)","(41.37837600708008, -53.5631103515625, 608.9705810546875)","(1.3839073181152344, 146.81198120117188, 42.79342269897461)","(-4.348807334899902, 152.5738067626953, 44.89052200317383)",POINT (0.5003970861434937 0.2762831002473831),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427371530,3124964421,1,1,"(0.5147314071655273, 0.29472091794013977)","(0.4912542700767517, 0.26367324590682983)",1,1,2.408050537109375,2.6817626953125,"(-22.5982608795166, -51.816646575927734, 617.1510620117188)","(41.381797790527344, -53.49272918701172, 608.8585205078125)","(3.4704248905181885, 146.32546997070312, 42.61635971069336)","(-4.64152717590332, 151.9959259033203, 44.68020248413086)",POINT (0.5029928386211395 0.2791970819234848),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427388198,3124981089,1,1,"(0.5184736847877502, 0.30057594180107117)","(0.48458701372146606, 0.26861461997032166)",1,1,2.4061431884765625,2.672149658203125,"(-22.584571838378906, -51.75281524658203, 617.1414794921875)","(41.4045295715332, -53.43903732299805, 608.876953125)","(4.763461589813232, 145.25611877441406, 42.227108001708984)","(-6.945226669311523, 151.09344482421875, 44.35171127319336)",POINT (0.5015303492546082 0.2845952808856964),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427404866,3124997756,1,1,"(0.5100468993186951, 0.29148954153060913)","(0.4870898723602295, 0.2695316672325134)",1,1,2.4148101806640625,2.679443359375,"(-22.571666717529297, -51.707427978515625, 617.1102294921875)","(41.421661376953125, -53.38421630859375, 608.8701171875)","(1.851785659790039, 146.91561889648438, 42.83113479614258)","(-6.080440044403076, 150.9259796142578, 44.29075622558594)",POINT (0.4985683858394623 0.2805106043815613),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427421532,3125014422,1,1,"(0.5148137807846069, 0.2815362811088562)","(0.4888398349285126, 0.2642602324485779)",1,1,2.4069366455078125,2.665557861328125,"(-22.564651489257812, -51.675045013427734, 617.0368041992188)","(41.42259979248047, -53.3474235534668, 608.7464599609375)","(3.498873233795166, 148.7334747314453, 43.492740631103516)","(-5.47577428817749, 151.8887176513672, 44.64116287231445)",POINT (0.5018268078565598 0.272898256778717),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427438203,3125031092,1,1,"(0.5117520689964294, 0.2818596065044403)","(0.485687792301178, 0.27111953496932983)",1,1,2.38958740234375,2.688339233398437,"(-22.554677963256836, -51.662803649902344, 616.99560546875)","(41.433265686035156, -53.334434509277344, 608.7477416992188)","(2.440999984741211, 148.67442321777344, 43.471248626708984)","(-6.564886093139648, 150.63595581054688, 44.185184478759766)",POINT (0.4987199306488037 0.2764895707368851),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427454869,3125047758,1,1,"(0.5193910002708435, 0.27461206912994385)","(0.4983285963535309, 0.2551719844341278)",1,1,2.3995819091796875,2.68475341796875,"(-22.534469604492188, -51.663108825683594, 617.0389404296875)","(41.45548629760742, -53.341064453125, 608.8580322265625)","(5.080413818359375, 149.9980926513672, 43.95305633544922)","(-2.197169542312622, 153.54855346679688, 45.24530029296875)",POINT (0.5088597983121872 0.2648920267820358),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427471536,3125064424,1,1,"(0.5061667561531067, 0.285381942987442)","(0.49481984972953796, 0.2614392340183258)",1,1,2.4252166748046875,2.659149169921875,"(-22.518657684326172, -51.67842102050781, 617.0610961914062)","(41.46894836425781, -53.36415100097656, 608.9371337890625)","(0.5110946297645569, 148.03111267089844, 43.23714065551758)","(-3.4095382690429688, 152.4039306640625, 44.82872009277344)",POINT (0.5004933029413223 0.2734105885028839),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427488203,3125081091,1,1,"(0.5101966261863708, 0.27912354469299316)","(0.4972083866596222, 0.26139727234840393)",1,1,2.392059326171875,2.6756134033203125,"(-22.50918197631836, -51.69707489013672, 617.2203369140625)","(41.490631103515625, -53.390296936035156, 609.0067138671875)","(1.903546929359436, 149.1741180419922, 43.653175354003906)","(-2.5842301845550537, 152.41159057617188, 44.83149719238281)",POINT (0.5037025064229965 0.2702604085206986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427504871,3125097758,1,1,"(0.515975296497345, 0.2828277051448822)","(0.49168723821640015, 0.2714153528213501)",1,1,2.3839263916015625,2.6861572265625,"(-22.490394592285156, -51.72169494628906, 617.2639770507812)","(41.50585174560547, -53.43049621582031, 609.0174560546875)","(3.900207757949829, 148.4976043701172, 43.40692138671875)","(-4.491919994354248, 150.5819091796875, 44.165531158447266)",POINT (0.5038312673568726 0.2771215289831162),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427521544,3125114431,1,1,"(0.5120927095413208, 0.31302499771118164)","(0.4953708350658417, 0.26934680342674255)",1,1,2.3773345947265625,2.6583251953125,"(-22.490385055541992, -51.75579071044922, 617.3272705078125)","(41.48810958862305, -53.481292724609375, 608.9598999023438)","(2.5586748123168945, 142.9824676513672, 41.39959716796875)","(-3.219160318374634, 150.95973205566406, 44.303035736083984)",POINT (0.5037317723035812 0.2911859005689621),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170427538210,3125131097,1,1,"(0.4889988303184509, 0.39023804664611816)","(0.4720049500465393, 0.3379836082458496)",1,1,2.3473358154296875,2.564300537109375,"(-22.508060455322266, -51.9326057434082, 617.37890625)","(41.41836166381836, -53.66773223876953, 609.0821533203125)","(-5.420836448669434, 128.88052368164062, 36.26689529418945)","(-11.292649269104004, 138.42410278320312, 39.740440368652344)",POINT (0.4805018901824951 0.3641108274459839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,170427554876,3125147762,1,1,"(0.49093955755233765, 0.38317975401878357)","(0.47790393233299255, 0.33185601234436035)",1,1,2.320159912109375,2.56988525390625,"(-22.51380157470703, -51.9494743347168, 617.3367919921875)","(41.41342544555664, -53.691646575927734, 609.04150390625)","(-4.750265121459961, 130.16961669921875, 36.736087799072266)","(-9.254412651062012, 139.54324340820312, 40.14780044555664)",POINT (0.4844217449426651 0.357517883181572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,170427571543,3125164429,1,1,"(0.490349680185318, 0.4085004925727844)","(0.47614163160324097, 0.35043272376060486)",1,1,2.3235321044921875,2.583969116210937,"(-22.516016006469727, -51.9808464050293, 617.4527587890625)","(41.43315505981445, -53.70423889160156, 609.0387573242188)","(-4.954085350036621, 125.54512786865234, 35.052894592285156)","(-9.863330841064453, 136.1504669189453, 38.91292190551758)",POINT (0.4832456558942795 0.3794666081666946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,170427588212,3125181097,1,1,"(0.4965134561061859, 0.41165274381637573)","(0.47548824548721313, 0.36808085441589355)",1,1,2.3402099609375,2.613067626953125,"(-22.506118774414062, -51.98119354248047, 617.485107421875)","(41.447906494140625, -53.697898864746094, 609.10986328125)","(-2.8243417739868164, 124.96942138671875, 34.843360900878906)","(-10.089079856872559, 132.92724609375, 37.73978805541992)",POINT (0.4860008507966995 0.3898667991161346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,170427604877,3125197762,1,1,"(0.4837103486061096, 0.41254034638404846)","(0.48129698634147644, 0.35505130887031555)",1,1,2.3203125,2.604827880859375,"(-22.48355484008789, -51.996620178222656, 617.623779296875)","(41.46867370605469, -53.71463394165039, 609.096923828125)","(-7.248124599456787, 124.80731964111328, 34.78433609008789)","(-8.082011222839355, 135.3069305419922, 38.60586929321289)",POINT (0.482503667473793 0.383795827627182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,170427621545,3125214429,1,1,"(0.48032301664352417, 0.4071885049343109)","(0.47361868619918823, 0.3567124605178833)",1,1,2.304779052734375,2.605087280273437,"(-22.461177825927734, -51.99843978881836, 617.752685546875)","(41.49171447753906, -53.72882843017578, 609.1969604492188)","(-8.418554306030273, 125.78475952148438, 35.14010238647461)","(-10.73505973815918, 135.00355529785156, 38.49544906616211)",POINT (0.4769708514213562 0.3819504827260971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,170427638211,3125231095,1,1,"(0.4862593114376068, 0.39697131514549255)","(0.47729602456092834, 0.34742793440818787)",1,1,2.300201416015625,2.6026763916015625,"(-22.432849884033203, -52.002777099609375, 617.8814697265625)","(41.54685592651367, -53.76258087158203, 609.5626220703125)","(-6.367406845092773, 127.65079498291016, 35.819271087646484)","(-9.464456558227539, 136.69921875, 39.11268615722656)",POINT (0.4817776679992676 0.3721996247768402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,170427654884,3125247767,1,1,"(0.4924141764640808, 0.39303967356681824)","(0.48088201880455017, 0.35499686002731323)",1,1,2.304183959960937,2.5832672119140625,"(-22.40201187133789, -51.98854446411133, 617.957275390625)","(41.5879020690918, -53.759761810302734, 609.7958984375)","(-4.240758419036865, 128.36886596679688, 36.08061218261719)","(-8.22541332244873, 135.31686401367188, 38.609527587890625)",POINT (0.4866480976343155 0.3740182667970657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,170427671550,3125264433,1,1,"(0.4925333559513092, 0.4011897146701813)","(0.48252201080322266, 0.33892714977264404)",1,1,2.326202392578125,2.5824737548828125,"(-22.36547088623047, -51.98474884033203, 618.0441284179688)","(41.630226135253906, -53.74900817871094, 610.01904296875)","(-4.1995744705200195, 126.88034057617188, 35.53891372680664)","(-7.658751964569092, 138.2517852783203, 39.677734375)",POINT (0.4875276833772659 0.3700584322214127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,170427688218,3125281100,1,1,"(0.49002593755722046, 0.41251340508461)","(0.4841502010822296, 0.337934672832489)",1,1,2.324432373046875,2.554412841796875,"(-22.3289737701416, -51.9766960144043, 618.24755859375)","(41.65216827392578, -53.71259307861328, 610.00439453125)","(-5.065952301025391, 124.8122329711914, 34.7861442565918)","(-7.096158504486084, 138.43304443359375, 39.743717193603516)",POINT (0.487088069319725 0.3752240389585495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,170427704887,3125297769,1,1,"(0.4931071698665619, 0.3949584364891052)","(0.4884550869464874, 0.3579184114933014)",1,1,2.32476806640625,2.604232788085937,"(-22.297998428344727, -51.968955993652344, 618.3450927734375)","(41.68205261230469, -53.69804382324219, 610.0413818359375)","(-4.001303195953369, 128.01841735839844, 35.953086853027344)","(-5.608726501464844, 134.78330993652344, 38.41531753540039)",POINT (0.4907811284065247 0.3764384239912033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,170427721554,3125314435,1,1,"(0.4921485185623169, 0.3884521424770355)","(0.48240047693252563, 0.34230753779411316)",1,1,2.3028717041015625,2.5672607421875,"(-22.263349533081055, -51.932586669921875, 618.527587890625)","(41.74589157104492, -53.672767639160156, 610.281494140625)","(-4.332533359527588, 129.2067108154297, 36.38559341430664)","(-7.700743198394775, 137.6343994140625, 39.45305252075195)",POINT (0.4872744977474213 0.3653798401355743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,170427738219,3125331100,1,1,"(0.49306413531303406, 0.423122763633728)","(0.4776361882686615, 0.3750888407230377)",1,1,2.3686981201171875,2.6439208984375,"(-22.222633361816406, -51.91313171386719, 618.7108154296875)","(41.794185638427734, -53.66935729980469, 610.39990234375)","(-4.01616907119751, 122.87456512451172, 34.0809211730957)","(-9.346918106079102, 131.64732360839844, 37.27390670776367)",POINT (0.4853501617908478 0.3991058021783829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,170427754887,3125347767,1,1,"(0.49834948778152466, 0.41221001744270325)","(0.4861317276954651, 0.3372003138065338)",1,1,2.306381225585937,2.570526123046875,"(-22.177703857421875, -51.846153259277344, 618.862060546875)","(41.82400131225586, -53.60736846923828, 610.3572998046875)","(-2.1899471282958984, 124.86764526367188, 34.806331634521484)","(-6.411492347717285, 138.56719970703125, 39.79251480102539)",POINT (0.4922406077384949 0.3747051656246185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,170427771554,3125364434,1,1,"(0.48906445503234863, 0.4268029034137726)","(0.4803481996059418, 0.36503660678863525)",1,1,2.3765411376953125,2.624862670898437,"(-22.131637573242188, -51.827674865722656, 618.896728515625)","(41.862159729003906, -53.60141372680664, 610.5615844726562)","(-5.398162364959717, 122.20243835449219, 33.83625411987305)","(-8.409846305847168, 133.4832305908203, 37.94211959838867)",POINT (0.4847063273191452 0.3959197551012039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,170427788226,3125381105,1,1,"(0.4887562096118927, 0.3821847140789032)","(0.4806559085845947, 0.3475381135940552)",1,1,2.34185791015625,2.556976318359375,"(-22.091428756713867, -51.7940673828125, 618.8990478515625)","(41.876468658447266, -53.5716552734375, 610.579345703125)","(-5.504669189453125, 130.3513641357422, 36.802223205566406)","(-8.303521156311035, 136.67910766601562, 39.10533905029297)",POINT (0.4847060590982437 0.3648614138364792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
