,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,33,2,922727180042,2679537552,1,1,"(0.5168820023536682, 0.23643779754638672)","(0.5122030377388, 0.242050439119339)",1,1,3.160797119140625,3.159515380859375,"(-40.07139587402344, 28.023664474487305, 638.919189453125)","(18.599729537963867, 33.56649398803711, 638.8812255859375)","(4.213505268096924, 156.9700927734375, 46.49068069458008)","(2.5968055725097656, 155.94505310058594, 46.1175422668457)",POINT (0.5145425200462341 0.2392441183328628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727196708,2679554217,1,1,"(0.5178804993629456, 0.23367737233638763)","(0.5025321245193481, 0.2618426978588104)",1,1,3.16656494140625,3.181121826171875,"(-40.181941986083984, 27.972164154052734, 638.59814453125)","(18.520633697509766, 33.57697677612305, 638.5120849609375)","(4.55852746963501, 157.4742889404297, 46.67409896850586)","(-0.7447418570518494, 152.3302459716797, 44.8018798828125)",POINT (0.5102063119411469 0.247760035097599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727213381,2679570890,1,1,"(0.5175839066505432, 0.25358495116233826)","(0.5133100748062134, 0.2723301351070404)",1,1,3.18621826171875,3.1816558837890625,"(-40.27540588378906, 27.909259796142578, 637.793701171875)","(18.37804412841797, 33.598663330078125, 638.3057861328125)","(4.456040382385254, 153.83840942382812, 45.350799560546875)","(2.979292869567871, 150.41485595703125, 44.1047248840332)",POINT (0.5154469907283783 0.2629575431346893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727230050,2679587558,1,1,"(0.5205004811286926, 0.24030812084674835)","(0.5099665522575378, 0.2508583664894104)",1,1,3.161224365234375,3.1730194091796875,"(-40.43543243408203, 27.88385009765625, 637.5702514648438)","(18.24115753173828, 33.57899856567383, 637.5250854492188)","(5.463785648345947, 156.2632598876953, 46.23337936401367)","(1.8240445852279663, 154.33639526367188, 45.53204345703125)",POINT (0.5152335166931152 0.2455832436680794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727246716,2679604224,1,1,"(0.512939989566803, 0.2550036609172821)","(0.5114864110946655, 0.24481439590454102)",1,1,3.1705474853515625,3.19439697265625,"(-40.52261734008789, 27.824668884277344, 636.8125610351562)","(18.122434616088867, 33.62599563598633, 637.7666625976562)","(2.851442337036133, 153.5792999267578, 45.256492614746094)","(2.3491907119750977, 155.4402313232422, 45.933837890625)",POINT (0.5122132003307343 0.2499090284109116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727263384,2679620891,1,1,"(0.5148516297340393, 0.2619834840297699)","(0.5071250200271606, 0.2359457165002823)",1,1,3.1714324951171875,3.183334350585937,"(-40.67570495605469, 27.810203552246094, 636.5455322265625)","(17.980504989624023, 33.58802032470703, 636.7403564453125)","(3.5119519233703613, 152.30453491210938, 44.792537689208984)","(0.8422271609306335, 157.0599822998047, 46.52338409423828)",POINT (0.5109883248806 0.2489646002650261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727280050,2679637557,1,1,"(0.5137282013893127, 0.2547321319580078)","(0.5105831027030945, 0.26450663805007935)",1,1,3.184478759765625,3.1758270263671875,"(-40.79937744140625, 27.789546966552734, 636.08935546875)","(17.850547790527344, 33.61946105957031, 636.1981201171875)","(3.1237752437591553, 153.62890625, 45.2745246887207)","(2.0370864868164062, 151.8437042236328, 44.62479019165039)",POINT (0.5121556520462036 0.2596193850040436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727296718,2679654224,1,1,"(0.5132358074188232, 0.2553979456424713)","(0.5079361200332642, 0.2708309292793274)",1,1,3.173431396484375,3.1975250244140625,"(-40.88840103149414, 27.753936767578125, 635.3121337890625)","(17.756969451904297, 33.65235900878906, 636.0687255859375)","(2.9536666870117188, 153.50729370117188, 45.230316162109375)","(1.1224884986877441, 150.6886749267578, 44.20436477661133)",POINT (0.5105859637260437 0.2631144374608994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727313385,2679670891,1,1,"(0.5165185332298279, 0.2386801689863205)","(0.5130035877227783, 0.2633127272129059)",1,1,3.135971069335937,3.170639038085937,"(-40.99436950683594, 27.75621795654297, 634.724609375)","(17.630104064941406, 33.63813018798828, 635.0238037109375)","(4.087916851043701, 156.56056213378906, 46.34162139892578)","(2.8734140396118164, 152.061767578125, 44.70415115356445)",POINT (0.5147610604763031 0.2509964480996132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727330053,2679687558,1,1,"(0.5169501304626465, 0.2513367533683777)","(0.5073829293251038, 0.24955983459949493)",1,1,3.162994384765625,3.1837158203125,"(-41.083091735839844, 27.783710479736328, 634.0640869140625)","(17.555665969848633, 33.69483947753906, 634.9390869140625)","(4.237054824829102, 154.24900817871094, 45.50025939941406)","(0.9313244819641113, 154.5735321044922, 45.618404388427734)",POINT (0.5121665298938751 0.2504482939839363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727346722,2679704227,1,1,"(0.5095920562744141, 0.2534545958042145)","(0.5199993252754211, 0.26675117015838623)",1,1,3.162582397460937,3.16595458984375,"(-41.181427001953125, 27.856643676757812, 633.8160400390625)","(17.422069549560547, 33.788726806640625, 634.4216918945312)","(1.6946532726287842, 153.86221313476562, 45.35948944091797)","(5.290604114532471, 151.43377685546875, 44.47559356689453)",POINT (0.5147956907749176 0.2601028829813004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727363388,2679720893,1,1,"(0.5248299837112427, 0.2487022429704666)","(0.5183976292610168, 0.2505830228328705)",1,1,3.150253295898437,3.1605987548828125,"(-41.27093505859375, 27.895498275756836, 633.3668212890625)","(17.380687713623047, 33.88484191894531, 634.3341064453125)","(6.959737777709961, 154.7301788330078, 45.675392150878906)","(4.737187385559082, 154.3866729736328, 45.55036544799805)",POINT (0.5216138064861298 0.2496426329016686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727380056,2679737560,1,1,"(0.5383322834968567, 0.2628183364868164)","(0.5356262922286987, 0.25021007657051086)",1,1,3.1531524658203125,3.136566162109375,"(-41.27815246582031, 28.020206451416016, 632.998046875)","(17.338363647460938, 34.00291061401367, 633.9802856445312)","(11.625130653381348, 152.1520538330078, 44.737022399902344)","(10.69012451171875, 154.45477294921875, 45.575191497802734)",POINT (0.5369792878627777 0.2565142065286636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727396723,2679754227,1,1,"(0.5316435694694519, 0.25965166091918945)","(0.5340617895126343, 0.2832604944705963)",1,1,3.12603759765625,3.1272430419921875,"(-41.325347900390625, 28.055850982666016, 632.1539306640625)","(17.256656646728516, 34.0993766784668, 633.1842651367188)","(9.313995361328125, 152.7303924560547, 44.947547912597656)","(10.14956283569336, 148.41856384277344, 43.378150939941406)",POINT (0.5328526794910431 0.2714560776948929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727413391,2679770894,1,1,"(0.53387850522995, 0.2623187005519867)","(0.5300074815750122, 0.2567787766456604)",1,1,3.125396728515625,3.121826171875,"(-41.405757904052734, 28.198991775512695, 632.3222045898438)","(17.208282470703125, 34.19191360473633, 632.82080078125)","(10.086210250854492, 152.24330139160156, 44.770233154296875)","(8.748685836791992, 153.25509643554688, 45.13848876953125)",POINT (0.5319429934024811 0.2595487385988236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727430057,2679787560,1,1,"(0.5387927889823914, 0.2601250112056732)","(0.5303501486778259, 0.2726529538631439)",1,1,3.1231231689453125,3.130355834960937,"(-41.435882568359375, 28.27103042602539, 631.7828369140625)","(17.187820434570312, 34.29936599731445, 632.478271484375)","(11.784231185913086, 152.64393615722656, 44.91609573364258)","(8.867076873779297, 150.3559112548828, 44.08327102661133)",POINT (0.5345714688301086 0.2663889825344086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727446725,2679804227,1,1,"(0.5416288375854492, 0.2637176513671875)","(0.5337458848953247, 0.27063119411468506)",1,1,3.119232177734375,3.12530517578125,"(-41.448455810546875, 28.370174407958984, 631.42578125)","(17.176006317138672, 34.40243911743164, 632.169189453125)","(12.764169692993164, 151.98779296875, 44.67728042602539)","(10.040395736694336, 150.7251434326172, 44.2176628112793)",POINT (0.537687361240387 0.2671744227409363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727463391,2679820893,1,1,"(0.5408349633216858, 0.2693219780921936)","(0.5383363366127014, 0.2679656147956848)",1,1,3.138946533203125,3.1162567138671875,"(-41.426841735839844, 28.46993637084961, 631.216552734375)","(17.20002555847168, 34.4904899597168, 632.2122802734375)","(12.48985481262207, 150.96424865722656, 44.304710388183594)","(11.626514434814453, 151.2119598388672, 44.39487075805664)",POINT (0.5395856499671936 0.2686437964439392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727480064,2679837565,1,1,"(0.5355254411697388, 0.2597956657409668)","(0.5407320857048035, 0.24970200657844543)",1,1,3.1080780029296875,3.0975799560546875,"(-41.39440155029297, 28.54157829284668, 630.720703125)","(17.220169067382812, 34.54205322265625, 631.6807861328125)","(10.655289649963379, 152.70411682128906, 44.93794250488281)","(12.454309463500977, 154.54757690429688, 45.608924865722656)",POINT (0.5381287634372711 0.2547488361597061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727496730,2679854231,1,1,"(0.5352617502212524, 0.24892348051071167)","(0.530829131603241, 0.27534711360931396)",1,1,3.104598999023437,3.111663818359375,"(-41.362239837646484, 28.600006103515625, 630.4021606445312)","(17.263538360595703, 34.593292236328125, 631.1380615234375)","(10.564186096191406, 154.68975830078125, 45.660648345947266)","(9.032586097717285, 149.8638458251953, 43.904170989990234)",POINT (0.5330454409122467 0.2621352970600128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727513397,2679870897,1,1,"(0.5324079394340515, 0.2731146216392517)","(0.5303096175193787, 0.25348588824272156)",1,1,3.10675048828125,3.075424194335937,"(-41.337158203125, 28.683408737182617, 630.13037109375)","(17.277385711669922, 34.620792388916016, 630.8171997070312)","(9.578105926513672, 150.27159118652344, 44.05258560180664)","(8.853083610534668, 153.85650634765625, 45.35739517211914)",POINT (0.5313587784767151 0.2633002549409866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727530064,2679887564,1,1,"(0.5318451523780823, 0.25381821393966675)","(0.5340193510055542, 0.25690948963165283)",1,1,3.09716796875,3.077850341796875,"(-41.36062240600586, 28.724925994873047, 630.1258544921875)","(17.252769470214844, 34.67226791381836, 630.5762329101562)","(9.38365650177002, 153.79580688476562, 45.33530044555664)","(10.134894371032715, 153.23123168945312, 45.12980651855469)",POINT (0.5329322516918182 0.2553638517856598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727546732,2679904231,1,1,"(0.4946906864643097, 0.2837279438972473)","(0.5084690451622009, 0.2741878032684326)",1,1,3.0992431640625,3.0906219482421875,"(-41.48887634277344, 28.684185028076172, 629.6453857421875)","(17.09229278564453, 34.690853118896484, 630.5955200195312)","(-3.4541513919830322, 148.33319091796875, 43.34706115722656)","(1.306612491607666, 150.07557678222656, 43.98124694824219)",POINT (0.5015798658132553 0.27895787358284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727563399,2679920898,1,1,"(0.49648529291152954, 0.2853984534740448)","(0.4983944296836853, 0.27738794684410095)",1,1,3.0771942138671875,3.0788726806640625,"(-41.59900665283203, 28.694658279418945, 629.6869506835938)","(16.995811462402344, 34.695762634277344, 630.116455078125)","(-2.834059000015259, 148.028076171875, 43.2360725402832)","(-2.1744136810302734, 149.49110412597656, 43.768524169921875)",POINT (0.4974398612976074 0.2813932001590729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727580066,2679937564,1,1,"(0.49692124128341675, 0.2740604877471924)","(0.5015546083450317, 0.2874027490615845)",1,1,3.07098388671875,3.079376220703125,"(-41.66107177734375, 28.688968658447266, 629.4683837890625)","(16.913328170776367, 34.724605560302734, 629.97802734375)","(-2.6834487915039062, 150.0988311767578, 43.989688873291016)","(-1.0824973583221436, 147.6620330810547, 43.102787017822266)",POINT (0.4992379248142242 0.2807316184043884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727596733,2679954231,1,1,"(0.49117860198020935, 0.2780151069164276)","(0.5010815858840942, 0.28607794642448425)",1,1,3.075958251953125,3.0986328125,"(-41.74498748779297, 28.679054260253906, 629.1588134765625)","(16.834823608398438, 34.76483917236328, 630.255615234375)","(-4.667677402496338, 149.37657165527344, 43.726844787597656)","(-1.2459338903427124, 147.9040069580078, 43.190826416015625)",POINT (0.4961300939321518 0.2820465266704559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727613405,2679970902,1,1,"(0.4983499050140381, 0.27113011479377747)","(0.49912142753601074, 0.27214738726615906)",1,1,3.072052001953125,3.0830078125,"(-41.8608283996582, 28.68012237548828, 629.2428588867188)","(16.733062744140625, 34.740760803222656, 629.6348266601562)","(-2.1898083686828613, 150.634033203125, 44.18449783325195)","(-1.9232257604599, 150.44822692871094, 44.11686706542969)",POINT (0.4987356662750244 0.2716387510299683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727630072,2679987569,1,1,"(0.48948419094085693, 0.27382585406303406)","(0.5012347102165222, 0.268087238073349)",1,1,3.0761871337890625,3.08001708984375,"(-41.945343017578125, 28.654916763305664, 628.8350830078125)","(16.627071380615234, 34.78609848022461, 629.9801025390625)","(-5.253133296966553, 150.1416778564453, 44.00532150268555)","(-1.1930326223373413, 151.18975830078125, 44.386775970458984)",POINT (0.4953594505786896 0.2709565460681915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727646739,2680004236,1,1,"(0.49697837233543396, 0.2750758230686188)","(0.4941631853580475, 0.26342257857322693)",1,1,3.069320678710937,3.09130859375,"(-42.08386993408203, 28.65151596069336, 629.0932006835938)","(16.515066146850586, 34.77451705932617, 629.568359375)","(-2.6636998653411865, 149.91336059570312, 43.92224884033203)","(-3.636418104171753, 152.0417022705078, 44.69685363769531)",POINT (0.4955707788467407 0.2692492008209228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727663407,2680020903,1,1,"(0.49238184094429016, 0.2755869925022125)","(0.5009004473686218, 0.26727059483528137)",1,1,3.0797271728515625,3.089996337890625,"(-42.179176330566406, 28.61281967163086, 628.684814453125)","(16.382522583007812, 34.824729919433594, 629.79345703125)","(-4.251915454864502, 149.8200225830078, 43.888248443603516)","(-1.3085232973098755, 151.3389129638672, 44.441036224365234)",POINT (0.496641144156456 0.271428793668747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727680073,2680037569,1,1,"(0.4916765093803406, 0.29638975858688354)","(0.5000554323196411, 0.27900761365890503)",1,1,3.07904052734375,3.0831451416015625,"(-42.314735412597656, 28.60662269592285, 628.7324829101562)","(16.247283935546875, 34.84299087524414, 629.6461181640625)","(-4.495631694793701, 146.02069091796875, 42.50533676147461)","(-1.6004890203475952, 149.19529724121094, 43.6608772277832)",POINT (0.4958659708499908 0.2876986861228943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727696741,2680054236,1,1,"(0.49708348512649536, 0.2896909713745117)","(0.4972701668739319, 0.2903965711593628)",1,1,3.0703125,3.0942840576171875,"(-42.48042297363281, 28.61568832397461, 628.95361328125)","(16.090003967285156, 34.87939453125, 629.46728515625)","(-2.6273744106292725, 147.24412536621094, 42.95069122314453)","(-2.5628836154937744, 147.11524963378906, 42.903770446777344)",POINT (0.4971768260002136 0.2900437712669373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727713407,2680070902,1,1,"(0.4960660934448242, 0.2915613651275635)","(0.5035648345947266, 0.2904388904571533)",1,1,3.0582427978515625,3.0738067626953125,"(-42.63247299194336, 28.60289192199707, 628.8018188476562)","(15.923649787902832, 34.91392517089844, 629.5185546875)","(-2.978919744491577, 146.9025421142578, 42.82634353637695)","(-0.3879251480102539, 147.1075439453125, 42.90093231201172)",POINT (0.4998154640197754 0.2910001277923584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727730075,2680087569,1,1,"(0.49235036969184875, 0.2881285548210144)","(0.5046676993370056, 0.27353739738464355)",1,1,3.086700439453125,3.0757293701171875,"(-42.7547721862793, 28.597232818603516, 628.5862426757812)","(15.774934768676758, 34.96101760864258, 629.876220703125)","(-4.262791633605957, 147.5294647216797, 43.05455780029297)","(-0.006837555672973394, 150.19435119628906, 44.024478912353516)",POINT (0.4985090345144272 0.280832976102829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727746746,2680104240,1,1,"(0.5000329613685608, 0.2966969311237335)","(0.49701908230781555, 0.2642098665237427)",1,1,3.0694122314453125,3.0742950439453125,"(-42.91282653808594, 28.619609832763672, 628.9283447265625)","(15.651443481445312, 34.956092834472656, 629.7171630859375)","(-1.6082587242126465, 145.96456909179688, 42.484989166259766)","(-2.6496331691741943, 151.89791870117188, 44.64452362060547)",POINT (0.4985260218381882 0.2804533988237381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727763413,2680120906,1,1,"(0.49881210923194885, 0.2800632119178772)","(0.5081897377967834, 0.27039894461631775)",1,1,3.0701446533203125,3.0865936279296875,"(-43.016822814941406, 28.608234405517578, 628.8045654296875)","(15.515932083129883, 34.96144104003906, 629.6576538085938)","(-2.030103921890259, 149.00250244140625, 43.590702056884766)","(1.2101234197616577, 150.76754760742188, 44.23310470581055)",POINT (0.5035009235143661 0.2752310782670975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727780080,2680137573,1,1,"(0.5015178918838501, 0.2914835512638092)","(0.4977446496486664, 0.27283573150634766)",1,1,3.075164794921875,3.08251953125,"(-43.100772857666016, 28.625431060791016, 629.025146484375)","(15.463557243347168, 34.948341369628906, 629.505615234375)","(-1.095194697380066, 146.91673278808594, 42.83155059814453)","(-2.3989346027374268, 150.32249450683594, 44.071136474609375)",POINT (0.4996312707662582 0.2821596413850784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727796747,2680154239,1,1,"(0.4991440773010254, 0.29325616359710693)","(0.49606528878211975, 0.2713634669780731)",1,1,3.085678100585937,3.081634521484375,"(-43.12339401245117, 28.634174346923828, 629.0318603515625)","(15.43753433227539, 34.948150634765625, 629.5947265625)","(-1.915399193763733, 146.59298706054688, 42.713687896728516)","(-2.9792072772979736, 150.59140014648438, 44.169002532958984)",POINT (0.4976046830415726 0.28230981528759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727813415,2680170907,1,1,"(0.5009222626686096, 0.2829878032207489)","(0.49344417452812195, 0.270876944065094)",1,1,3.09014892578125,3.091461181640625,"(-43.12889862060547, 28.646038055419922, 629.0866088867188)","(15.444153785705566, 34.93785095214844, 629.6165161132812)","(-1.3009743690490723, 148.4683837890625, 43.396263122558594)","(-3.884856700897217, 150.6802520751953, 44.20135498046875)",POINT (0.4971832185983658 0.2769323736429214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922727830082,2680187573,1,1,"(0.5008676648139954, 0.27809998393058777)","(0.4956398010253906, 0.2790510356426239)",1,1,3.0846710205078125,3.07373046875,"(-43.11253356933594, 28.66726303100586, 629.0101318359375)","(15.455528259277344, 34.93162155151367, 629.5612182617188)","(-1.3198672533035278, 149.36106872558594, 43.72119140625)","(-3.1262078285217285, 149.1873779296875, 43.65793228149414)",POINT (0.498253732919693 0.2785755097866058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
