,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,35,26,338422123839,9089111975,1,1,"(0.6048852801322937, 0.21478568017482758)","(0.6498441696166992, 0.18616607785224915)",1,1,2.969573974609375,3.056915283203125,"(-67.72735595703125, 80.09336853027344, 564.9247436523438)","(-7.412740707397461, 79.42404174804688, 567.7530517578125)","(36.61731719970703, 161.3443145751953, 48.08277130126953)","(52.19720458984375, 166.5866241455078, 49.990753173828125)",POINT (0.6273647248744965 0.2004758790135384),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422140506,9089128641,1,1,"(0.6010003089904785, 0.21237921714782715)","(0.6433877944946289, 0.18338263034820557)",1,1,2.99609375,3.071990966796875,"(-67.7306137084961, 80.0841293334961, 564.9061279296875)","(-7.41178035736084, 79.41549682617188, 567.6824951171875)","(35.271026611328125, 161.7851104736328, 48.24320983886719)","(49.959842681884766, 167.09645080566406, 50.17637252807617)",POINT (0.6221940517425537 0.1978809237480164),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422157173,9089145308,1,1,"(0.6036185622215271, 0.21609294414520264)","(0.6445135474205017, 0.1873457431793213)",1,1,2.984893798828125,3.078964233398437,"(-67.73255920410156, 80.09065246582031, 564.940673828125)","(-7.410385608673096, 79.40701293945312, 567.6651611328125)","(36.17835235595703, 161.1048583984375, 47.99562072753906)","(50.34996032714844, 166.37051391601562, 49.91218566894531)",POINT (0.6240660548210144 0.201719343662262),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422173842,9089161975,1,1,"(0.605872631072998, 0.20769742131233215)","(0.6376095414161682, 0.19205555319786072)",1,1,2.968231201171875,3.0894927978515625,"(-67.72843933105469, 80.08003234863281, 564.9063110351562)","(-7.386821746826172, 79.37254333496094, 567.4689331054688)","(36.959476470947266, 162.6427001953125, 48.55528259277344)","(47.95746612548828, 165.5078125, 49.598182678222656)",POINT (0.6217410862445831 0.1998764872550964),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422190508,9089178641,1,1,"(0.607280433177948, 0.21150097250938416)","(0.6358229517936707, 0.18489137291908264)",1,1,2.9897918701171875,3.09423828125,"(-67.72611236572266, 80.09519958496094, 564.941650390625)","(-7.377994537353516, 79.365478515625, 567.4694213867188)","(37.44731903076172, 161.94598388671875, 48.30175018310547)","(47.33834457397461, 166.82009887695312, 50.075775146484375)",POINT (0.6215516924858093 0.1981961727142334),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422207176,9089195308,1,1,"(0.6055243015289307, 0.2166498601436615)","(0.6360180974006653, 0.1888459175825119)",1,1,2.9644317626953125,3.0978240966796875,"(-67.7186508178711, 80.10102081298828, 564.9251708984375)","(-7.372751235961914, 79.37340545654297, 567.4866943359375)","(36.83873748779297, 161.00286865234375, 47.958438873291016)","(47.40595626831055, 166.0957489013672, 49.812103271484375)",POINT (0.620771199464798 0.2027478888630867),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422223843,9089211975,1,1,"(0.6039232611656189, 0.22942906618118286)","(0.6427183151245117, 0.19901925325393677)",1,1,2.987762451171875,3.0963592529296875,"(-67.7298583984375, 80.14579772949219, 565.0462646484375)","(-7.379643440246582, 79.4173583984375, 567.6647338867188)","(36.28392791748047, 158.6620635986328, 47.10651779174805)","(49.72785186767578, 164.23228454589844, 49.13386917114258)",POINT (0.6233207881450653 0.2142241597175598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338422440526,9089428651,1,1,"(0.5192452073097229, 0.3765072524547577)","(0.575325071811676, 0.20378465950489044)",1,1,2.796295166015625,2.988006591796875,"(-67.93904113769531, 80.23324584960938, 565.634521484375)","(-7.494230270385742, 79.38835906982422, 567.520751953125)","(6.939897060394287, 131.72157287597656, 37.300960540771484)","(26.37362289428711, 163.35939025878906, 48.816184997558594)",POINT (0.5472851395606995 0.2901459559798241),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338422457193,9089445318,1,1,"(0.5301850438117981, 0.2991492450237274)","(0.5854452252388, 0.1753009557723999)",1,1,2.886322021484375,3.041046142578125,"(-67.93411254882812, 80.19468688964844, 565.5841064453125)","(-7.513251304626465, 79.38020324707031, 567.537109375)","(10.730963706970215, 145.89134216308594, 42.45832443237305)","(29.88062858581543, 168.5767822265625, 50.71516799926758)",POINT (0.5578151345252991 0.2372251003980637),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338422473860,9089461984,1,1,"(0.535943865776062, 0.24659350514411926)","(0.5838143825531006, 0.17141811549663544)",1,1,2.966583251953125,3.0521240234375,"(-67.94477844238281, 80.1879653930664, 565.6190185546875)","(-7.517589569091797, 79.35960388183594, 567.4473876953125)","(12.726595878601074, 155.51803588867188, 45.96217346191406)","(29.31546974182129, 169.28802490234375, 50.9739875793457)",POINT (0.5598791241645813 0.2090058103203774),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422490528,9089478651,1,1,"(0.5427160263061523, 0.20575372874736786)","(0.5803396701812744, 0.1616455465555191)",1,1,2.9781646728515625,3.0572967529296875,"(-67.95033264160156, 80.16142272949219, 565.6015625)","(-7.526788711547852, 79.35163116455078, 567.484130859375)","(15.073394775390625, 162.99871826171875, 48.68490219116211)","(28.11136245727539, 171.0780487060547, 51.62560272216797)",POINT (0.5615278482437134 0.1836996376514435),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422507198,9089495321,1,1,"(0.5474966168403625, 0.19764773547649384)","(0.5892496705055237, 0.1638430953025818)",1,1,2.9843292236328125,3.039764404296875,"(-67.9554443359375, 80.13127899169922, 565.5794067382812)","(-7.535358428955078, 79.34812927246094, 567.5357055664062)","(16.73004913330078, 164.48350524902344, 49.225311279296875)","(31.198984146118164, 170.675537109375, 51.47904968261719)",POINT (0.5683731436729431 0.1807454153895378),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422523865,9089511987,1,1,"(0.5420412421226501, 0.18974661827087402)","(0.5857035517692566, 0.16195182502269745)",1,1,3.0005035400390625,3.044296264648437,"(-67.94082641601562, 80.11677551269531, 565.4749755859375)","(-7.530256271362305, 79.31673431396484, 567.411865234375)","(14.839547157287598, 165.9307403564453, 49.752132415771484)","(29.970144271850586, 171.02197265625, 51.605106353759766)",POINT (0.5638723969459534 0.1758492216467857),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422540532,9089528654,1,1,"(0.5473753213882446, 0.20345067977905273)","(0.5839009284973145, 0.15970946848392487)",1,1,3.006591796875,3.0429840087890625,"(-67.9628677368164, 80.14434814453125, 565.632568359375)","(-7.531491279602051, 79.29960632324219, 567.3406982421875)","(16.688007354736328, 163.42056274414062, 48.83845901489258)","(29.34545135498047, 171.43267822265625, 51.75469207763672)",POINT (0.5656381249427795 0.1815800741314888),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422557200,9089545321,1,1,"(0.5420832633972168, 0.18634997308254242)","(0.5810019373893738, 0.16435445845127106)",1,1,3.0157012939453125,3.039886474609375,"(-67.94486999511719, 80.13531494140625, 565.5457763671875)","(-7.52147912979126, 79.3045654296875, 567.4112548828125)","(14.85411548614502, 166.5529327392578, 49.978515625)","(28.340869903564453, 170.58187866210938, 51.44492721557617)",POINT (0.5615426003932953 0.1753522157669067),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422573867,9089561987,1,1,"(0.5222383737564087, 0.21841762959957123)","(0.5568040609359741, 0.1682594120502472)",1,1,2.996826171875,3.0401611328125,"(-68.02977752685547, 80.12135314941406, 565.5933837890625)","(-7.59335994720459, 79.31544494628906, 567.6074829101562)","(7.9771318435668945, 160.67906188964844, 47.84059524536133)","(19.955406188964844, 169.86659240722656, 51.18462371826172)",POINT (0.5395212173461914 0.1933385208249092),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422590534,9089578654,1,1,"(0.5261601805686951, 0.2054673433303833)","(0.5527065396308899, 0.15762190520763397)",1,1,3.0042266845703125,3.0420684814453125,"(-68.08668518066406, 80.10504150390625, 565.6387329101562)","(-7.627981185913086, 79.2904052734375, 567.4820556640625)","(9.336180686950684, 163.05116271972656, 48.70402526855469)","(18.535472869873047, 171.81509399414062, 51.89377212524414)",POINT (0.5394333600997925 0.1815446242690086),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422607202,9089595321,1,1,"(0.5266718864440918, 0.21078331768512726)","(0.554177463054657, 0.17891746759414673)",1,1,2.989959716796875,3.059906005859375,"(-68.08991241455078, 80.10712432861328, 565.5826416015625)","(-7.642805099487305, 79.33351135253906, 567.5877685546875)","(9.513526916503906, 162.0774383544922, 48.34959030151367)","(19.045196533203125, 167.9143524169922, 50.47403335571289)",POINT (0.5404246747493744 0.194850392639637),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422623868,9089611987,1,1,"(0.5313208699226379, 0.21914096176624298)","(0.5588686466217041, 0.17038799822330475)",1,1,2.986419677734375,3.037353515625,"(-68.11228942871094, 80.12381744384766, 565.594970703125)","(-7.6719512939453125, 79.32923889160156, 567.6220703125)","(11.124539375305176, 160.54653930664062, 47.792449951171875)","(20.670869827270508, 169.47669982910156, 51.042701721191406)",POINT (0.545094758272171 0.1947644799947739),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422640541,9089628659,1,1,"(0.5301515460014343, 0.21688196063041687)","(0.5570839643478394, 0.179908886551857)",1,1,2.981353759765625,3.0657501220703125,"(-68.1273193359375, 80.12283325195312, 565.592041015625)","(-7.679703235626221, 79.34806060791016, 567.55078125)","(10.719350814819336, 160.96031188964844, 47.943077087402344)","(20.052398681640625, 167.73277282714844, 50.40788650512695)",POINT (0.5436177551746368 0.1983954235911369),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422657209,9089645326,1,1,"(0.5347797274589539, 0.22434020042419434)","(0.5617846846580505, 0.17678193747997284)",1,1,2.991806030273437,3.047698974609375,"(-68.14439392089844, 80.1324234008789, 565.5507202148438)","(-7.693602561950684, 79.36860656738281, 567.675537109375)","(12.323164939880371, 159.59420776367188, 47.44576644897461)","(21.68137550354004, 168.30551147460938, 50.616424560546875)",POINT (0.5482822060585022 0.2005610689520836),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422673875,9089661992,1,1,"(0.5309839248657227, 0.2180740237236023)","(0.5593152046203613, 0.166813462972641)",1,1,2.967498779296875,3.050079345703125,"(-68.12958526611328, 80.10293579101562, 565.37109375)","(-7.705743789672852, 79.36561584472656, 567.6033935546875)","(11.00777530670166, 160.7419891357422, 47.863529205322266)","(20.82562828063965, 170.1314697265625, 51.280967712402344)",POINT (0.545149564743042 0.1924437433481216),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422690543,9089678659,1,1,"(0.5276094675064087, 0.22318990528583527)","(0.5527942180633545, 0.1747589260339737)",1,1,2.9784698486328125,3.047225952148437,"(-68.11825561523438, 80.07078552246094, 565.2486572265625)","(-7.709524631500244, 79.34919738769531, 567.478759765625)","(9.83841609954834, 159.80490112304688, 47.52248001098633)","(18.56584930419922, 168.67608642578125, 50.751258850097656)",POINT (0.5402018427848816 0.1989744156599045),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422707210,9089695326,1,1,"(0.5287557244300842, 0.22179648280143738)","(0.5560460686683655, 0.1716613918542862)",1,1,2.966278076171875,3.0266876220703125,"(-68.13725280761719, 80.08938598632812, 565.3526611328125)","(-7.709877967834473, 79.34087371826172, 567.4253540039062)","(10.235647201538086, 160.06011962890625, 47.61541748046875)","(19.692731857299805, 169.24346923828125, 50.9577522277832)",POINT (0.5424008965492249 0.1967289373278618),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422723877,9089711992,1,1,"(0.5239716172218323, 0.21835286915302277)","(0.5569937229156494, 0.1728614866733551)",1,1,2.968780517578125,3.038681030273437,"(-68.12760925292969, 80.08721923828125, 565.2991943359375)","(-7.710688591003418, 79.33529663085938, 567.4072875976562)","(8.577778816223145, 160.69091796875, 47.84492492675781)","(20.021129608154297, 169.0236358642578, 50.877777099609375)",POINT (0.5404826700687408 0.1956071779131889),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422740544,9089728659,1,1,"(0.5260041356086731, 0.2173975110054016)","(0.5573182702064514, 0.18517854809761047)",1,1,2.9550933837890625,3.0275421142578125,"(-68.12246704101562, 80.0743408203125, 565.2469482421875)","(-7.705462455749512, 79.34361267089844, 567.4254150390625)","(9.282111167907715, 160.86590576171875, 47.908634185791016)","(20.133609771728516, 166.76748657226562, 50.05665588378906)",POINT (0.5416612029075623 0.201288029551506),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422757215,9089745329,1,1,"(0.544005811214447, 0.21576853096485138)","(0.580148458480835, 0.18353581428527832)",1,1,2.940887451171875,3.0341949462890625,"(-68.01387786865234, 80.04733276367188, 565.091064453125)","(-7.637521743774414, 79.35928344726562, 567.6051025390625)","(15.520340919494629, 161.16427612304688, 48.017269134521484)","(28.045103073120117, 167.0684051513672, 50.16613006591797)",POINT (0.562077134847641 0.1996521726250648),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422773881,9089761995,1,1,"(0.5398024320602417, 0.20875318348407745)","(0.5774374008178711, 0.18073885142803192)",1,1,2.939544677734375,3.01934814453125,"(-68.02162170410156, 80.0619888305664, 565.2216796875)","(-7.618575096130371, 79.34780883789062, 567.5880126953125)","(14.063727378845215, 162.4492950439453, 48.484947204589844)","(27.105623245239258, 167.58071899414062, 50.35263442993164)",POINT (0.5586199164390564 0.1947460174560547),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422790549,9089778662,1,1,"(0.5431135892868042, 0.21329741179943085)","(0.5789480805397034, 0.18059907853603363)",1,1,2.9147491455078125,3.0039825439453125,"(-68.02018737792969, 80.06134033203125, 565.23681640625)","(-7.61871337890625, 79.36009979248047, 567.67724609375)","(15.211148262023926, 161.61691284179688, 48.1820182800293)","(27.629112243652344, 167.60630798339844, 50.36198425292969)",POINT (0.5610308349132538 0.1969482451677322),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422807216,9089795329,1,1,"(0.5437135100364685, 0.2132548838853836)","(0.5798372626304626, 0.18330109119415283)",1,1,2.903839111328125,2.994964599609375,"(-68.02635192871094, 80.08479309082031, 565.418212890625)","(-7.599773406982422, 79.34147644042969, 567.66015625)","(15.419053077697754, 161.62474060058594, 48.184757232666016)","(27.9372501373291, 167.1113739013672, 50.18185043334961)",POINT (0.5617753863334656 0.1982779875397682),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422823883,9089811995,1,1,"(0.5487285256385803, 0.22074666619300842)","(0.575777530670166, 0.18280194699764252)",1,1,2.8873443603515625,2.9949951171875,"(-67.99858093261719, 80.07848358154297, 565.3507080078125)","(-7.579779148101807, 79.32292175292969, 567.5709228515625)","(17.156932830810547, 160.25244140625, 47.68533706665039)","(26.530414581298828, 167.2028350830078, 50.21504211425781)",POINT (0.5622530281543732 0.2017743065953255),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422840550,9089828662,1,1,"(0.5495133996009827, 0.21418002247810364)","(0.5844001770019531, 0.16802078485488892)",1,1,2.8807525634765625,2.972412109375,"(-67.98362731933594, 80.06549072265625, 565.3170166015625)","(-7.5716094970703125, 79.32333374023438, 567.697021484375)","(17.428916931152344, 161.4552764892578, 48.12309265136719)","(29.51848030090332, 169.91029357910156, 51.20055389404297)",POINT (0.5669567883014679 0.1911004036664963),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422857218,9089845329,1,1,"(0.5440725684165955, 0.2200443148612976)","(0.5880369544029236, 0.17715448141098022)",1,1,2.857025146484375,2.956024169921875,"(-67.93994140625, 80.03555297851562, 565.1241455078125)","(-7.553275108337402, 79.33802795410156, 567.8037109375)","(15.543487548828125, 160.381103515625, 47.73213195800781)","(30.77875328063965, 168.2372589111328, 50.59162902832031)",POINT (0.5660547614097595 0.1985993981361389),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422873884,9089861995,1,1,"(0.5405205488204956, 0.21250693500041962)","(0.5890704989433289, 0.18301241099834442)",1,1,2.839324951171875,2.9433746337890625,"(-67.9072036743164, 80.00669860839844, 565.043212890625)","(-7.524662017822266, 79.32550048828125, 567.8045043945312)","(14.312580108642578, 161.76170349121094, 48.23472213745117)","(31.136913299560547, 167.1642608642578, 50.20107650756836)",POINT (0.5647955238819122 0.197759672999382),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422890557,9089878667,1,1,"(0.541191816329956, 0.22117574512958527)","(0.5888258814811707, 0.15981529653072357)",1,1,2.86114501953125,2.926422119140625,"(-67.8890380859375, 80.01493072509766, 565.06591796875)","(-7.491731643676758, 79.29234313964844, 567.6637573242188)","(14.545188903808594, 160.173828125, 47.65678024291992)","(31.052133560180664, 171.413330078125, 51.74753189086914)",POINT (0.5650088489055634 0.1904955208301544),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422907224,9089895334,1,1,"(0.5810770392417908, 0.21523374319076538)","(0.6254149079322815, 0.18105930089950562)",1,1,2.84381103515625,2.9237518310546875,"(-67.71931457519531, 79.9944076538086, 565.0135498046875)","(-7.368898391723633, 79.26144409179688, 567.6121826171875)","(28.366886138916016, 161.2622528076172, 48.05287170410156)","(43.731563568115234, 167.52203369140625, 50.33123016357422)",POINT (0.6032459735870361 0.1981465220451355),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422923891,9089912000,1,1,"(0.6051239371299744, 0.21027550101280212)","(0.6504433751106262, 0.1757933795452118)",1,1,2.835922241210937,2.8956451416015625,"(-67.60621643066406, 80.06685638427734, 565.2721557617188)","(-7.24783182144165, 79.2606201171875, 567.705810546875)","(36.70001220703125, 162.1704559326172, 48.38344955444336)","(52.40484619140625, 168.48658752441406, 50.682334899902344)",POINT (0.6277836561203003 0.193034440279007),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422940559,9089928667,1,1,"(0.6047477126121521, 0.20603661239147186)","(0.6504426002502441, 0.18199530243873596)",1,1,2.79638671875,2.8851470947265625,"(-67.57133483886719, 80.03773498535156, 565.1912231445312)","(-7.219348907470703, 79.26530456542969, 567.7941284179688)","(36.569637298583984, 162.9468994140625, 48.666046142578125)","(52.40458297729492, 167.3505859375, 50.268829345703125)",POINT (0.6275951564311981 0.1940159574151039),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338422957226,9089945334,1,1,"(0.6077961921691895, 0.1941869556903839)","(0.6407588720321655, 0.17531467974185944)",1,1,2.8009185791015625,2.8590240478515625,"(-67.53515625, 80.02452087402344, 565.12646484375)","(-7.165071487426758, 79.18055725097656, 567.2799072265625)","(37.62604904174805, 165.11740112304688, 49.45608901977539)","(49.048824310302734, 168.57427978515625, 50.714229583740234)",POINT (0.6242775321006775 0.1847508177161217),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
