,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,12,18,332451524321,3118687101,1,1,"(0.4907671809196472, 0.41032323241233826)","(0.5229185223579407, 0.41651982069015503)",1,1,2.9383544921875,2.979766845703125,"(-60.75300598144531, 14.356950759887695, 617.5675048828125)","(3.9637560844421387, 18.05398941040039, 626.1683959960938)","(-2.9287869930267334, 125.52745819091797, 35.0464973449707)","(8.212841033935547, 124.39241027832031, 34.633365631103516)",POINT (0.506842851638794 0.4134215265512466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451540987,3118703767,1,1,"(0.5214278101921082, 0.37463948130607605)","(0.545465886592865, 0.39438340067863464)",1,1,2.90301513671875,2.973175048828125,"(-60.636878967285156, 14.35509967803955, 617.7279663085938)","(4.096961498260498, 18.039640426635742, 626.1890869140625)","(7.696244239807129, 132.06370544433594, 37.42546844482422)","(16.026321411132812, 128.44717407226562, 36.10914611816406)",POINT (0.5334468483924866 0.3845114409923554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332451557655,3118720434,1,1,"(0.5189774036407471, 0.3893539011478424)","(0.5483458638191223, 0.3963569104671478)",1,1,2.952972412109375,2.9661102294921875,"(-60.629173278808594, 14.340676307678223, 617.6767578125)","(4.110336780548096, 18.010196685791016, 626.0587158203125)","(6.847070693969727, 129.36843872070312, 36.44448471069336)","(17.024335861206055, 128.085693359375, 35.97758102416992)",POINT (0.5336616337299347 0.3928554058074951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451574321,3118737100,1,1,"(0.524641215801239, 0.39689508080482483)","(0.5460668802261353, 0.4146563708782196)",1,1,2.957427978515625,3.01824951171875,"(-60.597381591796875, 14.316398620605469, 617.5428466796875)","(4.124504089355469, 17.987369537353516, 626.01513671875)","(8.809809684753418, 127.98711395263672, 35.94170379638672)","(16.234586715698242, 124.7337417602539, 34.75758743286133)",POINT (0.5353540480136871 0.4057757258415222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451590989,3118753767,1,1,"(0.5177523493766785, 0.39209550619125366)","(0.5463829636573792, 0.3977191150188446)",1,1,2.9823760986328125,2.9648590087890625,"(-60.59620666503906, 14.293121337890625, 617.54296875)","(4.131616592407227, 17.964824676513672, 626.0145263671875)","(6.422566890716553, 128.86624145507812, 36.261722564697266)","(16.344114303588867, 127.8361587524414, 35.88680648803711)",POINT (0.5320676565170288 0.3949073106050491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451607656,3118770434,1,1,"(0.5220100283622742, 0.40716439485549927)","(0.5453765988349915, 0.4165458679199219)",1,1,3.0222625732421875,3.0148468017578125,"(-60.60411834716797, 14.286764144897461, 617.5631103515625)","(4.129194259643555, 17.96461296081543, 625.9930419921875)","(7.898009777069092, 126.1060791015625, 35.25706100463867)","(15.995381355285645, 124.38765716552734, 34.63160705566406)",POINT (0.5336933135986328 0.4118551313877106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451624323,3118787100,1,1,"(0.518233060836792, 0.3537580668926239)","(0.5434515476226807, 0.4130851626396179)",1,1,2.923095703125,3.037139892578125,"(-60.608524322509766, 14.261795043945312, 617.5839233398438)","(4.125198841094971, 17.944229125976562, 625.9495849609375)","(6.589148998260498, 135.8885498046875, 38.81765365600586)","(15.328282356262207, 125.02154541015625, 34.86235427856445)",POINT (0.5308423042297363 0.3834216147661209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332451640990,3118803767,1,1,"(0.515446126461029, 0.3856911361217499)","(0.5470933318138123, 0.41031843423843384)",1,1,3.015380859375,3.0336456298828125,"(-60.61891555786133, 14.259880065917969, 617.6033325195312)","(4.120551109313965, 17.9521541595459, 625.9713745117188)","(5.623392581939697, 130.0393524169922, 36.68867492675781)","(16.590274810791016, 125.52835083007812, 35.04677200317383)",POINT (0.5312697291374207 0.3980047851800919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451657661,3118820437,1,1,"(0.5158066749572754, 0.3928831219673157)","(0.5443101525306702, 0.4154278635978699)",1,1,3.0157623291015625,3.043243408203125,"(-60.64674377441406, 14.248655319213867, 617.673828125)","(4.10643196105957, 17.95245361328125, 626.0150146484375)","(5.748311519622803, 128.72198486328125, 36.20920181274414)","(15.625821113586426, 124.59242248535156, 34.706172943115234)",POINT (0.5300584137439728 0.4041554927825928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451674327,3118837103,1,1,"(0.5207301378250122, 0.36415037512779236)","(0.5391374826431274, 0.4072974622249603)",1,1,2.9808349609375,3.017578125,"(-60.65653610229492, 14.258251190185547, 617.6824951171875)","(4.095953941345215, 17.9785099029541, 626.0801391601562)","(7.454482078552246, 133.9849853515625, 38.124786376953125)","(13.833274841308594, 126.08169555664062, 35.24818801879883)",POINT (0.5299338102340698 0.3857239186763763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332451690995,3118853770,1,1,"(0.5242051482200623, 0.4000224471092224)","(0.5439701080322266, 0.3975273370742798)",1,1,3.056747436523437,3.0262908935546875,"(-60.66356658935547, 14.23474407196045, 617.680908203125)","(4.084157466888428, 17.97978973388672, 626.199462890625)","(8.658685684204102, 127.41426086425781, 35.73321533203125)","(15.507966995239258, 127.87129974365234, 35.8995475769043)",POINT (0.5340876281261444 0.3987748920917511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451707662,3118870437,1,1,"(0.5196622610092163, 0.38021647930145264)","(0.5437651872634888, 0.4136386513710022)",1,1,3.029815673828125,3.049285888671875,"(-60.675296783447266, 14.245930671691895, 617.7642822265625)","(4.081254005432129, 18.002063751220703, 626.210693359375)","(7.0844221115112305, 131.04212951660156, 37.05367660522461)","(15.436965942382812, 124.920166015625, 34.825443267822266)",POINT (0.5317137241363525 0.3969275653362274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451724329,3118887103,1,1,"(0.4937073886394501, 0.4029666483402252)","(0.5133000016212463, 0.4010750651359558)",1,1,3.032867431640625,3.039520263671875,"(-60.73321533203125, 14.209300994873047, 617.6361083984375)","(4.003705978393555, 17.99614143371582, 626.3412475585938)","(-1.9098862409591675, 126.87496948242188, 35.53695297241211)","(4.879661560058594, 127.22145080566406, 35.66307830810547)",POINT (0.5035036951303482 0.4020208567380905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451740996,3118903770,1,1,"(0.5025608539581299, 0.38849663734436035)","(0.5190646052360535, 0.40878385305404663)",1,1,3.039047241210937,3.0708770751953125,"(-60.727516174316406, 14.219158172607422, 617.7874755859375)","(4.01560115814209, 18.00153350830078, 626.373779296875)","(1.158166766166687, 129.5254669189453, 36.50161361694336)","(6.877315998077393, 125.80943298339844, 35.149112701416016)",POINT (0.5108127295970917 0.3986402451992035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451757664,3118920437,1,1,"(0.5018598437309265, 0.369445264339447)","(0.5240511298179626, 0.4078584313392639)",1,1,2.9906463623046875,3.0644073486328125,"(-60.70857238769531, 14.206308364868164, 617.81298828125)","(4.051373481750488, 17.972444534301758, 626.4164428710938)","(0.9152305126190186, 133.01513671875, 37.77177810668945)","(8.605318069458008, 125.97893524169922, 35.21083068847656)",POINT (0.5129554867744446 0.3886518478393555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451774331,3118937104,1,1,"(0.49509382247924805, 0.3987222909927368)","(0.5150023102760315, 0.4043879210948944)",1,1,3.037994384765625,3.072494506835937,"(-60.67933654785156, 14.220813751220703, 617.9580078125)","(4.094977378845215, 17.95867919921875, 626.2748413085938)","(-1.4294408559799194, 127.65241241455078, 35.81991195678711)","(5.469593048095703, 126.61463165283203, 35.44219970703125)",POINT (0.5050480663776398 0.4015551060438156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451791003,3118953775,1,1,"(0.4952906370162964, 0.42337673902511597)","(0.518438458442688, 0.41032877564430237)",1,1,3.054916381835937,3.04425048828125,"(-60.63732147216797, 14.217439651489258, 617.9443969726562)","(4.128291130065918, 17.940027236938477, 626.2097778320312)","(-1.361244797706604, 123.13642120361328, 34.17621612548828)","(6.660329818725586, 125.52643585205078, 35.046119689941406)",POINT (0.5068645477294922 0.4168527573347092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451807670,3118970442,1,1,"(0.5006294250488281, 0.3894723653793335)","(0.5199830532073975, 0.40898701548576355)",1,1,3.026473999023437,3.044662475585937,"(-60.60211181640625, 14.22315788269043, 617.8436279296875)","(4.149584770202637, 17.952774047851562, 626.2849731445312)","(0.4888332486152649, 129.3467254638672, 36.436580657958984)","(7.195582866668701, 125.772216796875, 35.13554763793945)",POINT (0.5103062391281128 0.3992296904325485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451824337,3118987108,1,1,"(0.503998339176178, 0.40862488746643066)","(0.521070659160614, 0.40642520785331726)",1,1,3.029052734375,3.05889892578125,"(-60.56536102294922, 14.23138427734375, 617.8179931640625)","(4.186463356018066, 17.96518898010254, 626.490966796875)","(1.656295657157898, 125.83853912353516, 35.15972137451172)","(7.572470188140869, 126.24146270751953, 35.30638122558594)",POINT (0.512534499168396 0.407525047659874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451841005,3119003775,1,1,"(0.5017722249031067, 0.4044693112373352)","(0.5187744498252869, 0.4126341938972473)",1,1,3.043212890625,3.0497283935546875,"(-60.54961395263672, 14.242167472839355, 617.9285888671875)","(4.21708869934082, 17.972646713256836, 626.6099853515625)","(0.8848526477813721, 126.59972381591797, 35.436763763427734)","(6.776766300201416, 125.10415649414062, 34.892417907714844)",POINT (0.5102733373641968 0.4085517525672913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451857672,3119020442,1,1,"(0.5025895833969116, 0.3904339671134949)","(0.5232635736465454, 0.4139648973941803)",1,1,3.0298614501953125,3.045394897460937,"(-60.53962707519531, 14.247804641723633, 617.9732666015625)","(4.227161407470703, 17.97686767578125, 626.6534423828125)","(1.168110728263855, 129.1706085205078, 36.37247085571289)","(8.332406044006348, 124.86041259765625, 34.80368423461914)",POINT (0.5129265785217285 0.4021994322538376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451874339,3119037108,1,1,"(0.502349317073822, 0.38329392671585083)","(0.5235549807548523, 0.4243800640106201)",1,1,2.9870758056640625,3.0722198486328125,"(-60.549835205078125, 14.25903034210205, 617.9927978515625)","(4.216971397399902, 17.991052627563477, 626.686279296875)","(1.0848567485809326, 130.4784393310547, 36.84851837158203)","(8.433398246765137, 122.95264434814453, 34.109317779541016)",POINT (0.5129521489143372 0.4038369953632355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451891006,3119053775,1,1,"(0.4990083575248718, 0.4025258719921112)","(0.5270810723304749, 0.4145090579986572)",1,1,3.02099609375,3.0272369384765625,"(-60.561859130859375, 14.243188858032227, 617.9693603515625)","(4.202191352844238, 17.984878540039062, 626.64306640625)","(-0.07291276752948761, 126.95570373535156, 35.56635665893555)","(9.655326843261719, 124.7607192993164, 34.76743698120117)",POINT (0.5130447149276733 0.4085174649953842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451907674,3119070442,1,1,"(0.5034751296043396, 0.38933342695236206)","(0.5272862911224365, 0.4152989387512207)",1,1,3.010467529296875,3.017669677734375,"(-60.60446548461914, 14.246376991271973, 617.9935302734375)","(4.161019325256348, 17.995105743408203, 626.4700317382812)","(1.474990963935852, 129.37217712402344, 36.44588851928711)","(9.726417541503906, 124.61605072021484, 34.71477127075195)",POINT (0.5153807103633881 0.4023161828517914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451924345,3119087113,1,1,"(0.5000888109207153, 0.36180561780929565)","(0.5248504877090454, 0.4107116162776947)",1,1,2.9512176513671875,3.037445068359375,"(-60.66041946411133, 14.234416961669922, 618.1661376953125)","(4.12988805770874, 17.985897064208984, 626.3724975585938)","(0.3015012741088867, 134.41448974609375, 38.28110122680664)","(8.882340431213379, 125.4563217163086, 35.02058029174805)",POINT (0.5124696493148804 0.3862586170434952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451941013,3119103780,1,1,"(0.5007857084274292, 0.4047723710536957)","(0.5205610394477844, 0.4046356976032257)",1,1,3.0147705078125,3.0203857421875,"(-60.69757080078125, 14.235698699951172, 618.2021484375)","(4.098213195800781, 18.008190155029297, 626.384033203125)","(0.5430130958557129, 126.5442123413086, 35.41654586791992)","(7.395873069763184, 126.56924438476562, 35.42568588256836)",POINT (0.5106733739376068 0.4047040343284607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451957679,3119120446,1,1,"(0.49859991669654846, 0.37697258591651917)","(0.5193760991096497, 0.4038126766681671)",1,1,2.9646148681640625,3.028549194335937,"(-60.73731994628906, 14.21867561340332, 618.1410522460938)","(4.056875705718994, 18.022872924804688, 626.623046875)","(-0.21444417536258698, 131.63633728027344, 37.26994323730469)","(6.985263347625732, 126.72000122070312, 35.480525970458984)",POINT (0.5089880079030991 0.3903926312923431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451974346,3119137113,1,1,"(0.49864891171455383, 0.40936776995658875)","(0.5215442776679993, 0.41718772053718567)",1,1,3.0016632080078125,3.0550689697265625,"(-60.759056091308594, 14.227399826049805, 618.0072631835938)","(4.02500057220459, 18.047996520996094, 626.623291015625)","(-0.19748105108737946, 125.70245361328125, 35.11021041870117)","(7.736598491668701, 124.27008819580078, 34.588844299316406)",POINT (0.5100965946912766 0.4132777452468872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332451991013,3119153780,1,1,"(0.5009015798568726, 0.40245941281318665)","(0.5221750736236572, 0.4092475175857544)",1,1,3.0301055908203125,3.051422119140625,"(-60.77747344970703, 14.220414161682129, 617.853271484375)","(3.9942116737365723, 18.043556213378906, 626.5043334960938)","(0.5831362009048462, 126.96786499023438, 35.57078552246094)","(7.955200672149658, 125.7245101928711, 35.11820602416992)",POINT (0.5115383267402649 0.4058534651994705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332452007680,3119170446,1,1,"(0.5004948377609253, 0.40726813673973083)","(0.5223767757415771, 0.40578216314315796)",1,1,3.0129852294921875,3.0438690185546875,"(-60.811222076416016, 14.244296073913574, 617.9218139648438)","(3.968348741531372, 18.06195068359375, 626.3417358398438)","(0.44220107793807983, 126.08706665039062, 35.25016784667969)","(8.025107383728027, 126.3592529296875, 35.349205017089844)",POINT (0.5114358067512512 0.4065251499414444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332452024348,3119187114,1,1,"(0.4943697452545166, 0.36942559480667114)","(0.5242681503295898, 0.42213311791419983)",1,1,2.957305908203125,3.0631866455078125,"(-60.85028839111328, 14.24394702911377, 618.000244140625)","(3.9426422119140625, 18.060537338256836, 626.179443359375)","(-1.6803765296936035, 133.0187225341797, 37.77308654785156)","(8.680522918701172, 123.36421966552734, 34.259098052978516)",POINT (0.5093189477920532 0.3957793563604355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332452041021,3119203787,1,1,"(0.49707067012786865, 0.3981509208679199)","(0.5168777704238892, 0.41293588280677795)",1,1,3.008453369140625,3.048248291015625,"(-60.87490463256836, 14.261381149291992, 617.9845581054688)","(3.925446033477783, 18.08249282836914, 626.0927734375)","(-0.7443846464157104, 127.75706481933594, 35.8580207824707)","(6.11948823928833, 125.04890441894531, 34.87228775024414)",POINT (0.5069742202758789 0.4055434018373489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332452057687,3119220453,1,1,"(0.4959139823913574, 0.3971973657608032)","(0.5206725597381592, 0.41903236508369446)",1,1,2.998397827148437,3.0571441650390625,"(-60.89753723144531, 14.251312255859375, 617.8511352539062)","(3.9042234420776367, 18.090864181518555, 626.1141967773438)","(-1.1452313661575317, 127.93173217773438, 35.92155838012695)","(7.434533596038818, 123.93218231201172, 34.46585464477539)",POINT (0.5082932710647583 0.4081148654222488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332452074355,3119237120,1,1,"(0.49944213032722473, 0.40173402428627014)","(0.5229968428611755, 0.43710532784461975)",1,1,3.0331573486328125,3.0790557861328125,"(-60.91735076904297, 14.267313003540039, 617.675048828125)","(3.878936290740967, 18.12336540222168, 626.1575927734375)","(0.07740412652492523, 127.10074615478516, 35.619117736816406)","(8.23998737335205, 120.62173461914062, 33.260955810546875)",POINT (0.5112194865942001 0.419419676065445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332452091022,3119253787,1,1,"(0.4943343997001648, 0.3926973044872284)","(0.5151546597480774, 0.40643537044525146)",1,1,3.013092041015625,3.0472412109375,"(-60.943687438964844, 14.25632095336914, 617.627197265625)","(3.8507349491119385, 18.128917694091797, 626.2335815429688)","(-1.6926109790802002, 128.75601196289062, 36.221580505371094)","(5.522379398345947, 126.23958587646484, 35.30569839477539)",POINT (0.5047445297241211 0.3995663374662399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332452107690,3119270454,1,1,"(0.4987712800502777, 0.3972013592720032)","(0.5186630487442017, 0.41279006004333496)",1,1,3.011993408203125,3.0577545166015625,"(-60.97233581542969, 14.289632797241211, 617.632080078125)","(3.814336061477661, 18.166107177734375, 626.179931640625)","(-0.1550823450088501, 127.93099975585938, 35.92134094238281)","(6.7381367683410645, 125.07559967041016, 34.88206481933594)",POINT (0.5087171643972397 0.4049957096576691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332452124355,3119287120,1,1,"(0.5016024708747864, 0.41726502776145935)","(0.5197658538818359, 0.4116409122943878)",1,1,3.0243377685546875,3.0650787353515625,"(-61.01113510131836, 14.315526008605957, 617.6786499023438)","(3.7798757553100586, 18.19540786743164, 626.11572265625)","(0.8260399699211121, 124.25592041015625, 34.58365249633789)","(7.12031364440918, 125.28607940673828, 34.958648681640625)",POINT (0.5106841623783112 0.4144529700279236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332452141023,3119303787,1,1,"(0.4564117193222046, 0.4351620674133301)","(0.48208165168762207, 0.43960100412368774)",1,1,3.0361480712890625,3.0699462890625,"(-61.13955307006836, 14.321547508239746, 617.8154296875)","(3.6803698539733887, 18.200632095336914, 625.953857421875)","(-14.83420467376709, 120.97769927978516, 33.3905029296875)","(-5.938640117645264, 120.16461181640625, 33.09455108642578)",POINT (0.4692466855049133 0.4373815357685089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332452157690,3119320453,1,1,"(0.4759846031665802, 0.4219352602958679)","(0.4877132475376129, 0.42011114954948425)",1,1,3.001953125,3.0485992431640625,"(-61.13791275024414, 14.334701538085938, 617.6873779296875)","(3.6680092811584473, 18.23235321044922, 625.9866943359375)","(-8.051490783691406, 123.40045928955078, 34.27233123779297)","(-3.9870731830596924, 123.73458862304688, 34.39393615722656)",POINT (0.4818489253520966 0.4210232049226761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332452174359,3119337122,1,1,"(0.46906691789627075, 0.4286164343357086)","(0.4812711179256439, 0.4279613792896271)",1,1,3.02374267578125,3.0479736328125,"(-61.1360969543457, 14.348394393920898, 617.644775390625)","(3.6752774715423584, 18.239408493041992, 625.8889770507812)","(-10.448714256286621, 122.17666625976562, 33.826904296875)","(-6.219511032104492, 122.29666900634766, 33.87054443359375)",POINT (0.4751690179109573 0.4282889068126678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
