,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,38,35,687261945084,900361929,1,1,"(0.6509724855422974, 0.42888668179512024)","(0.5740010738372803, 0.33021649718284607)",1,1,3.179443359375,3.045074462890625,"(-14.234027862548828, -2.124744415283203, 628.3463134765625)","(47.282135009765625, -4.400895118713379, 629.1661987304688)","(50.54515838623047, 121.82186126708984, 33.69774627685547)","(23.94959831237793, 139.84266662597656, 40.25679397583008)",POINT (0.6124867796897888 0.3795515894889832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687261961750,900378595,1,1,"(0.6496738195419312, 0.43830111622810364)","(0.5739132761955261, 0.3239233195781708)",1,1,3.228179931640625,3.046234130859375,"(-14.217168807983398, -2.137127637863159, 628.2703857421875)","(47.30745315551758, -4.410340309143066, 629.2284545898438)","(50.096435546875, 120.10244750976562, 33.07192611694336)","(23.91924285888672, 140.99203491210938, 40.67512130737305)",POINT (0.6117935478687286 0.3811122179031372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687261978418,900395262,1,1,"(0.6540670394897461, 0.42013201117515564)","(0.5756039619445801, 0.32832205295562744)",1,1,3.183837890625,3.0472412109375,"(-14.214759826660156, -2.141695022583008, 628.303466796875)","(47.320804595947266, -4.408883094787598, 629.2374877929688)","(51.61439514160156, 123.42079162597656, 34.27973556518555)","(24.50341796875, 140.1886749267578, 40.38273239135742)",POINT (0.6148355007171631 0.3742270320653915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687261995085,900411929,1,1,"(0.6490845680236816, 0.40733617544174194)","(0.5720281600952148, 0.32288944721221924)",1,1,3.1897430419921875,3.0589599609375,"(-14.199417114257812, -2.164280414581299, 628.2821044921875)","(47.35450744628906, -4.419414520263672, 629.266357421875)","(49.89284133911133, 125.75777435302734, 35.13031768798828)","(23.267887115478516, 141.1808624267578, 40.743804931640625)",POINT (0.6105563640594482 0.3651128113269806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687262011752,900428595,1,1,"(0.6616286039352417, 0.41436055302619934)","(0.5635380148887634, 0.33219245076179504)",1,1,3.18060302734375,3.072128295898437,"(-14.182933807373047, -2.159248113632202, 628.260986328125)","(47.3837776184082, -4.422644138336182, 629.151611328125)","(54.22712707519531, 124.47486877441406, 34.663352966308594)","(20.334348678588867, 139.48179626464844, 40.12541961669922)",POINT (0.6125833094120026 0.3732765018939972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687262028419,900445262,1,1,"(0.6555245518684387, 0.41856005787849426)","(0.5720037817955017, 0.3306017816066742)",1,1,3.198150634765625,3.0646209716796875,"(-14.164724349975586, -2.1708669662475586, 628.185302734375)","(47.40529251098633, -4.434778213500977, 629.0602416992188)","(52.11800003051758, 123.7078857421875, 34.384185791015625)","(23.25945472717285, 139.77230834960938, 40.231178283691406)",POINT (0.6137641668319702 0.3745809197425842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687262045087,900461929,1,1,"(0.6563974022865295, 0.40727171301841736)","(0.5817154049873352, 0.33282727003097534)",1,1,3.1903228759765625,3.053009033203125,"(-14.140637397766113, -2.165911912918091, 628.0773315429688)","(47.42030334472656, -4.4406843185424805, 628.9365234375)","(52.41958236694336, 125.76956939697266, 35.134559631347656)","(26.615074157714844, 139.36585998535156, 40.08323669433594)",POINT (0.6190564036369324 0.3700494915246964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687262061771,900478613,1,1,"(0.6533216238021851, 0.396115779876709)","(0.5768835544586182, 0.33445051312446594)",1,1,3.18707275390625,3.0530242919921875,"(-14.12385368347168, -2.1846489906311035, 628.001708984375)","(47.43923568725586, -4.447835922241211, 628.9671630859375)","(51.35685348510742, 127.8070297241211, 35.87615966796875)","(24.945558547973633, 139.06939697265625, 39.97529983520508)",POINT (0.6151025891304016 0.3652831465005875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687262078438,900495280,1,1,"(0.6469285488128662, 0.4138316214084625)","(0.5784848928451538, 0.33381474018096924)",1,1,3.2089385986328125,3.040008544921875,"(-14.116954803466797, -2.1674768924713135, 627.95849609375)","(47.452430725097656, -4.444594860076904, 629.0205078125)","(49.147884368896484, 124.57147216796875, 34.69852066040039)","(25.498878479003906, 139.18548583984375, 40.017616271972656)",POINT (0.61270672082901 0.3738231807947159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687262095105,900511946,1,1,"(0.6464686989784241, 0.41090935468673706)","(0.5845643281936646, 0.3462148606777191)",1,1,3.206649780273437,3.0434722900390625,"(-14.109149932861328, -2.2056241035461426, 627.8712158203125)","(47.46250915527344, -4.45590353012085, 628.996826171875)","(48.98898696899414, 125.1052017211914, 34.89274978637695)","(27.599489212036133, 136.92079162597656, 39.193275451660156)",POINT (0.6155165135860443 0.3785621076822281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687262111772,900528613,1,1,"(0.6449320912361145, 0.4077627658843994)","(0.5707761645317078, 0.33054035902023315)",1,1,3.202728271484375,3.01361083984375,"(-14.103663444519043, -2.2061829566955566, 627.81689453125)","(47.467185974121094, -4.454158782958984, 628.94091796875)","(48.458065032958984, 125.67987060546875, 35.10194396972656)","(22.835311889648438, 139.7835235595703, 40.23525619506836)",POINT (0.6078541278839111 0.3691515624523163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687262128440,900545280,1,1,"(0.6487337946891785, 0.4121232032775879)","(0.5766035318374634, 0.33818715810775757)",1,1,3.219818115234375,3.02020263671875,"(-14.1093168258667, -2.2237589359283447, 627.7946166992188)","(47.465660095214844, -4.465100288391113, 628.8749389648438)","(49.771636962890625, 124.88350677490234, 34.81205368041992)","(24.848819732666016, 138.38693237304688, 39.72695541381836)",POINT (0.6126686632633209 0.3751551806926727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687262145106,900561946,1,1,"(0.64944988489151, 0.4150199890136719)","(0.57270747423172, 0.33749502897262573)",1,1,3.204742431640625,3.0202178955078125,"(-14.113811492919922, -2.195208787918091, 627.7291870117188)","(47.464202880859375, -4.4542436599731445, 628.8527221679688)","(50.01906967163086, 124.35444641113281, 34.6195182800293)","(23.502605438232422, 138.51336669921875, 39.77288818359375)",POINT (0.611078679561615 0.3762575089931488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687262161773,900578613,1,1,"(0.6540651321411133, 0.4134177267551422)","(0.5696373581886292, 0.3318534791469574)",1,1,3.191009521484375,3.0218505859375,"(-14.121502876281738, -2.1970181465148926, 627.71826171875)","(47.46586608886719, -4.455849647521973, 628.875)","(51.613739013671875, 124.6470718383789, 34.72603225708008)","(22.441808700561523, 139.543701171875, 40.14797592163086)",POINT (0.6118512451648712 0.3726356029510498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687262178440,900595279,1,1,"(0.6524266600608826, 0.4185469150543213)","(0.5779242515563965, 0.32878801226615906)",1,1,3.179916381835937,3.027923583984375,"(-14.131956100463867, -2.15364933013916, 627.696044921875)","(47.44808578491211, -4.442802429199219, 628.811279296875)","(51.04759216308594, 123.71028900146484, 34.38510513305664)","(25.30514907836914, 140.10357666015625, 40.35170364379883)",POINT (0.6151754558086395 0.3736674636602402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687262195096,900611935,1,1,"(0.6544533371925354, 0.43103545904159546)","(0.5703853368759155, 0.33392706513404846)",1,1,3.1887359619140625,3.02154541015625,"(-14.146676063537598, -2.157778024673462, 627.72802734375)","(47.436622619628906, -4.445127010345459, 628.7906494140625)","(51.747894287109375, 121.42941284179688, 33.5549201965332)","(22.70028305053711, 139.16497802734375, 40.01010513305664)",POINT (0.6124193370342255 0.382481262087822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687262211763,900628601,1,1,"(0.6617268323898315, 0.4303959012031555)","(0.586976945400238, 0.3364812731742859)",1,1,3.195465087890625,3.0380096435546875,"(-14.115753173828125, -2.138314723968506, 627.6751098632812)","(47.47711181640625, -4.440318584442139, 628.8619995117188)","(54.26106262207031, 121.5462417602539, 33.5974006652832)","(28.433090209960938, 138.698486328125, 39.840328216552734)",POINT (0.6243518888950348 0.3834385871887207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687262228429,900645267,1,1,"(0.7132977247238159, 0.4475041329860687)","(0.6376766562461853, 0.3395431339740753)",1,1,3.203720092773437,3.0385894775390625,"(-13.95203971862793, -2.1404125690460205, 627.7915649414062)","(47.60918426513672, -4.450159072875977, 628.7554931640625)","(72.0801010131836, 118.42164611816406, 32.46015167236328)","(45.95112991333008, 138.13926696777344, 39.636817932128906)",POINT (0.6754871904850006 0.393523633480072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262245096,900661934,1,1,"(0.7256379127502441, 0.4592920243740082)","(0.6416988372802734, 0.3181576728820801)",1,1,3.199554443359375,3.0087890625,"(-13.924970626831055, -2.1076066493988037, 627.7274169921875)","(47.62805938720703, -4.442040920257568, 628.7632446289062)","(76.34394073486328, 116.26871490478516, 31.676616668701172)","(47.34088134765625, 142.0450439453125, 41.05839157104492)",POINT (0.6836683750152588 0.3887248486280441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262261764,900678601,1,1,"(0.7165960669517517, 0.4472845792770386)","(0.6469239592552185, 0.3236183226108551)",1,1,3.2004852294921875,3.0233306884765625,"(-13.940427780151367, -2.1094441413879395, 627.7376098632812)","(47.612953186035156, -4.444413185119629, 628.7212524414062)","(73.21976470947266, 118.46173858642578, 32.47474670410156)","(49.14630126953125, 141.0477294921875, 40.69540786743164)",POINT (0.6817600131034851 0.3854514509439468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262278431,900695268,1,1,"(0.7196167707443237, 0.4616614878177643)","(0.6408929228782654, 0.3255275785923004)",1,1,3.2283172607421875,3.0522613525390625,"(-13.972698211669922, -2.0969486236572266, 627.8452758789062)","(47.59398651123047, -4.4398698806762695, 628.7349243164062)","(74.26350402832031, 115.83599090576172, 31.51904296875)","(47.06242752075195, 140.69903564453125, 40.56844711303711)",POINT (0.6802548468112946 0.3935945332050324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262295098,900711934,1,1,"(0.7268640995025635, 0.4338670074939728)","(0.637971818447113, 0.3248160779476166)",1,1,3.181396484375,3.0491180419921875,"(-14.025385856628418, -2.106325626373291, 627.7666625976562)","(47.54344177246094, -4.44207763671875, 628.6320190429688)","(76.76762390136719, 120.91228485107422, 33.366661071777344)","(46.053104400634766, 140.8289794921875, 40.61577224731445)",POINT (0.6824179589748383 0.3793415427207947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262311765,900728601,1,1,"(0.7228865623474121, 0.44595128297805786)","(0.6392199993133545, 0.3176025152206421)",1,1,3.220550537109375,3.041595458984375,"(-14.070537567138672, -2.125359535217285, 627.622802734375)","(47.50129699707031, -4.44392204284668, 628.6929931640625)","(75.39328002929688, 118.70524597167969, 32.5633659362793)","(46.48436737060547, 142.14646911621094, 41.09526443481445)",POINT (0.6810532808303833 0.38177689909935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262328439,900745274,1,1,"(0.7204144597053528, 0.43358367681503296)","(0.6328961253166199, 0.3327523171901703)",1,1,3.208251953125,3.0299072265625,"(-14.112258911132812, -2.1835477352142334, 627.5662841796875)","(47.45856857299805, -4.453814506530762, 628.754638671875)","(74.53911590576172, 120.96402740478516, 33.3854866027832)","(44.2993278503418, 139.37954711914062, 40.08820343017578)",POINT (0.6766552925109863 0.3831679970026016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262345106,900761941,1,1,"(0.7249463796615601, 0.4266977906227112)","(0.6523830890655518, 0.324738085269928)",1,1,3.2279510498046875,3.029998779296875,"(-14.168606758117676, -2.2014029026031494, 627.8687744140625)","(47.40001678466797, -4.457359790802002, 628.6856689453125)","(76.10501861572266, 122.22164154052734, 33.84322738647461)","(51.03257369995117, 140.84324645996094, 40.62091827392578)",POINT (0.6886647343635559 0.3757179379463196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262361773,900778607,1,1,"(0.7307157516479492, 0.42524176836013794)","(0.6496517062187195, 0.35297340154647827)",1,1,3.214752197265625,3.05731201171875,"(-14.236831665039062, -2.2351958751678467, 627.98583984375)","(47.36029052734375, -4.464749336242676, 628.6914672851562)","(78.09846496582031, 122.48756408691406, 33.94003677368164)","(50.08879852294922, 135.68643188476562, 38.74400329589844)",POINT (0.6901837289333344 0.3891075849533081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262378439,900795273,1,1,"(0.7290213108062744, 0.42833027243614197)","(0.6406431794166565, 0.33761662244796753)",1,1,3.216552734375,3.033477783203125,"(-14.277491569519043, -2.248791217803955, 627.7333984375)","(47.31336212158203, -4.464073181152344, 628.7313232421875)","(77.51299285888672, 121.92349243164062, 33.73473358154297)","(46.97611618041992, 138.49114990234375, 39.764854431152344)",POINT (0.6848322451114655 0.3829734474420548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262395107,900811940,1,1,"(0.7508897185325623, 0.43304887413978577)","(0.6651262640953064, 0.3563607931137085)",1,1,3.236846923828125,3.06268310546875,"(-14.249940872192383, -2.250119686126709, 627.88720703125)","(47.33414077758789, -4.466781139373779, 628.7174682617188)","(85.0690689086914, 121.06170654296875, 33.421043395996094)","(55.43565368652344, 135.06776428222656, 38.51884841918945)",POINT (0.7080079913139343 0.3947048336267471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262411774,900828607,1,1,"(0.7664198875427246, 0.4324752986431122)","(0.6965579390525818, 0.34660834074020386)",1,1,3.21624755859375,3.013519287109375,"(-14.14333438873291, -2.2565104961395264, 627.8045654296875)","(47.394126892089844, -4.465316295623779, 628.74169921875)","(90.4351577758789, 121.16646575927734, 33.45918273925781)","(66.29608154296875, 136.84890747070312, 39.167179107666016)",POINT (0.7314889132976532 0.389541819691658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262428441,900845273,1,1,"(0.7686765193939209, 0.42523854970932007)","(0.6957041621208191, 0.34428995847702026)",1,1,3.1916046142578125,3.013031005859375,"(-14.17650032043457, -2.2581074237823486, 627.8795776367188)","(47.365234375, -4.467184066772461, 628.6907958984375)","(91.2148666381836, 122.48814392089844, 33.94026184082031)","(66.0010757446289, 137.27235412597656, 39.32124328613281)",POINT (0.73219034075737 0.3847642540931702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262445108,900861940,1,1,"(0.7713282704353333, 0.43983498215675354)","(0.6990052461624146, 0.36007362604141235)",1,1,3.228500366210937,3.037200927734375,"(-14.203575134277344, -2.259432792663574, 627.9984130859375)","(47.3423957824707, -4.472208023071289, 628.705078125)","(92.13111114501953, 119.82229614257812, 32.96997833251953)","(67.14168548583984, 134.38966369628906, 38.272056579589844)",POINT (0.7351667582988739 0.399954304099083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262461781,900878612,1,1,"(0.7738170027732849, 0.4444567859172821)","(0.6953925490379333, 0.3555331230163574)",1,1,3.1988525390625,3.031234741210937,"(-14.224557876586914, -2.266709804534912, 627.98681640625)","(47.324424743652344, -4.481780052185059, 628.7185668945312)","(92.99103546142578, 118.97819519042969, 32.6627197265625)","(65.89339447021484, 135.2189178466797, 38.57387924194336)",POINT (0.7346047759056091 0.3999949544668198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262478448,900895279,1,1,"(0.779459536075592, 0.4580966830253601)","(0.6922370195388794, 0.3563476800918579)",1,1,3.2059478759765625,3.0322265625,"(-14.248392105102539, -2.270134925842285, 627.8983154296875)","(47.30593490600586, -4.486907005310059, 628.7208862304688)","(94.94068145751953, 116.48704528808594, 31.75603485107422)","(64.80309295654297, 135.07015991210938, 38.51971435546875)",POINT (0.7358482778072357 0.407222181558609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262495115,900911945,1,1,"(0.7796675562858582, 0.44233986735343933)","(0.6838818192481995, 0.3515029549598694)",1,1,3.1996307373046875,3.0175933837890625,"(-14.266108512878418, -2.2758607864379883, 627.8540649414062)","(47.294288635253906, -4.488088607788086, 628.7559814453125)","(95.01256561279297, 119.36483001708984, 32.803428649902344)","(61.916160583496094, 135.95498657226562, 38.84174346923828)",POINT (0.7317746877670288 0.3969214111566544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262511782,900928612,1,1,"(0.7829679846763611, 0.4565894603729248)","(0.6911374926567078, 0.35173699259757996)",1,1,3.208587646484375,3.023788452148437,"(-14.277304649353027, -2.2792000770568848, 627.8536376953125)","(47.284244537353516, -4.4875335693359375, 628.7353515625)","(96.15294647216797, 116.7623062133789, 31.85625457763672)","(64.42317962646484, 135.91224670410156, 38.8261833190918)",POINT (0.7370527386665344 0.4041632264852524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262528449,900945278,1,1,"(0.7768777012825012, 0.4637509286403656)","(0.6906500458717346, 0.35458025336265564)",1,1,3.22369384765625,3.0379791259765625,"(-14.281347274780273, -2.2794971466064453, 627.842529296875)","(47.2816276550293, -4.476990699768066, 628.7908935546875)","(94.04856872558594, 115.45438385009766, 31.380146026611328)","(64.25476837158203, 135.39295959472656, 38.63721466064453)",POINT (0.7337638735771179 0.4091655910015106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262545116,900961945,1,1,"(0.7717075347900391, 0.4649650454521179)","(0.6811518669128418, 0.35238054394721985)",1,1,3.2074127197265625,3.026214599609375,"(-14.279510498046875, -2.2752346992492676, 627.8206787109375)","(47.28772735595703, -4.470026016235352, 628.7901611328125)","(92.2621841430664, 115.23263549804688, 31.2994441986084)","(60.972900390625, 135.79469299316406, 38.78347396850586)",POINT (0.7264297008514404 0.4086727946996689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262561783,900978612,1,1,"(0.7787635922431946, 0.454252690076828)","(0.6886472105979919, 0.355136901140213)",1,1,3.223495483398437,3.0320281982421875,"(-14.266457557678223, -2.2681527137756348, 627.8757934570312)","(47.299861907958984, -4.468094825744629, 628.7220458984375)","(94.70022583007812, 117.18910217285156, 32.01154708862305)","(63.562705993652344, 135.2913055419922, 38.60018539428711)",POINT (0.7337054014205933 0.4046947956085205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262578453,900995282,1,1,"(0.7778534293174744, 0.43797826766967773)","(0.6931356191635132, 0.3477063775062561)",1,1,3.1961212158203125,3.0280914306640625,"(-14.24344253540039, -2.2556371688842773, 627.964111328125)","(47.340171813964844, -4.464384078979492, 628.7938232421875)","(94.38572692871094, 120.16141510009766, 33.0933723449707)","(65.11357879638672, 136.64837646484375, 39.094139099121094)",POINT (0.7354945242404938 0.3928423225879669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687262595120,901011948,1,1,"(0.7685944437980652, 0.4485672414302826)","(0.6991652250289917, 0.3509175181388855)",1,1,3.207977294921875,3.048553466796875,"(-14.212739944458008, -2.245631456375122, 627.9760131835938)","(47.37371063232422, -4.462918281555176, 628.755859375)","(91.18649291992188, 118.22745513916016, 32.38953399658203)","(67.19697570800781, 136.06192016601562, 38.88066864013672)",POINT (0.7338798344135284 0.399742379784584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
