,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,4,23,7715350429,494475988,1,1,"(0.31857502460479736, 0.30151164531707764)","(0.3119346499443054, 0.3217315077781677)",1,1,3.227142333984375,3.262908935546875,"(-42.62798309326172, 48.73479461669922, 513.9581298828125)","(22.248153686523438, 55.9234619140625, 513.6679077148438)","(-62.599674224853516, 145.45863342285156, 42.300819396972656)","(-64.90079498291016, 141.7549285888672, 40.95279312133789)",POINT (0.3152548372745514 0.3116215765476227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7715367095,494492654,1,1,"(0.31686675548553467, 0.29997286200523376)","(0.31141066551208496, 0.3288085162639618)",1,1,3.2109375,3.250244140625,"(-42.594200134277344, 48.72671127319336, 513.955810546875)","(22.27267837524414, 55.90143585205078, 513.571044921875)","(-63.19164276123047, 145.740478515625, 42.403438568115234)","(-65.0823745727539, 140.45860290527344, 40.48099136352539)",POINT (0.3141387104988098 0.3143906891345978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7715383763,494509321,1,1,"(0.3146776258945465, 0.3117308020591736)","(0.31189894676208496, 0.32245978713035583)",1,1,3.2331695556640625,3.251983642578125,"(-42.565643310546875, 48.72173309326172, 513.8923950195312)","(22.29422378540039, 55.88067626953125, 513.540771484375)","(-63.950252532958984, 143.5867462158203, 41.619544982910156)","(-64.91316986083984, 141.62152099609375, 40.90422821044922)",POINT (0.3132882863283157 0.3170952945947647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7715400435,494525993,1,1,"(0.3176834285259247, 0.3176916241645813)","(0.313363254070282, 0.32105693221092224)",1,1,3.221588134765625,3.2552032470703125,"(-42.52490997314453, 48.71134948730469, 513.7799072265625)","(22.322856903076172, 55.88304138183594, 513.4949951171875)","(-62.90863800048828, 142.4949188232422, 41.22212600708008)","(-64.40572357177734, 141.8784942626953, 40.99775695800781)",POINT (0.3155233412981033 0.3193742781877518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7715417103,494542660,1,1,"(0.32153359055519104, 0.31388720870018005)","(0.3086163103580475, 0.3263302445411682)",1,1,3.21392822265625,3.265960693359375,"(-42.498844146728516, 48.72667694091797, 513.7747802734375)","(22.349166870117188, 55.88496017456055, 513.5150146484375)","(-61.57441329956055, 143.1917724609375, 41.475765228271484)","(-66.05071258544922, 140.9125518798828, 40.646202087402344)",POINT (0.3150749504566193 0.3201087266206741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7715433769,494559326,1,1,"(0.3032691478729248, 0.25803321599960327)","(0.30279091000556946, 0.27923741936683655)",1,1,3.244903564453125,3.272811889648437,"(-42.489532470703125, 48.85389709472656, 513.8360595703125)","(22.339431762695312, 55.991539001464844, 513.5148315429688)","(-67.9037094116211, 153.42262268066406, 45.19951248168945)","(-68.06942749023438, 149.53860473632812, 43.785831451416016)",POINT (0.3030300289392471 0.2686353176832199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,7715450427,494575984,1,1,"(0.31757041811943054, 0.24093258380889893)","(0.3063923716545105, 0.24252188205718994)",1,1,3.239501953125,3.2808837890625,"(-42.449642181396484, 48.930511474609375, 513.9617309570312)","(22.356830596923828, 56.04746627807617, 513.6090698242188)","(-62.94780349731445, 156.55496215820312, 46.33958053588867)","(-66.8213882446289, 156.2638397216797, 46.23359680175781)",POINT (0.3119813948869705 0.2417272329330444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715467103,494592659,1,1,"(0.3141506612300873, 0.23522523045539856)","(0.30671554803848267, 0.2568560242652893)",1,1,3.2466583251953125,3.294281005859375,"(-42.418182373046875, 48.90843963623047, 513.854248046875)","(22.391746520996094, 56.03733825683594, 513.5707397460938)","(-64.13287353515625, 157.6003875732422, 46.720088958740234)","(-66.70939636230469, 153.63824462890625, 45.27796936035156)",POINT (0.310433104634285 0.2460406273603439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715483762,494609318,1,1,"(0.31585797667503357, 0.23652294278144836)","(0.30803242325782776, 0.2493448108434677)",1,1,3.23712158203125,3.304473876953125,"(-42.41443634033203, 48.905494689941406, 513.8479614257812)","(22.40725326538086, 56.03800964355469, 513.5477294921875)","(-63.54121398925781, 157.36268615722656, 46.633548736572266)","(-66.2530517578125, 155.0140838623047, 45.77873611450195)",POINT (0.3119451999664307 0.242933876812458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715500437,494625992,1,1,"(0.32027468085289, 0.24006763100624084)","(0.30664271116256714, 0.25022292137145996)",1,1,3.24237060546875,3.3013916015625,"(-42.41810607910156, 48.91082763671875, 513.9058837890625)","(22.42226791381836, 56.035194396972656, 513.4954833984375)","(-62.01067352294922, 156.71339416503906, 46.3972282409668)","(-66.73464965820312, 154.85324096679688, 45.72020721435547)",POINT (0.3134586960077286 0.2451452761888504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715517104,494642659,1,1,"(0.3234022557735443, 0.24067240953445435)","(0.30590561032295227, 0.2557448744773865)",1,1,3.241943359375,3.3122100830078125,"(-42.411903381347656, 48.90468978881836, 513.86962890625)","(22.436613082885742, 56.034095764160156, 513.4876708984375)","(-60.92685317993164, 156.60260009765625, 46.35693359375)","(-66.9900894165039, 153.84176635742188, 45.352046966552734)",POINT (0.3146539330482483 0.2482086420059204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715533767,494659321,1,1,"(0.32246726751327515, 0.24753166735172272)","(0.3084915280342102, 0.24757561087608337)",1,1,3.2451171875,3.304962158203125,"(-42.413875579833984, 48.92640686035156, 513.8816528320312)","(22.44078254699707, 56.032745361328125, 513.4427490234375)","(-61.250858306884766, 155.34620666503906, 45.89960861206055)","(-66.09395599365234, 155.33815002441406, 45.896690368652344)",POINT (0.3154793977737427 0.247553639113903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715550442,494675996,1,1,"(0.3207298219203949, 0.2501828074455261)","(0.30844002962112427, 0.2519519031047821)",1,1,3.2555694580078125,3.321075439453125,"(-42.412254333496094, 48.91143035888672, 513.8306884765625)","(22.439422607421875, 56.030784606933594, 513.4139404296875)","(-61.85295486450195, 154.860595703125, 45.72285842895508)","(-66.11181640625, 154.53652954101562, 45.60493469238281)",POINT (0.3145849257707596 0.2510673552751541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715567111,494692664,1,1,"(0.3227126896381378, 0.2533279061317444)","(0.31157898902893066, 0.25564146041870117)",1,1,3.283843994140625,3.3217010498046875,"(-42.41813659667969, 48.920982360839844, 513.8162231445312)","(22.43694496154785, 56.03798294067383, 513.399169921875)","(-61.165809631347656, 154.28448486328125, 45.51320266723633)","(-65.0240478515625, 153.86070251464844, 45.35896301269531)",POINT (0.3171458393335342 0.2544846832752228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715583777,494709330,1,1,"(0.32274705171585083, 0.24526338279247284)","(0.3101519048213959, 0.2518143057823181)",1,1,3.261093139648437,3.343734741210937,"(-42.435890197753906, 48.92816162109375, 513.881103515625)","(22.42788314819336, 56.05179977416992, 513.48046875)","(-61.15390396118164, 155.76168823242188, 46.050838470458984)","(-65.51858520507812, 154.56173706054688, 45.614097595214844)",POINT (0.3164494782686234 0.2485388442873955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715600435,494725988,1,1,"(0.3231154978275299, 0.24641293287277222)","(0.3092072308063507, 0.2562357187271118)",1,1,3.282333374023437,3.328704833984375,"(-42.45391845703125, 48.93498992919922, 513.89306640625)","(22.410289764404297, 56.05881118774414, 513.5029907226562)","(-61.02622604370117, 155.55113220214844, 45.97419738769531)","(-65.84595489501953, 153.75186157226562, 45.319313049316406)",POINT (0.3161613643169403 0.251324325799942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715617103,494742655,1,1,"(0.32076579332351685, 0.24223148822784424)","(0.3074962794780731, 0.2541835308074951)",1,1,3.2828521728515625,3.3553924560546875,"(-42.46785354614258, 48.92782974243164, 513.8845825195312)","(22.39373779296875, 56.064918518066406, 513.5333251953125)","(-61.84046936035156, 156.31703186035156, 46.25299072265625)","(-66.43885040283203, 154.12777709960938, 45.45613098144531)",POINT (0.314131036400795 0.2482075095176697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715633770,494759322,1,1,"(0.31751394271850586, 0.24229921400547028)","(0.3094516098499298, 0.25006067752838135)",1,1,3.2902374267578125,3.3543853759765625,"(-42.48759078979492, 48.92525863647461, 513.8074951171875)","(22.361751556396484, 56.072044372558594, 513.5433959960938)","(-62.96736526489258, 156.3046417236328, 46.248470306396484)","(-65.7612533569336, 154.88296508789062, 45.73100280761719)",POINT (0.3134827762842178 0.2461799457669258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715650445,494775996,1,1,"(0.32409512996673584, 0.2410074770450592)","(0.3103860020637512, 0.2523582875728607)",1,1,3.29937744140625,3.367401123046875,"(-42.5147590637207, 48.925907135009766, 513.7882080078125)","(22.319374084472656, 56.073482513427734, 513.450439453125)","(-60.686744689941406, 156.54124450683594, 46.334571838378906)","(-65.43745422363281, 154.46209716796875, 45.57782745361328)",POINT (0.3172405660152435 0.24668288230896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715667118,494792669,1,1,"(0.32130640745162964, 0.24945862591266632)","(0.30775749683380127, 0.25673118233680725)",1,1,3.2862091064453125,3.362060546875,"(-42.558021545410156, 48.93526077270508, 513.8704833984375)","(22.28619384765625, 56.0878791809082, 513.4744873046875)","(-61.65315628051758, 154.99322509765625, 45.771148681640625)","(-66.34833526611328, 153.66111755371094, 45.28628921508789)",POINT (0.3145319521427154 0.2530949041247368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715683786,494809336,1,1,"(0.3220529556274414, 0.24624310433864594)","(0.30824729800224304, 0.25630930066108704)",1,1,3.303131103515625,3.337127685546875,"(-42.600929260253906, 48.93070983886719, 513.8948974609375)","(22.24069595336914, 56.1107177734375, 513.5802001953125)","(-61.39443588256836, 155.5822296142578, 45.985530853271484)","(-66.1785888671875, 153.73838806152344, 45.31439971923828)",POINT (0.3151501268148422 0.2512762024998665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715700452,494826002,1,1,"(0.3061782121658325, 0.23927710950374603)","(0.2888306975364685, 0.2704153060913086)",1,1,3.287338256835937,3.3495025634765625,"(-42.67325973510742, 48.92704391479492, 513.848388671875)","(22.139785766601562, 56.11712646484375, 513.4107666015625)","(-66.8956069946289, 156.85818481445312, 46.44994354248047)","(-72.90715789794922, 151.15457153320312, 44.37399673461914)",POINT (0.2975044548511505 0.2548462077975273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715717112,494842661,1,1,"(0.30910736322402954, 0.24939672648906708)","(0.2970840632915497, 0.2590773105621338)",1,1,3.2826080322265625,3.3648681640625,"(-42.71929931640625, 48.89289093017578, 513.8575439453125)","(22.091476440429688, 56.104705810546875, 513.5083618164062)","(-65.88055419921875, 155.0045623779297, 45.77528381347656)","(-70.04706573486328, 153.23135375976562, 45.1298828125)",POINT (0.3030957132577896 0.2542370185256004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715733787,494859336,1,1,"(0.30975040793418884, 0.24037322402000427)","(0.29543787240982056, 0.252030611038208)",1,1,3.3023834228515625,3.342376708984375,"(-42.76911926269531, 48.88737869262695, 513.9480590820312)","(22.05168914794922, 56.107948303222656, 513.5404052734375)","(-65.65770721435547, 156.65740966796875, 46.37684631347656)","(-70.6175308227539, 154.52212524414062, 45.59967803955078)",POINT (0.3025941401720047 0.2462019175291061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715750453,494876002,1,1,"(0.3088460862636566, 0.24448540806770325)","(0.2956240177154541, 0.25532230734825134)",1,1,3.28173828125,3.3305816650390625,"(-42.805885314941406, 48.85692596435547, 513.8685302734375)","(22.00592041015625, 56.08295440673828, 513.433349609375)","(-65.9710922241211, 155.90419006347656, 46.10271072387695)","(-70.55302429199219, 153.91915893554688, 45.380252838134766)",POINT (0.3022350519895554 0.2499038577079773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715767121,494892669,1,1,"(0.30906155705451965, 0.24670852720737457)","(0.2965880036354065, 0.251449316740036)",1,1,3.2705230712890625,3.312896728515625,"(-42.83000946044922, 48.835533142089844, 513.8206787109375)","(21.97368621826172, 56.066734313964844, 513.3695068359375)","(-65.89642333984375, 155.49697875976562, 45.954490661621094)","(-70.21896362304688, 154.62857055664062, 45.63846206665039)",POINT (0.3028247803449631 0.2490789219737053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715783792,494909340,1,1,"(0.309881329536438, 0.2531083822250366)","(0.2945072650909424, 0.25485551357269287)",1,1,3.2593231201171875,3.32366943359375,"(-42.85728454589844, 48.82255554199219, 513.78662109375)","(21.94720458984375, 56.0560302734375, 513.356689453125)","(-65.61234283447266, 154.32469177246094, 45.5278205871582)","(-70.94001770019531, 154.0046844482422, 45.41132354736328)",POINT (0.3021942973136902 0.2539819478988648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715800461,494926008,1,1,"(0.30802351236343384, 0.2544000446796417)","(0.2946637272834778, 0.26199910044670105)",1,1,3.269805908203125,3.311920166015625,"(-42.87866973876953, 48.798980712890625, 513.7330322265625)","(21.91950225830078, 56.05382537841797, 513.3217163085938)","(-66.25615692138672, 154.08810424804688, 45.44171142578125)","(-70.88579559326172, 152.6961669921875, 44.93511199951172)",POINT (0.3013436198234558 0.2581995725631714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715817127,494942674,1,1,"(0.30951595306396484, 0.2530336380004883)","(0.2962133288383484, 0.2529407739639282)",1,1,3.258819580078125,3.3081512451171875,"(-42.89665985107422, 48.77813720703125, 513.7599487304688)","(21.90531349182129, 56.032875061035156, 513.3006591796875)","(-65.73896789550781, 154.33840942382812, 45.53281021118164)","(-70.34881591796875, 154.35540771484375, 45.53898620605469)",POINT (0.3028646409511566 0.2529872059822082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715833795,494959341,1,1,"(0.3110322058200836, 0.2557355761528015)","(0.2974635064601898, 0.25402307510375977)",1,1,3.2354888916015625,3.2834930419921875,"(-42.91556930541992, 48.77442932128906, 513.7493896484375)","(21.892093658447266, 56.03387451171875, 513.3016357421875)","(-65.21353149414062, 153.84349060058594, 45.352638244628906)","(-69.91556549072266, 154.1571502685547, 45.466819763183594)",POINT (0.3042478561401367 0.2548793256282806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715850461,494976007,1,1,"(0.3112771809101105, 0.24393463134765625)","(0.2922343313694, 0.2595040798187256)",1,1,3.24383544921875,3.28070068359375,"(-42.93141555786133, 48.77634811401367, 513.7476806640625)","(21.885223388671875, 56.043155670166016, 513.2954711914062)","(-65.1286392211914, 156.0050506591797, 46.13944625854492)","(-71.72767639160156, 153.1531982421875, 45.10142517089844)",POINT (0.3017557561397552 0.2517193555831909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715867129,494992674,1,1,"(0.30932846665382385, 0.2499944120645523)","(0.2958994209766388, 0.257069855928421)",1,1,3.220611572265625,3.260406494140625,"(-42.93599319458008, 48.79319381713867, 513.7030029296875)","(21.885013580322266, 56.0565071105957, 513.2734375)","(-65.8039321899414, 154.8950958251953, 45.735443115234375)","(-70.45758819580078, 153.5990753173828, 45.26371765136719)",POINT (0.3026139438152313 0.2535321339964867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715883796,495009341,1,1,"(0.31206488609313965, 0.2465859055519104)","(0.295264333486557, 0.2586289346218109)",1,1,3.202377319335937,3.2576904296875,"(-42.93732452392578, 48.80339813232422, 513.658203125)","(21.881084442138672, 56.069183349609375, 513.265625)","(-64.85566711425781, 155.51942443847656, 45.962669372558594)","(-70.67767333984375, 153.31349182128906, 45.159767150878906)",POINT (0.3036646097898483 0.2526074200868607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715900462,495026007,1,1,"(0.30921080708503723, 0.2547532916069031)","(0.29412293434143066, 0.2648150324821472)",1,1,3.21917724609375,3.245208740234375,"(-42.93262481689453, 48.8038330078125, 513.60791015625)","(21.880313873291016, 56.08169937133789, 513.184326171875)","(-65.84471130371094, 154.02342224121094, 45.418174743652344)","(-71.07321166992188, 152.18038940429688, 44.74736022949219)",POINT (0.301666870713234 0.2597841620445252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715917133,495042677,1,1,"(0.3086186349391937, 0.25127384066581726)","(0.30009254813194275, 0.25483784079551697)",1,1,3.198760986328125,3.22650146484375,"(-42.92466354370117, 48.79345703125, 513.6019287109375)","(21.888229370117188, 56.065040588378906, 513.1912841796875)","(-66.04991912841797, 154.66073608398438, 45.65013122558594)","(-69.0045166015625, 154.00791931152344, 45.41252517700195)",POINT (0.3043555915355682 0.2530558407306671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715933800,495059344,1,1,"(0.310366690158844, 0.24442413449287415)","(0.29538989067077637, 0.2584596276283264)",1,1,3.2002410888671875,3.2027740478515625,"(-42.90725326538086, 48.78016662597656, 513.5748291015625)","(21.904129028320312, 56.06403732299805, 513.1903076171875)","(-65.44415283203125, 155.9154052734375, 46.106788635253906)","(-70.63416290283203, 153.34451293945312, 45.171051025390625)",POINT (0.3028782904148102 0.2514418810606003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715950467,495076010,1,1,"(0.30720195174217224, 0.2503400444984436)","(0.2971605360507965, 0.25404536724090576)",1,1,3.1960601806640625,3.21978759765625,"(-42.888797760009766, 48.76202392578125, 513.547607421875)","(21.913742065429688, 56.042877197265625, 513.1900634765625)","(-66.54085540771484, 154.831787109375, 45.71237564086914)","(-70.02056884765625, 154.15306091308594, 45.46535873413086)",POINT (0.3021812438964844 0.2521927058696747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7715967134,495092677,1,1,"(0.33403950929641724, 0.2600368559360504)","(0.32125672698020935, 0.2534165680408478)",1,1,3.17584228515625,3.239715576171875,"(-42.77189636230469, 48.748085021972656, 513.5988159179688)","(22.04207420349121, 56.012351989746094, 513.2550048828125)","(-57.24064636230469, 153.05560302734375, 45.06591796875)","(-61.67034912109375, 154.26824951171875, 45.507286071777344)",POINT (0.3276481181383133 0.2567267119884491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,7715983801,495109343,1,1,"(0.4374765455722809, 0.2603641748428345)","(0.4360683858394623, 0.24382570385932922)",1,1,3.1873321533203125,3.2112274169921875,"(-42.321083068847656, 48.69727325439453, 513.1198120117188)","(22.4454345703125, 56.00874710083008, 513.34033203125)","(-21.39593505859375, 152.9956512451172, 45.0440673828125)","(-21.883913040161133, 156.0250244140625, 46.14668273925781)",POINT (0.4367724657058716 0.2520949393510818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,7716000468,495126010,1,1,"(0.4757748246192932, 0.26312533020973206)","(0.4582328200340271, 0.24794888496398926)",1,1,3.1762847900390625,3.1901092529296875,"(-42.13494873046875, 48.751522064208984, 513.3895263671875)","(22.6156005859375, 56.02318572998047, 513.5203247070312)","(-8.124186515808105, 152.48988342285156, 44.86001205444336)","(-14.203129768371582, 155.269775390625, 45.871803283691406)",POINT (0.4670038223266602 0.2555371075868607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
