,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,14,23,235059560110,1692366834,1,1,"(0.6262274384498596, 0.15333104133605957)","(0.6133790612220764, 0.14761294424533844)",1,1,3.31158447265625,3.9489593505859375,"(-13.791193962097168, 54.30590057373047, 537.596435546875)","(50.87742614746094, 49.037540435791016, 536.1380615234375)","(44.863731384277344, 178.0597381591797, 54.166664123535156)","(40.389469146728516, 179.1122589111328, 54.549747467041016)",POINT (0.619803249835968 0.150471992790699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059576778,1692383501,1,1,"(0.6301146745681763, 0.15759292244911194)","(0.6052700281143188, 0.14822113513946533)",1,1,3.3005523681640625,3.954788208007813,"(-13.52916145324707, 54.18568420410156, 537.616943359375)","(51.124595642089844, 48.815887451171875, 536.069091796875)","(46.2174186706543, 177.27525329589844, 53.88112258911133)","(37.565608978271484, 179.0002899169922, 54.509010314941406)",POINT (0.6176923513412476 0.1529070287942886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059593445,1692400168,1,1,"(0.6302683353424072, 0.1488804668188095)","(0.6061586141586304, 0.16698171198368073)",1,1,3.314071655273437,3.966766357421875,"(-13.27175521850586, 54.051116943359375, 537.50048828125)","(51.3741340637207, 48.61981964111328, 536.0392456054688)","(46.27089309692383, 178.87893676757812, 54.464839935302734)","(37.87504959106445, 175.54705810546875, 53.25212097167969)",POINT (0.6182134747505188 0.1579310894012451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059610111,1692416833,1,1,"(0.6284767389297485, 0.1579551249742508)","(0.6095842123031616, 0.1657920479774475)",1,1,3.316024780273437,3.9651947021484375,"(-13.007709503173828, 53.940223693847656, 537.415771484375)","(51.617156982421875, 48.43424606323242, 536.0262451171875)","(45.647003173828125, 177.2085723876953, 53.85686492919922)","(39.0679817199707, 175.7660369873047, 53.33183670043945)",POINT (0.6190304756164551 0.1618735864758492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059626783,1692433506,1,1,"(0.6315048336982727, 0.15571105480194092)","(0.6117108464241028, 0.15496264398097992)",1,1,3.303817749023437,3.957763671875,"(-12.698477745056152, 53.85981369018555, 537.3662719726562)","(51.9235954284668, 48.27167510986328, 536.0843505859375)","(46.70151901245117, 177.62164306640625, 54.0072135925293)","(39.808536529541016, 177.7593994140625, 54.057342529296875)",POINT (0.6216078400611877 0.1553368493914604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059643449,1692450171,1,1,"(0.665713906288147, 0.1674633026123047)","(0.6418761610984802, 0.1630420684814453)",1,1,3.2914276123046875,3.962966918945313,"(-12.33715534210205, 53.79045867919922, 537.34912109375)","(52.26904296875, 48.112178802490234, 536.0701904296875)","(58.614322662353516, 175.45840454101562, 53.21985626220703)","(50.31317138671875, 176.27223205566406, 53.51605224609375)",POINT (0.6537950336933136 0.165252685546875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059660115,1692466837,1,1,"(0.666551411151886, 0.1734282374382019)","(0.6427902579307556, 0.1577252298593521)",1,1,3.32061767578125,3.972900390625,"(-12.10357666015625, 53.741966247558594, 537.4070434570312)","(52.51057815551758, 47.99644470214844, 536.1689453125)","(58.90596008300781, 174.36044311523438, 52.82023620605469)","(50.63148880004883, 177.25088500976562, 53.87227249145508)",POINT (0.6546708345413208 0.165576733648777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059676783,1692483504,1,1,"(0.6624709963798523, 0.15263114869594574)","(0.6481396555900574, 0.15816053748130798)",1,1,3.3024139404296875,3.957962036132813,"(-11.867630004882812, 53.72215270996094, 537.4966430664062)","(52.7412223815918, 47.91091537475586, 536.2055053710938)","(57.485015869140625, 178.18856811523438, 54.213539123535156)","(52.49433517456055, 177.17076110839844, 53.843109130859375)",POINT (0.6553053259849548 0.1553958430886269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059693450,1692500171,1,1,"(0.6682201027870178, 0.16333900392055511)","(0.6512469053268433, 0.1505918949842453)",1,1,3.31353759765625,3.96417236328125,"(-11.641877174377441, 53.70977783203125, 537.4415283203125)","(52.952919006347656, 47.80592346191406, 536.15625)","(59.48703384399414, 176.2175750732422, 53.49616622924805)","(53.576393127441406, 178.5639190673828, 54.35015869140625)",POINT (0.6597335040569305 0.1569654494524002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059710118,1692516838,1,1,"(0.6712987422943115, 0.16579699516296387)","(0.644559383392334, 0.16902394592761993)",1,1,3.312484741210937,3.975997924804688,"(-11.40810775756836, 53.70912551879883, 537.4107666015625)","(53.16294479370117, 47.731056213378906, 536.03369140625)","(60.559181213378906, 175.76512145996094, 53.33150100708008)","(51.24757385253906, 175.171142578125, 53.115299224853516)",POINT (0.6579290628433228 0.1674104705452919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059726784,1692533504,1,1,"(0.6644471883773804, 0.15667949616909027)","(0.6504421234130859, 0.16341572999954224)",1,1,3.3099365234375,3.966567993164064,"(-11.185759544372559, 53.723114013671875, 537.42724609375)","(53.381996154785156, 47.65907669067383, 536.0712890625)","(58.17321014404297, 177.44337463378906, 53.94232940673828)","(53.29615020751953, 176.20346069335938, 53.49101257324219)",POINT (0.6574446558952332 0.1600476130843162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059743450,1692550170,1,1,"(0.6633583903312683, 0.16415823996067047)","(0.6469326615333557, 0.16138778626918793)",1,1,3.304916381835937,3.953140258789064,"(-10.970134735107422, 53.74150085449219, 537.4754638671875)","(53.588783264160156, 47.58667755126953, 535.98046875)","(57.794036865234375, 176.0667724609375, 53.441287994384766)","(52.074012756347656, 176.57672119140625, 53.626914978027344)",POINT (0.655145525932312 0.1627730131149292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059760120,1692566839,1,1,"(0.6706216931343079, 0.1621556431055069)","(0.6418542861938477, 0.1667623370885849)",1,1,3.294525146484375,3.967010498046875,"(-10.762260437011719, 53.742408752441406, 537.3949584960938)","(53.79351043701172, 47.526214599609375, 535.988037109375)","(60.3233757019043, 176.43539428710938, 53.57545852661133)","(50.3055419921875, 175.5874481201172, 53.266815185546875)",POINT (0.6562379896640778 0.1644589900970459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059776787,1692583506,1,1,"(0.6697306036949158, 0.16097000241279602)","(0.6500560641288757, 0.16389842331409454)",1,1,3.2816162109375,3.969985961914064,"(-10.566797256469727, 53.73938751220703, 537.2977294921875)","(53.96776580810547, 47.445762634277344, 535.84814453125)","(60.01308059692383, 176.65362548828125, 53.65489959716797)","(53.161685943603516, 176.11460876464844, 53.45869445800781)",POINT (0.6598933339118958 0.1624342128634453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059793454,1692600172,1,1,"(0.6652567386627197, 0.16212886571884155)","(0.6482855677604675, 0.15558239817619324)",1,1,3.31396484375,3.9493560791015625,"(-10.327604293823242, 53.731361389160156, 537.2265625)","(54.20966339111328, 47.38231658935547, 535.83349609375)","(58.455108642578125, 176.44032287597656, 53.57724380493164)","(52.54515838623047, 177.64532470703125, 54.015811920166016)",POINT (0.6567711532115936 0.1588556319475174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059810121,1692616839,1,1,"(0.7289634346961975, 0.17798995971679688)","(0.7082244753837585, 0.17426517605781555)",1,1,3.29376220703125,3.9735260009765625,"(-9.980436325073242, 53.72830581665039, 537.1746215820312)","(54.55903625488281, 47.34894561767578, 535.9314575195312)","(80.64004516601562, 173.52078247070312, 52.51462936401367)","(73.41802215576172, 174.20640563964844, 52.764163970947266)",POINT (0.718593955039978 0.1761275678873062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059826788,1692633506,1,1,"(0.7163316011428833, 0.1893213838338852)","(0.6876994371414185, 0.16906236112117767)",1,1,3.2979278564453125,3.943191528320313,"(-9.832178115844727, 53.75149154663086, 537.0912475585938)","(54.70229721069336, 47.33497619628906, 535.90673828125)","(76.24119567871094, 171.4350128173828, 51.75543975830078)","(66.27044677734375, 175.1640625, 53.112735748291016)",POINT (0.7020155191421509 0.1791918724775314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059843455,1692650173,1,1,"(0.7199989557266235, 0.1744672954082489)","(0.6954262256622314, 0.17457175254821777)",1,1,3.30072021484375,3.9552154541015625,"(-9.660526275634766, 53.78281784057617, 537.0252075195312)","(54.88258361816406, 47.339988708496094, 535.852783203125)","(77.51828002929688, 174.169189453125, 52.7506103515625)","(68.961181640625, 174.1499786376953, 52.743629455566406)",POINT (0.7077125906944275 0.1745195239782333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059860122,1692666839,1,1,"(0.7173754572868347, 0.18372033536434174)","(0.6971566677093506, 0.15740558505058289)",1,1,3.296966552734375,3.934616088867188,"(-9.500064849853516, 53.81493377685547, 536.9825439453125)","(55.037750244140625, 47.35917663574219, 535.7626953125)","(76.60468292236328, 172.46600341796875, 52.13069534301758)","(69.56379699707031, 177.30972290039062, 53.8936882019043)",POINT (0.7072660624980927 0.1705629602074623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059876789,1692683506,1,1,"(0.7181535959243774, 0.16578641533851624)","(0.6939446926116943, 0.17105688154697418)",1,1,3.2933502197265625,3.955093383789064,"(-9.359192848205566, 53.859336853027344, 536.97119140625)","(55.18222427368164, 47.395896911621094, 535.6827392578125)","(76.87567138671875, 175.76708984375, 53.332191467285156)","(68.44527435302734, 174.79693603515625, 52.9791145324707)",POINT (0.7060491442680359 0.1684216484427452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059893463,1692700179,1,1,"(0.7181157469749451, 0.16637709736824036)","(0.6887814998626709, 0.1645677387714386)",1,1,3.275970458984375,3.940994262695313,"(-9.23607349395752, 53.90427017211914, 536.8554077148438)","(55.30851745605469, 47.43309020996094, 535.6367797851562)","(76.86247253417969, 175.65835571289062, 53.29262924194336)","(66.64727020263672, 175.99139404296875, 53.413818359375)",POINT (0.703448623418808 0.1654724180698395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059910131,1692716847,1,1,"(0.7142531871795654, 0.15660396218299866)","(0.6938428282737732, 0.16503769159317017)",1,1,3.278961181640625,3.92059326171875,"(-9.112387657165527, 53.949256896972656, 536.8031005859375)","(55.432090759277344, 47.48413848876953, 535.6246337890625)","(75.51741790771484, 177.45729064941406, 53.94739532470703)","(68.40977478027344, 175.90489196777344, 53.38235855102539)",POINT (0.7040480077266693 0.1608208268880844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059926798,1692733513,1,1,"(0.7201648950576782, 0.18019406497478485)","(0.6993158459663391, 0.15481552481651306)",1,1,3.2828369140625,3.934494018554688,"(-9.026931762695312, 53.982269287109375, 536.82958984375)","(55.530792236328125, 47.51633834838867, 535.5985107421875)","(77.57606506347656, 173.1150665283203, 52.366939544677734)","(70.31568145751953, 177.78648376464844, 54.06720733642578)",POINT (0.7097403705120087 0.167504794895649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059943464,1692750179,1,1,"(0.7156490087509155, 0.15767185389995575)","(0.6917616724967957, 0.1669546216726303)",1,1,3.274887084960937,3.934173583984375,"(-8.93655014038086, 53.9833984375, 536.7843017578125)","(55.61625671386719, 47.526771545410156, 535.5687255859375)","(76.00347900390625, 177.2606964111328, 53.87584686279297)","(67.68505859375, 175.55203247070312, 53.25395965576172)",POINT (0.7037053406238556 0.162313237786293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059960132,1692766847,1,1,"(0.7192986011505127, 0.1752086579799652)","(0.6947660446166992, 0.15490369498729706)",1,1,3.2792205810546875,3.9390869140625,"(-8.87398624420166, 53.97067642211914, 536.7306518554688)","(55.676700592041016, 47.51182556152344, 535.4786987304688)","(77.27438354492188, 174.03273010253906, 52.70094680786133)","(68.73129272460938, 177.77024841308594, 54.061283111572266)",POINT (0.707032322883606 0.1650561764836311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059976799,1692783513,1,1,"(0.7187381982803345, 0.16593357920646667)","(0.6925838589668274, 0.16290050745010376)",1,1,3.2697906494140625,3.9158935546875,"(-8.816757202148438, 53.949241638183594, 536.748291015625)","(55.74651336669922, 47.493797302246094, 535.5310668945312)","(77.0792465209961, 175.739990234375, 53.322364807128906)","(67.97137451171875, 176.29827880859375, 53.525550842285156)",POINT (0.7056610286235809 0.1644170433282852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235059993465,1692800179,1,1,"(0.7175673246383667, 0.13152599334716797)","(0.689363956451416, 0.16694681346416473)",1,1,3.2391815185546875,3.941986083984375,"(-8.760778427124023, 53.895259857177734, 536.7182006835938)","(55.79066467285156, 47.440399169921875, 535.4754028320312)","(76.67152404785156, 182.07337951660156, 55.62748718261719)","(66.85009765625, 175.55349731445312, 53.25444412231445)",POINT (0.7034656405448914 0.1492364034056664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235060010133,1692816846,1,1,"(0.7139840126037598, 0.1576939970254898)","(0.6971184611320496, 0.15947119891643524)",1,1,3.272430419921875,3.921829223632813,"(-8.716413497924805, 53.830039978027344, 536.7359619140625)","(55.82997131347656, 47.37476348876953, 535.3638916015625)","(75.42367553710938, 177.2566375732422, 53.87433624267578)","(69.55049133300781, 176.92950439453125, 53.75529098510742)",POINT (0.7055512368679047 0.1585825979709625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235060026802,1692833516,1,1,"(0.7199221849441528, 0.15765798091888428)","(0.6925612688064575, 0.15961021184921265)",1,1,3.2637939453125,3.94769287109375,"(-8.670795440673828, 53.79015350341797, 536.7535400390625)","(55.88103485107422, 47.3360595703125, 535.3080444335938)","(77.49154663085938, 177.2632598876953, 53.87677001953125)","(67.96351623535156, 176.9039306640625, 53.7459716796875)",POINT (0.7062417268753052 0.1586340963840485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235060043470,1692850183,1,1,"(0.7175867557525635, 0.14776736497879028)","(0.69727623462677, 0.15750697255134583)",1,1,3.245819091796875,3.93402099609375,"(-8.610570907592773, 53.76800537109375, 536.7311401367188)","(55.9421272277832, 47.30397033691406, 535.3463134765625)","(76.67827606201172, 179.08383178710938, 54.53941345214844)","(69.60543823242188, 177.29107666015625, 53.88688659667969)",POINT (0.7074314951896667 0.152637168765068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235060060136,1692866849,1,1,"(0.7288049459457397, 0.1850338578224182)","(0.6990368366241455, 0.15941117703914642)",1,1,3.2783355712890625,3.940673828125,"(-8.54771900177002, 53.76506423950195, 536.7570190429688)","(56.003292083740234, 47.272438049316406, 535.32666015625)","(80.58482360839844, 172.22422790527344, 52.0427131652832)","(70.21851348876953, 176.94056701660156, 53.75929260253906)",POINT (0.7139208912849426 0.1722225174307823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235060076804,1692883516,1,1,"(0.7199506163597107, 0.1700478494167328)","(0.692825973033905, 0.16423562169075012)",1,1,3.2854156494140625,3.955123901367188,"(-8.485437393188477, 53.788856506347656, 536.863037109375)","(56.08307647705078, 47.272186279296875, 535.4343872070312)","(77.50142669677734, 174.98269653320312, 53.046695709228516)","(68.0556869506836, 176.05252075195312, 53.43610763549805)",POINT (0.7063882946968079 0.1671417355537415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235060093470,1692900182,1,1,"(0.7235591411590576, 0.1658448427915573)","(0.6958271265029907, 0.1580469310283661)",1,1,3.298828125,3.925018310546875,"(-8.403629302978516, 53.77562713623047, 536.8092651367188)","(56.15332794189453, 47.24441909790039, 535.4892578125)","(78.75807189941406, 175.75631713867188, 53.32829666137695)","(69.10079193115234, 177.19168090820312, 53.85071563720703)",POINT (0.7096931338310242 0.1619458869099617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235060110138,1692916849,1,1,"(0.7262570261955261, 0.18385596573352814)","(0.7075437903404236, 0.1564093679189682)",1,1,3.27947998046875,3.93084716796875,"(-8.327197074890137, 53.781707763671875, 536.9074096679688)","(56.234283447265625, 47.22955322265625, 535.4896850585938)","(79.69756317138672, 172.4410400390625, 52.12161636352539)","(73.18094635009766, 177.49310302734375, 53.96041488647461)",POINT (0.7169004082679749 0.1701326668262482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235060126805,1692933516,1,1,"(0.7285851836204529, 0.1897394061088562)","(0.7039973735809326, 0.15386167168617249)",1,1,3.2989654541015625,3.94940185546875,"(-8.311807632446289, 53.773624420166016, 537.0284423828125)","(56.249977111816406, 47.21409606933594, 535.495361328125)","(80.50830841064453, 171.3580780029297, 51.727439880371094)","(71.94599151611328, 177.96205139160156, 54.1311149597168)",POINT (0.7162912786006927 0.1718005388975143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235060143478,1692950188,1,1,"(0.7370648980140686, 0.17997005581855774)","(0.6999160647392273, 0.1597324013710022)",1,1,3.2837677001953125,3.938385009765625,"(-8.293042182922363, 53.75963592529297, 537.068603515625)","(56.27098846435547, 47.2132453918457, 535.5325927734375)","(83.46125030517578, 173.1562957763672, 52.3819465637207)","(70.52469635009766, 176.88143920898438, 53.73779296875)",POINT (0.718490481376648 0.16985122859478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235060160145,1692966855,1,1,"(0.7338087558746338, 0.16636961698532104)","(0.7088502645492554, 0.16152797639369965)",1,1,3.29327392578125,3.934158325195313,"(-8.289144515991211, 53.74026107788086, 537.1248779296875)","(56.2764778137207, 47.20592498779297, 535.546630859375)","(82.32734680175781, 175.65972900390625, 53.293128967285156)","(73.63591766357422, 176.55093383789062, 53.61749267578125)",POINT (0.7213295102119446 0.1639487966895104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235060176813,1692983522,1,1,"(0.7358732223510742, 0.15287071466445923)","(0.7042174935340881, 0.15925833582878113)",1,1,3.2809600830078125,3.940231323242188,"(-8.29257583618164, 53.71769714355469, 537.1409912109375)","(56.27088165283203, 47.19647979736328, 535.5003662109375)","(83.04625701904297, 178.14447021484375, 54.197479248046875)","(72.02262115478516, 176.9687042236328, 53.76954650878906)",POINT (0.7200453579425812 0.1560645252466202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235060193479,1693000188,1,1,"(0.7329572439193726, 0.16673584282398224)","(0.7010530829429626, 0.15048018097877502)",1,1,3.29180908203125,3.928268432617188,"(-8.302659034729004, 53.68684387207031, 537.1483154296875)","(56.263729095458984, 47.18647384643555, 535.5013427734375)","(82.03082275390625, 175.59231567382812, 53.26858901977539)","(70.92066955566406, 178.58448791503906, 54.35765838623047)",POINT (0.7170051634311676 0.1586080119013786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235060210146,1693016855,1,1,"(0.7402937412261963, 0.16227716207504272)","(0.7036404013633728, 0.16750860214233398)",1,1,3.274810791015625,3.9399261474609375,"(-8.313495635986328, 53.6541633605957, 537.1402587890625)","(56.248130798339844, 47.170166015625, 535.4475708007812)","(84.58564758300781, 176.41302490234375, 53.56730651855469)","(71.82164764404297, 175.4500732421875, 53.2168083190918)",POINT (0.7219670712947845 0.1648928821086884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
