,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,52,26,415243400362,4187836346,1,1,"(0.5032947659492493, 0.3006977438926697)","(0.4888017177581787, 0.31551745533943176)",1,1,2.453369140625,2.4252166748046875,"(-48.34320068359375, 9.051397323608398, 631.840087890625)","(14.487058639526367, 1.544511079788208, 631.503662109375)","(1.4124809503555298, 145.60769653320312, 42.3551025390625)","(-3.609898805618286, 142.89315795898438, 41.367095947265625)",POINT (0.496048241853714 0.3081075996160507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243417029,4187853012,1,1,"(0.5124344825744629, 0.31631696224212646)","(0.4952612817287445, 0.3198716342449188)",1,1,2.4525909423828125,2.415008544921875,"(-48.3255615234375, 9.035369873046875, 631.809326171875)","(14.488455772399902, 1.5378162860870361, 631.5368041992188)","(4.579721927642822, 142.74668884277344, 41.31381607055664)","(-1.3714097738265991, 142.09559631347656, 41.07678985595703)",POINT (0.5038478821516037 0.3180942982435226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243433700,4187869683,1,1,"(0.5122125148773193, 0.3143647015094757)","(0.49755969643592834, 0.32885831594467163)",1,1,2.4583740234375,2.4246826171875,"(-48.32367706298828, 9.035411834716797, 631.775634765625)","(14.496870994567871, 1.5425355434417725, 631.5363159179688)","(4.502811908721924, 143.1042938232422, 41.443931579589844)","(-0.5749355554580688, 140.44949340820312, 40.4776496887207)",POINT (0.5048861056566238 0.3216115087270737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243450368,4187886350,1,1,"(0.5113853216171265, 0.32340529561042786)","(0.49894046783447266, 0.3283303678035736)",1,1,2.486572265625,2.4310302734375,"(-48.36414337158203, 9.035619735717773, 631.792236328125)","(14.453310012817383, 1.5566221475601196, 631.4829711914062)","(4.216152667999268, 141.4483184814453, 40.84120178222656)","(-0.09643878042697906, 140.54620361328125, 40.5128288269043)",POINT (0.5051628947257996 0.3258678317070007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243467034,4187903016,1,1,"(0.5061061382293701, 0.31763288378715515)","(0.5040372610092163, 0.3210417330265045)",1,1,2.491180419921875,2.444442749023437,"(-48.38921356201172, 9.037388801574707, 631.7105712890625)","(14.426860809326172, 1.566424012184143, 631.4288330078125)","(2.3867297172546387, 142.50564575195312, 41.22607421875)","(1.6697779893875122, 141.8812713623047, 40.99879837036133)",POINT (0.5050716996192932 0.3193373084068298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243483702,4187919683,1,1,"(0.5100347399711609, 0.3168623447418213)","(0.49649709463119507, 0.3259621858596802)",1,1,2.493865966796875,2.445541381835937,"(-48.417930603027344, 9.017373085021973, 631.6839599609375)","(14.399749755859375, 1.5700894594192505, 631.3969116210938)","(3.7481486797332764, 142.64682006835938, 41.277400970458984)","(-0.9431590437889099, 140.97996520996094, 40.67074966430664)",POINT (0.503265917301178 0.3214122653007507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243500369,4187936350,1,1,"(0.5098127722740173, 0.29706132411956787)","(0.4993042051792145, 0.32807058095932007)",1,1,2.488265991210937,2.462921142578125,"(-48.43592071533203, 9.012809753417969, 631.6142578125)","(14.383774757385254, 1.5827367305755615, 631.364501953125)","(3.6712117195129395, 146.27378845214844, 42.597503662109375)","(0.029604295268654823, 140.59376525878906, 40.530208587646484)",POINT (0.5045584887266159 0.312565952539444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243517036,4187953016,1,1,"(0.5186585187911987, 0.309125691652298)","(0.4971514642238617, 0.3269895613193512)",1,1,2.4995269775390625,2.439437866210937,"(-48.43732452392578, 9.024120330810547, 631.625244140625)","(14.384574890136719, 1.580336570739746, 631.3424072265625)","(6.736602306365967, 144.06393432617188, 41.79322814941406)","(-0.7163991928100586, 140.79180908203125, 40.60223388671875)",POINT (0.5079049915075302 0.3180576264858246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243533702,4187969682,1,1,"(0.5132119655609131, 0.3113095462322235)","(0.4943293035030365, 0.32133570313453674)",1,1,2.5113677978515625,2.4717559814453125,"(-48.430484771728516, 9.043695449829102, 631.5925903320312)","(14.39077377319336, 1.5761451721191406, 631.2980346679688)","(4.849150657653809, 143.66390991210938, 41.64762496948242)","(-1.6943758726119995, 141.82740783691406, 40.97920227050781)",POINT (0.5037706345319748 0.3163226246833801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243550370,4187986349,1,1,"(0.5103222727775574, 0.3092186748981476)","(0.49960488080978394, 0.3129270374774933)",1,1,2.52142333984375,2.454696655273437,"(-48.42958068847656, 9.049968719482422, 631.5482788085938)","(14.390872955322266, 1.569455862045288, 631.3310546875)","(3.8477885723114014, 144.04690551757812, 41.78702163696289)","(0.1337919980287552, 143.36764526367188, 41.539798736572266)",POINT (0.5049635767936707 0.3110728561878204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243567040,4188003019,1,1,"(0.5143409371376038, 0.3092923164367676)","(0.5005910396575928, 0.32774609327316284)",1,1,2.537948608398437,2.49102783203125,"(-48.43264389038086, 9.059505462646484, 631.5811767578125)","(14.389721870422363, 1.5781426429748535, 631.3311157226562)","(5.240403175354004, 144.03341674804688, 41.78213119506836)","(0.4755440354347229, 140.65322875976562, 40.55181121826172)",POINT (0.5074659883975983 0.3185192048549652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243583707,4188019685,1,1,"(0.5097042918205261, 0.3013772666454315)","(0.4941268265247345, 0.3244789242744446)",1,1,2.544174194335937,2.494537353515625,"(-48.45647048950195, 9.06031322479248, 631.6221923828125)","(14.369391441345215, 1.5905221700668335, 631.364990234375)","(3.6336264610290527, 145.48321533203125, 42.30978775024414)","(-1.7645304203033447, 141.2516632080078, 40.76960372924805)",POINT (0.5019155591726303 0.312928095459938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243600374,4188036352,1,1,"(0.5030192732810974, 0.30857282876968384)","(0.4858120381832123, 0.3249301016330719)",1,1,2.5422515869140625,2.520126342773437,"(-48.4975700378418, 9.066607475280762, 631.7384033203125)","(14.331832885742188, 1.6070324182510376, 631.3997802734375)","(1.3170218467712402, 144.16522216796875, 41.830047607421875)","(-4.645916938781738, 141.1690216064453, 40.73955535888672)",POINT (0.4944156557321548 0.3167514652013779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243617042,4188053019,1,1,"(0.4987621009349823, 0.30755022168159485)","(0.49073028564453125, 0.32875511050224304)",1,1,2.5493621826171875,2.5153045654296875,"(-48.51412582397461, 9.046998977661133, 631.7251586914062)","(14.316840171813965, 1.5863738059997559, 631.411376953125)","(-0.15824247896671295, 144.35250854492188, 41.89825439453125)","(-2.941574811935425, 140.4683837890625, 40.48454284667969)",POINT (0.4947461932897568 0.318152666091919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243633708,4188069685,1,1,"(0.5022240877151489, 0.29781678318977356)","(0.48947131633758545, 0.3204289376735687)",1,1,2.5448760986328125,2.516098022460937,"(-48.522132873535156, 9.039730072021484, 631.7569580078125)","(14.307229995727539, 1.582436203956604, 631.44482421875)","(1.0414530038833618, 146.1354217529297, 42.547142028808594)","(-3.3778486251831055, 141.99351501464844, 41.039642333984375)",POINT (0.4958477020263672 0.3091228604316711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243650376,4188086352,1,1,"(0.49916529655456543, 0.30265939235687256)","(0.49262431263923645, 0.310387521982193)",1,1,2.5599822998046875,2.5306549072265625,"(-48.54446029663086, 9.01596450805664, 631.7874755859375)","(14.288116455078125, 1.5641175508499146, 631.4676513671875)","(-0.018524836748838425, 145.24838256835938, 42.22429656982422)","(-2.285224676132202, 143.8328094482422, 41.709083557128906)",POINT (0.4958948045969009 0.3065234571695328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243667043,4188103019,1,1,"(0.5026857852935791, 0.3031925559043884)","(0.49339866638183594, 0.3031264543533325)",1,1,2.5595245361328125,2.5265350341796875,"(-48.5517578125, 9.008633613586426, 631.8422241210938)","(14.278098106384277, 1.5587090253829956, 631.5120849609375)","(1.2014559507369995, 145.1507110595703, 42.18878936767578)","(-2.016883611679077, 145.16282653808594, 42.19319534301758)",POINT (0.4980422258377075 0.3031595051288605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243683711,4188119686,1,1,"(0.4966747462749481, 0.3111049234867096)","(0.48896825313568115, 0.3107491731643677)",1,1,2.5747528076171875,2.5178375244140625,"(-48.556053161621094, 8.990278244018555, 631.8753051757812)","(14.27633285522461, 1.5475707054138184, 631.6006469726562)","(-0.8815972805023193, 143.70140075683594, 41.661258697509766)","(-3.552177906036377, 143.7665557861328, 41.68500900268555)",POINT (0.4928214997053146 0.3109270483255386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243700383,4188136358,1,1,"(0.5016629099845886, 0.30408844351768494)","(0.4934021234512329, 0.31555628776550293)",1,1,2.5715789794921875,2.53155517578125,"(-48.56636428833008, 8.994180679321289, 631.963134765625)","(14.268896102905273, 1.5493264198303223, 631.6449584960938)","(0.8469870686531067, 144.9866180419922, 42.1290397644043)","(-2.0156757831573486, 142.88604736328125, 41.36447525024414)",POINT (0.4975325167179108 0.3098223656415939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243717051,4188153025,1,1,"(0.5014583468437195, 0.3081006109714508)","(0.4912462532520294, 0.30293741822242737)",1,1,2.558578491210937,2.5294647216796875,"(-48.57697296142578, 8.988751411437988, 631.9951782226562)","(14.260322570800781, 1.5505808591842651, 631.71142578125)","(0.776099681854248, 144.251708984375, 41.86152267456055)","(-2.762763738632202, 145.19744873046875, 42.20579528808594)",POINT (0.4963523000478744 0.3055190145969391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243733718,4188169692,1,1,"(0.49984511733055115, 0.3092443346977234)","(0.49386870861053467, 0.31257110834121704)",1,1,2.59613037109375,2.534942626953125,"(-48.5793342590332, 8.988969802856445, 632.1174926757812)","(14.264928817749023, 1.5604240894317627, 631.7886962890625)","(0.21704711019992828, 144.04220581054688, 41.78529739379883)","(-1.8539857864379883, 143.43284606933594, 41.56349182128906)",POINT (0.4968569129705429 0.3109077215194702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243750385,4188186358,1,1,"(0.49345314502716064, 0.32394519448280334)","(0.48965272307395935, 0.31387895345687866)",1,1,2.602325439453125,2.531524658203125,"(-48.58235168457031, 8.976042747497559, 632.139404296875)","(14.265106201171875, 1.5609145164489746, 631.8547973632812)","(-1.998002290725708, 141.34942626953125, 40.805233001708984)","(-3.3149924278259277, 143.1932830810547, 41.47634506225586)",POINT (0.49155293405056 0.318912073969841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243767051,4188203024,1,1,"(0.4983974099159241, 0.29899752140045166)","(0.48695528507232666, 0.31027114391326904)",1,1,2.5628204345703125,2.5078887939453125,"(-48.574337005615234, 8.971267700195312, 632.1630249023438)","(14.274964332580566, 1.5620763301849365, 631.96484375)","(-0.28462645411491394, 145.9191436767578, 42.468414306640625)","(-4.249742031097412, 143.8541259765625, 41.71686553955078)",POINT (0.4926763474941254 0.3046343326568604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243783719,4188219691,1,1,"(0.4959249794483185, 0.31177812814712524)","(0.4931323826313019, 0.3178885281085968)",1,1,2.582611083984375,2.534896850585937,"(-48.560340881347656, 8.963006973266602, 632.1873779296875)","(14.292705535888672, 1.5443229675292969, 631.986328125)","(-1.14141845703125, 143.57809448242188, 41.61635971069336)","(-2.1091644763946533, 142.45883178710938, 41.20903778076172)",POINT (0.4945286810398102 0.314833328127861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243800386,4188236358,1,1,"(0.498364120721817, 0.3052639961242676)","(0.4949510991573334, 0.30985045433044434)",1,1,2.5764923095703125,2.5173492431640625,"(-48.54008483886719, 8.964799880981445, 632.2015380859375)","(14.317646026611328, 1.53998863697052, 632.007568359375)","(-0.2961708605289459, 144.7712860107422, 42.0506477355957)","(-1.4789071083068848, 143.93116760253906, 41.74489974975586)",POINT (0.4966576099395752 0.307557225227356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243817054,4188253025,1,1,"(0.5010906457901001, 0.3159298300743103)","(0.4893997609615326, 0.31166210770606995)",1,1,2.593017578125,2.52880859375,"(-48.508705139160156, 8.96827507019043, 632.1502685546875)","(14.342840194702148, 1.5371081829071045, 631.9842529296875)","(0.6486682891845703, 142.817626953125, 41.33955383300781)","(-3.40265154838562, 143.59933471679688, 41.62412643432617)",POINT (0.4952452033758164 0.3137959688901901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243833725,4188269696,1,1,"(0.496913343667984, 0.30126288533210754)","(0.4923402667045593, 0.2979911267757416)",1,1,2.5756378173828125,2.507171630859375,"(-48.467620849609375, 8.988750457763672, 632.1566162109375)","(14.377950668334961, 1.546454668045044, 631.9056396484375)","(-0.798914909362793, 145.50418090820312, 42.31742477416992)","(-2.3836514949798584, 146.10348510742188, 42.535526275634766)",POINT (0.4946268051862717 0.2996270060539246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243850393,4188286363,1,1,"(0.5077580809593201, 0.285959392786026)","(0.491179496049881, 0.3082881271839142)",1,1,2.5691680908203125,2.51495361328125,"(-48.42047119140625, 9.004279136657715, 632.1746826171875)","(14.42901611328125, 1.5538219213485718, 631.980712890625)","(2.9591798782348633, 148.30735778808594, 43.337684631347656)","(-2.7859065532684326, 144.2173614501953, 41.849063873291016)",POINT (0.4994687885046005 0.2971237599849701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243867059,4188303029,1,1,"(0.5236865282058716, 0.3378547132015228)","(0.5084355473518372, 0.3227313160896301)",1,1,2.639495849609375,2.554656982421875,"(-48.343746185302734, 9.033143997192383, 632.17529296875)","(14.50316047668457, 1.5590450763702393, 631.9666137695312)","(8.47898006439209, 138.80160522460938, 39.87786102294922)","(3.193952798843384, 141.57179260253906, 40.886131286621094)",POINT (0.5160610377788544 0.3302930146455765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243883727,4188319696,1,1,"(0.5194550156593323, 0.32831230759620667)","(0.5051214694976807, 0.31505709886550903)",1,1,2.6309967041015625,2.531402587890625,"(-48.302852630615234, 9.056522369384766, 632.1812744140625)","(14.546802520751953, 1.5768983364105225, 631.9425659179688)","(7.01260232925415, 140.54949951171875, 40.51406478881836)","(2.045504093170166, 142.97747802734375, 41.39777374267578)",POINT (0.5122882425785065 0.3216847032308578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243900394,4188336363,1,1,"(0.5186011791229248, 0.3443586826324463)","(0.5029915571212769, 0.3070123791694641)",1,1,2.6596832275390625,2.5250396728515625,"(-48.26741027832031, 9.079825401306152, 632.1751708984375)","(14.577568054199219, 1.5892503261566162, 631.88623046875)","(6.716701984405518, 137.61026000976562, 39.44427490234375)","(1.3073935508728027, 144.45103454589844, 41.934104919433594)",POINT (0.5107963681221008 0.3256855309009552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243917061,4188353029,1,1,"(0.519328773021698, 0.3258073925971985)","(0.5053537487983704, 0.3298180401325226)",1,1,2.641998291015625,2.5705718994140625,"(-48.234256744384766, 9.095425605773926, 632.101806640625)","(14.611221313476562, 1.5947545766830444, 631.8626098632812)","(6.96884298324585, 141.00833129882812, 40.681068420410156)","(2.1259896755218506, 140.27366638183594, 40.413700103759766)",POINT (0.5123412609100342 0.3278127163648605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243933728,4188369696,1,1,"(0.5108482241630554, 0.3076721131801605)","(0.5085036754608154, 0.31986767053604126)",1,1,2.606796264648437,2.550872802734375,"(-48.20467758178711, 9.101198196411133, 632.0166015625)","(14.63843059539795, 1.5910154581069946, 631.8504638671875)","(4.030035495758057, 144.3302001953125, 41.890132904052734)","(3.2175559997558594, 142.0963134765625, 41.07707595825195)",POINT (0.5096759498119354 0.3137698918581009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243950400,4188386367,1,1,"(0.5147724747657776, 0.3476963937282562)","(0.5096758604049683, 0.3241213262081146)",1,1,2.66632080078125,2.558319091796875,"(-48.18743133544922, 9.11587142944336, 631.9968872070312)","(14.660400390625, 1.594259262084961, 631.772216796875)","(5.389928340911865, 136.99888610839844, 39.22174835205078)","(3.623771905899048, 141.31715393066406, 40.79344940185547)",POINT (0.5122241675853729 0.3359088599681854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243967067,4188403034,1,1,"(0.5155538320541382, 0.342776894569397)","(0.5079277157783508, 0.3293500244617462)",1,1,2.6546173095703125,2.5652008056640625,"(-48.186729431152344, 9.124176979064941, 632.0193481445312)","(14.665534973144531, 1.5964076519012451, 631.8050537109375)","(5.660693645477295, 137.90000915527344, 39.54975509643555)","(3.01796293258667, 140.3594207763672, 40.44490432739258)",POINT (0.5117407739162445 0.3360634595155716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415243983734,4188419700,1,1,"(0.5124431252479553, 0.34960266947746277)","(0.5121614336967468, 0.3402601480484009)",1,1,2.6305694580078125,2.540924072265625,"(-48.183677673339844, 9.139952659606934, 631.986328125)","(14.67325496673584, 1.6087005138397217, 631.7936401367188)","(4.58273458480835, 136.64971923828125, 39.094635009765625)","(4.485112190246582, 138.3610076904297, 39.717491149902344)",POINT (0.5123022794723511 0.3449314087629318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415244000401,4188436367,1,1,"(0.5179449319839478, 0.3682239055633545)","(0.49673300981521606, 0.43307480216026306)",1,1,2.613754272460937,2.653350830078125,"(-48.19921112060547, 9.167081832885742, 632.0397338867188)","(14.665485382080078, 1.6296417713165283, 631.7718505859375)","(6.489299297332764, 133.2388458251953, 37.85319519042969)","(-0.8614086508750916, 121.3600082397461, 33.52969741821289)",POINT (0.5073389708995819 0.4006493538618088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415244017068,4188453033,1,1,"(0.5280847549438477, 0.3490322530269623)","(0.48930564522743225, 0.3515801727771759)",1,1,2.634185791015625,2.5750274658203125,"(-48.22949981689453, 9.21137523651123, 632.2139892578125)","(14.658782958984375, 1.665395975112915, 632.1036376953125)","(10.00313663482666, 136.7541961669922, 39.132694244384766)","(-3.4352638721466064, 136.28749084472656, 38.96285629272461)",POINT (0.50869520008564 0.3503062129020691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415244200412,4188636372,1,1,"(0.5945716500282288, 0.39481768012046814)","(0.450366735458374, 0.5638341307640076)",1,1,2.071044921875,2.07342529296875,"(-48.59058380126953, 9.335786819458008, 631.8690795898438)","(14.451576232910156, 1.9052482843399048, 631.7255859375)","(33.04326248168945, 128.3676300048828, 36.080196380615234)","(-16.92902183532715, 97.40868377685547, 24.812068939208984)",POINT (0.5224691927433014 0.4793259054422378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415244233750,4188669709,1,1,"(0.505290687084198, 0.21313528716564178)","(0.5267962217330933, 0.32306429743766785)",1,1,2.645294189453125,2.498199462890625,"(-48.62493133544922, 9.317687034606934, 631.8413696289062)","(14.428525924682617, 1.8703678846359253, 631.5391845703125)","(2.1041488647460938, 161.6466064453125, 48.19282531738281)","(9.556602478027344, 141.5107879638672, 40.863948822021484)",POINT (0.5160434544086456 0.2680997923016548),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
