,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,46,7,71393091841,2343387570,1,1,"(0.5343531966209412, 0.2933952510356903)","(0.5031308531761169, 0.310916930437088)",1,1,3.3761138916015625,3.211639404296875,"(-28.55218505859375, -26.43627166748047, 620.618408203125)","(31.250999450683594, -27.963573455810547, 619.5633544921875)","(10.250238418579102, 146.5675811767578, 42.704437255859375)","(-0.5378629565238953, 143.3674774169922, 41.53972625732422)",POINT (0.518742024898529 0.3021560907363892),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393108508,2343404237,1,1,"(0.5323838591575623, 0.30762988328933716)","(0.4990760385990143, 0.317697674036026)",1,1,3.3796539306640625,3.2055206298828125,"(-28.470430374145508, -26.433944702148438, 620.9248046875)","(31.33542251586914, -27.97134780883789, 619.8007202148438)","(9.56978702545166, 143.9678192138672, 41.7581901550293)","(-1.9388999938964844, 142.12905883789062, 41.088958740234375)",POINT (0.5157299488782883 0.3126637786626816),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393125176,2343420904,1,1,"(0.5221813321113586, 0.28147950768470764)","(0.504379153251648, 0.30201074481010437)",1,1,3.340667724609375,3.2063446044921875,"(-28.360477447509766, -26.47184181213379, 621.1594848632812)","(31.45311737060547, -28.051162719726562, 620.1097412109375)","(6.044552326202393, 148.7438201904297, 43.496559143066406)","(-0.10655245184898376, 144.99407958984375, 42.13176345825195)",POINT (0.5132802426815033 0.291745126247406),,,,,,,,,,,,,,,,,,,,,1,1,
0,46,7,71393141842,2343437570,1,1,"(0.5326938033103943, 0.30662670731544495)","(0.49821993708610535, 0.30445030331611633)",1,1,3.376739501953125,3.19677734375,"(-28.25695037841797, -26.550806045532227, 621.24365234375)","(31.557531356811523, -28.196693420410156, 620.1741943359375)","(9.676892280578613, 144.15101623535156, 41.82489013671875)","(-2.234713554382324, 144.54852294921875, 41.969566345214844)",POINT (0.5154568701982498 0.3055385053157806),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393158510,2343454237,1,1,"(0.5367000699043274, 0.29676899313926697)","(0.5117013454437256, 0.29473862051963806)",1,1,3.386825561523437,3.172714233398437,"(-28.168323516845703, -26.700023651123047, 621.5301513671875)","(31.660051345825195, -28.397327423095703, 620.5067138671875)","(11.061144828796387, 145.95143127441406, 42.48016357421875)","(2.4234609603881836, 146.32223510742188, 42.615150451660156)",POINT (0.5242007076740265 0.2957538068294525),,,,,,,,,,,,,,,,,,,,,1,1,
0,46,7,71393175176,2343470903,1,1,"(0.5356614589691162, 0.31183144450187683)","(0.5042399764060974, 0.3065888285636902)",1,1,3.38568115234375,3.195648193359375,"(-28.10800552368164, -26.819211959838867, 621.4926147460938)","(31.711807250976562, -28.600948333740234, 620.5548095703125)","(10.702281951904297, 143.20045471191406, 41.47892761230469)","(-0.1546371430158615, 144.157958984375, 41.827415466308594)",POINT (0.5199507176876068 0.3092101365327835),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393191844,2343487570,1,1,"(0.5357528924942017, 0.29666128754615784)","(0.5004978179931641, 0.30532246828079224)",1,1,3.380966186523437,3.206085205078125,"(-28.06841278076172, -26.96166229248047, 621.571533203125)","(31.746620178222656, -28.78562355041504, 620.7338256835938)","(10.733866691589355, 145.97109985351562, 42.48735427856445)","(-1.447666049003601, 144.38925170898438, 41.91157913208008)",POINT (0.5181253552436829 0.300991877913475),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393208516,2343504241,1,1,"(0.5406185984611511, 0.2927117645740509)","(0.49966543912887573, 0.2963836193084717)",1,1,3.400131225585937,3.197967529296875,"(-28.08373260498047, -27.10808563232422, 621.7421875)","(31.739402770996094, -28.924457550048828, 620.9371337890625)","(12.415106773376465, 146.6924285888672, 42.7498664855957)","(-1.7352639436721802, 146.0218048095703, 42.50581741333008)",POINT (0.5201420187950134 0.2945476919412613),,,,,,,,,,,,,,,,,,,,,1,1,
0,46,7,71393225183,2343520908,1,1,"(0.5269701480865479, 0.3107670247554779)","(0.5079392194747925, 0.2934415340423584)",1,1,3.36279296875,3.187408447265625,"(-28.1461124420166, -27.201021194458008, 622.037353515625)","(31.690284729003906, -28.990558624267578, 621.1563720703125)","(7.6992082595825195, 143.3948516845703, 41.5496826171875)","(1.1235328912734985, 146.5591278076172, 42.7014045715332)",POINT (0.5174546837806702 0.3021042793989182),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393241850,2343537574,1,1,"(0.5252055525779724, 0.29655176401138306)","(0.5048215985298157, 0.2923084497451782)",1,1,3.378890991210937,3.19720458984375,"(-28.215906143188477, -27.29019546508789, 622.33203125)","(31.634328842163086, -29.01437759399414, 621.5799560546875)","(7.089511394500732, 145.99110412597656, 42.4946174621582)","(0.04632209613919258, 146.76608276367188, 42.776710510253906)",POINT (0.515013575553894 0.2944301068782806),,,,,,,,,,,,,,,,,,,,,1,1,
0,46,7,71393258516,2343554240,1,1,"(0.5280025601387024, 0.29611602425575256)","(0.5046113133430481, 0.3082728683948517)",1,1,3.3646240234375,3.2008819580078125,"(-28.289077758789062, -27.336986541748047, 622.6271362304688)","(31.542949676513672, -28.97062110900879, 621.8035888671875)","(8.055925369262695, 146.0706787109375, 42.523555755615234)","(-0.026338765397667885, 143.8503875732422, 41.71543502807617)",POINT (0.5163069367408752 0.3021944463253021),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393275185,2343570908,1,1,"(0.5615884065628052, 0.30925700068473816)","(0.5257694721221924, 0.31566929817199707)",1,1,3.400299072265625,3.211517333984375,"(-28.345670700073242, -27.33662223815918, 622.9989013671875)","(31.47951889038086, -28.886903762817383, 621.9489135742188)","(19.660690307617188, 143.670654296875, 41.650028228759766)","(7.28435754776001, 142.49952697753906, 41.22380065917969)",POINT (0.5436789393424988 0.3124631494283676),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393291851,2343587574,1,1,"(0.5438243746757507, 0.2987990975379944)","(0.5159932971000671, 0.3045077323913574)",1,1,3.4093475341796875,3.1961669921875,"(-28.43743133544922, -27.342140197753906, 623.3141479492188)","(31.400238037109375, -28.836511611938477, 622.2464599609375)","(13.522771835327148, 145.58062744140625, 42.34525680541992)","(3.9064338207244873, 144.5380401611328, 41.965755462646484)",POINT (0.5299088358879089 0.3016534149646759),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393308519,2343604241,1,1,"(0.5509218573570251, 0.3089893162250519)","(0.5149397253990173, 0.29171228408813477)",1,1,3.4156494140625,3.229644775390625,"(-28.499103546142578, -27.383907318115234, 623.6322631835938)","(31.325172424316406, -28.838747024536133, 622.4578247070312)","(15.975122451782227, 143.7195281982422, 41.66786193847656)","(3.542401075363159, 146.8749542236328, 42.81631851196289)",POINT (0.5329307913780212 0.3003508001565933),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393325185,2343620907,1,1,"(0.5464433431625366, 0.3242594599723816)","(0.5174281001091003, 0.2993844747543335)",1,1,3.40423583984375,3.2023468017578125,"(-28.57608413696289, -27.4492130279541, 623.9064331054688)","(31.24863052368164, -28.88845443725586, 622.6588134765625)","(14.427696228027344, 140.93064880371094, 40.65275573730469)","(4.4021806716918945, 145.47373962402344, 42.30632019042969)",POINT (0.5319357216358185 0.3118219673633575),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393341856,2343637577,1,1,"(0.5407331585884094, 0.2852077782154083)","(0.5242013335227966, 0.31212201714515686)",1,1,3.4230194091796875,3.1978302001953125,"(-28.654218673706055, -27.555267333984375, 624.104736328125)","(31.17108154296875, -28.977481842041016, 622.762939453125)","(12.454700469970703, 148.0629119873047, 43.24871063232422)","(6.742532253265381, 143.1473846435547, 41.459590911865234)",POINT (0.532467246055603 0.2986648976802826),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393358523,2343654244,1,1,"(0.536292552947998, 0.2900058925151825)","(0.5272343158721924, 0.31429973244667053)",1,1,3.427474975585937,3.212875366210937,"(-28.725196838378906, -27.667631149291992, 624.2179565429688)","(31.101703643798828, -29.069143295288086, 622.9201049804688)","(10.920342445373535, 147.18661499023438, 42.92973327636719)","(7.7904839515686035, 142.74966430664062, 41.3148307800293)",POINT (0.5317634344100952 0.3021528124809265),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393375191,2343670911,1,1,"(0.5469469428062439, 0.29141366481781006)","(0.5149468779563904, 0.31412556767463684)",1,1,3.4188690185546875,3.220489501953125,"(-28.805097579956055, -27.780689239501953, 624.2759399414062)","(31.0291748046875, -29.138874053955078, 622.9696044921875)","(14.601691246032715, 146.9295196533203, 42.83615493774414)","(3.5448594093322754, 142.78147888183594, 41.326393127441406)",POINT (0.5309469103813171 0.3027696162462234),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393391857,2343687577,1,1,"(0.5326628684997559, 0.2963027358055115)","(0.5199080109596252, 0.309428334236145)",1,1,3.4515533447265625,3.2243194580078125,"(-28.865278244018555, -27.885379791259766, 624.2277221679688)","(30.954736709594727, -29.20171356201172, 623.019775390625)","(9.666173934936523, 146.0365753173828, 42.51119613647461)","(5.259072780609131, 143.6393585205078, 41.638633728027344)",POINT (0.5262854397296906 0.3028655350208282),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393408524,2343704243,1,1,"(0.5537156462669373, 0.28064894676208496)","(0.522807776927948, 0.30912813544273376)",1,1,3.42596435546875,3.2417755126953125,"(-28.926109313964844, -27.996646881103516, 624.5037841796875)","(30.903160095214844, -29.233558654785156, 623.1651000976562)","(16.94046974182129, 148.89553833007812, 43.551761627197266)","(6.260995388031006, 143.6941680908203, 41.65864181518555)",POINT (0.5382617115974426 0.2948885411024094),,,,,,,,,,,,,,,,,,,,,1,1,
0,46,7,71393425191,2343720910,1,1,"(0.542130172252655, 0.2791757583618164)","(0.5186619758605957, 0.30097898840904236)",1,1,3.450469970703125,3.2266387939453125,"(-28.965484619140625, -28.06910514831543, 624.6520385742188)","(30.870140075683594, -29.233301162719727, 623.2327880859375)","(12.937376976013184, 149.16456604003906, 43.64970016479492)","(4.828530311584473, 145.18251037597656, 42.200313568115234)",POINT (0.5303960740566254 0.2900773733854294),,,,,,,,,,,,,,,,,,,,,1,1,
0,46,7,71393441859,2343737577,1,1,"(0.5460282564163208, 0.2932785153388977)","(0.5200520157814026, 0.30214032530784607)",1,1,3.469467163085937,3.2426300048828125,"(-28.96676254272461, -28.087032318115234, 624.7708740234375)","(30.870086669921875, -29.214597702026367, 623.3945922851562)","(14.284259796142578, 146.5889129638672, 42.712196350097656)","(5.308835029602051, 144.97039794921875, 42.12313461303711)",POINT (0.5330401360988617 0.2977094203233719),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393458526,2343754244,1,1,"(0.5475488305091858, 0.29874396324157715)","(0.5287451148033142, 0.33204030990600586)",1,1,3.4733123779296875,3.291473388671875,"(-28.93168067932129, -28.086040496826172, 624.9586791992188)","(30.907581329345703, -29.180246353149414, 623.5521850585938)","(14.80965805053711, 145.5906982421875, 42.34893798828125)","(8.312511444091797, 139.50958251953125, 40.13555145263672)",POINT (0.53814697265625 0.3153921365737915),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393475201,2343770918,1,1,"(0.5415814518928528, 0.27739349007606506)","(0.522117018699646, 0.3170398771762848)",1,1,3.4813385009765625,3.2659149169921875,"(-28.859432220458984, -28.073802947998047, 625.1490478515625)","(30.97406768798828, -29.15380096435547, 623.686767578125)","(12.747798919677734, 149.49009704589844, 43.768150329589844)","(6.022330284118652, 142.2492218017578, 41.132686614990234)",POINT (0.5318492352962494 0.2972166836261749),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393491868,2343787585,1,1,"(0.5462846159934998, 0.282719224691391)","(0.5182681083679199, 0.30978384613990784)",1,1,3.461822509765625,3.270492553710937,"(-28.771804809570312, -28.06943702697754, 625.31982421875)","(31.069515228271484, -29.17047119140625, 623.7316284179688)","(14.372851371765137, 148.51742553710938, 43.41413116455078)","(4.692444801330566, 143.57443237304688, 41.61503982543945)",POINT (0.5322763621807098 0.2962515354156494),,,,,,,,,,,,,,,,,,,,,1,1,
0,46,7,71393508535,2343804251,1,1,"(0.5429995059967041, 0.28008997440338135)","(0.5272971391677856, 0.3149363100528717)",1,1,3.5060577392578125,3.283447265625,"(-28.646442413330078, -28.07261085510254, 625.33056640625)","(31.186153411865234, -29.237674713134766, 623.947509765625)","(13.237764358520508, 148.99761962890625, 43.58891677856445)","(7.812184810638428, 142.63339233398438, 41.27252197265625)",POINT (0.5351483225822449 0.2975131422281265),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393525203,2343820919,1,1,"(0.5760369300842285, 0.349519819021225)","(0.5599599480628967, 0.3280491530895233)",1,1,3.495147705078125,3.259246826171875,"(-28.444082260131836, -28.098615646362305, 625.3265380859375)","(31.36638832092285, -29.328561782836914, 623.974365234375)","(24.65302276611328, 136.31719970703125, 38.973575592041016)","(19.098012924194336, 140.23851013183594, 40.400848388671875)",POINT (0.5679984390735626 0.3387844860553742),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393541870,2343837585,1,1,"(0.5964857935905457, 0.339633047580719)","(0.5577923655509949, 0.34068915247917175)",1,1,3.538192749023437,3.2982940673828125,"(-28.325162887573242, -28.091949462890625, 625.3370361328125)","(31.49740219116211, -29.40959930419922, 624.091064453125)","(31.718624114990234, 138.1228790283203, 39.63079833984375)","(18.349077224731445, 137.9299774169922, 39.56060028076172)",POINT (0.5771390795707703 0.3401611000299454),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393558538,2343854252,1,1,"(0.5852450132369995, 0.3246525228023529)","(0.5572075247764587, 0.32509851455688477)",1,1,3.5331268310546875,3.28778076171875,"(-28.239700317382812, -28.080686569213867, 625.37744140625)","(31.578327178955078, -29.441669464111328, 624.1159057617188)","(27.834667205810547, 140.85885620117188, 40.62663269042969)","(18.14698600769043, 140.7774200439453, 40.59696578979492)",POINT (0.5712262690067291 0.3248755186796188),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393575204,2343870918,1,1,"(0.5832302570343018, 0.31828391551971436)","(0.5586031079292297, 0.3206341862678528)",1,1,3.5482330322265625,3.292144775390625,"(-28.16938591003418, -28.06239891052246, 625.3612060546875)","(31.656497955322266, -29.43225860595703, 624.2601318359375)","(27.13850975036621, 142.02200317382812, 41.04997634887695)","(18.629201889038086, 141.59275817871094, 40.89374923706055)",POINT (0.5709166824817657 0.3194590508937836),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393591876,2343887589,1,1,"(0.5905545353889465, 0.3259260952472687)","(0.5533127784729004, 0.3301399350166321)",1,1,3.5279083251953125,3.340316772460937,"(-28.130489349365234, -28.06050682067871, 625.4081420898438)","(31.690441131591797, -29.393836975097656, 624.1487426757812)","(29.66920280456543, 140.6262664794922, 40.54199981689453)","(16.801252365112305, 139.8566436767578, 40.26189041137695)",POINT (0.5719336569309235 0.3280330151319504),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393608543,2343904256,1,1,"(0.5991496443748474, 0.32624945044517517)","(0.5625883340835571, 0.33781903982162476)",1,1,3.569366455078125,3.3144073486328125,"(-28.085201263427734, -28.003034591674805, 625.4009399414062)","(31.729154586791992, -29.302175521850586, 624.0911865234375)","(32.6390495300293, 140.56719970703125, 40.52046585083008)","(20.006187438964844, 138.4541778564453, 39.75141143798828)",POINT (0.5808689892292023 0.3320342451334),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393625210,2343920922,1,1,"(0.5951152443885803, 0.3285876512527466)","(0.5609099864959717, 0.3287200629711151)",1,1,3.5629119873046875,3.3441162109375,"(-28.04013442993164, -27.94325828552246, 625.3289794921875)","(31.785160064697266, -29.23351287841797, 624.236572265625)","(31.24506187438965, 140.14016723632812, 40.365020751953125)","(19.42629051208496, 140.11595153808594, 40.356300354003906)",POINT (0.578012615442276 0.3286538571119308),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393641878,2343937589,1,1,"(0.5958965420722961, 0.3260321319103241)","(0.5642274618148804, 0.34161457419395447)",1,1,3.5612335205078125,3.346221923828125,"(-27.990243911743164, -27.866540908813477, 625.3763427734375)","(31.844711303710938, -29.118083953857422, 624.3179931640625)","(31.5150203704834, 140.6068878173828, 40.534950256347656)","(20.572538375854492, 137.76095581054688, 39.49911880493164)",POINT (0.5800620019435883 0.3338233530521393),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393658544,2343954255,1,1,"(0.6083141565322876, 0.3183428645133972)","(0.5652828216552734, 0.33146169781684875)",1,1,3.5748291015625,3.33203125,"(-27.916091918945312, -27.776443481445312, 625.414794921875)","(31.903663635253906, -29.057937622070312, 624.2149658203125)","(35.80561828613281, 142.01126098632812, 41.04603576660156)","(20.937213897705078, 139.61526489257812, 40.17398452758789)",POINT (0.5867984890937805 0.324902281165123),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393675212,2343970922,1,1,"(0.6003247499465942, 0.308379590511322)","(0.5552536249160767, 0.33491623401641846)",1,1,3.5826873779296875,3.35223388671875,"(-27.841106414794922, -27.711692810058594, 625.3241577148438)","(31.97794532775879, -29.023197174072266, 624.0885009765625)","(33.04507064819336, 143.83090209960938, 41.7083854675293)","(17.471872329711914, 138.9843292236328, 39.944358825683594)",POINT (0.5777891874313354 0.3216479122638702),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393691879,2343987589,1,1,"(0.5929133296012878, 0.32780757546424866)","(0.562647819519043, 0.3345568776130676)",1,1,3.5808868408203125,3.3592987060546875,"(-27.770105361938477, -27.687471389770508, 625.220703125)","(32.05824279785156, -29.062639236450195, 624.1132202148438)","(30.4842529296875, 140.28265380859375, 40.41687774658203)","(20.02674674987793, 139.04995727539062, 39.968284606933594)",POINT (0.5777805745601654 0.3311822265386581),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393708547,2344004256,1,1,"(0.6067420840263367, 0.3291253447532654)","(0.5545638203620911, 0.34510692954063416)",1,1,3.572723388671875,3.3943328857421875,"(-27.703845977783203, -27.66911506652832, 625.1726684570312)","(32.114593505859375, -29.109832763671875, 623.8270263671875)","(35.26244354248047, 140.04196166992188, 40.32929992675781)","(17.2335205078125, 137.1231231689453, 39.26693344116211)",POINT (0.5806529521942139 0.3371161371469498),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71393725217,2344020926,1,1,"(0.6143235564231873, 0.317539781332016)","(0.5601821541786194, 0.3628983497619629)",1,1,3.612716674804688,3.3972930908203125,"(-27.66441535949707, -27.643098831176758, 624.9915771484375)","(32.14741134643555, -29.159080505371094, 623.5968017578125)","(37.88202667236328, 142.1579132080078, 41.09944152832031)","(19.1748104095459, 133.87376403808594, 38.08428192138672)",POINT (0.5872528553009033 0.3402190655469894),,,,,,,,,,,,,,,,,,,,,,1,
