,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,49,18,442447396782,2950808130,1,1,"(0.5628573894500732, 0.5391884446144104)","(0.5906006097793579, 0.5073723793029785)",1,1,3.319000244140625,3.285873413085937,"(-13.500370025634766, -32.25630187988281, 626.9859008789062)","(47.616966247558594, -34.02063751220703, 624.2178955078125)","(22.053110122680664, 101.92305755615234, 26.455169677734375)","(31.66714096069336, 107.75083923339844, 28.576337814331055)",POINT (0.5767289996147156 0.5232804119586945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447413449,2950824797,1,1,"(0.5661826133728027, 0.523324191570282)","(0.5886436104774475, 0.4999452829360962)",1,1,3.304534912109375,3.26458740234375,"(-13.480743408203125, -32.2619743347168, 626.9215087890625)","(47.63284683227539, -34.028873443603516, 624.1715087890625)","(23.205415725708008, 104.82891082763672, 27.51286506652832)","(30.98898696899414, 109.11125946044922, 29.071504592895508)",POINT (0.5774131119251251 0.5116347372531891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447430117,2950841464,1,1,"(0.5546446442604065, 0.5321868062019348)","(0.5846763849258423, 0.5022323131561279)",1,1,3.3204498291015625,3.27996826171875,"(-13.428430557250977, -32.260623931884766, 626.74951171875)","(47.67961883544922, -34.04106521606445, 624.231689453125)","(19.20708656311035, 103.2055435180664, 26.9219970703125)","(29.614179611206055, 108.69234466552734, 28.919031143188477)",POINT (0.5696605145931244 0.5172095596790314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447446783,2950858130,1,1,"(0.5619463324546814, 0.5175132751464844)","(0.588200032711029, 0.49550938606262207)",1,1,3.30096435546875,3.27490234375,"(-13.392877578735352, -32.27899169921875, 627.0126342773438)","(47.74188995361328, -34.06159973144531, 624.3538818359375)","(21.737388610839844, 105.89334869384766, 27.900169372558594)","(30.83526039123535, 109.92379760742188, 29.367219924926758)",POINT (0.5750731825828552 0.5065113306045532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447463451,2950874797,1,1,"(0.6151598691940308, 0.5248686075210571)","(0.6275829672813416, 0.4921956956386566)",1,1,3.288238525390625,3.262054443359375,"(-13.321786880493164, -32.2879524230957, 627.602783203125)","(47.837947845458984, -34.07516098022461, 624.2314453125)","(40.177833557128906, 104.54603576660156, 27.409862518310547)","(44.48289108276367, 110.53075408935547, 29.588172912597656)",POINT (0.6213714182376862 0.5085321515798569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447480118,2950891464,1,1,"(0.5915513038635254, 0.5295854806900024)","(0.6128904819488525, 0.493492066860199)",1,1,3.301620483398437,3.251205444335937,"(-13.229853630065918, -32.27711868286133, 627.4544677734375)","(47.89417266845703, -34.09110641479492, 624.2882080078125)","(31.996597290039062, 103.68203735351562, 27.09540557861328)","(39.39140319824219, 110.29332733154297, 29.501680374145508)",POINT (0.602220892906189 0.5115387737751007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447496792,2950908137,1,1,"(0.5985579490661621, 0.5304865837097168)","(0.6153244376182556, 0.500110924243927)",1,1,3.2984161376953125,3.26727294921875,"(-13.192848205566406, -32.26620101928711, 627.54296875)","(47.94969177246094, -34.09374237060547, 624.432373046875)","(34.424644470214844, 103.51697540283203, 27.035341262817383)","(40.23486328125, 109.08092498779297, 29.060447692871094)",POINT (0.6069411933422089 0.5152987539768219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447513459,2950924804,1,1,"(0.6065865755081177, 0.514281690120697)","(0.6145774126052856, 0.49096524715423584)",1,1,3.2737579345703125,3.2497100830078125,"(-13.176403045654297, -32.26927947998047, 627.73974609375)","(47.98799133300781, -34.09716796875, 624.427001953125)","(37.206878662109375, 106.48526000976562, 28.115676879882812)","(39.975975036621094, 110.75615692138672, 29.67017364501953)",POINT (0.6105819940567017 0.5026234686374664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447530126,2950941470,1,1,"(0.6090726852416992, 0.5121336579322815)","(0.6143904328346252, 0.4913894832134247)",1,1,3.294891357421875,3.2617645263671875,"(-13.167442321777344, -32.26612091064453, 627.7186279296875)","(47.998291015625, -34.0963020324707, 624.338623046875)","(38.068389892578125, 106.87873840332031, 28.258827209472656)","(39.911197662353516, 110.6784439086914, 29.641881942749023)",POINT (0.6117315590381622 0.5017615705728531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447546793,2950958137,1,1,"(0.6084086298942566, 0.5147574543952942)","(0.6168971061706543, 0.4784850478172302)",1,1,3.29827880859375,3.236724853515625,"(-13.156041145324707, -32.25902557373047, 627.697021484375)","(48.00788879394531, -34.098697662353516, 624.3378295898438)","(37.83829116821289, 106.39812469482422, 28.083934783935547)","(40.779842376708984, 113.04216766357422, 30.502222061157227)",POINT (0.6126528680324554 0.4966212511062622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447563461,2950974804,1,1,"(0.6083881855010986, 0.5135062336921692)","(0.6164980530738831, 0.48735862970352173)",1,1,3.2698974609375,3.257431030273437,"(-13.161664009094238, -32.25495147705078, 627.6754150390625)","(48.011940002441406, -34.092262268066406, 624.4241943359375)","(37.83119583129883, 106.62726593017578, 28.16744041442871)","(40.64156723022461, 111.41679382324219, 29.91058921813965)",POINT (0.6124431192874908 0.5004324316978455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447580127,2950991470,1,1,"(0.6036475896835327, 0.5055047869682312)","(0.6137599945068359, 0.48370805382728577)",1,1,3.278427124023437,3.27325439453125,"(-13.180180549621582, -32.2194938659668, 627.631103515625)","(48.0211181640625, -34.06090545654297, 624.530517578125)","(36.18840026855469, 108.09293365478516, 28.700834274291992)","(39.692726135253906, 112.08548736572266, 30.1539363861084)",POINT (0.6087037920951843 0.4946064203977585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447596795,2951008137,1,1,"(0.5681828856468201, 0.8043099045753479)","(0.7761335372924805, 0.6487764716148376)",1,1,3.064437866210937,2.3406219482421875,"(-13.221458435058594, -32.14176940917969, 627.9122314453125)","(48.013511657714844, -33.94609069824219, 624.5091552734375)","(23.898597717285156, 53.36042785644531, 8.779786109924316)","(95.9610824584961, 81.84964752197266, 19.149126052856445)",POINT (0.6721582114696503 0.7265431880950928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442447796810,2951208146,1,1,"(0.54805988073349, 0.7773029208183289)","(0.6159704923629761, 0.6594483256340027)",1,1,3.1183013916015625,3.0397186279296875,"(-13.589080810546875, -31.97399139404297, 626.873779296875)","(47.71418762207031, -33.7984619140625, 624.1595458984375)","(16.92522430419922, 58.307308197021484, 10.580331802368164)","(40.458736419677734, 79.89488220214844, 18.43760108947754)",POINT (0.582015186548233 0.7183756232261658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,18,442447813478,2951224813,1,1,"(0.5600773692131042, 0.6701939702033997)","(0.6174944043159485, 0.5748193860054016)",1,1,3.1605377197265625,3.166046142578125,"(-13.61819076538086, -31.999980926513672, 626.8726196289062)","(47.66316223144531, -33.80202865600586, 623.99365234375)","(21.089733123779297, 77.92658996582031, 17.721221923828125)","(40.9868278503418, 95.39649963378906, 24.079662322998047)",POINT (0.5887858867645264 0.6225066781044006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,18,442447830144,2951241479,1,1,"(0.5695133805274963, 0.6105712056159973)","(0.6074718832969666, 0.5309516191482544)",1,1,3.229156494140625,3.2354736328125,"(-13.64413070678711, -32.02730941772461, 626.8927612304688)","(47.616416931152344, -33.798728942871094, 623.674072265625)","(24.359643936157227, 88.84777069091797, 21.69619369506836)","(37.513675689697266, 103.43180847167969, 27.0042781829834)",POINT (0.5884926319122314 0.5707614123821259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447846812,2951258146,1,1,"(0.576824963092804, 0.5627713799476624)","(0.6068285703659058, 0.4934583604335785)",1,1,3.28192138671875,3.2933807373046875,"(-13.65263843536377, -32.040889739990234, 626.7841796875)","(47.615745544433594, -33.81196212768555, 623.7625732421875)","(26.89338493347168, 97.60333251953125, 24.88294219970703)","(37.29074478149414, 110.29949188232422, 29.50394630432129)",POINT (0.5918267667293549 0.5281148701906204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447863479,2951274813,1,1,"(0.5816503167152405, 0.5270978212356567)","(0.6075556874275208, 0.4840748608112335)",1,1,3.303619384765625,3.2921905517578125,"(-13.659680366516113, -32.055625915527344, 626.718505859375)","(47.60819625854492, -33.814247131347656, 623.742431640625)","(28.565540313720703, 104.13771057128906, 27.261240005493164)","(37.54269027709961, 112.01827239990234, 30.129541397094727)",POINT (0.5946030020713806 0.5055863410234451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447880146,2951291479,1,1,"(0.5829397439956665, 0.5134270787239075)","(0.6048610806465149, 0.4828888773918152)",1,1,3.318878173828125,3.2998199462890625,"(-13.660903930664062, -32.05951690673828, 626.60986328125)","(47.60780334472656, -33.820404052734375, 623.72119140625)","(29.01237678527832, 106.64179992675781, 28.172636032104492)","(36.60892105102539, 112.23550415039062, 30.208627700805664)",POINT (0.5939004123210907 0.4981579780578613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447896815,2951308148,1,1,"(0.5882719159126282, 0.5185128450393677)","(0.6050683259963989, 0.4824175536632538)",1,1,3.3232879638671875,3.3130035400390625,"(-13.66067123413086, -32.06487274169922, 626.54443359375)","(47.60976791381836, -33.835838317871094, 623.69873046875)","(30.86016845703125, 105.71022033691406, 27.833616256713867)","(36.68074417114258, 112.32185363769531, 30.240013122558594)",POINT (0.5966701209545135 0.5004651993513107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447913483,2951324815,1,1,"(0.5881187319755554, 0.5272969603538513)","(0.6072545051574707, 0.48111817240715027)",1,1,3.3484649658203125,3.331268310546875,"(-13.66455078125, -32.07306671142578, 626.500732421875)","(47.61139678955078, -33.86674880981445, 623.785888671875)","(30.807098388671875, 104.10123443603516, 27.24795150756836)","(37.438331604003906, 112.55986022949219, 30.326648712158203)",POINT (0.5976866185665131 0.5042075663805008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447930149,2951341481,1,1,"(0.5884383320808411, 0.520310640335083)","(0.6111674904823303, 0.47833502292633057)",1,1,3.356964111328125,3.3331298828125,"(-13.666266441345215, -32.08832550048828, 626.522705078125)","(47.616912841796875, -33.89414978027344, 623.8271484375)","(30.9178409576416, 105.38095092773438, 27.71367645263672)","(38.79433059692383, 113.06965637207031, 30.512191772460938)",POINT (0.5998029112815857 0.4993228316307068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447946817,2951358148,1,1,"(0.5897951126098633, 0.50243079662323)","(0.6061455011367798, 0.4855974614620209)",1,1,3.3296356201171875,3.3526611328125,"(-13.64908218383789, -32.10308074951172, 626.45849609375)","(47.62090301513672, -33.91509246826172, 623.783203125)","(31.388011932373047, 108.65597534179688, 28.90583038330078)","(37.05401611328125, 111.73937225341797, 30.028045654296875)",POINT (0.5979703068733215 0.4940141290426254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447963484,2951374815,1,1,"(0.5853009819984436, 0.5257667303085327)","(0.6033730506896973, 0.48951587080955505)",1,1,3.36737060546875,3.3536529541015625,"(-13.640844345092773, -32.1134147644043, 626.4154052734375)","(47.62554168701172, -33.94322204589844, 623.780029296875)","(29.830642700195312, 104.38153076171875, 27.3499698638916)","(36.093265533447266, 111.02164459228516, 29.76678466796875)",POINT (0.5943370163440704 0.5076413005590439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447980151,2951391481,1,1,"(0.5850551724433899, 0.5213159918785095)","(0.6045615077018738, 0.4884169399738312)",1,1,3.3743896484375,3.3833770751953125,"(-13.625810623168945, -32.12847900390625, 626.5028076171875)","(47.63038635253906, -33.95288848876953, 623.780517578125)","(29.745445251464844, 105.19677734375, 27.646705627441406)","(36.50510787963867, 111.22291564941406, 29.840103149414062)",POINT (0.5948083400726318 0.5048664659261703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442447996818,2951408148,1,1,"(0.5847983956336975, 0.5233146548271179)","(0.6059951782226562, 0.4900723993778229)",1,1,3.389007568359375,3.39910888671875,"(-13.6073637008667, -32.13029479980469, 626.5474853515625)","(47.647850036621094, -33.948638916015625, 623.8204345703125)","(29.65645980834961, 104.8306655883789, 27.51348876953125)","(37.00192642211914, 110.91971588134766, 29.729656219482422)",POINT (0.5953967869281769 0.5066935271024704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442448013486,2951424815,1,1,"(0.5832991003990173, 0.5300143361091614)","(0.6075456738471985, 0.4809355139732361)",1,1,3.396942138671875,3.3843994140625,"(-13.586709976196289, -32.12462615966797, 626.6566772460938)","(47.661949157714844, -33.93852996826172, 623.928955078125)","(29.136903762817383, 103.60350799560547, 27.066740036010742)","(37.53922653198242, 112.59332275390625, 30.338821411132812)",POINT (0.5954223871231079 0.5054749250411987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442448030160,2951441489,1,1,"(0.5810806155204773, 0.5236431956291199)","(0.6059648990631104, 0.47886526584625244)",1,1,3.40032958984375,3.4029998779296875,"(-13.563396453857422, -32.11554718017578, 626.7010498046875)","(47.66436004638672, -33.90968322753906, 623.79931640625)","(28.368127822875977, 104.7704849243164, 27.49158477783203)","(36.9914436340332, 112.97251892089844, 30.476882934570312)",POINT (0.5935227572917938 0.5012542307376862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442448046828,2951458156,1,1,"(0.5794552564620972, 0.5321393013000488)","(0.5987487435340881, 0.48487916588783264)",1,1,3.4229736328125,3.409393310546875,"(-13.542716979980469, -32.11350631713867, 626.810546875)","(47.67668151855469, -33.890567779541016, 623.6889038085938)","(27.804868698120117, 103.21422576904297, 26.925195693969727)","(34.49078369140625, 111.87095642089844, 30.07591438293457)",POINT (0.5891019999980927 0.5085092335939407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442448063494,2951474822,1,1,"(0.5784494280815125, 0.5281999111175537)","(0.6024129986763, 0.4721880853176117)",1,1,3.4229888916015625,3.41143798828125,"(-13.523293495178223, -32.104454040527344, 626.81103515625)","(47.701499938964844, -33.885772705078125, 623.8602294921875)","(27.45631980895996, 103.93585205078125, 27.187715530395508)","(35.76057052612305, 114.19561004638672, 30.921966552734375)",POINT (0.5904312133789062 0.5001939982175827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442448080162,2951491489,1,1,"(0.581638753414154, 0.5302534699440002)","(0.60085529088974, 0.483099102973938)",1,1,3.4241485595703125,3.4144744873046875,"(-13.512858390808105, -32.10944366455078, 626.8335571289062)","(47.72460174560547, -33.885498046875, 623.9432373046875)","(28.561532974243164, 103.55968475341797, 27.050861358642578)","(35.22078323364258, 112.19699096679688, 30.194637298583984)",POINT (0.591247022151947 0.5066762864589691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442448096829,2951508156,1,1,"(0.5863076448440552, 0.5338037610054016)","(0.5990013480186462, 0.47815394401550293)",1,1,3.4351043701171875,3.4017486572265625,"(-13.500734329223633, -32.116119384765625, 626.8341064453125)","(47.7489013671875, -33.899085998535156, 623.9610595703125)","(30.17947006225586, 102.90939331054688, 26.81412124633789)","(34.578304290771484, 113.10284423828125, 30.52420997619629)",POINT (0.5926544964313507 0.5059788525104523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442448113496,2951524822,1,1,"(0.5839611291885376, 0.5357281565666199)","(0.6007446646690369, 0.48982077836990356)",1,1,3.441436767578125,3.4134674072265625,"(-13.473533630371094, -32.141204833984375, 626.9224853515625)","(47.76876449584961, -33.927886962890625, 624.0)","(29.366321563720703, 102.556884765625, 26.68587303161621)","(35.182430267333984, 110.9657974243164, 29.746444702148438)",POINT (0.5923528969287872 0.5127744674682617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442448130163,2951541489,1,1,"(0.5823171138763428, 0.5246031880378723)","(0.5995376706123352, 0.4897773563861847)",1,1,3.4342498779296875,3.39349365234375,"(-13.447242736816406, -32.18107604980469, 627.0537109375)","(47.795875549316406, -33.966312408447266, 624.1687622070312)","(28.79660987854004, 104.59465789794922, 27.427534103393555)","(34.764156341552734, 110.9737319946289, 29.7493839263916)",POINT (0.590927392244339 0.5071902722120285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442448146834,2951558159,1,1,"(0.5869664549827576, 0.515348494052887)","(0.6078524589538574, 0.49330082535743713)",1,1,3.4118804931640625,3.39111328125,"(-13.420648574829102, -32.23831558227539, 627.33837890625)","(47.815032958984375, -34.006858825683594, 624.2959594726562)","(30.40778350830078, 106.28985595703125, 28.044519424438477)","(37.645530700683594, 110.32836151123047, 29.514413833618164)",POINT (0.5974094569683075 0.504324659705162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442448163500,2951574825,1,1,"(0.5846982598304749, 0.5229495167732239)","(0.6019715666770935, 0.49153947830200195)",1,1,3.4214324951171875,3.3978729248046875,"(-13.39091682434082, -32.28070068359375, 627.4261474609375)","(47.817138671875, -34.03702926635742, 624.1468505859375)","(29.621761322021484, 104.89754486083984, 27.5378475189209)","(35.60761260986328, 110.65098571777344, 29.631851196289062)",POINT (0.5933349132537842 0.5072444975376129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442448180168,2951591492,1,1,"(0.5839278697967529, 0.5238614082336426)","(0.6111642122268677, 0.46493375301361084)",1,1,3.4077911376953125,3.361541748046875,"(-13.378958702087402, -32.32416534423828, 627.4921875)","(47.832427978515625, -34.09654235839844, 624.3196411132812)","(29.354793548583984, 104.73052215576172, 27.477018356323242)","(38.793174743652344, 115.52436065673828, 31.40569305419922)",POINT (0.5975460410118103 0.4943975806236267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442448196835,2951608159,1,1,"(0.5586767792701721, 0.5415486097335815)","(0.5643333792686462, 0.494157999753952)",1,1,3.413177490234375,3.3748321533203125,"(-13.434297561645508, -32.351600646972656, 627.5768432617188)","(47.78799057006836, -34.144187927246094, 624.25830078125)","(20.604381561279297, 101.49071502685547, 26.29787826538086)","(22.564586639404297, 110.17132568359375, 29.457317352294922)",POINT (0.5615050792694092 0.5178533047437668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442448213502,2951624825,1,1,"(0.5675971508026123, 0.5264102816581726)","(0.5767329931259155, 0.49544069170951843)",1,1,3.388534545898437,3.340316772460937,"(-13.399981498718262, -32.37808609008789, 627.7310791015625)","(47.80952453613281, -34.175662994384766, 624.3846435546875)","(23.695608139038086, 104.26364135742188, 27.307069778442383)","(26.861509323120117, 109.93637084960938, 29.371822357177734)",POINT (0.5721650719642639 0.5109254866838455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
