,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,2,23,169197775122,1895404649,1,1,"(0.3275573253631592, 0.2477303296327591)","(0.32258912920951843, 0.25261446833610535)",1,1,2.4554595947265625,2.731307983398437,"(-51.2672119140625, -13.388809204101562, 683.7801513671875)","(12.878849029541016, -18.327455520629883, 680.7940673828125)","(-61.20295715332031, 154.90768432617188, 45.73996353149414)","(-62.91960144042969, 154.01565551757812, 45.41533279418945)",POINT (0.3250732272863388 0.2501723989844322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169197791789,1895421315,1,1,"(0.32576531171798706, 0.2391231507062912)","(0.32022926211357117, 0.29504328966140747)",1,1,2.426361083984375,2.798675537109375,"(-51.230403900146484, -13.402057647705078, 683.7850952148438)","(12.90556812286377, -18.33589744567871, 680.2184448242188)","(-61.8221435546875, 156.47967529296875, 46.31216812133789)","(-63.734981536865234, 146.2666015625, 42.594879150390625)",POINT (0.3229972869157791 0.2670832201838493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169197808456,1895437982,1,1,"(0.337741881608963, 0.26104602217674255)","(0.32679483294487, 0.2939274311065674)",1,1,2.467636108398437,2.7935943603515625,"(-51.20861053466797, -13.406087875366211, 683.919189453125)","(12.94683837890625, -18.36595916748047, 679.8462524414062)","(-57.68394088745117, 152.47573852539062, 44.85485076904297)","(-61.4664192199707, 146.47039794921875, 42.669071197509766)",POINT (0.3322683572769165 0.277486726641655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169197825124,1895454649,1,1,"(0.3379044532775879, 0.26285430788993835)","(0.3182915151119232, 0.24093545973300934)",1,1,2.470611572265625,2.7227783203125,"(-51.18284606933594, -13.426766395568848, 684.0541381835938)","(12.987576484680176, -18.42374038696289, 680.0106201171875)","(-57.62775421142578, 152.14549255371094, 44.734588623046875)","(-64.40453338623047, 156.148681640625, 46.19166946411133)",POINT (0.3280979841947556 0.2518948838114738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169197841790,1895471315,1,1,"(0.335043728351593, 0.24311867356300354)","(0.3329600989818573, 0.24346785247325897)",1,1,2.4524078369140625,2.756439208984375,"(-51.13220977783203, -13.429852485656738, 684.0096435546875)","(13.035869598388672, -18.44408416748047, 680.2261962890625)","(-58.61622619628906, 155.74993896484375, 46.04655075073242)","(-59.336181640625, 155.6861572265625, 46.023380279541016)",POINT (0.3340019136667252 0.2432932630181313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169197858462,1895487986,1,1,"(0.33157017827033997, 0.25026869773864746)","(0.32180291414260864, 0.24479418992996216)",1,1,2.4599151611328125,2.72216796875,"(-51.034610748291016, -13.425008773803711, 683.5943603515625)","(13.089282989501953, -18.459293365478516, 680.3514404296875)","(-59.8164176940918, 154.44407653808594, 45.57126235961914)","(-63.19125747680664, 155.44390869140625, 45.935218811035156)",POINT (0.3266865462064743 0.2475314438343048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169197875129,1895504653,1,1,"(0.3312041759490967, 0.2451099157333374)","(0.32078659534454346, 0.2415650486946106)",1,1,2.435333251953125,2.7547607421875,"(-51.008331298828125, -13.408537864685059, 683.598388671875)","(13.122196197509766, -18.45446014404297, 680.145263671875)","(-59.94288635253906, 155.3862762451172, 45.914188385009766)","(-63.542415618896484, 156.03367614746094, 46.14979553222656)",POINT (0.3259953856468201 0.243337482213974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169197891796,1895521319,1,1,"(0.3336089849472046, 0.27931976318359375)","(0.31290948390960693, 0.2521999478340149)",1,1,2.478607177734375,2.751205444335937,"(-50.98467254638672, -13.396081924438477, 683.6543579101562)","(13.159723281860352, -18.445951461791992, 680.003662109375)","(-59.11195755004883, 149.13829040527344, 43.64006805419922)","(-66.26415252685547, 154.0913543701172, 45.442867279052734)",POINT (0.3232592344284058 0.2657598555088043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169197908463,1895537986,1,1,"(0.3368073105812073, 0.2606517970561981)","(0.31856346130371094, 0.2286374568939209)",1,1,2.453353881835937,2.7471923828125,"(-50.98130798339844, -13.411436080932617, 683.7326049804688)","(13.175722122192383, -18.462791442871094, 679.9136962890625)","(-58.006839752197266, 152.5477294921875, 44.881046295166016)","(-64.310546875, 158.39474487304688, 47.00917434692383)",POINT (0.3276853859424591 0.2446446269750595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169197925130,1895554652,1,1,"(0.35023394227027893, 0.27175480127334595)","(0.32989802956581116, 0.25807446241378784)",1,1,2.4689178466796875,2.797210693359375,"(-50.97381591796875, -13.424076080322266, 683.6820068359375)","(13.182147979736328, -18.466825485229492, 679.8367919921875)","(-53.367610931396484, 150.5199432373047, 44.14297103881836)","(-60.39418411254883, 153.0184783935547, 45.052364349365234)",POINT (0.340065985918045 0.2649146318435669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169197941797,1895571319,1,1,"(0.34271755814552307, 0.21300505101680756)","(0.32062360644340515, 0.23117171227931976)",1,1,2.4014434814453125,2.769927978515625,"(-50.976539611816406, -13.488192558288574, 683.564697265625)","(13.169234275817871, -18.510704040527344, 679.7468872070312)","(-55.96471405029297, 161.24977111816406, 48.04836654663086)","(-63.59873580932617, 157.93190002441406, 46.8407096862793)",POINT (0.3316705822944641 0.2220883816480637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169197958465,1895587986,1,1,"(0.3350078761577606, 0.20840777456760406)","(0.3223610520362854, 0.29660096764564514)",1,1,2.448638916015625,2.8422393798828125,"(-50.987308502197266, -13.544889450073242, 683.4594116210938)","(13.154478073120117, -18.526992797851562, 679.7097778320312)","(-58.62860107421875, 162.08941650390625, 48.353973388671875)","(-62.99839401245117, 145.9821014404297, 42.491355895996094)",POINT (0.328684464097023 0.2525043711066246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169197975137,1895604658,1,1,"(0.3331185281276703, 0.21203869581222534)","(0.3280589282512665, 0.2849561274051666)",1,1,2.466064453125,2.7772369384765625,"(-50.99853515625, -13.566659927368164, 683.5498046875)","(13.139846801757812, -18.540855407714844, 679.9150390625)","(-59.28142166137695, 161.42628479003906, 48.112579345703125)","(-61.02963638305664, 148.10887145996094, 43.26541519165039)",POINT (0.3305887281894684 0.248497411608696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169197991804,1895621324,1,1,"(0.3290294110774994, 0.21669051051139832)","(0.32593825459480286, 0.278073251247406)",1,1,2.4130401611328125,2.7716217041015625,"(-51.01557159423828, -13.588651657104492, 683.4815673828125)","(13.11498737335205, -18.5596923828125, 680.0823974609375)","(-60.69431686401367, 160.57667541503906, 47.803367614746094)","(-61.76237487792969, 149.36593627929688, 43.72296905517578)",POINT (0.3274838328361511 0.2473818808794022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198008470,1895637990,1,1,"(0.32885095477104187, 0.23304368555545807)","(0.3322473168373108, 0.25969547033309937)",1,1,2.4458160400390625,2.768280029296875,"(-51.04643249511719, -13.60927677154541, 683.5142822265625)","(13.097661972045898, -18.56713104248047, 680.1720581054688)","(-60.75597381591797, 157.58999633789062, 46.716278076171875)","(-59.58245849609375, 152.722412109375, 44.944618225097656)",POINT (0.3305491358041763 0.2463695779442787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198025139,1895654658,1,1,"(0.3388829529285431, 0.2264847755432129)","(0.3282281160354614, 0.26485273241996765)",1,1,2.415374755859375,2.7503814697265625,"(-51.07906723022461, -13.614105224609375, 683.5616455078125)","(13.076830863952637, -18.561065673828125, 680.1726684570312)","(-57.289669036865234, 158.7879180908203, 47.152244567871094)","(-60.971187591552734, 151.78050231933594, 44.6017951965332)",POINT (0.3335555344820023 0.2456687539815903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198041805,1895671324,1,1,"(0.33906590938568115, 0.23331038653850555)","(0.3318200409412384, 0.31279775500297546)",1,1,2.426422119140625,2.8453826904296875,"(-51.1168212890625, -13.60628890991211, 683.62158203125)","(13.044419288635254, -18.550689697265625, 680.0843505859375)","(-57.2264518737793, 157.54129028320312, 46.69854736328125)","(-59.730079650878906, 143.02395629882812, 41.414695739746094)",POINT (0.3354429751634598 0.2730540707707405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169198058473,1895687991,1,1,"(0.3467938303947449, 0.23155829310417175)","(0.3329053223133087, 0.25503310561180115)",1,1,2.4549102783203125,2.75567626953125,"(-51.13167953491211, -13.59698486328125, 683.6456298828125)","(13.032176971435547, -18.543346405029297, 680.0592041015625)","(-54.5562629699707, 157.8612823486328, 46.815032958984375)","(-59.3551025390625, 153.57391357421875, 45.25456237792969)",POINT (0.3398495763540268 0.2432956993579864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198075139,1895704657,1,1,"(0.3506889045238495, 0.2390546053647995)","(0.3325594961643219, 0.24130934476852417)",1,1,2.4427490234375,2.7134246826171875,"(-51.15489196777344, -13.58370590209961, 683.6290893554688)","(13.011571884155273, -18.53564453125, 679.9324340820312)","(-53.21041488647461, 156.4921875, 46.31669616699219)","(-59.474578857421875, 156.0803985595703, 46.166805267333984)",POINT (0.3416242003440857 0.2401819750666618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198091807,1895721324,1,1,"(0.29714086651802063, 0.19804027676582336)","(0.28609418869018555, 0.23849444091320038)",1,1,2.4409637451171875,2.745697021484375,"(-51.20661163330078, -13.58113956451416, 683.4254150390625)","(12.937755584716797, -18.52117156982422, 679.4755859375)","(-71.71261596679688, 163.98292541503906, 49.043094635009766)","(-75.5295181274414, 156.59449768066406, 46.35391616821289)",POINT (0.2916175276041031 0.2182673588395119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198108477,1895737994,1,1,"(0.3090810477733612, 0.20047226548194885)","(0.29356369376182556, 0.2384197860956192)",1,1,2.439453125,2.7568359375,"(-51.21616744995117, -13.569726943969727, 683.4888916015625)","(12.913759231567383, -18.501731872558594, 679.6937866210938)","(-67.58697509765625, 163.53872680664062, 48.881446838378906)","(-72.94861602783203, 156.60812377929688, 46.35888671875)",POINT (0.3013223707675934 0.219446025788784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198125145,1895754661,1,1,"(0.30351150035858154, 0.21166247129440308)","(0.2892981767654419, 0.2277069091796875)",1,1,2.4515533447265625,2.731185913085937,"(-51.21315383911133, -13.552441596984863, 683.5283203125)","(12.92165756225586, -18.493797302246094, 679.61669921875)","(-69.51139831542969, 161.4949951171875, 48.137569427490234)","(-74.42245483398438, 158.564697265625, 47.071022033691406)",POINT (0.2964048385620117 0.2196846902370453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198141811,1895771327,1,1,"(0.30463188886642456, 0.2112955003976822)","(0.2901499569416046, 0.22457076609134674)",1,1,2.4246368408203125,2.7346649169921875,"(-51.21018981933594, -13.53691291809082, 683.5155029296875)","(12.923486709594727, -18.464813232421875, 679.604248046875)","(-69.12428283691406, 161.56202697753906, 48.161956787109375)","(-74.12815856933594, 159.13748168945312, 47.279537200927734)",POINT (0.2973909229040146 0.2179331332445145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198158479,1895787994,1,1,"(0.3030853271484375, 0.2227165848016739)","(0.2947683036327362, 0.25320640206336975)",1,1,2.4486846923828125,2.743194580078125,"(-51.197853088378906, -13.523966789245605, 683.4915771484375)","(12.937482833862305, -18.4544734954834, 679.61669921875)","(-69.65865325927734, 159.47610473632812, 47.40277099609375)","(-72.53239440917969, 153.90753173828125, 45.37601089477539)",POINT (0.2989268153905868 0.2379614934325218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198175145,1895804660,1,1,"(0.30026352405548096, 0.21453727781772614)","(0.29300549626350403, 0.21806079149246216)",1,1,2.425445556640625,2.7186279296875,"(-51.18238830566406, -13.511176109313965, 683.5064697265625)","(12.955251693725586, -18.447620391845703, 679.5908203125)","(-70.63365173339844, 160.96995544433594, 47.94648742675781)","(-73.14149475097656, 160.326416015625, 47.712276458740234)",POINT (0.2966345101594925 0.2162990346550942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198191813,1895821327,1,1,"(0.30642563104629517, 0.22122304141521454)","(0.29128989577293396, 0.21347929537296295)",1,1,2.4230499267578125,2.705291748046875,"(-51.16524887084961, -13.498836517333984, 683.5089111328125)","(12.972644805908203, -18.447303771972656, 679.577392578125)","(-68.5044937133789, 159.74888610839844, 47.50201416015625)","(-73.7342529296875, 161.1631622314453, 48.016815185546875)",POINT (0.2988577634096146 0.2173511683940888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198208480,1895837994,1,1,"(0.3069190979003906, 0.23325759172439575)","(0.29453542828559875, 0.22172418236732483)",1,1,2.4285125732421875,2.707611083984375,"(-51.14486312866211, -13.48676872253418, 683.5380859375)","(12.997958183288574, -18.45697021484375, 679.691162109375)","(-68.33399200439453, 157.55093383789062, 46.702049255371094)","(-72.61286926269531, 159.65736389160156, 47.46872329711914)",POINT (0.3007272630929947 0.2274908870458603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198225148,1895854661,1,1,"(0.3137625455856323, 0.2483207881450653)","(0.2936442196369171, 0.222632497549057)",1,1,2.4421539306640625,2.6995849609375,"(-51.117313385009766, -13.470511436462402, 683.594970703125)","(13.027606010437012, -18.453536987304688, 679.7921752929688)","(-65.96939849853516, 154.79981994628906, 45.70075225830078)","(-72.9207763671875, 159.49143981933594, 47.408390045166016)",POINT (0.3037033826112747 0.2354766428470612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198241821,1895871333,1,1,"(0.3022553324699402, 0.22934676706790924)","(0.2940577268600464, 0.2726418972015381)",1,1,2.4208984375,2.7773590087890625,"(-51.07874298095703, -13.458065032958984, 683.57470703125)","(13.062202453613281, -18.459224700927734, 679.9310302734375)","(-69.94542694091797, 158.26519775390625, 46.962032318115234)","(-72.77792358398438, 150.35794067382812, 44.083984375)",POINT (0.2981565296649933 0.2509943321347237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198258487,1895887999,1,1,"(0.3003156781196594, 0.24193090200424194)","(0.29544568061828613, 0.22748243808746338)",1,1,2.4129791259765625,2.70611572265625,"(-51.03217315673828, -13.441232681274414, 683.373046875)","(13.099515914916992, -18.468576431274414, 679.7890625)","(-70.61563110351562, 155.96688842773438, 46.125465393066406)","(-72.29835510253906, 158.60569763183594, 47.08594512939453)",POINT (0.2978806793689728 0.2347066700458527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198275155,1895904666,1,1,"(0.297513872385025, 0.24585455656051636)","(0.2877129912376404, 0.24161940813064575)",1,1,2.4252471923828125,2.694183349609375,"(-51.006614685058594, -13.4295072555542, 683.2855224609375)","(13.124323844909668, -18.481708526611328, 679.634521484375)","(-71.58373260498047, 155.25027465820312, 45.864662170410156)","(-74.97018432617188, 156.0237579345703, 46.146202087402344)",POINT (0.2926134318113327 0.243736982345581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198291822,1895921333,1,1,"(0.3021503984928131, 0.24257241189479828)","(0.2961346507072449, 0.27268698811531067)",1,1,2.40545654296875,2.784393310546875,"(-51.00248718261719, -13.43028450012207, 683.27294921875)","(13.13424015045166, -18.493913650512695, 679.5701904296875)","(-69.98170471191406, 155.84970092773438, 46.082862854003906)","(-72.06028747558594, 150.34967041015625, 44.081016540527344)",POINT (0.299142524600029 0.2576297000050545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198308489,1895937999,1,1,"(0.3048800230026245, 0.24501265585422516)","(0.2920212149620056, 0.24710609018802643)",1,1,2.403839111328125,2.716094970703125,"(-51.00408935546875, -13.441177368164062, 683.2334594726562)","(13.137248039245605, -18.501136779785156, 679.55712890625)","(-69.03853607177734, 155.40402221679688, 45.920658111572266)","(-73.48158264160156, 155.02166748046875, 45.781494140625)",POINT (0.2984506189823151 0.2460593730211258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198325156,1895954666,1,1,"(0.303505539894104, 0.2396044284105301)","(0.29357609152793884, 0.23449598252773285)",1,1,2.4206695556640625,2.7343902587890625,"(-51.019935607910156, -13.454446792602539, 683.2965698242188)","(13.127571105957031, -18.501079559326172, 679.6087036132812)","(-69.51345825195312, 156.3917694091797, 46.28015899658203)","(-72.9443359375, 157.3247528076172, 46.61973571777344)",POINT (0.2985408157110214 0.2370502054691315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198341824,1895971333,1,1,"(0.30246293544769287, 0.23501908779144287)","(0.2936091125011444, 0.23096191883087158)",1,1,2.412811279296875,2.67059326171875,"(-51.05525588989258, -13.45786190032959, 683.4086303710938)","(13.09556770324707, -18.48955726623535, 679.7890625)","(-69.87371063232422, 157.2292022705078, 46.58497619628906)","(-72.93291473388672, 157.97019958496094, 46.85464859008789)",POINT (0.2980360239744186 0.2329905033111572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198358491,1895988000,1,1,"(0.30900344252586365, 0.2284976691007614)","(0.3014855682849884, 0.22870078682899475)",1,1,2.4166259765625,2.7299346923828125,"(-51.106300354003906, -13.464469909667969, 683.4530029296875)","(13.04599666595459, -18.485652923583984, 679.7911376953125)","(-67.61380004882812, 158.4202880859375, 47.01847457885742)","(-70.21141052246094, 158.3831787109375, 47.004981994628906)",POINT (0.305244505405426 0.2285992279648781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198375163,1896004671,1,1,"(0.30815589427948, 0.2409079372882843)","(0.305399626493454, 0.22323928773403168)",1,1,2.4019012451171875,2.688827514648437,"(-51.128990173339844, -13.457745552062988, 683.4625244140625)","(13.026579856872559, -18.4691162109375, 679.66455078125)","(-67.90664672851562, 156.15371704101562, 46.19343566894531)","(-68.85900115966797, 159.38064575195312, 47.368003845214844)",POINT (0.306777760386467 0.232073612511158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198391830,1896021338,1,1,"(0.3324805498123169, 0.24053028225898743)","(0.3237727880477905, 0.23240555822849274)",1,1,2.43505859375,2.7140045166015625,"(-51.0780029296875, -13.463716506958008, 683.431396484375)","(13.073036193847656, -18.451745986938477, 679.7648315429688)","(-59.50185775756836, 156.22268676757812, 46.21858596801758)","(-62.510616302490234, 157.70655822753906, 46.75867462158203)",POINT (0.3281266689300537 0.2364679202437401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169198408498,1896038005,1,1,"(0.33878421783447266, 0.24421373009681702)","(0.3250620663166046, 0.24098874628543854)",1,1,2.444000244140625,2.6865386962890625,"(-51.09117126464844, -13.457609176635742, 683.4288330078125)","(13.059892654418945, -18.44109535217285, 679.7652587890625)","(-57.32378005981445, 155.54994201660156, 45.9737548828125)","(-62.06513595581055, 156.1389617919922, 46.18811798095703)",POINT (0.3319231420755386 0.2426012381911278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
