,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,44,21,163734026088,4572322716,1,1,"(0.6977621912956238, 0.16588488221168518)","(0.7179104685783386, 0.14349563419818878)",1,1,3.095672607421875,3.387054443359375,"(-83.24128723144531, -78.50719451904297, 685.2239990234375)","(-7.178534507751465, -88.07364654541016, 693.4636840820312)","(66.71217346191406, 169.8556671142578, 51.18064880371094)","(73.67391204833984, 173.9447784423828, 52.66891098022461)",POINT (0.7078363299369812 0.154690258204937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163734042756,4572339383,1,1,"(0.6898013353347778, 0.15764373540878296)","(0.7191624045372009, 0.12762047350406647)",1,1,3.0613250732421875,3.3455352783203125,"(-83.17582702636719, -78.5220718383789, 685.477783203125)","(-7.10429573059082, -88.07572174072266, 693.41162109375)","(63.96149444580078, 171.3607940673828, 51.728450775146484)","(74.10649871826172, 176.8441619873047, 53.72419738769531)",POINT (0.7044818699359894 0.1426321044564247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163734059423,4572356050,1,1,"(0.6910965442657471, 0.16892597079277039)","(0.7069072127342224, 0.141006201505661)",1,1,3.061431884765625,3.38922119140625,"(-83.10062408447266, -78.51158142089844, 685.33837890625)","(-7.034790992736816, -88.1304702758789, 693.6911010742188)","(64.40902709960938, 169.30026245117188, 50.97844696044922)","(69.87202453613281, 174.3994140625, 52.83442687988281)",POINT (0.6990018784999847 0.1549660861492157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163734076090,4572372716,1,1,"(0.6220152974128723, 0.24901661276817322)","(0.6597577929496765, 0.20136314630508423)",1,1,3.079986572265625,3.3080291748046875,"(-83.15262603759766, -78.59954833984375, 685.2554931640625)","(-7.17562198638916, -88.19938659667969, 693.4896850585938)","(40.53972244262695, 154.67276000976562, 45.654483795166016)","(53.5806884765625, 163.3760223388672, 48.82224655151367)",POINT (0.6408865451812744 0.2251898795366287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,21,163734092757,4572389383,1,1,"(0.641048014163971, 0.3283954858779907)","(0.6678955554962158, 0.263945996761322)",1,1,3.043319702148437,3.300201416015625,"(-83.12432861328125, -78.71755981445312, 685.6015625)","(-7.135473728179932, -88.25225830078125, 693.1595458984375)","(47.11600112915039, 140.17526245117188, 40.3777961730957)","(56.39250183105469, 151.94610595703125, 44.66207504272461)",POINT (0.6544717848300934 0.2961707413196564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,21,163734109425,4572406050,1,1,"(0.6247463822364807, 0.2888212502002716)","(0.6505823135375977, 0.25273939967155457)",1,1,3.009140014648437,3.270782470703125,"(-83.03550720214844, -78.6805648803711, 685.493408203125)","(-7.042896747589111, -88.31555938720703, 693.6788940429688)","(41.4833869934082, 147.40296936035156, 43.00849151611328)","(50.41032409667969, 153.99285888671875, 45.40699768066406)",POINT (0.6376643478870392 0.2707803249359131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,21,163734126092,4572422716,1,1,"(0.6338630318641663, 0.28086867928504944)","(0.6656745076179504, 0.2602578103542328)",1,1,2.974822998046875,3.262908935546875,"(-83.00614166259766, -78.68051147460938, 685.530029296875)","(-7.004460334777832, -88.33356475830078, 693.7191772460938)","(44.63339614868164, 148.85540771484375, 43.53712844848633)","(55.62506866455078, 152.61968994140625, 44.90724182128906)",POINT (0.6497687697410583 0.2705632448196411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,21,163734142759,4572439383,1,1,"(0.6353676915168762, 0.25698813796043396)","(0.6753476858139038, 0.26399070024490356)",1,1,2.9565582275390625,3.2947540283203125,"(-82.96424865722656, -78.67108917236328, 685.514404296875)","(-6.977624893188477, -88.3329086303711, 693.599853515625)","(45.15330505371094, 153.21685791015625, 45.124595642089844)","(58.967403411865234, 151.9379425048828, 44.659095764160156)",POINT (0.65535768866539 0.2604894191026688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,21,163734159432,4572456055,1,1,"(0.6429843306541443, 0.2944985330104828)","(0.6766619682312012, 0.2580980956554413)",1,1,2.9890899658203125,3.2656707763671875,"(-82.95065307617188, -78.68574523925781, 685.5966796875)","(-6.955657005310059, -88.35668182373047, 693.5867919921875)","(47.78504180908203, 146.3660888671875, 42.6310920715332)","(59.421531677246094, 153.01412963867188, 45.05083084106445)",POINT (0.6598231494426727 0.276298314332962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,21,163734176098,4572472721,1,1,"(0.6311620473861694, 0.2717663049697876)","(0.6755000352859497, 0.25637659430503845)",1,1,2.9754180908203125,3.2724609375,"(-82.94379425048828, -78.68011474609375, 685.6265869140625)","(-6.9519147872924805, -88.36964416503906, 693.6795654296875)","(43.70014190673828, 150.51783752441406, 44.14223098754883)","(59.02003860473633, 153.3285369873047, 45.165252685546875)",POINT (0.6533310413360596 0.264071449637413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,21,163734192766,4572489388,1,1,"(0.634964644908905, 0.2701624929904938)","(0.678149938583374, 0.2558209002017975)",1,1,2.9640045166015625,3.260345458984375,"(-82.96209716796875, -78.69672393798828, 685.686767578125)","(-6.960329055786133, -88.39907836914062, 693.798828125)","(45.0140380859375, 150.8107452392578, 44.24884033203125)","(59.935665130615234, 153.4300537109375, 45.20216369628906)",POINT (0.6565572917461395 0.2629916965961456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,21,163734209434,4572506055,1,1,"(0.6324109435081482, 0.25107091665267944)","(0.6734744310379028, 0.2903478741645813)",1,1,2.9210357666015625,3.3130340576171875,"(-82.98931884765625, -78.70096588134766, 685.7618408203125)","(-6.9787187576293945, -88.39259338378906, 693.8385620117188)","(44.13166809082031, 154.29757690429688, 45.517921447753906)","(58.32014465332031, 147.12413024902344, 42.90706253051758)",POINT (0.6529426872730255 0.2707093954086304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,21,163734226100,4572522721,1,1,"(0.6332858800888062, 0.2662510275840759)","(0.6672024726867676, 0.2760019302368164)",1,1,2.956146240234375,3.27789306640625,"(-83.03868865966797, -78.716064453125, 685.8551025390625)","(-7.013304710388184, -88.39823913574219, 693.9044189453125)","(44.433998107910156, 151.52511596679688, 44.508846282958984)","(56.15301513671875, 149.74424743652344, 43.86067199707031)",POINT (0.6502441763877869 0.2711264789104462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,21,163734242768,4572539388,1,1,"(0.6393321752548218, 0.3015078902244568)","(0.6649198532104492, 0.2708361744880676)",1,1,2.98486328125,3.256988525390625,"(-83.09387969970703, -78.70958709716797, 685.9085693359375)","(-7.061734676361084, -88.4024658203125, 694.1298217773438)","(46.52314376831055, 145.0859375, 42.1651496887207)","(55.36431121826172, 150.6876983642578, 44.20407485961914)",POINT (0.6521260142326355 0.2861720323562622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,21,163734259436,4572556055,1,1,"(0.6299282312393188, 0.3312847912311554)","(0.6598725318908691, 0.2710564136505127)",1,1,3.073974609375,3.2667999267578125,"(-83.17027282714844, -78.73719787597656, 686.0467529296875)","(-7.118777275085449, -88.38001251220703, 693.9556274414062)","(43.27384948730469, 139.64756774902344, 40.185760498046875)","(53.62034225463867, 150.64747619628906, 44.18940734863281)",POINT (0.644900381565094 0.301170602440834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,21,163734276102,4572572721,1,1,"(0.6352365016937256, 0.29737168550491333)","(0.6801015734672546, 0.2611061930656433)",1,1,3.01715087890625,3.2683563232421875,"(-83.21183776855469, -78.72425842285156, 685.95556640625)","(-7.199861526489258, -88.36212921142578, 694.0341186523438)","(45.10797119140625, 145.8413543701172, 42.44009780883789)","(60.609989166259766, 152.46475219726562, 44.85086441040039)",POINT (0.6576690375804901 0.2792389392852783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,21,163734292777,4572589395,1,1,"(0.6350365877151489, 0.26864659786224365)","(0.6661613583564758, 0.27216264605522156)",1,1,2.93475341796875,3.26153564453125,"(-83.28019714355469, -78.739990234375, 686.0182495117188)","(-7.246479034423828, -88.36913299560547, 694.2062377929688)","(45.038917541503906, 151.0876007080078, 44.34957504272461)","(55.79330062866211, 150.4454345703125, 44.115882873535156)",POINT (0.6505989730358124 0.2704046219587326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,21,163734309443,4572606061,1,1,"(0.6320155262947083, 0.2523144483566284)","(0.6573781371116638, 0.249959796667099)",1,1,2.9202423095703125,3.220428466796875,"(-83.36168670654297, -78.76191711425781, 686.1829223632812)","(-7.295863151550293, -88.36396789550781, 694.2184448242188)","(43.99505615234375, 154.07044982910156, 45.435245513916016)","(52.758487701416016, 154.50050354003906, 45.59174728393555)",POINT (0.644696831703186 0.2511371225118637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,21,163734326111,4572622728,1,1,"(0.6037476062774658, 0.35878056287765503)","(0.63463294506073, 0.313728928565979)",1,1,3.0149078369140625,3.265167236328125,"(-83.45767974853516, -78.88136291503906, 686.1148681640625)","(-7.45768928527832, -88.41683197021484, 694.33447265625)","(34.22776794433594, 134.62583923339844, 38.35799789428711)","(44.8994140625, 142.85391235351562, 41.352787017822266)",POINT (0.6191902756690979 0.336254745721817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,21,163734342779,4572639395,1,1,"(0.6092600226402283, 0.38521698117256165)","(0.6439977884292603, 0.3687816858291626)",1,1,2.9761505126953125,3.2849273681640625,"(-83.48663330078125, -78.92825317382812, 686.037353515625)","(-7.541633605957031, -88.47362518310547, 694.2926025390625)","(36.13245391845703, 129.79757690429688, 36.600650787353516)","(48.13520431518555, 132.79925537109375, 37.69316101074219)",POINT (0.6266289055347443 0.3769993335008621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,21,163734359445,4572656061,1,1,"(0.6130117177963257, 0.3898942172527313)","(0.6376016736030579, 0.3417305052280426)",1,1,2.9995269775390625,3.24005126953125,"(-83.54180908203125, -78.94613647460938, 686.0884399414062)","(-7.5649518966674805, -88.4837875366211, 694.2122192382812)","(37.428749084472656, 128.94332885742188, 36.28974151611328)","(45.92521667480469, 137.73977661132812, 39.49141311645508)",POINT (0.6253066956996918 0.365812361240387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,21,163734376113,4572672728,1,1,"(0.6043162941932678, 0.39161181449890137)","(0.6423250436782837, 0.3562685251235962)",1,1,2.9991607666015625,3.272689819335937,"(-83.5865249633789, -78.95384979248047, 686.1986083984375)","(-7.596349716186523, -88.44723510742188, 694.051513671875)","(34.42426300048828, 128.62962341308594, 36.17558288574219)","(47.557247161865234, 135.08460998535156, 38.5250129699707)",POINT (0.6233206689357758 0.3739401698112488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,21,163734392781,4572689395,1,1,"(0.6175950169563293, 0.39100658893585205)","(0.6428442001342773, 0.36515793204307556)",1,1,3.0078125,3.3096923828125,"(-83.6182861328125, -78.96379089355469, 686.22900390625)","(-7.614583969116211, -88.4627685546875, 694.1312255859375)","(39.01239013671875, 128.7401580810547, 36.21580505371094)","(47.736629486083984, 133.46107482910156, 37.934078216552734)",POINT (0.6302196085453033 0.3780822604894638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,21,163734409447,4572706061,1,1,"(0.6037196516990662, 0.39052170515060425)","(0.6463624238967896, 0.3634820580482483)",1,1,3.00250244140625,3.2830810546875,"(-83.62620544433594, -78.94810485839844, 686.2437744140625)","(-7.618397235870361, -88.43498229980469, 694.1309814453125)","(34.21809768676758, 128.8287353515625, 36.248008728027344)","(48.95226287841797, 133.7671661376953, 38.04545593261719)",POINT (0.6250410377979279 0.3770018815994263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,21,163734426116,4572722729,1,1,"(0.6139697432518005, 0.4005504548549652)","(0.6475657820701599, 0.35157516598701477)",1,1,3.027130126953125,3.259735107421875,"(-83.63362121582031, -78.95259857177734, 686.254150390625)","(-7.6164350509643555, -88.44612121582031, 694.1439819335938)","(37.75977325439453, 126.9970932006836, 35.58140563964844)","(49.3680419921875, 135.94178771972656, 38.83700942993164)",POINT (0.6307677626609802 0.37606281042099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,21,163734442784,4572739396,1,1,"(0.6135098338127136, 0.39976000785827637)","(0.6373425126075745, 0.3686189353466034)",1,1,3.0107574462890625,3.2956085205078125,"(-83.627197265625, -78.94039154052734, 686.2574462890625)","(-7.606890678405762, -88.43278503417969, 694.1444702148438)","(37.600852966308594, 127.1414794921875, 35.6338996887207)","(45.83564758300781, 132.82899475097656, 37.70396423339844)",POINT (0.625426173210144 0.3841894716024399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,21,163734459450,4572756062,1,1,"(0.6042652130126953, 0.37141603231430054)","(0.6412957310676575, 0.36585649847984314)",1,1,2.9822540283203125,3.3173828125,"(-83.6203842163086, -78.94859313964844, 686.2587280273438)","(-7.592085361480713, -88.4566421508789, 694.1846923828125)","(34.4066047668457, 132.318115234375, 37.518089294433594)","(47.20159149169922, 133.33349609375, 37.88764572143555)",POINT (0.6227804720401764 0.3686362653970718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,21,163734476118,4572772729,1,1,"(0.6158878207206726, 0.39553770422935486)","(0.623891294002533, 0.3598332703113556)",1,1,3.0375518798828125,3.312484741210937,"(-83.60005187988281, -78.94415283203125, 686.2371826171875)","(-7.570837020874023, -88.47344970703125, 694.251708984375)","(38.42250061035156, 127.91261291503906, 35.91460037231445)","(41.187931060791016, 134.4335479736328, 38.28804397583008)",POINT (0.6198895573616028 0.3776854872703552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,21,163734492785,4572789396,1,1,"(0.615057110786438, 0.39579978585243225)","(0.6320425868034363, 0.3692260980606079)",1,1,3.046630859375,3.3122711181640625,"(-83.57737731933594, -78.95243835449219, 686.2410888671875)","(-7.54194450378418, -88.50315856933594, 694.3052978515625)","(38.135501861572266, 127.86476135253906, 35.89714813232422)","(44.0044059753418, 132.7180938720703, 37.663631439208984)",POINT (0.6235498487949371 0.3825129419565201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,21,163734509452,4572806062,1,1,"(0.6094921231269836, 0.39430031180381775)","(0.6278884410858154, 0.3529399335384369)",1,1,3.090438842773437,3.3086700439453125,"(-83.54415130615234, -78.9645004272461, 686.2347412109375)","(-7.509284019470215, -88.52516174316406, 694.2533569335938)","(36.2126350402832, 128.1386260986328, 35.996829986572266)","(42.56901550292969, 135.69253540039062, 38.74623107910156)",POINT (0.6186902821063995 0.3736201226711273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,21,163734526120,4572822729,1,1,"(0.6144264340400696, 0.40200552344322205)","(0.6299118995666504, 0.37842074036598206)",1,1,3.0610809326171875,3.32025146484375,"(-83.5068130493164, -78.9898681640625, 686.431884765625)","(-7.456750392913818, -88.56422424316406, 694.4547729492188)","(37.91756820678711, 126.73137664794922, 35.48463821411133)","(43.26818084716797, 131.038818359375, 37.052398681640625)",POINT (0.62216916680336 0.390213131904602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,21,163734542788,4572839396,1,1,"(0.6859192848205566, 0.25477567315101624)","(0.7218060493469238, 0.2535599172115326)",1,1,3.062973022460937,3.34039306640625,"(-83.23762512207031, -78.88778686523438, 686.7277221679688)","(-7.301423072814941, -88.44420623779297, 694.5772705078125)","(62.62015151977539, 153.62095642089844, 45.27162551879883)","(75.01994323730469, 153.84298706054688, 45.352447509765625)",POINT (0.7038626670837402 0.2541677951812744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,21,163734559461,4572856069,1,1,"(0.7146317958831787, 0.20159834623336792)","(0.7389593720436096, 0.17128661274909973)",1,1,3.0635223388671875,3.3834991455078125,"(-83.10054779052734, -78.74327087402344, 686.7973022460938)","(-7.255109786987305, -88.36005401611328, 694.658203125)","(72.54106140136719, 163.3330841064453, 48.806575775146484)","(80.94684600830078, 168.86912536621094, 50.821502685546875)",POINT (0.7267955839633942 0.1864424794912338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,21,163734576129,4572872736,1,1,"(0.7192510366439819, 0.202354297041893)","(0.7423301339149475, 0.15843026340007782)",1,1,3.0555572509765625,3.353622436523437,"(-83.1507797241211, -78.75991821289062, 686.7967529296875)","(-7.250909805297852, -88.40074157714844, 694.8717041015625)","(74.1371078491211, 163.19500732421875, 48.756343841552734)","(82.11154174804688, 171.21717834472656, 51.676116943359375)",POINT (0.7307905852794647 0.1803922802209854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163734592796,4572889403,1,1,"(0.7125337719917297, 0.17868851125240326)","(0.7453779578208923, 0.15123039484024048)",1,1,3.027252197265625,3.3050689697265625,"(-83.17036437988281, -78.78276062011719, 686.8172607421875)","(-7.225226402282715, -88.40776824951172, 694.8988037109375)","(71.81610870361328, 167.5172576904297, 50.3294792175293)","(83.16464233398438, 172.5321044921875, 52.154788970947266)",POINT (0.728955864906311 0.1649594530463219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163734609463,4572906069,1,1,"(0.7162507772445679, 0.19589275121688843)","(0.7363539338111877, 0.15976236760616302)",1,1,3.07080078125,3.3283843994140625,"(-83.17711639404297, -78.79837036132812, 686.8954467773438)","(-7.209893703460693, -88.43132781982422, 695.0723266601562)","(73.10045623779297, 164.3751220703125, 49.18584442138672)","(80.04659271240234, 170.97386169433594, 51.58758544921875)",POINT (0.7263023555278778 0.1778275594115257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163734626130,4572922736,1,1,"(0.7154948711395264, 0.18259118497371674)","(0.74483323097229, 0.16443322598934174)",1,1,3.026092529296875,3.36553955078125,"(-83.18130493164062, -78.80693054199219, 686.9744873046875)","(-7.181911468505859, -88.44265747070312, 695.2596435546875)","(72.83927154541016, 166.80447387695312, 50.070091247558594)","(82.9764175415039, 170.12078857421875, 51.2771110534668)",POINT (0.7301640510559082 0.1735122054815292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163734642798,4572939403,1,1,"(0.7250223159790039, 0.20625926554203033)","(0.7432597875595093, 0.1515652984380722)",1,1,3.0705718994140625,3.330963134765625,"(-83.17383575439453, -78.82557678222656, 687.0700073242188)","(-7.157700538635254, -88.45216369628906, 695.3001708984375)","(76.13123321533203, 162.48182678222656, 48.49674606323242)","(82.43274688720703, 172.470947265625, 52.13252258300781)",POINT (0.7341410517692566 0.1789122819900513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163734659464,4572956069,1,1,"(0.7130852341651917, 0.19294597208499908)","(0.7315007448196411, 0.14299450814723969)",1,1,3.032958984375,3.305145263671875,"(-83.13504791259766, -78.82400512695312, 687.1065063476562)","(-7.117762565612793, -88.44574737548828, 695.20751953125)","(72.0066909790039, 164.91329956054688, 49.38178253173828)","(78.36968994140625, 174.0363006591797, 52.70222854614258)",POINT (0.7222929894924164 0.1679702401161194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
