,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,12,25,333880108097,4547228712,1,1,"(0.43737155199050903, 0.17453522980213165)","(0.4432402551174164, 0.2001197338104248)",1,1,2.927947998046875,2.8773956298828125,"(-72.76929473876953, 10.98648452758789, 645.677734375)","(-7.680502414703369, 9.041482925415039, 654.620849609375)","(-21.432323455810547, 168.717041015625, 50.76621627807617)","(-19.39860725402832, 164.03070068359375, 49.060543060302734)",POINT (0.4403059035539627 0.1873274818062782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880124763,4547245378,1,1,"(0.4370807111263275, 0.16420504450798035)","(0.44623863697052, 0.20526078343391418)",1,1,2.953033447265625,2.8725128173828125,"(-72.78518676757812, 10.985740661621094, 645.6976318359375)","(-7.691408157348633, 9.027268409729004, 654.5140380859375)","(-21.53311538696289, 170.60923767089844, 51.45491409301758)","(-18.35955047607422, 163.08900451660156, 48.7177619934082)",POINT (0.4416596740484238 0.1847329139709473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880141431,4547262045,1,1,"(0.43519195914268494, 0.16513438522815704)","(0.4447942078113556, 0.2148142009973526)",1,1,2.900238037109375,2.882797241210937,"(-72.79872131347656, 10.986104965209961, 645.6944580078125)","(-7.702191352844238, 9.03265380859375, 654.4664306640625)","(-22.18762969970703, 170.43899536132812, 51.39300537109375)","(-18.860090255737305, 161.33908081054688, 48.08086395263672)",POINT (0.4399930834770203 0.1899742931127548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880158097,4547278711,1,1,"(0.43758469820022583, 0.2017710953950882)","(0.4451337158679962, 0.19438497722148895)",1,1,2.9658966064453125,2.83111572265625,"(-72.82608032226562, 10.985904693603516, 645.735595703125)","(-7.725315570831299, 9.03615951538086, 654.4299926757812)","(-21.35845375061035, 163.7282257080078, 48.950416564941406)","(-18.74245262145996, 165.0811309814453, 49.44287109375)",POINT (0.441359207034111 0.1980780363082886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880174769,4547295382,1,1,"(0.4304915964603424, 0.18210673332214355)","(0.45084238052368164, 0.245378777384758)",1,1,2.913360595703125,2.913360595703125,"(-72.86001586914062, 10.985732078552246, 645.8109130859375)","(-7.775641918182373, 9.059879302978516, 654.6181640625)","(-23.81648063659668, 167.3301544189453, 50.26142120361328)","(-16.764196395874023, 155.7405548095703, 46.04314422607422)",POINT (0.440666988492012 0.2137427553534508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,25,333880191436,4547312049,1,1,"(0.43373289704322815, 0.15127374231815338)","(0.45146459341049194, 0.20517507195472717)",1,1,2.882797241210937,2.8321685791015625,"(-72.90797424316406, 10.977533340454102, 645.8468017578125)","(-7.839358329772949, 9.063520431518555, 654.853515625)","(-22.693248748779297, 172.97789001464844, 52.31700134277344)","(-16.548564910888672, 163.10470581054688, 48.72348403930664)",POINT (0.44259874522686 0.1782244071364403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880208103,4547328715,1,1,"(0.43650707602500916, 0.1754860132932663)","(0.455231249332428, 0.16591490805149078)",1,1,2.8765411376953125,2.7736053466796875,"(-72.97586059570312, 10.974369049072266, 645.8075561523438)","(-7.877040386199951, 9.078640937805176, 654.6751708984375)","(-21.731904983520508, 168.54287719726562, 50.70284652709961)","(-15.243280410766602, 170.29603576660156, 51.34091567993164)",POINT (0.4458691626787186 0.1707004606723785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880224770,4547345382,1,1,"(0.4399179518222809, 0.1485125571489334)","(0.44628840684890747, 0.1792580932378769)",1,1,2.8275604248046875,2.782699584960937,"(-73.02906799316406, 10.969139099121094, 645.7716674804688)","(-7.925108909606934, 9.083700180053711, 654.5789794921875)","(-20.549898147583008, 173.483642578125, 52.50111770629883)","(-18.34230613708496, 167.85194396972656, 50.451377868652344)",POINT (0.4431031793355942 0.1638853251934052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880241438,4547362049,1,1,"(0.434662789106369, 0.19053691625595093)","(0.44691237807273865, 0.17684690654277802)",1,1,2.8670806884765625,2.7787322998046875,"(-73.07133483886719, 10.964378356933594, 645.821044921875)","(-7.967975616455078, 9.101781845092773, 654.6724853515625)","(-22.371013641357422, 165.78599548339844, 49.69938278198242)","(-18.12608528137207, 168.29360961914062, 50.612098693847656)",POINT (0.4407875835895538 0.1836919113993645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880258104,4547378715,1,1,"(0.43583276867866516, 0.22902442514896393)","(0.4524112045764923, 0.19994240999221802)",1,1,2.9656982421875,2.822250366210937,"(-73.09918212890625, 10.956886291503906, 645.802734375)","(-8.022953033447266, 9.111221313476562, 654.564453125)","(-21.965576171875, 158.73619079589844, 47.13348388671875)","(-16.220537185668945, 164.06317138671875, 49.0723762512207)",POINT (0.4441219866275787 0.214483417570591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,25,333880274772,4547395382,1,1,"(0.4326864778995514, 0.19934944808483124)","(0.45436882972717285, 0.19620031118392944)",1,1,2.891082763671875,2.803436279296875,"(-73.13925170898438, 10.960624694824219, 645.9351806640625)","(-8.055736541748047, 9.134807586669922, 654.5396728515625)","(-23.05586814880371, 164.17178344726562, 49.11188888549805)","(-15.54214859008789, 164.74862670898438, 49.32183074951172)",POINT (0.4435276538133621 0.1977748796343803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880291438,4547412049,1,1,"(0.4374675452709198, 0.1888161599636078)","(0.45886340737342834, 0.21554580330848694)",1,1,2.8775787353515625,2.833770751953125,"(-73.1513671875, 10.956789016723633, 645.9324951171875)","(-8.070697784423828, 9.145322799682617, 654.57470703125)","(-21.399063110351562, 166.10118103027344, 49.81414031982422)","(-13.984609603881836, 161.20509338378906, 48.032047271728516)",POINT (0.4481654763221741 0.2021809816360474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333880308112,4547428722,1,1,"(0.43495044112205505, 0.21819420158863068)","(0.4605025351047516, 0.24503377079963684)",1,1,2.932281494140625,2.885711669921875,"(-73.1457290649414, 10.967939376831055, 645.9816284179688)","(-8.069257736206055, 9.164859771728516, 654.6689453125)","(-22.27133560180664, 160.719970703125, 47.855525970458984)","(-13.416582107543945, 155.80372619628906, 46.06612777709961)",POINT (0.4477264881134033 0.2316139861941338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,25,333880324778,4547445388,1,1,"(0.43667009472846985, 0.21044372022151947)","(0.45850512385368347, 0.2622208893299103)",1,1,2.9233856201171875,2.934600830078125,"(-73.13737487792969, 10.97641372680664, 646.03076171875)","(-8.066057205200195, 9.182190895080566, 654.8109130859375)","(-21.67540168762207, 162.13963317871094, 48.37225341796875)","(-14.108766555786133, 152.65554809570312, 44.92030715942383)",POINT (0.4475876092910767 0.2363323047757149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,25,333880341445,4547462054,1,1,"(0.43442896008491516, 0.19963394105434418)","(0.455903023481369, 0.21735930442810059)",1,1,2.9093475341796875,2.840682983398437,"(-73.10599517822266, 10.982526779174805, 646.0025024414062)","(-8.031797409057617, 9.189942359924316, 654.90673828125)","(-22.452030181884766, 164.1196746826172, 49.092926025390625)","(-15.010478019714355, 160.87289428710938, 47.91118621826172)",POINT (0.4451659917831421 0.2084966227412224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333880358113,4547478722,1,1,"(0.4330502450466156, 0.17486010491847992)","(0.44577300548553467, 0.19692552089691162)",1,1,2.8393707275390625,2.8224334716796875,"(-73.0735092163086, 10.980286598205566, 645.986572265625)","(-7.9624714851379395, 9.192010879516602, 655.0509033203125)","(-22.9298152923584, 168.65753173828125, 50.74455642700195)","(-18.520904541015625, 164.61578369140625, 49.27346420288086)",POINT (0.4394116252660751 0.1858928129076958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880374780,4547495388,1,1,"(0.43720072507858276, 0.14281976222991943)","(0.439475953578949, 0.2142634391784668)",1,1,2.8027801513671875,2.86016845703125,"(-73.0368881225586, 10.985589981079102, 646.1248779296875)","(-7.906830310821533, 9.193918228149414, 654.8974609375)","(-21.491525650024414, 174.5264129638672, 52.88064956665039)","(-20.703067779541016, 161.4399871826172, 48.1175651550293)",POINT (0.4383383393287659 0.1785416007041931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880391447,4547512055,1,1,"(0.4255092442035675, 0.1490001082420349)","(0.45357486605644226, 0.18286027014255524)",1,1,2.815780639648437,2.7885284423828125,"(-72.97737884521484, 10.995298385620117, 646.3632202148438)","(-7.883031368255615, 9.196380615234375, 654.9217529296875)","(-25.543041229248047, 173.39434814453125, 52.468624114990234)","(-15.817270278930664, 167.192138671875, 50.21117401123047)",POINT (0.4395420551300049 0.1659301891922951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880408114,4547528721,1,1,"(0.4353223145008087, 0.1446562260389328)","(0.4507467448711395, 0.2175629884004593)",1,1,2.77716064453125,2.8476104736328125,"(-72.87797546386719, 10.991277694702148, 646.1023559570312)","(-7.811404228210449, 9.20532512664795, 655.33935546875)","(-22.142459869384766, 174.19003295898438, 52.758209228515625)","(-16.797332763671875, 160.83558654785156, 47.89763641357422)",POINT (0.4430345296859741 0.181109607219696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880424781,4547545388,1,1,"(0.43296629190444946, 0.14417673647403717)","(0.4391656219959259, 0.224173903465271)",1,1,2.7976226806640625,2.8670806884765625,"(-72.82565307617188, 10.999185562133789, 646.36279296875)","(-7.702042579650879, 9.191564559936523, 655.1640625)","(-22.958892822265625, 174.27784729003906, 52.790191650390625)","(-20.810604095458984, 159.6246795654297, 47.456825256347656)",POINT (0.4360659569501877 0.1841753199696541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880441454,4547562060,1,1,"(0.4354231655597687, 0.176829531788826)","(0.45606929063796997, 0.23639188706874847)",1,1,2.869476318359375,2.85113525390625,"(-72.73323059082031, 11.00182819366455, 646.3483276367188)","(-7.664234161376953, 9.190988540649414, 654.974609375)","(-22.10751724243164, 168.2967987060547, 50.61323547363281)","(-14.952882766723633, 157.38668823242188, 46.64231872558594)",POINT (0.4457462280988693 0.2066107094287872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333880458120,4547578726,1,1,"(0.4382674992084503, 0.17318427562713623)","(0.44528138637542725, 0.20501312613487244)",1,1,2.83642578125,2.792938232421875,"(-72.65901184082031, 10.98527717590332, 646.329345703125)","(-7.571708679199219, 9.164787292480469, 655.524169921875)","(-21.121835708618164, 168.96450805664062, 50.856239318847656)","(-18.691282272338867, 163.13438415527344, 48.7342414855957)",POINT (0.4417744427919388 0.1890987008810043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880474788,4547595393,1,1,"(0.439373254776001, 0.21289274096488953)","(0.447659969329834, 0.20168015360832214)",1,1,2.908599853515625,2.77728271484375,"(-72.60591888427734, 10.980154991149902, 646.5780029296875)","(-7.492984771728516, 9.140981674194336, 655.3129272460938)","(-20.738658905029297, 161.69105529785156, 48.208953857421875)","(-17.867013931274414, 163.744873046875, 48.95650100708008)",POINT (0.4435166120529175 0.2072864472866058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333880491454,4547612059,1,1,"(0.43508094549179077, 0.17847494781017303)","(0.44977229833602905, 0.14939115941524506)",1,1,2.851058959960937,2.74176025390625,"(-72.50923156738281, 10.960356712341309, 646.3988037109375)","(-7.424654006958008, 9.076614379882812, 655.3504638671875)","(-22.22610092163086, 167.9954071044922, 50.50353240966797)","(-17.135009765625, 173.32272338867188, 52.44253158569336)",POINT (0.4424266219139099 0.163933053612709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880508122,4547628726,1,1,"(0.43302685022354126, 0.20101894438266754)","(0.44701215624809265, 0.17481572926044464)",1,1,2.8848419189453125,2.7679595947265625,"(-72.45073699951172, 10.951976776123047, 646.5060424804688)","(-7.356243133544922, 9.04755973815918, 655.529541015625)","(-22.937908172607422, 163.86598205566406, 49.000572204589844)","(-18.091503143310547, 168.66567993164062, 50.74748992919922)",POINT (0.440019503235817 0.1879173368215561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880524789,4547645393,1,1,"(0.42831045389175415, 0.15909938514232635)","(0.4406086206436157, 0.16086220741271973)",1,1,2.8075714111328125,2.764144897460937,"(-72.37899780273438, 10.950302124023438, 646.54541015625)","(-7.248783111572266, 8.996319770812988, 654.9501342773438)","(-24.572315216064453, 171.54444885253906, 51.795291900634766)","(-20.31055450439453, 171.22157287597656, 51.677711486816406)",POINT (0.4344595372676849 0.159980796277523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880541456,4547662059,1,1,"(0.43503859639167786, 0.2009294629096985)","(0.45413529872894287, 0.20537959039211273)",1,1,2.8492584228515625,2.8059234619140625,"(-72.29965209960938, 10.962459564208984, 646.4107666015625)","(-7.217817306518555, 9.009393692016602, 655.3187866210938)","(-22.240779876708984, 163.8823699951172, 49.00653839111328)","(-15.623080253601074, 163.06724548339844, 48.709842681884766)",POINT (0.4445869475603104 0.2031545266509056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333880558127,4547678730,1,1,"(0.43312180042266846, 0.1515704095363617)","(0.45608600974082947, 0.16190242767333984)",1,1,2.777679443359375,2.7430572509765625,"(-72.24898529052734, 10.969732284545898, 646.504638671875)","(-7.169848442077637, 9.031037330627441, 655.74755859375)","(-22.905027389526367, 172.92355346679688, 52.297237396240234)","(-14.947074890136719, 171.03102111816406, 51.60841369628906)",POINT (0.444603905081749 0.1567364186048508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880574795,4547695397,1,1,"(0.43491214513778687, 0.1608060747385025)","(0.44890815019607544, 0.18154577910900116)",1,1,2.795394897460937,2.77764892578125,"(-72.2222900390625, 10.988064765930176, 646.6531982421875)","(-7.124746322631836, 9.043014526367188, 655.6654663085938)","(-22.28460693359375, 171.23182678222656, 51.68152618408203)","(-17.43446922302246, 167.4329071044922, 50.29882049560547)",POINT (0.4419101476669312 0.1711759269237518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880591461,4547712063,1,1,"(0.42891228199005127, 0.16530849039554596)","(0.4487423598766327, 0.21161842346191406)",1,1,2.8076629638671875,2.85076904296875,"(-72.21028900146484, 10.994539260864258, 646.8452758789062)","(-7.092270851135254, 9.043135643005371, 655.4764404296875)","(-24.363750457763672, 170.4071044921875, 51.38137435913086)","(-17.491926193237305, 161.92446899414062, 48.29392623901367)",POINT (0.438827320933342 0.18846345692873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880608129,4547728730,1,1,"(0.4371190071105957, 0.1742001324892044)","(0.453183114528656, 0.15278001129627228)",1,1,2.8441619873046875,2.734481811523437,"(-72.19699096679688, 10.999906539916992, 646.931884765625)","(-7.066246032714844, 9.05372428894043, 655.46533203125)","(-21.519832611083984, 168.77842712402344, 50.7885627746582)","(-15.95303726196289, 172.70196533203125, 52.216609954833984)",POINT (0.4451510608196258 0.1634900718927383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880624796,4547745397,1,1,"(0.4315566420555115, 0.19737179577350616)","(0.44693583250045776, 0.17551079392433167)",1,1,2.881332397460937,2.7736358642578125,"(-72.18054962158203, 10.998710632324219, 646.9237060546875)","(-7.0511884689331055, 9.048408508300781, 655.4300537109375)","(-23.447406768798828, 164.53404235839844, 49.24371337890625)","(-18.11795997619629, 168.53836059570312, 50.701148986816406)",POINT (0.4392462372779846 0.1864412948489189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880641464,4547762064,1,1,"(0.43264055252075195, 0.21929551661014557)","(0.44175785779953003, 0.17797863483428955)",1,1,2.9180908203125,2.7729949951171875,"(-72.16227722167969, 10.99636459350586, 646.9044189453125)","(-7.033141136169434, 9.04314136505127, 655.4658813476562)","(-23.07179069519043, 160.51824951171875, 47.78208923339844)","(-19.912311553955078, 168.08631896972656, 50.53662109375)",POINT (0.437199205160141 0.1986370757222176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333880658130,4547778730,1,1,"(0.42943182587623596, 0.1902204006910324)","(0.4430999159812927, 0.16597867012023926)",1,1,2.8609619140625,2.771636962890625,"(-72.12548065185547, 10.989595413208008, 646.8651733398438)","(-7.002206802368164, 9.030694007873535, 655.4192504882812)","(-24.183727264404297, 165.84396362304688, 49.720523834228516)","(-19.447240829467773, 170.28436279296875, 51.3366584777832)",POINT (0.4362658709287643 0.1780995354056358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880674798,4547795397,1,1,"(0.43236467242240906, 0.20236045122146606)","(0.44285497069358826, 0.20069091022014618)",1,1,2.8761138916015625,2.811767578125,"(-72.08139038085938, 10.99497127532959, 646.8629150390625)","(-6.983717918395996, 9.042922019958496, 655.76416015625)","(-23.167387008666992, 163.62030029296875, 48.911067962646484)","(-19.532114028930664, 163.9260711669922, 49.0224494934082)",POINT (0.4376098215579987 0.2015256807208061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333880691469,4547812068,1,1,"(0.43249383568763733, 0.1802709549665451)","(0.45455989241600037, 0.17162367701530457)",1,1,2.8495330810546875,2.778594970703125,"(-72.06494140625, 11.00357437133789, 647.1156005859375)","(-6.961458683013916, 9.052871704101562, 656.1449584960938)","(-23.122631072998047, 167.6664276123047, 50.38380813598633)","(-15.475935935974121, 169.2503662109375, 50.96030807495117)",POINT (0.4435268640518188 0.1759473159909248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880708136,4547828734,1,1,"(0.43003368377685547, 0.18358200788497925)","(0.45376014709472656, 0.2042907178401947)",1,1,2.8631134033203125,2.831893920898437,"(-72.0328140258789, 11.015475273132324, 647.301025390625)","(-6.922043800354004, 9.04725456237793, 656.2286376953125)","(-23.975160598754883, 167.0599365234375, 50.163063049316406)","(-15.753066062927246, 163.26669311523438, 48.782440185546875)",POINT (0.441896915435791 0.193936362862587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880724803,4547845401,1,1,"(0.46915295720100403, 0.21338440477848053)","(0.4759203791618347, 0.22615300118923187)",1,1,2.938079833984375,2.8807830810546875,"(-71.8621597290039, 11.011436462402344, 647.0074462890625)","(-6.763860702514648, 9.035234451293945, 655.8045654296875)","(-10.418906211853027, 161.60101318359375, 48.1761474609375)","(-8.073739051818848, 159.2621612548828, 47.32490158081055)",POINT (0.4725366681814194 0.2197687029838562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,25,333880741470,4547862067,1,1,"(0.4661502540111542, 0.21628762781620026)","(0.4846424162387848, 0.14456413686275482)",1,1,2.9330291748046875,2.7363433837890625,"(-71.80393981933594, 11.034433364868164, 647.3408203125)","(-6.720353603363037, 9.038606643676758, 656.435546875)","(-11.459447860717773, 161.0692138671875, 47.98261642456055)","(-5.051242351531982, 174.2069091796875, 52.76433181762695)",POINT (0.4753963351249695 0.1804258823394775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333880758137,4547878734,1,1,"(0.4699077606201172, 0.20830775797367096)","(0.4852302074432373, 0.17120252549648285)",1,1,2.9227752685546875,2.788787841796875,"(-71.73906707763672, 11.028763771057129, 647.1064453125)","(-6.666131019592285, 9.013760566711426, 656.2102661132812)","(-10.157330513000488, 162.5308837890625, 48.51464080810547)","(-4.847537040710449, 169.32749938964844, 50.988407135009766)",POINT (0.4775689840316772 0.1897551417350769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
