,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,17,17,167258700659,2673083758,1,1,"(0.46193933486938477, 0.45860621333122253)","(0.5307738184928894, 0.3745497167110443)",1,1,3.1259002685546875,3.2292022705078125,"(-36.544334411621094, -21.374156951904297, 679.4705200195312)","(21.681137084960938, -22.130531311035156, 677.8702392578125)","(-12.91868782043457, 116.68338775634766, 31.827516555786133)","(10.934972763061523, 132.0801544189453, 37.43144989013672)",POINT (0.4963565766811371 0.4165779650211334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167258717326,2673100424,1,1,"(0.4580051004886627, 0.44991636276245117)","(0.5271734595298767, 0.365016371011734)",1,1,3.121978759765625,3.24481201171875,"(-36.6223258972168, -21.39248275756836, 679.282470703125)","(21.60651397705078, -22.124338150024414, 678.357421875)","(-14.282045364379883, 118.27511596679688, 32.406883239746094)","(9.687339782714844, 133.8263702392578, 38.067012786865234)",POINT (0.4925892800092697 0.4074663668870926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167258733993,2673117091,1,1,"(0.45904868841171265, 0.4517759084701538)","(0.5226893424987793, 0.36573225259780884)",1,1,3.1185455322265625,3.2331695556640625,"(-36.726810455322266, -21.39997100830078, 679.5142822265625)","(21.51966667175293, -22.104110717773438, 677.728271484375)","(-13.920395851135254, 117.93451690673828, 32.28287124633789)","(8.133417129516602, 133.6952362060547, 38.01933670043945)",POINT (0.490869015455246 0.4087540805339813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167258750660,2673133757,1,1,"(0.46505463123321533, 0.4485839009284973)","(0.5354588627815247, 0.36159995198249817)",1,1,3.1075897216796875,3.2525177001953125,"(-36.81205749511719, -21.399818420410156, 679.4659423828125)","(21.427873611450195, -22.106502532958984, 678.3564453125)","(-11.83912181854248, 118.51920318603516, 32.49569320678711)","(12.558505058288574, 134.4521484375, 38.29484558105469)",POINT (0.50025674700737 0.4050919264554977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167258767333,2673150430,1,1,"(0.4609639346599579, 0.4563421607017517)","(0.5297098755836487, 0.3545345962047577)",1,1,3.132904052734375,3.255706787109375,"(-36.87641143798828, -21.376379013061523, 679.4971923828125)","(21.367263793945312, -22.088314056396484, 678.1577758789062)","(-13.256693840026855, 117.09808349609375, 31.978490829467773)","(10.566298484802246, 135.746337890625, 38.76586151123047)",POINT (0.4953369051218033 0.4054383784532547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167258784001,2673167097,1,1,"(0.46306395530700684, 0.4460732340812683)","(0.5299578905105591, 0.3607860803604126)",1,1,3.09344482421875,3.2335968017578125,"(-36.96051788330078, -21.354618072509766, 679.6669921875)","(21.299053192138672, -22.048215866088867, 678.1367797851562)","(-12.528964042663574, 118.97908020019531, 32.66307830810547)","(10.652229309082031, 134.6012420654297, 38.34907531738281)",POINT (0.496510922908783 0.4034296572208404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167258800669,2673183765,1,1,"(0.4616583287715912, 0.46143633127212524)","(0.5272480249404907, 0.33766648173332214)",1,1,3.128875732421875,3.215057373046875,"(-37.021583557128906, -21.376890182495117, 679.6346435546875)","(21.249744415283203, -22.049026489257812, 678.38134765625)","(-13.016068458557129, 116.16500854492188, 31.638811111450195)","(9.71317195892334, 138.83607482910156, 39.89044189453125)",POINT (0.494453176856041 0.3995514065027237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167258817336,2673200431,1,1,"(0.4640178680419922, 0.4364948570728302)","(0.5354579091072083, 0.34743425250053406)",1,1,3.0961456298828125,3.2409820556640625,"(-37.06018829345703, -21.396455764770508, 679.4506225585938)","(21.183704376220703, -22.064647674560547, 678.3468017578125)","(-12.19841480255127, 120.73358154296875, 33.3016357421875)","(12.55817699432373, 137.0469207763672, 39.239192962646484)",POINT (0.4997378885746002 0.3919645547866821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167258834003,2673217098,1,1,"(0.4582544267177582, 0.4454476833343506)","(0.5273260474205017, 0.3588593602180481)",1,1,3.1208953857421875,3.2706451416015625,"(-37.111751556396484, -21.422500610351562, 679.5091552734375)","(21.129703521728516, -22.086833953857422, 678.1474609375)","(-14.195640563964844, 119.09366607666016, 32.70479202270508)","(9.740191459655762, 134.9541778564453, 38.477500915527344)",POINT (0.4927902370691299 0.4021535217761993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167258850670,2673233764,1,1,"(0.46152859926223755, 0.4489540457725525)","(0.5243929624557495, 0.36874690651893616)",1,1,3.11865234375,3.2599334716796875,"(-37.189369201660156, -21.458044052124023, 679.5773315429688)","(21.071578979492188, -22.091482162475586, 677.9091796875)","(-13.061025619506836, 118.4513931274414, 32.47103500366211)","(8.723779678344727, 133.14303588867188, 37.818363189697266)",POINT (0.4929607808589935 0.4088504761457443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167258867337,2673250431,1,1,"(0.46739068627357483, 0.48356035351753235)","(0.5324419736862183, 0.37627336382865906)",1,1,3.1570281982421875,3.2638397216796875,"(-37.266624450683594, -21.4670467376709, 679.9273681640625)","(20.983295440673828, -22.11341667175293, 678.23193359375)","(-11.029593467712402, 112.1125259399414, 30.16384506225586)","(11.51305866241455, 131.76441955566406, 37.31652069091797)",POINT (0.4999163299798966 0.4299168586730957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167258884003,2673267096,1,1,"(0.46056440472602844, 0.4621683955192566)","(0.5268900990486145, 0.3700128197669983)",1,1,3.1458892822265625,3.261871337890625,"(-37.3073844909668, -21.455360412597656, 679.4609375)","(20.929447174072266, -22.120420455932617, 678.3369750976562)","(-13.395156860351562, 116.03092193603516, 31.590036392211914)","(9.589115142822266, 132.91114807128906, 37.733951568603516)",POINT (0.4937272518873215 0.4160906076431274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167258900676,2673283769,1,1,"(0.4916504919528961, 0.4454842507839203)","(0.5585022568702698, 0.3594239056110382)",1,1,3.134490966796875,3.2828826904296875,"(-37.309722900390625, -21.433422088623047, 679.4736328125)","(20.94934844970703, -22.103839874267578, 678.2847900390625)","(-2.6226892471313477, 119.08697509765625, 32.70232391357422)","(20.543899536132812, 134.85073852539062, 38.43988037109375)",POINT (0.525076374411583 0.4024540781974792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167258917344,2673300436,1,1,"(0.5894330739974976, 0.4121578335762024)","(0.6385468244552612, 0.3369576632976532)",1,1,3.12921142578125,3.3175048828125,"(-37.17249298095703, -21.28403663635254, 679.6170654296875)","(21.11328887939453, -21.9451847076416, 678.3519897460938)","(31.262563705444336, 125.19141387939453, 34.92416763305664)","(48.28227615356445, 138.96592712402344, 39.93767166137695)",POINT (0.6139899492263794 0.3745577484369278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167258934012,2673317104,1,1,"(0.6218680143356323, 0.41609296202659607)","(0.6738594770431519, 0.32004767656326294)",1,1,3.1345367431640625,3.3243865966796875,"(-37.15784454345703, -21.226459503173828, 679.4507446289062)","(21.1177921295166, -21.87611961364746, 678.40185546875)","(42.50246047973633, 124.47061920166016, 34.66180419921875)","(60.5193977355957, 142.0633544921875, 41.06503677368164)",POINT (0.6478637456893921 0.3680703192949295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167258950678,2673333770,1,1,"(0.6230490803718567, 0.4051564335823059)","(0.6707046627998352, 0.33163803815841675)",1,1,3.146224975585937,3.319580078125,"(-37.32433319091797, -21.116365432739258, 679.6506958007812)","(20.954757690429688, -21.714134216308594, 677.994140625)","(42.91172409057617, 126.47386932373047, 35.390953063964844)","(59.42612838745117, 139.94033813476562, 40.29233169555664)",POINT (0.646876871585846 0.3683972358703613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167258967345,2673350436,1,1,"(0.6202147603034973, 0.43483996391296387)","(0.6717856526374817, 0.33198797702789307)",1,1,3.18048095703125,3.3622283935546875,"(-37.504310607910156, -21.018131256103516, 679.8349609375)","(20.769840240478516, -21.637523651123047, 677.8392333984375)","(41.929527282714844, 121.03670501708984, 33.41197204589844)","(59.80072021484375, 139.87620544433594, 40.2690544128418)",POINT (0.6460002064704895 0.3834139704704285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167258984011,2673367102,1,1,"(0.6200786828994751, 0.3917604684829712)","(0.6679679155349731, 0.34700214862823486)",1,1,3.1656494140625,3.3787994384765625,"(-37.71495819091797, -20.950132369995117, 679.514892578125)","(20.55982780456543, -21.478696823120117, 677.7383422851562)","(41.88236999511719, 128.9276123046875, 36.2840690612793)","(58.47774887084961, 137.1260528564453, 39.26806640625)",POINT (0.6440232992172241 0.369381308555603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167259000680,2673383770,1,1,"(0.6205120086669922, 0.41715550422668457)","(0.678215742111206, 0.33169350028038025)",1,1,3.1650848388671875,3.37408447265625,"(-37.92576599121094, -20.845882415771484, 679.5159912109375)","(20.335485458374023, -21.416542053222656, 677.7890014648438)","(42.03254318237305, 124.2759780883789, 34.59099197387695)","(62.028995513916016, 139.93016052246094, 40.288658142089844)",POINT (0.6493638753890991 0.3744245022535324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167259017347,2673400437,1,1,"(0.6191496849060059, 0.42611128091812134)","(0.6665003299713135, 0.3227900564670563)",1,1,3.1849365234375,3.363632202148437,"(-38.16120147705078, -20.81154441833496, 679.6168212890625)","(20.11366844177246, -21.30002212524414, 677.599609375)","(41.560447692871094, 122.63553619384766, 33.9939079284668)","(57.96918869018555, 141.56101989746094, 40.882225036621094)",POINT (0.6428250074386597 0.3744506686925888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167259034020,2673417109,1,1,"(0.618537425994873, 0.4269070327281952)","(0.6683873534202576, 0.3465521037578583)",1,1,3.199798583984375,3.3810272216796875,"(-38.39190673828125, -20.804874420166016, 679.48681640625)","(19.8741397857666, -21.2265625, 677.2589111328125)","(41.348270416259766, 122.48978424072266, 33.94084167480469)","(58.623085021972656, 137.20849609375, 39.29801940917969)",POINT (0.6434623897075653 0.3867295682430267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167259050686,2673433775,1,1,"(0.6208893060684204, 0.41018563508987427)","(0.6663718819618225, 0.31439679861068726)",1,1,3.175750732421875,3.3609161376953125,"(-38.587947845458984, -20.836864471435547, 679.2073364257812)","(19.67940902709961, -21.208276748657227, 676.965576171875)","(42.16329574584961, 125.55265045166016, 35.05567169189453)","(57.924686431884766, 143.09841918945312, 41.441795349121094)",POINT (0.6436305940151215 0.3622912168502808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167259067354,2673450442,1,1,"(0.6221246719360352, 0.4243747889995575)","(0.6627904772758484, 0.337146520614624)",1,1,3.2570037841796875,3.371826171875,"(-38.777278900146484, -20.92295265197754, 678.992919921875)","(19.506969451904297, -21.19544792175293, 676.697509765625)","(42.59138488769531, 122.95361328125, 34.10966873168945)","(56.683570861816406, 138.93133544921875, 39.925079345703125)",POINT (0.6424575746059418 0.3807606548070908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167259084020,2673467108,1,1,"(0.6107274889945984, 0.4245835542678833)","(0.6684935688972473, 0.349443256855011)",1,1,3.218368530273437,3.400360107421875,"(-38.910797119140625, -20.99538803100586, 678.6051635742188)","(19.366287231445312, -21.21567153930664, 676.9580078125)","(38.64183807373047, 122.91536712646484, 34.09577560424805)","(58.65990447998047, 136.67892456054688, 39.10526657104492)",POINT (0.6396105289459229 0.3870134055614471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167259100688,2673483775,1,1,"(0.6198548674583435, 0.39993682503700256)","(0.667892336845398, 0.3412756025791168)",1,1,3.2158660888671875,3.398834228515625,"(-39.05351257324219, -21.101173400878906, 678.7425537109375)","(19.226177215576172, -21.237552642822266, 676.4110717773438)","(41.804813385009766, 127.42993927001953, 35.73895263671875)","(58.45154571533203, 138.1750030517578, 39.64982223510742)",POINT (0.6438736021518707 0.3706062138080597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167259117355,2673500442,1,1,"(0.6148192286491394, 0.4296432137489319)","(0.6760678291320801, 0.33213862776756287)",1,1,3.2281494140625,3.4075927734375,"(-39.13871383666992, -21.22429656982422, 678.3482055664062)","(19.131519317626953, -21.353050231933594, 676.5792236328125)","(40.05979537963867, 121.98857879638672, 33.75847625732422)","(61.2846794128418, 139.8486328125, 40.25894546508789)",POINT (0.6454435288906097 0.3808909207582474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167259134023,2673517109,1,1,"(0.6238040328025818, 0.39694878458976746)","(0.6667426824569702, 0.35472264885902405)",1,1,3.223983764648437,3.4155426025390625,"(-39.246116638183594, -21.391084671020508, 678.4896850585938)","(19.04842758178711, -21.41498565673828, 676.091552734375)","(43.173343658447266, 127.97725677490234, 35.93817138671875)","(58.053165435791016, 135.7118682861328, 38.75333786010742)",POINT (0.645273357629776 0.3758357167243958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167259150693,2673533779,1,1,"(0.6188780665397644, 0.43383321166038513)","(0.6668828129768372, 0.33703508973121643)",1,1,3.2404022216796875,3.412384033203125,"(-39.30392074584961, -21.486244201660156, 678.0865478515625)","(18.983535766601562, -21.52064323425293, 676.00732421875)","(41.46632766723633, 121.2210922241211, 33.47915267944336)","(58.101715087890625, 138.9517364501953, 39.932525634765625)",POINT (0.6428804397583008 0.3854341506958008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167259167361,2673550446,1,1,"(0.6134966015815735, 0.41074657440185547)","(0.664523184299469, 0.3315855860710144)",1,1,3.255599975585937,3.418792724609375,"(-39.36322021484375, -21.650192260742188, 677.9641723632812)","(18.923442840576172, -21.626781463623047, 676.3128662109375)","(39.60144805908203, 125.44991302490234, 35.01826858520508)","(57.284019470214844, 139.94992065429688, 40.29584884643555)",POINT (0.6390098929405212 0.3711660802364349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167259184028,2673567113,1,1,"(0.6244754195213318, 0.4048691391944885)","(0.6701465249061584, 0.35358014702796936)",1,1,3.21929931640625,3.42242431640625,"(-39.473426818847656, -21.712100982666016, 677.9132080078125)","(18.812097549438477, -21.649803161621094, 675.789794921875)","(43.40602111816406, 126.52649688720703, 35.41007614135742)","(59.23274230957031, 135.921142578125, 38.829490661621094)",POINT (0.6473109722137451 0.3792246431112289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167259200695,2673583779,1,1,"(0.6125447154045105, 0.3944954574108124)","(0.6694151759147644, 0.3455926477909088)",1,1,3.245880126953125,3.4295806884765625,"(-39.55828857421875, -21.84635353088379, 677.7235107421875)","(18.722187042236328, -21.701194763183594, 675.9212646484375)","(39.2715950012207, 128.42665100097656, 36.10170364379883)","(58.97926712036133, 137.3842315673828, 39.36201095581055)",POINT (0.6409799456596375 0.3700440526008606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167259217362,2673600446,1,1,"(0.62633216381073, 0.3957104980945587)","(0.6692690253257751, 0.3300638198852539)",1,1,3.226303100585937,3.4426727294921875,"(-39.691078186035156, -21.885026931762695, 677.8868408203125)","(18.616718292236328, -21.730356216430664, 676.0396728515625)","(44.049442291259766, 128.2041015625, 36.020660400390625)","(58.928619384765625, 140.2286834716797, 40.39726638793945)",POINT (0.6478005945682526 0.3628871589899063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167259234030,2673617113,1,1,"(0.6161085963249207, 0.4313400983810425)","(0.6674368381500244, 0.3408186733722687)",1,1,3.2652130126953125,3.439697265625,"(-39.807090759277344, -21.905899047851562, 677.9239501953125)","(18.47286033630371, -21.71980094909668, 675.97265625)","(40.50658416748047, 121.67776489257812, 33.64532470703125)","(58.29370880126953, 138.25869750976562, 39.680267333984375)",POINT (0.6417727172374725 0.3860793858766556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167259250696,2673633779,1,1,"(0.6217866539955139, 0.4143616259098053)","(0.6649208664894104, 0.35679712891578674)",1,1,3.252105712890625,3.4541778564453125,"(-39.95689392089844, -21.925933837890625, 677.8037109375)","(18.33014678955078, -21.685707092285156, 675.7792358398438)","(42.474246978759766, 124.7877426147461, 34.777225494384766)","(57.42182159423828, 135.33189392089844, 38.61501693725586)",POINT (0.6433537602424622 0.385579377412796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167259267363,2673650446,1,1,"(0.6191334128379822, 0.39913418889045715)","(0.664749026298523, 0.3604671359062195)",1,1,3.248153686523437,3.4514617919921875,"(-40.13816833496094, -21.982481002807617, 677.9605712890625)","(18.139198303222656, -21.670568466186523, 675.8521118164062)","(41.55480194091797, 127.57695770263672, 35.79247283935547)","(57.36228942871094, 134.65965270996094, 38.37034606933594)",POINT (0.6419412195682526 0.3798006623983383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167259284036,2673667118,1,1,"(0.5585545301437378, 0.4877983331680298)","(0.6114746928215027, 0.4235522747039795)",1,1,3.258392333984375,3.435516357421875,"(-40.45106887817383, -22.10770606994629, 678.0491943359375)","(17.800033569335938, -21.724380493164062, 676.072265625)","(20.562007904052734, 111.33622741699219, 29.881330490112305)","(38.90077209472656, 123.10427856445312, 34.16450500488281)",POINT (0.5850146114826202 0.4556753039360046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167259300703,2673683785,1,1,"(0.5767514109611511, 0.4586363732814789)","(0.6266545653343201, 0.40698379278182983)",1,1,3.245208740234375,3.4617462158203125,"(-40.66499328613281, -22.116554260253906, 678.099365234375)","(17.608055114746094, -21.683197021484375, 676.1963500976562)","(26.867891311645508, 116.67787170410156, 31.825515747070312)","(44.161155700683594, 126.13916015625, 35.269107818603516)",POINT (0.6017029881477356 0.4328100830316544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167259317371,2673700452,1,1,"(0.5839310884475708, 0.48909562826156616)","(0.628791332244873, 0.4057663679122925)",1,1,3.2664031982421875,3.440521240234375,"(-40.887054443359375, -22.14879608154297, 678.161376953125)","(17.388916015625, -21.684337615966797, 676.24560546875)","(29.355920791625977, 111.0986328125, 29.79478645324707)","(44.90163040161133, 126.36214447021484, 35.350276947021484)",POINT (0.6063612103462219 0.4474309980869293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167259334038,2673717119,1,1,"(0.5818543434143066, 0.4522678554058075)","(0.6282227039337158, 0.3837147355079651)",1,1,3.2594451904296875,3.453765869140625,"(-41.09822463989258, -22.307647705078125, 678.5062866210938)","(17.177371978759766, -21.75737762451172, 676.1045532226562)","(28.636249542236328, 117.84441375732422, 32.25006866455078)","(44.70458984375, 130.4013671875, 36.82044219970703)",POINT (0.6050385236740112 0.4179912954568863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
