,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,25,14,250532293235,2027801687,1,1,"(0.5329861044883728, 0.29101893305778503)","(0.5442740321159363, 0.32803449034690857)",1,1,3.2787628173828125,2.8495330810546875,"(-44.28406524658203, -23.099342346191406, 653.2601928710938)","(25.557273864746094, -20.603473663330078, 654.0743408203125)","(9.777887344360352, 147.0015869140625, 42.86241149902344)","(13.678147315979004, 140.2412109375, 40.401817321777344)",POINT (0.5386300683021545 0.3095267117023468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,14,250532309901,2027818353,1,1,"(0.5350733995437622, 0.28399989008903503)","(0.5422961711883545, 0.3356208801269531)",1,1,3.266204833984375,2.84124755859375,"(-44.190391540527344, -23.085163116455078, 653.0947265625)","(25.658329010009766, -20.60898208618164, 653.7113647460938)","(10.49908447265625, 148.2835235595703, 43.329002380371094)","(12.994751930236816, 138.85565185546875, 39.89751052856445)",POINT (0.5386847853660583 0.3098103851079941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,14,250532326570,2027835021,1,1,"(0.5296466946601868, 0.29309964179992676)","(0.5348652005195618, 0.3256611227989197)",1,1,3.284576416015625,2.852783203125,"(-44.105072021484375, -23.07614517211914, 653.2013549804688)","(25.76123046875, -20.63085174560547, 653.8931274414062)","(8.623998641967773, 146.62159729003906, 42.724082946777344)","(10.427139282226562, 140.6746368408203, 40.55961608886719)",POINT (0.5322559475898743 0.3093803822994232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,14,250532343237,2027851687,1,1,"(0.5333170294761658, 0.2965938448905945)","(0.5377205014228821, 0.2619909644126892)",1,1,3.29046630859375,2.77239990234375,"(-44.035274505615234, -23.065383911132812, 653.1158447265625)","(25.85071563720703, -20.638763427734375, 653.708740234375)","(9.892212867736816, 145.98341369628906, 42.49180603027344)","(11.413724899291992, 152.3031463623047, 44.79206466674805)",POINT (0.5355187654495239 0.2792924046516418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532359909,2027868359,1,1,"(0.5127512812614441, 0.2893270254135132)","(0.5303460955619812, 0.2868543565273285)",1,1,3.31488037109375,2.847152709960937,"(-44.051368713378906, -23.04286766052246, 653.1008911132812)","(25.80609893798828, -20.6373291015625, 653.5225830078125)","(2.7862486839294434, 147.3105926513672, 42.97488021850586)","(8.865681648254395, 147.76220703125, 43.139244079589844)",POINT (0.5215486884117126 0.2880906909704208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532376577,2027885026,1,1,"(0.49746766686439514, 0.26692941784858704)","(0.5176084041595459, 0.33287662267684937)",1,1,3.3391876220703125,2.862167358398437,"(-44.07013702392578, -23.011014938354492, 653.0990600585938)","(25.710369110107422, -20.573745727539062, 653.5538940429688)","(-2.4946401119232178, 151.40121459960938, 44.46375274658203)","(4.464479446411133, 139.35684204101562, 40.0799446105957)",POINT (0.5075380355119705 0.2999030202627182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,14,250532393246,2027901695,1,1,"(0.5033402442932129, 0.27198657393455505)","(0.5074915885925293, 0.29812029004096985)",1,1,3.3299560546875,2.8919219970703125,"(-44.04063034057617, -23.015235900878906, 653.055419921875)","(25.838424682617188, -20.642635345458984, 653.8511962890625)","(-0.46551936864852905, 150.4775848388672, 44.127601623535156)","(0.9688693881034851, 145.70462036132812, 42.390342712402344)",POINT (0.5054159164428711 0.2850534319877624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532409914,2027918362,1,1,"(0.5016235709190369, 0.26856520771980286)","(0.5063096880912781, 0.29297855496406555)",1,1,3.3353729248046875,2.896835327148437,"(-44.03407669067383, -23.016475677490234, 653.020751953125)","(25.86058235168457, -20.648353576660156, 653.7189331054688)","(-1.05867338180542, 151.10247802734375, 44.35499572753906)","(0.5605155825614929, 146.64369201660156, 42.732139587402344)",POINT (0.5039666295051575 0.2807718813419342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532426580,2027935028,1,1,"(0.5004565715789795, 0.26238858699798584)","(0.504910945892334, 0.31717875599861145)",1,1,3.3254547119140625,2.9398956298828125,"(-44.03526306152344, -23.022777557373047, 653.0206909179688)","(25.859264373779297, -20.648338317871094, 653.5418090820312)","(-1.461896300315857, 152.2305450439453, 44.76559829711914)","(0.07720446586608887, 142.22384643554688, 41.12344741821289)",POINT (0.5026837587356567 0.2897836714982986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532443248,2027951695,1,1,"(0.49876657128334045, 0.2607012093067169)","(0.5007588863372803, 0.314677894115448)",1,1,3.3458709716796875,2.9437255859375,"(-44.04414749145508, -23.014623641967773, 653.0313110351562)","(25.868249893188477, -20.63115692138672, 653.63525390625)","(-2.04583477973938, 152.53871154785156, 44.87776184082031)","(-1.3574482202529907, 142.6805877685547, 41.28969192504883)",POINT (0.4997627288103104 0.2876895517110825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532459915,2027968362,1,1,"(0.5031196475028992, 0.28108924627304077)","(0.502450168132782, 0.3205736577510834)",1,1,3.370834350585937,2.940765380859375,"(-44.05265808105469, -22.991846084594727, 653.0181884765625)","(25.861339569091797, -20.60866355895996, 653.671630859375)","(-0.5417346954345703, 148.8151092529297, 43.52249526977539)","(-0.7730703353881836, 141.60382080078125, 40.89776611328125)",POINT (0.5027849078178406 0.3008314520120621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,14,250532476582,2027985028,1,1,"(0.5017799139022827, 0.2719978392124176)","(0.49849602580070496, 0.33331137895584106)",1,1,3.3580780029296875,2.929107666015625,"(-44.079139709472656, -22.943716049194336, 653.12158203125)","(25.84268569946289, -20.562875747680664, 653.6372680664062)","(-1.0046555995941162, 150.4755401611328, 44.126827239990234)","(-2.1393096446990967, 139.2774200439453, 40.05107498168945)",POINT (0.5001379698514938 0.3026546090841293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,14,250532493254,2028001700,1,1,"(0.5125946402549744, 0.25489965081214905)","(0.5091237425804138, 0.3234667181968689)",1,1,3.3804168701171875,2.958953857421875,"(-44.07926940917969, -22.857690811157227, 653.1329956054688)","(25.79368782043457, -20.478187561035156, 653.4879150390625)","(2.7321090698242188, 153.59829711914062, 45.26343536376953)","(1.5328354835510254, 141.07542419433594, 40.70547103881836)",POINT (0.5108591914176941 0.289183184504509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532509919,2028018364,1,1,"(0.5089018940925598, 0.24449478089809418)","(0.5209085941314697, 0.2961057722568512)",1,1,3.368377685546875,2.950958251953125,"(-44.10359573364258, -22.793062210083008, 653.1764526367188)","(25.740135192871094, -20.431842803955078, 653.6460571289062)","(1.4561792612075806, 155.4986114501953, 45.955078125)","(5.604795455932617, 146.0725555419922, 42.52424621582031)",POINT (0.5149052441120148 0.2703002765774727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532526586,2028035031,1,1,"(0.5109229683876038, 0.25566595792770386)","(0.5203794836997986, 0.2949855923652649)",1,1,3.3920440673828125,2.9417877197265625,"(-44.18592834472656, -22.74777603149414, 652.9755249023438)","(25.67365264892578, -20.376300811767578, 653.591796875)","(2.1545138359069824, 153.45834350585938, 45.21247863769531)","(5.421988487243652, 146.2771453857422, 42.59869384765625)",POINT (0.5156512260437012 0.2753257751464844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532543254,2028051698,1,1,"(0.5115746855735779, 0.2563486099243164)","(0.5138458609580994, 0.3076156973838806)",1,1,3.387664794921875,2.93756103515625,"(-44.30144500732422, -22.718345642089844, 653.23291015625)","(25.57404327392578, -20.31338119506836, 653.528564453125)","(2.3797011375427246, 153.3336639404297, 45.16712188720703)","(3.164433240890503, 143.97039794921875, 41.7591438293457)",POINT (0.5127102732658386 0.2819821536540985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532559921,2028068364,1,1,"(0.5120973587036133, 0.24106493592262268)","(0.5202543139457703, 0.30571720004081726)",1,1,3.39605712890625,2.9555816650390625,"(-44.40580749511719, -22.70383071899414, 652.9927978515625)","(25.451108932495117, -20.262845993041992, 653.5618896484375)","(2.560288906097412, 156.12503051757812, 46.18306350708008)","(5.378713607788086, 144.31715393066406, 41.885353088378906)",POINT (0.5161758363246918 0.27339106798172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532576588,2028085031,1,1,"(0.5073717832565308, 0.24752701818943024)","(0.5234997272491455, 0.30151864886283875)",1,1,3.396881103515625,2.9314727783203125,"(-44.53864288330078, -22.708477020263672, 653.2364501953125)","(25.32347869873047, -20.229862213134766, 653.70166015625)","(0.9274775385856628, 154.94482421875, 45.75348663330078)","(6.5001020431518555, 145.08396911621094, 42.16443634033203)",POINT (0.5154357552528381 0.2745228335261345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532593256,2028101698,1,1,"(0.514980137348175, 0.2627694308757782)","(0.5139097571372986, 0.30749428272247314)",1,1,3.4116973876953125,2.951019287109375,"(-44.66461181640625, -22.711490631103516, 653.0999755859375)","(25.205360412597656, -20.210296630859375, 653.4622802734375)","(3.556356191635132, 152.16099548339844, 44.74024963378906)","(3.186508893966675, 143.99258422851562, 41.7672119140625)",POINT (0.5144449472427368 0.2851318567991257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532609922,2028118364,1,1,"(0.5052570700645447, 0.2447049766778946)","(0.5232769846916199, 0.2649694085121155)",1,1,3.391220092773437,2.872222900390625,"(-44.759521484375, -22.736629486083984, 653.24169921875)","(25.100732803344727, -20.199312210083008, 653.6944580078125)","(0.19679974019527435, 155.460205078125, 45.94112777709961)","(6.423112392425537, 151.75918579101562, 44.594032287597656)",POINT (0.5142670273780823 0.254837192595005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532626594,2028135035,1,1,"(0.5041233897209167, 0.24725134670734406)","(0.5187713503837585, 0.2957123816013336)",1,1,3.388763427734375,2.9187164306640625,"(-44.81681823730469, -22.768280029296875, 653.1983032226562)","(25.04751968383789, -20.21691131591797, 653.6873779296875)","(-0.19491010904312134, 154.9951629638672, 45.77183151245117)","(4.866328716278076, 146.14439392089844, 42.55043029785156)",POINT (0.5114473700523376 0.2714818641543388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532643260,2028151701,1,1,"(0.5065544843673706, 0.25549355149269104)","(0.5240781307220459, 0.31970325112342834)",1,1,3.3848419189453125,2.95147705078125,"(-44.826904296875, -22.820152282714844, 653.2088623046875)","(25.029489517211914, -20.25045394897461, 653.62939453125)","(0.6450862884521484, 153.4898223876953, 45.22395324707031)","(6.699960708618164, 141.76278686523438, 40.95565414428711)",POINT (0.5153163075447083 0.2875984013080597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532659929,2028168369,1,1,"(0.5019054412841797, 0.2486424297094345)","(0.5204804539680481, 0.3289355933666229)",1,1,3.361236572265625,2.953399658203125,"(-44.77659606933594, -22.871793746948242, 653.2042236328125)","(25.076385498046875, -20.33475112915039, 653.660400390625)","(-0.9612716436386108, 154.74110412597656, 45.67935562133789)","(5.4568610191345215, 140.0766143798828, 40.3419189453125)",POINT (0.5111929476261139 0.2887890115380287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532676595,2028185035,1,1,"(0.5390496850013733, 0.26172468066215515)","(0.5533064007759094, 0.29597631096839905)",1,1,3.3724517822265625,2.9177398681640625,"(-44.56843948364258, -22.936824798583984, 653.4110107421875)","(25.284603118896484, -20.44290542602539, 653.8345947265625)","(11.872976303100586, 152.35179138183594, 44.80973434448242)","(16.799068450927734, 146.09617614746094, 42.532901763916016)",POINT (0.5461780428886414 0.2788504958152771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532693262,2028201701,1,1,"(0.5283870697021484, 0.2472369372844696)","(0.538727879524231, 0.32281678915023804)",1,1,3.3559722900390625,2.884140014648437,"(-44.41633605957031, -22.98009490966797, 653.2894287109375)","(25.448482513427734, -20.55063247680664, 653.6798095703125)","(8.188794136047363, 154.99778747558594, 45.77280044555664)","(11.76180362701416, 141.1941375732422, 40.74864196777344)",POINT (0.5335574746131897 0.2850268632173538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532709930,2028218369,1,1,"(0.5277567505836487, 0.2558263838291168)","(0.5365771651268005, 0.2783551812171936)",1,1,3.339584350585937,2.8544921875,"(-44.24073028564453, -23.032989501953125, 653.1949462890625)","(25.635623931884766, -20.692251205444336, 653.512451171875)","(7.971007823944092, 153.42904663085938, 45.20181655883789)","(11.018680572509766, 149.314453125, 43.7042236328125)",POINT (0.5321669578552246 0.2670907825231552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532726599,2028235037,1,1,"(0.5328513383865356, 0.2668309807777405)","(0.5405327677726746, 0.30558866262435913)",1,1,3.351837158203125,2.8527374267578125,"(-44.074073791503906, -23.070581436157227, 653.4077758789062)","(25.812255859375, -20.79541015625, 653.7229614257812)","(9.731328964233398, 151.41920471191406, 44.47029113769531)","(12.385424613952637, 144.3406219482422, 41.89391326904297)",POINT (0.5366920530796051 0.2862098217010498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532743266,2028251704,1,1,"(0.5313219428062439, 0.2593685984611511)","(0.5453748106956482, 0.3118745684623718)",1,1,3.3441314697265625,2.87176513671875,"(-43.9195556640625, -23.120277404785156, 653.33349609375)","(25.950279235839844, -20.89716339111328, 653.973388671875)","(9.202865600585938, 152.78208923339844, 44.966346740722656)","(14.058466911315918, 143.19259643554688, 41.47604751586914)",POINT (0.538348376750946 0.2856215834617615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532759937,2028268374,1,1,"(0.5274624228477478, 0.2477419227361679)","(0.5367106199264526, 0.28018683195114136)",1,1,3.322784423828125,2.8086395263671875,"(-43.8320426940918, -23.158065795898438, 653.2387084960938)","(26.060543060302734, -20.945602416992188, 653.7154541015625)","(7.869316577911377, 154.9055633544922, 45.739219665527344)","(11.064793586730957, 148.97991943359375, 43.582489013671875)",POINT (0.5320865213871002 0.2639643773436546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532776604,2028285040,1,1,"(0.5276328325271606, 0.2622028589248657)","(0.5416399836540222, 0.2869865596294403)",1,1,3.3381805419921875,2.823760986328125,"(-43.79541778564453, -23.189672470092773, 653.13671875)","(26.081342697143555, -20.974842071533203, 653.6187744140625)","(7.928192138671875, 152.26446533203125, 44.7779541015625)","(12.768013000488281, 147.73805236816406, 43.13045883178711)",POINT (0.5346364080905914 0.274594709277153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532793271,2028301707,1,1,"(0.5310185551643372, 0.2512357234954834)","(0.5348681807518005, 0.29294872283935547)",1,1,3.31439208984375,2.824981689453125,"(-43.8265266418457, -23.205829620361328, 653.2158203125)","(26.05882453918457, -20.9887752532959, 653.7628173828125)","(9.098058700561523, 154.26747131347656, 45.5069694519043)","(10.4281644821167, 146.64913940429688, 42.734127044677734)",POINT (0.5329433679580688 0.2720922231674194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532809940,2028318375,1,1,"(0.5299197435379028, 0.26245489716529846)","(0.5426680445671082, 0.27726882696151733)",1,1,3.3316802978515625,2.7963104248046875,"(-43.892425537109375, -23.22272300720215, 653.4566650390625)","(25.982864379882812, -20.989904403686523, 653.9937744140625)","(8.718377113342285, 152.2184295654297, 44.76117706298828)","(13.123246192932129, 149.5128631591797, 43.776451110839844)",POINT (0.5362938940525055 0.2698618620634079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532826607,2028335042,1,1,"(0.525256335735321, 0.2575041353702545)","(0.5457704067230225, 0.32365700602531433)",1,1,3.3423614501953125,2.8697509765625,"(-43.964019775390625, -23.221755981445312, 653.4471435546875)","(25.896194458007812, -20.947105407714844, 653.7283935546875)","(7.107056140899658, 153.1226348876953, 45.09027099609375)","(14.195180892944336, 141.0406951904297, 40.69280242919922)",POINT (0.5355133712291718 0.2905805706977844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532843275,2028351709,1,1,"(0.5278008580207825, 0.26130831241607666)","(0.5392366051673889, 0.2701330780982971)",1,1,3.338043212890625,2.7723846435546875,"(-44.01732635498047, -23.231048583984375, 653.3804931640625)","(25.85767364501953, -20.927831649780273, 653.56591796875)","(7.986240386962891, 152.42784118652344, 44.837406158447266)","(11.937568664550781, 150.81613159179688, 44.25075912475586)",POINT (0.5335187315940857 0.2657206952571869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532859939,2028368373,1,1,"(0.5308879017829895, 0.26169902086257935)","(0.5318872332572937, 0.323238730430603)",1,1,3.357177734375,2.8609161376953125,"(-44.019126892089844, -23.238882064819336, 653.427734375)","(25.855667114257812, -20.913013458251953, 653.6255493164062)","(9.05290699005127, 152.35646057128906, 44.81145477294922)","(9.398185729980469, 141.1170654296875, 40.72062301635742)",POINT (0.5313875675201416 0.2924688756465912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532876611,2028385044,1,1,"(0.5295209288597107, 0.25159257650375366)","(0.5462674498558044, 0.27221590280532837)",1,1,3.349456787109375,2.79827880859375,"(-43.956153869628906, -23.267532348632812, 653.6148071289062)","(25.902339935302734, -20.933151245117188, 653.8231201171875)","(8.580580711364746, 154.20228576660156, 45.483245849609375)","(14.366908073425293, 150.43572998046875, 44.11232376098633)",POINT (0.5378941893577576 0.261904239654541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532893277,2028401710,1,1,"(0.5283361077308655, 0.2547799050807953)","(0.5349628925323486, 0.2845824956893921)",1,1,3.3424835205078125,2.7849273681640625,"(-43.85151672363281, -23.273038864135742, 653.580810546875)","(26.04452133178711, -20.963993072509766, 654.072021484375)","(8.17119026184082, 153.62017822265625, 45.271358489990234)","(10.460923194885254, 148.1771240234375, 43.290260314941406)",POINT (0.5316495001316071 0.2696812003850937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532909945,2028418377,1,1,"(0.531550943851471, 0.2658567428588867)","(0.544157087802887, 0.32021158933639526)",1,1,3.3411407470703125,2.856231689453125,"(-43.671142578125, -23.276351928710938, 653.5576171875)","(26.2044677734375, -21.018768310546875, 654.273193359375)","(9.281996726989746, 151.5971221923828, 44.53504943847656)","(13.637724876403809, 141.66993713378906, 40.92185592651367)",POINT (0.537854015827179 0.293034166097641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,14,250532926612,2028435044,1,1,"(0.5283381342887878, 0.26068127155303955)","(0.541074275970459, 0.29227060079574585)",1,1,3.337554931640625,2.8379364013671875,"(-43.469451904296875, -23.271331787109375, 653.6080932617188)","(26.406694412231445, -21.084272384643555, 654.22216796875)","(8.171892166137695, 152.54234313964844, 44.87911605834961)","(12.57254695892334, 146.7729949951172, 42.77920913696289)",POINT (0.5347062051296234 0.2764759361743927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
