,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,9,6,179560805564,5726865128,1,1,"(0.4937538802623749, 0.3390308618545532)","(0.5255191326141357, 0.35551777482032776)",1,1,3.279647827148437,3.295928955078125,"(-37.68772506713867, -44.85246658325195, 761.4765014648438)","(30.877574920654297, -43.577789306640625, 763.376708984375)","(-3.7778501510620117, 138.23284912109375, 39.67084884643555)","(7.197842597961426, 135.22174072265625, 38.574886322021484)",POINT (0.5096365064382553 0.3472743183374405),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179560822240,5726881803,1,1,"(0.5031198859214783, 0.29646724462509155)","(0.51798415184021, 0.359527587890625)",1,1,3.2959747314453125,3.3203277587890625,"(-37.739234924316406, -44.862117767333984, 761.1827392578125)","(30.830461502075195, -43.59707260131836, 763.3974609375)","(-0.5416527390480042, 146.0065460205078, 42.500213623046875)","(4.594305038452148, 134.4893798828125, 38.30836486816406)",POINT (0.5105520188808441 0.3279974162578583),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179560838907,5726898470,1,1,"(0.5150227546691895, 0.2892254889011383)","(0.5182254910469055, 0.35462942719459534)",1,1,3.308135986328125,3.3195953369140625,"(-37.782012939453125, -44.872413635253906, 761.212158203125)","(30.80057144165039, -43.62706756591797, 763.513916015625)","(3.5710878372192383, 147.32913208007812, 42.98164749145508)","(4.6777119636535645, 135.38397216796875, 38.633975982666016)",POINT (0.5166241228580475 0.3219274580478668),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179560855566,5726915128,1,1,"(0.5005819201469421, 0.2999374568462372)","(0.5190821886062622, 0.3557935953140259)",1,1,3.295989990234375,3.3115997314453125,"(-37.81367111206055, -44.870147705078125, 761.369140625)","(30.779741287231445, -43.632930755615234, 763.5479736328125)","(-1.418584942817688, 145.37274169921875, 42.2695426940918)","(4.973719120025635, 135.1713409423828, 38.556541442871094)",POINT (0.5098320543766022 0.3278655260801315),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179560872233,5726931795,1,1,"(0.5085322260856628, 0.28599053621292114)","(0.521569013595581, 0.3511981964111328)",1,1,3.2818603515625,3.296722412109375,"(-37.84114074707031, -44.8710823059082, 761.2537841796875)","(30.754484176635742, -43.63685607910156, 763.56640625)","(1.3284481763839722, 147.9199676513672, 43.1966552734375)","(5.832973003387451, 136.01065063476562, 38.86202621459961)",POINT (0.515050619840622 0.318594366312027),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179560888900,5726948461,1,1,"(0.49637776613235474, 0.322658509016037)","(0.5223429799079895, 0.3636573851108551)",1,1,3.30926513671875,3.3071746826171875,"(-37.862178802490234, -44.863216400146484, 761.0892333984375)","(30.722536087036133, -43.617515563964844, 763.48828125)","(-2.8712286949157715, 141.22305297851562, 40.7591667175293)","(6.100404739379883, 133.735107421875, 38.033851623535156)",POINT (0.5093603730201721 0.343157947063446),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179560922242,5726981802,1,1,"(0.4962223172187805, 0.30843815207481384)","(0.5189279317855835, 0.35554781556129456)",1,1,3.34320068359375,3.308807373046875,"(-37.918418884277344, -44.848876953125, 760.9690551757812)","(30.656147003173828, -43.58106231689453, 763.2850952148438)","(-2.9249441623687744, 143.82022094726562, 41.70446014404297)","(4.920430660247803, 135.2162322998047, 38.572933197021484)",POINT (0.507575124502182 0.3319929838180542),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179560938908,5726998468,1,1,"(0.5042186379432678, 0.3244321942329407)","(0.5194324851036072, 0.35802191495895386)",1,1,3.376937866210937,3.3346710205078125,"(-37.960594177246094, -44.849586486816406, 760.8360595703125)","(30.61309814453125, -43.58366012573242, 763.2085571289062)","(-0.1620020717382431, 140.89907836914062, 40.641353607177734)","(5.0947723388671875, 134.76437377929688, 38.408477783203125)",POINT (0.5118255615234375 0.3412270545959473),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179560955576,5727015135,1,1,"(0.5042727589607239, 0.3143555819988251)","(0.5208783149719238, 0.35159626603126526)",1,1,3.380340576171875,3.332733154296875,"(-38.056480407714844, -44.88185119628906, 761.2835693359375)","(30.57962417602539, -43.58880615234375, 763.1956787109375)","(-0.1433078795671463, 142.7394561767578, 41.31116485595703)","(5.594346523284912, 135.93792724609375, 38.835594177246094)",POINT (0.5125755369663239 0.3329759240150452),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179560972243,5727031802,1,1,"(0.5094963312149048, 0.29489004611968994)","(0.5211436152458191, 0.3370765447616577)",1,1,3.38018798828125,3.28582763671875,"(-38.087730407714844, -44.893951416015625, 760.764892578125)","(30.541183471679688, -43.60541915893555, 763.2315673828125)","(1.6615779399871826, 146.29457092285156, 42.6051025390625)","(5.685979843139648, 138.58978271484375, 39.80074691772461)",POINT (0.5153199732303619 0.3159832954406738),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179560988910,5727048468,1,1,"(0.5042503476142883, 0.29201826453208923)","(0.5246069431304932, 0.3571300804615021)",1,1,3.343856811523437,3.302734375,"(-38.078369140625, -44.90133285522461, 760.16796875)","(30.501449584960938, -43.63033676147461, 763.3653564453125)","(-0.151041179895401, 146.81907653808594, 42.79597473144531)","(6.882658958435059, 134.92726135253906, 38.46772766113281)",POINT (0.5144286453723907 0.3245741724967956),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179561005577,5727065135,1,1,"(0.505142331123352, 0.31382888555526733)","(0.5235217213630676, 0.36910685896873474)",1,1,3.362152099609375,3.3275604248046875,"(-38.08592987060547, -44.95289611816406, 759.7838134765625)","(30.465755462646484, -43.64915466308594, 763.3841552734375)","(0.15713205933570862, 142.83566284179688, 41.346153259277344)","(6.50769567489624, 132.73985290527344, 37.671573638916016)",POINT (0.5143320262432098 0.341467872262001),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179561022245,5727081802,1,1,"(0.5446084141731262, 0.4352692663669586)","(0.5346088409423828, 0.49341651797294617)",1,1,3.399810791015625,3.3495025634765625,"(-38.277130126953125, -45.19217300415039, 764.0784912109375)","(30.389196395874023, -43.69676971435547, 762.8425903320312)","(13.793684005737305, 120.65616607666016, 33.27347183227539)","(10.338577270507812, 110.03633880615234, 29.40818214416504)",POINT (0.5396086275577545 0.4643428921699524),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179561038911,5727098468,1,1,"(0.5187557935714722, 0.5696786046028137)","(0.5437171459197998, 0.6799436211585999)",1,1,3.400253295898437,3.3785552978515625,"(-37.99366760253906, -45.34819412231445, 762.5633544921875)","(30.339359283447266, -43.83501434326172, 763.1216430664062)","(4.860937595367432, 96.10809326171875, 24.338682174682617)","(13.485735893249512, 75.96963500976562, 17.0089111328125)",POINT (0.531236469745636 0.6248111128807068),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,6,179561055582,5727115138,1,1,"(0.5106662511825562, 0.5633608102798462)","(0.5519793629646301, 0.6898223161697388)",1,1,3.3763580322265625,3.357696533203125,"(-38.006805419921875, -45.372623443603516, 762.72265625)","(30.367809295654297, -43.81523895263672, 763.42578125)","(2.0658111572265625, 97.26195526123047, 24.758663177490234)","(16.34051513671875, 74.1654281616211, 16.35222053527832)",POINT (0.5313228070735931 0.6265915632247925),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,6,179561072257,5727131813,1,1,"(0.5136824250221252, 0.5482950210571289)","(0.5467860698699951, 0.7027503848075867)",1,1,3.393218994140625,3.3753814697265625,"(-38.02262878417969, -45.360687255859375, 762.5272827148438)","(30.411149978637695, -43.7960319519043, 762.8096313476562)","(3.1079721450805664, 100.01351165771484, 25.760135650634766)","(14.54611587524414, 71.8042984008789, 15.492822647094727)",POINT (0.5302342474460602 0.6255227029323578),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,6,179561088916,5727148471,1,1,"(0.5313166379928589, 0.551525354385376)","(0.5562359094619751, 0.707277774810791)",1,1,3.352645874023437,3.370849609375,"(-38.00493240356445, -45.34296417236328, 762.57763671875)","(30.472827911376953, -43.7869873046875, 762.7708740234375)","(9.201044082641602, 99.42353057861328, 25.545412063598633)","(17.811298370361328, 70.97740936279297, 15.191888809204102)",POINT (0.543776273727417 0.6294015645980835),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,6,179561105591,5727165146,1,1,"(0.5123246312141418, 0.5684264302253723)","(0.5467617511749268, 0.7071135640144348)",1,1,3.3905487060546875,3.391571044921875,"(-37.96552276611328, -45.32134246826172, 762.5341186523438)","(30.581886291503906, -43.79832458496094, 763.17919921875)","(2.6388261318206787, 96.33676147460938, 24.42194366455078)","(14.537707328796387, 71.00739288330078, 15.202840805053711)",POINT (0.5295431911945343 0.6377699971199036),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,6,179561122250,5727181804,1,1,"(0.5002356767654419, 0.575552761554718)","(0.5471336245536804, 0.7170981168746948)",1,1,3.3709716796875,3.35955810546875,"(-37.93926239013672, -45.325294494628906, 762.5850830078125)","(30.617507934570312, -43.79273986816406, 763.0960693359375)","(-1.5382367372512817, 95.0352554321289, 23.948190689086914)","(14.666215896606445, 69.18385314941406, 14.539093017578125)",POINT (0.5236846506595612 0.6463254392147064),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,6,179561138917,5727198471,1,1,"(0.5171673893928528, 0.5847929120063782)","(0.5497216582298279, 0.7088361382484436)",1,1,3.3916778564453125,3.3933563232421875,"(-37.912620544433594, -45.32288360595703, 762.5235595703125)","(30.63642692565918, -43.77560806274414, 762.66015625)","(4.312131881713867, 93.34766387939453, 23.333969116210938)","(15.56042194366455, 70.69281005859375, 15.088301658630371)",POINT (0.5334445238113403 0.6468145251274109),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,6,179561155585,5727215138,1,1,"(0.5122368931770325, 0.5737862586975098)","(0.546396017074585, 0.7134720087051392)",1,1,3.39129638671875,3.3803253173828125,"(-37.887855529785156, -45.343589782714844, 762.5592651367188)","(30.67182159423828, -43.773475646972656, 762.3507690429688)","(2.608494997024536, 95.35789489746094, 24.065601348876953)","(14.411348342895508, 69.84613037109375, 14.780121803283691)",POINT (0.5293164551258087 0.6436291337013245),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,6,179561172251,5727231804,1,1,"(0.5200254321098328, 0.5859733819961548)","(0.556016206741333, 0.7092915773391724)",1,1,3.4206695556640625,3.36187744140625,"(-37.887794494628906, -45.3463134765625, 762.59130859375)","(30.695751190185547, -43.76631546020508, 762.2998046875)","(5.299646854400635, 93.13207244873047, 23.255489349365234)","(17.735355377197266, 70.60961151123047, 15.05804443359375)",POINT (0.5380208194255829 0.6476324796676636),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,6,179561188924,5727248476,1,1,"(0.5241614580154419, 0.5832085013389587)","(0.5439653396606445, 0.720251739025116)",1,1,3.37481689453125,3.3746337890625,"(-37.869842529296875, -45.33356857299805, 762.5285034179688)","(30.72093963623047, -43.755455017089844, 762.26513671875)","(6.7287421226501465, 93.63704681396484, 23.439258575439453)","(13.571504592895508, 68.6078872680664, 14.329456329345703)",POINT (0.5340633988380432 0.6517301201820374),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,6,179561205599,5727265151,1,1,"(0.5190579295158386, 0.5811524987220764)","(0.554793119430542, 0.7192589640617371)",1,1,3.3887176513671875,3.3933868408203125,"(-37.83244705200195, -45.28547668457031, 762.4356689453125)","(30.782114028930664, -43.73929977416992, 762.628173828125)","(4.965337753295898, 94.01254272460938, 23.57594108581543)","(17.312772750854492, 68.7892074584961, 14.395418167114258)",POINT (0.5369255244731903 0.6502057313919067),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,6,179561222258,5727281809,1,1,"(0.524055004119873, 0.5965433120727539)","(0.5570896863937378, 0.722169041633606)",1,1,3.388290405273437,3.3837127685546875,"(-37.782344818115234, -45.260719299316406, 762.4567260742188)","(30.83664321899414, -43.726661682128906, 762.7666015625)","(6.691952705383301, 91.20159912109375, 22.5528564453125)","(18.10628318786621, 68.2577133178711, 14.201986312866211)",POINT (0.5405723452568054 0.6593561768531799),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,6,179561238925,5727298476,1,1,"(0.5058819055557251, 0.5530551075935364)","(0.5334115624427795, 0.6927595734596252)",1,1,3.3985595703125,3.373687744140625,"(-37.679115295410156, -45.113380432128906, 762.1312255859375)","(30.854534149169922, -43.599281311035156, 762.3143920898438)","(0.41269659996032715, 99.1441650390625, 25.44369125366211)","(9.92487907409668, 73.62898254394531, 16.15696907043457)",POINT (0.5196467339992523 0.6229073405265808),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,6,179561255593,5727315143,1,1,"(0.48200634121894836, 0.4846949577331543)","(0.5389710664749146, 0.5959309935569763)",1,1,3.43878173828125,3.395736694335937,"(-37.633522033691406, -45.02395248413086, 763.55517578125)","(30.887338638305664, -43.494789123535156, 762.2818603515625)","(-7.836922645568848, 111.62921905517578, 29.987937927246094)","(11.845836639404297, 91.31344604492188, 22.59356689453125)",POINT (0.5104887038469315 0.5403129756450653),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179561272268,5727331818,1,1,"(0.49568721652030945, 0.511450469493866)","(0.5217631459236145, 0.6022592186927795)",1,1,3.4586334228515625,3.4000396728515625,"(-37.585514068603516, -45.014129638671875, 763.657470703125)","(31.047183990478516, -43.534236907958984, 762.7020263671875)","(-3.1098246574401855, 106.74266815185547, 28.20939826965332)","(5.9000654220581055, 90.15768432617188, 22.172889709472656)",POINT (0.508725181221962 0.5568548440933228),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179561288935,5727348484,1,1,"(0.48014819622039795, 0.5014550685882568)","(0.5156306624412537, 0.6014091372489929)",1,1,3.4480438232421875,3.3736572265625,"(-37.54442596435547, -45.03130340576172, 763.791015625)","(31.134933471679688, -43.561832427978516, 762.7249755859375)","(-8.478949546813965, 108.56820678710938, 28.873811721801758)","(3.781137466430664, 90.31291198730469, 22.22942352294922)",POINT (0.4978894293308258 0.5514321029186249),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179561305602,5727365151,1,1,"(0.48295992612838745, 0.5122520327568054)","(0.5259599685668945, 0.5963502526283264)",1,1,3.45526123046875,3.368988037109375,"(-37.43762969970703, -44.96804428100586, 763.2545776367188)","(31.204185485839844, -43.54291534423828, 762.428955078125)","(-7.507437229156494, 106.59629821777344, 28.15607452392578)","(7.350178241729736, 91.23686218261719, 22.56570053100586)",POINT (0.504459947347641 0.5543011426925659),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179561322266,5727381814,1,1,"(0.4841262996196747, 0.507693350315094)","(0.5416448712348938, 0.5887839794158936)",1,1,3.46221923828125,3.3624725341796875,"(-37.39501190185547, -44.993736267089844, 763.146484375)","(31.258481979370117, -43.593753814697266, 762.455078125)","(-7.104418754577637, 107.42887878417969, 28.45907974243164)","(12.769692420959473, 92.61873626708984, 23.06868553161621)",POINT (0.5128855854272842 0.5482386648654938),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179561338933,5727398481,1,1,"(0.4838816225528717, 0.5047672390937805)","(0.5455365777015686, 0.5887854099273682)",1,1,3.4674072265625,3.3517303466796875,"(-37.38760757446289, -44.99469757080078, 763.1473999023438)","(31.282512664794922, -43.605430603027344, 762.629150390625)","(-7.188970565795898, 107.9632797241211, 28.653654098510742)","(14.114398956298828, 92.61847686767578, 23.068572998046875)",POINT (0.5147091001272202 0.5467763245105743),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179561355601,5727415148,1,1,"(0.47313445806503296, 0.49770814180374146)","(0.5422924757003784, 0.5959881544113159)",1,1,3.450668334960937,3.335174560546875,"(-37.408443450927734, -45.03611755371094, 763.177734375)","(31.26384925842285, -43.64663314819336, 762.5634155273438)","(-10.902383804321289, 109.25252532958984, 29.122913360595703)","(12.993440628051758, 91.30300903320312, 22.58974838256836)",POINT (0.5077134668827057 0.5468481481075287),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179561372276,5727431823,1,1,"(0.4770001769065857, 0.4954608678817749)","(0.5289337635040283, 0.5902321934700012)",1,1,3.4373779296875,3.3603057861328125,"(-37.47528839111328, -45.06690216064453, 763.5087890625)","(31.215105056762695, -43.656742095947266, 762.3753662109375)","(-9.566666603088379, 109.66297912597656, 29.27225685119629)","(8.377670288085938, 92.35425567626953, 22.972396850585938)",POINT (0.502966970205307 0.5428465306758881),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179561388935,5727448481,1,1,"(0.47869938611984253, 0.5211048722267151)","(0.5320185422897339, 0.5921784043312073)",1,1,3.480438232421875,3.3621826171875,"(-37.535301208496094, -45.104793548583984, 763.4058227539062)","(31.147323608398438, -43.705482482910156, 762.3986206054688)","(-8.979561805725098, 104.97946166992188, 27.567564010620117)","(9.443556785583496, 91.9988021850586, 22.843046188354492)",POINT (0.5053589642047882 0.5566416382789612),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179561405602,5727465148,1,1,"(0.4872356057167053, 0.5135790705680847)","(0.5297839045524597, 0.587022602558136)",1,1,3.4824371337890625,3.3704986572265625,"(-37.565582275390625, -45.109439849853516, 763.1763305664062)","(31.123977661132812, -43.730010986328125, 762.9307250976562)","(-6.030067443847656, 106.35391235351562, 28.0678768157959)","(8.6714448928833, 92.9404296875, 23.18575668334961)",POINT (0.5085097551345825 0.5503008365631104),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179561422269,5727481814,1,1,"(0.47549009323120117, 0.49705109000205994)","(0.5275839567184448, 0.597690761089325)",1,1,3.4390106201171875,3.378448486328125,"(-37.641632080078125, -45.185462951660156, 763.1673583984375)","(31.05808448791504, -43.76793670654297, 763.020751953125)","(-10.088443756103516, 109.3725357055664, 29.166549682617188)","(7.911299705505371, 90.99202728271484, 22.476619720458984)",POINT (0.501537024974823 0.5473709255456924),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179561438936,5727498481,1,1,"(0.47891926765441895, 0.5078829526901245)","(0.5418022274971008, 0.6004226803779602)",1,1,3.469223022460937,3.3945770263671875,"(-37.7439079284668, -45.237056732177734, 763.5592651367188)","(30.93474578857422, -43.752098083496094, 762.46923828125)","(-8.903592109680176, 107.39425659179688, 28.446495056152344)","(12.824085235595703, 90.49308013916016, 22.295007705688477)",POINT (0.5103607475757599 0.5541528165340424),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179561455609,5727515153,1,1,"(0.4778299033641815, 0.5229278802871704)","(0.5386731624603271, 0.6120737791061401)",1,1,3.464569091796875,3.389892578125,"(-37.81621551513672, -45.30323028564453, 763.6322631835938)","(30.881744384765625, -43.804893493652344, 763.0075073242188)","(-9.279970169067383, 104.64647674560547, 27.446413040161133)","(11.742888450622559, 88.36515808105469, 21.520519256591797)",POINT (0.5082515329122543 0.5675008296966553),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
