,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,56,18,61513174942,3289404339,1,1,"(0.48463204503059387, 0.37906184792518616)","(0.5018731355667114, 0.4519256055355072)",1,1,2.399642944335937,2.754150390625,"(-44.70292663574219, 34.02312469482422, 678.3428955078125)","(22.862388610839844, 30.751577377319336, 680.9927978515625)","(-6.929678440093994, 130.92169189453125, 37.00988006591797)","(-0.972449541091919, 117.61412048339844, 32.16623306274414)",POINT (0.4932525902986526 0.4154937267303467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513191610,3289421006,1,1,"(0.4889446794986725, 0.3788807690143585)","(0.5071442127227783, 0.4329982101917267)",1,1,2.402130126953125,2.7609405517578125,"(-44.64535140991211, 33.978755950927734, 678.3250732421875)","(22.90837860107422, 30.693586349487305, 680.9127197265625)","(-5.439545154571533, 130.9547882080078, 37.02185821533203)","(0.8488479852676392, 121.0709457397461, 33.42445373535156)",POINT (0.4980444461107254 0.4059394896030426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513208277,3289437672,1,1,"(0.4818710386753082, 0.3761909008026123)","(0.5037156939506531, 0.434457391500473)",1,1,2.380111694335937,2.724945068359375,"(-44.61640930175781, 33.926002502441406, 678.3040771484375)","(22.94001579284668, 30.62679672241211, 680.7567138671875)","(-7.883668422698975, 131.44606018066406, 37.20064926147461)","(-0.3357779383659363, 120.80445098876953, 33.32743453979492)",POINT (0.4927933663129806 0.4053241461515427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513224944,3289454339,1,1,"(0.4881472587585449, 0.3821355402469635)","(0.5092094540596008, 0.4490092396736145)",1,1,2.40313720703125,2.72454833984375,"(-44.617713928222656, 33.87731170654297, 678.4063110351562)","(22.939224243164062, 30.574363708496094, 680.6546630859375)","(-5.715078353881836, 130.36033630371094, 36.8055305480957)","(1.562436819076538, 118.14675903320312, 32.36007308959961)",POINT (0.4986783564090729 0.415572389960289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513241612,3289471006,1,1,"(0.48442772030830383, 0.37649843096733093)","(0.5046411752700806, 0.433061808347702)",1,1,2.4059295654296875,2.721343994140625,"(-44.617698669433594, 33.81083679199219, 678.4058837890625)","(22.948413848876953, 30.526050567626953, 680.73095703125)","(-7.000269889831543, 131.389892578125, 37.18020248413086)","(-0.016012821346521378, 121.05933380126953, 33.420204162597656)",POINT (0.4945344477891922 0.4047801196575165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513258283,3289487677,1,1,"(0.47889643907546997, 0.3546293079853058)","(0.5140401721000671, 0.43699154257774353)",1,1,2.370147705078125,2.7195587158203125,"(-44.63172149658203, 33.74143600463867, 678.4817504882812)","(22.928678512573242, 30.47001838684082, 680.6552124023438)","(-8.91147518157959, 135.3839874267578, 38.633968353271484)","(3.2315776348114014, 120.34164428710938, 33.158905029296875)",POINT (0.4964683055877686 0.3958104252815247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513274951,3289504344,1,1,"(0.47884228825569153, 0.37644729018211365)","(0.5076666474342346, 0.4296257495880127)",1,1,2.39263916015625,2.708282470703125,"(-44.65354537963867, 33.6794319152832, 678.5557861328125)","(22.92422103881836, 30.445940017700195, 680.7578735351562)","(-8.93017292022705, 131.39923095703125, 37.1836051940918)","(1.0293654203414917, 121.68689727783203, 33.64859390258789)",POINT (0.4932544678449631 0.4030365198850632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513291618,3289521010,1,1,"(0.4847992956638336, 0.39940449595451355)","(0.49211129546165466, 0.42378708720207214)",1,1,2.39691162109375,2.6792449951171875,"(-44.67926025390625, 33.6075439453125, 678.5272216796875)","(22.922008514404297, 30.409889221191406, 680.8865966796875)","(-6.871890068054199, 127.2063980102539, 35.65756607055664)","(-4.345395565032959, 122.75323486328125, 34.0367546081543)",POINT (0.4884552955627441 0.4115957915782928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513308285,3289537677,1,1,"(0.48528042435646057, 0.37842559814453125)","(0.49962282180786133, 0.4367961287498474)",1,1,2.39447021484375,2.715057373046875,"(-44.70307159423828, 33.55012512207031, 678.7550048828125)","(22.90534210205078, 30.367658615112305, 680.9386596679688)","(-6.705648899078369, 131.0379180908203, 37.052101135253906)","(-1.7499910593032837, 120.37732696533203, 33.171939849853516)",POINT (0.492451623082161 0.4076108634471893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513324953,3289554344,1,1,"(0.47904154658317566, 0.370590478181839)","(0.5010470151901245, 0.44119539856910706)",1,1,2.403076171875,2.7027130126953125,"(-44.696815490722656, 33.485877990722656, 678.677734375)","(22.896953582763672, 30.336933135986328, 681.118896484375)","(-8.861323356628418, 132.4689178466797, 37.5728874206543)","(-1.2578846216201782, 119.57383728027344, 32.879547119140625)",POINT (0.4900442808866501 0.405892938375473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513341620,3289571010,1,1,"(0.48151522874832153, 0.3992246687412262)","(0.5040330290794373, 0.4251652657985687)",1,1,2.38623046875,2.677474975585937,"(-44.701744079589844, 33.42633819580078, 678.652587890625)","(22.89545440673828, 30.291471481323242, 681.3494873046875)","(-8.006613731384277, 127.23926544189453, 35.66944885253906)","(-0.22615544497966766, 122.50152587890625, 33.94515609741211)",POINT (0.4927741289138794 0.4121949672698975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513358287,3289587677,1,1,"(0.48069754242897034, 0.35423555970191956)","(0.49938690662384033, 0.4395166039466858)",1,1,2.3918609619140625,2.6885223388671875,"(-44.70635986328125, 33.365455627441406, 678.8065795898438)","(22.897705078125, 30.251361846923828, 681.2212524414062)","(-8.289145469665527, 135.45591735839844, 38.66011047363281)","(-1.8314931392669678, 119.88044738769531, 32.991146087646484)",POINT (0.4900422245264053 0.3968760818243027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513374955,3289604344,1,1,"(0.4779139459133148, 0.3831726014614105)","(0.4986792504787445, 0.43925294280052185)",1,1,2.3801422119140625,2.68377685546875,"(-44.679683685302734, 33.30780029296875, 678.7598266601562)","(22.912216186523438, 30.221446990966797, 681.143310546875)","(-9.25094985961914, 130.17095947265625, 36.736507415771484)","(-2.0760083198547363, 119.92860412597656, 33.0086669921875)",POINT (0.4882965981960297 0.4112127721309662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513391627,3289621016,1,1,"(0.4820086658000946, 0.37899330258369446)","(0.5063616633415222, 0.45548123121261597)",1,1,2.3483428955078125,2.6732940673828125,"(-44.65558624267578, 33.26639175415039, 678.7114868164062)","(22.930278778076172, 30.180618286132812, 681.01416015625)","(-7.836122989654541, 130.93421936035156, 37.014400482177734)","(0.5784587264060974, 116.9647216796875, 31.929901123046875)",POINT (0.4941851645708084 0.4172372668981552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513408295,3289637683,1,1,"(0.47612887620925903, 0.37399953603744507)","(0.5080618262290955, 0.452789306640625)",1,1,2.343292236328125,2.651611328125,"(-44.628639221191406, 33.23523712158203, 678.844482421875)","(22.957948684692383, 30.134910583496094, 680.9356689453125)","(-9.867734909057617, 131.84628295898438, 37.3463249206543)","(1.1659135818481445, 117.45636749267578, 32.10884094238281)",POINT (0.4920953512191772 0.413394421339035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513424962,3289654350,1,1,"(0.48797306418418884, 0.40066131949424744)","(0.5016255378723145, 0.4458782970905304)",1,1,2.3628692626953125,2.6589813232421875,"(-44.60157775878906, 33.20851135253906, 678.9755859375)","(23.008285522460938, 30.092670440673828, 681.0606689453125)","(-5.775267601013184, 126.97683715820312, 35.574066162109375)","(-1.0579829216003418, 118.71858215332031, 32.56822204589844)",POINT (0.4947993010282516 0.4232698082923889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513441629,3289671016,1,1,"(0.4812735915184021, 0.375377357006073)","(0.4988323152065277, 0.45675256848335266)",1,1,2.351043701171875,2.66302490234375,"(-44.54987335205078, 33.17039489746094, 679.0094604492188)","(23.057735443115234, 30.073144912719727, 681.23681640625)","(-8.090103149414062, 131.59463500976562, 37.254756927490234)","(-2.0231239795684814, 116.73251342773438, 31.84543800354004)",POINT (0.4900529533624649 0.4160649627447128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513458296,3289687683,1,1,"(0.4859210252761841, 0.3641528785228729)","(0.49462103843688965, 0.42865806818008423)",1,1,2.38848876953125,2.671844482421875,"(-44.49576187133789, 33.1343994140625, 679.0673828125)","(23.107131958007812, 30.0610408782959, 681.5670166015625)","(-6.4843034744262695, 133.64463806152344, 38.00089645385742)","(-3.4782297611236572, 121.86361694335938, 33.712955474853516)",POINT (0.4902710318565369 0.3964054733514786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513474964,3289704350,1,1,"(0.4817541539669037, 0.36506593227386475)","(0.5033556818962097, 0.42808058857917786)",1,1,2.357757568359375,2.6505584716796875,"(-44.42124557495117, 33.09292221069336, 678.9501953125)","(23.14309310913086, 30.029865264892578, 681.4617919921875)","(-7.924057483673096, 133.47787475585938, 37.940208435058594)","(-0.46019595861434937, 121.96908569335938, 33.7513427734375)",POINT (0.4925549179315567 0.3965732604265213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513491630,3289721016,1,1,"(0.48651963472366333, 0.36404111981391907)","(0.5051841735839844, 0.43018245697021484)",1,1,2.367462158203125,2.671249389648437,"(-44.37400436401367, 33.08412170410156, 679.1368408203125)","(23.213695526123047, 29.9970703125, 681.3289184570312)","(-6.277462482452393, 133.66506958007812, 38.00825500488281)","(0.1716005504131317, 121.585205078125, 33.61163330078125)",POINT (0.4958519041538238 0.397111788392067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513508300,3289737685,1,1,"(0.4767638146877289, 0.361590713262558)","(0.4906202554702759, 0.4377226233482361)",1,1,2.36151123046875,2.641326904296875,"(-44.312744140625, 33.074440002441406, 679.248046875)","(23.297008514404297, 29.99365997314453, 681.5284423828125)","(-9.648346900939941, 134.1125946044922, 38.171173095703125)","(-4.860594749450684, 120.20809936523438, 33.110374450683594)",POINT (0.4836920350790024 0.399656668305397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513524967,3289754352,1,1,"(0.4915739893913269, 0.38253942131996155)","(0.4990471601486206, 0.44015833735466003)",1,1,2.3936767578125,2.652572631835937,"(-44.232666015625, 33.05025863647461, 679.1044921875)","(23.340862274169922, 29.96723747253418, 681.5770263671875)","(-4.531046390533447, 130.28659057617188, 36.778629302978516)","(-1.9488892555236816, 119.76327514648438, 32.94841003417969)",POINT (0.4953105747699738 0.4113488793373108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513541634,3289771018,1,1,"(0.47926557064056396, 0.36863812804222107)","(0.5041419863700867, 0.41727858781814575)",1,1,2.3895263671875,2.652801513671875,"(-44.18302917480469, 33.04823303222656, 679.31591796875)","(23.369850158691406, 29.94495391845703, 681.729736328125)","(-8.78392219543457, 132.82546997070312, 37.70271301269531)","(-0.18849484622478485, 123.94193267822266, 34.469383239746094)",POINT (0.4917037785053253 0.3929583579301834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513558301,3289787685,1,1,"(0.47486117482185364, 0.3361109793186188)","(0.5011216998100281, 0.4274572432041168)",1,1,2.3802032470703125,2.687042236328125,"(-44.13831329345703, 33.036781311035156, 679.5026245117188)","(23.439212799072266, 29.926647186279297, 682.1357421875)","(-10.305760383605957, 138.76612854003906, 39.86494445800781)","(-1.2320739030838013, 122.08293151855469, 33.79277801513672)",POINT (0.4879914373159409 0.3817841112613678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513574969,3289804352,1,1,"(0.48427364230155945, 0.3643564283847809)","(0.49256500601768494, 0.417289137840271)",1,1,2.4019012451171875,2.6664581298828125,"(-44.07578659057617, 33.00529479980469, 679.512451171875)","(23.50509262084961, 29.88510513305664, 682.2861938476562)","(-7.053518772125244, 133.60748291015625, 37.987308502197266)","(-4.188632488250732, 123.94003295898438, 34.4686164855957)",POINT (0.4884193241596222 0.3908227831125259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513591635,3289821018,1,1,"(0.4809850752353668, 0.361086905002594)","(0.4948480725288391, 0.44447648525238037)",1,1,2.392669677734375,2.6789093017578125,"(-44.02775573730469, 32.98263168334961, 679.64697265625)","(23.5550537109375, 29.84758186340332, 682.12841796875)","(-8.189787864685059, 134.2046356201172, 38.20458221435547)","(-3.3997745513916016, 118.974609375, 32.66140365600586)",POINT (0.487916573882103 0.4027816951274872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513608303,3289837685,1,1,"(0.48204267024993896, 0.37287744879722595)","(0.5032724738121033, 0.45453065633773804)",1,1,2.390289306640625,2.67987060546875,"(-43.97429275512695, 32.94443893432617, 679.758544921875)","(23.59627914428711, 29.79730224609375, 682.022705078125)","(-7.824371814727783, 132.05120849609375, 37.42093276977539)","(-0.48893123865127563, 117.13835144042969, 31.993026733398438)",POINT (0.4926575720310211 0.413704052567482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513624971,3289854352,1,1,"(0.4716698229312897, 0.3489830791950226)","(0.5021241307258606, 0.46635040640830994)",1,1,2.3748321533203125,2.714019775390625,"(-43.920677185058594, 32.91492462158203, 679.86767578125)","(23.653121948242188, 29.76828384399414, 682.4052124023438)","(-11.408439636230469, 136.41517639160156, 39.00935745239258)","(-0.8857147693634033, 114.9796142578125, 31.207380294799805)",POINT (0.4868969768285751 0.4076667428016663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513641643,3289871024,1,1,"(0.48855045437812805, 0.38381290435791016)","(0.499298632144928, 0.4377051591873169)",1,1,2.39117431640625,2.6629180908203125,"(-43.88446044921875, 32.884735107421875, 679.898681640625)","(23.710216522216797, 29.711456298828125, 682.4527587890625)","(-5.575762748718262, 130.0540008544922, 36.69398880004883)","(-1.8620038032531738, 120.2113037109375, 33.11151123046875)",POINT (0.493924543261528 0.4107590317726135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513658311,3289887691,1,1,"(0.4871531128883362, 0.36563509702682495)","(0.494421124458313, 0.44857099652290344)",1,1,2.3565673828125,2.690673828125,"(-43.8284797668457, 32.85051727294922, 679.8035888671875)","(23.76538848876953, 29.656822204589844, 682.294189453125)","(-6.058576583862305, 133.37391662597656, 37.90238571166992)","(-3.5473084449768066, 118.2267837524414, 32.38926315307617)",POINT (0.4907871186733246 0.4071030467748642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61513674978,3289904358,1,1,"(0.5366418361663818, 0.41656866669654846)","(0.5700034499168396, 0.4448810815811157)",1,1,2.3697052001953125,2.629302978515625,"(-43.652008056640625, 32.799564361572266, 679.9058837890625)","(23.943920135498047, 29.60662078857422, 682.6427001953125)","(11.041033744812012, 124.07162475585938, 34.51648712158203)","(22.568313598632812, 118.90069580078125, 32.634559631347656)",POINT (0.5533226430416107 0.4307248741388321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61513691645,3289921024,1,1,"(0.595645010471344, 0.49250081181526184)","(0.6278793215751648, 0.5052472949028015)",1,1,2.4000396728515625,2.6411895751953125,"(-43.4099006652832, 32.723793029785156, 679.9898681640625)","(24.138076782226562, 29.48300552368164, 682.6806640625)","(31.428115844726562, 110.20359802246094, 29.469022750854492)","(42.565887451171875, 107.87561798095703, 28.621694564819336)",POINT (0.6117621660232544 0.4988740533590317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61513708312,3289937691,1,1,"(0.60048508644104, 0.47996068000793457)","(0.6159554123878479, 0.5335384607315063)",1,1,2.34783935546875,2.671905517578125,"(-43.38932800292969, 32.7082405090332, 680.018798828125)","(24.164012908935547, 29.460371017456055, 682.7047729492188)","(33.10047912597656, 112.49388122558594, 30.30262565612793)","(38.44587707519531, 102.70858764648438, 26.741121292114258)",POINT (0.608220249414444 0.5067495703697205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61513724980,3289954358,1,1,"(0.6017798185348511, 0.4847111701965332)","(0.6119369864463806, 0.49517643451690674)",1,1,2.38037109375,2.6465606689453125,"(-43.38666534423828, 32.69664764404297, 680.017822265625)","(24.193164825439453, 29.45403289794922, 682.8568115234375)","(33.547855377197266, 111.62626647949219, 29.986831665039062)","(37.057411193847656, 109.71491241455078, 29.29120445251465)",POINT (0.6068584024906158 0.48994380235672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61513741646,3289971024,1,1,"(0.6009148359298706, 0.4867950975894928)","(0.6082035899162292, 0.4948427975177765)",1,1,2.350982666015625,2.6436004638671875,"(-43.3884162902832, 32.701194763183594, 680.17333984375)","(24.203706741333008, 29.452678680419922, 682.8563842773438)","(33.24896240234375, 111.24567413330078, 29.848281860351562)","(35.76740646362305, 109.77586364746094, 29.313325881958008)",POINT (0.6045592129230499 0.4908189475536346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61513758314,3289987691,1,1,"(0.601962685585022, 0.47972288727760315)","(0.6092742085456848, 0.48686814308166504)",1,1,2.33685302734375,2.66473388671875,"(-43.394447326660156, 32.722618103027344, 680.24853515625)","(24.21306037902832, 29.4666690826416, 682.93310546875)","(33.61104202270508, 112.53732299804688, 30.318408966064453)","(36.1373405456543, 111.23234558105469, 29.843399047851562)",POINT (0.6056184470653534 0.4832955151796341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61513774986,3290004363,1,1,"(0.5958946943283081, 0.47248461842536926)","(0.6188518404960632, 0.5267499685287476)",1,1,2.3402099609375,2.649139404296875,"(-43.40229797363281, 32.706199645996094, 680.2481689453125)","(24.214679718017578, 29.465612411499023, 682.829833984375)","(31.514389038085938, 113.85929107666016, 30.79958724975586)","(39.446651458740234, 103.94843292236328, 27.192333221435547)",POINT (0.6073732674121857 0.4996172934770584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61513791654,3290021030,1,1,"(0.5962631702423096, 0.46953728795051575)","(0.6240702867507935, 0.4661482870578766)",1,1,2.315277099609375,2.6004180908203125,"(-43.41096878051758, 32.68992614746094, 680.32373046875)","(24.222557067871094, 29.455062866210938, 682.829345703125)","(31.641706466674805, 114.3975601196289, 30.995561599731445)","(41.24977493286133, 115.01653289794922, 31.220781326293945)",POINT (0.6101667284965515 0.4678427875041962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61513808321,3290037697,1,1,"(0.604738175868988, 0.4654030203819275)","(0.6176785230636597, 0.5189836621284485)",1,1,2.3436431884765625,2.6069488525390625,"(-43.40861511230469, 32.665924072265625, 680.349365234375)","(24.227203369140625, 29.434417724609375, 682.7000732421875)","(34.57002258300781, 115.15264129638672, 31.27033233642578)","(39.0412483215332, 105.3668441772461, 27.708621978759766)",POINT (0.6112083494663239 0.492193341255188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61513824990,3290054364,1,1,"(0.598746120929718, 0.5025960206985474)","(0.6236719489097595, 0.5085669159889221)",1,1,2.351409912109375,2.5946807861328125,"(-43.40625, 32.645225524902344, 680.3748779296875)","(24.23229217529297, 29.402400970458984, 682.5451049804688)","(32.4996223449707, 108.3598403930664, 28.797945022583008)","(41.112117767333984, 107.26932525634766, 28.401065826416016)",POINT (0.6112090349197388 0.5055814683437347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
