,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,4,22,8593405482,1372506548,1,1,"(0.6329736113548279, 0.3852154016494751)","(0.6565135717391968, 0.3848203420639038)",1,1,2.8399810791015625,2.82525634765625,"(-48.52984619140625, 20.08650779724121, 529.2161254882812)","(16.605823516845703, 19.56291961669922, 530.4312744140625)","(46.350948333740234, 130.12648010253906, 36.720420837402344)","(54.50838851928711, 130.1988525390625, 36.746726989746094)",POINT (0.6447435915470123 0.3850178718566894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8593422148,1372523214,1,1,"(0.6350200772285461, 0.38512828946113586)","(0.659145712852478, 0.3863874673843384)",1,1,2.842514038085937,2.824920654296875,"(-48.53174591064453, 20.20561981201172, 529.4521484375)","(16.618099212646484, 19.65185546875, 530.6024169921875)","(47.060123443603516, 130.14242553710938, 36.72624206542969)","(55.420536041259766, 129.91180419921875, 36.64224624633789)",POINT (0.6470828950405121 0.3857578784227371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8593438816,1372539881,1,1,"(0.6338579058647156, 0.3856164216995239)","(0.6626771092414856, 0.38886764645576477)",1,1,2.84613037109375,2.8413848876953125,"(-48.5589485168457, 20.288728713989258, 529.4000244140625)","(16.57992935180664, 19.734622955322266, 530.635498046875)","(46.657371520996094, 130.0530242919922, 36.69369125366211)","(56.64430618286133, 129.45750427246094, 36.476905822753906)",POINT (0.6482675075531006 0.3872420340776444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8593455483,1372556548,1,1,"(0.6363607048988342, 0.382768452167511)","(0.6539701819419861, 0.3901784420013428)",1,1,2.8613433837890625,2.81756591796875,"(-48.63479232788086, 20.321760177612305, 529.5777587890625)","(16.524925231933594, 19.77689552307129, 530.4505615234375)","(47.52470016479492, 130.57470703125, 36.88351821899414)","(53.62701416015625, 129.2174072265625, 36.38950729370117)",POINT (0.6451654434204102 0.3864734470844269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8593472150,1372573214,1,1,"(0.6349732875823975, 0.3803664445877075)","(0.6573643088340759, 0.3889606297016144)",1,1,2.8418731689453125,2.822509765625,"(-48.70582962036133, 20.29438591003418, 529.5663452148438)","(16.456899642944336, 19.807775497436523, 530.6248779296875)","(47.04389953613281, 131.01467895507812, 37.04366683959961)","(54.803218841552734, 129.4404754638672, 36.47068405151367)",POINT (0.6461687982082367 0.384663537144661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8593488817,1372589881,1,1,"(0.6397702097892761, 0.37645214796066284)","(0.6562394499778748, 0.3917061388492584)",1,1,2.8497772216796875,2.8177490234375,"(-48.81147003173828, 20.233909606933594, 529.5516967773438)","(16.379228591918945, 19.788633346557617, 530.6134643554688)","(48.706199645996094, 131.73165893554688, 37.304649353027344)","(54.41340255737305, 128.9375762939453, 36.287654876708984)",POINT (0.6480048298835754 0.3840791434049606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8593505490,1372606553,1,1,"(0.6375806927680969, 0.3817470669746399)","(0.6521716713905334, 0.38468390703201294)",1,1,2.8532867431640625,2.8331756591796875,"(-48.88572692871094, 20.116308212280273, 529.5866088867188)","(16.303579330444336, 19.735069274902344, 530.4921875)","(47.94746398925781, 130.7617950439453, 36.95160675048828)","(53.003787994384766, 130.22386169433594, 36.755794525146484)",POINT (0.6448761820793152 0.3832154870033264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8593522156,1372623219,1,1,"(0.6409614086151123, 0.3667778968811035)","(0.6662911772727966, 0.3647114634513855)",1,1,2.855987548828125,2.8352508544921875,"(-48.89582061767578, 19.982688903808594, 529.3479614257812)","(16.26751708984375, 19.68115997314453, 530.634521484375)","(49.119014739990234, 133.50372314453125, 37.94956588745117)","(57.89669418334961, 133.88221740722656, 38.08736801147461)",POINT (0.6536262929439545 0.3657446801662445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8593538824,1372639886,1,1,"(0.6696720719337463, 0.23711612820625305)","(0.6696222424507141, 0.28161758184432983)",1,1,2.861602783203125,2.8330841064453125,"(-48.96209716796875, 19.994747161865234, 530.0948486328125)","(16.3092098236084, 19.759798049926758, 530.6165771484375)","(59.06829833984375, 157.2540283203125, 46.593997955322266)","(59.05104064941406, 149.10264587402344, 43.62711715698242)",POINT (0.6696471571922302 0.2593668550252914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8593555491,1372656553,1,1,"(0.6623043417930603, 0.1718260496854782)","(0.6729186773300171, 0.23105227947235107)",1,1,2.850799560546875,2.806869506835937,"(-48.829132080078125, 20.006072998046875, 529.6082763671875)","(16.298141479492188, 19.838037490844727, 530.4140014648438)","(56.515113830566406, 169.21328735351562, 50.94683837890625)","(60.19337463378906, 158.36473083496094, 46.998321533203125)",POINT (0.6676115095615387 0.2014391645789146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8593722166,1372823223,1,1,"(0.6363837718963623, 0.16948120296001434)","(0.6409995555877686, 0.20889636874198914)",1,1,2.8834381103515625,2.814071655273437,"(-49.26329803466797, 20.21148681640625, 529.6837158203125)","(15.966148376464844, 20.050132751464844, 530.5538330078125)","(47.53268051147461, 169.64280700683594, 51.1031379699707)","(49.13222122192383, 162.42306518554688, 48.47541046142578)",POINT (0.6386916637420654 0.1891887858510017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,8593738833,1372839889,1,1,"(0.6291326880455017, 0.1818958818912506)","(0.6388737559318542, 0.2066737413406372)",1,1,2.859588623046875,2.8159637451171875,"(-49.358070373535156, 20.106121063232422, 529.951904296875)","(15.872318267822266, 19.954553604125977, 530.5892333984375)","(45.01993179321289, 167.36878967285156, 50.275474548339844)","(48.39555358886719, 162.83018493652344, 48.62359619140625)",POINT (0.634003221988678 0.1942848116159439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,8593755500,1372856556,1,1,"(0.635804295539856, 0.1727331131696701)","(0.6396498680114746, 0.19609688222408295)",1,1,2.86395263671875,2.819305419921875,"(-49.366432189941406, 20.00458526611328, 530.1881103515625)","(15.88880729675293, 19.839685440063477, 530.588623046875)","(47.331871032714844, 169.04713439941406, 50.886375427246094)","(48.664520263671875, 164.767578125, 49.328697204589844)",POINT (0.6377270817756653 0.1844149976968765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,8593772173,1372873229,1,1,"(0.6428574919700623, 0.178277850151062)","(0.6344872713088989, 0.20519882440567017)",1,1,2.855743408203125,2.790878295898437,"(-49.358070373535156, 19.961395263671875, 530.4102172851562)","(15.943802833557129, 19.753097534179688, 530.4923095703125)","(49.77607727050781, 168.03150939941406, 50.51668167114258)","(46.87547302246094, 163.10035705566406, 48.721900939941406)",POINT (0.6386723816394806 0.1917383372783661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,8593788840,1372889895,1,1,"(0.6453129053115845, 0.18480460345745087)","(0.6326594352722168, 0.20250879228115082)",1,1,2.8575439453125,2.79791259765625,"(-49.30893325805664, 19.94769859313965, 530.4813232421875)","(16.009456634521484, 19.695079803466797, 530.5524291992188)","(50.626953125, 166.83599853515625, 50.081546783447266)","(46.24205780029297, 163.5930938720703, 48.901241302490234)",POINT (0.6389861702919006 0.1936566978693008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,8593805507,1372906562,1,1,"(0.6473659873008728, 0.1757405698299408)","(0.6347913146018982, 0.2044580578804016)",1,1,2.8531494140625,2.8042755126953125,"(-49.25775909423828, 19.980762481689453, 530.4747314453125)","(16.060382843017578, 19.68885040283203, 530.6749877929688)","(51.33842086791992, 168.4962615966797, 50.685855865478516)","(46.9808349609375, 163.23605346679688, 48.77125930786133)",POINT (0.6410786509513855 0.1900993138551712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,8593822175,1372923229,1,1,"(0.6486069560050964, 0.17704351246356964)","(0.6337447762489319, 0.20287811756134033)",1,1,2.8586578369140625,2.7933807373046875,"(-49.221160888671875, 20.070281982421875, 530.63671875)","(16.11425018310547, 19.736045837402344, 530.719482421875)","(51.76847457885742, 168.25759887695312, 50.598995208740234)","(46.61817932128906, 163.5254364013672, 48.87663269042969)",POINT (0.6411758661270142 0.189960815012455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,8593838841,1372939895,1,1,"(0.6493815183639526, 0.18083719909191132)","(0.6347193121910095, 0.1969982534646988)",1,1,2.864776611328125,2.803253173828125,"(-49.21025085449219, 20.226608276367188, 530.7645874023438)","(16.134037017822266, 19.842632293701172, 530.906005859375)","(52.03688430786133, 167.5626983642578, 50.34608459472656)","(46.955894470214844, 164.6024627685547, 49.26863098144531)",POINT (0.6420504152774811 0.188917726278305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,8593855509,1372956562,1,1,"(0.6536629796028137, 0.16246487200260162)","(0.6406618356704712, 0.2032148391008377)",1,1,2.8540496826171875,2.7896270751953125,"(-49.238895416259766, 20.383285522460938, 530.9193115234375)","(16.114364624023438, 19.997148513793945, 531.04736328125)","(53.520572662353516, 170.92799377441406, 51.57091522216797)","(49.01520538330078, 163.46376037597656, 48.854190826416016)",POINT (0.6471624076366425 0.1828398555517197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,8593872176,1372973229,1,1,"(0.6466900110244751, 0.18101254105567932)","(0.6395536065101624, 0.20086728036403656)",1,1,2.8588104248046875,2.777450561523437,"(-49.26023864746094, 20.500560760498047, 530.7241821289062)","(16.072843551635742, 20.119009017944336, 531.0023193359375)","(51.10419464111328, 167.5305938720703, 50.33436584472656)","(48.63114547729492, 163.89376831054688, 49.01068878173828)",POINT (0.6431218087673187 0.1909399107098579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,8593888843,1372989895,1,1,"(0.6449164748191833, 0.1711755245923996)","(0.6315420269966125, 0.20521999895572662)",1,1,2.8486328125,2.788970947265625,"(-49.31523132324219, 20.540260314941406, 530.7166748046875)","(16.0197811126709, 20.196598052978516, 530.8795166015625)","(50.48958969116211, 169.3324432373047, 50.99021530151367)","(45.854854583740234, 163.0964813232422, 48.72048568725586)",POINT (0.638229250907898 0.1881977617740631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,8593905515,1373006567,1,1,"(0.6501790881156921, 0.17419563233852386)","(0.6397612690925598, 0.20073506236076355)",1,1,2.854217529296875,2.7935028076171875,"(-49.41957092285156, 20.535024642944336, 530.8751220703125)","(15.941255569458008, 20.216379165649414, 531.0552978515625)","(52.31325912475586, 168.7792510986328, 50.788856506347656)","(48.7031135559082, 163.91798400878906, 49.019508361816406)",POINT (0.644970178604126 0.1874653473496437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,8593922183,1373023234,1,1,"(0.6441195011138916, 0.27575114369392395)","(0.6504008173942566, 0.2962883710861206)",1,1,2.85516357421875,2.7869873046875,"(-49.36246871948242, 20.276979446411133, 530.4235229492188)","(15.840185165405273, 20.002105712890625, 530.6213989257812)","(50.213417053222656, 150.17718505859375, 44.01828384399414)","(52.39010238647461, 146.4153594970703, 42.649078369140625)",POINT (0.6472601592540741 0.2860197573900223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8593955517,1373056567,1,1,"(0.6315857172012329, 0.43553727865219116)","(0.6564274430274963, 0.40949735045433044)",1,1,2.8412628173828125,2.7953338623046875,"(-49.28722381591797, 19.827251434326172, 529.509033203125)","(15.73564338684082, 19.575279235839844, 530.6744384765625)","(45.87000274658203, 120.90896606445312, 33.36549758911133)","(54.478538513183594, 125.67872619628906, 35.101558685302734)",POINT (0.6440065801143646 0.4225173145532608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8593972183,1373073233,1,1,"(0.6335421800613403, 0.4349978566169739)","(0.6487731337547302, 0.4276244640350342)",1,1,2.8391876220703125,2.80474853515625,"(-49.27288055419922, 19.703685760498047, 529.2762451171875)","(15.78182601928711, 19.461259841918945, 530.3751831054688)","(46.5479736328125, 121.00776672363281, 33.40146255493164)","(51.826045989990234, 122.35836791992188, 33.89301681518555)",POINT (0.6411576569080353 0.431311160326004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8594005517,1373106566,1,1,"(0.6377270817756653, 0.44748297333717346)","(0.6484690308570862, 0.42113161087036133)",1,1,2.830673217773437,2.790313720703125,"(-49.1673583984375, 19.6214599609375, 529.369873046875)","(15.945392608642578, 19.314821243286133, 530.2908935546875)","(47.998207092285156, 118.7208480834961, 32.56911087036133)","(51.72066879272461, 123.54767608642578, 34.325889587402344)",POINT (0.6430980563163757 0.4343072921037674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8594022190,1373123238,1,1,"(0.6370424628257751, 0.44696640968322754)","(0.647335410118103, 0.4298165440559387)",1,1,2.817352294921875,2.802978515625,"(-49.067840576171875, 19.638792037963867, 529.2271118164062)","(16.047475814819336, 19.304275512695312, 530.5826416015625)","(47.76095199584961, 118.81549072265625, 32.603485107421875)","(51.32783889770508, 121.95684051513672, 33.74687957763672)",POINT (0.6421889364719391 0.4383914768695831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8594038857,1373139905,1,1,"(0.6423974633216858, 0.44709205627441406)","(0.6471167206764221, 0.42722174525260925)",1,1,2.810150146484375,2.787338256835937,"(-49.00043487548828, 19.744529724121094, 529.2991943359375)","(16.122398376464844, 19.339675903320312, 530.3919677734375)","(49.61664962768555, 118.7924575805664, 32.59516143798828)","(51.252052307128906, 122.43212890625, 33.91988754272461)",POINT (0.644757091999054 0.4371569007635117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8594055524,1373156571,1,1,"(0.6398964524269104, 0.4510004222393036)","(0.6510028839111328, 0.429191529750824)",1,1,2.8138427734375,2.782089233398437,"(-48.94200134277344, 19.888938903808594, 529.3236694335938)","(16.17863655090332, 19.45377540588379, 530.5918579101562)","(48.74995040893555, 118.07657623291016, 32.33455276489258)","(52.59873580932617, 122.07131958007812, 33.78856658935547)",POINT (0.6454496681690216 0.4400959759950638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8594072191,1373173239,1,1,"(0.6319408416748047, 0.43759632110595703)","(0.6461755633354187, 0.4112388789653778)",1,1,2.8146209716796875,2.789413452148437,"(-48.8990478515625, 20.048593521118164, 529.3941650390625)","(16.2093505859375, 19.59634017944336, 530.7623901367188)","(45.99306106567383, 120.53181457519531, 33.228206634521484)","(50.92591094970703, 125.35973358154297, 34.985435485839844)",POINT (0.6390582025051117 0.4244176000356674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8594088858,1373189905,1,1,"(0.6291601657867432, 0.38784053921699524)","(0.649580180644989, 0.40212613344192505)",1,1,2.8153533935546875,2.78558349609375,"(-48.92388916015625, 20.168642044067383, 529.7222290039062)","(16.190105438232422, 19.728837966918945, 530.6689453125)","(45.029457092285156, 129.64564514160156, 36.54535675048828)","(52.10573196411133, 127.0289306640625, 35.59296417236328)",POINT (0.6393701732158661 0.3949833363294601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8594105524,1373206571,1,1,"(0.6337942481040955, 0.3812088370323181)","(0.6440956592559814, 0.40571433305740356)",1,1,2.7994842529296875,2.801025390625,"(-48.97589111328125, 20.21810531616211, 529.76171875)","(16.141803741455078, 19.802499771118164, 530.5308837890625)","(46.63531494140625, 130.86036682128906, 36.9875373840332)","(50.20513916015625, 126.37167358398438, 35.35374069213867)",POINT (0.6389449536800385 0.3934615850448608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8594122192,1373223238,1,1,"(0.6317175030708313, 0.3843349516391754)","(0.6470546126365662, 0.4101662039756775)",1,1,2.8167724609375,2.8091278076171875,"(-49.026222229003906, 20.19120216369629, 529.6591186523438)","(16.091522216796875, 19.81268310546875, 530.6112670898438)","(45.915653228759766, 130.28775024414062, 36.77912139892578)","(51.23052215576172, 125.55621337890625, 35.05696105957031)",POINT (0.6393860578536987 0.3972505778074264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8594138859,1373239905,1,1,"(0.633098304271698, 0.3832349479198456)","(0.649468719959259, 0.39728137850761414)",1,1,2.8341217041015625,2.8053741455078125,"(-49.064849853515625, 20.110734939575195, 529.654296875)","(16.077228546142578, 19.77617645263672, 530.830322265625)","(46.39415740966797, 130.48924255371094, 36.85244369506836)","(52.067115783691406, 127.91635131835938, 35.915950775146484)",POINT (0.6412835121154785 0.3902581632137299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8594155531,1373256576,1,1,"(0.6292760968208313, 0.39133840799331665)","(0.6491197347640991, 0.39679208397865295)",1,1,2.841278076171875,2.805938720703125,"(-49.08343505859375, 19.986736297607422, 529.5089111328125)","(16.044200897216797, 19.690017700195312, 530.6134643554688)","(45.06962585449219, 129.0049285888672, 36.31217956542969)","(51.94617462158203, 128.0059814453125, 35.94856643676758)",POINT (0.6391979157924652 0.3940652459859848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8594172198,1373273243,1,1,"(0.6315031051635742, 0.39032283425331116)","(0.650788426399231, 0.38984769582748413)",1,1,2.8404541015625,2.8057098388671875,"(-49.095645904541016, 19.855186462402344, 529.5081787109375)","(16.05219268798828, 19.58792495727539, 530.6759033203125)","(45.84135055541992, 129.19094848632812, 36.379905700683594)","(52.52442932128906, 129.27798461914062, 36.41156768798828)",POINT (0.6411457657814026 0.3900852650403976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8594188866,1373289910,1,1,"(0.6337593793869019, 0.3877463936805725)","(0.6513118147850037, 0.3888354003429413)",1,1,2.83544921875,2.8100738525390625,"(-49.05060958862305, 19.762983322143555, 529.578369140625)","(16.086029052734375, 19.487913131713867, 530.5963134765625)","(46.62324523925781, 129.6628875732422, 36.5516471862793)","(52.70579147338867, 129.46340942382812, 36.47905349731445)",POINT (0.6425355970859528 0.3882908970117569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8594205532,1373306576,1,1,"(0.616442084312439, 0.3933544158935547)","(0.6357201337814331, 0.4011428654193878)",1,1,2.8466796875,2.81201171875,"(-49.081756591796875, 19.688812255859375, 529.367919921875)","(16.06244468688965, 19.42768096923828, 530.5659790039062)","(40.622169494628906, 128.63565063476562, 36.17778396606445)","(47.30271911621094, 127.20902252197266, 35.65855407714844)",POINT (0.626081109046936 0.3972486406564712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8594222200,1373323243,1,1,"(0.47348544001579285, 0.3364272713661194)","(0.5059766173362732, 0.33196938037872314)",1,1,2.844146728515625,2.8438262939453125,"(-49.38037872314453, 19.703195571899414, 529.6470947265625)","(15.777363777160645, 19.443618774414062, 530.5473022460938)","(-8.917546272277832, 139.0630645751953, 39.97306823730469)","(2.3418455123901367, 139.87962341308594, 40.27027130126953)",POINT (0.489731028676033 0.3341983258724213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8594238867,1373339910,1,1,"(0.4137830436229706, 0.32279840111732483)","(0.4370776116847992, 0.26929745078086853)",1,1,2.837753295898437,2.860809326171875,"(-49.59453582763672, 19.830612182617188, 530.1798095703125)","(15.511678695678711, 19.497066497802734, 530.778076171875)","(-29.606603622436523, 141.5594940185547, 40.88165283203125)","(-21.53417205810547, 151.3593292236328, 44.448516845703125)",POINT (0.4254303276538849 0.2960479259490967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
