,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,14,30,237907656448,4540382654,1,1,"(0.5585201382637024, 0.34166041016578674)","(0.5320187211036682, 0.34276261925697327)",1,1,3.276718139648437,3.712905883789064,"(56.83960723876953, 29.514240264892578, 576.9676513671875)","(120.92462158203125, 27.55364227294922, 563.7202758789062)","(21.28565788269043, 143.3940887451172, 41.5494384765625)","(12.05690860748291, 143.1912078857422, 41.475563049316406)",POINT (0.5452694296836853 0.34221151471138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237907673116,4540399321,1,1,"(0.55660080909729, 0.33352839946746826)","(0.5464319586753845, 0.31755512952804565)",1,1,3.2672271728515625,3.72918701171875,"(56.867130279541016, 29.5213623046875, 576.9352416992188)","(120.98707580566406, 27.562759399414062, 563.7740478515625)","(20.61727523803711, 144.8909454345703, 42.0942268371582)","(17.076122283935547, 147.8311309814453, 43.164344787597656)",POINT (0.5515163838863373 0.325541764497757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237907689782,4540415987,1,1,"(0.5605894327163696, 0.31374308466911316)","(0.5393234491348267, 0.2962610125541687)",1,1,3.262420654296875,3.723541259765625,"(56.904273986816406, 29.519807815551758, 576.9472045898438)","(121.0141830444336, 27.55755615234375, 563.7344970703125)","(22.006256103515625, 148.53280639648438, 43.41976547241211)","(14.600712776184082, 151.75071716308594, 44.59096908569336)",POINT (0.5499564409255981 0.3050020486116409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237907706451,4540432655,1,1,"(0.5456053614616394, 0.3111734390258789)","(0.5421045422554016, 0.311670184135437)",1,1,3.265411376953125,3.74365234375,"(56.932769775390625, 29.509262084960938, 576.8768310546875)","(121.0676040649414, 27.55062484741211, 563.7537231445312)","(16.78826904296875, 149.0057830810547, 43.59193420410156)","(15.569153785705566, 148.91436767578125, 43.558597564697266)",POINT (0.5438549518585205 0.311421811580658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237907723117,4540449321,1,1,"(0.5551254153251648, 0.2983446419239044)","(0.536471962928772, 0.3055949807167053)",1,1,3.2484893798828125,3.75445556640625,"(56.965789794921875, 29.49388313293457, 576.815185546875)","(121.07496643066406, 27.529842376708984, 563.5965576171875)","(20.10347557067871, 151.3671875, 44.451416015625)","(13.607697486877441, 150.03262329101562, 43.96561813354492)",POINT (0.5457986891269684 0.3019698113203049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237907739786,4540465989,1,1,"(0.5493044257164001, 0.3278622627258301)","(0.5379387140274048, 0.3075772225856781)",1,1,3.2750396728515625,3.731704711914064,"(57.006046295166016, 29.47478675842285, 576.7703857421875)","(121.10423278808594, 27.50153160095215, 563.5089111328125)","(18.076425552368164, 145.9338836669922, 42.47383499145508)","(14.118457794189453, 149.66775512695312, 43.8328742980957)",POINT (0.5436215698719025 0.3177197426557541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237907756453,4540482656,1,1,"(0.5494917035102844, 0.30406877398490906)","(0.5392210483551025, 0.31387707591056824)",1,1,3.2678985595703125,3.742019653320313,"(57.04820251464844, 29.459484100341797, 576.7445678710938)","(121.15522766113281, 27.48624038696289, 563.5001831054688)","(18.141643524169922, 150.3135528564453, 44.067901611328125)","(14.565035820007324, 148.50814819335938, 43.41079330444336)",POINT (0.5443563759326935 0.3089729249477386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237907773122,4540499323,1,1,"(0.5500019788742065, 0.32323363423347473)","(0.5459267497062683, 0.3186473846435547)",1,1,3.306625366210937,3.7598724365234375,"(57.0849609375, 29.44519805908203, 576.7193603515625)","(121.18559265136719, 27.46588897705078, 563.4263916015625)","(18.319326400756836, 146.78590393066406, 42.78391647338867)","(16.90018653869629, 147.6300811767578, 43.09119415283203)",POINT (0.5479643642902374 0.3209405094385147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237907789788,4540515989,1,1,"(0.5557076334953308, 0.313166081905365)","(0.5394514799118042, 0.319969117641449)",1,1,3.290496826171875,3.7603912353515625,"(57.12508773803711, 29.431734085083008, 576.6654052734375)","(121.22505187988281, 27.45708656311035, 563.394287109375)","(20.306255340576172, 148.63900756835938, 43.458412170410156)","(14.645249366760254, 147.3867950439453, 43.002601623535156)",POINT (0.5475795567035675 0.316567599773407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237907806456,4540532656,1,1,"(0.5541809797286987, 0.3109895586967468)","(0.5475901365280151, 0.31318148970603943)",1,1,3.2908935546875,3.787521362304688,"(57.18329620361328, 29.436656951904297, 576.5987548828125)","(121.27862548828125, 27.456933975219727, 563.3425903320312)","(19.774599075317383, 149.03964233398438, 43.60426330566406)","(17.479442596435547, 148.6361846923828, 43.45736312866211)",POINT (0.5508855581283569 0.3120855242013931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237907823122,4540549322,1,1,"(0.5564229488372803, 0.30846667289733887)","(0.5413802862167358, 0.3321037292480469)",1,1,3.295516967773437,3.794754028320313,"(57.26194763183594, 29.469221115112305, 576.5673828125)","(121.37207794189453, 27.47939682006836, 563.365478515625)","(20.555341720581055, 149.5040283203125, 43.77325439453125)","(15.316949844360352, 145.15316772460938, 42.18968963623047)",POINT (0.5489016175270081 0.3202852010726929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237907839790,4540565989,1,1,"(0.551746666431427, 0.3202778100967407)","(0.545907735824585, 0.30864325165748596)",1,1,3.3246002197265625,3.7699127197265625,"(57.360347747802734, 29.50991439819336, 576.5414428710938)","(121.43678283691406, 27.480091094970703, 563.203369140625)","(18.926889419555664, 147.3299560546875, 42.98198318481445)","(16.893590927124023, 149.47154235839844, 43.76139450073242)",POINT (0.548827201128006 0.3144605308771133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237907856457,4540582656,1,1,"(0.5472124218940735, 0.31150221824645996)","(0.5423033833503723, 0.3060593903064728)",1,1,3.329010009765625,3.817550659179688,"(57.456687927246094, 29.5516357421875, 576.448974609375)","(121.56864929199219, 27.50823974609375, 563.287841796875)","(17.347896575927734, 148.94529724121094, 43.56987762451172)","(15.638407707214355, 149.94715881347656, 43.93449401855469)",POINT (0.5447579026222229 0.3087808042764664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237907873131,4540599329,1,1,"(0.5575171113014221, 0.31373077630996704)","(0.5426025986671448, 0.3077405095100403)",1,1,3.31134033203125,3.8017425537109375,"(57.541282653808594, 29.57855224609375, 576.37841796875)","(121.64784240722656, 27.510242462158203, 563.2279663085938)","(20.93636703491211, 148.5350799560547, 43.42057800292969)","(15.74258041381836, 149.6376953125, 43.8218994140625)",POINT (0.5500598549842834 0.3107356429100037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237907889799,4540615997,1,1,"(0.617713451385498, 0.3206889033317566)","(0.6076696515083313, 0.319691002368927)",1,1,3.3105621337890625,3.850997924804688,"(57.750038146972656, 29.58895492553711, 576.3701171875)","(121.85224914550781, 27.497180938720703, 563.2146606445312)","(41.898860931396484, 147.25430297851562, 42.95442199707031)","(38.4012451171875, 147.43798828125, 43.0212287902832)",POINT (0.6126915514469147 0.3201899528503418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237907906474,4540632671,1,1,"(0.5933228731155396, 0.31339600682258606)","(0.562716007232666, 0.3208564817905426)",1,1,3.322906494140625,3.79901123046875,"(57.804649353027344, 29.60561752319336, 576.2960205078125)","(121.92874908447266, 27.50320816040039, 563.2685546875)","(33.405189514160156, 148.59669494628906, 43.44300842285156)","(22.74681282043457, 147.2234649658203, 42.94316101074219)",POINT (0.5780194401741028 0.3171262443065643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237907923141,4540649338,1,1,"(0.5974184274673462, 0.30275166034698486)","(0.580041229724884, 0.30697229504585266)",1,1,3.3306121826171875,3.830657958984375,"(57.84191131591797, 29.61253547668457, 576.2608032226562)","(121.95552062988281, 27.49755096435547, 563.191650390625)","(34.8314323425293, 150.5559844970703, 44.1561164855957)","(28.78005599975586, 149.7790985107422, 43.873355865478516)",POINT (0.5887298285961151 0.3048619776964188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237907939809,4540666005,1,1,"(0.5836782455444336, 0.3154541552066803)","(0.5821476578712463, 0.3030761778354645)",1,1,3.29937744140625,3.8426361083984375,"(57.8643798828125, 29.61741065979004, 576.23828125)","(121.96998596191406, 27.501605987548828, 563.1483154296875)","(30.04659080505371, 148.21786499023438, 43.30510711669922)","(29.513591766357422, 150.49627685546875, 44.13434600830078)",POINT (0.58291295170784 0.3092651665210724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237907956475,4540682671,1,1,"(0.5860980749130249, 0.31283971667289734)","(0.5734320282936096, 0.31546759605407715)",1,1,3.3369598388671875,3.8494873046875,"(57.87925338745117, 29.601051330566406, 576.254150390625)","(121.98867797851562, 27.500896453857422, 563.1502685546875)","(30.889266967773438, 148.6990966796875, 43.48023986816406)","(26.478517532348633, 148.2153778076172, 43.30419921875)",POINT (0.5797650516033173 0.3141536563634872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237907973143,4540699338,1,1,"(0.586676299571991, 0.30250874161720276)","(0.5824893712997437, 0.31730660796165466)",1,1,3.30853271484375,3.8411712646484375,"(57.87297821044922, 29.580486297607422, 576.2001953125)","(121.98448181152344, 27.504440307617188, 563.1234130859375)","(31.090621948242188, 150.6007080078125, 44.172386169433594)","(29.632583618164062, 147.8768768310547, 43.180999755859375)",POINT (0.5845828354358673 0.3099076747894287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237907989809,4540716004,1,1,"(0.5930725932121277, 0.3091399669647217)","(0.5809127688407898, 0.3216784596443176)",1,1,3.327117919921875,3.853057861328125,"(57.87578582763672, 29.55229949951172, 576.1892700195312)","(122.00325775146484, 27.500856399536133, 563.1636962890625)","(33.31804275512695, 149.38009643554688, 43.728118896484375)","(29.083568572998047, 147.07215881347656, 42.88808059692383)",POINT (0.5869926810264587 0.3154092133045196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237908006482,4540732676,1,1,"(0.5823897123336792, 0.32378724217414856)","(0.5671047568321228, 0.31074681878089905)",1,1,3.33074951171875,3.797393798828125,"(57.89159393310547, 29.551546096801758, 576.1396484375)","(122.0416259765625, 27.51163101196289, 563.205078125)","(29.597883224487305, 146.68399047851562, 42.74683380126953)","(24.275123596191406, 149.0843505859375, 43.620460510253906)",POINT (0.574747234582901 0.3172670304775238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237908023149,4540749343,1,1,"(0.5832962989807129, 0.31445473432540894)","(0.5785099864006042, 0.315929114818573)",1,1,3.3106231689453125,3.838836669921875,"(57.896942138671875, 29.555591583251953, 576.1378173828125)","(122.05242919921875, 27.51369857788086, 563.1912231445312)","(29.91358184814453, 148.4018096923828, 43.372074127197266)","(28.246816635131836, 148.13043212890625, 43.273284912109375)",POINT (0.5809031426906586 0.315191924571991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237908039816,4540766010,1,1,"(0.5868467092514038, 0.3111121654510498)","(0.579624354839325, 0.3178659975528717)",1,1,3.3108367919921875,3.8317718505859375,"(57.893409729003906, 29.564788818359375, 576.1580810546875)","(122.05580139160156, 27.51630401611328, 563.1996459960938)","(31.149961471557617, 149.01707458496094, 43.596004486083984)","(28.634878158569336, 147.77391052246094, 43.14351272583008)",POINT (0.5832355320453644 0.3144890815019608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237908056483,4540782676,1,1,"(0.595818042755127, 0.319668173789978)","(0.5743991136550903, 0.2952411472797394)",1,1,3.312530517578125,3.803787231445313,"(57.888057708740234, 29.567537307739258, 576.1962280273438)","(122.06106567382812, 27.52094841003418, 563.2547607421875)","(34.274105072021484, 147.4421844482422, 43.02275085449219)","(26.815279006958008, 151.93844604492188, 44.6592903137207)",POINT (0.5851085782051086 0.3074546605348587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237908073149,4540799342,1,1,"(0.5804719924926758, 0.30441761016845703)","(0.5732688903808594, 0.3138146698474884)",1,1,3.299041748046875,3.8310546875,"(57.86199188232422, 29.567882537841797, 576.26611328125)","(122.01314544677734, 27.52099609375, 563.2353515625)","(28.930042266845703, 150.2493438720703, 44.04452133178711)","(26.42168426513672, 148.51962280273438, 43.41496276855469)",POINT (0.5768704414367676 0.3091161400079727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237908089809,4540816001,1,1,"(0.547520101070404, 0.3377755582332611)","(0.5552756190299988, 0.3092101514339447)",1,1,3.34149169921875,3.81915283203125,"(57.70244598388672, 29.52920913696289, 576.396728515625)","(121.85852813720703, 27.514404296875, 563.2584228515625)","(17.45505142211914, 144.1091766357422, 41.809669494628906)","(20.15578842163086, 149.3671875, 43.72344207763672)",POINT (0.5513978600502014 0.3234928548336029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237908106484,4540832676,1,1,"(0.5464026927947998, 0.33039990067481995)","(0.5334100127220154, 0.3336237370967865)",1,1,3.319366455078125,3.796920776367188,"(57.61445617675781, 29.538991928100586, 576.49658203125)","(121.7469482421875, 27.524818420410156, 563.35107421875)","(17.065937042236328, 145.466796875, 42.30384826660156)","(12.541440963745117, 144.87339782714844, 42.08782958984375)",POINT (0.5399063527584076 0.3320118188858032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237908123143,4540849334,1,1,"(0.5271056890487671, 0.35660579800605774)","(0.5274304151535034, 0.3189205825328827)",1,1,3.325439453125,3.815826416015625,"(57.5902099609375, 29.529281616210938, 576.5009765625)","(121.7220230102539, 27.52515983581543, 563.3988037109375)","(10.346019744873047, 140.64312744140625, 40.548118591308594)","(10.459121704101562, 147.57980346679688, 43.072853088378906)",POINT (0.5272680521011353 0.3377631902694702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237908139814,4540866005,1,1,"(0.535305380821228, 0.32543545961380005)","(0.522037148475647, 0.32708510756492615)",1,1,3.305267333984375,3.793014526367188,"(57.551578521728516, 29.53536033630371, 576.591552734375)","(121.66267395019531, 27.53759002685547, 563.3951416015625)","(13.201457023620605, 146.38059997558594, 42.63639831542969)","(8.580972671508789, 146.0769500732422, 42.525875091552734)",POINT (0.5286712646484375 0.3262602835893631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237908156481,4540882671,1,1,"(0.5388261079788208, 0.3286058008670807)","(0.5283048748970032, 0.32675331830978394)",1,1,3.3173370361328125,3.766281127929688,"(57.51175308227539, 29.515125274658203, 576.6174926757812)","(121.60783386230469, 27.52744483947754, 563.3775634765625)","(14.42749309539795, 145.79702758789062, 42.424041748046875)","(10.763628005981445, 146.13803100585938, 42.54811096191406)",POINT (0.533565491437912 0.3276795595884323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237908173148,4540899338,1,1,"(0.5356384515762329, 0.3223959803581238)","(0.518957793712616, 0.31779560446739197)",1,1,3.2730865478515625,3.783645629882813,"(57.471412658691406, 29.521732330322266, 576.6895141601562)","(121.60272979736328, 27.556827545166016, 563.5693359375)","(13.317425727844238, 146.9400634765625, 42.8400764465332)","(7.508627891540527, 147.78688049316406, 43.148223876953125)",POINT (0.5272981226444244 0.3200957924127579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237908189816,4540916005,1,1,"(0.525317370891571, 0.3371669054031372)","(0.5176927447319031, 0.32009273767471313)",1,1,3.293243408203125,3.799392700195313,"(57.439266204833984, 29.502912521362305, 576.7239990234375)","(121.56541442871094, 27.55426597595215, 563.6061401367188)","(9.723292350769043, 144.22119140625, 41.8504524230957)","(7.068113803863525, 147.36402893066406, 42.99437713623047)",POINT (0.5215050578117371 0.3286298215389252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237908206483,4540932672,1,1,"(0.5349745154380798, 0.32416194677352905)","(0.5184344053268433, 0.3108476996421814)",1,1,3.293319702148437,3.7630767822265625,"(57.40717315673828, 29.49559783935547, 576.757568359375)","(121.51721954345703, 27.558958053588867, 563.584716796875)","(13.086236953735352, 146.61500549316406, 42.721744537353516)","(7.326387405395508, 149.06576538085938, 43.613712310791016)",POINT (0.5267044603824615 0.3175048232078552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237908223150,4540949338,1,1,"(0.531387209892273, 0.33327677845954895)","(0.521591067314148, 0.3083937466144562)",1,1,3.30010986328125,3.76806640625,"(57.38004684448242, 29.47796630859375, 576.799560546875)","(121.482177734375, 27.559398651123047, 563.63623046875)","(11.836995124816895, 144.93724060058594, 42.11110305786133)","(8.425643920898438, 149.51747131347656, 43.77812194824219)",POINT (0.5264891386032104 0.3208352625370026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237908239816,4540966004,1,1,"(0.5307560563087463, 0.34056276082992554)","(0.5257110595703125, 0.3245696723461151)",1,1,3.283966064453125,3.769317626953125,"(57.349063873291016, 29.468673706054688, 576.8797607421875)","(121.44000244140625, 27.567522048950195, 563.643798828125)","(11.617231369018555, 143.59613037109375, 41.62294387817383)","(9.860376358032227, 146.5399627685547, 42.69441604614258)",POINT (0.5282335579395294 0.3325662165880203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237908256492,4540982679,1,1,"(0.5332319140434265, 0.34624218940734863)","(0.5228952169418335, 0.32749131321907043)",1,1,3.310302734375,3.766021728515625,"(57.323699951171875, 29.42934799194336, 576.8839721679688)","(121.4342041015625, 27.556594848632812, 563.7413330078125)","(12.479408264160156, 142.55072021484375, 41.24246597290039)","(8.879801750183105, 146.002197265625, 42.49864959716797)",POINT (0.52806356549263 0.3368667513132095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237908273158,4540999345,1,1,"(0.5279759168624878, 0.3270125389099121)","(0.5220866799354553, 0.32353475689888)",1,1,3.302597045898437,3.7525634765625,"(57.311485290527344, 29.430484771728516, 576.97021484375)","(121.41050720214844, 27.56593894958496, 563.7692260742188)","(10.649079322814941, 146.09030151367188, 42.53076171875)","(8.598227500915527, 146.73046875, 42.76375198364258)",POINT (0.5250312983989716 0.3252736479043961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237908289826,4541016012,1,1,"(0.5333623886108398, 0.3428815007209778)","(0.5185744762420654, 0.316253662109375)",1,1,3.3043975830078125,3.7658538818359375,"(57.288570404052734, 29.418846130371094, 576.983642578125)","(121.38154602050781, 27.553598403930664, 563.76171875)","(12.52484130859375, 143.1693115234375, 41.46760559082031)","(7.375159740447998, 148.07069396972656, 43.251548767089844)",POINT (0.5259684324264526 0.3295675814151764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237908306493,4541032679,1,1,"(0.5328790545463562, 0.3234463930130005)","(0.5220399498939514, 0.30340540409088135)",1,1,3.289901733398437,3.786880493164064,"(57.29076385498047, 29.432323455810547, 577.0114135742188)","(121.37738037109375, 27.567840576171875, 563.7830810546875)","(12.356544494628906, 146.74671936035156, 42.76968002319336)","(8.5819673538208, 150.43565368652344, 44.112300872802734)",POINT (0.5274595022201538 0.3134258985519409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
