,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,2,25,169962249647,2659856439,1,1,"(0.4691677689552307, 0.27396875619888306)","(0.4514249563217163, 0.265107125043869)",1,1,2.416610717773437,2.7220001220703125,"(-34.38543701171875, -36.09761047363281, 658.9080810546875)","(29.48790740966797, -41.73554229736328, 652.3359375)","(-12.272977828979492, 150.11558532714844, 43.995819091796875)","(-18.403560638427734, 151.73403930664062, 44.58488082885742)",POINT (0.4602963626384735 0.269537940621376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962266313,2659873105,1,1,"(0.4765096604824066, 0.26368871331214905)","(0.4569252133369446, 0.29522138833999634)",1,1,2.4116973876953125,2.7726287841796875,"(-34.37787628173828, -36.076744079589844, 658.860595703125)","(29.499876022338867, -41.73698806762695, 652.4065551757812)","(-9.736165046691895, 151.9930877685547, 44.679195404052734)","(-16.50308609008789, 146.2340545654297, 42.583072662353516)",POINT (0.4667174369096756 0.2794550508260727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962282981,2659889772,1,1,"(0.474238783121109, 0.2720711827278137)","(0.4612109661102295, 0.274230420589447)",1,1,2.420166015625,2.73443603515625,"(-34.36902618408203, -36.05474853515625, 658.8128051757812)","(29.51818084716797, -41.7305908203125, 652.4641723632812)","(-10.520811080932617, 150.462158203125, 44.1219482421875)","(-15.022250175476074, 150.0677947998047, 43.97840881347656)",POINT (0.4677248746156692 0.2731508016586304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962299648,2659906439,1,1,"(0.4794211983680725, 0.2738722264766693)","(0.4641854465007782, 0.29106444120407104)",1,1,2.4422760009765625,2.76239013671875,"(-34.36030578613281, -36.041656494140625, 658.7777099609375)","(29.530536651611328, -41.73212814331055, 652.51025390625)","(-8.730157852172852, 150.1332244873047, 44.00223922729492)","(-13.994470596313477, 146.99327087402344, 42.8593864440918)",POINT (0.4718033224344254 0.2824683338403702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962316323,2659923113,1,1,"(0.4836057424545288, 0.27072378993034363)","(0.46942493319511414, 0.2842036485671997)",1,1,2.4425506591796875,2.75213623046875,"(-34.35527420043945, -36.024192810058594, 658.7779541015625)","(29.54205322265625, -41.718990325927734, 652.521728515625)","(-7.284285068511963, 150.70822143554688, 44.21151351928711)","(-12.184124946594238, 148.24630737304688, 43.315460205078125)",POINT (0.4765153378248215 0.2774637192487717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962332989,2659939779,1,1,"(0.4766543507575989, 0.27202078700065613)","(0.4619872272014618, 0.26698797941207886)",1,1,2.4422760009765625,2.7297821044921875,"(-34.356597900390625, -36.021663665771484, 658.765625)","(29.541500091552734, -41.716651916503906, 652.4388427734375)","(-9.686166763305664, 150.4713592529297, 44.125282287597656)","(-14.754026412963867, 151.39051818847656, 44.459877014160156)",POINT (0.4693207889795303 0.2695043832063675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962349656,2659956445,1,1,"(0.4734797775745392, 0.2661478817462921)","(0.4689761996269226, 0.25768110156059265)",1,1,2.428619384765625,2.7155303955078125,"(-34.35804748535156, -36.00930404663086, 658.7296142578125)","(29.537193298339844, -41.69964599609375, 652.3815307617188)","(-10.783056259155273, 151.54396057128906, 44.515682220458984)","(-12.339160919189453, 153.09030151367188, 45.078514099121094)",POINT (0.4712279886007309 0.2619144916534424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962366323,2659973112,1,1,"(0.4733578860759735, 0.26952484250068665)","(0.4717881679534912, 0.26826661825180054)",1,1,2.419769287109375,2.7394256591796875,"(-34.36725997924805, -36.01123046875, 658.5839233398438)","(29.514266967773438, -41.705745697021484, 652.2408447265625)","(-10.82518196105957, 150.9272003173828, 44.291202545166016)","(-11.367551803588867, 151.15699768066406, 44.3748893737793)",POINT (0.4725730270147324 0.2688957303762436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962382991,2659989779,1,1,"(0.4694955050945282, 0.26416581869125366)","(0.4711378514766693, 0.21448244154453278)",1,1,2.42987060546875,2.6357574462890625,"(-34.38052749633789, -36.00349044799805, 658.4022216796875)","(29.494945526123047, -41.6959114074707, 652.1487426757812)","(-12.159727096557617, 151.90594482421875, 44.647483825683594)","(-11.592259407043457, 160.97996520996094, 47.95014572143555)",POINT (0.4703166782855988 0.2393241301178932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962399658,2660006446,1,1,"(0.46893957257270813, 0.26684367656707764)","(0.46273061633110046, 0.29014840722084045)",1,1,2.4496612548828125,2.7427520751953125,"(-34.40485763549805, -36.009681701660156, 658.3274536132812)","(29.466339111328125, -41.69709777832031, 651.9505004882812)","(-12.351826667785645, 151.41688537597656, 44.46945571899414)","(-14.497174263000488, 147.1605682373047, 42.92030334472656)",POINT (0.4658350944519043 0.278496041893959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962416326,2660023113,1,1,"(0.47125929594039917, 0.27065715193748474)","(0.46160709857940674, 0.24093769490718842)",1,1,2.4381256103515625,2.6897430419921875,"(-34.428993225097656, -36.0058479309082, 658.1686401367188)","(29.44535255432129, -41.68437957763672, 651.7640380859375)","(-11.55029296875, 150.72039794921875, 44.215946197509766)","(-14.88537883758545, 156.1482696533203, 46.19150161743164)",POINT (0.466433197259903 0.2557974234223366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962432992,2660039779,1,1,"(0.5061544179916382, 0.27258747816085815)","(0.5075260400772095, 0.23269063234329224)",1,1,2.4482421875,2.6541900634765625,"(-34.37747573852539, -36.005943298339844, 658.14990234375)","(29.51532554626465, -41.68394088745117, 651.911376953125)","(0.506855845451355, 150.36782836914062, 44.08767318725586)","(0.9807804226875305, 157.6544952392578, 46.739749908447266)",POINT (0.5068402290344238 0.2526390552520752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962449662,2660056448,1,1,"(0.505081832408905, 0.26848992705345154)","(0.5025426745414734, 0.23646312952041626)",1,1,2.4265289306640625,2.6695709228515625,"(-34.35828399658203, -35.99955749511719, 658.0907592773438)","(29.541540145874023, -41.679481506347656, 651.8265380859375)","(0.13624268770217896, 151.11622619628906, 44.35999298095703)","(-0.7410904765129089, 156.96548461914062, 46.48898696899414)",POINT (0.5038122534751892 0.2524765282869339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962466328,2660073114,1,1,"(0.5103909969329834, 0.26252681016921997)","(0.4953329265117645, 0.24355950951576233)",1,1,2.41839599609375,2.7014312744140625,"(-34.36377716064453, -35.995262145996094, 657.982421875)","(29.538726806640625, -41.673126220703125, 651.7085571289062)","(1.9706922769546509, 152.20529174804688, 44.75642776489258)","(-3.2322492599487305, 155.66943359375, 46.01724624633789)",POINT (0.502861961722374 0.2530431598424912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962482996,2660089781,1,1,"(0.5110459327697754, 0.26253053545951843)","(0.4973263144493103, 0.22345346212387085)",1,1,2.4398956298828125,2.650253295898437,"(-34.36260223388672, -35.98963928222656, 657.9351806640625)","(29.548442840576172, -41.66218566894531, 651.626220703125)","(2.1970014572143555, 152.20462036132812, 44.756126403808594)","(-2.5434823036193848, 159.34153747558594, 47.35376739501953)",POINT (0.5041861236095428 0.2429919987916946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962499663,2660106448,1,1,"(0.5160553455352783, 0.260662704706192)","(0.49537819623947144, 0.2682894468307495)",1,1,2.43695068359375,2.7162017822265625,"(-34.35771179199219, -35.97930145263672, 657.8515625)","(29.556766510009766, -41.64189529418945, 651.5321044921875)","(3.927874803543091, 152.54574584960938, 44.880340576171875)","(-3.2166008949279785, 151.15281677246094, 44.37335968017578)",POINT (0.5057167708873749 0.2644760757684708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962516330,2660123114,1,1,"(0.5191747546195984, 0.25361084938049316)","(0.49457523226737976, 0.27643489837646484)",1,1,2.4365692138671875,2.7373504638671875,"(-34.35639953613281, -35.971412658691406, 657.8154296875)","(29.56019401550293, -41.62724304199219, 651.4143676757812)","(5.005702495574951, 153.83367919921875, 45.34907913208008)","(-3.494053363800049, 149.66517639160156, 43.83185577392578)",POINT (0.5068749934434891 0.265022873878479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962532997,2660139781,1,1,"(0.5202920436859131, 0.25531917810440063)","(0.4978267252445221, 0.261697918176651)",1,1,2.4358367919921875,2.720199584960937,"(-34.344852447509766, -35.959266662597656, 657.7926635742188)","(29.573444366455078, -41.610748291015625, 651.3075561523438)","(5.391759872436523, 153.52166748046875, 45.23554992675781)","(-2.3705735206604004, 152.35670471191406, 44.811485290527344)",POINT (0.5090593844652176 0.2585085481405258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962549665,2660156448,1,1,"(0.5652546286582947, 0.2693942189216614)","(0.5573434233665466, 0.3043293058872223)",1,1,2.447616577148437,2.775619506835937,"(-34.201595306396484, -35.93535232543945, 657.627685546875)","(29.69900131225586, -41.594871520996094, 651.437744140625)","(20.92746353149414, 150.95106506347656, 44.299896240234375)","(18.193937301635742, 144.57061767578125, 41.97761917114258)",POINT (0.5612990260124207 0.2868617624044418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962566331,2660173114,1,1,"(0.5632795095443726, 0.2692088782787323)","(0.5494294762611389, 0.23739972710609436)",1,1,2.471343994140625,2.6855010986328125,"(-34.15887451171875, -35.924713134765625, 657.7401733398438)","(29.745193481445312, -41.59562683105469, 651.3740234375)","(20.245014190673828, 150.9849090576172, 44.31220626831055)","(15.459474563598633, 156.79443359375, 46.42670822143555)",POINT (0.5563544929027557 0.2533043026924133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962583005,2660189787,1,1,"(0.5645560026168823, 0.26694634556770325)","(0.553310751914978, 0.24278049170970917)",1,1,2.4560089111328125,2.6905975341796875,"(-34.1447868347168, -35.92506408691406, 657.7410888671875)","(29.77347755432129, -41.59593963623047, 651.2538452148438)","(20.68609619140625, 151.3981170654297, 44.462623596191406)","(16.800565719604492, 155.81170654296875, 46.069000244140625)",POINT (0.5589333772659302 0.2548634186387062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962599672,2660206454,1,1,"(0.5627354383468628, 0.25505298376083374)","(0.5503554940223694, 0.21592845022678375)",1,1,2.4356231689453125,2.6545562744140625,"(-34.116268157958984, -35.92637634277344, 657.7925415039062)","(29.810134887695312, -41.61549758911133, 651.168701171875)","(20.05702018737793, 153.57029724121094, 45.25321960449219)","(15.779424667358398, 160.71588134765625, 47.853973388671875)",POINT (0.5565454661846161 0.2354907169938088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962616338,2660223120,1,1,"(0.5576687455177307, 0.2607673108577728)","(0.5551129579544067, 0.23565763235092163)",1,1,2.4545440673828125,2.7174530029296875,"(-34.06793212890625, -35.92310333251953, 657.6897583007812)","(29.838844299316406, -41.62810516357422, 651.1534423828125)","(18.306358337402344, 152.52664184570312, 44.873382568359375)","(17.423254013061523, 157.1125946044922, 46.54254913330078)",POINT (0.5563908517360687 0.2482124716043472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962633005,2660239787,1,1,"(0.5634328722953796, 0.2667744755744934)","(0.5515689253807068, 0.2449585348367691)",1,1,2.44921875,2.713623046875,"(-34.01882553100586, -35.920997619628906, 657.53857421875)","(29.88041114807129, -41.64579772949219, 651.182861328125)","(20.298006057739258, 151.42953491210938, 44.474021911621094)","(16.198715209960938, 155.41392517089844, 45.92420959472656)",POINT (0.5575008988380432 0.2558665052056313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962649673,2660256454,1,1,"(0.5565745234489441, 0.2610849440097809)","(0.5477874279022217, 0.22052258253097534)",1,1,2.442977905273437,2.66253662109375,"(-33.98179244995117, -35.91246795654297, 657.3978271484375)","(29.924137115478516, -41.649444580078125, 651.09716796875)","(17.928274154663086, 152.46864318847656, 44.85223388671875)","(14.892094612121582, 159.87681579589844, 47.54862594604492)",POINT (0.5521809756755829 0.2408037632703781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962666339,2660273120,1,1,"(0.5679597854614258, 0.2584540545940399)","(0.5333470702171326, 0.25960803031921387)",1,1,2.4463653564453125,2.729156494140625,"(-33.95555877685547, -35.919429779052734, 657.3889770507812)","(29.965721130371094, -41.651611328125, 650.9996337890625)","(21.862184524536133, 152.94912719726562, 45.027137756347656)","(9.902602195739746, 152.73837280273438, 44.950435638427734)",POINT (0.5506534278392792 0.2590310424566269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962683007,2660289787,1,1,"(0.5615953803062439, 0.2655365765094757)","(0.5392137169837952, 0.25008538365364075)",1,1,2.4513397216796875,2.723373413085937,"(-33.931541442871094, -35.930389404296875, 657.4393920898438)","(30.005390167236328, -41.65644454956055, 650.9957275390625)","(19.66309928894043, 151.65560913085938, 44.55632781982422)","(11.92966365814209, 154.47755432128906, 45.58346176147461)",POINT (0.5504045486450195 0.2578109800815582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962699677,2660306457,1,1,"(0.562879741191864, 0.25547143816947937)","(0.5469895005226135, 0.2384752482175827)",1,1,2.448272705078125,2.690780639648437,"(-33.889610290527344, -35.94059371948242, 657.407470703125)","(30.046436309814453, -41.67144012451172, 651.1910400390625)","(20.106897354125977, 153.49386596679688, 45.22542190551758)","(14.616419792175293, 156.59799194335938, 46.355228424072266)",POINT (0.5549346208572388 0.246973343193531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962716344,2660323123,1,1,"(0.5577449798583984, 0.2700061798095703)","(0.551194429397583, 0.23430229723453522)",1,1,2.467498779296875,2.6948394775390625,"(-33.85369110107422, -35.96249008178711, 657.4112548828125)","(30.079296112060547, -41.69660186767578, 651.1986083984375)","(18.33269500732422, 150.8392791748047, 44.25923156738281)","(16.069320678710938, 157.36013793945312, 46.632625579833984)",POINT (0.5544697046279907 0.2521542385220528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962733011,2660339790,1,1,"(0.4579967260360718, 0.2446250468492508)","(0.4678245782852173, 0.2896532118320465)",1,1,2.4498291015625,2.785995483398437,"(-33.96055221557617, -35.96381378173828, 657.3045043945312)","(29.921714782714844, -41.697509765625, 650.767822265625)","(-16.13286018371582, 155.47482299804688, 45.94641876220703)","(-12.737085342407227, 147.25103759765625, 42.95317077636719)",POINT (0.4629106521606445 0.2671391293406486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962749679,2660356457,1,1,"(0.4539012014865875, 0.2608552873134613)","(0.4499487280845642, 0.28187617659568787)",1,1,2.444580078125,2.76007080078125,"(-33.97187042236328, -35.96445083618164, 657.2677001953125)","(29.867630004882812, -41.72296905517578, 650.88037109375)","(-17.547962188720703, 152.5105743408203, 44.86754608154297)","(-18.913637161254883, 148.67138671875, 43.470184326171875)",POINT (0.4519249647855759 0.2713657319545746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962766345,2660373123,1,1,"(0.45706117153167725, 0.27577027678489685)","(0.44836321473121643, 0.2613546550273895)",1,1,2.467025756835937,2.74517822265625,"(-33.927703857421875, -35.94655990600586, 657.260009765625)","(29.925813674926758, -41.74333953857422, 650.8758544921875)","(-16.45610809326172, 149.7865447998047, 43.87603759765625)","(-19.461477279663086, 152.41937255859375, 44.8343391418457)",POINT (0.4527121931314468 0.2685624659061432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962783013,2660389790,1,1,"(0.457405149936676, 0.26656657457351685)","(0.448748379945755, 0.2574755549430847)",1,1,2.4434356689453125,2.718231201171875,"(-33.90035629272461, -35.9377326965332, 657.490966796875)","(29.97264862060547, -41.738731384277344, 650.81201171875)","(-16.337249755859375, 151.4674835205078, 44.48786926269531)","(-19.328384399414062, 153.12783813476562, 45.09218978881836)",POINT (0.4530767649412155 0.2620210647583008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962799680,2660406457,1,1,"(0.4534434378147125, 0.2652566730976105)","(0.4505827724933624, 0.28841671347618103)",1,1,2.426605224609375,2.7724609375,"(-33.87059020996094, -35.91619110107422, 657.6380615234375)","(30.00973129272461, -41.716224670410156, 650.9481201171875)","(-17.70612144470215, 151.7067413330078, 44.57490158081055)","(-18.69455337524414, 147.4768524169922, 43.035369873046875)",POINT (0.4520131051540375 0.2768366932868958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962816347,2660423123,1,1,"(0.45769548416137695, 0.27537885308265686)","(0.4458451569080353, 0.25848260521888733)",1,1,2.4441070556640625,2.7158355712890625,"(-33.850563049316406, -35.87839126586914, 657.6163940429688)","(30.037931442260742, -41.69999694824219, 651.0972900390625)","(-16.2369384765625, 149.85804748535156, 43.90205764770508)","(-20.331518173217773, 152.9439239501953, 45.02524185180664)",POINT (0.4517703205347061 0.2669307291507721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,2,25,169962833017,2660439793,1,1,"(0.45332789421081543, 0.2746758460998535)","(0.4460027515888214, 0.2801783084869385)",1,1,2.441925048828125,2.7554168701171875,"(-33.83429718017578, -35.85223388671875, 657.545654296875)","(30.052494049072266, -41.694244384765625, 651.1784057617188)","(-17.746055603027344, 149.98643493652344, 43.94881820678711)","(-20.27707290649414, 148.9814910888672, 43.58301544189453)",POINT (0.4496653228998184 0.277427077293396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962849684,2660456459,1,1,"(0.4485788941383362, 0.2798755168914795)","(0.44829919934272766, 0.30986443161964417)",1,1,2.4347076416015625,2.8043670654296875,"(-33.823036193847656, -35.842002868652344, 657.5228271484375)","(30.06253433227539, -41.69445037841797, 651.1892700195312)","(-19.38694953918457, 149.03680419921875, 43.6031494140625)","(-19.48358726501465, 143.55970764160156, 41.60968017578125)",POINT (0.4484390467405319 0.2948699742555618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962866351,2660473126,1,1,"(0.5239861607551575, 0.2605607807636261)","(0.525750458240509, 0.2700783908367157)",1,1,2.423675537109375,2.763458251953125,"(-33.67377471923828, -35.83009338378906, 657.3223876953125)","(30.247480392456055, -41.697998046875, 651.1019287109375)","(6.668175220489502, 152.56436157226562, 44.88710403442383)","(7.277790546417236, 150.82611083984375, 44.25440979003906)",POINT (0.5248683094978333 0.2653195858001709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169962883019,2660489793,1,1,"(0.6151562333106995, 0.26714515686035156)","(0.6207728385925293, 0.2078656107187271)",1,1,2.4712066650390625,2.6773834228515625,"(-33.32663345336914, -35.804420471191406, 657.2019653320312)","(30.542537689208984, -41.69661331176758, 651.0968017578125)","(38.16971969604492, 151.36181640625, 44.44939041137695)","(40.11040115356445, 162.18844604492188, 48.38999938964844)",POINT (0.6179645359516144 0.2375053837895393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
