,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,24,12,153612907805,2873597965,1,1,"(0.5040433406829834, 0.11976364254951477)","(0.5226360559463501, 0.09102717787027359)",1,1,3.5667266845703125,3.778610229492188,"(-60.08403396606445, 34.032562255859375, 564.1026611328125)","(2.293804168701172, 47.10560607910156, 562.7613525390625)","(1.6718844175338745, 178.7496337890625, 54.41776657104492)","(8.114937782287598, 184.01332092285156, 56.33357620239258)",POINT (0.5133396983146667 0.1053954102098942),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153612924472,2873614631,1,1,"(0.5206714868545532, 0.2177569419145584)","(0.5231142044067383, 0.0645565316081047)",1,1,3.6920013427734375,3.707199096679688,"(-59.8860969543457, 34.03709411621094, 564.1666870117188)","(2.515233278274536, 47.09906005859375, 562.9707641601562)","(7.434145927429199, 160.80006408691406, 47.88468551635742)","(8.280644416809082, 188.8619842529297, 58.0984001159668)",POINT (0.5218928456306458 0.1411567367613316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,12,153612941139,2873631298,1,1,"(0.518681526184082, 0.18642599880695343)","(0.5312430262565613, 0.03839482367038727)",1,1,3.639694213867188,3.69598388671875,"(-59.68474578857422, 34.049041748046875, 564.2939453125)","(2.724287509918213, 47.08942794799805, 563.2242431640625)","(6.744560718536377, 166.53900146484375, 49.97346115112305)","(11.097582817077637, 193.65408325195312, 59.8425178527832)",POINT (0.5249622762203217 0.1124104112386704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153612957806,2873647964,1,1,"(0.5107907652854919, 0.15409360826015472)","(0.5264330506324768, 0.05887867882847786)",1,1,3.574127197265625,3.692413330078125,"(-59.469356536865234, 34.03425598144531, 564.2900390625)","(2.9381461143493652, 47.063011169433594, 563.39111328125)","(4.010106563568115, 172.46136474609375, 52.12904739379883)","(9.430742263793945, 189.90199279785156, 58.4769401550293)",POINT (0.5186119079589844 0.1064861435443163),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153612974473,2873664631,1,1,"(0.5074636340141296, 0.22986632585525513)","(0.5147832632064819, 0.08194170147180557)",1,1,3.6949615478515625,3.725173950195313,"(-59.28874206542969, 34.00702667236328, 564.288818359375)","(3.1176843643188477, 46.97298049926758, 563.1439208984375)","(2.8571574687957764, 158.58197021484375, 47.07737350463867)","(5.39364767074585, 185.67755126953125, 56.939308166503906)",POINT (0.5111234486103058 0.1559040136635304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,12,153612991141,2873681298,1,1,"(0.46583253145217896, 0.1633041650056839)","(0.4867878258228302, 0.02783951349556446)",1,1,3.665115356445313,3.733062744140625,"(-59.14344024658203, 33.99483871459961, 564.2521362304688)","(3.2068774700164795, 46.953556060791016, 563.5472412109375)","(-11.569557189941406, 170.7742462158203, 51.514984130859375)","(-4.3077778816223145, 195.58749389648438, 60.5462532043457)",POINT (0.4763101786375046 0.0955718392506242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613007811,2873697968,1,1,"(0.46962377429008484, 0.09520026296377182)","(0.487030953168869, 0.06451799720525742)",1,1,3.48968505859375,3.74371337890625,"(-58.94906234741211, 33.93951416015625, 564.3607788085938)","(3.4144725799560547, 46.88161087036133, 563.668701171875)","(-10.255742073059082, 183.24893188476562, 56.055389404296875)","(-4.223515510559082, 188.86903381347656, 58.1009407043457)",POINT (0.4783273637294769 0.0798591300845146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613024479,2873714635,1,1,"(0.4725301265716553, 0.13851016759872437)","(0.484241783618927, 0.054749201983213425)",1,1,3.576385498046875,3.725799560546875,"(-58.75977325439453, 33.88278579711914, 564.4052734375)","(3.6192069053649902, 46.81407928466797, 563.8617553710938)","(-9.24858570098877, 175.31581115722656, 53.16795349121094)","(-5.190077781677246, 190.65841674804688, 58.7522087097168)",POINT (0.4783859550952911 0.0966296847909689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613041146,2873731302,1,1,"(0.46751701831817627, 0.11333555728197098)","(0.4870397448539734, 0.042318541556596756)",1,1,3.516387939453125,3.739547729492188,"(-58.579002380371094, 33.83242416381836, 564.3036499023438)","(3.806333541870117, 46.706417083740234, 563.7645874023438)","(-10.985809326171875, 179.92706298828125, 54.84632873535156)","(-4.220468521118164, 192.93533325195312, 59.580936431884766)",POINT (0.4772783815860748 0.0778270494192839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613057812,2873747968,1,1,"(0.46758589148521423, 0.11659926921129227)","(0.4800797998905182, 0.06313348561525345)",1,1,3.5330810546875,3.7490081787109375,"(-58.44306945800781, 33.83781051635742, 564.47216796875)","(3.978980541229248, 46.64106369018555, 563.692138671875)","(-10.961944580078125, 179.32925415039062, 54.62873077392578)","(-6.632343292236328, 189.12265014648438, 58.193260192871094)",POINT (0.4738328456878662 0.0898663774132729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613074480,2873764635,1,1,"(0.46060654520988464, 0.12592372298240662)","(0.4828217327594757, 0.06966619193553925)",1,1,3.524658203125,3.771759033203125,"(-58.34346389770508, 33.860023498535156, 564.6708374023438)","(4.120783805847168, 46.58456802368164, 563.674072265625)","(-13.380532264709473, 177.62127685546875, 54.00712966918945)","(-5.6821699142456055, 187.92605590820312, 57.75769805908203)",POINT (0.4717141389846802 0.0977949574589729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613091146,2873781301,1,1,"(0.4794630706310272, 0.19757725298404694)","(0.4806704521179199, 0.03353423997759819)",1,1,3.655731201171875,3.724456787109375,"(-58.22840118408203, 33.8602294921875, 564.5292358398438)","(4.213905334472656, 46.579124450683594, 563.8848876953125)","(-6.846076965332031, 164.4964141845703, 49.23003387451172)","(-6.427663803100586, 194.5443878173828, 60.16656494140625)",POINT (0.4800667613744736 0.1155557464808226),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613107815,2873797969,1,1,"(0.4702252745628357, 0.12732811272144318)","(0.4814195930957794, 0.04001017287373543)",1,1,3.564178466796875,3.724899291992188,"(-58.17695236206055, 33.88689422607422, 564.6473388671875)","(4.286577224731445, 46.564002990722656, 563.6637573242188)","(-10.047304153442383, 177.36402893066406, 53.91345977783203)","(-6.1680588722229, 193.358154296875, 59.734901428222656)",POINT (0.4758224338293076 0.0836691427975893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613124481,2873814635,1,1,"(0.4724994897842407, 0.1570376753807068)","(0.4812562167644501, 0.06539671123027802)",1,1,3.622085571289064,3.751495361328125,"(-58.15361404418945, 33.90538024902344, 564.7416381835938)","(4.3133769035339355, 46.57651901245117, 563.6812744140625)","(-9.259203910827637, 171.92208862304688, 51.93275451660156)","(-6.224677562713623, 188.7080841064453, 58.04235076904297)",POINT (0.4768778532743454 0.1112171933054924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613141153,2873831306,1,1,"(0.47207537293434143, 0.09991881996393204)","(0.47997772693634033, 0.06192278861999512)",1,1,3.4881744384765625,3.71527099609375,"(-58.157379150390625, 33.94126892089844, 564.7764282226562)","(4.314319610595703, 46.611473083496094, 563.707763671875)","(-9.406183242797852, 182.3846435546875, 55.740806579589844)","(-6.667723178863525, 189.3444061279297, 58.273956298828125)",POINT (0.4760265499353409 0.0809208042919636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613157821,2873847974,1,1,"(0.4625920057296753, 0.1345752328634262)","(0.48218706250190735, 0.08706200867891312)",1,1,3.5390167236328125,3.7808837890625,"(-58.236968994140625, 33.963619232177734, 564.7615966796875)","(4.214836120605469, 46.663909912109375, 563.4873657226562)","(-12.692500114440918, 176.0365753173828, 53.43030548095703)","(-5.9021077156066895, 184.7396240234375, 56.59794998168945)",POINT (0.4723895341157913 0.1108186207711697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613174488,2873864640,1,1,"(0.30132296681404114, 0.2069600224494934)","(0.32786205410957336, 0.12614980340003967)",1,1,3.752395629882813,3.8744049072265625,"(-58.72677230834961, 34.02698516845703, 565.3280029296875)","(3.6429812908172607, 46.695369720458984, 564.1095581054688)","(-68.57813262939453, 162.77774047851562, 48.6044921875)","(-59.381370544433594, 177.57986450195312, 53.99201965332031)",POINT (0.3145925104618072 0.1665549129247665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,12,153613191155,2873881307,1,1,"(0.24716049432754517, 0.27089008688926697)","(0.2533837854862213, 0.10789978504180908)",1,1,3.794387817382813,3.762451171875,"(-59.1660041809082, 33.954036712646484, 565.7739868164062)","(3.210181951522827, 46.636962890625, 563.6622924804688)","(-87.34739685058594, 151.06761169433594, 44.34232711791992)","(-85.19081115722656, 180.92274475097656, 55.208744049072266)",POINT (0.2502721399068832 0.189394935965538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613207822,2873897973,1,1,"(0.24427781999111176, 0.23240850865840912)","(0.2603173553943634, 0.09983953088521957)",1,1,3.711181640625,3.788101196289064,"(-59.27801513671875, 33.93204116821289, 565.62744140625)","(3.112757444381714, 46.680572509765625, 563.681396484375)","(-88.34636688232422, 158.1163330078125, 46.90785598754883)","(-82.78807067871094, 182.39915466308594, 55.7460823059082)",POINT (0.2522975876927376 0.1661240197718144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613224489,2873914640,1,1,"(0.2339620739221573, 0.26502907276153564)","(0.24172192811965942, 0.1278085857629776)",1,1,3.736526489257813,3.7708587646484375,"(-59.391868591308594, 33.93048095703125, 565.705810546875)","(3.022186517715454, 46.7136344909668, 563.51416015625)","(-91.92115020751953, 152.14117431640625, 44.733097076416016)","(-89.2320785522461, 177.27601623535156, 53.881439208984375)",POINT (0.2378420010209084 0.1964188292622566),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,24,12,153613241157,2873931307,1,1,"(0.24519208073616028, 0.2731739580631256)","(0.2462003380060196, 0.12413429468870163)",1,1,3.7892913818359375,3.778961181640625,"(-59.510189056396484, 33.91225814819336, 565.6029663085938)","(2.9137840270996094, 46.746063232421875, 563.3302001953125)","(-88.02954864501953, 150.64926147460938, 44.19009017944336)","(-87.68013763427734, 177.94903564453125, 54.12641525268555)",POINT (0.2456962093710899 0.1986541263759136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613257828,2873947978,1,1,"(0.23234815895557404, 0.2511022090911865)","(0.24767069518566132, 0.1201067864894867)",1,1,3.73345947265625,3.757598876953125,"(-59.61835479736328, 33.89621353149414, 565.492431640625)","(2.800447702407837, 46.77515411376953, 563.2954711914062)","(-92.48043060302734, 154.6921844482422, 45.66156768798828)","(-87.17060852050781, 178.686767578125, 54.394920349121094)",POINT (0.2400094270706177 0.1856044977903366),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,24,12,153613274495,2873964645,1,1,"(0.232595756649971, 0.2714003920555115)","(0.2482902854681015, 0.12256744503974915)",1,1,3.7574310302734375,3.7862396240234375,"(-59.74629592895508, 33.88684844970703, 565.5219116210938)","(2.6744942665100098, 46.81377029418945, 563.19921875)","(-92.39462280273438, 150.97413635253906, 44.308311462402344)","(-86.95590209960938, 178.23605346679688, 54.23082733154297)",POINT (0.2404430210590362 0.1969839185476303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613291163,2873981312,1,1,"(0.2405630350112915, 0.2633483111858368)","(0.24694876372814178, 0.09995139390230179)",1,1,3.74090576171875,3.759933471679688,"(-59.87108612060547, 33.846370697021484, 565.3553466796875)","(2.5569968223571777, 46.81697463989258, 562.9268188476562)","(-89.6336669921875, 152.4490203857422, 44.84517288208008)","(-87.42078399658203, 182.378662109375, 55.73866653442383)",POINT (0.2437558993697166 0.1816498525440693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613307829,2873997978,1,1,"(0.24161671102046967, 0.25261804461479187)","(0.24426427483558655, 0.09127389639616013)",1,1,3.765335083007813,3.7371826171875,"(-59.970359802246094, 33.785499572753906, 565.048583984375)","(2.4346022605895996, 46.848812103271484, 562.857177734375)","(-89.2685317993164, 154.41452026367188, 45.560508728027344)","(-88.3510513305664, 183.9681396484375, 56.317134857177734)",POINT (0.2429404929280281 0.171945970505476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613324497,2874014645,1,1,"(0.23274314403533936, 0.2679681181907654)","(0.2456587702035904, 0.09895607829093933)",1,1,3.775115966796875,3.738845825195313,"(-60.08054733276367, 33.74597930908203, 565.0452270507812)","(2.3264472484588623, 46.84074783325195, 562.7346801757812)","(-92.34354400634766, 151.60281372070312, 44.537113189697266)","(-87.86781311035156, 182.56097412109375, 55.80498504638672)",POINT (0.2392009571194649 0.1834620982408524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613341164,2874031312,1,1,"(0.238826185464859, 0.25312474370002747)","(0.2443542182445526, 0.11567897349596024)",1,1,3.74249267578125,3.737335205078125,"(-60.186851501464844, 33.73398971557617, 565.0792236328125)","(2.223616123199463, 46.85704803466797, 562.576904296875)","(-90.23556518554688, 154.32171630859375, 45.5267448425293)","(-88.31988525390625, 179.49781799316406, 54.690093994140625)",POINT (0.2415902018547058 0.1844018585979938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613357831,2874047978,1,1,"(0.24597042798995972, 0.2714933454990387)","(0.2441929131746292, 0.11206351220607758)",1,1,3.763580322265625,3.75872802734375,"(-60.249507904052734, 33.67521286010742, 564.672607421875)","(2.1399993896484375, 46.84431457519531, 562.393310546875)","(-87.75981140136719, 150.9571075439453, 44.30210494995117)","(-88.37579345703125, 180.1600799560547, 54.931148529052734)",POINT (0.2450816705822945 0.1917784288525581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613374498,2874064645,1,1,"(0.23990437388420105, 0.26536816358566284)","(0.24134379625320435, 0.12746550142765045)",1,1,3.726272583007813,3.8031158447265625,"(-60.335670471191406, 33.672332763671875, 564.718505859375)","(2.0750808715820312, 46.85111618041992, 562.2713623046875)","(-89.8619155883789, 152.0790557861328, 44.71049880981445)","(-89.36310577392578, 177.33888244628906, 53.90428924560547)",POINT (0.2406240850687027 0.1964168325066566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613391167,2874081313,1,1,"(0.2380398064851761, 0.2637375295162201)","(0.24646607041358948, 0.11395696550607681)",1,1,3.743896484375,3.768707275390625,"(-60.38453674316406, 33.63975524902344, 564.52978515625)","(2.0102498531341553, 46.83542251586914, 562.0528564453125)","(-90.50806427001953, 152.3777618408203, 44.81919479370117)","(-87.58805084228516, 179.81324768066406, 54.80488204956055)",POINT (0.2422529384493828 0.1888472475111484),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,24,12,153613407833,2874097979,1,1,"(0.2441856414079666, 0.27832308411598206)","(0.2375478446483612, 0.1393994688987732)",1,1,3.7562408447265625,3.800018310546875,"(-60.40887451171875, 33.626251220703125, 564.3084716796875)","(1.9792096614837646, 46.84513473510742, 561.8952026367188)","(-88.37830352783203, 149.7061004638672, 43.84677505493164)","(-90.67855072021484, 175.15289306640625, 53.10868453979492)",POINT (0.2408667430281639 0.2088612765073776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613424499,2874114644,1,1,"(0.2343180924654007, 0.24220360815525055)","(0.24252192676067352, 0.10677825659513474)",1,1,3.679901123046875,3.7415771484375,"(-60.43198013305664, 33.61220169067383, 564.232421875)","(1.9586924314498901, 46.833580017089844, 561.7640991210938)","(-91.79776763916016, 156.3221435546875, 46.25484085083008)","(-88.954833984375, 181.12818908691406, 55.28347396850586)",POINT (0.2384200096130371 0.1744909323751926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613441166,2874131311,1,1,"(0.23016846179962158, 0.2692490220069885)","(0.23782820999622345, 0.11420606076717377)",1,1,3.76141357421875,3.739791870117188,"(-60.43647766113281, 33.62761306762695, 564.1862182617188)","(1.9615678787231445, 46.842567443847656, 561.694091796875)","(-93.23577117919922, 151.36817932128906, 44.451778411865234)","(-90.58138275146484, 179.7676239013672, 54.78828811645508)",POINT (0.2339983358979225 0.1917275413870812),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,24,12,153613457835,2874147979,1,1,"(0.23960043489933014, 0.28566980361938477)","(0.24356749653816223, 0.11100367456674576)",1,1,3.750198364257813,3.743331909179688,"(-60.441871643066406, 33.626983642578125, 564.1585083007812)","(1.9598369598388672, 46.829376220703125, 561.6155395507812)","(-89.96724700927734, 148.36038208007812, 43.35699462890625)","(-88.59251403808594, 180.35418701171875, 55.001800537109375)",POINT (0.2415839657187462 0.1983367390930653),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,24,12,153613474502,2874164646,1,1,"(0.24133265018463135, 0.26418110728263855)","(0.24164900183677673, 0.11715376377105713)",1,1,3.7158203125,3.772476196289064,"(-60.43323516845703, 33.63798141479492, 564.0162963867188)","(1.966625452041626, 46.837684631347656, 561.6062622070312)","(-89.36698150634766, 152.2965087890625, 44.78959655761719)","(-89.25733947753906, 179.22769165039062, 54.59174346923828)",POINT (0.241490826010704 0.1906674355268478),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,24,12,153613491167,2874181311,1,1,"(0.23756298422813416, 0.2616167366504669)","(0.24360288679599762, 0.12908321619033813)",1,1,3.724761962890625,3.763595581054688,"(-60.42844772338867, 33.64152908325195, 563.8818359375)","(1.9671454429626465, 46.82317352294922, 561.5458374023438)","(-90.67329406738281, 152.76620483398438, 44.960601806640625)","(-88.58024597167969, 177.04254150390625, 53.79642105102539)",POINT (0.2405829355120659 0.1953499764204025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613507834,2874197977,1,1,"(0.2691444456577301, 0.24584077298641205)","(0.28650087118148804, 0.13839787244796753)",1,1,3.68890380859375,3.766754150390625,"(-60.235816955566406, 33.648719787597656, 563.4065551757812)","(2.0961527824401855, 46.85468292236328, 561.458251953125)","(-79.72916412353516, 155.65591430664062, 46.012351989746094)","(-73.71453857421875, 175.3363800048828, 53.175437927246094)",POINT (0.2778226584196091 0.1921193227171898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613524509,2874214652,1,1,"(0.2851565480232239, 0.24024516344070435)","(0.2913212478160858, 0.15455013513565063)",1,1,3.6961517333984375,3.779754638671875,"(-60.22863006591797, 33.666812896728516, 563.4647216796875)","(2.1269216537475586, 46.8238639831543, 561.231689453125)","(-74.18038940429688, 156.68087768554688, 46.385379791259766)","(-72.04409790039062, 172.37774658203125, 52.098567962646484)",POINT (0.2882388979196548 0.1973976492881775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613541177,2874231319,1,1,"(0.2885393798351288, 0.22163157165050507)","(0.28658804297447205, 0.13827770948410034)",1,1,3.63482666015625,3.7399749755859375,"(-60.27515411376953, 33.67393112182617, 563.4017333984375)","(2.0997090339660645, 46.82836151123047, 561.2142333984375)","(-73.00810241699219, 160.09036254882812, 47.62631607055664)","(-73.684326171875, 175.3583984375, 53.1834716796875)",POINT (0.2875637114048004 0.1799546405673027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153613557843,2874247985,1,1,"(0.29248353838920593, 0.27988195419311523)","(0.28915566205978394, 0.14514924585819244)",1,1,3.7537994384765625,3.714599609375,"(-60.35820007324219, 33.72721862792969, 563.6376953125)","(2.04329514503479, 46.837310791015625, 561.2061767578125)","(-71.64131927490234, 149.42054748535156, 43.74287414550781)","(-72.7945556640625, 174.09971618652344, 52.725364685058594)",POINT (0.2908196002244949 0.2125156000256538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
