,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,3,31,430471680823,2369138580,1,1,"(0.32176604866981506, 0.2201184630393982)","(0.3119829595088959, 0.10867699235677719)",1,1,3.0564727783203125,2.782379150390625,"(-40.813941955566406, -30.400543212890625, 701.2366943359375)","(21.090072631835938, -25.81893539428711, 709.0269775390625)","(-61.493858337402344, 160.36752319335938, 47.727195739746094)","(-64.8840560913086, 180.7803955078125, 55.15689468383789)",POINT (0.3168745040893555 0.1643977276980877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,430471697489,2369155246,1,1,"(0.3196386396884918, 0.21166421473026276)","(0.30389827489852905, 0.09163634479045868)",1,1,3.030059814453125,2.7577056884765625,"(-40.84246826171875, -30.399208068847656, 701.0554809570312)","(21.060680389404297, -25.796768188476562, 708.9730834960938)","(-62.231075286865234, 161.9160919189453, 48.29084777832031)","(-67.68570709228516, 183.90174865722656, 56.29299545288086)",POINT (0.3117684572935104 0.1516502797603607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,430471714157,2369171913,1,1,"(0.31759771704673767, 0.23318666219711304)","(0.30716103315353394, 0.13209015130996704)",1,1,3.08062744140625,2.792572021484375,"(-40.86939239501953, -30.409584045410156, 700.9429931640625)","(21.030406951904297, -25.792865753173828, 708.8778076171875)","(-62.93832778930664, 157.97378540039062, 46.855960845947266)","(-66.5550308227539, 176.49176025390625, 53.596004486083984)",POINT (0.3123793751001358 0.18263840675354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430471730829,2369188585,1,1,"(0.31915149092674255, 0.20737019181251526)","(0.30425238609313965, 0.09002498537302017)",1,1,3.028427124023437,2.7327117919921875,"(-40.89063262939453, -30.39615249633789, 700.8857421875)","(21.012107849121094, -25.771209716796875, 708.823486328125)","(-62.3998908996582, 162.70262145996094, 48.5771369934082)","(-67.56298065185547, 184.1968994140625, 56.40041732788086)",POINT (0.3117019385099411 0.1486975885927677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,430471747496,2369205251,1,1,"(0.32241493463516235, 0.2209080308675766)","(0.29851943254470825, 0.13018298149108887)",1,1,3.03662109375,2.8092498779296875,"(-40.906494140625, -30.396503448486328, 700.856201171875)","(21.006694793701172, -25.769744873046875, 708.75439453125)","(-61.26900100708008, 160.22286987304688, 47.674625396728516)","(-69.54965209960938, 176.84112548828125, 53.723087310791016)",POINT (0.3104671835899353 0.1755455061793327),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,430471764163,2369221918,1,1,"(0.44324836134910583, 0.1900770664215088)","(0.4702397584915161, 0.13830332458019257)",1,1,3.045639038085937,2.845947265625,"(-40.64036178588867, -30.357675552368164, 700.780029296875)","(21.25385856628418, -25.739938735961914, 708.8486938476562)","(-19.395795822143555, 165.87022399902344, 49.73006057739258)","(-10.042281150817871, 175.3536834716797, 53.18174743652344)",POINT (0.456744059920311 0.1641901955008507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,430471780830,2369238584,1,1,"(0.5931155681610107, 0.1566278636455536)","(0.6039299964904785, 0.05825880914926529)",1,1,3.0367584228515625,2.7627716064453125,"(-40.293853759765625, -30.328502655029297, 700.7952880859375)","(21.54405403137207, -25.712289810180664, 708.9967041015625)","(32.5386848449707, 171.9971466064453, 51.96007537841797)","(36.286293029785156, 190.0155487060547, 58.518218994140625)",POINT (0.5985227823257446 0.1074433363974094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430471797497,2369255251,1,1,"(0.5883586406707764, 0.1577615886926651)","(0.610026478767395, 0.0454762801527977)",1,1,3.05029296875,2.75909423828125,"(-40.224609375, -30.310707092285156, 700.8175048828125)","(21.617794036865234, -25.70541763305664, 709.11669921875)","(30.89023780822754, 171.7895050048828, 51.88447189331055)","(38.398921966552734, 192.35693359375, 59.370445251464844)",POINT (0.5991925597190857 0.1016189344227314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430471814165,2369271918,1,1,"(0.6098807454109192, 0.15679633617401123)","(0.6184638738632202, 0.0549144372344017)",1,1,3.025115966796875,2.7922821044921875,"(-40.25016784667969, -30.319618225097656, 700.8280029296875)","(21.6229305267334, -25.711122512817383, 709.046875)","(38.34843063354492, 171.96629333496094, 51.9488410949707)","(41.322776794433594, 190.62814331054688, 58.74117660522461)",POINT (0.6141723096370697 0.1058553867042065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430471830832,2369288585,1,1,"(0.6073728203773499, 0.14112472534179688)","(0.6113229393959045, 0.0466110035777092)",1,1,3.01373291015625,2.7547760009765625,"(-40.25862503051758, -30.30013656616211, 700.7174682617188)","(21.638566970825195, -25.706100463867188, 709.0601806640625)","(37.47931671142578, 174.83688354492188, 52.993648529052734)","(38.848209381103516, 192.14907836914062, 59.2947883605957)",POINT (0.6093478798866272 0.093867864459753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430471847500,2369305252,1,1,"(0.6062068939208984, 0.13605903089046478)","(0.6139629483222961, 0.04800128564238548)",1,1,3.016815185546875,2.746551513671875,"(-40.277706146240234, -30.283178329467773, 700.60595703125)","(21.63262939453125, -25.69156265258789, 709.018798828125)","(37.07529830932617, 175.76478576660156, 53.33135223388672)","(39.763057708740234, 191.89442443847656, 59.20209503173828)",POINT (0.6100849211215973 0.0920301582664251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430471864171,2369321923,1,1,"(0.6066337823867798, 0.13121263682842255)","(0.6134262681007385, 0.03429116681218147)",1,1,2.999237060546875,2.7630615234375,"(-40.30000305175781, -30.276470184326172, 700.5350341796875)","(21.619064331054688, -25.686141967773438, 708.9641723632812)","(37.223236083984375, 176.6525115966797, 53.65446090698242)","(39.57707977294922, 194.40573120117188, 60.116153717041016)",POINT (0.6100300252437592 0.082751901820302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430471880838,2369338589,1,1,"(0.6139689683914185, 0.10413351655006409)","(0.618248701095581, 0.03412928804755211)",1,1,2.965301513671875,2.7572174072265625,"(-40.31448745727539, -30.263172149658203, 700.4513549804688)","(21.60542869567871, -25.669113159179688, 708.90966796875)","(39.76512908935547, 181.61260986328125, 55.4598503112793)","(41.248233795166016, 194.4353790283203, 60.12693786621094)",POINT (0.6161088347434998 0.0691314022988081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430471897506,2369355257,1,1,"(0.6165470480918884, 0.1404864341020584)","(0.6182755827903748, 0.030132731422781944)",1,1,3.0244293212890625,2.75360107421875,"(-40.34012985229492, -30.265840530395508, 700.4622802734375)","(21.581777572631836, -25.666006088256836, 708.8837280273438)","(40.65855407714844, 174.95379638671875, 53.036216735839844)","(41.25752639770508, 195.1674346923828, 60.393348693847656)",POINT (0.6174113154411316 0.0853095827624202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430471914173,2369371923,1,1,"(0.6080232858657837, 0.16527652740478516)","(0.6192671060562134, 0.03378484398126602)",1,1,3.065902709960937,2.764068603515625,"(-40.3769416809082, -30.26637840270996, 700.51171875)","(21.556142807006836, -25.67052459716797, 708.8712158203125)","(37.70475769042969, 170.41294860839844, 51.38350296020508)","(41.60114669799805, 194.4984588623047, 60.14992141723633)",POINT (0.6136451959609985 0.0995306856930256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430471930840,2369388590,1,1,"(0.6096094846725464, 0.146158367395401)","(0.624936044216156, 0.014562680386006832)",1,1,3.048980712890625,2.742767333984375,"(-40.409149169921875, -30.27044105529785, 700.4940795898438)","(21.53400230407715, -25.679264068603516, 708.87255859375)","(38.25439453125, 173.91488647460938, 52.658023834228516)","(43.565635681152344, 198.01942443847656, 61.43141555786133)",POINT (0.6172727644443512 0.0803605238907039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430471947508,2369405257,1,1,"(0.6100320219993591, 0.1631958931684494)","(0.6235677003860474, 0.024102218449115753)",1,1,3.074737548828125,2.7596588134765625,"(-40.440635681152344, -30.275104522705078, 700.3946533203125)","(21.504756927490234, -25.678512573242188, 708.8048095703125)","(38.40083694458008, 170.79408264160156, 51.5222053527832)","(43.09144973754883, 196.27206420898438, 60.7953987121582)",POINT (0.6167998611927032 0.0936490558087826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430471964174,2369421923,1,1,"(0.6111173629760742, 0.16610901057720184)","(0.615361750125885, 0.03630966693162918)",1,1,3.087753295898437,2.7805328369140625,"(-40.48768615722656, -30.281932830810547, 700.4158935546875)","(21.468048095703125, -25.675342559814453, 708.7517700195312)","(38.77694320678711, 170.26046752929688, 51.32801818847656)","(40.24777603149414, 194.03599548339844, 59.98155212402344)",POINT (0.6132395565509796 0.1012093387544155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430471980842,2369438590,1,1,"(0.6110363602638245, 0.12286406755447388)","(0.6108214259147644, 0.04241131991147995)",1,1,3.0407257080078125,2.780624389648437,"(-40.521446228027344, -30.28900909423828, 700.439208984375)","(21.435157775878906, -25.676414489746094, 708.7540283203125)","(38.74889373779297, 178.1817169189453, 54.2110595703125)","(38.67441177368164, 192.91836547851562, 59.57474899291992)",POINT (0.6109288930892944 0.0826376937329769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430471997512,2369455260,1,1,"(0.615429162979126, 0.13055755198001862)","(0.6135460138320923, 0.03905044123530388)",1,1,3.037994384765625,2.789779663085937,"(-40.564849853515625, -30.295856475830078, 700.4482421875)","(21.392475128173828, -25.67961883544922, 708.8812866210938)","(40.271141052246094, 176.7725067138672, 53.69814682006836)","(39.61858367919922, 193.53396606445312, 59.798831939697266)",POINT (0.6144875884056091 0.0848039966076612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430472014180,2369471927,1,1,"(0.6109253168106079, 0.14959394931793213)","(0.6251351833343506, 0.0294524896889925)",1,1,3.0604705810546875,2.780517578125,"(-40.613365173339844, -30.30240249633789, 700.42822265625)","(21.333845138549805, -25.674901962280273, 708.84375)","(38.71040725708008, 173.2855682373047, 52.42900466918945)","(43.6346435546875, 195.2920379638672, 60.43872833251953)",POINT (0.6180302500724792 0.0895232195034623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430472030847,2369488594,1,1,"(0.5473379492759705, 0.1567758470773697)","(0.5638565421104431, 0.04155098274350166)",1,1,3.04730224609375,2.772979736328125,"(-40.76629638671875, -30.324718475341797, 700.5864868164062)","(21.159786224365234, -25.683086395263672, 708.826904296875)","(16.67505645751953, 171.9700469970703, 51.950225830078125)","(22.399349212646484, 193.07595825195312, 59.63209533691406)",POINT (0.5555972456932068 0.0991634149104357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430472047514,2369505260,1,1,"(0.5386466383934021, 0.13526061177253723)","(0.5567268133163452, 0.04755495861172676)",1,1,3.0434112548828125,2.805572509765625,"(-40.84349060058594, -30.32903289794922, 700.5770263671875)","(21.0519962310791, -25.675092697143555, 708.7227783203125)","(13.66320514678955, 175.91104125976562, 53.38459396362305)","(19.928619384765625, 191.97618103027344, 59.23185729980469)",POINT (0.5476867258548737 0.091407785192132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430472064181,2369521927,1,1,"(0.5409359335899353, 0.13802120089530945)","(0.5517138838768005, 0.033464737236499786)",1,1,3.062469482421875,2.7894439697265625,"(-40.89063262939453, -30.35202980041504, 700.73486328125)","(21.021564483642578, -25.67279052734375, 708.7108154296875)","(14.456527709960938, 175.40538024902344, 53.200557708740234)","(18.19147491455078, 194.55711364746094, 60.171226501464844)",POINT (0.5463249087333679 0.0857429690659046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430472080848,2369538594,1,1,"(0.5443515777587891, 0.1595575213432312)","(0.55161452293396, 0.035287678241729736)",1,1,3.0771636962890625,2.769760131835937,"(-40.92674255371094, -30.372817993164062, 700.8671875)","(20.998737335205078, -25.67169189453125, 708.7398681640625)","(15.64017105102539, 171.4605255126953, 51.764766693115234)","(18.15703773498535, 194.22320556640625, 60.04970169067383)",POINT (0.5479830503463745 0.0974225997924805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430472097516,2369555261,1,1,"(0.5388797521591187, 0.16276101768016815)","(0.5538439154624939, 0.05894588679075241)",1,1,3.071044921875,2.8026885986328125,"(-40.938655853271484, -30.38951873779297, 700.8658447265625)","(20.99108123779297, -25.675395965576172, 708.712890625)","(13.743988990783691, 170.87374877929688, 51.551185607910156)","(18.929597854614258, 189.88967895507812, 58.472442626953125)",POINT (0.5463618338108063 0.1108534522354603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430472114182,2369571927,1,1,"(0.536576509475708, 0.14514602720737457)","(0.54860919713974, 0.04314131289720535)",1,1,3.0663299560546875,2.79522705078125,"(-40.94084167480469, -30.409626007080078, 700.8111572265625)","(20.98740577697754, -25.683616638183594, 708.7544555664062)","(12.945809364318848, 174.10031127929688, 52.72555160522461)","(17.115581512451172, 192.78465270996094, 59.52608108520508)",POINT (0.542592853307724 0.09414367005229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430472130855,2369588599,1,1,"(0.5350273251533508, 0.1500452309846878)","(0.5546143054962158, 0.04929032549262047)",1,1,3.0585174560546875,2.775741577148437,"(-40.92929458618164, -30.437332153320312, 700.8535766601562)","(21.00359344482422, -25.69705581665039, 708.711669921875)","(12.408982276916504, 173.20291137695312, 52.39890670776367)","(19.19659423828125, 191.6583251953125, 59.116146087646484)",POINT (0.5448208153247833 0.0996677782386541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430472147521,2369605265,1,1,"(0.5370484590530396, 0.13870085775852203)","(0.5557230710983276, 0.06920503824949265)",1,1,3.0449676513671875,2.81195068359375,"(-40.899261474609375, -30.44915008544922, 700.7755126953125)","(21.028228759765625, -25.70363998413086, 708.72412109375)","(13.109373092651367, 175.2808837890625, 53.15522766113281)","(19.5808162689209, 188.0105438232422, 57.78842544555664)",POINT (0.5463857650756836 0.1039529480040073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430472164189,2369621932,1,1,"(0.5394131541252136, 0.13579896092414856)","(0.5547348260879517, 0.04012537747621536)",1,1,3.03082275390625,2.7777557373046875,"(-40.871795654296875, -30.457334518432617, 700.7242431640625)","(21.054420471191406, -25.708858489990234, 708.7363891601562)","(13.928825378417969, 175.8124237060547, 53.34872055053711)","(19.238346099853516, 193.33706665039062, 59.72715377807617)",POINT (0.5470739901065826 0.087962169200182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430472180857,2369638599,1,1,"(0.5408107042312622, 0.1733928769826889)","(0.5585219264030457, 0.03773162141442299)",1,1,3.075958251953125,2.761383056640625,"(-40.83599853515625, -30.45928955078125, 700.673828125)","(21.09091567993164, -25.71588897705078, 708.7619018554688)","(14.413127899169922, 168.92630004882812, 50.84236145019531)","(20.55071449279785, 193.77554321289062, 59.88674545288086)",POINT (0.5496663153171539 0.105562249198556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430472197523,2369655265,1,1,"(0.5433102250099182, 0.1637483388185501)","(0.5506368279457092, 0.045736514031887054)",1,1,3.0648345947265625,2.7723388671875,"(-40.80317306518555, -30.452686309814453, 700.63720703125)","(21.127391815185547, -25.71681785583496, 708.7734985351562)","(15.279309272766113, 170.69288635253906, 51.4853515625)","(17.818227767944336, 192.3092803955078, 59.353084564208984)",POINT (0.5469735264778137 0.1047424264252186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430472214191,2369671932,1,1,"(0.5393949747085571, 0.15793386101722717)","(0.5479465126991272, 0.059556711465120316)",1,1,3.034515380859375,2.7781219482421875,"(-40.77357864379883, -30.44961929321289, 700.6544189453125)","(21.163982391357422, -25.713970184326172, 708.687744140625)","(13.922528266906738, 171.7579345703125, 51.87301254272461)","(16.885948181152344, 189.77781677246094, 58.43168258666992)",POINT (0.5436707437038422 0.1087452862411737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430472230857,2369688598,1,1,"(0.5437847375869751, 0.15076686441898346)","(0.5488108992576599, 0.040953174233436584)",1,1,3.022705078125,2.75225830078125,"(-40.739017486572266, -30.440210342407227, 700.6861572265625)","(21.208248138427734, -25.707565307617188, 708.643310546875)","(15.443734169006348, 173.0707244873047, 52.35083770751953)","(17.185503005981445, 193.18544006347656, 59.67197036743164)",POINT (0.5462978184223175 0.09586001932621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430472247525,2369705265,1,1,"(0.5477030277252197, 0.14850105345249176)","(0.5740201473236084, 0.059430938214063644)",1,1,3.0067138671875,2.775421142578125,"(-40.654884338378906, -30.43368911743164, 700.5740356445312)","(21.27236557006836, -25.709917068481445, 708.5283813476562)","(16.801559448242188, 173.4857635498047, 52.50189208984375)","(25.921428680419922, 189.8008270263672, 58.44010925292969)",POINT (0.5608615875244141 0.1039659958332777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430472264200,2369721939,1,1,"(0.5761357545852661, 0.15058086812496185)","(0.583778977394104, 0.0564134307205677)",1,1,2.990585327148437,2.7505340576171875,"(-40.5608024597168, -30.4310359954834, 700.4493408203125)","(21.357505798339844, -25.723148345947266, 708.5233154296875)","(26.654542922973633, 173.10479736328125, 52.363250732421875)","(29.30319595336914, 190.3535614013672, 58.64126205444336)",POINT (0.5799573659896851 0.1034971494227648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430472280867,2369738606,1,1,"(0.5746254324913025, 0.07566802203655243)","(0.584496259689331, 0.06829440593719482)",1,1,2.878265380859375,2.7325897216796875,"(-40.51884078979492, -30.446935653686523, 700.4271240234375)","(21.423908233642578, -25.752248764038086, 708.380859375)","(26.131166458129883, 186.82667541503906, 57.35757064819336)","(29.551776885986328, 188.17730712890625, 57.84917068481445)",POINT (0.5795608460903168 0.0719812139868736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430472297534,2369755272,1,1,"(0.5708588361740112, 0.15710876882076263)","(0.591282308101654, 0.04847074672579765)",1,1,2.978515625,2.7247314453125,"(-40.43324279785156, -30.45694351196289, 700.4649658203125)","(21.505043029785156, -25.783435821533203, 708.3619995117188)","(24.825904846191406, 171.90907287597656, 51.928001403808594)","(31.90338134765625, 191.8084259033203, 59.17082595825195)",POINT (0.5810705721378326 0.1027897577732801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430472314200,2369771938,1,1,"(0.5765666961669922, 0.1682591736316681)","(0.5885322093963623, 0.04424606263637543)",1,1,2.9526824951171875,2.7225494384765625,"(-40.34467315673828, -30.468887329101562, 700.3257446289062)","(21.586124420166016, -25.82359504699707, 708.2597045898438)","(26.80387306213379, 169.86663818359375, 51.18465805053711)","(30.950366973876953, 192.58226013183594, 59.45246124267578)",POINT (0.5825494527816772 0.1062526181340218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430472330868,2369788605,1,1,"(0.5771942734718323, 0.1549002230167389)","(0.5886309742927551, 0.04580215737223625)",1,1,2.944442749023437,2.7113494873046875,"(-40.263729095458984, -30.474815368652344, 700.3084716796875)","(21.694259643554688, -25.861312866210938, 708.2523193359375)","(27.021379470825195, 172.31361389160156, 52.07524871826172)","(30.984577178955078, 192.29725646972656, 59.34868621826172)",POINT (0.5829126238822937 0.1003511901944876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
