,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,1,6,7579942708,19463519250,1,1,"(0.516366720199585, 0.23013700544834137)","(0.45792457461357117, 0.2597925662994385)",1,1,3.1413116455078125,3.506256103515625,"(-11.438868522644043, 15.230201721191406, 649.4388427734375)","(47.93156051635742, 16.75149917602539, 649.9951171875)","(4.035459041595459, 158.1208953857422, 46.909454345703125)","(-16.157773971557617, 152.7046661376953, 44.93817901611328)",POINT (0.4871456474065781 0.2449647858738899),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7579959380,19463535921,1,1,"(0.5094137787818909, 0.2171785980463028)","(0.45372217893600464, 0.25907453894615173)",1,1,3.159210205078125,3.505859375,"(-11.40783405303955, 15.163601875305176, 649.5321044921875)","(47.967891693115234, 16.720012664794922, 650.165771484375)","(1.633031964302063, 160.48753356933594, 47.77094268798828)","(-17.60980224609375, 152.83580017089844, 44.98590087890625)",POINT (0.4815679788589478 0.2381265684962273),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7579976046,19463552587,1,1,"(0.5091490745544434, 0.21119800209999084)","(0.4601679742336273, 0.2616453766822815)",1,1,3.158050537109375,3.529037475585937,"(-11.356732368469238, 15.151678085327148, 649.6041870117188)","(48.00474548339844, 16.693252563476562, 650.103271484375)","(1.541586995124817, 161.579833984375, 48.168426513671875)","(-15.382621765136719, 152.36627197265625, 44.814998626708984)",POINT (0.4846585243940353 0.2364216893911362),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7579992714,19463569254,1,1,"(0.4968966245651245, 0.22985607385635376)","(0.43971961736679077, 0.2691493034362793)",1,1,3.161041259765625,3.5009002685546875,"(-11.307032585144043, 15.127123832702637, 649.8391723632812)","(48.027217864990234, 16.653629302978516, 650.1112060546875)","(-2.691959857940674, 158.1721954345703, 46.92813491821289)","(-22.448057174682617, 150.99578857421875, 44.31618881225586)",POINT (0.4683081209659576 0.2495026886463165),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580009381,19463585921,1,1,"(0.5002101063728333, 0.2289738953113556)","(0.4448552131652832, 0.2925112843513489)",1,1,3.15948486328125,3.5509185791015625,"(-11.215986251831055, 15.12507152557373, 649.5853881835938)","(48.13134002685547, 16.64838409423828, 650.25)","(-1.5470659732818604, 158.33328247070312, 46.9868278503418)","(-20.673568725585938, 146.72901916503906, 42.763221740722656)",POINT (0.4725326597690582 0.2607425898313522),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580026048,19463602587,1,1,"(0.4952465891838074, 0.21844592690467834)","(0.44734060764312744, 0.28150102496147156)",1,1,3.1475982666015625,3.5223846435546875,"(-11.128292083740234, 15.152047157287598, 649.7064208984375)","(48.218505859375, 16.639419555664062, 650.2018432617188)","(-3.262085199356079, 160.256103515625, 47.6866455078125)","(-19.814807891845703, 148.73989868164062, 43.4951057434082)",POINT (0.4712935984134674 0.249973475933075),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580042715,19463619254,1,1,"(0.49949371814727783, 0.2376091331243515)","(0.4475080966949463, 0.28878507018089294)",1,1,3.183197021484375,3.5331268310546875,"(-11.064909934997559, 15.183191299438477, 649.684814453125)","(48.297203063964844, 16.65232276916504, 650.3084716796875)","(-1.7945903539657593, 156.7561798095703, 46.41279602050781)","(-19.756935119628906, 147.40957641601562, 43.010902404785156)",POINT (0.4735009074211121 0.2631971016526222),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580059383,19463635921,1,1,"(0.4979853630065918, 0.22369275987148285)","(0.4404982626438141, 0.2902713119983673)",1,1,3.1727447509765625,3.50738525390625,"(-10.981508255004883, 15.204802513122559, 649.8284301757812)","(48.392250061035156, 16.652000427246094, 650.376953125)","(-2.3157567977905273, 159.2978057861328, 47.337886810302734)","(-22.17900848388672, 147.1381378173828, 42.91210174560547)",POINT (0.4692418128252029 0.2569820359349251),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580076049,19463652587,1,1,"(0.5023047924041748, 0.24578672647476196)","(0.4390232264995575, 0.2892574667930603)",1,1,3.1682281494140625,3.546905517578125,"(-10.910564422607422, 15.244222640991211, 649.7496337890625)","(48.44951629638672, 16.661670684814453, 650.322021484375)","(-0.8232971429824829, 155.2626495361328, 45.86919021606445)","(-22.688684463500977, 147.32330322265625, 42.97952651977539)",POINT (0.4706640094518662 0.2675220966339111),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580092720,19463669257,1,1,"(0.49629315733909607, 0.24850113689899445)","(0.4447889029979706, 0.2862257659435272)",1,1,3.177841186523437,3.5553436279296875,"(-10.86964225769043, 15.250810623168945, 649.8095703125)","(48.50513458251953, 16.664291381835938, 650.4197998046875)","(-2.9004549980163574, 154.7668914794922, 45.688777923583984)","(-20.696487426757812, 147.8769989013672, 43.1810302734375)",POINT (0.4705410301685333 0.2673634514212608),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580109387,19463685924,1,1,"(0.49331721663475037, 0.23349183797836304)","(0.44494399428367615, 0.2748624384403229)",1,1,3.1463775634765625,3.5284423828125,"(-10.795089721679688, 15.281835556030273, 649.8009643554688)","(48.573974609375, 16.687185287475586, 650.433349609375)","(-3.928739547729492, 157.50816345214844, 46.686485290527344)","(-20.64289093017578, 149.95236206054688, 43.93637466430664)",POINT (0.4691306054592133 0.254177138209343),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580126054,19463702590,1,1,"(0.4978032112121582, 0.23298706114292145)","(0.4446311593055725, 0.27224981784820557)",1,1,3.179916381835937,3.522552490234375,"(-10.736102104187012, 15.288948059082031, 649.7788696289062)","(48.63470458984375, 16.70085334777832, 650.45947265625)","(-2.37869930267334, 157.600341796875, 46.72004318237305)","(-20.750995635986328, 150.4295196533203, 44.11006546020508)",POINT (0.4712171852588654 0.2526184394955635),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580142721,19463719257,1,1,"(0.4985930323600769, 0.230819433927536)","(0.4513246715068817, 0.2822871506214142)",1,1,3.1790008544921875,3.544174194335937,"(-10.68695068359375, 15.329023361206055, 650.0367431640625)","(48.68756866455078, 16.731990814208984, 650.49853515625)","(-2.1057987213134766, 157.99623107910156, 46.864139556884766)","(-18.438203811645508, 148.59634399414062, 43.44282150268555)",POINT (0.4749588519334793 0.2565532922744751),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580159389,19463735924,1,1,"(0.4952893853187561, 0.22381716966629028)","(0.440237432718277, 0.27626222372055054)",1,1,3.1579742431640625,3.5226287841796875,"(-10.631326675415039, 15.348771095275879, 649.932861328125)","(48.75258255004883, 16.753799438476562, 650.5369262695312)","(-3.2472987174987793, 159.27511596679688, 47.32956314086914)","(-22.269136428833008, 149.69671630859375, 43.84333801269531)",POINT (0.4677634090185165 0.2500396966934204),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580176055,19463752590,1,1,"(0.505375862121582, 0.2302539348602295)","(0.44075295329093933, 0.2693045139312744)",1,1,3.18389892578125,3.49920654296875,"(-10.569217681884766, 15.378107070922852, 649.8414306640625)","(48.80609130859375, 16.7642822265625, 650.3284912109375)","(0.23782417178153992, 158.09950256347656, 46.90175247192383)","(-22.09100341796875, 150.96743774414062, 44.305870056152344)",POINT (0.4730644077062607 0.249779224395752),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580192723,19463769257,1,1,"(0.5007126927375793, 0.22199100255966187)","(0.44436579942703247, 0.26431748270988464)",1,1,3.158065795898437,3.4998016357421875,"(-10.510542869567871, 15.409597396850586, 649.8324584960938)","(48.85327911376953, 16.762718200683594, 650.3095092773438)","(-1.3734201192855835, 159.60861206054688, 47.451026916503906)","(-20.84267234802246, 151.87826538085938, 44.63734436035156)",POINT (0.4725392460823059 0.2431542426347732),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580209390,19463785924,1,1,"(0.5004594922065735, 0.2239438146352768)","(0.44931262731552124, 0.2588691711425781)",1,1,3.14501953125,3.461761474609375,"(-10.4600191116333, 15.433530807495117, 649.81103515625)","(48.925594329833984, 16.773193359375, 650.5358276367188)","(-1.460881233215332, 159.25198364257812, 47.32114028930664)","(-19.133424758911133, 152.87332153320312, 44.9995231628418)",POINT (0.4748860597610474 0.2414064928889275),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580226065,19463802598,1,1,"(0.5204257965087891, 0.23775993287563324)","(0.47257617115974426, 0.26476848125457764)",1,1,3.1470947265625,3.4927978515625,"(-10.345003128051758, 15.459110260009766, 649.8272094726562)","(49.01759719848633, 16.750120162963867, 650.2972412109375)","(5.437977313995361, 156.7286376953125, 46.40277099609375)","(-11.09528636932373, 151.7958984375, 44.60737609863281)",POINT (0.4965009838342667 0.2512642070651054),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580242732,19463819265,1,1,"(0.5205963850021362, 0.24134835600852966)","(0.45740219950675964, 0.30518826842308044)",1,1,3.172348022460937,3.519683837890625,"(-10.281846046447754, 15.465249061584473, 649.6771240234375)","(49.06064987182617, 16.735145568847656, 650.3136596679688)","(5.496923446655273, 156.07327270507812, 46.16422653198242)","(-16.338266372680664, 144.4137420654297, 41.92051315307617)",POINT (0.4889992922544479 0.273268312215805),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580259399,19463835931,1,1,"(0.5223227143287659, 0.25519049167633057)","(0.4676257073879242, 0.2720440924167633)",1,1,3.167022705078125,3.4514312744140625,"(-10.265989303588867, 15.462770462036133, 649.6661376953125)","(49.08509826660156, 16.72156524658203, 650.3452758789062)","(6.093405723571777, 153.54518127441406, 45.244083404541016)","(-12.805792808532715, 150.4670867919922, 44.123748779296875)",POINT (0.494974210858345 0.2636172920465469),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580276066,19463852598,1,1,"(0.5202909111976624, 0.23547323048114777)","(0.46684443950653076, 0.2795650362968445)",1,1,3.113494873046875,3.4428253173828125,"(-10.263982772827148, 15.434389114379883, 649.6778564453125)","(49.09080505371094, 16.699352264404297, 650.3095703125)","(5.391363620758057, 157.1462860107422, 46.554744720458984)","(-13.075729370117188, 149.09349060058594, 43.623779296875)",POINT (0.4935676753520966 0.2575191333889961),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580292734,19463869265,1,1,"(0.51740562915802, 0.23884747922420502)","(0.46933457255363464, 0.2754068374633789)",1,1,3.1311187744140625,3.4322052001953125,"(-10.283089637756348, 15.406777381896973, 649.641845703125)","(49.07144546508789, 16.692026138305664, 650.2769165039062)","(4.394428253173828, 156.52999877929688, 46.33049392700195)","(-12.215335845947266, 149.85292053222656, 43.90026092529297)",POINT (0.4933701008558273 0.257127158343792),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580309400,19463885931,1,1,"(0.5240705609321594, 0.22908438742160797)","(0.468572735786438, 0.26927950978279114)",1,1,3.129013061523437,3.4174346923828125,"(-10.32244873046875, 15.36331558227539, 649.5933227539062)","(49.048160552978516, 16.684314727783203, 650.28076171875)","(6.697318077087402, 158.31312561035156, 46.9794807434082)","(-12.478571891784668, 150.97201538085938, 44.30753707885742)",POINT (0.4963216483592987 0.2491819486021996),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580326068,19463902598,1,1,"(0.5262376666069031, 0.24025215208530426)","(0.46780380606651306, 0.29133182764053345)",1,1,3.13885498046875,3.445465087890625,"(-10.361982345581055, 15.334924697875977, 649.4053955078125)","(49.01325988769531, 16.677772521972656, 650.285888671875)","(7.446118354797363, 156.27346801757812, 46.23710250854492)","(-12.744257926940918, 146.94444274902344, 42.841590881347656)",POINT (0.4970207363367081 0.2657919898629188),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580342735,19463919265,1,1,"(0.5189509391784668, 0.2094220370054245)","(0.47347238659858704, 0.2826911509037018)",1,1,3.085662841796875,3.436981201171875,"(-10.4121675491333, 15.328385353088379, 649.6138305664062)","(48.95352554321289, 16.66303253173828, 650.1651611328125)","(4.928360462188721, 161.90419006347656, 48.286502838134766)","(-10.785601615905762, 148.5225372314453, 43.41600036621094)",POINT (0.4962116628885269 0.2460565939545631),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580359404,19463935934,1,1,"(0.524476170539856, 0.2155745029449463)","(0.4707375466823578, 0.26769453287124634)",1,1,3.098129272460937,3.404296875,"(-10.462102890014648, 15.333206176757812, 649.7406005859375)","(48.90615463256836, 16.66294288635254, 650.1136474609375)","(6.837482452392578, 160.780517578125, 47.877532958984375)","(-11.730569839477539, 151.261474609375, 44.41291046142578)",POINT (0.4976068586111069 0.2416345179080963),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580376072,19463952601,1,1,"(0.5180676579475403, 0.21213512122631073)","(0.4735352694988251, 0.2847728431224823)",1,1,3.092559814453125,3.40118408203125,"(-10.492355346679688, 15.332226753234863, 649.599853515625)","(48.86890411376953, 16.672657012939453, 650.070556640625)","(4.623200416564941, 161.40867614746094, 48.106136322021484)","(-10.763887405395508, 148.14236450195312, 43.27760314941406)",POINT (0.4958014637231827 0.2484539821743965),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580392739,19463969268,1,1,"(0.5188268423080444, 0.21699470281600952)","(0.4699949622154236, 0.27397286891937256)",1,1,3.056671142578125,3.390533447265625,"(-10.52514362335205, 15.357297897338867, 649.5516357421875)","(48.844940185546875, 16.70787811279297, 650.192138671875)","(4.885489463806152, 160.52113342285156, 47.78312683105469)","(-11.987151145935059, 150.1148223876953, 43.99555206298828)",POINT (0.494410902261734 0.245483785867691),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580409406,19463985934,1,1,"(0.5191048979759216, 0.22667863965034485)","(0.4639260470867157, 0.27576112747192383)",1,1,3.0791168212890625,3.3976287841796875,"(-10.559338569641113, 15.38791275024414, 649.6085205078125)","(48.812992095947266, 16.729869842529297, 650.091064453125)","(4.981585502624512, 158.7524871826172, 47.13938903808594)","(-14.084118843078613, 149.78822326660156, 43.87665557861328)",POINT (0.4915154725313187 0.2512198835611343),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580426073,19464002601,1,1,"(0.5228015780448914, 0.24074670672416687)","(0.4682401418685913, 0.2858605682849884)",1,1,3.11407470703125,3.39483642578125,"(-10.576238632202148, 15.43808364868164, 649.632080078125)","(48.794158935546875, 16.762672424316406, 650.0587158203125)","(6.258882999420166, 156.1831512451172, 46.20420837402344)","(-12.593477249145508, 147.94369506835938, 43.20530700683594)",POINT (0.4955208599567413 0.2633036375045776),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580442741,19464019268,1,1,"(0.5144230127334595, 0.24506473541259766)","(0.47292360663414, 0.27303773164749146)",1,1,3.0821685791015625,3.3838653564453125,"(-10.600870132446289, 15.47756576538086, 649.6668701171875)","(48.779937744140625, 16.803733825683594, 650.1910400390625)","(3.363842725753784, 155.39451599121094, 45.91719055175781)","(-10.975228309631348, 150.28562927246094, 44.057674407958984)",POINT (0.4936733096837997 0.2590512335300446),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580459407,19464035934,1,1,"(0.5208035111427307, 0.23490223288536072)","(0.46891966462135315, 0.28678202629089355)",1,1,3.0650634765625,3.3791046142578125,"(-10.628278732299805, 15.493965148925781, 649.7127075195312)","(48.76036071777344, 16.82865333557129, 650.2999267578125)","(5.568487644195557, 157.2505645751953, 46.59273910522461)","(-12.358698844909668, 147.775390625, 43.14402389526367)",POINT (0.4948615878820419 0.2608421295881271),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580476075,19464052601,1,1,"(0.5257100462913513, 0.2481217086315155)","(0.47442135214805603, 0.28955280780792236)",1,1,3.0717315673828125,3.4017791748046875,"(-10.64691162109375, 15.49705982208252, 649.723388671875)","(48.745018005371094, 16.829784393310547, 650.3612060546875)","(7.263814926147461, 154.83621215820312, 45.71394348144531)","(-10.457719802856445, 147.2693634033203, 42.959861755371094)",POINT (0.5000656992197037 0.2688372582197189),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580492747,19464069273,1,1,"(0.5221763253211975, 0.2420441061258316)","(0.47411778569221497, 0.2821151912212372)",1,1,3.089324951171875,3.3629608154296875,"(-10.669757843017578, 15.499811172485352, 649.7929077148438)","(48.72277069091797, 16.834625244140625, 650.3758544921875)","(6.0428242683410645, 155.94619750976562, 46.11796188354492)","(-10.562602996826172, 148.6277313232422, 43.45427322387695)",POINT (0.4981470555067062 0.2620796486735344),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580509414,19464085939,1,1,"(0.5167400240898132, 0.24365583062171936)","(0.47155484557151794, 0.2877916693687439)",1,1,3.0571441650390625,3.371063232421875,"(-10.692795753479004, 15.492080688476562, 649.780029296875)","(48.69767761230469, 16.824600219726562, 650.3802490234375)","(4.1644606590271, 155.65182495117188, 46.010860443115234)","(-11.448165893554688, 147.59100341796875, 43.07692337036133)",POINT (0.4941474348306656 0.2657237499952316),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580526081,19464102606,1,1,"(0.521368145942688, 0.24128498136997223)","(0.4754389226436615, 0.2797177731990814)",1,1,3.05743408203125,3.3880157470703125,"(-10.707128524780273, 15.479235649108887, 649.720947265625)","(48.67640686035156, 16.81163215637207, 650.3245239257812)","(5.763569355010986, 156.08482360839844, 46.16846466064453)","(-10.106128692626953, 149.0655975341797, 43.6136474609375)",POINT (0.4984035342931747 0.2605013772845268),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580542749,19464119273,1,1,"(0.5183265209197998, 0.259187787771225)","(0.47423145174980164, 0.2774331867694855)",1,1,3.077056884765625,3.362945556640625,"(-10.731250762939453, 15.488577842712402, 649.7432250976562)","(48.640193939208984, 16.81098747253418, 650.1998291015625)","(4.712631702423096, 152.81512451171875, 44.97835922241211)","(-10.523340225219727, 149.48284912109375, 43.7655029296875)",POINT (0.4962789863348007 0.2683104872703552),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580559415,19464135939,1,1,"(0.5223291516304016, 0.2651585042476654)","(0.4716641306877136, 0.27352282404899597)",1,1,3.0977783203125,3.353363037109375,"(-10.767594337463379, 15.492511749267578, 649.6957397460938)","(48.60704803466797, 16.81806182861328, 650.192626953125)","(6.095625877380371, 151.7246551513672, 44.58147430419922)","(-11.410412788391113, 150.19703674316406, 44.02542495727539)",POINT (0.4969966411590576 0.2693406641483307),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7580576083,19464152606,1,1,"(0.5212315320968628, 0.25777414441108704)","(0.4697369933128357, 0.28272292017936707)",1,1,3.068115234375,3.3492431640625,"(-10.806144714355469, 15.486268997192383, 649.8114013671875)","(48.582496643066406, 16.810579299926758, 650.3143310546875)","(5.7163848876953125, 153.07330322265625, 45.07233810424805)","(-12.076290130615234, 148.51675415039062, 43.413856506347656)",POINT (0.4954842627048492 0.270248532295227),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
