,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,45,26,78220091743,8598924949,1,1,"(0.4903695583343506, 0.16665135324001312)","(0.4602947235107422, 0.24177393317222595)",1,1,2.7838592529296875,3.258514404296875,"(-47.618682861328125, 15.540579795837402, 573.881103515625)","(12.181447982788086, 13.070517539978027, 580.847900390625)","(-4.947216510772705, 169.71566772460938, 51.129676818847656)","(-15.338821411132812, 155.9955291748047, 46.13593673706055)",POINT (0.4753321409225464 0.2042126432061195),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78220108411,8598941616,1,1,"(0.4846813380718231, 0.1643388420343399)","(0.46225303411483765, 0.237446591258049)",1,1,2.8154754638671875,3.2171630859375,"(-47.61743927001953, 15.538819313049316, 573.8724975585938)","(12.18430233001709, 13.077722549438477, 580.8385009765625)","(-6.912640571594238, 170.1380157470703, 51.28340530395508)","(-14.662185668945312, 156.78585815429688, 46.423622131347656)",POINT (0.4734671860933304 0.2008927166461945),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78220125078,8598958283,1,1,"(0.4876577854156494, 0.23684145510196686)","(0.4579183757305145, 0.2685283422470093)",1,1,2.92254638671875,3.30841064453125,"(-47.601539611816406, 15.552042007446289, 573.8458251953125)","(12.203368186950684, 13.096220016479492, 580.837646484375)","(-5.884204864501953, 156.89637756347656, 46.46384048461914)","(-16.15992546081543, 151.1092071533203, 44.357444763183594)",POINT (0.472788080573082 0.2526848986744881),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78220141746,8598974950,1,1,"(0.48009905219078064, 0.16023580729961395)","(0.4542800188064575, 0.21617184579372406)",1,1,2.7903594970703125,3.193710327148437,"(-47.56754684448242, 15.556400299072266, 573.741455078125)","(12.219650268554688, 13.09265422821045, 580.7347412109375)","(-8.495929718017578, 170.88739013671875, 51.556148529052734)","(-17.41707420349121, 160.67141723632812, 47.83782196044922)",POINT (0.4671895354986191 0.188203826546669),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78220158419,8598991623,1,1,"(0.4805271029472351, 0.1663377732038498)","(0.4599461555480957, 0.23838505148887634)",1,1,2.8135986328125,3.2222900390625,"(-47.53108596801758, 15.567235946655273, 573.6363525390625)","(12.2457914352417, 13.095186233520508, 580.724365234375)","(-8.348031044006348, 169.77294921875, 51.15052032470703)","(-15.459273338317871, 156.61447143554688, 46.361202239990234)",POINT (0.4702366292476654 0.2023614123463631),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78220175086,8599008289,1,1,"(0.486977219581604, 0.1610933095216751)","(0.45747265219688416, 0.17580656707286835)",1,1,2.82666015625,3.125701904296875,"(-47.49800109863281, 15.568550109863281, 573.6505126953125)","(12.284452438354492, 13.078194618225098, 580.7139282226562)","(-6.119359016418457, 170.7307891845703, 51.499114990234375)","(-16.31393051147461, 168.04360961914062, 50.521060943603516)",POINT (0.4722249358892441 0.1684499382972717),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78220191752,8599024955,1,1,"(0.4969760477542877, 0.28555938601493835)","(0.46545764803886414, 0.19566357135772705)",1,1,2.994964599609375,3.15386962890625,"(-47.47062301635742, 15.5911865234375, 573.709716796875)","(12.31373405456543, 13.074499130249023, 580.796875)","(-2.664498805999756, 147.9987030029297, 43.22531509399414)","(-13.554903030395508, 164.4169921875, 49.201072692871094)",POINT (0.4812168478965759 0.2406114786863327),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78220208421,8599041623,1,1,"(0.4964573085308075, 0.28233349323272705)","(0.4628159701824188, 0.1857190877199173)",1,1,2.9879913330078125,3.1617889404296875,"(-47.45636749267578, 15.59694766998291, 573.8040771484375)","(12.33397388458252, 13.055326461791992, 580.83349609375)","(-2.843738555908203, 148.58786010742188, 43.43975830078125)","(-14.467674255371094, 166.23321533203125, 49.862144470214844)",POINT (0.4796366393566132 0.2340262904763222),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78220225088,8599058289,1,1,"(0.48770710825920105, 0.21443144977092743)","(0.4566054046154022, 0.17264942824840546)",1,1,2.888458251953125,3.1342010498046875,"(-47.4222412109375, 15.607157707214355, 573.8368530273438)","(12.360698699951172, 13.046536445617676, 580.8416748046875)","(-5.867162704467773, 160.98928833007812, 47.95352554321289)","(-16.613584518432617, 168.62020874023438, 50.730960845947266)",POINT (0.4721562564373016 0.1935404390096664),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78220241755,8599074955,1,1,"(0.4841037690639496, 0.16691118478775024)","(0.45282435417175293, 0.21884092688560486)",1,1,2.849716186523437,3.248764038085937,"(-47.3882942199707, 15.626279830932617, 573.80517578125)","(12.392199516296387, 13.048200607299805, 580.7008056640625)","(-7.112203598022461, 169.66822814941406, 51.11238098144531)","(-17.92003059387207, 160.18394470214844, 47.6603889465332)",POINT (0.4684640616178513 0.1928760558366776),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78220258422,8599091622,1,1,"(0.4910699725151062, 0.2046409249305725)","(0.4609375298023224, 0.17817601561546326)",1,1,2.859100341796875,3.1765899658203125,"(-47.36551284790039, 15.64117431640625, 573.7811279296875)","(12.40949821472168, 13.056341171264648, 580.8025512695312)","(-4.705208778381348, 162.7773895263672, 48.6043586730957)","(-15.116711616516113, 167.61082458496094, 50.36357879638672)",POINT (0.4760037511587143 0.1914084702730179),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78220275090,8599108289,1,1,"(0.48804786801338196, 0.23948906362056732)","(0.45048585534095764, 0.25867632031440735)",1,1,2.9566802978515625,3.3557891845703125,"(-47.34231948852539, 15.651520729064941, 573.7850952148438)","(12.433876037597656, 13.048819541931152, 580.8112182617188)","(-5.749427795410156, 156.412841796875, 46.287818908691406)","(-18.728038787841797, 152.9085235595703, 45.01241683959961)",POINT (0.4692668616771698 0.2490826919674873),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78220291760,8599124959,1,1,"(0.4885719418525696, 0.2745242714881897)","(0.4592444598674774, 0.21805714070796967)",1,1,3.000946044921875,3.24420166015625,"(-47.33135986328125, 15.670461654663086, 573.7959594726562)","(12.446508407592773, 13.057696342468262, 580.801513671875)","(-5.568329334259033, 150.0141143798828, 43.95888900756836)","(-15.701726913452148, 160.3271026611328, 47.712501525878906)",POINT (0.4739082008600235 0.2462907060980797),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78220308427,8599141625,1,1,"(0.4863314628601074, 0.17329297959804535)","(0.459530234336853, 0.22914041578769684)",1,1,2.863876342773437,3.2970123291015625,"(-47.34311294555664, 15.684484481811523, 573.8212890625)","(12.438471794128418, 13.057781219482422, 580.8385009765625)","(-6.3424882888793945, 168.502685546875, 50.68815612792969)","(-15.602993965148926, 158.30288696289062, 46.975746154785156)",POINT (0.4729308485984802 0.2012166976928711),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78220325094,8599158292,1,1,"(0.48597049713134766, 0.183710977435112)","(0.4560912847518921, 0.22554746270179749)",1,1,2.8775177001953125,3.2801666259765625,"(-47.341644287109375, 15.695026397705078, 573.8031005859375)","(12.437819480895996, 13.070383071899414, 580.8202514648438)","(-6.467195510864258, 166.59996032714844, 49.995670318603516)","(-16.79123878479004, 158.95909118652344, 47.21458435058594)",POINT (0.4710308909416199 0.2046292200684547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78220341761,8599174958,1,1,"(0.4898209869861603, 0.21565832197666168)","(0.46303004026412964, 0.25727003812789917)",1,1,2.940292358398437,3.3458251953125,"(-47.356719970703125, 15.7022705078125, 573.846923828125)","(12.421862602233887, 13.078968048095703, 580.792724609375)","(-5.136756896972656, 160.76519775390625, 47.8719596862793)","(-14.393714904785156, 153.16539001464844, 45.10582733154297)",POINT (0.476425513625145 0.2364641800522804),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78220358429,8599191625,1,1,"(0.48724061250686646, 0.15835370123386383)","(0.4570101201534271, 0.22099679708480835)",1,1,2.877792358398437,3.3067169189453125,"(-47.38629913330078, 15.721694946289062, 573.8784790039062)","(12.3934326171875, 13.11083698272705, 580.775390625)","(-6.028343677520752, 171.23114013671875, 51.68122863769531)","(-16.4737491607666, 159.79022216796875, 47.517066955566406)",POINT (0.4721253663301468 0.1896752491593361),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78220375097,8599208292,1,1,"(0.41104453802108765, 0.2333931177854538)","(0.39352041482925415, 0.1751917451620102)",1,1,2.989852905273437,3.2152557373046875,"(-47.59535598754883, 15.744881629943848, 574.1153564453125)","(12.172564506530762, 13.139153480529785, 580.9699096679688)","(-32.35602569580078, 157.5261993408203, 46.69304656982422)","(-38.41104507446289, 168.15589904785156, 50.561927795410156)",POINT (0.4022824764251709 0.204292431473732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78220391763,8599224958,1,1,"(0.441643625497818, 0.18014951050281525)","(0.4202483594417572, 0.22413742542266846)",1,1,2.897979736328125,3.331283569335937,"(-47.642154693603516, 15.764228820800781, 574.1355590820312)","(12.142061233520508, 13.174674987792969, 581.0081176757812)","(-21.78325653076172, 167.25042724609375, 50.232364654541016)","(-29.175861358642578, 159.21661376953125, 47.30833435058594)",POINT (0.4309459924697876 0.2021434679627418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78220408431,8599241625,1,1,"(0.4405165910720825, 0.21304379403591156)","(0.41292375326156616, 0.18623052537441254)",1,1,2.922882080078125,3.2197723388671875,"(-47.6583251953125, 15.771064758300781, 574.0775756835938)","(12.118758201599121, 13.169783592224121, 580.9247436523438)","(-22.17267417907715, 161.2427215576172, 48.045738220214844)","(-31.706695556640625, 166.13980102539062, 49.82815170288086)",POINT (0.4267201721668243 0.199637159705162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78220425103,8599258297,1,1,"(0.43235087394714355, 0.17185594141483307)","(0.41131365299224854, 0.17650863528251648)",1,1,2.87823486328125,3.2057647705078125,"(-47.6708869934082, 15.762062072753906, 573.9553833007812)","(12.100570678710938, 13.1637544631958, 580.8131713867188)","(-24.994138717651367, 168.76512145996094, 50.78368377685547)","(-32.26304244995117, 167.91539001464844, 50.474388122558594)",POINT (0.421832263469696 0.1741822883486748),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78220441770,8599274963,1,1,"(0.4360261857509613, 0.27826303243637085)","(0.40840786695480347, 0.1765630543231964)",1,1,3.0298614501953125,3.2289276123046875,"(-47.68640899658203, 15.749737739562988, 573.8513793945312)","(12.085599899291992, 13.157121658325195, 580.7389526367188)","(-23.724231719970703, 149.331298828125, 43.710330963134766)","(-33.2670783996582, 167.90545654296875, 50.47075271606445)",POINT (0.4222170263528824 0.2274130433797836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78220458437,8599291630,1,1,"(0.43658921122550964, 0.17835158109664917)","(0.4112788438796997, 0.2103138417005539)",1,1,2.8886871337890625,3.2947998046875,"(-47.708160400390625, 15.732568740844727, 573.7843017578125)","(12.05759334564209, 13.14494514465332, 580.5999755859375)","(-23.52968406677246, 167.57879638671875, 50.351898193359375)","(-32.275047302246094, 161.74130249023438, 48.22722244262695)",POINT (0.4239340275526047 0.1943327113986015),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78220475105,8599308297,1,1,"(0.43210649490356445, 0.18171632289886475)","(0.4118364751338959, 0.20929451286792755)",1,1,2.88360595703125,3.2884521484375,"(-47.732505798339844, 15.732110977172852, 573.8818359375)","(12.041735649108887, 13.139345169067383, 580.5723876953125)","(-25.078577041625977, 166.96424865722656, 50.128231048583984)","(-32.082393646240234, 161.92747497558594, 48.29499053955078)",POINT (0.4219714850187302 0.1955054178833962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78220491772,8599324963,1,1,"(0.4337109327316284, 0.23523013293743134)","(0.4139300286769867, 0.21553067862987518)",1,1,2.9659881591796875,3.2614288330078125,"(-47.74201965332031, 15.73276138305664, 573.908447265625)","(12.028329849243164, 13.133755683898926, 580.5451049804688)","(-24.524202346801758, 157.19068908691406, 46.57094955444336)","(-31.359006881713867, 160.78851318359375, 47.88046646118164)",POINT (0.4238204807043076 0.2253804057836533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78220508440,8599341630,1,1,"(0.4330997169017792, 0.17035505175590515)","(0.40527814626693726, 0.18340793251991272)",1,1,2.874755859375,3.2035675048828125,"(-47.74664306640625, 15.742294311523438, 573.9168701171875)","(12.022663116455078, 13.138526916503906, 580.5171508789062)","(-24.735397338867188, 169.0392608642578, 50.88347625732422)","(-34.348445892333984, 166.65533447265625, 50.015777587890625)",POINT (0.4191889315843582 0.1768814921379089),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78220525107,8599358297,1,1,"(0.43163612484931946, 0.17717555165290833)","(0.42025575041770935, 0.21451613306999207)",1,1,2.85992431640625,3.3027801513671875,"(-47.735191345214844, 15.738322257995605, 573.8536376953125)","(12.030013084411621, 13.13071346282959, 580.591552734375)","(-25.241098403930664, 167.79356384277344, 50.43006896972656)","(-29.173295974731445, 160.97381591796875, 47.94786834716797)",POINT (0.4259459376335144 0.1958458423614502),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78220541775,8599374964,1,1,"(0.43683692812919617, 0.16400541365146637)","(0.41229531168937683, 0.24109171330928802)",1,1,2.842315673828125,3.3413848876953125,"(-47.72149658203125, 15.744240760803223, 573.772705078125)","(12.038562774658203, 13.134446144104004, 580.5726928710938)","(-23.444095611572266, 170.19894409179688, 51.30552673339844)","(-31.923852920532227, 156.12013244628906, 46.1812858581543)",POINT (0.4245661199092865 0.2025485634803772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78220558445,8599391634,1,1,"(0.43418651819229126, 0.17717799544334412)","(0.4146644175052643, 0.206556499004364)",1,1,2.856597900390625,3.251220703125,"(-47.72789764404297, 15.763094902038574, 573.8182373046875)","(12.036642074584961, 13.143186569213867, 580.5631103515625)","(-24.35987091064453, 167.7931365966797, 50.42988967895508)","(-31.10524559020996, 162.4275360107422, 48.47699737548828)",POINT (0.4244254678487778 0.1918672472238541),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78220575113,8599408301,1,1,"(0.43545544147491455, 0.18071456253528595)","(0.4142811894416809, 0.18515059351921082)",1,1,2.8744659423828125,3.1927490234375,"(-47.71984100341797, 15.778155326843262, 573.8103637695312)","(12.044267654418945, 13.15086555480957, 580.6286010742188)","(-23.921419143676758, 167.14723205566406, 50.1948127746582)","(-31.23766326904297, 166.3370361328125, 49.89995574951172)",POINT (0.4248683154582977 0.1829325780272484),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78220591779,8599424967,1,1,"(0.4374632239341736, 0.3084753155708313)","(0.40679776668548584, 0.1834542453289032)",1,1,3.0421142578125,3.196868896484375,"(-47.707000732421875, 15.807130813598633, 573.7757568359375)","(12.04929256439209, 13.164417266845703, 580.6376342773438)","(-23.22769546508789, 143.81341552734375, 41.7020378112793)","(-33.823368072509766, 166.6468505859375, 50.0127067565918)",POINT (0.4221304953098297 0.2459647804498672),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78220608447,8599441634,1,1,"(0.4338632822036743, 0.24981318414211273)","(0.4123244881629944, 0.2369808405637741)",1,1,2.9595184326171875,3.313507080078125,"(-47.7156982421875, 15.842090606689453, 573.811767578125)","(12.04548454284668, 13.178265571594238, 580.6467895507812)","(-24.471561431884766, 154.52728271484375, 45.60151672363281)","(-31.91376304626465, 156.87094116210938, 46.45451736450195)",POINT (0.4230938851833344 0.2433970123529434),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78220625115,8599458301,1,1,"(0.4338094890117645, 0.23593945801258087)","(0.40844854712486267, 0.24198585748672485)",1,1,2.919769287109375,3.32415771484375,"(-47.70801544189453, 15.866039276123047, 573.8131103515625)","(12.052624702453613, 13.192623138427734, 580.665283203125)","(-24.49015235900879, 157.06112670898438, 46.523807525634766)","(-33.252994537353516, 155.95684814453125, 46.121826171875)",POINT (0.4211290180683136 0.2389626577496529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78220641782,8599474967,1,1,"(0.4474389851093292, 0.18956319987773895)","(0.4226487874984741, 0.24224986135959625)",1,1,2.853118896484375,3.316497802734375,"(-47.65478515625, 15.88275146484375, 573.9221801757812)","(12.114397048950195, 13.200295448303223, 580.8872680664062)","(-19.780820846557617, 165.53114318847656, 49.60660171508789)","(-28.346454620361328, 155.90863037109375, 46.10429382324219)",POINT (0.4350438863039017 0.2159065306186676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78220658450,8599491634,1,1,"(0.4966825842857361, 0.1666109561920166)","(0.47005707025527954, 0.20219823718070984)",1,1,2.849609375,3.261138916015625,"(-47.47142791748047, 15.904742240905762, 573.8387451171875)","(12.288966178894043, 13.223461151123047, 580.9188232421875)","(-2.7659099102020264, 169.72305297851562, 51.13234329223633)","(-11.965697288513184, 163.22352600097656, 48.76668930053711)",POINT (0.4833698272705078 0.1844045966863632),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78220675120,8599508304,1,1,"(0.48907557129859924, 0.2002592384815216)","(0.4602327048778534, 0.21478945016860962)",1,1,2.900238037109375,3.2939453125,"(-47.476295471191406, 15.913375854492188, 573.8092651367188)","(12.276630401611328, 13.210259437561035, 580.835205078125)","(-5.394313812255859, 163.57763671875, 48.895626068115234)","(-15.360260009765625, 160.92388916015625, 47.92971420288086)",POINT (0.4746541380882263 0.2075243443250656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78220691788,8599524971,1,1,"(0.49181297421455383, 0.2531241178512573)","(0.4664386808872223, 0.20328325033187866)",1,1,2.98773193359375,3.2588348388671875,"(-47.47824478149414, 15.919580459594727, 573.790283203125)","(12.275510787963867, 13.208719253540039, 580.8352661132812)","(-4.448470592498779, 153.92257690429688, 45.38145446777344)","(-13.21593952178955, 163.0253448486328, 48.6945686340332)",POINT (0.4791258275508881 0.228203684091568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78220708455,8599541638,1,1,"(0.49151235818862915, 0.17024733126163483)","(0.4681430459022522, 0.22369804978370667)",1,1,2.870147705078125,3.313873291015625,"(-47.49618148803711, 15.928014755249023, 573.814453125)","(12.259237289428711, 13.209527015686035, 580.7890625)","(-4.552343368530273, 169.05892944335938, 50.8906135559082)","(-12.627032279968262, 159.29684448242188, 47.33753967285156)",POINT (0.4798277020454407 0.1969726905226708),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78220725122,8599558304,1,1,"(0.4940773546695709, 0.17315445840358734)","(0.4566965103149414, 0.2477508932352066)",1,1,2.87750244140625,3.3532867431640625,"(-47.516902923583984, 15.937177658081055, 573.7471923828125)","(12.228559494018555, 13.214422225952148, 580.7152709960938)","(-3.6660854816436768, 168.52798461914062, 50.69738006591797)","(-16.582103729248047, 154.9039306640625, 45.73859786987305)",POINT (0.4753869324922562 0.210452675819397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
