,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,11,14,64617127954,816008789,1,1,"(0.5908007621765137, 0.35196518898010254)","(0.5592257380485535, 0.34904468059539795)",1,1,3.04254150390625,2.702621459960937,"(-52.465049743652344, -20.93151092529297, 689.5265502929688)","(11.882219314575195, -21.75040054321289, 697.48388671875)","(31.73651123046875, 136.2169647216797, 38.937129974365234)","(20.794618606567383, 136.75192260742188, 39.13188934326172)",POINT (0.5750132501125336 0.3505049347877502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617144622,816025456,1,1,"(0.5918996930122375, 0.36754879355430603)","(0.5623605847358704, 0.3661175072193146)",1,1,3.0449676513671875,2.699554443359375,"(-52.40437316894531, -20.93256950378418, 689.2976684570312)","(11.912744522094727, -21.769752502441406, 697.590576171875)","(32.117332458496094, 133.36251831054688, 37.89816665649414)","(21.880956649780273, 133.6246795654297, 37.99362564086914)",POINT (0.577130138874054 0.3668331503868103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617161288,816042122,1,1,"(0.5845901370048523, 0.38824743032455444)","(0.5561483502388, 0.3535299003124237)",1,1,3.074798583984375,2.6896514892578125,"(-52.347816467285156, -20.950206756591797, 689.2803955078125)","(11.970905303955078, -21.814054489135742, 697.911376953125)","(29.584306716918945, 129.57110595703125, 36.51823806762695)","(19.728187561035156, 135.93035888671875, 38.83284378051758)",POINT (0.5703692436218262 0.3708886653184891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617177964,816058797,1,1,"(0.5837505459785461, 0.3734440207481384)","(0.5687454342842102, 0.2759358286857605)",1,1,3.062469482421875,2.602783203125,"(-52.33273696899414, -20.978408813476562, 689.32275390625)","(11.979368209838867, -21.899904251098633, 698.0599365234375)","(29.293363571166992, 132.2826690673828, 37.50516128540039)","(24.093521118164062, 150.1433563232422, 44.00597381591797)",POINT (0.5762479901313782 0.3246899247169495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617194631,816075464,1,1,"(0.5827752947807312, 0.38320913910865784)","(0.5601091384887695, 0.3392394483089447)",1,1,3.0941162109375,2.7360382080078125,"(-52.33556365966797, -21.00790023803711, 689.3753662109375)","(11.967510223388672, -21.94751739501953, 698.059814453125)","(28.95539093017578, 130.49398803710938, 36.854129791259766)","(21.100736618041992, 138.54794311523438, 39.78557586669922)",POINT (0.5714422166347504 0.3612242937088013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617211298,816092130,1,1,"(0.5844213366508484, 0.36553311347961426)","(0.566495418548584, 0.3131312429904938)",1,1,3.0784912109375,2.674530029296875,"(-52.360836029052734, -21.048124313354492, 689.3185424804688)","(11.928203582763672, -21.975982666015625, 697.7916259765625)","(29.525808334350586, 133.73170471191406, 38.032615661621094)","(23.313833236694336, 143.33023071289062, 41.526161193847656)",POINT (0.5754583775997162 0.339332178235054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617227965,816108797,1,1,"(0.5892475843429565, 0.3761747181415558)","(0.5522210597991943, 0.2921675145626068)",1,1,3.113861083984375,2.6702880859375,"(-52.41846466064453, -21.034345626831055, 689.255859375)","(11.881036758422852, -21.978778839111328, 697.725341796875)","(31.198272705078125, 131.782470703125, 37.32312774658203)","(18.36723518371582, 147.17019653320312, 42.92380142211914)",POINT (0.5707343220710754 0.3341711163520813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617244633,816125464,1,1,"(0.5877710580825806, 0.35126155614852905)","(0.5582759380340576, 0.345416396856308)",1,1,3.1059112548828125,2.7806854248046875,"(-52.49710464477539, -21.051685333251953, 689.3363037109375)","(11.801898956298828, -21.987571716308594, 698.549560546875)","(30.68661880493164, 136.34585571289062, 38.98405075073242)","(20.4654541015625, 137.41651916503906, 39.37374496459961)",POINT (0.5730234980583191 0.3483389765024185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617261300,816142131,1,1,"(0.5798521041870117, 0.3595762848854065)","(0.5594619512557983, 0.3352573812007904)",1,1,3.1283721923828125,2.763336181640625,"(-52.58843231201172, -21.03537940979004, 689.5338745117188)","(11.70999526977539, -21.955446243286133, 697.9876708984375)","(27.9423885345459, 134.8228302001953, 38.429725646972656)","(20.876466751098633, 139.27737426757812, 40.05104064941406)",POINT (0.569657027721405 0.3474168330430984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617277966,816158797,1,1,"(0.5840427875518799, 0.3594728410243988)","(0.5545986890792847, 0.36604538559913635)",1,1,3.1375732421875,2.8197479248046875,"(-52.710052490234375, -21.0163631439209, 689.553955078125)","(11.595733642578125, -21.911531448364258, 698.1129150390625)","(29.39463233947754, 134.841796875, 38.43660354614258)","(19.191162109375, 133.6378936767578, 37.998443603515625)",POINT (0.5693207383155823 0.3627591133117676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617294634,816175464,1,1,"(0.6149889230728149, 0.3631168305873871)","(0.5797826647758484, 0.373343825340271)",1,1,3.1605377197265625,2.79071044921875,"(-52.75679397583008, -21.038928985595703, 689.5596923828125)","(11.542952537536621, -21.895462036132812, 698.2227783203125)","(40.11857223510742, 134.17431640625, 38.19366455078125)","(27.918331146240234, 132.30101013183594, 37.51187515258789)",POINT (0.5973857939243317 0.368230327963829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617311303,816192133,1,1,"(0.6053969860076904, 0.3680724799633026)","(0.5699598789215088, 0.3740297257900238)",1,1,3.175521850585937,2.7991180419921875,"(-52.84342956542969, -21.043851852416992, 689.47900390625)","(11.440454483032227, -21.85028648376465, 697.8496704101562)","(36.79462814331055, 133.2666015625, 37.86326599121094)","(24.514392852783203, 132.17539978027344, 37.466094970703125)",POINT (0.5876784324645996 0.3710511028766632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617327970,816208800,1,1,"(0.6079857349395752, 0.36887118220329285)","(0.5734108686447144, 0.39461538195610046)",1,1,3.168060302734375,2.8225860595703125,"(-52.95155715942383, -21.05814552307129, 689.368408203125)","(11.34625244140625, -21.822397232055664, 698.0950317382812)","(37.691734313964844, 133.12026977539062, 37.810028076171875)","(25.710289001464844, 128.40467834472656, 36.093719482421875)",POINT (0.5906983017921448 0.3817432820796967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617344638,816225467,1,1,"(0.6082354784011841, 0.360853910446167)","(0.5719583630561829, 0.4060855209827423)",1,1,3.163192749023437,2.8291778564453125,"(-53.054283142089844, -21.080535888671875, 689.5380859375)","(11.243587493896484, -21.803443908691406, 697.9093627929688)","(37.77827072143555, 134.58880615234375, 38.34456253051758)","(25.20693588256836, 126.30368041992188, 35.3289909362793)",POINT (0.5900969207286835 0.3834697157144546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617361305,816242134,1,1,"(0.6169861555099487, 0.3465554416179657)","(0.5705223679542542, 0.3838163912296295)",1,1,3.173858642578125,2.7979278564453125,"(-53.137786865234375, -21.115032196044922, 689.4315185546875)","(11.173194885253906, -21.79030418395996, 697.7911376953125)","(40.810707092285156, 137.20787048339844, 39.2978515625)","(24.709312438964844, 130.3827362060547, 36.813682556152344)",POINT (0.5937542617321014 0.3651859164237976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617377972,816258800,1,1,"(0.607910692691803, 0.3541737496852875)","(0.5699678063392639, 0.3654451370239258)",1,1,3.175994873046875,2.782745361328125,"(-53.18473815917969, -21.125244140625, 689.2913818359375)","(11.120516777038574, -21.80531120300293, 697.994384765625)","(37.66574478149414, 135.81243896484375, 38.78989791870117)","(24.517141342163086, 133.74783325195312, 38.03846740722656)",POINT (0.5889392495155334 0.3598094433546066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617394639,816275467,1,1,"(0.6009905338287354, 0.3704046607017517)","(0.5854950547218323, 0.3845093250274658)",1,1,3.155487060546875,2.7727813720703125,"(-53.231346130371094, -21.126209259033203, 689.1767578125)","(11.05510139465332, -21.79911231994629, 697.8484497070312)","(35.26764678955078, 132.83938598632812, 37.70780944824219)","(29.89789581298828, 130.25582885742188, 36.76746368408203)",POINT (0.5932427942752838 0.3774569928646088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617411305,816292133,1,1,"(0.6169095039367676, 0.3581238389015198)","(0.5770649313926697, 0.3952515423297882)",1,1,3.1494140625,2.7939453125,"(-53.282501220703125, -21.139873504638672, 689.155029296875)","(11.016698837280273, -21.78809356689453, 697.6210327148438)","(40.78413009643555, 135.0888671875, 38.526607513427734)","(26.97654914855957, 128.2881622314453, 36.051300048828125)",POINT (0.5969872176647186 0.376687690615654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617427973,816308800,1,1,"(0.6170874834060669, 0.3518698215484619)","(0.5836673378944397, 0.4022147059440613)",1,1,3.144256591796875,2.7781524658203125,"(-53.31446075439453, -21.138803482055664, 689.2161865234375)","(10.988513946533203, -21.767539978027344, 697.4603271484375)","(40.84581756591797, 136.23443603515625, 38.94352722167969)","(29.264530181884766, 127.01271057128906, 35.58707809448242)",POINT (0.6003774106502533 0.3770422637462616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617444647,816325474,1,1,"(0.6176873445510864, 0.3556324243545532)","(0.5854516625404358, 0.3803064227104187)",1,1,3.1448211669921875,2.72222900390625,"(-53.327178955078125, -21.133405685424805, 689.2008056640625)","(10.974617004394531, -21.753999710083008, 697.4336547851562)","(41.0537109375, 135.5452423095703, 38.692665100097656)","(29.88285255432129, 131.02569580078125, 37.04764175415039)",POINT (0.6015695035457611 0.367969423532486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617461315,816342141,1,1,"(0.6192877888679504, 0.3567516803741455)","(0.5831181406974792, 0.3626581132411957)",1,1,3.13299560546875,2.692840576171875,"(-53.32038879394531, -21.138412475585938, 689.1357421875)","(10.975547790527344, -21.75189208984375, 697.4067993164062)","(41.608299255371094, 135.3402099609375, 38.618064880371094)","(29.074193954467773, 134.25833129882812, 38.2242431640625)",POINT (0.6012029647827148 0.3597048968076706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617477981,816358807,1,1,"(0.6160159707069397, 0.36040979623794556)","(0.5949796438217163, 0.34076356887817383)",1,1,3.115814208984375,2.657989501953125,"(-53.30429458618164, -21.132625579833984, 689.07177734375)","(10.983831405639648, -21.750680923461914, 697.4468994140625)","(40.474491119384766, 134.670166015625, 38.374168395996094)","(33.18465805053711, 138.26878356933594, 39.683956146240234)",POINT (0.605497807264328 0.3505866825580597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617494649,816375474,1,1,"(0.6176713109016418, 0.34276852011680603)","(0.5814211964607239, 0.3634798526763916)",1,1,3.087921142578125,2.68304443359375,"(-53.283294677734375, -21.13606071472168, 688.9691162109375)","(11.003116607666016, -21.753955841064453, 697.4732055664062)","(41.048126220703125, 137.9015350341797, 39.55027389526367)","(28.48615074157715, 134.10780334472656, 38.16948318481445)",POINT (0.5995462536811829 0.3531241863965988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617511315,816392140,1,1,"(0.6194393038749695, 0.356672465801239)","(0.5749956369400024, 0.3680402636528015)",1,1,3.0821990966796875,2.69403076171875,"(-53.21628189086914, -21.12519073486328, 688.9005126953125)","(11.082612037658691, -21.765884399414062, 697.5784301757812)","(41.660823822021484, 135.354736328125, 38.623287200927734)","(26.25946044921875, 133.27247619628906, 37.865447998046875)",POINT (0.597217470407486 0.3623563647270203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617527983,816408807,1,1,"(0.6275462508201599, 0.36605578660964966)","(0.5764346718788147, 0.37120503187179565)",1,1,3.11279296875,2.6640625,"(-53.159053802490234, -21.13047218322754, 688.9766845703125)","(11.153572082519531, -21.773591995239258, 697.4283447265625)","(44.470176696777344, 133.63597106933594, 37.99773406982422)","(26.75813865661621, 132.69277954101562, 37.65447998046875)",POINT (0.6019904613494873 0.3686304092407227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617544650,816425474,1,1,"(0.6297062039375305, 0.3687670826911926)","(0.5903065800666809, 0.3256993293762207)",1,1,3.08984375,2.5849761962890625,"(-53.13357162475586, -21.138011932373047, 689.1001586914062)","(11.180675506591797, -21.773746490478516, 697.3741455078125)","(45.21867752075195, 133.1393585205078, 37.81697082519531)","(31.565265655517578, 141.02813720703125, 40.6882209777832)",POINT (0.6100063920021057 0.3472332060337067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617561318,816442141,1,1,"(0.6306007504463196, 0.3637163043022156)","(0.5955123901367188, 0.35659176111221313)",1,1,3.099365234375,2.627426147460937,"(-53.065765380859375, -21.138761520385742, 688.9519653320312)","(11.233501434326172, -21.795948028564453, 697.3326416015625)","(45.528648376464844, 134.0644989013672, 38.15370559692383)","(33.3692741394043, 135.36952209472656, 38.628700256347656)",POINT (0.6130565702915192 0.3601540327072144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617577986,816458809,1,1,"(0.623237133026123, 0.3623056709766388)","(0.5874552130699158, 0.3148825168609619)",1,1,3.0659637451171875,2.5770721435546875,"(-52.98339080810547, -21.138671875, 688.7274780273438)","(11.306547164916992, -21.820415496826172, 697.3702392578125)","(42.976890563964844, 134.32289123535156, 38.24777603149414)","(30.577159881591797, 143.00946044921875, 41.409393310546875)",POINT (0.6053461730480194 0.3385940939188004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617594654,816475476,1,1,"(0.6315948963165283, 0.36445820331573486)","(0.583847165107727, 0.3421167731285095)",1,1,3.0771942138671875,2.6221466064453125,"(-52.931671142578125, -21.139328002929688, 688.881103515625)","(11.367316246032715, -21.845260620117188, 697.3148193359375)","(45.873172760009766, 133.92860412597656, 38.104244232177734)","(29.326833724975586, 138.0209197998047, 39.5937385559082)",POINT (0.6077210307121277 0.3532874882221222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617611321,816492143,1,1,"(0.6270853281021118, 0.3740219175815582)","(0.5905452966690063, 0.3457697033882141)",1,1,3.0834503173828125,2.6658477783203125,"(-52.88975143432617, -21.15119171142578, 689.11328125)","(11.423051834106445, -21.88872718811035, 697.2996826171875)","(44.310462951660156, 132.1768035888672, 37.46665573120117)","(31.64796257019043, 137.351806640625, 39.35021209716797)",POINT (0.6088153123855591 0.3598958104848862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617627988,816508809,1,1,"(0.6238731145858765, 0.36909088492393494)","(0.5853294730186462, 0.3318435251712799)",1,1,3.073348999023437,2.6167449951171875,"(-52.81966781616211, -21.15119171142578, 688.8729248046875)","(11.468555450439453, -21.927825927734375, 697.4320068359375)","(43.197296142578125, 133.0800323486328, 37.79539489746094)","(29.840492248535156, 139.90269470214844, 40.278629302978516)",POINT (0.6046012938022614 0.3504672050476074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617644655,816525476,1,1,"(0.615757405757904, 0.3642219007015228)","(0.5807307362556458, 0.3535933792591095)",1,1,3.0647125244140625,2.66937255859375,"(-52.750396728515625, -21.160526275634766, 688.7781982421875)","(11.523225784301758, -21.94826889038086, 697.5639038085938)","(40.38489532470703, 133.97189331054688, 38.1200065612793)","(28.24689292907715, 135.91871643066406, 38.82861328125)",POINT (0.5982440710067749 0.3589076399803162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617661322,816542143,1,1,"(0.6304260492324829, 0.3738928437232971)","(0.5777274370193481, 0.36294543743133545)",1,1,3.089324951171875,2.6841278076171875,"(-52.71464157104492, -21.17605972290039, 689.2747802734375)","(11.606597900390625, -21.973424911499023, 697.4666137695312)","(45.46811294555664, 132.20046997070312, 37.47526931762695)","(27.206132888793945, 134.20570373535156, 38.20515823364258)",POINT (0.6040767431259155 0.3684191405773163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617677988,816558809,1,1,"(0.6340796947479248, 0.36490628123283386)","(0.5754503011703491, 0.379667729139328)",1,1,3.075897216796875,2.709259033203125,"(-52.67538833618164, -21.17869758605957, 689.307861328125)","(11.647078514099121, -21.984012603759766, 697.4249267578125)","(46.73422622680664, 133.84652709960938, 38.07440948486328)","(26.417034149169922, 131.14268493652344, 37.0902099609375)",POINT (0.604764997959137 0.3722870051860809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617694655,816575475,1,1,"(0.5468198657035828, 0.3882335424423218)","(0.5246722102165222, 0.3644847869873047)",1,1,3.10784912109375,2.684051513671875,"(-52.783897399902344, -21.207809448242188, 689.170654296875)","(11.472174644470215, -21.992300033569336, 697.6456298828125)","(16.49553108215332, 129.5736541748047, 36.51913833618164)","(8.820549011230469, 133.92373657226562, 38.102481842041016)",POINT (0.5357460379600525 0.3763591647148132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64617711326,816592146,1,1,"(0.5335612297058105, 0.3916608393192291)","(0.4842429459095001, 0.4219309985637665)",1,1,3.0962066650390625,2.739013671875,"(-52.90656661987305, -21.253381729125977, 689.3632202148438)","(11.375107765197754, -22.026010513305664, 697.82470703125)","(11.900919914245605, 128.9458770751953, 36.29069900512695)","(-5.189671516418457, 123.40125274658203, 34.272605895996094)",POINT (0.5089020878076553 0.4067959189414978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64617727995,816608814,1,1,"(0.5260438323020935, 0.3561262786388397)","(0.483610600233078, 0.42537981271743774)",1,1,3.070907592773437,2.754608154296875,"(-52.855934143066406, -21.2929744720459, 689.4380493164062)","(11.407896041870117, -22.036705017089844, 697.5820922851562)","(9.295867919921875, 135.45477294921875, 38.659751892089844)","(-5.4087982177734375, 122.76952362060547, 34.04267501831055)",POINT (0.5048272162675858 0.3907530456781387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64617744661,816625480,1,1,"(0.5216511487960815, 0.3946746587753296)","(0.4835064113140106, 0.4163343906402588)",1,1,3.110931396484375,2.6993560791015625,"(-52.827186584472656, -21.256147384643555, 689.5089111328125)","(11.430305480957031, -22.02750015258789, 697.5541381835938)","(7.773636341094971, 128.3938446044922, 36.08972930908203)","(-5.444908142089844, 124.4263687133789, 34.64574432373047)",POINT (0.5025787800550461 0.4055045247077942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64617761329,816642147,1,1,"(0.525066077709198, 0.3790072798728943)","(0.47267431020736694, 0.412677526473999)",1,1,3.097991943359375,2.7351837158203125,"(-52.816383361816406, -21.282550811767578, 689.6038818359375)","(11.449694633483887, -22.05583953857422, 697.62109375)","(8.95703411102295, 131.26364135742188, 37.13426971435547)","(-9.19862174987793, 125.09620666503906, 34.88953399658203)",POINT (0.4988701939582825 0.3958424031734467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64617777996,816658814,1,1,"(0.5262553691864014, 0.3810722231864929)","(0.48381659388542175, 0.40417733788490295)",1,1,3.1035614013671875,2.716171264648437,"(-52.8012580871582, -21.25310516357422, 689.6461791992188)","(11.46536922454834, -22.052677154541016, 697.6336059570312)","(9.369170188903809, 130.88539123535156, 36.99662780761719)","(-5.3374247550964355, 126.6531982421875, 35.45625686645508)",POINT (0.5050359815359116 0.3926247805356979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
