,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,35,18,337362763463,8029782952,1,1,"(0.4713374376296997, 0.4161747694015503)","(0.5336802005767822, 0.342153400182724)",1,1,2.672119140625,2.846343994140625,"(-53.91949462890625, 3.4395155906677246, 638.9525146484375)","(5.966764450073242, -1.6940253973007202, 643.7069091796875)","(-9.66189193725586, 124.45562744140625, 34.65635681152344)","(11.942159652709961, 138.0142059326172, 39.591304779052734)",POINT (0.502508819103241 0.3791640847921372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337362780129,8029799618,1,1,"(0.46801093220710754, 0.43052417039871216)","(0.5361416339874268, 0.3464650511741638)",1,1,2.675994873046875,2.829803466796875,"(-53.93736267089844, 3.7019124031066895, 638.810302734375)","(5.924189567565918, -1.564826250076294, 643.386962890625)","(-10.814658164978027, 121.82721710205078, 33.699729919433594)","(12.795125007629395, 137.2244110107422, 39.30392074584961)",POINT (0.5020762830972672 0.388494610786438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337362796797,8029816285,1,1,"(0.47535240650177, 0.40234217047691345)","(0.5311869978904724, 0.3461243212223053)",1,1,2.652618408203125,2.8141326904296875,"(-53.981380462646484, 4.061374664306641, 639.054931640625)","(5.885487079620361, -1.3523285388946533, 642.9304809570312)","(-8.270570755004883, 126.98938751220703, 35.578495025634766)","(11.078152656555176, 137.28684997558594, 39.326568603515625)",POINT (0.5032697021961212 0.3742332458496094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337362813464,8029832952,1,1,"(0.47258150577545166, 0.406944215297699)","(0.539004385471344, 0.34750625491142273)",1,1,2.6221923828125,2.807525634765625,"(-53.9857177734375, 4.4383416175842285, 638.8690185546875)","(5.856947898864746, -1.0868043899536133, 642.7938842773438)","(-9.230793952941895, 126.14640808105469, 35.271724700927734)","(13.787177085876465, 137.03370666503906, 39.234474182128906)",POINT (0.5057929456233978 0.3772252351045608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337362830131,8029849618,1,1,"(0.46637746691703796, 0.4216296076774597)","(0.538918673992157, 0.3605424165725708)",1,1,2.6549224853515625,2.79180908203125,"(-53.99896240234375, 4.845815658569336, 638.819580078125)","(5.851818084716797, -0.7817282676696777, 642.6322021484375)","(-11.380712509155273, 123.45645904541016, 34.29267883300781)","(13.757461547851562, 134.6458740234375, 38.36529541015625)",POINT (0.5026480704545975 0.3910860121250153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337362846802,8029866289,1,1,"(0.4690002501010895, 0.4472070038318634)","(0.5367432236671448, 0.3462418019771576)",1,1,2.64678955078125,2.7884674072265625,"(-54.00680923461914, 5.218990325927734, 638.8377685546875)","(5.8445916175842285, -0.505215585231781, 642.3596801757812)","(-10.471820831298828, 118.77141571044922, 32.58745193481445)","(13.003607749938965, 137.26531982421875, 39.31875991821289)",POINT (0.5028717368841171 0.3967244029045105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337362863468,8029882954,1,1,"(0.46641775965690613, 0.41285619139671326)","(0.5400899052619934, 0.3357801139354706)",1,1,2.666290283203125,2.7774200439453125,"(-53.97827911376953, 5.55642032623291, 638.6156005859375)","(5.849478721618652, -0.2593815326690674, 642.2001342773438)","(-11.366744995117188, 125.0634994506836, 34.87759017944336)","(14.163347244262695, 139.18162536621094, 40.01615905761719)",POINT (0.5032538324594498 0.3743181526660919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337362880134,8029899620,1,1,"(0.4631979167461395, 0.4334525167942047)","(0.5220799446105957, 0.3427056074142456)",1,1,2.65997314453125,2.781158447265625,"(-54.02787780761719, 5.823745250701904, 638.7193603515625)","(5.828285217285156, -0.05561912804841995, 641.7449951171875)","(-12.482544898986816, 121.29082489013672, 33.50449752807617)","(7.922224998474121, 137.91307067871094, 39.55445098876953)",POINT (0.4926389306783676 0.3880790621042252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337362896804,8029916289,1,1,"(0.46374690532684326, 0.4345368444919586)","(0.5250921249389648, 0.35337504744529724)",1,1,2.6418609619140625,2.7758026123046875,"(-54.06595230102539, 6.0534210205078125, 638.597412109375)","(5.800708293914795, 0.1066269725561142, 641.2672119140625)","(-12.292289733886719, 121.09220123291016, 33.43223190307617)","(8.96606159210205, 135.958740234375, 38.8431282043457)",POINT (0.494419515132904 0.3939559459686279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337362913468,8029932953,1,1,"(0.4629267156124115, 0.4428078532218933)","(0.5203472971916199, 0.3610914349555969)",1,1,2.6450958251953125,2.768280029296875,"(-54.08885192871094, 6.253018379211426, 638.2951049804688)","(5.782747268676758, 0.25271856784820557, 640.7448120117188)","(-12.57652473449707, 119.57721710205078, 32.8807373046875)","(7.32181453704834, 134.54530334472656, 38.3287239074707)",POINT (0.4916370064020157 0.4019496440887451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337362930136,8029949620,1,1,"(0.4628465473651886, 0.4367996156215668)","(0.5169338583946228, 0.3536047041416168)",1,1,2.60498046875,2.774932861328125,"(-54.122032165527344, 6.461887359619141, 638.1744995117188)","(5.743557929992676, 0.4145805537700653, 640.201416015625)","(-12.604305267333984, 120.67772674560547, 33.2813606262207)","(6.138932704925537, 135.91664123535156, 38.8278923034668)",POINT (0.4898902028799057 0.3952021598815918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337362946803,8029966287,1,1,"(0.45932015776634216, 0.43119388818740845)","(0.5165019035339355, 0.34672391414642334)",1,1,2.655014038085937,2.76708984375,"(-54.15706253051758, 6.669949531555176, 637.621337890625)","(5.730106353759766, 0.6161566972732544, 640.2241821289062)","(-13.826323509216309, 121.70455169677734, 33.655052185058594)","(5.989238262176514, 137.17703247070312, 39.286556243896484)",POINT (0.4879110306501388 0.3889589011669159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337362963470,8029982953,1,1,"(0.45657700300216675, 0.4398761987686157)","(0.5132590532302856, 0.3464292287826538)",1,1,2.622787475585937,2.782196044921875,"(-54.21350860595703, 6.875537395477295, 637.3817749023438)","(5.640704154968262, 0.8124593496322632, 639.4339599609375)","(-14.776933670043945, 120.11419677734375, 33.076236724853516)","(4.865458965301514, 137.2310333251953, 39.30615234375)",POINT (0.4849180281162262 0.3931527137756348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337362980141,8029999624,1,1,"(0.46544694900512695, 0.4171651005744934)","(0.5102141499519348, 0.35095053911209106)",1,1,2.61041259765625,2.763885498046875,"(-54.31853485107422, 7.083200454711914, 637.45556640625)","(5.579803943634033, 1.0200293064117432, 639.0958251953125)","(-11.703173637390137, 124.27422332763672, 34.5903434753418)","(3.8102967739105225, 136.40283203125, 39.0047721862793)",POINT (0.4878305494785309 0.3840578198432922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337362996809,8030016291,1,1,"(0.45067548751831055, 0.4524496793746948)","(0.5101569890975952, 0.3569767475128174)",1,1,2.627777099609375,2.7777099609375,"(-54.371307373046875, 7.272899627685547, 637.0133056640625)","(5.530642986297607, 1.2272566556930542, 639.1416015625)","(-16.822019577026367, 117.81108856201172, 32.23798370361328)","(3.79049015045166, 135.2989959716797, 38.60304260253906)",POINT (0.4804162383079529 0.4047132134437561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337363013476,8030032958,1,1,"(0.4558679163455963, 0.4260093867778778)","(0.5174030065536499, 0.34933775663375854)",1,1,2.612823486328125,2.771881103515625,"(-54.447635650634766, 7.428377151489258, 636.70556640625)","(5.421485900878906, 1.4144072532653809, 638.4666748046875)","(-15.022658348083496, 122.6541976928711, 34.0007209777832)","(6.301507949829102, 136.6982421875, 39.11231994628906)",POINT (0.4866354614496231 0.3876735717058182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337363030143,8030049624,1,1,"(0.45698297023773193, 0.41471531987190247)","(0.5124618411064148, 0.33728963136672974)",1,1,2.6057281494140625,2.7406768798828125,"(-54.53449249267578, 7.569671630859375, 636.66796875)","(5.380517959594727, 1.6097079515457153, 638.4447631835938)","(-14.636248588562012, 124.72296142578125, 34.7536506652832)","(4.58921480178833, 138.90512084960938, 39.91554260253906)",POINT (0.4847224056720734 0.3760024756193161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337363046810,8030066291,1,1,"(0.4551699161529541, 0.4347115159034729)","(0.5111208558082581, 0.343172550201416)",1,1,2.608627319335937,2.750213623046875,"(-54.58654022216797, 7.713748931884766, 636.45263671875)","(5.336803436279297, 1.7796449661254883, 638.062255859375)","(-15.264547348022461, 121.06021118164062, 33.42058181762695)","(4.124513149261475, 137.82754516601562, 39.523319244384766)",POINT (0.4831453859806061 0.3889420330524445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337363063477,8030082957,1,1,"(0.4879240095615387, 0.44262149930000305)","(0.542182445526123, 0.3571632504463196)",1,1,2.635726928710937,2.76470947265625,"(-54.57521057128906, 7.855127334594727, 636.1597900390625)","(5.34278678894043, 1.9584732055664062, 638.039306640625)","(-3.914047956466675, 119.61132049560547, 32.89326095581055)","(14.888486862182617, 135.2648468017578, 38.590579986572266)",POINT (0.5150532275438309 0.3998923748731613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337363080146,8030099626,1,1,"(0.48519861698150635, 0.42393192648887634)","(0.5352833271026611, 0.3677119016647339)",1,1,2.6296844482421875,2.7511138916015625,"(-54.61070251464844, 7.96453332901001, 635.881591796875)","(5.311779975891113, 2.1234207153320312, 637.7012939453125)","(-4.858490467071533, 123.03473663330078, 34.13920593261719)","(12.497699737548828, 133.33262634277344, 37.8873405456543)",POINT (0.5102409720420837 0.3958219140768051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337363096811,8030116291,1,1,"(0.4916743338108063, 0.43126922845840454)","(0.5376952290534973, 0.37122642993927)",1,1,2.5916900634765625,2.762176513671875,"(-54.649139404296875, 8.101839065551758, 635.9415893554688)","(5.289268493652344, 2.3047304153442383, 637.4991455078125)","(-2.6144320964813232, 121.69076538085938, 33.64999008178711)","(13.333490371704102, 132.6888427734375, 37.65310287475586)",POINT (0.5146847814321518 0.4012478291988373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337363113484,8030132963,1,1,"(0.4956473410129547, 0.4191339612007141)","(0.538730800151825, 0.36308228969573975)",1,1,2.613876342773437,2.7559814453125,"(-54.666893005371094, 8.238897323608398, 635.8032836914062)","(5.286924362182617, 2.468597650527954, 637.1859130859375)","(-1.23763108253479, 123.91361236572266, 34.459007263183594)","(13.692371368408203, 134.18064880371094, 38.195953369140625)",POINT (0.5171890705823898 0.3911081254482269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337363130153,8030149632,1,1,"(0.4919990599155426, 0.42858782410621643)","(0.5404452681541443, 0.335853636264801)",1,1,2.58154296875,2.725814819335937,"(-54.65122604370117, 8.343196868896484, 635.5320434570312)","(5.30387020111084, 2.640242576599121, 637.140869140625)","(-2.501899003982544, 122.18192291259766, 33.82876205444336)","(14.286495208740234, 139.16815185546875, 40.01127243041992)",POINT (0.5162221640348434 0.3822207301855087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337363146819,8030166297,1,1,"(0.49114474654197693, 0.4255363345146179)","(0.5461660027503967, 0.35943523049354553)",1,1,2.567901611328125,2.732666015625,"(-54.60005187988281, 8.459749221801758, 635.1336669921875)","(5.34118127822876, 2.7961747646331787, 637.1846923828125)","(-2.7979395389556885, 122.7408676147461, 34.03219985961914)","(16.268932342529297, 134.8486785888672, 38.43911361694336)",POINT (0.5186553746461868 0.3924857825040817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337363163487,8030182965,1,1,"(0.4891819655895233, 0.4083833396434784)","(0.5349166393280029, 0.35816124081611633)",1,1,2.557357788085937,2.7122802734375,"(-54.58171081542969, 8.53532600402832, 634.9326171875)","(5.425101280212402, 2.924626111984253, 636.8687744140625)","(-3.4781179428100586, 125.88282012939453, 35.17572784423828)","(12.370624542236328, 135.08203125, 38.52408218383789)",POINT (0.5120493024587631 0.3832722902297974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337363180155,8030199632,1,1,"(0.4775838553905487, 0.5438387393951416)","(0.5031543970108032, 0.6215895414352417)",1,1,2.483749389648437,2.6104278564453125,"(-54.559974670410156, 8.67363452911377, 634.7784423828125)","(5.467749118804932, 3.1036696434020996, 636.80126953125)","(-7.497288227081299, 101.07125091552734, 26.145145416259766)","(1.363837480545044, 86.82952117919922, 20.961597442626953)",POINT (0.490369126200676 0.5827141404151917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337363313496,8030332969,1,1,"(0.43660199642181396, 0.8438031077384949)","(0.4861264228820801, 0.49392813444137573)",1,1,2.7700958251953125,2.606063842773437,"(-53.953773498535156, 8.588448524475098, 632.49609375)","(6.04011344909668, 3.0523481369018555, 634.4044799804688)","(-21.69900131225586, 46.126365661621094, 6.146903991699219)","(-4.5369672775268555, 110.21343231201172, 29.4726505279541)",POINT (0.461364209651947 0.6688656210899353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,18,337363330163,8030349636,1,1,"(0.43149468302726746, 0.5233133435249329)","(0.5051210522651672, 0.39414137601852417)",1,1,2.546051025390625,2.6321258544921875,"(-53.85795593261719, 8.594268798828125, 632.3770751953125)","(6.182378768920898, 3.0445377826690674, 634.5133056640625)","(-23.4688663482666, 104.83089447021484, 27.51359748840332)","(2.0453577041625977, 128.4915313720703, 36.12525177001953)",POINT (0.4683078676462174 0.4587273597717285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337363346831,8030366303,1,1,"(0.45490211248397827, 0.44149211049079895)","(0.5092048645019531, 0.39153027534484863)",1,1,2.5164337158203125,2.6508941650390625,"(-53.788944244384766, 8.620763778686523, 632.5899658203125)","(6.248435020446777, 3.038421154022217, 633.9342041015625)","(-15.357338905334473, 119.81822204589844, 32.968475341796875)","(3.4605445861816406, 128.96978759765625, 36.29937744140625)",POINT (0.4820534884929657 0.4165111929178238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337363363502,8030382974,1,1,"(0.4495077431201935, 0.45899349451065063)","(0.5055183172225952, 0.39954185485839844)",1,1,2.5250701904296875,2.6499481201171875,"(-53.67573547363281, 8.620452880859375, 631.9583129882812)","(6.348275184631348, 3.0539472103118896, 633.8436279296875)","(-17.22667694091797, 116.61245727539062, 31.801712036132812)","(2.183016538619995, 127.50228118896484, 35.76530075073242)",POINT (0.4775130301713944 0.4292676746845245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337363380170,8030399641,1,1,"(0.45273858308792114, 0.4377194941043854)","(0.5084210634231567, 0.3865007758140564)",1,1,2.502716064453125,2.6359405517578125,"(-53.60731506347656, 8.625412940979004, 631.8582763671875)","(6.414749622344971, 3.0702357292175293, 633.7315673828125)","(-16.107091903686523, 120.50926208496094, 33.219974517822266)","(3.188929319381714, 129.8910369873047, 36.63471603393555)",POINT (0.4805798232555389 0.4121101349592209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337363396835,8030416306,1,1,"(0.4639594852924347, 0.47142165899276733)","(0.49040544033050537, 0.40009236335754395)",1,1,2.5432891845703125,2.63922119140625,"(-53.60625076293945, 8.6578369140625, 632.23876953125)","(6.485587120056152, 3.0800819396972656, 633.0423583984375)","(-12.218633651733398, 114.33595275878906, 30.973180770874023)","(-3.0541443824768066, 127.40145111083984, 35.72857666015625)",POINT (0.47718246281147 0.4357570111751556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337363413504,8030432974,1,1,"(0.47211942076683044, 0.4573275148868561)","(0.5025476813316345, 0.38777613639831543)",1,1,2.515472412109375,2.649017333984375,"(-53.588340759277344, 8.657697677612305, 632.040283203125)","(6.519747734069824, 3.0873184204101562, 633.1532592773438)","(-9.390915870666504, 116.91764831542969, 31.91268539428711)","(1.1536005735397339, 129.6574249267578, 36.549713134765625)",POINT (0.4873335510492325 0.4225518256425858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337363430171,8030449641,1,1,"(0.4423002004623413, 0.46548476815223694)","(0.5094497799873352, 0.39207029342651367)",1,1,2.4773406982421875,2.6468505859375,"(-53.437705993652344, 8.613445281982422, 631.1939697265625)","(6.560573577880859, 3.081444263458252, 633.0635375976562)","(-19.724361419677734, 115.4234390258789, 31.368938446044922)","(3.54540753364563, 128.870849609375, 36.2634391784668)",POINT (0.4758749902248383 0.4287775307893753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337363446839,8030466308,1,1,"(0.45631667971611023, 0.48282507061958313)","(0.4933134615421295, 0.41013452410697937)",1,1,2.53369140625,2.673690795898437,"(-53.41271209716797, 8.60098648071289, 631.4207153320312)","(6.628603935241699, 3.0328633785247803, 632.4873046875)","(-14.867140769958496, 112.24720001220703, 30.212862014770508)","(-2.0464065074920654, 125.5620346069336, 35.05904006958008)",POINT (0.4748150706291199 0.4464797973632812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337363463505,8030482974,1,1,"(0.542228102684021, 0.4978874921798706)","(0.6110621094703674, 0.3926028907299042)",1,1,2.526397705078125,2.616073608398437,"(-53.08570861816406, 8.532968521118164, 630.9177856445312)","(6.880838394165039, 2.9556963443756104, 632.5941162109375)","(14.904314994812012, 109.48819732666016, 29.208662033081055)","(38.75780487060547, 128.77330017089844, 36.2279167175293)",POINT (0.5766451060771942 0.4452451914548874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337363480173,8030499641,1,1,"(0.5787659287452698, 0.49738848209381104)","(0.6340388059616089, 0.4081224799156189)",1,1,2.4807586669921875,2.634246826171875,"(-52.91551208496094, 8.501921653747559, 630.7235107421875)","(7.033707618713379, 2.8269600868225098, 631.9718017578125)","(27.566011428833008, 109.57958221435547, 29.241992950439453)","(46.72007751464844, 125.93058776855469, 35.193153381347656)",POINT (0.6064023673534393 0.452755481004715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337363496840,8030516308,1,1,"(0.5721002817153931, 0.5024422407150269)","(0.6415262222290039, 0.38010701537132263)",1,1,2.493026733398437,2.652816772460937,"(-52.8802490234375, 8.40256118774414, 630.5927124023438)","(7.075191020965576, 2.756777763366699, 632.19287109375)","(25.2560977935791, 108.65390014648438, 28.905010223388672)","(49.31474685668945, 131.06219482421875, 37.06097412109375)",POINT (0.6068132519721985 0.4412746280431747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337363513508,8030532975,1,1,"(0.5803682208061218, 0.4944101572036743)","(0.648159384727478, 0.3946196138858795)",1,1,2.499740600585937,2.6416778564453125,"(-52.86054992675781, 8.337713241577148, 630.5771484375)","(7.115942001342773, 2.654681921005249, 631.9923706054688)","(28.121265411376953, 110.12515258789062, 29.44046974182129)","(51.613365173339844, 128.40391540527344, 36.09339904785156)",POINT (0.6142638027667999 0.4445148855447769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337363530175,8030549642,1,1,"(0.5848668217658997, 0.5081934332847595)","(0.6303790807723999, 0.3978579342365265)",1,1,2.522857666015625,2.6396484375,"(-52.871559143066406, 8.308219909667969, 630.7977905273438)","(7.1583170890808105, 2.565375328063965, 631.5953369140625)","(29.680192947387695, 107.60043334960938, 28.521621704101562)","(45.45184326171875, 127.81072235107422, 35.877593994140625)",POINT (0.6076229512691498 0.453025683760643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
