,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,5,28,67190880621,8966943035,1,1,"(0.4708152711391449, 0.21766655147075653)","(0.5083783864974976, 0.16024602949619293)",1,1,2.774627685546875,2.7081756591796875,"(-17.11555290222168, -16.20571517944336, 700.9305419921875)","(47.254695892333984, -18.38619613647461, 690.9927978515625)","(-11.70372200012207, 160.39842224121094, 47.73845672607422)","(1.2752982378005981, 170.88552856445312, 51.555458068847656)",POINT (0.4895968288183212 0.1889562904834747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67190897288,8966959701,1,1,"(0.5439637303352356, 0.27541613578796387)","(0.5762318968772888, 0.17961160838603973)",1,1,2.8780975341796875,2.7311553955078125,"(-16.94062614440918, -16.220951080322266, 701.1024169921875)","(47.433128356933594, -18.41063117980957, 691.0333251953125)","(13.57092571258545, 149.85122680664062, 43.899593353271484)","(24.72038459777832, 167.34866333007812, 50.268165588378906)",POINT (0.5600978136062622 0.2275138720870018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,28,67190913956,8966976369,1,1,"(0.5256083607673645, 0.22876416146755219)","(0.5590417385101318, 0.1982409656047821)",1,1,2.8075103759765625,2.7611083984375,"(-16.88817596435547, -16.234882354736328, 700.9423828125)","(47.48176574707031, -18.44873809814453, 691.0133666992188)","(7.228679656982422, 158.37159729003906, 47.000762939453125)","(18.780773162841797, 163.9462432861328, 49.02977752685547)",POINT (0.5423250496387482 0.2135025635361671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,28,67190930623,8966993035,1,1,"(0.5335401296615601, 0.24555514752864838)","(0.5581954717636108, 0.20016172528266907)",1,1,2.826522827148437,2.7628326416015625,"(-16.878942489624023, -16.277019500732422, 700.9293823242188)","(47.498687744140625, -18.480369567871094, 690.9976806640625)","(9.969321250915527, 155.30494689941406, 45.884586334228516)","(18.48833656311035, 163.595458984375, 48.9020881652832)",POINT (0.5458678007125854 0.2228584364056587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,28,67190947290,8967009702,1,1,"(0.5350411534309387, 0.19335508346557617)","(0.5614330768585205, 0.17560021579265594)",1,1,2.750335693359375,2.7287139892578125,"(-16.875200271606445, -16.305469512939453, 700.9158935546875)","(47.50345230102539, -18.49655532836914, 690.9703369140625)","(10.487961769104004, 164.83859252929688, 49.35453796386719)","(19.607025146484375, 168.081298828125, 50.53478240966797)",POINT (0.5482371151447296 0.1844776496291161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67190963958,8967026369,1,1,"(0.5348747968673706, 0.21819156408309937)","(0.559113085269928, 0.21839305758476257)",1,1,2.79034423828125,2.79656982421875,"(-16.87313461303711, -16.34884262084961, 700.8892211914062)","(47.503719329833984, -18.52053451538086, 690.9835205078125)","(10.430474281311035, 160.3025360107422, 47.703556060791016)","(18.80540657043457, 160.2657470703125, 47.690155029296875)",POINT (0.5469939410686493 0.218292310833931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,28,67190980624,8967043035,1,1,"(0.5321237444877625, 0.23575124144554138)","(0.5633323788642883, 0.1760018765926361)",1,1,2.8089599609375,2.715667724609375,"(-16.869136810302734, -16.392276763916016, 700.8892822265625)","(47.49915313720703, -18.546594619750977, 690.9441528320312)","(9.47991943359375, 157.0955047607422, 46.536285400390625)","(20.263288497924805, 168.00791931152344, 50.50812530517578)",POINT (0.5477280616760254 0.2058765590190888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67190997295,8967059705,1,1,"(0.5325244069099426, 0.1937570571899414)","(0.5624675750732422, 0.19206179678440094)",1,1,2.7346649169921875,2.7436065673828125,"(-16.857215881347656, -16.428325653076172, 700.8765869140625)","(47.50686264038086, -18.564924240112305, 690.9302978515625)","(9.618348121643066, 164.7651824951172, 49.32782745361328)","(19.9644832611084, 165.07479858398438, 49.4405403137207)",POINT (0.5474959909915924 0.1929094269871712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191013961,8967076371,1,1,"(0.5351016521453857, 0.2858429551124573)","(0.5663345456123352, 0.1707136631011963)",1,1,2.8854217529296875,2.707504272460937,"(-16.833030700683594, -16.46432876586914, 700.9185791015625)","(47.53446960449219, -18.57296371459961, 690.9923095703125)","(10.508848190307617, 147.94692993164062, 43.20648956298828)","(21.300609588623047, 168.9737548828125, 50.859622955322266)",POINT (0.5507180988788605 0.2282783091068268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,28,67191030629,8967093038,1,1,"(0.5365751385688782, 0.2393842339515686)","(0.5652746558189392, 0.1524132639169693)",1,1,2.811996459960937,2.675048828125,"(-16.774789810180664, -16.481094360351562, 701.1251831054688)","(47.58858871459961, -18.55938720703125, 690.9848022460938)","(11.017995834350586, 156.43197631835938, 46.294795989990234)","(20.93438148498535, 172.3160858154297, 52.07612609863281)",POINT (0.5509248971939087 0.195898748934269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191047296,8967109705,1,1,"(0.5345264077186584, 0.25455036759376526)","(0.5619450807571411, 0.17582307755947113)",1,1,2.82958984375,2.7053985595703125,"(-16.6884765625, -16.474653244018555, 701.1840209960938)","(47.6800537109375, -18.539386749267578, 690.9849853515625)","(10.310081481933594, 153.66209411621094, 45.28662872314453)","(19.7839298248291, 168.04058837890625, 50.51998519897461)",POINT (0.5482357442378998 0.2151867225766182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,28,67191063963,8967126371,1,1,"(0.534311830997467, 0.2495107203722)","(0.5625163912773132, 0.16886772215366364)",1,1,2.8203887939453125,2.701522827148437,"(-16.565397262573242, -16.447431564331055, 701.1220703125)","(47.79323196411133, -18.522323608398438, 691.0086669921875)","(10.235942840576172, 154.58250427246094, 45.62167739868164)","(19.981351852416992, 169.31089782714844, 50.982322692871094)",POINT (0.5484141111373901 0.2091892212629318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191080630,8967143038,1,1,"(0.5340218544006348, 0.22098152339458466)","(0.5645382404327393, 0.1687421202659607)",1,1,2.771728515625,2.685211181640625,"(-16.396085739135742, -16.410316467285156, 701.0902099609375)","(47.97303009033203, -18.522769927978516, 691.0489501953125)","(10.135760307312012, 159.79299926757812, 47.51807403564453)","(20.679931640625, 169.33384704589844, 50.99066925048828)",POINT (0.549280047416687 0.1948618218302727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191097297,8967159704,1,1,"(0.5319621562957764, 0.18650859594345093)","(0.5669001936912537, 0.17866608500480652)",1,1,2.697021484375,2.7159423828125,"(-16.20771026611328, -16.36013412475586, 701.11328125)","(48.16819763183594, -18.5377140045166, 691.073486328125)","(9.424079895019531, 166.08900451660156, 49.80967330932617)","(21.496042251586914, 167.52134704589844, 50.33097839355469)",POINT (0.549431174993515 0.1825873404741287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191113964,8967176371,1,1,"(0.5359892249107361, 0.24344542622566223)","(0.5669454336166382, 0.16995789110660553)",1,1,2.79852294921875,2.7067413330078125,"(-16.007400512695312, -16.311691284179688, 701.1639404296875)","(48.372718811035156, -18.570819854736328, 691.0833740234375)","(10.815526962280273, 155.6902618408203, 46.02484130859375)","(21.511690139770508, 169.1117706298828, 50.90988540649414)",POINT (0.5514673292636871 0.2067016586661339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191130637,8967193043,1,1,"(0.5367686748504639, 0.2803516387939453)","(0.5632581114768982, 0.19075831770896912)",1,1,2.834014892578125,2.716766357421875,"(-15.806049346923828, -16.256629943847656, 701.1058959960938)","(48.57674026489258, -18.600830078125, 691.1461181640625)","(11.084843635559082, 148.9498291015625, 43.57152557373047)","(20.237613677978516, 165.31285095214844, 49.52719497680664)",POINT (0.550013393163681 0.2355549782514572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,28,67191147304,8967209710,1,1,"(0.5384724140167236, 0.26526468992233276)","(0.5685147643089294, 0.16702264547348022)",1,1,2.812255859375,2.67913818359375,"(-15.652810096740723, -16.202939987182617, 700.9234008789062)","(48.73060989379883, -18.615964889526367, 691.2029418945312)","(11.673542022705078, 151.70523071289062, 44.57442855834961)","(22.053916931152344, 169.6478729248047, 51.104976654052734)",POINT (0.5534935891628265 0.2161436676979065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,28,67191163969,8967226374,1,1,"(0.5379908680915833, 0.2469954490661621)","(0.5683103799819946, 0.1660998910665512)",1,1,2.7823638916015625,2.665557861328125,"(-15.555219650268555, -16.16302490234375, 701.13134765625)","(48.83673858642578, -18.613487243652344, 691.1473999023438)","(11.507148742675781, 155.04190063476562, 45.788848876953125)","(21.983295440673828, 169.81640625, 51.16631317138672)",POINT (0.5531506240367889 0.2065476700663567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191180636,8967243041,1,1,"(0.5367684364318848, 0.1923728734254837)","(0.5632022023200989, 0.16390031576156616)",1,1,2.7108917236328125,2.6652984619140625,"(-15.505435943603516, -16.131610870361328, 700.9844360351562)","(48.88545227050781, -18.599018096923828, 691.1926879882812)","(11.084770202636719, 165.01797485351562, 49.419883728027344)","(20.218318939208984, 170.21812438964844, 51.3125114440918)",POINT (0.5499853193759918 0.1781365945935249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191197304,8967259708,1,1,"(0.5164269804954529, 0.22513511776924133)","(0.547858715057373, 0.17070597410202026)",1,1,2.776336669921875,2.69244384765625,"(-15.542664527893066, -16.1082763671875, 701.09130859375)","(48.84688186645508, -18.574636459350586, 691.1860961914062)","(4.056272983551025, 159.03440856933594, 47.24197006225586)","(14.916748046875, 168.97515869140625, 50.860130310058594)",POINT (0.532142847776413 0.1979205459356308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191213970,8967276374,1,1,"(0.5203014612197876, 0.25456684827804565)","(0.5488830208778381, 0.16183923184871674)",1,1,2.807846069335937,2.6815185546875,"(-15.592937469482422, -16.103506088256836, 701.1297607421875)","(48.787723541259766, -18.541656494140625, 691.27490234375)","(5.394999980926514, 153.65908813476562, 45.28554916381836)","(15.270648002624512, 170.59454345703125, 51.44953536987305)",POINT (0.5345922410488129 0.2082030400633812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191230640,8967293043,1,1,"(0.5146578550338745, 0.19580921530723572)","(0.5485166907310486, 0.17982521653175354)",1,1,2.7197723388671875,2.7125701904296875,"(-15.638126373291016, -16.10785675048828, 701.0595092773438)","(48.73073959350586, -18.530845642089844, 691.2037353515625)","(3.4450154304504395, 164.39036560058594, 49.191444396972656)","(15.14409065246582, 167.3096466064453, 50.253929138183594)",POINT (0.5315872728824615 0.1878172159194946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191247306,8967309709,1,1,"(0.5215563178062439, 0.18150822818279266)","(0.5447074770927429, 0.17343926429748535)",1,1,2.6939697265625,2.691146850585937,"(-15.693586349487305, -16.133041381835938, 701.0159912109375)","(48.669822692871094, -18.533679962158203, 691.145751953125)","(5.828591823577881, 167.0022735595703, 50.14208221435547)","(13.827902793884277, 168.47593688964844, 50.67848205566406)",POINT (0.5331318974494934 0.177473746240139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191263980,8967326382,1,1,"(0.5229738354682922, 0.23336060345172882)","(0.5513681173324585, 0.16760891675949097)",1,1,2.7705841064453125,2.674179077148437,"(-15.754341125488281, -16.156526565551758, 701.12158203125)","(48.6181640625, -18.542346954345703, 691.0872802734375)","(6.318393707275391, 157.5321044921875, 46.69523620605469)","(16.12932586669922, 169.54080200195312, 51.06600570678711)",POINT (0.5371709764003754 0.2004847601056099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191280648,8967343049,1,1,"(0.5197429656982422, 0.2616386115550995)","(0.5482104420661926, 0.1696331799030304)",1,1,2.808013916015625,2.6847381591796875,"(-15.802461624145508, -16.174530029296875, 701.1329345703125)","(48.58113098144531, -18.55698585510254, 691.1587524414062)","(5.202028274536133, 152.36753845214844, 44.815433502197266)","(15.038257598876953, 169.1710968017578, 50.93144607543945)",POINT (0.5339767038822174 0.2156358957290649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,67191297314,8967359715,1,1,"(0.523382306098938, 0.24462583661079407)","(0.5503233075141907, 0.16556571424007416)",1,1,2.7816162109375,2.67291259765625,"(-15.849737167358398, -16.186511993408203, 700.981201171875)","(48.53252029418945, -18.56456184387207, 691.1798095703125)","(6.459517955780029, 155.47467041015625, 45.94635772705078)","(15.768317222595215, 169.91397094726562, 51.20180892944336)",POINT (0.5368528068065643 0.2050957754254341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191313980,8967376380,1,1,"(0.525671660900116, 0.2613757252693176)","(0.5513444542884827, 0.16627271473407745)",1,1,2.795623779296875,2.6549072265625,"(-15.908833503723145, -16.198863983154297, 700.8560791015625)","(48.46870040893555, -18.55994415283203, 691.0958862304688)","(7.2505388259887695, 152.41551208496094, 44.83293151855469)","(16.121152877807617, 169.78485107421875, 51.15481185913086)",POINT (0.5385080575942993 0.2138242200016975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,28,67191330648,8967393048,1,1,"(0.5239017009735107, 0.2585492432117462)","(0.5536905527114868, 0.17667952179908752)",1,1,2.79718017578125,2.6683349609375,"(-15.987967491149902, -16.211238861083984, 700.9883422851562)","(48.39455032348633, -18.549917221069336, 691.107421875)","(6.638982772827148, 152.9317626953125, 45.02076721191406)","(16.93178939819336, 167.88417053222656, 50.463050842285156)",POINT (0.5387961268424988 0.2176143825054169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,67191347316,8967409715,1,1,"(0.5252517461776733, 0.2536841332912445)","(0.5457090735435486, 0.16302333772182465)",1,1,2.78826904296875,2.67901611328125,"(-16.067556381225586, -16.213390350341797, 701.0250244140625)","(48.32175827026367, -18.532451629638672, 691.1836547851562)","(7.105453968048096, 153.82029724121094, 45.34423828125)","(14.173978805541992, 170.37828063964844, 51.370826721191406)",POINT (0.535480409860611 0.2083537355065346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191363983,8967426382,1,1,"(0.5219771265983582, 0.24437782168388367)","(0.5508706569671631, 0.17796102166175842)",1,1,2.7657470703125,2.666656494140625,"(-16.151260375976562, -16.194868087768555, 700.8848266601562)","(48.229671478271484, -18.503887176513672, 691.0901489257812)","(5.973986625671387, 155.5199737548828, 45.96281433105469)","(15.957428932189941, 167.65013122558594, 50.377872467041016)",POINT (0.5364238917827606 0.211169421672821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191380650,8967443048,1,1,"(0.5265851616859436, 0.23964811861515045)","(0.5489094257354736, 0.18462224304676056)",1,1,2.7588653564453125,2.680328369140625,"(-16.238758087158203, -16.160751342773438, 701.0568237304688)","(48.15355682373047, -18.472564697265625, 691.060791015625)","(7.566176891326904, 156.38380432128906, 46.2772331237793)","(15.279792785644531, 166.4335479736328, 49.93505859375)",POINT (0.5377472937107086 0.2121351808309555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191397320,8967459718,1,1,"(0.5238503813743591, 0.19291667640209198)","(0.5482478737831116, 0.17822813987731934)",1,1,2.6919097900390625,2.669036865234375,"(-16.302595138549805, -16.111774444580078, 701.0401611328125)","(48.09041213989258, -18.42701530456543, 691.0843505859375)","(6.621255874633789, 164.9186553955078, 49.38370132446289)","(15.051210403442383, 167.60133361816406, 50.360103607177734)",POINT (0.5360491275787354 0.1855724081397057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191413988,8967476385,1,1,"(0.5213630795478821, 0.2317028045654297)","(0.5496377944946289, 0.1734037548303604)",1,1,2.733245849609375,2.651580810546875,"(-16.3563232421875, -16.058307647705078, 700.901611328125)","(48.03728485107422, -18.376541137695312, 691.145263671875)","(5.761806488037109, 157.83489990234375, 46.8054084777832)","(15.531442642211914, 168.48245239257812, 50.6807975769043)",POINT (0.5355004370212555 0.202553279697895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191430654,8967493051,1,1,"(0.5230392813682556, 0.22856107354164124)","(0.5510308742523193, 0.1763095110654831)",1,1,2.70404052734375,2.6348876953125,"(-16.39450454711914, -16.015037536621094, 700.8993530273438)","(47.99845886230469, -18.312824249267578, 691.1378173828125)","(6.34099006652832, 158.40870666503906, 47.014251708984375)","(16.012784957885742, 167.9517364501953, 50.487667083740234)",POINT (0.5370350778102875 0.2024352923035622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191447323,8967509719,1,1,"(0.5235001444816589, 0.2333056479692459)","(0.5469917058944702, 0.17054332792758942)",1,1,2.7430419921875,2.6455841064453125,"(-16.43666648864746, -15.995977401733398, 700.9923095703125)","(47.963356018066406, -18.269432067871094, 691.1027221679688)","(6.5002288818359375, 157.54214477539062, 46.6988639831543)","(14.617162704467773, 169.00486755371094, 50.8709602355957)",POINT (0.5352459251880646 0.2019244879484177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191463989,8967526385,1,1,"(0.5236230492591858, 0.21900902688503265)","(0.5453276634216309, 0.18584071099758148)",1,1,2.712997436523437,2.6363525390625,"(-16.483705520629883, -15.99392032623291, 701.0986328125)","(47.925201416015625, -18.255477905273438, 691.1217041015625)","(6.542691707611084, 160.1532440185547, 47.64921569824219)","(14.042195320129395, 166.21099853515625, 49.854061126708984)",POINT (0.5344753563404083 0.2024248689413071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191480656,8967543051,1,1,"(0.5185292959213257, 0.2429787665605545)","(0.5485149025917053, 0.17434737086296082)",1,1,2.7234039306640625,2.6575927734375,"(-16.544456481933594, -16.020614624023438, 700.9867553710938)","(47.87088394165039, -18.272153854370117, 691.1830444335938)","(4.782679080963135, 155.77548217773438, 46.055843353271484)","(15.143462181091309, 168.3101043701172, 50.618080139160156)",POINT (0.5335220992565155 0.2086630687117577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191497323,8967559718,1,1,"(0.5233873128890991, 0.1946708858013153)","(0.5486541390419006, 0.18176652491092682)",1,1,2.6742706298828125,2.6513214111328125,"(-16.61590576171875, -16.071914672851562, 700.9559326171875)","(47.793025970458984, -18.302040100097656, 691.1414184570312)","(6.461270809173584, 164.59828186035156, 49.26709747314453)","(15.191573143005371, 166.95509338378906, 50.12491989135742)",POINT (0.5360207259654999 0.1882187053561211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191513991,8967576385,1,1,"(0.5233682990074158, 0.23147262632846832)","(0.548211932182312, 0.17521312832832336)",1,1,2.741180419921875,2.6383514404296875,"(-16.708669662475586, -16.144245147705078, 701.1278686523438)","(47.70415115356445, -18.348352432250977, 691.140625)","(6.454696178436279, 157.87693786621094, 46.82072448730469)","(15.038783073425293, 168.15199279785156, 50.56053924560547)",POINT (0.5357901155948639 0.2033428773283958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67191530663,8967593057,1,1,"(0.5264157056808472, 0.2636564373970032)","(0.5479075312614441, 0.1720995008945465)",1,1,2.7802734375,2.653060913085937,"(-16.78763198852539, -16.20728874206543, 701.0423583984375)","(47.615684509277344, -18.397281646728516, 691.1663818359375)","(7.507638931274414, 151.9989776611328, 44.68133544921875)","(14.933598518371582, 168.72064208984375, 50.767513275146484)",POINT (0.5371616184711456 0.2178779691457748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,67191547330,8967609723,1,1,"(0.5246904492378235, 0.24461489915847778)","(0.5508471131324768, 0.17071504890918732)",1,1,2.760528564453125,2.6432342529296875,"(-16.86553192138672, -16.26021385192871, 701.02490234375)","(47.52963638305664, -18.422698974609375, 691.0992431640625)","(6.9115118980407715, 155.47666931152344, 45.947086334228516)","(15.949309349060059, 168.9735107421875, 50.85951614379883)",POINT (0.5377687811851501 0.2076649740338326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
