,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,45,22,77593992693,7972844678,1,1,"(0.45636212825775146, 0.3087179958820343)","(0.37239283323287964, 0.17803528904914856)",1,1,3.112640380859375,3.3793487548828125,"(-39.40270233154297, 26.199935913085938, 550.845703125)","(20.184194564819336, 23.07708168029785, 557.8712158203125)","(-16.69764518737793, 143.76910400390625, 41.68587112426758)","(-45.711158752441406, 167.63653564453125, 50.372947692871094)",POINT (0.4143774807453156 0.2433766424655914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77594009361,7972861346,1,1,"(0.45636898279190063, 0.25547707080841064)","(0.3701646029949188, 0.19061514735221863)",1,1,3.016342163085937,3.359848022460937,"(-39.388519287109375, 26.210987091064453, 550.8048706054688)","(20.199743270874023, 23.08240509033203, 557.88818359375)","(-16.695274353027344, 153.49285888671875, 45.225013732910156)","(-46.48106384277344, 165.33901977539062, 49.53666305541992)",POINT (0.4132667928934097 0.2230461090803146),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,45,22,77594026028,7972878012,1,1,"(0.450592041015625, 0.2706659138202667)","(0.36935314536094666, 0.1865721493959427)",1,1,3.0558319091796875,3.3756866455078125,"(-39.37803268432617, 26.22378921508789, 550.81494140625)","(20.21251106262207, 23.092594146728516, 557.8870849609375)","(-18.69135093688965, 150.71878051757812, 44.21538162231445)","(-46.761444091796875, 166.07740783691406, 49.80548095703125)",POINT (0.4099725931882858 0.2286190316081047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594042695,7972894679,1,1,"(0.4590342044830322, 0.2706755995750427)","(0.3757610619068146, 0.18621398508548737)",1,1,3.0185699462890625,3.3640594482421875,"(-39.37468719482422, 26.255504608154297, 550.8314208984375)","(20.219928741455078, 23.1168270111084, 557.8953247070312)","(-15.77437686920166, 150.71702575683594, 44.214717864990234)","(-44.5473518371582, 166.14283752441406, 49.829254150390625)",POINT (0.4173976331949234 0.228444792330265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594059362,7972911346,1,1,"(0.45268550515174866, 0.2866942286491394)","(0.37292584776878357, 0.2040041983127594)",1,1,3.05584716796875,3.392730712890625,"(-39.388126373291016, 26.282428741455078, 550.8968505859375)","(20.209930419921875, 23.1400089263916, 557.8265380859375)","(-17.9680118560791, 147.79144287109375, 43.14990997314453)","(-45.5269660949707, 162.89366149902344, 48.64669418334961)",POINT (0.4128056764602661 0.2453492134809494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77594076029,7972928012,1,1,"(0.4552799463272095, 0.2677711546421051)","(0.369669646024704, 0.20552662014961243)",1,1,3.0412750244140625,3.383575439453125,"(-39.40007019042969, 26.298137664794922, 550.928955078125)","(20.201026916503906, 23.16777992248535, 557.8348999023438)","(-17.071578979492188, 151.24749755859375, 44.407806396484375)","(-46.652103424072266, 162.61563110351562, 48.54548645019531)",POINT (0.4124747961759567 0.2366488873958588),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,45,22,77594092696,7972944679,1,1,"(0.4098857045173645, 0.301454097032547)","(0.32507726550102234, 0.18520084023475647)",1,1,3.103485107421875,3.37548828125,"(-39.54278564453125, 26.309682846069336, 550.8609619140625)","(20.04555320739746, 23.211395263671875, 557.991455078125)","(-32.75642776489258, 145.0957489013672, 42.16873550415039)","(-62.05988311767578, 166.32786560058594, 49.89659118652344)",POINT (0.3674814850091934 0.2433274686336517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594109362,7972961345,1,1,"(0.4059806764125824, 0.2407461404800415)","(0.33277106285095215, 0.17347636818885803)",1,1,3.00146484375,3.384506225585937,"(-39.620906829833984, 26.31578254699707, 550.8175048828125)","(19.94348907470703, 23.253440856933594, 557.9974365234375)","(-34.10570526123047, 156.1832275390625, 46.20427322387695)","(-59.40147399902344, 168.4691925048828, 50.67595672607422)",POINT (0.3693758696317673 0.2071112543344498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77594126036,7972978018,1,1,"(0.4028438329696655, 0.23568961024284363)","(0.3228808045387268, 0.18649211525917053)",1,1,2.9887237548828125,3.3878631591796875,"(-39.62594985961914, 26.330198287963867, 550.7752075195312)","(19.947586059570312, 23.25014877319336, 558.005615234375)","(-35.18958282470703, 157.1067657470703, 46.54037094116211)","(-62.81881332397461, 166.09202575683594, 49.81078338623047)",POINT (0.3628623187541962 0.2110908627510071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77594142703,7972994685,1,1,"(0.404936820268631, 0.23485024273395538)","(0.326850563287735, 0.17863315343856812)",1,1,3.007720947265625,3.363189697265625,"(-39.64220428466797, 26.35095977783203, 550.6715087890625)","(19.931482315063477, 23.266433715820312, 557.9981689453125)","(-34.466373443603516, 157.26007080078125, 46.59618377685547)","(-61.447166442871094, 167.52735900878906, 50.333160400390625)",POINT (0.365893691778183 0.2067416980862618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77594159370,7973011351,1,1,"(0.40775397419929504, 0.2525370717048645)","(0.32827478647232056, 0.19062814116477966)",1,1,3.001205444335937,3.3849334716796875,"(-39.66891860961914, 26.392837524414062, 550.71044921875)","(19.916658401489258, 23.286893844604492, 557.9906005859375)","(-33.492984771728516, 154.02978515625, 45.42047882080078)","(-60.95506286621094, 165.33663940429688, 49.53582000732422)",POINT (0.3680143803358078 0.2215826064348221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594176037,7973028018,1,1,"(0.4029901325702667, 0.22830934822559357)","(0.3274269700050354, 0.17080143094062805)",1,1,2.9636688232421875,3.35577392578125,"(-39.691314697265625, 26.420795440673828, 550.7325439453125)","(19.906185150146484, 23.317123413085938, 558.0515747070312)","(-35.139007568359375, 158.45465087890625, 47.03098678588867)","(-61.24798583984375, 168.95773315429688, 50.85377883911133)",POINT (0.3652085512876511 0.1995553895831108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77594192703,7973044684,1,1,"(0.4054378271102905, 0.29229018092155457)","(0.327325701713562, 0.17665916681289673)",1,1,3.052474975585937,3.3737030029296875,"(-39.73193359375, 26.439395904541016, 550.7863159179688)","(19.877872467041016, 23.33592414855957, 557.9751586914062)","(-34.29328536987305, 146.76942443847656, 42.77790832519531)","(-61.282989501953125, 167.88787841796875, 50.464412689208984)",POINT (0.3663817644119263 0.2344746738672256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594209370,7973061351,1,1,"(0.4063279330730438, 0.2832351326942444)","(0.3304869532585144, 0.18829573690891266)",1,1,3.017562866210937,3.3571014404296875,"(-39.78236389160156, 26.4481143951416, 550.8560180664062)","(19.83499526977539, 23.346012115478516, 557.7959594726562)","(-33.98573303222656, 148.42318725585938, 43.37986373901367)","(-60.190696716308594, 165.7626190185547, 49.690879821777344)",POINT (0.3684074431657791 0.2357654348015785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594226038,7973078018,1,1,"(0.40878456830978394, 0.2781095504760742)","(0.3252488374710083, 0.18617767095565796)",1,1,3.014877319335937,3.386947631835937,"(-39.80207824707031, 26.432403564453125, 550.666748046875)","(19.795799255371094, 23.346675872802734, 557.7031860351562)","(-33.13688278198242, 149.3593292236328, 43.72052001953125)","(-62.00060272216797, 166.1494598388672, 49.8316650390625)",POINT (0.3670167028903961 0.2321436107158661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594242710,7973094690,1,1,"(0.40027883648872375, 0.24429288506507874)","(0.3324161171913147, 0.18028289079666138)",1,1,2.936614990234375,3.366729736328125,"(-39.850013732910156, 26.425437927246094, 550.6698608398438)","(19.754680633544922, 23.352798461914062, 557.8348388671875)","(-36.075836181640625, 155.53549194335938, 45.96849060058594)","(-59.524112701416016, 167.22607421875, 50.223480224609375)",POINT (0.3663474768400192 0.2122878879308701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77594259378,7973111357,1,1,"(0.4053388833999634, 0.24379673600196838)","(0.3341493010520935, 0.18272727727890015)",1,1,2.97265625,3.3665771484375,"(-39.90937042236328, 26.429046630859375, 550.8229370117188)","(19.716148376464844, 23.367544174194336, 557.9751586914062)","(-34.32746887207031, 155.6260986328125, 46.00146484375)","(-58.92526626586914, 166.7796173095703, 50.061065673828125)",POINT (0.3697440922260284 0.2132620066404343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594276045,7973128024,1,1,"(0.4065231680870056, 0.22647927701473236)","(0.3261740207672119, 0.18812666833400726)",1,1,2.9158935546875,3.376129150390625,"(-39.95115661621094, 26.42650604248047, 550.8612670898438)","(19.682235717773438, 23.36370086669922, 557.8995361328125)","(-33.91826248168945, 158.78890991210938, 47.1525993347168)","(-61.68092727661133, 165.7935028076172, 49.702091217041016)",POINT (0.3663485944271088 0.2073029726743698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77594292712,7973144691,1,1,"(0.4077650308609009, 0.23135636746883392)","(0.33164310455322266, 0.1824064701795578)",1,1,2.953155517578125,3.37115478515625,"(-39.9820556640625, 26.418853759765625, 550.763671875)","(19.640945434570312, 23.35987091064453, 557.7203369140625)","(-33.48918151855469, 157.89816284179688, 46.82844924926758)","(-59.79122543334961, 166.83824157714844, 50.08232879638672)",POINT (0.3697040677070618 0.2068814188241959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77594309379,7973161357,1,1,"(0.40198543667793274, 0.2360205352306366)","(0.3259545564651489, 0.1802000254392624)",1,1,2.960174560546875,3.371337890625,"(-40.00447082519531, 26.406723022460938, 550.6424560546875)","(19.602718353271484, 23.34383773803711, 557.55859375)","(-35.48616409301758, 157.04632568359375, 46.51838302612305)","(-61.756744384765625, 167.24119567871094, 50.2289924621582)",POINT (0.3639699965715408 0.2081102803349495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77594326046,7973178024,1,1,"(0.40020495653152466, 0.24504658579826355)","(0.3274359703063965, 0.17973592877388)",1,1,3.0097198486328125,3.335556030273437,"(-40.028411865234375, 26.407272338867188, 550.6907958984375)","(19.586647033691406, 23.349668502807617, 557.6717529296875)","(-36.10136032104492, 155.39784240722656, 45.91836166381836)","(-61.24490737915039, 167.3259735107422, 50.25988006591797)",POINT (0.3638204634189606 0.2123912572860718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77594342713,7973194691,1,1,"(0.40397292375564575, 0.26105397939682007)","(0.3230020999908447, 0.18663290143013)",1,1,3.00018310546875,3.361785888671875,"(-40.05094528198242, 26.405868530273438, 550.7218627929688)","(19.56739616394043, 23.34910774230957, 557.7073974609375)","(-34.799442291259766, 152.4742889404297, 44.85432815551758)","(-62.77690124511719, 166.0663299560547, 49.80138397216797)",POINT (0.3634875118732452 0.223843440413475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594359380,7973211357,1,1,"(0.40439391136169434, 0.2261895388364792)","(0.3282506763935089, 0.17932908236980438)",1,1,2.94525146484375,3.3436737060546875,"(-40.08026885986328, 26.41071891784668, 550.8031616210938)","(19.54803466796875, 23.355375289916992, 557.8212890625)","(-34.65397262573242, 158.84181213378906, 47.17192077636719)","(-60.963382720947266, 167.40025329589844, 50.28694152832031)",POINT (0.3663222938776016 0.2027593106031418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77594376049,7973228026,1,1,"(0.4017551839351654, 0.27381783723831177)","(0.3278186023235321, 0.17056554555892944)",1,1,3.0068817138671875,3.3142547607421875,"(-40.0961799621582, 26.410654067993164, 550.818359375)","(19.53766632080078, 23.362653732299805, 557.882080078125)","(-35.565711975097656, 150.14312744140625, 44.00585174560547)","(-61.11268615722656, 169.0008087158203, 50.869468688964844)",POINT (0.3647868931293488 0.2221916913986206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594392717,7973244693,1,1,"(0.40266892313957214, 0.26527538895606995)","(0.32390788197517395, 0.19756466150283813)",1,1,2.9961700439453125,3.36529541015625,"(-40.11204147338867, 26.417726516723633, 550.8245849609375)","(19.524906158447266, 23.38357925415039, 557.943115234375)","(-35.25001907348633, 151.7032928466797, 44.57371139526367)","(-62.46393585205078, 164.0697784423828, 49.074737548828125)",POINT (0.363288402557373 0.231420025229454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594409383,7973261359,1,1,"(0.40922805666923523, 0.21815401315689087)","(0.3295535743236542, 0.19227057695388794)",1,1,2.9233551025390625,3.358917236328125,"(-40.13468933105469, 26.413990020751953, 550.8551025390625)","(19.510372161865234, 23.388582229614258, 557.9949951171875)","(-32.98365020751953, 160.30938720703125, 47.706077575683594)","(-60.51321029663086, 165.0366668701172, 49.42667007446289)",POINT (0.3693908154964447 0.2052122950553894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77594426050,7973278026,1,1,"(0.40333232283592224, 0.27965936064720154)","(0.3300463557243347, 0.19415701925754547)",1,1,3.02392578125,3.3839263916015625,"(-40.14801025390625, 26.42086410522461, 550.912841796875)","(19.50527000427246, 23.39055061340332, 557.9871826171875)","(-35.02077865600586, 149.07626342773438, 43.61754608154297)","(-60.34293746948242, 164.692138671875, 49.3012580871582)",POINT (0.3666893392801285 0.2369081899523735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594442716,7973294692,1,1,"(0.4079669713973999, 0.30581825971603394)","(0.3257906138896942, 0.1915421038866043)",1,1,3.0526123046875,3.3662872314453125,"(-40.153133392333984, 26.422239303588867, 550.9034423828125)","(19.49915885925293, 23.378555297851562, 557.9356079101562)","(-33.41938781738281, 144.29867553710938, 41.878665924072266)","(-61.81339645385742, 165.16970825195312, 49.475074768066406)",POINT (0.3668787926435471 0.2486801818013191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594459384,7973311359,1,1,"(0.4081481397151947, 0.30044442415237427)","(0.33017194271087646, 0.1883295625448227)",1,1,3.06451416015625,3.3675079345703125,"(-40.15629577636719, 26.44707489013672, 550.9024658203125)","(19.499164581298828, 23.39514923095703, 557.935546875)","(-33.356788635253906, 145.2801513671875, 42.23584747314453)","(-60.29954528808594, 165.75645446777344, 49.6885986328125)",POINT (0.3691600412130356 0.2443869933485985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594476051,7973328026,1,1,"(0.4060504734516144, 0.2993158996105194)","(0.3273167908191681, 0.1984419822692871)",1,1,3.067367553710937,3.366180419921875,"(-40.157249450683594, 26.450895309448242, 550.893798828125)","(19.50045394897461, 23.396400451660156, 557.9271240234375)","(-34.08159637451172, 145.4862518310547, 42.31086349487305)","(-61.286067962646484, 163.9095458984375, 49.01641845703125)",POINT (0.3666836321353912 0.2488789409399033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594492718,7973344692,1,1,"(0.406337708234787, 0.26553353667259216)","(0.33285072445869446, 0.18091154098510742)",1,1,2.991790771484375,3.371810913085937,"(-40.15420913696289, 26.466686248779297, 550.910888671875)","(19.508193969726562, 23.426286697387695, 557.9959716796875)","(-33.982330322265625, 151.6561737060547, 44.55651092529297)","(-59.373966217041016, 167.1112518310547, 50.18173599243164)",POINT (0.3695942163467407 0.2232225388288498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594509391,7973361365,1,1,"(0.39911800622940063, 0.2718658149242401)","(0.3304608166217804, 0.18040400743484497)",1,1,3.041015625,3.368804931640625,"(-40.156578063964844, 26.474620819091797, 550.9361572265625)","(19.505125045776367, 23.433685302734375, 557.952880859375)","(-36.4769401550293, 150.49964904785156, 44.13560485839844)","(-60.19974136352539, 167.20394897460938, 50.21546173095703)",POINT (0.3647894114255905 0.2261349111795425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594526057,7973378031,1,1,"(0.4046519100666046, 0.2802429497241974)","(0.3302832245826721, 0.18395864963531494)",1,1,3.0358428955078125,3.368682861328125,"(-40.15227127075195, 26.48520278930664, 550.9368286132812)","(19.510284423828125, 23.452543258666992, 557.96142578125)","(-34.564815521240234, 148.9696807861328, 43.5787353515625)","(-60.261104583740234, 166.55474853515625, 49.97915267944336)",POINT (0.3674675673246384 0.2321007996797562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594542726,7973394699,1,1,"(0.40539929270744324, 0.2911350131034851)","(0.3320590555667877, 0.19051867723464966)",1,1,3.064208984375,3.36932373046875,"(-40.15016174316406, 26.49056625366211, 550.9371948242188)","(19.509374618530273, 23.455608367919922, 557.9180297851562)","(-34.30658721923828, 146.98037719726562, 42.85470962524414)","(-59.64747619628906, 165.3566131591797, 49.54311752319336)",POINT (0.3687291741371155 0.2408268451690674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594559392,7973411365,1,1,"(0.3914121687412262, 0.2645529508590698)","(0.32474857568740845, 0.19410835206508636)",1,1,3.0304107666015625,3.359039306640625,"(-40.14361572265625, 26.507970809936523, 550.895751953125)","(19.510719299316406, 23.474628448486328, 557.8753051757812)","(-39.139495849609375, 151.83526611328125, 44.6216926574707)","(-62.173458099365234, 164.70103454589844, 49.30445098876953)",POINT (0.3580803722143173 0.2293306514620781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594576058,7973428031,1,1,"(0.4011070430278778, 0.22289200127124786)","(0.33261212706565857, 0.1914328634738922)",1,1,2.9708404541015625,3.3878173828125,"(-40.117706298828125, 26.500946044921875, 550.8563232421875)","(19.52631950378418, 23.470134735107422, 557.8656005859375)","(-35.789676666259766, 159.44406127929688, 47.3911247253418)","(-59.456382751464844, 165.18966674804688, 49.48230743408203)",POINT (0.3668595850467682 0.20716243237257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77594592727,7973444699,1,1,"(0.47874554991722107, 0.3514825701713562)","(0.4017835855484009, 0.25013497471809387)",1,1,3.04522705078125,3.3744049072265625,"(-39.90259552001953, 26.424392700195312, 550.740234375)","(19.703411102294922, 23.406044006347656, 557.9240112304688)","(-8.963605880737305, 135.95870971679688, 38.843135833740234)","(-35.55590057373047, 154.46849060058594, 45.580135345458984)",POINT (0.440264567732811 0.300808772444725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77594609393,7973461365,1,1,"(0.4467131793498993, 0.35410478711128235)","(0.376537948846817, 0.21862460672855377)",1,1,3.10845947265625,3.330307006835937,"(-39.89136505126953, 26.410673141479492, 550.6656494140625)","(19.72931480407715, 23.376150131225586, 557.819091796875)","(-20.03160285949707, 135.47979736328125, 38.668819427490234)","(-44.27891159057617, 160.2234649658203, 47.67477035522461)",POINT (0.4116255640983582 0.2863646969199181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77594626060,7973478032,1,1,"(0.4596586525440216, 0.3689556419849396)","(0.3849475085735321, 0.24247831106185913)",1,1,3.100982666015625,3.3520050048828125,"(-39.87828063964844, 26.400753021240234, 550.608154296875)","(19.73421859741211, 23.379779815673828, 557.8009033203125)","(-15.558609962463379, 132.7675018310547, 37.68158721923828)","(-41.373191833496094, 155.8668975830078, 46.089115142822266)",POINT (0.4223030805587769 0.3057169765233994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
