,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,44,31,163691639993,4529937894,1,1,"(0.5098689198493958, 0.5224411487579346)","(0.552067220211029, 0.46514615416526794)",1,1,2.88616943359375,3.073699951171875,"(-89.90908813476562, -68.3105239868164, 673.9647216796875)","(-13.640095710754395, -76.83839416503906, 680.8471069335938)","(1.7903103828430176, 104.73538208007812, 27.478759765625)","(16.370878219604492, 115.1995620727539, 31.287378311157227)",POINT (0.5309680700302124 0.4937936514616013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691656661,4529954561,1,1,"(0.5142314434051514, 0.5189151167869568)","(0.5441883206367493, 0.4945392906665802)",1,1,2.895904541015625,3.119781494140625,"(-89.91322326660156, -68.31513977050781, 674.0155029296875)","(-13.63884162902832, -76.84585571289062, 680.8853759765625)","(3.2976601123809814, 105.37936401367188, 27.713157653808594)","(13.648529052734375, 109.83126831054688, 29.333572387695312)",POINT (0.5292098820209503 0.5067272037267685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691673328,4529971228,1,1,"(0.5190869569778442, 0.5274567604064941)","(0.5544763803482056, 0.4325222373008728)",1,1,2.910263061523437,3.00042724609375,"(-89.91120147705078, -68.322998046875, 674.1065063476562)","(-13.629535675048828, -76.84622955322266, 680.9371337890625)","(4.975369453430176, 103.81935119628906, 27.145381927490234)","(17.20331573486328, 121.15787506103516, 33.45608139038086)",POINT (0.5367816686630249 0.4799894988536835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691690001,4529987900,1,1,"(0.5142854452133179, 0.5139230489730835)","(0.5471066832542419, 0.46348923444747925)",1,1,2.8959503173828125,3.072616577148437,"(-89.90251159667969, -68.32890319824219, 674.212890625)","(-13.610300064086914, -76.84199523925781, 680.9631958007812)","(3.31634259223938, 106.29109191894531, 28.045005798339844)","(14.656904220581055, 115.50216674804688, 31.397567749023438)",POINT (0.5306960642337799 0.4887061417102814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691706668,4530004567,1,1,"(0.5136904716491699, 0.49992835521698)","(0.5416193604469299, 0.4776496887207031)",1,1,2.867889404296875,3.086654663085937,"(-89.88642883300781, -68.32609558105469, 674.19140625)","(-13.580499649047852, -76.85042572021484, 681.0030517578125)","(3.110766649246216, 108.84705352783203, 28.97528648376465)","(12.760879516601562, 112.91595458984375, 30.456256866455078)",POINT (0.5276549160480499 0.4887890219688416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691723336,4530021234,1,1,"(0.5208472013473511, 0.5088997483253479)","(0.5579036474227905, 0.44296756386756897)",1,1,2.9078521728515625,3.00628662109375,"(-89.82862854003906, -68.30484771728516, 673.94775390625)","(-13.541982650756836, -76.85060119628906, 680.9913330078125)","(5.5835862159729, 107.20854187011719, 28.378929138183594)","(18.38751220703125, 119.25019073486328, 32.76171112060547)",POINT (0.5393754243850708 0.4759336560964584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691740002,4530037900,1,1,"(0.5166481137275696, 0.5160729289054871)","(0.5536490082740784, 0.46066799759864807)",1,1,2.88177490234375,2.992340087890625,"(-89.75270080566406, -68.27533721923828, 673.65673828125)","(-13.51410961151123, -76.86380004882812, 681.005615234375)","(4.132664203643799, 105.89842987060547, 27.902116775512695)","(16.917434692382812, 116.01742553710938, 31.585121154785156)",POINT (0.535148561000824 0.4883704632520676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691756670,4530054567,1,1,"(0.5113630294799805, 0.5143007040023804)","(0.5385552048683167, 0.4918598234653473)",1,1,2.900970458984375,3.09228515625,"(-89.71839141845703, -68.27210998535156, 673.705078125)","(-13.49224853515625, -76.86758422851562, 681.0194702148438)","(2.306572198867798, 106.22210693359375, 28.01994514465332)","(11.702130317687988, 110.32064819335938, 29.511653900146484)",POINT (0.5249591171741486 0.5030802637338638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691773337,4530071234,1,1,"(0.5086609721183777, 0.529695451259613)","(0.5581225156784058, 0.43860918283462524)",1,1,2.908416748046875,2.97613525390625,"(-89.68949890136719, -68.2755126953125, 673.79150390625)","(-13.462260246276855, -76.86382293701172, 680.95654296875)","(1.3729528188705444, 103.41047668457031, 26.99654769897461)","(18.4631404876709, 120.04619598388672, 33.051429748535156)",POINT (0.5333917438983917 0.4841523170471191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691790004,4530087900,1,1,"(0.5076737999916077, 0.5016648769378662)","(0.5609066486358643, 0.4485147297382355)",1,1,2.8865509033203125,3.013046264648437,"(-89.69551849365234, -68.29251098632812, 673.9979858398438)","(-13.439537048339844, -76.86504364013672, 680.957275390625)","(1.0318286418914795, 108.52989959716797, 28.859838485717773)","(19.42511749267578, 118.23705291748047, 32.39302062988281)",POINT (0.534290224313736 0.4750898033380508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691806671,4530104567,1,1,"(0.5043861865997314, 0.4946361780166626)","(0.5646511316299438, 0.4613659083843231)",1,1,2.8486328125,3.014190673828125,"(-89.6964111328125, -68.29796600341797, 674.0759887695312)","(-13.424774169921875, -76.85698699951172, 680.9708251953125)","(-0.10411417484283447, 109.8135986328125, 29.327064514160156)","(20.71892738342285, 115.88996887207031, 31.5387020111084)",POINT (0.5345186591148376 0.4780010432004929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691823343,4530121238,1,1,"(0.5084509253501892, 0.4979308843612671)","(0.5607379674911499, 0.4397633969783783)",1,1,2.86700439453125,2.9787750244140625,"(-89.69328308105469, -68.29861450195312, 674.1029663085938)","(-13.413749694824219, -76.85287475585938, 680.9451293945312)","(1.300349473953247, 109.21186065673828, 29.108083724975586)","(19.36685562133789, 119.83538818359375, 32.97471618652344)",POINT (0.5345944464206696 0.4688471406698227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691840010,4530137905,1,1,"(0.5158382654190063, 0.49928128719329834)","(0.5621216893196106, 0.44859057664871216)",1,1,2.8622589111328125,3.036163330078125,"(-89.68475341796875, -68.28057861328125, 674.0131225585938)","(-13.412344932556152, -76.8297348022461, 680.8684692382812)","(3.8528616428375244, 108.96522521972656, 29.018306732177734)","(19.844966888427734, 118.22321319580078, 32.387935638427734)",POINT (0.5389799773693085 0.4739359319210052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691856677,4530154571,1,1,"(0.5104520320892334, 0.55167156457901)","(0.5518369078636169, 0.4948175549507141)",1,1,2.9668731689453125,3.091644287109375,"(-89.67927551269531, -68.26498413085938, 673.8963623046875)","(-13.418030738830566, -76.81404113769531, 680.778564453125)","(1.9917798042297363, 99.39681243896484, 25.535728454589844)","(16.291301727294922, 109.78047180175781, 29.315032958984375)",POINT (0.5311444699764252 0.5232445597648621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691873344,4530171238,1,1,"(0.5105125904083252, 0.5029506683349609)","(0.5684921741485596, 0.42448127269744873)",1,1,2.8736114501953125,2.9801177978515625,"(-89.67131805419922, -68.24331665039062, 673.780517578125)","(-13.423680305480957, -76.79612731933594, 680.7271118164062)","(2.0127041339874268, 108.2950668334961, 28.77437400817871)","(22.046106338500977, 122.62645721435547, 33.99060821533203)",POINT (0.5395023822784424 0.4637159705162048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691890011,4530187904,1,1,"(0.5113568305969238, 0.5128741264343262)","(0.5609450340270996, 0.44286519289016724)",1,1,2.885360717773437,3.012802124023437,"(-89.66902923583984, -68.24162292480469, 673.702880859375)","(-13.425206184387207, -76.7891616821289, 680.637451171875)","(2.3044252395629883, 106.482666015625, 28.114728927612305)","(19.43838882446289, 119.26886749267578, 32.768558502197266)",POINT (0.5361509323120117 0.4778696596622467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691906678,4530204571,1,1,"(0.5014529228210449, 0.5144031047821045)","(0.5636358857154846, 0.45113706588745117)",1,1,2.8941650390625,2.9981231689453125,"(-89.66255187988281, -68.22985076904297, 673.5886840820312)","(-13.429141998291016, -76.78471374511719, 680.6373291015625)","(-1.1176365613937378, 106.20343780517578, 28.01309585571289)","(20.368160247802734, 117.75814056396484, 32.21864318847656)",POINT (0.5325444042682648 0.4827700853347778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691923346,4530221238,1,1,"(0.5120037198066711, 0.5211783051490784)","(0.5628018379211426, 0.4253752827644348)",1,1,2.875106811523437,2.9351348876953125,"(-89.66116333007812, -68.23756408691406, 673.5374755859375)","(-13.427253723144531, -76.79539489746094, 680.61181640625)","(2.5279221534729004, 104.96600341796875, 27.56275749206543)","(20.079984664916992, 122.46318054199219, 33.93114471435547)",POINT (0.5374027788639069 0.4732767939567566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691940012,4530237904,1,1,"(0.5103715658187866, 0.4961916506290436)","(0.5675389766693115, 0.4288817346096039)",1,1,2.8507537841796875,2.9168853759765625,"(-89.66197204589844, -68.23025512695312, 673.5491333007812)","(-13.425996780395508, -76.79462432861328, 680.64990234375)","(1.963994026184082, 109.52949523925781, 29.22370147705078)","(21.716758728027344, 121.82275390625, 33.698089599609375)",POINT (0.5389552712440491 0.4625366926193237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691956684,4530254575,1,1,"(0.5121962428092957, 0.5083398222923279)","(0.5506022572517395, 0.49268296360969543)",1,1,2.8928985595703125,3.0683135986328125,"(-89.66488647460938, -68.22969055175781, 673.47119140625)","(-13.436981201171875, -76.80960083007812, 680.7135620117188)","(2.5944554805755615, 107.3108139038086, 28.4161376953125)","(15.864718437194824, 110.17031860351562, 29.456947326660156)",POINT (0.5313992500305176 0.5005113929510117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691973351,4530271242,1,1,"(0.5051950812339783, 0.5194032192230225)","(0.5654458403587341, 0.4530799984931946)",1,1,2.881576538085937,2.9772491455078125,"(-89.67269897460938, -68.21514129638672, 673.441650390625)","(-13.448247909545898, -76.79786682128906, 680.70068359375)","(0.1753741353750229, 105.29022216796875, 27.680696487426758)","(20.993528366088867, 117.40327453613281, 32.08951950073242)",POINT (0.5353204607963562 0.4862416088581085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163691990018,4530287908,1,1,"(0.518319308757782, 0.498161256313324)","(0.5589839816093445, 0.44908836483955383)",1,1,2.844085693359375,3.0117645263671875,"(-89.6904296875, -68.2267837524414, 673.4384765625)","(-13.461148262023926, -76.81544494628906, 680.8408203125)","(4.710150718688965, 109.1697769165039, 29.092790603637695)","(18.760786056518555, 118.1323013305664, 32.35484313964844)",POINT (0.5386516451835632 0.4736248105764389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163692006685,4530304575,1,1,"(0.516210675239563, 0.4906662106513977)","(0.5519939661026001, 0.477661669254303)",1,1,2.8622589111328125,3.0579833984375,"(-89.74947357177734, -68.2420883178711, 673.694580078125)","(-13.481159210205078, -76.80825805664062, 680.91650390625)","(3.9815473556518555, 110.5386734008789, 29.59096336364746)","(16.3455753326416, 112.91374969482422, 30.45548439025879)",POINT (0.5341023206710815 0.4841639399528503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163692023353,4530321242,1,1,"(0.5161297917366028, 0.5256228446960449)","(0.5487304329872131, 0.4465051293373108)",1,1,2.9345245361328125,2.9679718017578125,"(-89.79012298583984, -68.25785064697266, 673.8016357421875)","(-13.496711730957031, -76.81148529052734, 680.967041015625)","(3.9535865783691406, 104.15428924560547, 27.267250061035156)","(15.2179536819458, 118.60408782958984, 32.52656936645508)",POINT (0.532430112361908 0.4860639870166779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163692040019,4530337908,1,1,"(0.512264609336853, 0.5140511393547058)","(0.5536009073257446, 0.40842631459236145)",1,1,2.9005126953125,2.9161529541015625,"(-89.84089660644531, -68.27073669433594, 673.9693603515625)","(-13.514711380004883, -76.81300354003906, 681.056396484375)","(2.6180903911590576, 106.26770782470703, 28.0364933013916)","(16.90082359313965, 125.5586929321289, 35.05782699584961)",POINT (0.5329327583312988 0.4612387269735336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163692056687,4530354575,1,1,"(0.50352543592453, 0.49036166071891785)","(0.5206224918365479, 0.48914778232574463)",1,1,2.829315185546875,3.0928192138671875,"(-89.90084838867188, -68.29338073730469, 674.10986328125)","(-13.594587326049805, -76.78266906738281, 680.707763671875)","(-0.4015423059463501, 110.59426879882812, 29.611248016357422)","(5.5059380531311035, 110.81598663330078, 29.69192886352539)",POINT (0.5120739638805389 0.4897547215223312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163692073354,4530371242,1,1,"(0.5156471133232117, 0.5142848491668701)","(0.5462976098060608, 0.49038514494895935)",1,1,2.909820556640625,3.0520782470703125,"(-89.90162658691406, -68.30034637451172, 674.1363525390625)","(-13.601892471313477, -76.78065490722656, 680.7330932617188)","(3.786832809448242, 106.22502136230469, 28.020977020263672)","(14.377333641052246, 110.58998107910156, 29.60969352722168)",POINT (0.5309723615646362 0.5023349970579147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163692090024,4530387912,1,1,"(0.511056125164032, 0.493354469537735)","(0.550356388092041, 0.4546762704849243)",1,1,2.83740234375,3.0453033447265625,"(-89.91401672363281, -68.30337524414062, 674.1453857421875)","(-13.626225471496582, -76.78427124023438, 680.7194213867188)","(2.200531005859375, 110.04767608642578, 29.412294387817383)","(15.779739379882812, 117.11173248291016, 31.983413696289062)",POINT (0.5307062566280365 0.4740153700113296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163692106692,4530404579,1,1,"(0.5077142119407654, 0.5006901621818542)","(0.5504055619239807, 0.49397793412208557)",1,1,2.85760498046875,3.063232421875,"(-89.92198181152344, -68.29899597167969, 674.0648803710938)","(-13.645092010498047, -76.7826156616211, 680.70556640625)","(1.0457881689071655, 108.70793151855469, 28.92461395263672)","(15.79673957824707, 109.9338150024414, 29.370830535888672)",POINT (0.529059886932373 0.4973340481519699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163692123359,4530421246,1,1,"(0.5044689774513245, 0.5030370950698853)","(0.5593746900558472, 0.4431212842464447)",1,1,2.858505249023437,2.986312866210937,"(-89.9159927368164, -68.28804016113281, 673.9236450195312)","(-13.658836364746094, -76.79524230957031, 680.768798828125)","(-0.07551459968090057, 108.2792739868164, 28.76866340637207)","(18.895814895629883, 119.22209167480469, 32.75153350830078)",POINT (0.5319218337535858 0.473079189658165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163692140026,4530437912,1,1,"(0.5044558048248291, 0.4966205358505249)","(0.5639154314994812, 0.4396042227745056)",1,1,2.853118896484375,2.99212646484375,"(-89.90988159179688, -68.28007507324219, 673.8469848632812)","(-13.655014991760254, -76.79963684082031, 680.8074951171875)","(-0.08007138222455978, 109.451171875, 29.195194244384766)","(20.464746475219727, 119.86445617675781, 32.98529815673828)",POINT (0.5341856181621552 0.4681123793125153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163692156693,4530454579,1,1,"(0.5066930055618286, 0.5218082070350647)","(0.5549911260604858, 0.45250800251960754)",1,1,2.882080078125,3.004730224609375,"(-89.90930938720703, -68.28095245361328, 673.872802734375)","(-13.652811050415039, -76.8055419921875, 680.833251953125)","(0.6929629445075989, 104.85096740722656, 27.520856857299805)","(17.38117218017578, 117.50775146484375, 32.127559661865234)",POINT (0.5308420658111572 0.4871581047773361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163692173360,4530471245,1,1,"(0.514835774898529, 0.5145227909088135)","(0.5593353509902954, 0.4574146866798401)",1,1,2.895477294921875,3.0083770751953125,"(-89.91209411621094, -68.28404235839844, 673.9246826171875)","(-13.648187637329102, -76.81219482421875, 680.8972778320312)","(3.506483316421509, 106.18156433105469, 28.00514793395996)","(18.882221221923828, 116.61161041259766, 31.801362991333008)",POINT (0.5370855629444122 0.4859687387943268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163692190027,4530487912,1,1,"(0.5034917593002319, 0.516356885433197)","(0.5416781902313232, 0.5101659893989563)",1,1,2.861846923828125,3.0949859619140625,"(-89.91722106933594, -68.29751586914062, 674.0531005859375)","(-13.634370803833008, -76.82508087158203, 680.9495239257812)","(-0.4131592810153961, 105.84658813476562, 27.883235931396484)","(12.781218528747559, 106.9772720336914, 28.294769287109375)",POINT (0.5225849747657776 0.5132614374160767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163692206694,4530504579,1,1,"(0.5095322728157043, 0.5110251903533936)","(0.5638574361801147, 0.39751410484313965)",1,1,2.8644256591796875,2.889617919921875,"(-89.91477966308594, -68.30130004882812, 674.1055908203125)","(-13.623920440673828, -76.82264709472656, 680.9497680664062)","(1.6739845275878906, 106.82034301757812, 28.23764991760254)","(20.444704055786133, 127.55165100097656, 35.78321838378906)",POINT (0.5366948544979095 0.4542696475982666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163692223367,4530521251,1,1,"(0.5097732543945312, 0.5089966654777527)","(0.5507382154464722, 0.4491664171218872)",1,1,2.863067626953125,3.0079498291015625,"(-89.91587829589844, -68.30339050292969, 674.1188354492188)","(-13.61771297454834, -76.82191467285156, 680.9371337890625)","(1.7572568655014038, 107.19084167480469, 28.372488021850586)","(15.911687850952148, 118.11804962158203, 32.34964370727539)",POINT (0.5302557349205017 0.47908154129982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163692240034,4530537918,1,1,"(0.5142062902450562, 0.49831464886665344)","(0.5633032321929932, 0.4068734049797058)",1,1,2.868316650390625,2.9222412109375,"(-89.90824890136719, -68.29688262939453, 674.1070556640625)","(-13.59725570678711, -76.80606842041016, 680.9122314453125)","(3.288971424102783, 109.14176177978516, 29.082571029663086)","(20.25320053100586, 125.84230041503906, 35.161067962646484)",POINT (0.5387547612190247 0.4525940269231796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163692256702,4530554585,1,1,"(0.5111702680587769, 0.5005674362182617)","(0.5448658466339111, 0.5040122866630554)",1,1,2.874664306640625,3.0575103759765625,"(-89.90496063232422, -68.2907485961914, 674.0825805664062)","(-13.589735984802246, -76.80209350585938, 680.89990234375)","(2.2399468421936035, 108.73033142089844, 28.93280601501465)","(13.88262939453125, 108.10116577148438, 28.703832626342773)",POINT (0.528018057346344 0.5022898614406586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163692273368,4530571251,1,1,"(0.5153760313987732, 0.4862165153026581)","(0.5540172457695007, 0.4384370446205139)",1,1,2.8349609375,2.931793212890625,"(-89.8973388671875, -68.2706527709961, 674.0050659179688)","(-13.5830078125, -76.79447937011719, 680.9385375976562)","(3.6931447982788086, 111.35132598876953, 29.886812210083008)","(17.044681549072266, 120.07762908935547, 33.062870025634766)",POINT (0.534696638584137 0.462326779961586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163692290036,4530587918,1,1,"(0.5127097964286804, 0.48891186714172363)","(0.5407537817955017, 0.4508417248725891)",1,1,2.8181915283203125,2.985702514648437,"(-89.89031219482422, -68.25746154785156, 673.9802856445312)","(-13.57000732421875, -76.78453063964844, 680.8880615234375)","(2.771885871887207, 110.85906219482422, 29.707599639892578)","(12.46180248260498, 117.81207275390625, 32.23828887939453)",POINT (0.5267317891120911 0.4698767960071564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
