,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,35,25,338729377310,9396356171,1,1,"(0.74996417760849, 0.1377539038658142)","(0.780514121055603, 0.08207231014966965)",1,1,2.6900634765625,2.7496337890625,"(-63.06061553955078, 61.8296012878418, 623.2442626953125)","(-2.7378463745117188, 60.40412902832031, 626.765380859375)","(86.89247131347656, 175.45433044433594, 53.21837615966797)","(97.47911071777344, 185.6536102294922, 56.93057632446289)",POINT (0.7652391493320465 0.1099131070077419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338729393977,9396372837,1,1,"(0.7421414852142334, 0.14272058010101318)","(0.7713708877563477, 0.07857445627450943)",1,1,2.680511474609375,2.756576538085937,"(-63.08409881591797, 61.803062438964844, 623.1286010742188)","(-2.763032913208008, 60.40528869628906, 626.6997680664062)","(84.1816177368164, 174.54457092285156, 52.88727951049805)","(94.31065368652344, 186.29429626464844, 57.1638298034668)",POINT (0.7567561864852905 0.1106475181877613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338729410644,9396389504,1,1,"(0.7013272643089294, 0.16029959917068481)","(0.7614746689796448, 0.10971350967884064)",1,1,2.6851043701171875,2.7236328125,"(-63.27057647705078, 61.741539001464844, 623.1331176757812)","(-2.9600234031677246, 60.41350555419922, 626.979248046875)","(70.03799438476562, 171.32461547851562, 51.71525955200195)","(90.88126373291016, 180.5905303955078, 55.08778762817383)",POINT (0.7314009666442871 0.1350065544247627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338729427311,9396406170,1,1,"(0.5640888810157776, 0.21767021715641022)","(0.6281005144119263, 0.16844546794891357)",1,1,2.657958984375,2.7229156494140625,"(-63.733558654785156, 61.62916564941406, 623.1738891601562)","(-3.441709041595459, 60.34658432006836, 626.8616943359375)","(22.47987174987793, 160.81594848632812, 47.89046859741211)","(44.66225051879883, 169.83251953125, 51.17219924926758)",POINT (0.5960946977138519 0.1930578425526619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338729443978,9396422837,1,1,"(0.512122392654419, 0.23318609595298767)","(0.5420742034912109, 0.18325011432170868)",1,1,2.5991668701171875,2.6990203857421875,"(-64.07445526123047, 61.58697509765625, 623.5215454101562)","(-3.7563726902008057, 60.28754425048828, 626.3375244140625)","(4.471585750579834, 157.97389221191406, 46.85601806640625)","(14.85097599029541, 167.12074279785156, 50.1851692199707)",POINT (0.5270982980728149 0.2082181051373482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338729460646,9396439504,1,1,"(0.5071455240249634, 0.22504250705242157)","(0.5498701333999634, 0.16567982733249664)",1,1,2.5738983154296875,2.6893463134765625,"(-64.10260009765625, 61.55497360229492, 623.2516479492188)","(-3.8053033351898193, 60.33985900878906, 626.77099609375)","(2.7469236850738525, 159.465576171875, 47.39891052246094)","(17.552553176879883, 170.33909606933594, 51.35660934448242)",POINT (0.5285078287124634 0.1953611671924591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338729477312,9396456170,1,1,"(0.5106450319290161, 0.20891767740249634)","(0.5555765628814697, 0.1585494577884674)",1,1,2.593353271484375,2.70654296875,"(-64.17695617675781, 61.58108901977539, 623.412109375)","(-3.858827590942383, 60.375797271728516, 626.9656372070312)","(3.959622383117676, 162.41915893554688, 48.474002838134766)","(19.53005027770996, 171.64517211914062, 51.831993103027344)",POINT (0.5331107974052429 0.1837335675954819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338729493984,9396472841,1,1,"(0.5081579089164734, 0.23455166816711426)","(0.552207887172699, 0.1659737080335617)",1,1,2.6210479736328125,2.7156219482421875,"(-64.25804138183594, 61.60457992553711, 623.614990234375)","(-3.918651580810547, 60.37421798706055, 626.8345947265625)","(3.0977389812469482, 157.72373962402344, 46.76503372192383)","(18.36267852783203, 170.28524780273438, 51.33706283569336)",POINT (0.5301828980445862 0.200262688100338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338729510651,9396489508,1,1,"(0.5129293203353882, 0.2332773506641388)","(0.5529539585113525, 0.1727350354194641)",1,1,2.5936279296875,2.709259033203125,"(-64.30331420898438, 61.59226989746094, 623.4071044921875)","(-3.9687681198120117, 60.38832473754883, 626.7032470703125)","(4.75120735168457, 157.95718383789062, 46.84991455078125)","(18.621213912963867, 169.0467987060547, 50.886199951171875)",POINT (0.5329416394233704 0.2030061930418014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338729527318,9396506174,1,1,"(0.5064597129821777, 0.23405006527900696)","(0.5407164096832275, 0.18846158683300018)",1,1,2.5885009765625,2.7038116455078125,"(-64.34249877929688, 61.5793342590332, 623.22265625)","(-3.998682975769043, 60.40631866455078, 626.6366577148438)","(2.5092594623565674, 157.81564331054688, 46.79840850830078)","(14.38044261932373, 166.1661376953125, 49.8377571105957)",POINT (0.5235880613327026 0.2112558260560036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338729543985,9396522841,1,1,"(0.5110920071601868, 0.22623728215694427)","(0.5466410517692566, 0.187496155500412)",1,1,2.5998077392578125,2.6983795166015625,"(-64.42478942871094, 61.62450408935547, 623.4491577148438)","(-4.040438652038574, 60.45418930053711, 626.87548828125)","(4.114498615264893, 159.2467041015625, 47.3193244934082)","(16.433551788330078, 166.34295654296875, 49.90217971801758)",POINT (0.5288665294647217 0.2068667188286781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338729560653,9396539508,1,1,"(0.5189845561981201, 0.2172962725162506)","(0.5487670302391052, 0.18565158545970917)",1,1,2.6320953369140625,2.7073211669921875,"(-64.49284362792969, 61.6297607421875, 623.52392578125)","(-4.104184150695801, 60.428855895996094, 626.6134033203125)","(6.849563121795654, 160.88446044921875, 47.915348052978516)","(17.170289993286133, 166.6808319091797, 50.02513885498047)",POINT (0.5338757932186127 0.2014739289879799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338729577319,9396556174,1,1,"(0.503507673740387, 0.21936166286468506)","(0.5455533266067505, 0.16953592002391815)",1,1,2.6455841064453125,2.714111328125,"(-64.53242492675781, 61.61745071411133, 623.2970581054688)","(-4.18267822265625, 60.42266082763672, 626.3955078125)","(1.486269235610962, 160.50611877441406, 47.7777099609375)","(16.05661392211914, 169.63278198242188, 51.099491119384766)",POINT (0.5245305001735687 0.1944487914443016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338729593987,9396572841,1,1,"(0.5109739899635315, 0.21991614997386932)","(0.5401663184165955, 0.17944693565368652)",1,1,2.6000518798828125,2.7294921875,"(-64.59007263183594, 61.59994125366211, 623.3049926757812)","(-4.207508563995361, 60.45470428466797, 626.6334228515625)","(4.0736236572265625, 160.40455627441406, 47.74073791503906)","(14.189818382263184, 167.81736755371094, 50.43873977661133)",POINT (0.5255701541900635 0.1996815428137779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338729610654,9396589508,1,1,"(0.508631706237793, 0.22284480929374695)","(0.543484628200531, 0.19321992993354797)",1,1,2.60748291015625,2.71185302734375,"(-64.69532775878906, 61.59773254394531, 623.4598388671875)","(-4.284746170043945, 60.486968994140625, 626.8922119140625)","(3.261934518814087, 159.8681182861328, 47.54546356201172)","(15.339736938476562, 165.29457092285156, 49.520450592041016)",POINT (0.526058167219162 0.2080323696136475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338729627324,9396606177,1,1,"(0.46316027641296387, 0.24237854778766632)","(0.5012131333351135, 0.22282180190086365)",1,1,2.63214111328125,2.7314453125,"(-64.84249877929688, 61.571495056152344, 623.587646484375)","(-4.448116302490234, 60.46284484863281, 626.8250122070312)","(-12.495591163635254, 156.29010009765625, 46.243167877197266)","(0.6911104917526245, 159.87232971191406, 47.547000885009766)",POINT (0.4821867048740387 0.232600174844265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,25,338729643991,9396622844,1,1,"(0.47756439447402954, 0.24848130345344543)","(0.5183973908424377, 0.20626771450042725)",1,1,2.64501953125,2.723983764648437,"(-64.89287567138672, 61.57048797607422, 623.642578125)","(-4.4894256591796875, 60.458221435546875, 626.8242797851562)","(-7.50402307510376, 155.1722412109375, 45.836334228515625)","(6.646081447601318, 162.90455627441406, 48.65066909790039)",POINT (0.4979808926582336 0.2273745089769363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,25,338729660659,9396639511,1,1,"(0.4792046844959259, 0.25900545716285706)","(0.523403525352478, 0.19163134694099426)",1,1,2.631622314453125,2.728118896484375,"(-64.91508483886719, 61.52677917480469, 623.35400390625)","(-4.552546501159668, 60.422672271728516, 626.6710815429688)","(-6.935601711273193, 153.24452209472656, 45.13468933105469)","(8.380903244018555, 165.58551025390625, 49.62648391723633)",POINT (0.501304104924202 0.2253184020519257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338729677325,9396656177,1,1,"(0.47377634048461914, 0.23898710310459137)","(0.5183979272842407, 0.20857147872447968)",1,1,2.6178436279296875,2.740753173828125,"(-64.92404174804688, 61.49636459350586, 623.089599609375)","(-4.59175443649292, 60.42649459838867, 626.5616455078125)","(-8.81672477722168, 156.91131591796875, 46.46926498413086)","(6.646278381347656, 162.48255920410156, 48.49711990356445)",POINT (0.4960871338844299 0.2237792909145355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338729693993,9396672844,1,1,"(0.4692244827747345, 0.25102698802948)","(0.5111752152442932, 0.21188509464263916)",1,1,2.650848388671875,2.7300567626953125,"(-64.97023010253906, 61.51485824584961, 623.2567749023438)","(-4.60560417175293, 60.417423248291016, 626.47509765625)","(-10.394115447998047, 154.70594787597656, 45.66660690307617)","(4.143338203430176, 161.87562561035156, 48.27613067626953)",POINT (0.4901998490095138 0.2314560413360596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,25,338729710660,9396689511,1,1,"(0.4746561646461487, 0.23637478053569794)","(0.5111528038978577, 0.2003847062587738)",1,1,2.627914428710937,2.759857177734375,"(-65.01455688476562, 61.517452239990234, 623.3350219726562)","(-4.625360488891602, 60.44495391845703, 626.669921875)","(-8.511844635009766, 157.38983154296875, 46.64339065551758)","(4.135572910308838, 163.982177734375, 49.04281997680664)",POINT (0.4929044842720032 0.2183797433972359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338729727327,9396706177,1,1,"(0.4732699692249298, 0.2447117567062378)","(0.5144482254981995, 0.19960914552211761)",1,1,2.672515869140625,2.744659423828125,"(-65.04829406738281, 61.53144073486328, 623.3920288085938)","(-4.648281574249268, 60.4703369140625, 626.7996826171875)","(-8.992206573486328, 155.8627166748047, 46.08763885498047)","(5.277572154998779, 164.12420654296875, 49.094608306884766)",POINT (0.4938590973615646 0.2221604511141777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338729743994,9396722844,1,1,"(0.47960275411605835, 0.2345351129770279)","(0.5170013308525085, 0.20514048635959625)",1,1,2.6649169921875,2.73760986328125,"(-65.07978820800781, 61.535484313964844, 623.451416015625)","(-4.675734043121338, 60.48903274536133, 626.8856201171875)","(-6.797661304473877, 157.72679138183594, 46.76608657836914)","(6.1623101234436035, 163.1110382080078, 48.72580337524414)",POINT (0.4983020424842834 0.2198377996683121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338729760668,9396739517,1,1,"(0.4801434278488159, 0.2429276704788208)","(0.5108267068862915, 0.21267442405223846)",1,1,2.682525634765625,2.76055908203125,"(-65.09715270996094, 61.55644607543945, 623.466796875)","(-4.691713333129883, 60.49709701538086, 626.754638671875)","(-6.610309600830078, 156.18951416015625, 46.20656967163086)","(4.0225605964660645, 161.7310333251953, 48.223533630371094)",POINT (0.4954850673675537 0.2278010472655296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,25,338729777334,9396756183,1,1,"(0.47972893714904785, 0.24990704655647278)","(0.51503586769104, 0.2043072134256363)",1,1,2.684066772460937,2.765777587890625,"(-65.11246490478516, 61.54862976074219, 623.2874755859375)","(-4.731253147125244, 60.501243591308594, 626.688720703125)","(-6.753931045532227, 154.91110229492188, 45.741233825683594)","(5.481202125549316, 163.263671875, 48.781349182128906)",POINT (0.497382402420044 0.2271071299910545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,25,338729794002,9396772850,1,1,"(0.4834321439266205, 0.2316763699054718)","(0.5206846594810486, 0.2064453512430191)",1,1,2.720794677734375,2.769271850585937,"(-65.09571075439453, 61.57160949707031, 623.335693359375)","(-4.705951690673828, 60.5063362121582, 626.5584716796875)","(-5.470638751983643, 158.25042724609375, 46.95668411254883)","(7.438724994659424, 162.8720245361328, 48.63880920410156)",POINT (0.5020584017038345 0.2190608605742454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338729810669,9396789517,1,1,"(0.49134549498558044, 0.22749266028404236)","(0.5271034836769104, 0.21103796362876892)",1,1,2.703460693359375,2.792755126953125,"(-65.0908203125, 61.582916259765625, 623.3348388671875)","(-4.696948051452637, 60.508544921875, 626.6459350585938)","(-2.728382110595703, 159.01673889160156, 47.23567581176758)","(9.663073539733887, 162.03079223632812, 48.332618713378906)",POINT (0.5092244893312454 0.2192653119564056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338729827336,9396806183,1,1,"(0.4916750192642212, 0.24780935049057007)","(0.5310652852058411, 0.20183275640010834)",1,1,2.719085693359375,2.777252197265625,"(-65.10784912109375, 61.591583251953125, 623.2420654296875)","(-4.723659515380859, 60.54148483276367, 626.6455688476562)","(-2.6141796112060547, 155.29531860351562, 45.88113784790039)","(11.035977363586426, 163.71690368652344, 48.94636535644531)",POINT (0.5113701522350311 0.2248210534453392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,25,338729844003,9396822850,1,1,"(0.49339210987091064, 0.23811562359333038)","(0.526851236820221, 0.2049047350883484)",1,1,2.734100341796875,2.802337646484375,"(-65.12782287597656, 61.596954345703125, 623.260009765625)","(-4.738536834716797, 60.547210693359375, 626.688232421875)","(-2.0191550254821777, 157.07093811035156, 46.52739334106445)","(9.575667381286621, 163.1542205810547, 48.74152374267578)",POINT (0.5101216733455658 0.2215101793408394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338729860671,9396839517,1,1,"(0.48684918880462646, 0.2280617654323578)","(0.5210422277450562, 0.20848923921585083)",1,1,2.7307281494140625,2.799774169921875,"(-65.12409973144531, 61.60121536254883, 623.1309814453125)","(-4.745810508728027, 60.551666259765625, 626.5362548828125)","(-4.286516189575195, 158.9125213623047, 47.197662353515625)","(7.562615394592285, 162.49765014648438, 48.50252151489258)",POINT (0.5039457082748413 0.2182755023241043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338729877337,9396856183,1,1,"(0.48230478167533875, 0.2192646861076355)","(0.5210508704185486, 0.20623402297496796)",1,1,2.746810913085937,2.8121490478515625,"(-65.14018249511719, 61.57957077026367, 623.0179443359375)","(-4.767645835876465, 60.55496597290039, 626.535888671875)","(-5.861316204071045, 160.5238800048828, 47.784183502197266)","(7.5656328201293945, 162.91075134277344, 48.65285110473633)",POINT (0.5016778260469437 0.2127493545413017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338729894010,9396872855,1,1,"(0.48513901233673096, 0.22341510653495789)","(0.5195595622062683, 0.2111816108226776)",1,1,2.7337646484375,2.8171539306640625,"(-65.15577697753906, 61.59253692626953, 622.9939575195312)","(-4.784255027770996, 60.573143005371094, 626.49267578125)","(-4.879154205322266, 159.76365661621094, 47.507442474365234)","(7.048825740814209, 162.00450134277344, 48.322975158691406)",POINT (0.5023492872714996 0.2172983586788178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338729910677,9396889522,1,1,"(0.48011451959609985, 0.2356351763010025)","(0.5203018188476562, 0.20458941161632538)",1,1,2.75830078125,2.825668334960937,"(-65.17121887207031, 61.571083068847656, 622.9674682617188)","(-4.803679466247559, 60.56190490722656, 626.492431640625)","(-6.620309352874756, 157.52529907226562, 46.69272232055664)","(7.306045055389404, 163.2119598388672, 48.76259994506836)",POINT (0.500208169221878 0.2201122939586639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338729927344,9396906188,1,1,"(0.48293986916542053, 0.23957285284996033)","(0.522123396396637, 0.2199820727109909)",1,1,2.7569122314453125,2.8222198486328125,"(-65.19313049316406, 61.584877014160156, 623.027587890625)","(-4.819294452667236, 60.58209991455078, 626.4701538085938)","(-5.64123010635376, 156.80401611328125, 46.430233001708984)","(7.937285423278809, 160.39248657226562, 47.736328125)",POINT (0.5025316327810287 0.2297774627804756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,25,338729944011,9396922855,1,1,"(0.4841983914375305, 0.22856055200099945)","(0.523829996585846, 0.2060137838125229)",1,1,2.774566650390625,2.8179168701171875,"(-65.25164794921875, 61.60320281982422, 623.3013305664062)","(-4.85323429107666, 60.569091796875, 626.4701538085938)","(-5.205105304718018, 158.82113647460938, 47.164459228515625)","(8.528679847717285, 162.95108032226562, 48.667564392089844)",POINT (0.5040141940116882 0.2172871679067612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338729960678,9396939521,1,1,"(0.44674909114837646, 0.19232048094272614)","(0.4764288067817688, 0.2029125690460205)",1,1,2.7772674560546875,2.828720092773437,"(-65.32879638671875, 61.58164596557617, 623.26513671875)","(-4.928345203399658, 60.54581832885742, 626.1646728515625)","(-18.182666778564453, 165.4593048095703, 49.580467224121094)","(-7.89755916595459, 163.51913452148438, 48.87432098388672)",POINT (0.4615889489650726 0.1976165249943733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338729977345,9396956188,1,1,"(0.45645785331726074, 0.20966170728206635)","(0.4827251732349396, 0.19887681305408478)",1,1,2.769134521484375,2.8170318603515625,"(-65.32893371582031, 61.57159423828125, 623.2193603515625)","(-4.925904750823975, 60.540985107421875, 626.16455078125)","(-14.818225860595703, 162.28289794921875, 48.4243278503418)","(-5.715640068054199, 164.25839233398438, 49.143310546875)",POINT (0.4695915132761002 0.2042692601680756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338729994013,9396972855,1,1,"(0.4529733955860138, 0.21145214140415192)","(0.47805628180503845, 0.21255627274513245)",1,1,2.7887725830078125,2.8271026611328125,"(-65.33036804199219, 61.57164001464844, 623.19873046875)","(-4.930757522583008, 60.53765869140625, 626.164794921875)","(-16.025711059570312, 161.95494079589844, 48.304969787597656)","(-7.333572864532471, 161.75267028808594, 48.23141860961914)",POINT (0.4655148386955261 0.2120042070746422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338730010684,9396989526,1,1,"(0.45659390091896057, 0.20221368968486786)","(0.47917070984840393, 0.21329940855503082)",1,1,2.7622528076171875,2.8409423828125,"(-65.326171875, 61.551788330078125, 623.111572265625)","(-4.927304267883301, 60.53494644165039, 626.1864013671875)","(-14.771065711975098, 163.6471405029297, 48.92093276977539)","(-6.947382926940918, 161.6165771484375, 48.18180847167969)",POINT (0.4678823053836822 0.2077565491199493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
