,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,9,25,180413260869,6579295029,1,1,"(0.47480201721191406, 0.5365968346595764)","(0.541506826877594, 0.4173721969127655)",1,1,3.132232666015625,3.08001708984375,"(-36.6552734375, -16.623027801513672, 682.277587890625)","(31.72368049621582, -17.774999618530273, 684.48828125)","(-10.326193809509277, 102.1500244140625, 26.53778648376465)","(12.722016334533691, 123.9248275756836, 34.46316146850586)",POINT (0.508154422044754 0.476984515786171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413277536,6579311696,1,1,"(0.4804231524467468, 0.5229894518852234)","(0.5352748036384583, 0.4331763684749603)",1,1,3.175537109375,3.1297607421875,"(-36.63665771484375, -16.612548828125, 682.227783203125)","(31.74641990661621, -17.785234451293945, 684.408447265625)","(-8.383953094482422, 104.63524627685547, 27.442323684692383)","(10.568683624267578, 121.03841400146484, 33.41258239746094)",POINT (0.5078489780426025 0.4780829101800919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413294204,6579328363,1,1,"(0.4787626266479492, 0.540459930896759)","(0.5296323299407959, 0.42251455783843994)",1,1,3.131942749023437,3.089752197265625,"(-36.614070892333984, -16.591609954833984, 682.2041015625)","(31.77007484436035, -17.77948760986328, 684.522216796875)","(-8.957708358764648, 101.44449615478516, 26.280977249145508)","(8.619061470031738, 122.98565673828125, 34.121307373046875)",POINT (0.5041974782943726 0.4814872443675995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413310879,6579345038,1,1,"(0.47374388575553894, 0.547960638999939)","(0.5297998785972595, 0.4314030408859253)",1,1,3.17926025390625,3.1419677734375,"(-36.589874267578125, -16.566551208496094, 682.142578125)","(31.78524398803711, -17.771745681762695, 684.4297485351562)","(-10.691810607910156, 100.07457733154297, 25.78241729736328)","(8.67696475982666, 121.36229705810547, 33.530452728271484)",POINT (0.5017718821763992 0.4896818399429321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413327547,6579361705,1,1,"(0.47834712266921997, 0.5429193377494812)","(0.5298914909362793, 0.4386862814426422)",1,1,3.150421142578125,3.122909545898437,"(-36.56697463989258, -16.548507690429688, 682.0157470703125)","(31.80455780029297, -17.760927200317383, 684.31103515625)","(-9.101264953613281, 100.99532318115234, 26.117502212524414)","(8.708609580993652, 120.03209686279297, 33.04631805419922)",POINT (0.5041193068027496 0.4908028095960617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413344217,6579378375,1,1,"(0.4799990653991699, 0.5334746837615967)","(0.5408582091331482, 0.44034233689308167)",1,1,3.1573638916015625,3.134735107421875,"(-36.55759811401367, -16.54001808166504, 681.9266967773438)","(31.808853149414062, -17.757076263427734, 684.258544921875)","(-8.53048324584961, 102.72024536132812, 26.745338439941406)","(12.497897148132324, 119.72964477539062, 32.93622589111328)",POINT (0.5104286372661591 0.4869085103273392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413360885,6579395042,1,1,"(0.4750218689441681, 0.5311342477798462)","(0.5291772484779358, 0.440857857465744)",1,1,3.1323699951171875,3.1395721435546875,"(-36.57310104370117, -16.532947540283203, 682.00244140625)","(31.80280876159668, -17.753292083740234, 684.1810913085938)","(-10.250232696533203, 103.14771270751953, 26.900890350341797)","(8.461813926696777, 119.635498046875, 32.90195083618164)",POINT (0.5020995587110519 0.4859960526227951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413377551,6579411708,1,1,"(0.4752066731452942, 0.5650656223297119)","(0.5342254042625427, 0.44395607709884644)",1,1,3.175201416015625,3.1097412109375,"(-36.600791931152344, -16.53203582763672, 681.9346923828125)","(31.785629272460938, -17.75896644592285, 684.156005859375)","(-10.186381340026855, 96.9505844116211, 24.645353317260742)","(10.206075668334961, 119.06963348388672, 32.69603729248047)",POINT (0.5047160387039185 0.5045108497142792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413394219,6579428375,1,1,"(0.4552035629749298, 0.5033403038978577)","(0.5113022923469543, 0.39270544052124023)",1,1,3.212738037109375,3.156036376953125,"(-36.61476135253906, -16.498332977294922, 682.0613403320312)","(31.701669692993164, -17.727113723754883, 683.9728393554688)","(-17.09795379638672, 108.22389221191406, 28.74848747253418)","(2.2855656147003174, 128.4298858642578, 36.10287857055664)",POINT (0.4832529276609421 0.448022872209549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413410886,6579445042,1,1,"(0.48808202147483826, 0.38221293687820435)","(0.5488618016242981, 0.1967187225818634)",1,1,3.243881225585937,3.11419677734375,"(-36.49462890625, -16.346736907958984, 681.3525390625)","(31.61148452758789, -17.664236068725586, 684.3151245117188)","(-5.737614631652832, 130.34622192382812, 36.80032730102539)","(15.26333999633789, 164.22427368164062, 49.13093185424805)",POINT (0.5184719115495682 0.2894658297300339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,180413427545,6579461700,1,1,"(0.5589468479156494, 0.29452186822891235)","(0.6165606379508972, 0.10145913064479828)",1,1,3.1026611328125,3.0333404541015625,"(-36.360862731933594, -16.344667434692383, 681.442138671875)","(31.701915740966797, -17.616519927978516, 685.0220947265625)","(18.747962951660156, 146.36183166503906, 42.629547119140625)","(38.655006408691406, 181.6221923828125, 55.463253021240234)",POINT (0.5877537429332733 0.1979904994368553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,180413444220,6579478375,1,1,"(0.6288255453109741, 0.32414892315864563)","(0.6838295459747314, 0.12756302952766418)",1,1,3.1194610595703125,3.11700439453125,"(-36.2982177734375, -16.408960342407227, 681.849609375)","(31.821298599243164, -17.624237060546875, 684.4522705078125)","(42.8928337097168, 140.9508514404297, 40.66008758544922)","(61.89812088012695, 176.85464477539062, 53.72802734375)",POINT (0.6563275456428528 0.2258559763431549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413460888,6579495042,1,1,"(0.6368420720100403, 0.33793362975120544)","(0.6769739985466003, 0.12654823064804077)",1,1,3.221160888671875,3.13153076171875,"(-36.41026306152344, -16.424428939819336, 681.9647216796875)","(31.784225463867188, -17.614627838134766, 684.157470703125)","(45.662742614746094, 138.43325805664062, 39.743751525878906)","(59.529319763183594, 177.03997802734375, 53.7955207824707)",POINT (0.6569080352783203 0.2322409301996231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413477556,6579511710,1,1,"(0.6404930949211121, 0.36892077326774597)","(0.6754316091537476, 0.12494393438100815)",1,1,3.255706787109375,3.09906005859375,"(-36.50000762939453, -16.441688537597656, 681.9425659179688)","(31.727249145507812, -17.622949600219727, 684.14990234375)","(46.92426300048828, 132.7738494873047, 37.683937072753906)","(58.996402740478516, 177.33299255371094, 53.90211868286133)",POINT (0.6579623520374298 0.2469323538243771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,180413494225,6579528378,1,1,"(0.6357990503311157, 0.3041655421257019)","(0.673649787902832, 0.12711207568645477)",1,1,3.08258056640625,3.12518310546875,"(-36.55809020996094, -16.451194763183594, 681.65234375)","(31.6776065826416, -17.61039924621582, 684.3369140625)","(45.3023681640625, 144.60052490234375, 41.98848342895508)","(58.38072204589844, 176.93701171875, 53.758018493652344)",POINT (0.6547244191169739 0.2156388089060783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413510882,6579545035,1,1,"(0.642750084400177, 0.32113733887672424)","(0.6739791035652161, 0.11055409163236618)",1,1,3.1741180419921875,3.083847045898437,"(-36.67106246948242, -16.47284507751465, 681.820068359375)","(31.61507797241211, -17.612468719482422, 684.2786254882812)","(47.704097747802734, 141.5008544921875, 40.86030578613281)","(58.49451446533203, 179.9611053466797, 54.85866928100586)",POINT (0.6583645939826965 0.2158457152545452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413527558,6579561711,1,1,"(0.6377404928207397, 0.3292432725429535)","(0.6763385534286499, 0.12607590854167938)",1,1,3.14788818359375,3.1136016845703125,"(-36.73813247680664, -16.477170944213867, 681.7495727539062)","(31.556324005126953, -17.602113723754883, 684.3487548828125)","(45.973167419433594, 140.02044677734375, 40.321434020996094)","(59.30976486206055, 177.12623596191406, 53.826908111572266)",POINT (0.6570395231246948 0.2276595905423164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413544216,6579578368,1,1,"(0.6423571109771729, 0.3074871003627777)","(0.6748476624488831, 0.12878955900669098)",1,1,3.100372314453125,3.098114013671875,"(-36.8251953125, -16.503326416015625, 681.5457763671875)","(31.49445343017578, -17.6203670501709, 684.4721069335938)","(47.56832504272461, 143.993896484375, 41.7677116394043)","(58.79462814331055, 176.63063049316406, 53.64653778076172)",POINT (0.658602386713028 0.2181383296847343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413560883,6579595035,1,1,"(0.6368938088417053, 0.26896148920059204)","(0.6676985025405884, 0.13194218277931213)",1,1,3.049041748046875,3.0940704345703125,"(-36.9117546081543, -16.519580841064453, 681.7560424804688)","(31.451908111572266, -17.621936798095703, 684.514404296875)","(45.68061447143555, 151.0301055908203, 44.32865905761719)","(56.32441329956055, 176.05484008789062, 53.43695831298828)",POINT (0.6522961556911469 0.2004518359899521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,180413577551,6579611702,1,1,"(0.6262539625167847, 0.32991984486579895)","(0.6622767448425293, 0.12544387578964233)",1,1,3.19024658203125,3.0997467041015625,"(-36.954410552978516, -16.519773483276367, 681.6732788085938)","(31.357192993164062, -17.590848922729492, 684.1981201171875)","(42.00429153442383, 139.89683532714844, 40.27650451660156)","(54.45105743408203, 177.24168395996094, 53.868900299072266)",POINT (0.644265353679657 0.2276818603277206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413594226,6579628377,1,1,"(0.6321016550064087, 0.28041085600852966)","(0.6682684421539307, 0.11817148327827454)",1,1,3.08001708984375,3.06341552734375,"(-37.01400375366211, -16.54016876220703, 681.4474487304688)","(31.28846549987793, -17.606287002563477, 683.9976806640625)","(44.02481460571289, 148.9390106201172, 43.567562103271484)","(56.52134704589844, 178.56988525390625, 54.35234451293945)",POINT (0.6501850485801697 0.1992911696434021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,180413610894,6579645044,1,1,"(0.6265708804130554, 0.26155775785446167)","(0.6711069345474243, 0.10185644775629044)",1,1,3.070587158203125,3.051300048828125,"(-37.101837158203125, -16.588294982910156, 681.7071533203125)","(31.258514404296875, -17.647090911865234, 684.3759765625)","(42.1137809753418, 152.38229370117188, 44.82081985473633)","(57.50212478637695, 181.54962158203125, 55.43686294555664)",POINT (0.6488389074802399 0.181707102805376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,180413627562,6579661712,1,1,"(0.6328333616256714, 0.34533438086509705)","(0.6743046641349792, 0.1044260561466217)",1,1,3.257186889648437,3.061264038085937,"(-37.16526412963867, -16.623435974121094, 681.6480712890625)","(31.19821548461914, -17.677734375, 684.4854736328125)","(44.277626037597656, 137.0815887451172, 39.25182342529297)","(58.607017517089844, 181.08030700683594, 55.26606369018555)",POINT (0.6535690128803253 0.2248802185058594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413644228,6579678377,1,1,"(0.6251079440116882, 0.3070487380027771)","(0.6730064153671265, 0.11562301218509674)",1,1,3.137451171875,3.0872802734375,"(-37.19633865356445, -16.656452178955078, 681.400146484375)","(31.136795043945312, -17.710906982421875, 684.309814453125)","(41.608299255371094, 144.07395935058594, 41.79684066772461)","(58.1584358215332, 179.03533935546875, 54.52174377441406)",POINT (0.6490571796894073 0.2113358750939369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,180413660895,6579695044,1,1,"(0.6225038170814514, 0.28621363639831543)","(0.6683953404426575, 0.13783490657806396)",1,1,3.084381103515625,3.1076202392578125,"(-37.26301574707031, -16.706960678100586, 681.5350341796875)","(31.083593368530273, -17.750886917114258, 684.185546875)","(40.7085075378418, 147.87921142578125, 43.18181228637695)","(56.56519317626953, 174.97860717773438, 53.04524230957031)",POINT (0.6454495787620544 0.2120242714881897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,180413677563,6579711711,1,1,"(0.6358839273452759, 0.30373716354370117)","(0.6678636074066162, 0.11837781220674515)",1,1,3.0980377197265625,3.0492706298828125,"(-37.33925247192383, -16.735488891601562, 681.6428833007812)","(31.023832321166992, -17.767921447753906, 684.0482177734375)","(45.3316650390625, 144.67877197265625, 42.016963958740234)","(56.381465911865234, 178.5321807861328, 54.338653564453125)",POINT (0.651873767375946 0.2110574878752232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,180413694230,6579728378,1,1,"(0.6334496736526489, 0.2632964253425598)","(0.671970009803772, 0.14869104325771332)",1,1,3.0341949462890625,3.104736328125,"(-37.396949768066406, -16.77438735961914, 681.7537841796875)","(30.956653594970703, -17.789386749267578, 683.9249267578125)","(44.490577697753906, 152.0647430419922, 44.705257415771484)","(57.80033874511719, 172.9958953857422, 52.32355499267578)",POINT (0.6527098417282104 0.2059937343001366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,180413710897,6579745044,1,1,"(0.6357160806655884, 0.2543426752090454)","(0.6653475761413574, 0.13609051704406738)",1,1,3.010894775390625,3.103302001953125,"(-37.434783935546875, -16.812286376953125, 681.5025634765625)","(30.909454345703125, -17.803726196289062, 683.7347412109375)","(45.27366638183594, 153.70001220703125, 45.30046081542969)","(55.512115478515625, 175.29721069335938, 53.16117858886719)",POINT (0.6505318284034729 0.1952165961265564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,180413727569,6579761716,1,1,"(0.60956871509552, 0.2710842192173004)","(0.6568519473075867, 0.14586979150772095)",1,1,3.0383758544921875,3.09039306640625,"(-37.492835998535156, -16.87506675720215, 681.0973510742188)","(30.83292007446289, -17.870349884033203, 683.9363403320312)","(36.239105224609375, 150.64239501953125, 44.18754959106445)","(52.5766487121582, 173.5111541748047, 52.51112747192383)",POINT (0.6332103312015533 0.2084770053625107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,180413744237,6579778383,1,1,"(0.4858241081237793, 0.4973381757736206)","(0.5507298707962036, 0.38964635133743286)",1,1,3.223495483398437,3.1182861328125,"(-37.713993072509766, -16.967296600341797, 681.4985961914062)","(30.491840362548828, -17.991012573242188, 683.8382568359375)","(-6.517788887023926, 109.32010650634766, 29.14746856689453)","(15.908808708190918, 128.98858642578125, 36.30619812011719)",POINT (0.5182769894599915 0.4434922635555267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413760905,6579795051,1,1,"(0.4828476309776306, 0.5437639951705933)","(0.5363567471504211, 0.45855093002319336)",1,1,3.2159576416015625,3.1053009033203125,"(-37.757598876953125, -17.013113021850586, 681.326171875)","(30.416231155395508, -17.98367691040039, 684.0145263671875)","(-7.54622745513916, 100.84105682373047, 26.061321258544922)","(10.942502975463867, 116.40406799316406, 31.72587013244629)",POINT (0.5096021890640259 0.5011574625968933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413777571,6579811716,1,1,"(0.48908355832099915, 0.5375693440437317)","(0.5432403683662415, 0.4333217442035675)",1,1,3.1544647216796875,3.135360717773437,"(-37.843223571777344, -17.052091598510742, 681.1356201171875)","(30.431522369384766, -18.018138885498047, 683.8447265625)","(-5.391565799713135, 101.972412109375, 26.4731502532959)","(13.321012496948242, 121.01187133789062, 33.402915954589844)",POINT (0.5161619633436203 0.4854455441236496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413794237,6579828382,1,1,"(0.48483598232269287, 0.5476457476615906)","(0.5397326350212097, 0.4410618245601654)",1,1,3.1739501953125,3.117401123046875,"(-37.89558410644531, -17.030929565429688, 681.194091796875)","(30.423824310302734, -18.009445190429688, 683.8326416015625)","(-6.859202861785889, 100.13209533691406, 25.803319931030273)","(12.108954429626465, 119.5982437133789, 32.888404846191406)",POINT (0.5122843086719513 0.494353786110878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413810914,6579845058,1,1,"(0.49477532505989075, 0.5433602333068848)","(0.5368368625640869, 0.43022096157073975)",1,1,3.197845458984375,3.136337280273437,"(-37.92859649658203, -17.03376007080078, 681.267578125)","(30.42150115966797, -18.006715774536133, 683.7938842773438)","(-3.4249184131622314, 100.91478729248047, 26.08818817138672)","(11.108414649963379, 121.57817840576172, 33.60906982421875)",POINT (0.5158060938119888 0.4867905974388123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413827572,6579861716,1,1,"(0.4942209720611572, 0.5488624572753906)","(0.5384913682937622, 0.43904489278793335)",1,1,3.1686553955078125,3.126251220703125,"(-37.94970703125, -17.014629364013672, 681.2780151367188)","(30.427995681762695, -17.976076126098633, 683.7804565429688)","(-3.6164517402648926, 99.90988159179688, 25.72244644165039)","(11.680096626281738, 119.96661376953125, 33.02248001098633)",POINT (0.5163561701774597 0.493953675031662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413844248,6579878391,1,1,"(0.48704472184181213, 0.5523293614387512)","(0.5429951548576355, 0.4536404311656952)",1,1,3.184677124023437,3.1461181640625,"(-37.974464416503906, -17.022010803222656, 681.2236328125)","(30.41839599609375, -17.97711944580078, 683.8328857421875)","(-6.0960373878479, 99.27669525146484, 25.491962432861328)","(13.236262321472168, 117.30093383789062, 32.0522346496582)",POINT (0.5150199383497238 0.5029848963022232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413860909,6579895052,1,1,"(0.4908807873725891, 0.5487451553344727)","(0.5395759344100952, 0.43986567854881287)",1,1,3.200057983398437,3.1280517578125,"(-37.98136901855469, -16.99727439880371, 681.2999267578125)","(30.419607162475586, -17.952789306640625, 683.8070068359375)","(-4.770577907562256, 99.93128967285156, 25.73024559020996)","(12.054842948913574, 119.81671142578125, 32.96791458129883)",POINT (0.5152283608913422 0.4943054169416428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413877577,6579911719,1,1,"(0.495189905166626, 0.5420105457305908)","(0.5385076999664307, 0.4284248948097229)",1,1,3.173980712890625,3.1338043212890625,"(-37.98280334472656, -16.991252899169922, 681.2867431640625)","(30.42462158203125, -17.948244094848633, 683.8452758789062)","(-3.281665563583374, 101.16128540039062, 26.17789649963379)","(11.685742378234863, 121.90621185302734, 33.7284049987793)",POINT (0.5168488025665283 0.4852177202701569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,180413894244,6579928386,1,1,"(0.4765719473361969, 0.5335142016410828)","(0.5456660389900208, 0.42696741223335266)",1,1,3.194198608398437,3.1302947998046875,"(-37.97356414794922, -16.960208892822266, 681.2484130859375)","(30.43012237548828, -17.909229278564453, 683.8055419921875)","(-9.714640617370605, 102.7130355834961, 26.742691040039062)","(14.159117698669434, 122.17240905761719, 33.825294494628906)",POINT (0.5111189931631088 0.4802408069372177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
