,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,28,3,8293794885,8512194115,1,1,"(0.40242740511894226, 0.3312847912311554)","(0.40388476848602295, 0.302264928817749)",1,1,3.49114990234375,3.3567657470703125,"(-38.86992645263672, 8.472330093383789, 512.6319580078125)","(25.44554901123047, 9.216659545898438, 510.3039855957031)","(-33.54174041748047, 140.00503540039062, 40.31586456298828)","(-33.03670883178711, 145.3206329345703, 42.25060272216797)",POINT (0.4031560868024826 0.3167748600244522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8293811552,8512210781,1,1,"(0.4002772271633148, 0.33711540699005127)","(0.4029272198677063, 0.3055121600627899)",1,1,3.47320556640625,3.36199951171875,"(-38.720916748046875, 8.539113998413086, 512.8242797851562)","(25.609790802001953, 9.254273414611816, 510.4804992675781)","(-34.286861419677734, 138.93701171875, 39.92720413208008)","(-33.36854934692383, 144.725830078125, 42.034141540527344)",POINT (0.4016022235155106 0.3213137835264206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8293828225,8512227453,1,1,"(0.3968193531036377, 0.3485407829284668)","(0.3988872468471527, 0.29782575368881226)",1,1,3.4885711669921875,3.371307373046875,"(-38.563377380371094, 8.610422134399414, 512.9317626953125)","(25.769187927246094, 9.296497344970703, 510.5124206542969)","(-35.48513412475586, 136.84422302246094, 39.16545486450195)","(-34.7685432434082, 146.13375854492188, 42.54656982421875)",POINT (0.3978532999753952 0.3231832683086395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8293844892,8512244120,1,1,"(0.3988553583621979, 0.3419508635997772)","(0.3980512022972107, 0.29919618368148804)",1,1,3.469268798828125,3.3667755126953125,"(-38.40227127075195, 8.68693733215332, 513.0996704101562)","(25.93642234802246, 9.338407516479492, 510.64471435546875)","(-34.77959060668945, 138.0513153076172, 39.60478591918945)","(-35.058250427246094, 145.88275146484375, 42.455169677734375)",POINT (0.3984532803297043 0.3205735236406326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8293861559,8512260786,1,1,"(0.4046836197376251, 0.35154691338539124)","(0.3971560001373291, 0.30438777804374695)",1,1,3.486083984375,3.357040405273437,"(-38.22332763671875, 8.750094413757324, 513.3106689453125)","(26.124649047851562, 9.371610641479492, 510.717529296875)","(-32.7598876953125, 136.29359436035156, 38.965023040771484)","(-35.36848068237305, 144.93179321289062, 42.109073638916016)",POINT (0.4009198099374771 0.3279673457145691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8293878226,8512277453,1,1,"(0.4032016694545746, 0.3466285169124603)","(0.3997761607170105, 0.29475924372673035)",1,1,3.4798583984375,3.3649444580078125,"(-37.99034118652344, 8.824136734008789, 513.4280395507812)","(26.369579315185547, 9.389183044433594, 510.9312744140625)","(-33.27342987060547, 137.19448852539062, 39.29296112060547)","(-34.46049499511719, 146.69544982910156, 42.751033782958984)",POINT (0.4014889150857925 0.3206938803195953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8293894894,8512294120,1,1,"(0.404651015996933, 0.33379122614860535)","(0.40125763416290283, 0.2952091693878174)",1,1,3.487701416015625,3.368270874023437,"(-37.69305419921875, 8.852108001708984, 513.4044189453125)","(26.661117553710938, 9.35595417022705, 510.9812316894531)","(-32.77117156982422, 139.54591369628906, 40.14881896972656)","(-33.947120666503906, 146.61305236816406, 42.72099685668945)",POINT (0.4029543250799179 0.3145001977682114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8293911560,8512310786,1,1,"(0.40674638748168945, 0.3606145977973938)","(0.45052093267440796, 0.3318336606025696)",1,1,3.491180419921875,3.362457275390625,"(-37.184226989746094, 8.792960166931152, 513.0083618164062)","(26.923057556152344, 9.177909851074219, 510.6993408203125)","(-32.04505920410156, 134.6326446533203, 38.360504150390625)","(-16.875577926635742, 139.9044952392578, 40.27928924560547)",POINT (0.4286336600780487 0.3462241291999817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8293928219,8512327444,1,1,"(0.4161786735057831, 0.4008832573890686)","(0.432932585477829, 0.3519837260246277)",1,1,3.4925689697265625,3.37322998046875,"(-36.548973083496094, 8.761661529541016, 513.1248779296875)","(27.53824234008789, 8.964524269104004, 510.1722412109375)","(-28.77643394470215, 127.256591796875, 35.675811767578125)","(-22.9705867767334, 136.21356201171875, 38.935951232910156)",POINT (0.424555629491806 0.3764334917068481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8293944886,8512344111,1,1,"(0.4207371473312378, 0.4138910472393036)","(0.4384640157222748, 0.34597596526145935)",1,1,3.483123779296875,3.361434936523437,"(-36.02207946777344, 8.832914352416992, 513.1104736328125)","(28.131656646728516, 8.844232559204102, 510.326904296875)","(-27.196739196777344, 124.87393951416016, 34.80860137939453)","(-21.053743362426758, 137.31402587890625, 39.33644485473633)",POINT (0.4296005815267563 0.3799335062503815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8293961558,8512360782,1,1,"(0.42850393056869507, 0.3945433795452118)","(0.43600308895111084, 0.36250007152557373)",1,1,3.4841461181640625,3.36114501953125,"(-35.404296875, 8.891643524169922, 513.3717041015625)","(28.7817440032959, 8.721997261047363, 510.25775146484375)","(-24.505281448364258, 128.41786193847656, 36.09852600097656)","(-21.906545639038086, 134.2872772216797, 38.23481750488281)",POINT (0.432253509759903 0.3785217255353928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8293978226,8512377450,1,1,"(0.4342052638530731, 0.4053610861301422)","(0.4432845711708069, 0.35193100571632385)",1,1,3.47918701171875,3.3717498779296875,"(-34.72827911376953, 9.035316467285156, 513.5772705078125)","(29.48984146118164, 8.627376556396484, 510.57501220703125)","(-22.52955436706543, 126.43637084960938, 35.377315521240234)","(-19.383235931396484, 136.22323608398438, 38.939422607421875)",POINT (0.43874491751194 0.378646045923233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8293994893,8512394116,1,1,"(0.4300934076309204, 0.3995427191257477)","(0.44236570596694946, 0.3718855679035187)",1,1,3.47930908203125,3.3682098388671875,"(-34.02473449707031, 9.157503128051758, 513.3284912109375)","(30.227108001708984, 8.561524391174316, 510.98980712890625)","(-23.9544677734375, 127.50213623046875, 35.76521301269531)","(-19.70166015625, 132.56813049316406, 37.60908126831055)",POINT (0.4362295567989349 0.3857141435146332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294011561,8512410784,1,1,"(0.4332485795021057, 0.41479650139808655)","(0.4347497820854187, 0.36569106578826904)",1,1,3.5013580322265625,3.3640289306640625,"(-33.356239318847656, 9.330738067626953, 513.457275390625)","(30.93693733215332, 8.532371520996094, 511.1007995605469)","(-22.86109161376953, 124.70807647705078, 34.74827194213867)","(-22.34086036682129, 133.70278930664062, 38.02205276489258)",POINT (0.4339991807937622 0.3902437835931778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294028228,8512427450,1,1,"(0.43782952427864075, 0.40011173486709595)","(0.45109468698501587, 0.38473519682884216)",1,1,3.4901275634765625,3.3667755126953125,"(-32.73960876464844, 9.550479888916016, 513.433349609375)","(31.6240177154541, 8.629530906677246, 511.7950439453125)","(-21.27362823486328, 127.39791870117188, 35.727256774902344)","(-16.6767578125, 130.21444702148438, 36.75240707397461)",POINT (0.4444621056318283 0.3924234658479691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294044894,8512444116,1,1,"(0.4544219672679901, 0.523293673992157)","(0.4355489909648895, 0.38161563873291016)",1,1,3.33935546875,3.368377685546875,"(-32.14869689941406, 9.895995140075684, 513.7720947265625)","(32.310333251953125, 8.769862174987793, 512.0372314453125)","(-15.523730278015137, 104.83451080322266, 27.514888763427734)","(-22.06391143798828, 130.78585815429688, 36.960384368896484)",POINT (0.4449854791164398 0.4524546563625336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294178244,8512577462,1,1,"(0.43092507123947144, 0.574827253818512)","(0.4462604522705078, 0.3899533450603485)",1,1,3.21514892578125,3.303131103515625,"(-28.194189071655273, 10.490032196044922, 514.1730346679688)","(36.144073486328125, 8.175333023071289, 511.649658203125)","(-23.666261672973633, 95.3950424194336, 24.07916831970215)","(-18.351993560791016, 129.25863647460938, 36.404510498046875)",POINT (0.4385927617549896 0.4823902994394302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8294194911,8512594128,1,1,"(0.4187072813510895, 0.5089824795722961)","(0.43208882212638855, 0.37870725989341736)",1,1,3.4190826416015625,3.319549560546875,"(-27.83699607849121, 10.46059799194336, 513.98486328125)","(36.53766632080078, 8.093278884887695, 512.28076171875)","(-27.90017318725586, 107.4559097290039, 28.46900177001953)","(-23.262990951538086, 131.31858825683594, 37.15428924560547)",POINT (0.425398051738739 0.4438448697328568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294211576,8512610793,1,1,"(0.4167676568031311, 0.41152122616767883)","(0.42442813515663147, 0.3602454960346222)",1,1,3.5057525634765625,3.3242340087890625,"(-27.581016540527344, 10.453983306884766, 514.3740234375)","(36.748497009277344, 8.014471054077148, 511.68731689453125)","(-28.57233428955078, 125.30802154541016, 34.96659851074219)","(-25.917701721191406, 134.70025634765625, 38.385128021240234)",POINT (0.4205978959798813 0.3858833611011505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294228247,8512627463,1,1,"(0.4121413230895996, 0.43489858508110046)","(0.4258003830909729, 0.3718845248222351)",1,1,3.468017578125,3.321640014648437,"(-27.305482864379883, 10.473692893981934, 514.30810546875)","(37.05319595336914, 8.002435684204102, 511.9906005859375)","(-30.175525665283203, 121.02594757080078, 33.40809631347656)","(-25.44215202331543, 132.5683135986328, 37.60916519165039)",POINT (0.4189708530902862 0.4033915549516678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294244913,8512644129,1,1,"(0.44049328565597534, 0.47167232632637024)","(0.4286139905452728, 0.3689092695713043)",1,1,3.4505615234375,3.3535614013671875,"(-27.078937530517578, 10.504707336425781, 514.2984619140625)","(37.30462646484375, 7.977258205413818, 512.1973876953125)","(-20.350526809692383, 114.2900619506836, 30.956409454345703)","(-24.467140197753906, 133.11329650878906, 37.807525634765625)",POINT (0.4345536381006241 0.4202907979488373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294261581,8512660796,1,1,"(0.4198543131351471, 0.424786776304245)","(0.43260297179222107, 0.3500785827636719)",1,1,3.4786529541015625,3.34130859375,"(-26.804641723632812, 10.473188400268555, 513.9105224609375)","(37.5460090637207, 7.91617488861084, 512.2876586914062)","(-27.5026798248291, 122.8781509399414, 34.082210540771484)","(-23.08481216430664, 136.5625457763672, 39.062931060791016)",POINT (0.4262286424636841 0.3874326795339584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294278247,8512677462,1,1,"(0.4246565103530884, 0.39923998713493347)","(0.4256892800331116, 0.3745955228805542)",1,1,3.506591796875,3.3281402587890625,"(-26.60875701904297, 10.494773864746094, 514.10498046875)","(37.75755310058594, 7.8819475173950195, 512.30810546875)","(-25.838542938232422, 127.55757904052734, 35.785400390625)","(-25.48064613342285, 132.07174682617188, 37.428401947021484)",POINT (0.4251728951931 0.3869177550077438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294294915,8512694129,1,1,"(0.4229346215724945, 0.41561007499694824)","(0.4260478913784027, 0.3872935175895691)",1,1,3.502410888671875,3.328948974609375,"(-26.433120727539062, 10.526362419128418, 514.265869140625)","(37.939727783203125, 7.817892074584961, 512.4049072265625)","(-26.43523597717285, 124.55906677246094, 34.69398880004883)","(-25.356382369995117, 129.74583435058594, 36.58186340332031)",POINT (0.4244912564754486 0.4014517962932587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294311582,8512710796,1,1,"(0.4188877046108246, 0.4195909798145294)","(0.4295337200164795, 0.38375338912010193)",1,1,3.4937286376953125,3.332626342773437,"(-26.2882022857666, 10.512411117553711, 514.13037109375)","(38.062339782714844, 7.762611389160156, 512.42041015625)","(-27.837642669677734, 123.82988739013672, 34.428565979003906)","(-24.148426055908203, 130.394287109375, 36.81787109375)",POINT (0.424210712313652 0.4016721844673157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294328250,8512727463,1,1,"(0.4194653332233429, 0.42887863516807556)","(0.4274769723415375, 0.4035577178001404)",1,1,3.50140380859375,3.346786499023437,"(-26.204811096191406, 10.481937408447266, 514.2401123046875)","(38.16364288330078, 7.72414493560791, 512.5408935546875)","(-27.63747787475586, 122.1286392211914, 33.809425354003906)","(-24.861162185668945, 126.76670837402344, 35.49752426147461)",POINT (0.4234711527824402 0.416218176484108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294344916,8512744129,1,1,"(0.41088855266571045, 0.4216919541358948)","(0.43298178911209106, 0.39122653007507324)",1,1,3.488372802734375,3.34136962890625,"(-26.135643005371094, 10.42621898651123, 513.8634643554688)","(38.18534469604492, 7.676614761352539, 512.5238037109375)","(-30.609651565551758, 123.44501495361328, 34.28858184814453)","(-22.953542709350586, 129.02542114257812, 36.31963348388672)",POINT (0.4219351708889008 0.406459242105484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294361591,8512760803,1,1,"(0.40870678424835205, 0.40805116295814514)","(0.42909181118011475, 0.3852958679199219)",1,1,3.501861572265625,3.362045288085937,"(-26.155567169189453, 10.332906723022461, 513.7452392578125)","(38.147056579589844, 7.6177144050598145, 512.3375244140625)","(-31.365711212158203, 125.94364166259766, 35.19793701171875)","(-24.301555633544922, 130.11175537109375, 36.715023040771484)",POINT (0.4188992977142334 0.3966735154390335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294378259,8512777470,1,1,"(0.4204612672328949, 0.40282362699508667)","(0.4424426555633545, 0.369892954826355)",1,1,3.508651733398437,3.3717041015625,"(-26.256799697875977, 10.252817153930664, 513.8701171875)","(38.07240676879883, 7.570161819458008, 512.448486328125)","(-27.292354583740234, 126.9011459350586, 35.5465202331543)","(-19.67500877380371, 132.93312072753906, 37.74192428588867)",POINT (0.4314519613981247 0.3863582909107208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294394925,8512794136,1,1,"(0.41753149032592773, 0.40980368852615356)","(0.44458216428756714, 0.37941354513168335)",1,1,3.519561767578125,3.380279541015625,"(-26.355295181274414, 10.150026321411133, 513.8023681640625)","(37.955780029296875, 7.547334671020508, 512.4478759765625)","(-28.307632446289062, 125.62261962890625, 35.081119537353516)","(-18.933576583862305, 131.18922424316406, 37.107200622558594)",POINT (0.4310568273067474 0.3946086168289185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294411593,8512810803,1,1,"(0.4193464517593384, 0.40020501613616943)","(0.4461905360221863, 0.3785999119281769)",1,1,3.526153564453125,3.3804473876953125,"(-26.498079299926758, 10.062393188476562, 513.8203125)","(37.81549072265625, 7.530041694641113, 512.4923095703125)","(-27.678680419921875, 127.38082122802734, 35.72105026245117)","(-18.37621307373047, 131.3382568359375, 37.16143798828125)",POINT (0.4327684938907623 0.3894024640321732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294428259,8512827469,1,1,"(0.42559880018234253, 0.4267161786556244)","(0.45117539167404175, 0.38501662015914917)",1,1,3.522613525390625,3.378326416015625,"(-26.663326263427734, 10.0390625, 513.923828125)","(37.66337203979492, 7.517026901245117, 512.5386962890625)","(-25.51200294494629, 122.52473449707031, 33.95359420776367)","(-16.648784637451172, 130.16290283203125, 36.733642578125)",POINT (0.4383870959281921 0.4058663994073868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294444927,8512844136,1,1,"(0.42883023619651794, 0.4471868872642517)","(0.44977083802223206, 0.39422762393951416)",1,1,3.5126953125,3.3903961181640625,"(-26.83099937438965, 10.023242950439453, 514.1295166015625)","(37.49911117553711, 7.508204460144043, 512.4983520507812)","(-24.392192840576172, 118.77507781982422, 32.588863372802734)","(-17.13551139831543, 128.4757080078125, 36.11954879760742)",POINT (0.439300537109375 0.4207072556018829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294461593,8512860802,1,1,"(0.4289211332798004, 0.44580408930778503)","(0.4474259912967682, 0.38955357670783997)",1,1,3.5299072265625,3.391632080078125,"(-26.98418426513672, 9.959619522094727, 514.3814086914062)","(37.34685134887695, 7.49665641784668, 512.51513671875)","(-24.360700607299805, 119.02839660644531, 32.680973052978516)","(-17.948089599609375, 129.33184814453125, 36.43119430541992)",POINT (0.4381735622882843 0.4176788330078125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294478261,8512877469,1,1,"(0.42666545510292053, 0.4269483983516693)","(0.44661059975624084, 0.39679962396621704)",1,1,3.515960693359375,3.395370483398437,"(-27.113170623779297, 9.919471740722656, 514.5330200195312)","(37.208106994628906, 7.486175537109375, 512.3836059570312)","(-25.142377853393555, 122.4822006225586, 33.93810272216797)","(-18.23065948486328, 128.0045928955078, 35.948089599609375)",POINT (0.4366380274295807 0.4118740111589432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294494933,8512894141,1,1,"(0.4338131546974182, 0.43874701857566833)","(0.44138750433921814, 0.4130532741546631)",1,1,3.5178985595703125,3.3775177001953125,"(-27.21921157836914, 9.894015312194824, 514.6275634765625)","(37.10875701904297, 7.4514055252075195, 512.145263671875)","(-22.665443420410156, 120.32103729248047, 33.1515007019043)","(-20.04065704345703, 125.02738189697266, 34.864498138427734)",POINT (0.4376003295183182 0.4259001463651657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294511600,8512910807,1,1,"(0.4474538266658783, 0.4518820643424988)","(0.4604891240596771, 0.4344579577445984)",1,1,3.538421630859375,3.4219970703125,"(-27.020986557006836, 9.672231674194336, 514.1895141601562)","(37.154823303222656, 7.170044898986816, 511.467041015625)","(-17.93844223022461, 117.91506958007812, 32.275814056396484)","(-13.421234130859375, 121.10665893554688, 33.43746566772461)",POINT (0.4539714753627777 0.4431700110435486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8294528267,8512927474,1,1,"(0.4838905334472656, 0.520320475101471)","(0.5166336297988892, 0.48119837045669556)",1,1,3.521087646484375,3.3943023681640625,"(-26.867897033691406, 9.44529914855957, 513.8054809570312)","(37.243003845214844, 6.941599369049072, 512.0429077148438)","(-5.311792373657227, 105.37911224365234, 27.71310043334961)","(6.034886837005615, 112.545166015625, 30.321306228637695)",POINT (0.5002620816230774 0.5007594227790833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8294544935,8512944141,1,1,"(0.4844694137573242, 0.5455599427223206)","(0.5215129852294922, 0.4927307963371277)",1,1,3.5211181640625,3.37969970703125,"(-26.959877014160156, 9.343851089477539, 513.7684936523438)","(37.182987213134766, 6.794472694396973, 511.69805908203125)","(-5.111190319061279, 100.75597381591797, 26.030397415161133)","(7.725747585296631, 110.43274688720703, 29.55249786376953)",POINT (0.5029911994934082 0.5191453695297241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8294561601,8512960807,1,1,"(0.4805464446544647, 0.5405184030532837)","(0.5187308192253113, 0.4954165816307068)",1,1,3.4932403564453125,3.3614654541015625,"(-27.031375885009766, 9.211956024169922, 513.380859375)","(37.109527587890625, 6.6746907234191895, 511.4868469238281)","(-6.470640659332275, 101.67942810058594, 26.366546630859375)","(6.7616472244262695, 109.9407958984375, 29.373397827148438)",POINT (0.499638631939888 0.5179674923419952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
