,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,2,31,170165354487,2862955230,1,1,"(0.5366020798683167, 0.31247204542160034)","(0.5283215045928955, 0.3037918210029602)",1,1,2.388427734375,2.593490600585937,"(-44.260162353515625, -27.7098388671875, 630.2808837890625)","(19.544368743896484, -36.453941345214844, 628.2788696289062)","(11.02729606628418, 143.08343505859375, 41.43634033203125)","(8.166143417358398, 144.66879272460938, 42.01335144042969)",POINT (0.5324617922306061 0.3081319332122803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165371154,2862971896,1,1,"(0.5382000207901001, 0.3081943392753601)","(0.5258296132087708, 0.3009383976459503)",1,1,2.4066162109375,2.605987548828125,"(-44.250816345214844, -27.7626895904541, 630.3263549804688)","(19.555728912353516, -36.47676467895508, 628.3550415039062)","(11.579423904418945, 143.86471557617188, 41.720703125)","(7.305136203765869, 145.18991088867188, 42.20305633544922)",POINT (0.5320148169994354 0.3045663684606552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165387821,2862988563,1,1,"(0.5351254343986511, 0.2831100821495056)","(0.5215502381324768, 0.29621782898902893)",1,1,2.370849609375,2.5834197998046875,"(-44.229434967041016, -27.795154571533203, 630.4290771484375)","(19.604644775390625, -36.50877380371094, 628.593017578125)","(10.517074584960938, 148.44602966308594, 43.38814926147461)","(5.826500415802002, 146.05209350585938, 42.516807556152344)",POINT (0.528337836265564 0.2896639555692673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170165404489,2863005230,1,1,"(0.5482940673828125, 0.3306448459625244)","(0.5276447534561157, 0.3073990046977997)",1,1,2.372802734375,2.6004180908203125,"(-44.1493034362793, -27.825485229492188, 630.6176147460938)","(19.68644142150879, -36.565879821777344, 628.479248046875)","(15.06715202331543, 139.7644500732422, 40.22831726074219)","(7.932307243347168, 144.00997924804688, 41.7735481262207)",POINT (0.5379694104194641 0.319021925330162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165421155,2863021896,1,1,"(0.5543047785758972, 0.341729998588562)","(0.5346675515174866, 0.32535308599472046)",1,1,2.387542724609375,2.591583251953125,"(-44.04659652709961, -27.85615348815918, 630.4212646484375)","(19.757043838500977, -36.6331901550293, 628.3751220703125)","(17.144010543823242, 137.73989868164062, 39.491390228271484)","(10.358847618103027, 140.7309112548828, 40.58009719848633)",POINT (0.5444861650466919 0.3335415422916412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165437823,2863038563,1,1,"(0.5597277283668518, 0.3332565724849701)","(0.5499817728996277, 0.3138330280780792)",1,1,2.37127685546875,2.608489990234375,"(-44.00114440917969, -27.894020080566406, 630.5604858398438)","(19.82868003845215, -36.69493103027344, 628.6561279296875)","(19.017793655395508, 139.28744506835938, 40.05467987060547)","(15.650297164916992, 142.83489990234375, 41.345855712890625)",POINT (0.5548547506332397 0.3235448002815247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165454490,2863055230,1,1,"(0.5561846494674683, 0.3407987952232361)","(0.5434862971305847, 0.3258034288883209)",1,1,2.352645874023437,2.5889434814453125,"(-43.920448303222656, -27.89781379699707, 630.59375)","(19.889978408813477, -36.708553314208984, 628.489013671875)","(17.793546676635742, 137.9099578857422, 39.55331802368164)","(13.405953407287598, 140.64866638183594, 40.55012512207031)",POINT (0.5498354732990265 0.3333011120557785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165471157,2863071896,1,1,"(0.5517753958702087, 0.33111733198165894)","(0.540844738483429, 0.3139154314994812)",1,1,2.3703155517578125,2.58087158203125,"(-43.85145568847656, -27.91484832763672, 630.4365234375)","(19.94922637939453, -36.73637390136719, 628.4312133789062)","(16.27005386352539, 139.6781463623047, 40.1968994140625)","(12.493233680725098, 142.81983947753906, 41.340389251708984)",POINT (0.5463100671768188 0.3225163817405701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165487827,2863088566,1,1,"(0.5605418682098389, 0.32595640420913696)","(0.5402145981788635, 0.31712469458580017)",1,1,2.3585205078125,2.595947265625,"(-43.81192398071289, -27.90685272216797, 630.6636962890625)","(20.019065856933594, -36.731849670410156, 628.67919921875)","(19.299089431762695, 140.62071228027344, 40.53999328613281)","(12.275505065917969, 142.2337188720703, 41.12702941894531)",POINT (0.5503782331943512 0.3215405493974686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165504495,2863105233,1,1,"(0.5586249828338623, 0.31908950209617615)","(0.5448682904243469, 0.31368133425712585)",1,1,2.3701934814453125,2.577987670898437,"(-43.75579071044922, -27.916963577270508, 630.6934814453125)","(20.079687118530273, -36.74141311645508, 628.5872802734375)","(18.636754989624023, 141.87486267089844, 40.99646759033203)","(13.88347339630127, 142.8625946044922, 41.35597229003906)",POINT (0.5517466366291046 0.316385418176651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165521161,2863121899,1,1,"(0.5556095242500305, 0.3454432487487793)","(0.5415492653846741, 0.31235772371292114)",1,1,2.3656158447265625,2.5952301025390625,"(-43.66484832763672, -27.874267578125, 630.495361328125)","(20.143028259277344, -36.71963119506836, 628.4302978515625)","(17.5948543548584, 137.06170654296875, 39.244598388671875)","(12.736663818359375, 143.1043243408203, 41.443946838378906)",POINT (0.5485793948173523 0.3289004862308502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165537829,2863138566,1,1,"(0.5665045380592346, 0.34313762187957764)","(0.5425899028778076, 0.31535184383392334)",1,1,2.382720947265625,2.602294921875,"(-43.61740493774414, -27.879268646240234, 630.60107421875)","(20.216520309448242, -36.73799514770508, 628.64453125)","(21.35934829711914, 137.4827880859375, 39.39786911010742)","(13.096226692199707, 142.55751037597656, 41.244876861572266)",POINT (0.5545472204685211 0.3292447328567505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165554495,2863155232,1,1,"(0.5603002309799194, 0.3257984519004822)","(0.5496962070465088, 0.32266125082969666)",1,1,2.3765869140625,2.6025848388671875,"(-43.54413604736328, -27.862205505371094, 630.6774291992188)","(20.283647537231445, -36.72684860229492, 628.68408203125)","(19.215606689453125, 140.64956665039062, 40.550453186035156)","(15.551645278930664, 141.22254943847656, 40.75901794433594)",POINT (0.5549982190132141 0.3242298513650894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165571163,2863171899,1,1,"(0.5529682040214539, 0.33537426590919495)","(0.5470146536827087, 0.3222483694553375)",1,1,2.3528289794921875,2.609130859375,"(-43.46757507324219, -27.840896606445312, 630.6430053710938)","(20.3465518951416, -36.72087478637695, 628.4832763671875)","(16.682201385498047, 138.90066528320312, 39.91393280029297)","(14.625092506408691, 141.29795837402344, 40.786460876464844)",POINT (0.5499914288520813 0.3288113176822662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165587830,2863188566,1,1,"(0.5588674545288086, 0.32512450218200684)","(0.5452662706375122, 0.3211957514286041)",1,1,2.390716552734375,2.6123504638671875,"(-43.41096115112305, -27.81808853149414, 630.4735107421875)","(20.413726806640625, -36.70481872558594, 628.6206665039062)","(18.72054672241211, 140.7726593017578, 40.595279693603516)","(14.020987510681152, 141.49017333984375, 40.85643768310547)",POINT (0.5520668625831604 0.3231601268053055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165604497,2863205232,1,1,"(0.5220872759819031, 0.3866271376609802)","(0.5181847810745239, 0.37763452529907227)",1,1,2.360946655273437,2.632354736328125,"(-43.424400329589844, -27.867834091186523, 630.5823974609375)","(20.380619049072266, -36.799903869628906, 628.5460205078125)","(6.012054443359375, 129.54002380371094, 36.50690460205078)","(4.663643836975098, 131.18240356445312, 37.10468292236328)",POINT (0.5201360285282135 0.3821308314800262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165621167,2863221902,1,1,"(0.5022414922714233, 0.3845239281654358)","(0.4901324510574341, 0.4274779260158539)",1,1,2.3207550048828125,2.668060302734375,"(-43.430702209472656, -27.979448318481445, 630.5043334960938)","(20.29201889038086, -36.90558624267578, 628.5737915039062)","(-0.84517902135849, 129.9241180419922, 36.64675521850586)","(-5.029141426086426, 122.07915496826172, 33.791385650634766)",POINT (0.4961869716644287 0.4060009270906448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,170165637835,2863238569,1,1,"(0.4978049099445343, 0.425945907831192)","(0.500031054019928, 0.46182116866111755)",1,1,2.343505859375,2.7045135498046875,"(-43.41289138793945, -28.01624298095703, 630.4619140625)","(20.28537940979004, -36.966224670410156, 628.915283203125)","(-2.378124952316284, 122.35895538330078, 33.89324188232422)","(-1.6089030504226685, 115.80682373046875, 31.508426666259766)",POINT (0.4989179819822311 0.4438835382461548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165654502,2863255236,1,1,"(0.5000632405281067, 0.4736780822277069)","(0.4974028170108795, 0.4349810481071472)",1,1,2.4156036376953125,2.64166259765625,"(-43.404518127441406, -28.00834846496582, 630.4854125976562)","(20.32657814025879, -36.960655212402344, 628.7152099609375)","(-1.5977991819381714, 113.64131164550781, 30.720232009887695)","(-2.5170459747314453, 120.70881652832031, 33.2926025390625)",POINT (0.4987330287694931 0.4543295651674271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165671169,2863271902,1,1,"(0.4927941560745239, 0.4700988531112671)","(0.49137112498283386, 0.4468279778957367)",1,1,2.3995819091796875,2.671478271484375,"(-43.401153564453125, -28.010637283325195, 630.4962768554688)","(20.358043670654297, -36.96244812011719, 628.5167236328125)","(-4.109450340270996, 114.2950210571289, 30.958171844482422)","(-4.6011528968811035, 118.5451431274414, 32.50508117675781)",POINT (0.4920826405286789 0.4584634155035019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165687838,2863288571,1,1,"(0.49299684166908264, 0.382851243019104)","(0.48829758167266846, 0.41053107380867004)",1,1,2.282562255859375,2.64288330078125,"(-43.398040771484375, -28.005035400390625, 630.44189453125)","(20.376861572265625, -36.958168029785156, 628.4500122070312)","(-4.03942346572876, 130.22962951660156, 36.757911682128906)","(-5.663149356842041, 125.17427825927734, 34.91791915893555)",POINT (0.4906472116708756 0.396691158413887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,170165704506,2863305238,1,1,"(0.49514883756637573, 0.38143858313560486)","(0.49653714895248413, 0.44363340735435486)",1,1,2.2731170654296875,2.69879150390625,"(-43.39913558959961, -28.00808334350586, 630.4306640625)","(20.38858413696289, -36.96513748168945, 628.427734375)","(-3.295862913131714, 130.48764038085938, 36.85184097290039)","(-2.816166639328003, 119.1285629272461, 32.71747589111328)",POINT (0.4958429932594299 0.4125359952449799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,170165721172,2863321904,1,1,"(0.4886671006679535, 0.3783131539821625)","(0.49104368686676025, 0.41413238644599915)",1,1,2.288330078125,2.6363525390625,"(-43.3980712890625, -27.99635887145996, 630.3646850585938)","(20.394495010375977, -36.935699462890625, 628.33984375)","(-5.535464763641357, 131.05845642089844, 37.05957794189453)","(-4.71428108215332, 124.51653289794922, 34.67852020263672)",POINT (0.4898553937673569 0.3962227702140808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,170165737840,2863338571,1,1,"(0.4931923747062683, 0.462964802980423)","(0.49189290404319763, 0.44727855920791626)",1,1,2.433624267578125,2.675888061523437,"(-43.40196990966797, -27.98874282836914, 630.286376953125)","(20.388397216796875, -36.92341613769531, 628.2852783203125)","(-3.9718549251556396, 115.59793853759766, 31.43243408203125)","(-4.4208664894104, 118.46284484863281, 32.475135803222656)",POINT (0.492542639374733 0.4551216810941696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165754511,2863355242,1,1,"(0.5163739323616028, 0.3985160291194916)","(0.511680543422699, 0.4898584485054016)",1,1,2.2588043212890625,2.719818115234375,"(-43.37261962890625, -28.001216888427734, 630.212646484375)","(20.424711227416992, -36.94346618652344, 628.4031982421875)","(4.037940979003906, 127.3686752319336, 35.71659851074219)","(2.416276693344116, 110.68619537353516, 29.644683837890625)",POINT (0.5140272378921509 0.4441872388124466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165771179,2863371909,1,1,"(0.5154977440834045, 0.4001852571964264)","(0.5089138150215149, 0.4719863533973694)",1,1,2.29083251953125,2.7234039306640625,"(-43.34541320800781, -28.00593376159668, 630.0506591796875)","(20.44104766845703, -36.96923828125, 628.4683227539062)","(3.7352030277252197, 127.06381225585938, 35.60563278198242)","(1.4603067636489868, 113.95027923583984, 30.832704544067383)",POINT (0.5122057795524597 0.4360858052968979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165787846,2863388576,1,1,"(0.5172789096832275, 0.414393812417984)","(0.5117869973182678, 0.46850043535232544)",1,1,2.2821044921875,2.703598022460937,"(-43.361900329589844, -28.004322052001953, 630.1140747070312)","(20.442291259765625, -36.96363067626953, 628.4135131835938)","(4.350656986236572, 124.46879577636719, 34.66114044189453)","(2.453059434890747, 114.58695983886719, 31.064435958862305)",POINT (0.5145329535007477 0.4414471238851547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165804513,2863405242,1,1,"(0.5210182666778564, 0.43641743063926697)","(0.5134734511375427, 0.4917694330215454)",1,1,2.3072967529296875,2.738433837890625,"(-43.33948516845703, -28.00533676147461, 629.9623413085938)","(20.452110290527344, -36.98723602294922, 628.434326171875)","(5.642691135406494, 120.44647979736328, 33.19711685180664)","(3.035749673843384, 110.33716583251953, 29.517637252807617)",POINT (0.5172458589076996 0.4640934318304062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165821178,2863421907,1,1,"(0.5169676542282104, 0.4135545790195465)","(0.5082821846008301, 0.5008315443992615)",1,1,2.266693115234375,2.7577667236328125,"(-43.32696533203125, -28.003711700439453, 629.9309692382812)","(20.465065002441406, -36.99338912963867, 628.4329833984375)","(4.243106842041016, 124.6220703125, 34.7169189453125)","(1.242052674293518, 108.68206787109375, 28.9152889251709)",POINT (0.5126249194145203 0.457193061709404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165854512,2863455240,1,1,"(0.5284594297409058, 0.5669136643409729)","(0.505818247795105, 0.5219670534133911)",1,1,2.534942626953125,2.781280517578125,"(-43.30870056152344, -27.998275756835938, 629.9324951171875)","(20.475147247314453, -37.00593566894531, 628.4541015625)","(8.213793754577637, 96.61306762695312, 24.5224666595459)","(0.39068862795829773, 104.82196807861328, 27.510311126708984)",POINT (0.5171388387680054 0.544440358877182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165871180,2863471907,1,1,"(0.5214729309082031, 0.5227541923522949)","(0.514341413974762, 0.4830724596977234)",1,1,2.45062255859375,2.709823608398437,"(-43.314186096191406, -27.997207641601562, 629.98779296875)","(20.4722843170166, -37.01652908325195, 628.5302734375)","(5.799798488616943, 104.67821502685547, 27.457937240600586)","(3.3356540203094482, 111.925537109375, 30.095802307128906)",POINT (0.5179071724414825 0.5029133260250092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165887852,2863488579,1,1,"(0.5301958322525024, 0.5295581817626953)","(0.5162895321846008, 0.4568094313144684)",1,1,2.4970855712890625,2.705047607421875,"(-43.339271545410156, -28.001365661621094, 630.03955078125)","(20.45220947265625, -37.01762390136719, 628.4763793945312)","(8.813750267028809, 103.43556213378906, 27.005647659301758)","(4.008781433105469, 116.72215270996094, 31.84157943725586)",POINT (0.5232426822185516 0.4931838065385818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165904519,2863505245,1,1,"(0.530818521976471, 0.5346112847328186)","(0.5158872604370117, 0.49594566226005554)",1,1,2.499420166015625,2.746002197265625,"(-43.36571502685547, -28.00902557373047, 630.124755859375)","(20.42925262451172, -37.033267974853516, 628.455322265625)","(9.028924942016602, 102.51265716552734, 26.669816970825195)","(3.8697850704193115, 109.57444763183594, 29.240032196044922)",POINT (0.5233528912067413 0.5152784734964371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165921186,2863521912,1,1,"(0.5153951048851013, 0.418037086725235)","(0.5175087451934814, 0.3705274164676666)",1,1,2.2695770263671875,2.571273803710937,"(-43.38978576660156, -28.022014617919922, 630.1331176757812)","(20.398513793945312, -37.056793212890625, 628.3685302734375)","(3.6997504234313965, 123.80339050292969, 34.41899490356445)","(4.430056095123291, 132.4804229736328, 37.577125549316406)",POINT (0.5164519250392914 0.3942822515964508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,170165937854,2863538579,1,1,"(0.5040497183799744, 0.5140029191970825)","(0.49542415142059326, 0.4716324508190155)",1,1,2.4095916748046875,2.717636108398437,"(-43.42528533935547, -28.041963577270508, 630.0962524414062)","(20.338207244873047, -37.068336486816406, 628.2520141601562)","(-0.22036315500736237, 106.2765121459961, 28.039695739746094)","(-3.200731039047241, 114.01493072509766, 30.856210708618164)",POINT (0.4997369349002838 0.492817685008049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165954520,2863555245,1,1,"(0.5115984678268433, 0.5259574055671692)","(0.505943775177002, 0.49899160861968994)",1,1,2.4331207275390625,2.782440185546875,"(-43.45933151245117, -28.07433319091797, 629.924072265625)","(20.309261322021484, -37.106590270996094, 628.4305419921875)","(2.3879005908966064, 104.09319305419922, 27.245012283325195)","(0.434077650308609, 109.01812744140625, 29.037574768066406)",POINT (0.5087711215019226 0.5124745070934296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165971188,2863571912,1,1,"(0.5086864829063416, 0.47564253211021423)","(0.5077054500579834, 0.4896307587623596)",1,1,2.3564910888671875,2.756500244140625,"(-43.504173278808594, -28.092578887939453, 630.0848388671875)","(20.278921127319336, -37.12841033935547, 628.455078125)","(1.3817349672317505, 113.28252410888672, 30.589698791503906)","(1.0427758693695068, 110.72777557373047, 29.65979766845703)",POINT (0.5081959664821625 0.4826366454362869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170165987855,2863588579,1,1,"(0.5132187008857727, 0.44388774037361145)","(0.503665566444397, 0.46291491389274597)",1,1,2.326446533203125,2.710418701171875,"(-43.5601806640625, -28.09950828552246, 630.1217651367188)","(20.228954315185547, -37.135833740234375, 628.4692993164062)","(2.9477336406707764, 119.08211517333984, 32.7005729675293)","(-0.3531046509742737, 115.60706329345703, 31.435747146606445)",POINT (0.5084421336650848 0.4534013271331787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170166004522,2863605245,1,1,"(0.5102195143699646, 0.45917823910713196)","(0.5066249966621399, 0.4453594982624054)",1,1,2.3222198486328125,2.67327880859375,"(-43.611873626708984, -28.080148696899414, 630.1923217773438)","(20.16558074951172, -37.09830856323242, 628.3192138671875)","(1.911435604095459, 116.28952026367188, 31.684104919433594)","(0.6694427132606506, 118.81332397460938, 32.60273361206055)",POINT (0.5084222555160522 0.4522688686847687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170166021193,2863621916,1,1,"(0.5016747713088989, 0.5194980502128601)","(0.49428144097328186, 0.5105428695678711)",1,1,2.4460601806640625,2.765594482421875,"(-43.647865295410156, -28.068016052246094, 630.065673828125)","(20.124879837036133, -37.07209014892578, 628.3963623046875)","(-1.0409852266311646, 105.27290344238281, 27.674407958984375)","(-3.595560312271118, 106.90845489501953, 28.26970863342285)",POINT (0.4979781061410904 0.5150204598903656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
