,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,46,14,71552435701,2502726492,1,1,"(0.547227680683136, 0.5169423818588257)","(0.5011782646179199, 0.4789578914642334)",1,1,3.5878448486328125,3.348251342773437,"(-23.76711082458496, -24.388864517211914, 626.3237915039062)","(36.08974838256836, -26.09632682800293, 626.3272705078125)","(14.698718070983887, 105.73963928222656, 27.844318389892578)","(-1.2125377655029297, 112.6770248413086, 30.36928939819336)",POINT (0.524202972650528 0.4979501366615295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71552452367,2502743158,1,1,"(0.5433428883552551, 0.4942643344402313)","(0.49019432067871094, 0.4609295129776001)",1,1,3.608123779296875,3.36639404296875,"(-23.7747859954834, -24.20121192932129, 626.38818359375)","(36.06683349609375, -25.914216995239258, 626.40576171875)","(13.356412887573242, 109.88150787353516, 29.3518123626709)","(-5.007757186889648, 115.96966552734375, 31.56770896911621)",POINT (0.516768604516983 0.4775969237089157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71552469037,2502759827,1,1,"(0.48364657163619995, 0.21295195817947388)","(0.47813597321510315, 0.20045113563537598)",1,1,3.60235595703125,3.35723876953125,"(-23.808998107910156, -23.886432647705078, 626.47216796875)","(35.95396423339844, -25.60440444946289, 626.647705078125)","(-7.270174026489258, 161.25950622558594, 48.05183410644531)","(-9.174234390258789, 163.54258728027344, 48.882843017578125)",POINT (0.4808912724256516 0.2067015469074249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71552485705,2502776494,1,1,"(0.47021540999412537, 0.30627599358558655)","(0.4451286196708679, 0.3023250102996826)",1,1,3.6004638671875,3.383331298828125,"(-23.824371337890625, -23.858205795288086, 626.4817504882812)","(35.933258056640625, -25.59834861755371, 626.3658447265625)","(-11.910996437072754, 144.215087890625, 41.84822082519531)","(-20.5791072845459, 144.9366912841797, 42.110836029052734)",POINT (0.4576720148324966 0.3043005019426346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71552502372,2502793161,1,1,"(0.47914227843284607, 0.27170702815055847)","(0.4374944567680359, 0.26711758971214294)",1,1,3.6190032958984375,3.3968048095703125,"(-23.786422729492188, -23.8634033203125, 626.288818359375)","(36.007774353027344, -25.638994216918945, 626.129638671875)","(-8.826520919799805, 150.5286407470703, 44.14616394042969)","(-23.21689796447754, 151.36685180664062, 44.45123291015625)",POINT (0.458318367600441 0.2694123089313507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,14,71552519039,2502809827,1,1,"(0.48012006282806396, 0.2821793258190155)","(0.4468635618686676, 0.25814002752304077)",1,1,3.619384765625,3.385772705078125,"(-23.74243927001953, -23.885725021362305, 625.955322265625)","(36.041282653808594, -25.74356460571289, 626.06005859375)","(-8.488687515258789, 148.61602783203125, 43.45003128051758)","(-19.979625701904297, 153.00648498535156, 45.04800033569336)",POINT (0.4634918123483658 0.2701596766710281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,14,71552535707,2502826494,1,1,"(0.470702201128006, 0.2890932857990265)","(0.4619603455066681, 0.2823305130004883)",1,1,3.622360229492188,3.3683624267578125,"(-23.725130081176758, -23.91374397277832, 625.7069091796875)","(36.040740966796875, -25.822948455810547, 625.9296264648438)","(-11.742788314819336, 147.353271484375, 42.990440368652344)","(-14.763311386108398, 148.58840942382812, 43.43997573852539)",POINT (0.466331273317337 0.2857118993997574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,14,71552552374,2502843161,1,1,"(0.4734182059764862, 0.29286712408065796)","(0.4383505880832672, 0.26967790722846985)",1,1,3.647018432617188,3.376220703125,"(-23.738506317138672, -23.93552017211914, 625.4998779296875)","(36.04473876953125, -25.886104583740234, 625.9180297851562)","(-10.804333686828613, 146.66404724121094, 42.739532470703125)","(-22.921098709106445, 150.8992462158203, 44.28104019165039)",POINT (0.4558843970298767 0.2812725156545639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,14,71552569041,2502859827,1,1,"(0.4757605493068695, 0.29382023215293884)","(0.4427284896373749, 0.24909374117851257)",1,1,3.65423583984375,3.39410400390625,"(-23.80221176147461, -23.973758697509766, 625.4730834960938)","(35.998497009277344, -25.930248260498047, 625.726318359375)","(-9.99500846862793, 146.48995971679688, 42.67621612548828)","(-21.408414840698242, 154.65867614746094, 45.649375915527344)",POINT (0.4592445194721222 0.2714569866657257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,14,71552585709,2502876494,1,1,"(0.47939348220825195, 0.30231451988220215)","(0.44521841406822205, 0.2537034749984741)",1,1,3.6441650390625,3.3418731689453125,"(-23.910388946533203, -23.978090286254883, 625.3573608398438)","(35.90083694458008, -25.882526397705078, 625.345458984375)","(-8.739721298217773, 144.9385986328125, 42.11154556274414)","(-20.548086166381836, 153.81675720214844, 45.342952728271484)",POINT (0.462305948138237 0.2780089974403381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,14,71552602381,2502893166,1,1,"(0.4713733196258545, 0.28658705949783325)","(0.4552795886993408, 0.25763070583343506)",1,1,3.620285034179688,3.3459930419921875,"(-24.024932861328125, -23.94356346130371, 625.2078857421875)","(35.79011154174805, -25.820018768310547, 625.6629028320312)","(-11.510886192321777, 147.81100463867188, 43.15700149536133)","(-17.071687698364258, 153.09950256347656, 45.08186340332031)",POINT (0.4633264541625977 0.2721088826656342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,14,71552619049,2502909833,1,1,"(0.47554683685302734, 0.27700769901275635)","(0.4549601078033447, 0.26963430643081665)",1,1,3.638580322265625,3.3644561767578125,"(-24.161205291748047, -23.893978118896484, 625.132568359375)","(35.65642547607422, -25.682579040527344, 625.2086181640625)","(-10.068840026855469, 149.56056213378906, 43.79380416870117)","(-17.182071685791016, 150.90721130371094, 44.2839469909668)",POINT (0.465253472328186 0.2733210027217865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,14,71552635716,2502926500,1,1,"(0.4774650037288666, 0.2907494306564331)","(0.4607142210006714, 0.23500657081604004)",1,1,3.6126556396484375,3.3544464111328125,"(-24.283857345581055, -23.77166748046875, 624.993408203125)","(35.51750946044922, -25.553211212158203, 625.192626953125)","(-9.406065940856934, 147.05079650878906, 42.880340576171875)","(-15.193892478942871, 157.23150634765625, 46.585819244384766)",POINT (0.469089612364769 0.2628780007362366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,14,71552652383,2502943166,1,1,"(0.47912049293518066, 0.2706928849220276)","(0.45662522315979004, 0.24858245253562927)",1,1,3.595367431640625,3.346771240234375,"(-24.41590118408203, -23.691509246826172, 624.939697265625)","(35.400123596191406, -25.398868560791016, 625.0089111328125)","(-8.8340482711792, 150.7138671875, 44.21357345581055)","(-16.606727600097656, 154.75204467773438, 45.68336868286133)",POINT (0.4678728580474854 0.2596376687288284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,14,71552669050,2502959833,1,1,"(0.47402486205101013, 0.285280704498291)","(0.44724953174591064, 0.25761598348617554)",1,1,3.593368530273437,3.358139038085937,"(-24.510414123535156, -23.602523803710938, 624.921875)","(35.317474365234375, -25.317745208740234, 625.1710205078125)","(-10.5947265625, 148.0496063232422, 43.24385070800781)","(-19.84627342224121, 153.10220336914062, 45.08283996582031)",POINT (0.4606371968984604 0.2714483439922333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,14,71552685718,2502976500,1,1,"(0.467033326625824, 0.2843346893787384)","(0.4445553123950958, 0.2534022629261017)",1,1,3.548980712890625,3.326751708984375,"(-24.606489181518555, -23.565927505493164, 624.7415771484375)","(35.22458267211914, -25.27842903137207, 624.9087524414062)","(-13.010477066040039, 148.2223663330078, 43.3067626953125)","(-20.777196884155273, 153.8717803955078, 45.36295700073242)",POINT (0.4557943195104599 0.26886847615242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,14,71552702384,2502993166,1,1,"(0.46832311153411865, 0.29046598076820374)","(0.44252705574035645, 0.2425772249698639)",1,1,3.5553436279296875,3.3067779541015625,"(-24.692644119262695, -23.570510864257812, 624.6268310546875)","(35.14788055419922, -25.308313369750977, 624.754150390625)","(-12.564828872680664, 147.10260009765625, 42.89915084838867)","(-21.47801399230957, 155.8488311767578, 46.08255386352539)",POINT (0.4554250836372376 0.2665216028690338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,14,71552719052,2503009833,1,1,"(0.47228097915649414, 0.2849554419517517)","(0.4640398621559143, 0.2591141164302826)",1,1,3.5341339111328125,3.272705078125,"(-24.7813777923584, -23.586448669433594, 624.3605346679688)","(35.043514251708984, -25.35584831237793, 624.5484619140625)","(-11.197272300720215, 148.10899353027344, 43.26548767089844)","(-14.044791221618652, 152.82858276367188, 44.983253479003906)",POINT (0.4681604206562042 0.2720347791910172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,14,71552735723,2503026504,1,1,"(0.4710821807384491, 0.26772138476371765)","(0.44161558151245117, 0.27263861894607544)",1,1,3.515975952148437,3.284423828125,"(-24.88144302368164, -23.60654067993164, 624.2234497070312)","(34.96406936645508, -25.38228988647461, 624.3186645507812)","(-11.611489295959473, 151.256591796875, 44.41107177734375)","(-21.79294776916504, 150.35850524902344, 44.084224700927734)",POINT (0.4563488811254501 0.2701800018548966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,14,71552752391,2503043171,1,1,"(0.4687747359275818, 0.27287641167640686)","(0.446071982383728, 0.27549272775650024)",1,1,3.4950103759765625,3.25653076171875,"(-24.979591369628906, -23.610214233398438, 623.7947998046875)","(34.83184814453125, -25.402816772460938, 624.0944213867188)","(-12.408768653869629, 150.3150634765625, 44.06844711303711)","(-20.253156661987305, 149.83726501464844, 43.89448165893555)",POINT (0.4574233591556549 0.2741845697164536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,14,71552769058,2503059838,1,1,"(0.4679543673992157, 0.2653142809867859)","(0.453116238117218, 0.2629241645336151)",1,1,3.50152587890625,3.2075653076171875,"(-25.126089096069336, -23.626508712768555, 623.7080688476562)","(34.6967658996582, -25.374753952026367, 623.7725830078125)","(-12.692241668701172, 151.6962127685547, 44.571109771728516)","(-17.819177627563477, 152.1327362060547, 44.72997283935547)",POINT (0.4605353027582169 0.2641192227602005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,14,71552785726,2503076505,1,1,"(0.463802307844162, 0.27411168813705444)","(0.4484105408191681, 0.24012649059295654)",1,1,3.45880126953125,3.215606689453125,"(-25.27800750732422, -23.599306106567383, 623.4698486328125)","(34.552467346191406, -25.346302032470703, 624.0360107421875)","(-14.126866340637207, 150.08946228027344, 43.986328125)","(-19.445114135742188, 156.29641723632812, 46.24544143676758)",POINT (0.456106424331665 0.2571190893650055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,14,71552802392,2503093171,1,1,"(0.4693124294281006, 0.2740941047668457)","(0.4557722508907318, 0.26685938239097595)",1,1,3.46502685546875,3.187591552734375,"(-25.435266494750977, -23.549692153930664, 623.2312622070312)","(34.391807556152344, -25.208192825317383, 623.6209716796875)","(-12.22298526763916, 150.09268188476562, 43.98747253417969)","(-16.901460647583008, 151.41400146484375, 44.468414306640625)",POINT (0.4625423401594162 0.2704767435789108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,14,71552819060,2503109838,1,1,"(0.5425408482551575, 0.35352393984794617)","(0.5189873576164246, 0.306914359331131)",1,1,3.4384002685546875,3.20587158203125,"(-25.417537689208984, -23.51629638671875, 623.0919189453125)","(34.37459945678711, -25.14708709716797, 623.5576171875)","(13.079278945922852, 135.58587646484375, 38.707420349121094)","(4.94094181060791, 144.09849548339844, 41.805789947509766)",POINT (0.530764102935791 0.3302191495895386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71552835726,2503126504,1,1,"(0.5535244345664978, 0.3189208209514618)","(0.5292217135429382, 0.2769761085510254)",1,1,3.41448974609375,3.175811767578125,"(-25.521181106567383, -23.449249267578125, 623.01953125)","(34.27959442138672, -25.05817413330078, 623.4154052734375)","(16.874393463134766, 141.9056854248047, 41.007652282714844)","(8.477187156677246, 149.5663299560547, 43.79591751098633)",POINT (0.541373074054718 0.2979484647512436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71552852395,2503143172,1,1,"(0.5449531674385071, 0.326320618391037)","(0.5242400169372559, 0.32342106103897095)",1,1,3.415512084960937,3.1569366455078125,"(-25.667133331298828, -23.371877670288086, 623.0186767578125)","(34.12985610961914, -24.927297592163086, 623.139892578125)","(13.912782669067383, 140.55419921875, 40.51577377319336)","(6.755882263183594, 141.08375549316406, 40.70853042602539)",POINT (0.5345965921878815 0.324870839715004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71552869067,2503159844,1,1,"(0.5696225762367249, 0.35232865810394287)","(0.5369998216629028, 0.29261675477027893)",1,1,3.42791748046875,3.1432342529296875,"(-25.794599533081055, -23.306167602539062, 622.9225463867188)","(33.99474334716797, -24.87875747680664, 622.9166870117188)","(22.436697006225586, 135.80418395996094, 38.786895751953125)","(11.164737701416016, 146.7097625732422, 42.756202697753906)",POINT (0.5533111989498138 0.3224727064371109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71552885735,2503176511,1,1,"(0.5575504899024963, 0.34569674730300903)","(0.5296796560287476, 0.3046486973762512)",1,1,3.361846923828125,3.107513427734375,"(-25.90192413330078, -23.297691345214844, 622.66650390625)","(33.886112213134766, -24.886554718017578, 622.7110595703125)","(18.265480041503906, 137.01541137695312, 39.22772216796875)","(8.63542366027832, 144.5122833251953, 41.95640182495117)",POINT (0.543615072965622 0.3251727223396301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71552902401,2503193177,1,1,"(0.5685182213783264, 0.32826241850852966)","(0.5436050891876221, 0.3188680410385132)",1,1,3.361297607421875,3.1089324951171875,"(-26.012292861938477, -23.328197479248047, 622.5181274414062)","(33.780906677246094, -24.919342041015625, 622.6044921875)","(22.055116653442383, 140.19956970214844, 40.386680603027344)","(13.44698715209961, 141.9153289794922, 41.01118087768555)",POINT (0.5560616552829742 0.3235652297735214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71552919069,2503209844,1,1,"(0.5619388818740845, 0.33166107535362244)","(0.5332885384559631, 0.30354225635528564)",1,1,3.3553466796875,3.0935821533203125,"(-26.1213436126709, -23.375974655151367, 622.2946166992188)","(33.68122863769531, -24.992122650146484, 622.2587890625)","(19.781801223754883, 139.57884216308594, 40.16075134277344)","(9.882356643676758, 144.71438598632812, 42.02992248535156)",POINT (0.5476137101650238 0.317601665854454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71552935735,2503226510,1,1,"(0.5642779469490051, 0.32551267743110657)","(0.5276290774345398, 0.2855755686759949)",1,1,3.370574951171875,3.09417724609375,"(-26.241554260253906, -23.41136360168457, 622.1346435546875)","(33.565914154052734, -25.055761337280273, 622.2376098632812)","(20.589990615844727, 140.70176696777344, 40.56950378417969)","(7.9269022941589355, 147.9957275390625, 43.224273681640625)",POINT (0.5459535121917725 0.3055441230535507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71552952403,2503243177,1,1,"(0.5614113807678223, 0.3124741315841675)","(0.5206075310707092, 0.2920125126838684)",1,1,3.3501739501953125,3.096405029296875,"(-26.38264274597168, -23.439014434814453, 621.876220703125)","(33.421653747558594, -25.066654205322266, 621.8016357421875)","(19.59952735900879, 143.08309936523438, 41.4361686706543)","(5.50075101852417, 146.82012939453125, 42.79634475708008)",POINT (0.5410094559192657 0.3022433221340179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71552985741,2503276513,1,1,"(0.566422164440155, 0.3239463269710541)","(0.5190426707267761, 0.3149182200431824)",1,1,3.3085174560546875,3.06658935546875,"(-26.696239471435547, -23.441686630249023, 621.52978515625)","(33.126258850097656, -24.94373893737793, 621.75634765625)","(21.330873489379883, 140.9878387451172, 40.673583984375)","(4.960081577301025, 142.63670349121094, 41.27370834350586)",POINT (0.5427324175834656 0.3194322735071182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71553002409,2503293180,1,1,"(0.5591238737106323, 0.3019631505012512)","(0.5133519172668457, 0.29683318734169006)",1,1,3.268829345703125,3.066192626953125,"(-26.860671997070312, -23.3990478515625, 621.4192504882812)","(32.960540771484375, -24.851613998413086, 621.4934692382812)","(18.809146881103516, 145.00277709960938, 42.1348876953125)","(2.9937689304351807, 145.939697265625, 42.475887298583984)",POINT (0.536237895488739 0.2993981689214706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71553019076,2503309847,1,1,"(0.5525181293487549, 0.3141256868839264)","(0.523457407951355, 0.3215528726577759)",1,1,3.2705230712890625,3.012908935546875,"(-27.007129669189453, -23.296184539794922, 621.3427734375)","(32.82197570800781, -24.70601463317871, 621.6038818359375)","(16.52667236328125, 142.7814483642578, 41.326412200927734)","(6.485476016998291, 141.4249725341797, 40.832679748535156)",POINT (0.5379877686500549 0.3178392797708511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71553035743,2503326513,1,1,"(0.5535680651664734, 0.3085128664970398)","(0.5111116766929626, 0.3084455728530884)",1,1,3.252426147460937,3.03271484375,"(-27.13178062438965, -23.217805862426758, 621.3961181640625)","(32.706993103027344, -24.59011459350586, 621.4005126953125)","(16.889463424682617, 143.8065643310547, 41.69951248168945)","(2.2197041511535645, 143.81884765625, 41.703983306884766)",POINT (0.532339870929718 0.3084792196750641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71553052410,2503343180,1,1,"(0.5640794634819031, 0.3134722113609314)","(0.5197198390960693, 0.3206314146518707)",1,1,3.2301788330078125,3.035797119140625,"(-27.237567901611328, -23.114633560180664, 621.1837768554688)","(32.59424591064453, -24.48715591430664, 621.3157958984375)","(20.521413803100586, 142.9008026123047, 41.36985397338867)","(5.194051742553711, 141.59326171875, 40.89393615722656)",POINT (0.5418996512889862 0.3170518130064011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71553069078,2503359847,1,1,"(0.5697692632675171, 0.3141483962535858)","(0.5446943640708923, 0.2919696569442749)",1,1,3.2617340087890625,3.03155517578125,"(-27.241514205932617, -23.053394317626953, 620.9689331054688)","(32.571678161621094, -24.46079444885254, 621.1679077148438)","(22.487394332885742, 142.77731323242188, 41.32487106323242)","(13.82338809967041, 146.82794189453125, 42.79920959472656)",POINT (0.5572318136692047 0.3030590265989304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71553085745,2503376514,1,1,"(0.6288306713104248, 0.3199542462825775)","(0.5872166156768799, 0.3130587637424469)",1,1,3.26806640625,3.039093017578125,"(-27.134666442871094, -23.035871505737305, 620.7424926757812)","(32.684593200683594, -24.47487449645996, 621.0928955078125)","(42.894596099853516, 141.71693420410156, 40.938961029052734)","(28.515880584716797, 142.97630310058594, 41.397335052490234)",POINT (0.6080236434936523 0.3165065050125122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71553102412,2503393180,1,1,"(0.6400565505027771, 0.3166653513908386)","(0.5914762616157532, 0.30732572078704834)",1,1,3.2699127197265625,3.0279998779296875,"(-27.19683837890625, -23.04370880126953, 620.609619140625)","(32.62562561035156, -24.5300350189209, 620.895263671875)","(46.77342987060547, 142.31759643554688, 41.1575927734375)","(29.987695693969727, 144.02337646484375, 41.778419494628906)",POINT (0.6157664060592651 0.3119955360889435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
