,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,23,6,83711686806,1899031012,1,1,"(0.5095040202140808, 0.5337112545967102)","(0.4550996720790863, 0.44054922461509705)",1,1,2.488876342773437,2.39593505859375,"(-45.570953369140625, -87.33869934082031, 621.832275390625)","(20.591690063476562, -88.59408569335938, 629.274169921875)","(1.6642132997512817, 102.67705535888672, 26.729578018188477)","(-17.13385009765625, 119.69184875488281, 32.92250442504883)",POINT (0.4823018461465836 0.4871302396059036),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83711703472,1899047678,1,1,"(0.5100131034851074, 0.5112401843070984)","(0.4600977897644043, 0.45568549633026123)",1,1,2.47705078125,2.4048614501953125,"(-45.56782531738281, -87.31658935546875, 621.7890014648438)","(20.59521484375, -88.57433319091797, 629.2294921875)","(1.8401345014572144, 106.78108978271484, 28.223363876342773)","(-15.406868934631348, 116.92741394042969, 31.91633415222168)",POINT (0.4850554466247559 0.4834628403186798),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83711720140,1899064345,1,1,"(0.5089887976646423, 0.5063301920890808)","(0.4541856646537781, 0.45858803391456604)",1,1,2.4549102783203125,2.399688720703125,"(-45.56268310546875, -87.30622863769531, 621.7679443359375)","(20.596494674682617, -88.54337310791016, 629.07568359375)","(1.486213207244873, 107.67784118652344, 28.549715042114258)","(-17.449655532836914, 116.39730834960938, 31.723373413085938)",POINT (0.4815872311592102 0.4824591130018234),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83711736807,1899081012,1,1,"(0.5097811818122864, 0.5207762718200684)","(0.4671187400817871, 0.4403252601623535)",1,1,2.45391845703125,2.36285400390625,"(-45.5548210144043, -87.30926513671875, 621.7261962890625)","(20.605697631835938, -88.55748748779297, 629.0968627929688)","(1.7599893808364868, 105.03945922851562, 27.589420318603516)","(-12.980956077575684, 119.73278045654297, 32.93733215332031)",POINT (0.4884499609470367 0.4805507659912109),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83711753474,1899097678,1,1,"(0.5066567659378052, 0.5099883079528809)","(0.4605226218700409, 0.45307305455207825)",1,1,2.4464111328125,2.37213134765625,"(-45.55412292480469, -87.31695556640625, 621.6835327148438)","(20.608978271484375, -88.58100891113281, 629.1624755859375)","(0.6804137825965881, 107.00975036621094, 28.3065185546875)","(-15.260079383850098, 117.40454864501953, 32.0899772644043)",POINT (0.483589693903923 0.4815306812524796),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83711770141,1899114345,1,1,"(0.504621684551239, 0.5153927206993103)","(0.4577833414077759, 0.46382439136505127)",1,1,2.462371826171875,2.3866424560546875,"(-45.561241149902344, -87.33175659179688, 621.6820678710938)","(20.620275497436523, -88.59109497070312, 629.0958862304688)","(-0.022744057700037956, 106.02269744873047, 27.94729232788086)","(-16.20657730102539, 115.44095611572266, 31.375282287597656)",POINT (0.4812025129795074 0.4896085560321808),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83711786809,1899131012,1,1,"(0.5124300718307495, 0.5159381031990051)","(0.4580658972263336, 0.4648251235485077)",1,1,2.4527587890625,2.366455078125,"(-45.56911849975586, -87.3530044555664, 621.7234497070312)","(20.62757110595703, -88.62325286865234, 629.095703125)","(2.675245523452759, 105.92305755615234, 27.91109275817871)","(-16.108943939208984, 115.2581787109375, 31.30878257751465)",POINT (0.4852479845285416 0.4903816133737564),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83711803480,1899147683,1,1,"(0.519794762134552, 0.5066048502922058)","(0.45170021057128906, 0.47462087869644165)",1,1,2.4467926025390625,2.40411376953125,"(-45.579017639160156, -87.37315368652344, 621.743408203125)","(20.62948226928711, -88.65748596191406, 629.117431640625)","(5.219929218292236, 107.62770080566406, 28.531414031982422)","(-18.308462142944336, 113.46913146972656, 30.65757179260254)",POINT (0.4857474863529205 0.4906128644943237),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83711820148,1899164350,1,1,"(0.5183807611465454, 0.5088899731636047)","(0.4583423435688019, 0.44296082854270935)",1,1,2.4423370361328125,2.352996826171875,"(-45.582427978515625, -87.38909149169922, 621.8057250976562)","(20.629459381103516, -88.68121337890625, 629.1177368164062)","(4.731354236602783, 107.21033477783203, 28.379545211791992)","(-16.0134334564209, 119.25142669677734, 32.76213455200195)",POINT (0.4883615523576736 0.475925400853157),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83711836815,1899181017,1,1,"(0.5135183930397034, 0.4971153736114502)","(0.4633166491985321, 0.4509736895561218)",1,1,2.421859741210937,2.355926513671875,"(-45.58647537231445, -87.38735961914062, 621.761962890625)","(20.628620147705078, -88.67281341552734, 629.0517578125)","(3.051302909851074, 109.36080169677734, 29.16228485107422)","(-14.294673919677734, 117.7879638671875, 32.22953414916992)",POINT (0.4884175211191177 0.474044531583786),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83711853482,1899197683,1,1,"(0.5121279954910278, 0.5145159363746643)","(0.46082547307014465, 0.4501573443412781)",1,1,2.4293212890625,2.3623199462890625,"(-45.599143981933594, -87.3858642578125, 621.8038330078125)","(20.615615844726562, -88.66122436523438, 628.9869384765625)","(2.5708749294281006, 106.18283081054688, 28.005558013916016)","(-15.15544319152832, 117.93708038330078, 32.28374481201172)",POINT (0.4864767342805862 0.4823366403579712),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83711870150,1899214350,1,1,"(0.5179895162582397, 0.5179573893547058)","(0.4605942964553833, 0.4455142021179199)",1,1,2.441375732421875,2.3272705078125,"(-45.605220794677734, -87.3785400390625, 621.738525390625)","(20.606971740722656, -88.64469909667969, 628.943603515625)","(4.59617805480957, 105.55429077148438, 27.776798248291016)","(-15.235321044921875, 118.78504943847656, 32.59249496459961)",POINT (0.4892919063568115 0.4817357957363129),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83711886817,1899231017,1,1,"(0.5177943110466003, 0.4985044002532959)","(0.4544091820716858, 0.4544425308704376)",1,1,2.43707275390625,2.3633575439453125,"(-45.63323974609375, -87.4033432006836, 621.84130859375)","(20.59723663330078, -88.63993072509766, 628.9442138671875)","(4.528733253479004, 109.10712432861328, 29.069917678833008)","(-17.372440338134766, 117.15443420410156, 31.998918533325195)",POINT (0.4861017465591431 0.4764734655618668),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83711903484,1899247683,1,1,"(0.5256526470184326, 0.5084357857704163)","(0.45011672377586365, 0.4591885507106781)",1,1,2.4080963134765625,2.361679077148437,"(-45.65635681152344, -87.41355895996094, 621.794677734375)","(20.573476791381836, -88.64307403564453, 628.9230346679688)","(7.243988990783691, 107.29329681396484, 28.409717559814453)","(-18.855587005615234, 116.28763580322266, 31.68342399597168)",POINT (0.4878846853971481 0.4838121682405472),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83711920151,1899264350,1,1,"(0.5241934061050415, 0.49608877301216125)","(0.45467570424079895, 0.4757402539253235)",1,1,2.40191650390625,2.3821258544921875,"(-45.68882751464844, -87.45233917236328, 621.87646484375)","(20.5521240234375, -88.64936065673828, 628.90234375)","(6.739774703979492, 109.54830169677734, 29.230514526367188)","(-17.28034782409668, 113.26467895507812, 30.583187103271484)",POINT (0.4894345551729202 0.4859145134687424),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83711936825,1899281023,1,1,"(0.5198623538017273, 0.5004740357398987)","(0.4530898630619049, 0.45644882321357727)",1,1,2.406890869140625,2.358245849609375,"(-45.71179962158203, -87.46505737304688, 621.68017578125)","(20.532440185546875, -88.68152618408203, 629.013671875)","(5.243293285369873, 108.74738311767578, 28.93902587890625)","(-17.828290939331055, 116.78803253173828, 31.86551284790039)",POINT (0.4864761084318161 0.478461429476738),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83711953491,1899297689,1,1,"(0.5159359574317932, 0.5070950388908386)","(0.45277586579322815, 0.4608747065067291)",1,1,2.39556884765625,2.3573150634765625,"(-45.738800048828125, -87.49739074707031, 621.7207641601562)","(20.51241683959961, -88.6900634765625, 629.0362548828125)","(3.8866193294525146, 107.53813934326172, 28.49890899658203)","(-17.936779022216797, 115.97967529296875, 31.57137680053711)",POINT (0.4843559116125107 0.4839848726987839),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83711970159,1899314356,1,1,"(0.5216203331947327, 0.5031007528305054)","(0.458931028842926, 0.43706944584846497)",1,1,2.4010162353515625,2.3317413330078125,"(-45.76121520996094, -87.51162719726562, 621.6329345703125)","(20.48401641845703, -88.6761474609375, 628.90771484375)","(5.850702285766602, 108.26766204833984, 28.764389038085938)","(-15.810027122497559, 120.32738494873047, 33.153839111328125)",POINT (0.4902756810188294 0.4700850993394852),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83711986827,1899331024,1,1,"(0.5153641104698181, 0.4982467293739319)","(0.45227885246276855, 0.47054004669189453)",1,1,2.3966217041015625,2.374847412109375,"(-45.782649993896484, -87.52497100830078, 621.6294555664062)","(20.459936141967773, -88.66505432128906, 628.7996826171875)","(3.6890454292297363, 109.15416717529297, 29.087106704711914)","(-18.1085147857666, 114.21443176269531, 30.928869247436523)",POINT (0.4838214814662933 0.4843933880329132),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83712003494,1899347690,1,1,"(0.514467716217041, 0.5151699185371399)","(0.46239107847213745, 0.45677945017814636)",1,1,2.423492431640625,2.370590209960937,"(-45.79035949707031, -87.50927734375, 621.5206298828125)","(20.448593139648438, -88.66140747070312, 628.866455078125)","(3.379307508468628, 106.06338500976562, 27.962085723876953)","(-14.614481925964355, 116.72761535644531, 31.84360694885254)",POINT (0.4884293973445892 0.4859746843576431),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83712020161,1899364357,1,1,"(0.5182530879974365, 0.4982166886329651)","(0.45842745900154114, 0.46471676230430603)",1,1,2.4112548828125,2.376678466796875,"(-45.798240661621094, -87.51343536376953, 621.56201171875)","(20.442373275756836, -88.6475830078125, 628.8228759765625)","(4.687249660491943, 109.15966033935547, 29.089086532592773)","(-15.984021186828613, 115.2779769897461, 31.315963745117188)",POINT (0.4883402734994888 0.4814667254686356),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83712036829,1899381024,1,1,"(0.5121563673019409, 0.5145063400268555)","(0.45403552055358887, 0.45722267031669617)",1,1,2.4070587158203125,2.332504272460937,"(-45.769447326660156, -87.48210144042969, 621.4158935546875)","(20.467748641967773, -88.62620544433594, 628.7774658203125)","(2.5806691646575928, 106.1845703125, 28.006248474121094)","(-17.501543045043945, 116.64666748046875, 31.814144134521484)",POINT (0.4830959439277649 0.4858645051717758),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83712053495,1899397690,1,1,"(0.5155213475227356, 0.51866215467453)","(0.4597873091697693, 0.45486679673194885)",1,1,2.418609619140625,2.35211181640625,"(-45.760276794433594, -87.49480438232422, 621.4388427734375)","(20.482318878173828, -88.63676452636719, 628.7767333984375)","(3.7433619499206543, 105.42557525634766, 27.729936599731445)","(-15.514161109924316, 117.07694244384766, 31.970746994018555)",POINT (0.4876543283462524 0.4867644757032394),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83712070166,1899414360,1,1,"(0.5151551961898804, 0.5166700482368469)","(0.44556885957717896, 0.47203585505485535)",1,1,2.407135009765625,2.362548828125,"(-45.74561309814453, -87.49005889892578, 621.41943359375)","(20.503402709960938, -88.61414337158203, 628.7089233398438)","(3.6168479919433594, 105.78939819335938, 27.862388610839844)","(-20.426992416381836, 113.9412612915039, 30.829383850097656)",POINT (0.4803620278835297 0.4943529516458511),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83712086834,1899431027,1,1,"(0.519741415977478, 0.5250800251960754)","(0.4555789530277252, 0.45270562171936035)",1,1,2.437973022460937,2.356842041015625,"(-45.73442077636719, -87.50537109375, 621.4639892578125)","(20.522079467773438, -88.6513900756836, 628.83935546875)","(5.201510429382324, 104.25342559814453, 27.30336570739746)","(-16.96824073791504, 117.47164154052734, 32.11443328857422)",POINT (0.4876601845026016 0.4888928234577179),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83712103500,1899447693,1,1,"(0.5173705816268921, 0.5209958553314209)","(0.4517499804496765, 0.4550607204437256)",1,1,2.4332427978515625,2.3482818603515625,"(-45.73280334472656, -87.4981689453125, 621.5081176757812)","(20.532024383544922, -88.63301086425781, 628.7291870117188)","(4.382316589355469, 104.99935150146484, 27.574825286865234)","(-18.2912654876709, 117.04151153564453, 31.957887649536133)",POINT (0.4845602810382843 0.4880282878875732),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83712120168,1899464360,1,1,"(0.5240013599395752, 0.5049030780792236)","(0.4512009024620056, 0.461124062538147)",1,1,2.4111480712890625,2.345184326171875,"(-45.730369567871094, -87.48756408691406, 621.5074462890625)","(20.53742218017578, -88.63632202148438, 628.7067260742188)","(6.673410415649414, 107.93848419189453, 28.644590377807617)","(-18.480966567993164, 115.93414306640625, 31.554771423339844)",POINT (0.4876011312007904 0.4830135703086853),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83712136835,1899481027,1,1,"(0.5243929028511047, 0.5230365991592407)","(0.4562971591949463, 0.459367573261261)",1,1,2.411483764648437,2.360198974609375,"(-45.723167419433594, -87.46084594726562, 621.50732421875)","(20.548221588134766, -88.62989807128906, 628.6616821289062)","(6.808703422546387, 104.62662506103516, 27.439184188842773)","(-16.72010040283203, 116.25495147705078, 31.67150115966797)",POINT (0.4903450310230255 0.4912020862102508),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83712153502,1899497693,1,1,"(0.5217906832695007, 0.49791571497917175)","(0.4544033408164978, 0.454902708530426)",1,1,2.4003448486328125,2.35113525390625,"(-45.716407775878906, -87.43711853027344, 621.529541015625)","(20.559524536132812, -88.61421203613281, 628.5955810546875)","(5.9095778465271, 109.21463775634766, 29.109066009521484)","(-17.374454498291016, 117.07037353515625, 31.968368530273438)",POINT (0.4880970120429993 0.4764092117547989),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83712170169,1899514360,1,1,"(0.5195456147193909, 0.49267205595970154)","(0.45435041189193726, 0.4524960517883301)",1,1,2.406341552734375,2.326019287109375,"(-45.70685958862305, -87.41348266601562, 621.5301513671875)","(20.56734848022461, -88.60567474365234, 628.5731201171875)","(5.133855819702148, 110.17230224609375, 29.457679748535156)","(-17.392749786376953, 117.50990295410156, 32.12840270996094)",POINT (0.4869480133056641 0.4725840538740158),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83712186835,1899531025,1,1,"(0.5193458199501038, 0.512360692024231)","(0.4559166133403778, 0.46958956122398376)",1,1,2.4351348876953125,2.357208251953125,"(-45.701744079589844, -87.40830993652344, 621.5098876953125)","(20.572208404541016, -88.60380554199219, 628.5726318359375)","(5.064825057983398, 106.5764389038086, 28.148895263671875)","(-16.85157585144043, 114.38802337646484, 30.99205207824707)",POINT (0.4876312166452408 0.4909751266241074),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83712203509,1899547699,1,1,"(0.5237893462181091, 0.5147361755371094)","(0.45713016390800476, 0.4505550265312195)",1,1,2.442001342773437,2.364501953125,"(-45.69731903076172, -87.41452026367188, 621.5313720703125)","(20.580333709716797, -88.61122131347656, 628.63818359375)","(6.600165843963623, 106.1426010131836, 27.990928649902344)","(-16.432266235351562, 117.86444091796875, 32.2573356628418)",POINT (0.490459755063057 0.4826456010341644),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83712220177,1899564366,1,1,"(0.5172954201698303, 0.49600768089294434)","(0.4538183808326721, 0.46279028058052063)",1,1,2.40582275390625,2.35028076171875,"(-45.70723342895508, -87.44888305664062, 621.5523071289062)","(20.568172454833984, -88.63589477539062, 628.6387939453125)","(4.356350898742676, 109.5631103515625, 29.235918045043945)","(-17.576570510864258, 115.62983703613281, 31.443998336791992)",POINT (0.4855569005012512 0.4793989807367325),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83712236843,1899581032,1,1,"(0.5225531458854675, 0.5091186761856079)","(0.45478197932243347, 0.457565039396286)",1,1,2.43701171875,2.3592529296875,"(-45.708221435546875, -87.4607925415039, 621.4676513671875)","(20.5622501373291, -88.65592193603516, 628.6832885742188)","(6.173022747039795, 107.1685562133789, 28.364383697509766)","(-17.24362564086914, 116.58414459228516, 31.791378021240234)",POINT (0.4886675626039505 0.483341857790947),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83712253512,1899597700,1,1,"(0.520343542098999, 0.5124480724334717)","(0.45605868101119995, 0.46469515562057495)",1,1,2.421051025390625,2.352874755859375,"(-45.733154296875, -87.50674438476562, 621.5291748046875)","(20.55504608154297, -88.6947250366211, 628.8810424804688)","(5.409545421600342, 106.56050109863281, 28.143007278442383)","(-16.802488327026367, 115.28192138671875, 31.317398071289062)",POINT (0.4882011115550995 0.4885716140270233),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83712270179,1899614367,1,1,"(0.516461193561554, 0.5276709198951721)","(0.4639334976673126, 0.44588372111320496)",1,1,2.4446563720703125,2.335968017578125,"(-45.748016357421875, -87.50936889648438, 621.420166015625)","(20.53915786743164, -88.72740173339844, 629.0360107421875)","(4.068103790283203, 103.78022766113281, 27.13113021850586)","(-14.081539154052734, 118.71755981445312, 32.56794738769531)",POINT (0.4901973456144333 0.4867773205041885),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83712286846,1899631033,1,1,"(0.5256124138832092, 0.5233809947967529)","(0.4651486873626709, 0.455448180437088)",1,1,2.438507080078125,2.37445068359375,"(-45.76508331298828, -87.52194213867188, 621.4398193359375)","(20.51485252380371, -88.74031066894531, 629.0372314453125)","(7.230076789855957, 104.56373596191406, 27.416282653808594)","(-13.661672592163086, 116.97075653076172, 31.932096481323242)",POINT (0.4953805506229401 0.4894145876169205),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83712303514,1899647700,1,1,"(0.5176635384559631, 0.5315068364143372)","(0.4623672068119049, 0.4594357907772064)",1,1,2.44708251953125,2.3759307861328125,"(-45.78288269042969, -87.52690887451172, 621.5022583007812)","(20.482940673828125, -88.7388916015625, 628.9514770507812)","(4.483529567718506, 103.07963562011719, 26.876195907592773)","(-14.622737884521484, 116.24247741699219, 31.667011260986328)",POINT (0.490015372633934 0.4954713135957718),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83712320181,1899664367,1,1,"(0.5158147811889648, 0.5278132557868958)","(0.4669453203678131, 0.4583815932273865)",1,1,2.445220947265625,2.347747802734375,"(-45.81132507324219, -87.5517578125, 621.6272583007812)","(20.44589614868164, -88.72405242919922, 628.7784423828125)","(3.84475040435791, 103.75423431396484, 27.12166976928711)","(-13.040874481201172, 116.43500518798828, 31.73711585998535)",POINT (0.491380050778389 0.4930974245071411),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
