,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,8,7,342962810195,13629669059,1,1,"(0.5571444034576416, 0.30274680256843567)","(0.47960275411605835, 0.24981369078159332)",1,1,2.8184356689453125,2.73065185546875,"(-30.257904052734375, 20.81076431274414, 597.220703125)","(30.07596778869629, 21.817886352539062, 598.7802734375)","(20.07334327697754, 145.2323760986328, 42.21846008300781)","(-6.797661304473877, 154.92820739746094, 45.747440338134766)",POINT (0.51837357878685 0.2762802466750145),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342962826854,13629685718,1,1,"(0.5533974170684814, 0.2903342843055725)","(0.481882780790329, 0.2674981355667114)",1,1,2.79583740234375,2.7437286376953125,"(-30.263147354125977, 20.86751937866211, 597.3975219726562)","(30.076183319091797, 21.883325576782227, 598.7603759765625)","(18.774890899658203, 147.50599670410156, 43.04597854614258)","(-6.007556915283203, 151.68890380859375, 44.56850051879883)",POINT (0.5176400989294052 0.278916209936142),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342962843521,13629702384,1,1,"(0.5455565452575684, 0.258944034576416)","(0.47753605246543884, 0.24927940964698792)",1,1,2.8199615478515625,2.7266387939453125,"(-30.264524459838867, 20.901756286621094, 597.49609375)","(30.095823287963867, 21.929176330566406, 598.89794921875)","(16.05774688720703, 153.25576782226562, 45.13878631591797)","(-7.513857364654541, 155.0260772705078, 45.783050537109375)",POINT (0.5115462988615036 0.254111722111702),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342962860193,13629719056,1,1,"(0.5499711036682129, 0.2798856496810913)","(0.4814595878124237, 0.2244042456150055)",1,1,2.7954864501953125,2.7433013916015625,"(-30.243391036987305, 20.984859466552734, 597.5384521484375)","(30.119884490966797, 21.97408103942871, 599.054931640625)","(17.587541580200195, 149.41989135742188, 43.74256896972656)","(-6.154206275939941, 159.58245849609375, 47.44154357910156)",POINT (0.5157153457403183 0.2521449476480484),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342962876868,13629735731,1,1,"(0.5480773448944092, 0.251240074634552)","(0.4758414328098297, 0.23074865341186523)",1,1,2.8329620361328125,2.77850341796875,"(-30.159404754638672, 21.085975646972656, 597.6449584960938)","(30.16168212890625, 22.042644500732422, 599.3307495117188)","(16.93128776550293, 154.66693115234375, 45.65235137939453)","(-8.10111141204834, 158.4203643798828, 47.018516540527344)",POINT (0.5119593888521194 0.2409943640232086),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342962976862,13629835723,1,1,"(0.7379138469696045, 0.9133822321891785)","(0.4838574528694153, 0.258322149515152)",1,1,2.5700225830078125,2.7745819091796875,"(-29.98687744140625, 21.111740112304688, 598.078369140625)","(30.440406799316406, 21.956623077392578, 599.1461181640625)","(82.71656799316406, 33.38150405883789, 1.508087396621704)","(-5.323260307312012, 153.36968994140625, 45.18022537231445)",POINT (0.6108856499195099 0.5858521908521652),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342962993543,13629852403,1,1,"(0.5592742562294006, 0.3358287513256073)","(0.47574302554130554, 0.29724740982055664)",1,1,2.791656494140625,2.760040283203125,"(-29.931968688964844, 21.07353973388672, 597.5673828125)","(30.482196807861328, 21.93564224243164, 599.122314453125)","(20.811431884765625, 139.17271423339844, 40.012939453125)","(-8.135201454162598, 146.23968505859375, 42.58516311645508)",POINT (0.5175086408853531 0.316538080573082),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342963010209,13629869069,1,1,"(0.5501825213432312, 0.27750298380851746)","(0.47902265191078186, 0.30088162422180176)",1,1,2.85577392578125,2.75103759765625,"(-29.874290466308594, 21.070911407470703, 597.572509765625)","(30.527578353881836, 21.914871215820312, 599.2378540039062)","(17.660816192626953, 149.85630798339844, 43.90147399902344)","(-6.998682498931885, 145.5740203857422, 42.342830657958984)",POINT (0.5146025866270065 0.2891923040151596),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963026869,13629885728,1,1,"(0.5334001779556274, 0.29845160245895386)","(0.47611719369888306, 0.29779762029647827)",1,1,2.827239990234375,2.719833374023437,"(-29.872535705566406, 21.068340301513672, 598.20947265625)","(30.56313705444336, 21.903339385986328, 599.4344482421875)","(11.845111846923828, 146.01910400390625, 42.504886627197266)","(-8.005544662475586, 146.13893127441406, 42.54838562011719)",POINT (0.5047586858272552 0.2981246113777161),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342963043535,13629902394,1,1,"(0.538860023021698, 0.3095688223838806)","(0.47578299045562744, 0.2961224615573883)",1,1,2.8377838134765625,2.7330322265625,"(-29.78290557861328, 21.06326675415039, 597.7197265625)","(30.58829116821289, 21.893457412719727, 599.471923828125)","(13.73714542388916, 143.9827880859375, 41.76362991333008)","(-8.121355056762695, 146.4457550048828, 42.66012191772461)",POINT (0.5073215067386627 0.3028456419706345),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342963060203,13629919061,1,1,"(0.5323551893234253, 0.31399860978126526)","(0.4859209358692169, 0.2817469537258148)",1,1,2.826202392578125,2.7271728515625,"(-29.789310455322266, 21.059032440185547, 597.998046875)","(30.605331420898438, 21.87368392944336, 599.3507690429688)","(11.48298454284668, 143.17137145996094, 41.46831512451172)","(-4.608180046081543, 149.07891845703125, 43.61857223510742)",POINT (0.5091380625963211 0.29787278175354),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342963076869,13629935727,1,1,"(0.5358843803405762, 0.3130033016204834)","(0.4726168215274811, 0.2936161458492279)",1,1,2.826644897460937,2.734527587890625,"(-29.790813446044922, 21.07412338256836, 598.0772094726562)","(30.6242733001709, 21.876476287841797, 599.2890625)","(12.705976486206055, 143.3536834716797, 41.534671783447266)","(-9.218545913696289, 146.9048309326172, 42.827232360839844)",POINT (0.5042506009340286 0.3033097237348556),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342963093537,13629952394,1,1,"(0.5440616011619568, 0.3176509737968445)","(0.47788557410240173, 0.2837727963924408)",1,1,2.862533569335937,2.73492431640625,"(-29.77837562561035, 21.055057525634766, 597.9390869140625)","(30.629318237304688, 21.849822998046875, 599.2288208007812)","(15.539679527282715, 142.50234985351562, 41.2248420715332)","(-7.392734527587891, 148.70787048339844, 43.48344421386719)",POINT (0.5109735876321793 0.3007118850946426),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342963110204,13629969061,1,1,"(0.5357917547225952, 0.31559881567955017)","(0.48000669479370117, 0.283319354057312)",1,1,2.8463134765625,2.7328338623046875,"(-29.767440795898438, 21.056337356567383, 597.880615234375)","(30.624866485595703, 21.862951278686523, 599.20947265625)","(12.67387866973877, 142.8782501220703, 41.36164855957031)","(-6.657688617706299, 148.79090881347656, 43.51370620727539)",POINT (0.5078992247581482 0.2994590848684311),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342963126876,13629985732,1,1,"(0.5452096462249756, 0.2974065840244293)","(0.47540611028671265, 0.28566429018974304)",1,1,2.81805419921875,2.727874755859375,"(-29.771080017089844, 21.029850006103516, 597.522216796875)","(30.609975814819336, 21.866117477416992, 599.350341796875)","(15.937528610229492, 146.21055603027344, 42.57448959350586)","(-8.25195026397705, 148.3614044189453, 43.357337951660156)",POINT (0.5103078782558441 0.2915354371070862),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963143543,13630002399,1,1,"(0.5414578914642334, 0.299144983291626)","(0.4734821617603302, 0.29702791571617126)",1,1,2.8452301025390625,2.7571563720703125,"(-29.77027130126953, 21.031465530395508, 597.6025390625)","(30.597408294677734, 21.879478454589844, 599.1719970703125)","(14.637404441833496, 145.89212036132812, 42.4586181640625)","(-8.918669700622559, 146.2799072265625, 42.599761962890625)",POINT (0.5074700266122818 0.2980864495038986),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342963160211,13630019066,1,1,"(0.5408732295036316, 0.30206695199012756)","(0.4822522699832916, 0.29983600974082947)",1,1,2.8293914794921875,2.748779296875,"(-29.821128845214844, 21.063417434692383, 597.8162231445312)","(30.578624725341797, 21.891826629638672, 599.2135009765625)","(14.434779167175293, 145.35690307617188, 42.263790130615234)","(-5.879513263702393, 145.76553344726562, 42.41257095336914)",POINT (0.5115627497434616 0.3009514808654785),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342963176877,13630035732,1,1,"(0.543023943901062, 0.30275416374206543)","(0.47888052463531494, 0.2951362133026123)",1,1,2.8472442626953125,2.7655029296875,"(-29.8344783782959, 21.079132080078125, 597.6361083984375)","(30.553199768066406, 21.917404174804688, 599.2155151367188)","(15.180094718933105, 145.23101806640625, 42.21800231933594)","(-7.047950267791748, 146.62640380859375, 42.72589111328125)",POINT (0.5109522342681885 0.2989451885223389),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342963193545,13630052399,1,1,"(0.5343165993690491, 0.2976990342140198)","(0.4761602580547333, 0.29836878180503845)",1,1,2.844589233398437,2.765838623046875,"(-29.85498046875, 21.103519439697266, 597.8926391601562)","(30.535411834716797, 21.93014907836914, 599.1177978515625)","(12.162690162658691, 146.156982421875, 42.55500030517578)","(-7.990616321563721, 146.0343017578125, 42.510345458984375)",POINT (0.5052384287118912 0.2980339080095291),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342963210212,13630069066,1,1,"(0.5279499888420105, 0.2916204035282135)","(0.4657493233680725, 0.2721678614616394)",1,1,2.886444091796875,2.768829345703125,"(-29.8946590423584, 21.10694122314453, 597.60986328125)","(30.50136375427246, 21.942304611206055, 598.72216796875)","(9.956419944763184, 147.27041625976562, 42.96023178100586)","(-11.598390579223633, 150.8335418701172, 44.257171630859375)",POINT (0.4968496561050415 0.2818941324949264),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963226879,13630085732,1,1,"(0.5112696290016174, 0.25776639580726624)","(0.45730969309806824, 0.24527691304683685)",1,1,2.8392791748046875,2.763824462890625,"(-29.94527244567871, 21.12796401977539, 597.3873291015625)","(30.414302825927734, 21.974716186523438, 598.6304321289062)","(4.176071643829346, 153.47149658203125, 45.217254638671875)","(-14.523026466369629, 155.7592010498047, 46.04993438720703)",POINT (0.4842896610498428 0.2515216544270515),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963243545,13630102399,1,1,"(0.5133476853370667, 0.27815449237823486)","(0.4563722014427185, 0.2593023180961609)",1,1,2.857284545898437,2.779052734375,"(-29.944141387939453, 21.142574310302734, 597.268798828125)","(30.40813446044922, 21.98562240600586, 598.5316162109375)","(4.896190166473389, 149.7369842529297, 43.858001708984375)","(-14.847892761230469, 153.19015502929688, 45.11487579345703)",POINT (0.4848599433898926 0.2687284052371979),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963260215,13630119068,1,1,"(0.5166412591934204, 0.2806512415409088)","(0.45480263233184814, 0.25236445665359497)",1,1,2.867156982421875,2.76422119140625,"(-29.953750610351562, 21.15117645263672, 597.2286987304688)","(30.403961181640625, 21.988788604736328, 598.47216796875)","(6.0375189781188965, 149.27964782714844, 43.69156265258789)","(-15.391809463500977, 154.46096801757812, 45.577415466308594)",POINT (0.4857219457626343 0.2665078490972519),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963276881,13630135734,1,1,"(0.524634838104248, 0.2773963510990143)","(0.45800548791885376, 0.2597335875034332)",1,1,2.8551483154296875,2.7642059326171875,"(-29.972244262695312, 21.153030395507812, 596.98876953125)","(30.3907413482666, 22.006847381591797, 598.393798828125)","(8.807598114013672, 149.87583923339844, 43.90858459472656)","(-14.281899452209473, 153.1111602783203, 45.08611297607422)",POINT (0.4913201630115509 0.2685649693012238),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963293549,13630152401,1,1,"(0.5155475735664368, 0.2834058701992035)","(0.4527224898338318, 0.25989633798599243)",1,1,2.858871459960937,2.7684478759765625,"(-30.011953353881836, 21.183317184448242, 597.401611328125)","(30.377784729003906, 22.00543975830078, 598.27587890625)","(5.65852165222168, 148.7750701904297, 43.50792694091797)","(-16.112661361694336, 153.08135986328125, 45.07523727416992)",POINT (0.4841350317001343 0.271651104092598),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963310216,13630169068,1,1,"(0.5127848982810974, 0.309407114982605)","(0.4537372589111328, 0.27171793580055237)",1,1,2.858184814453125,2.754867553710937,"(-30.041149139404297, 21.220287322998047, 597.4783325195312)","(30.35932731628418, 22.030948638916016, 598.27734375)","(4.7011518478393555, 144.01239013671875, 41.77444076538086)","(-15.761002540588379, 150.9159698486328, 44.28712844848633)",POINT (0.4832610785961151 0.2905625253915787),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963326882,13630185734,1,1,"(0.5257017016410828, 0.3110557198524475)","(0.45707967877388, 0.2676360011100769)",1,1,2.8590240478515625,2.7584381103515625,"(-30.01587677001953, 21.166519165039062, 596.52978515625)","(30.33686637878418, 22.040386199951172, 598.2002563476562)","(9.177314758300781, 143.7104034423828, 41.66456604003906)","(-14.602737426757812, 151.66366577148438, 44.55927658081055)",POINT (0.4913906902074814 0.2893458604812622),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963343550,13630202401,1,1,"(0.5198495388031006, 0.2873983085155487)","(0.4576762616634369, 0.2761315107345581)",1,1,2.834808349609375,2.7469940185546875,"(-30.04599952697754, 21.203136444091797, 596.7444458007812)","(30.323158264160156, 22.070308685302734, 598.1814575195312)","(7.149322986602783, 148.0437774658203, 43.24172592163086)","(-14.395990371704102, 150.10752868652344, 43.99288558959961)",POINT (0.4887629002332687 0.2817649096250534),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963360217,13630219068,1,1,"(0.515501856803894, 0.2963964641094208)","(0.46102598309516907, 0.26366961002349854)",1,1,2.83197021484375,2.7213592529296875,"(-30.072498321533203, 21.215524673461914, 596.8601684570312)","(30.309749603271484, 22.070045471191406, 598.1226196289062)","(5.6426873207092285, 146.39556884765625, 42.641845703125)","(-13.235197067260742, 152.39019775390625, 44.82369613647461)",POINT (0.4882639199495316 0.2800330370664597),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963376884,13630235734,1,1,"(0.5212053656578064, 0.28180795907974243)","(0.4547691345214844, 0.2433093786239624)",1,1,2.828964233398437,2.71405029296875,"(-30.077299118041992, 21.213809967041016, 596.602294921875)","(30.300941467285156, 22.086009979248047, 598.06396484375)","(7.6191582679748535, 149.06777954101562, 43.614410400390625)","(-15.403428077697754, 156.11961364746094, 46.18107223510742)",POINT (0.4879872500896454 0.2625586688518524),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963393558,13630252408,1,1,"(0.5043258666992188, 0.28644540905952454)","(0.44841504096984863, 0.2438988834619522)",1,1,2.834075927734375,2.739852905273437,"(-30.097076416015625, 21.23740005493164, 596.9365234375)","(30.291534423828125, 22.09233283996582, 598.0845947265625)","(1.7698010206222534, 148.2183074951172, 43.3052978515625)","(-17.6053524017334, 156.01161193847656, 46.14182662963867)",POINT (0.4763704538345337 0.2651721462607384),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963410226,13630269075,1,1,"(0.5092009902000427, 0.29634928703308105)","(0.45304152369499207, 0.24882937967777252)",1,1,2.85986328125,2.740463256835937,"(-30.099956512451172, 21.257083892822266, 596.877197265625)","(30.2896728515625, 22.10968589782715, 598.0254516601562)","(3.4592032432556152, 146.4042205810547, 42.64497756958008)","(-16.002105712890625, 155.10850524902344, 45.81306076049805)",POINT (0.4811212569475174 0.2725893333554268),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963426892,13630285741,1,1,"(0.5485838055610657, 0.274635910987854)","(0.4821198880672455, 0.24990224838256836)",1,1,2.839385986328125,2.7370758056640625,"(-30.014163970947266, 21.224105834960938, 596.46923828125)","(30.347183227539062, 22.09876823425293, 597.7420654296875)","(17.106781005859375, 150.38148498535156, 44.09259033203125)","(-5.925387382507324, 154.91195678710938, 45.74161148071289)",POINT (0.5153518468141556 0.2622690796852112),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963443560,13630302408,1,1,"(0.5441160202026367, 0.26196375489234924)","(0.4842202663421631, 0.23420822620391846)",1,1,2.809112548828125,2.724472045898437,"(-29.972557067871094, 21.232467651367188, 596.25537109375)","(30.369365692138672, 22.11520767211914, 597.8596801757812)","(15.558551788330078, 152.70265197753906, 44.937442779541016)","(-5.1975297927856445, 157.78668212890625, 46.7878303527832)",POINT (0.5141681432723999 0.2480859905481338),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963460227,13630319075,1,1,"(0.5500627160072327, 0.2861179709434509)","(0.48524075746536255, 0.2415258288383484)",1,1,2.810699462890625,2.711669921875,"(-30.000545501708984, 21.228893280029297, 596.45068359375)","(30.365055084228516, 22.104686737060547, 597.8199462890625)","(17.61927604675293, 148.27830505371094, 43.32707977294922)","(-4.843888759613037, 156.44630432128906, 46.29998779296875)",POINT (0.5176517367362976 0.2638218998908997),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963476894,13630335741,1,1,"(0.5507239103317261, 0.2765010595321655)","(0.48909351229667664, 0.24876253306865692)",1,1,2.79620361328125,2.704925537109375,"(-30.00284194946289, 21.22514533996582, 596.4506225585938)","(30.36720848083496, 22.10141372680664, 597.839599609375)","(17.84841537475586, 150.03982543945312, 43.968292236328125)","(-3.5087735652923584, 155.12074279785156, 45.81753921508789)",POINT (0.5199087113142014 0.2626317963004112),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963493561,13630352408,1,1,"(0.555184006690979, 0.2944542467594147)","(0.49208295345306396, 0.253061443567276)",1,1,2.83941650390625,2.699325561523437,"(-30.012056350708008, 21.218196868896484, 596.449951171875)","(30.360755920410156, 22.082622528076172, 597.780517578125)","(19.39400291442871, 146.75132751464844, 42.77134704589844)","(-2.472825050354004, 154.3332977294922, 45.53095626831055)",POINT (0.5236334800720215 0.2737578451633453),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963510229,13630369075,1,1,"(0.545901894569397, 0.28572696447372437)","(0.4846865236759186, 0.2533632516860962)",1,1,2.798919677734375,2.705963134765625,"(-30.011865615844727, 21.21607780456543, 596.4697265625)","(30.362916946411133, 22.079343795776367, 597.8001708984375)","(16.17740821838379, 148.3498992919922, 43.353214263916016)","(-5.035955905914307, 154.27801513671875, 45.510833740234375)",POINT (0.5152942091226578 0.2695451080799103),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342963526898,13630385744,1,1,"(0.554691731929779, 0.28559258580207825)","(0.4940737187862396, 0.25031009316444397)",1,1,2.79290771484375,2.6859130859375,"(-30.01685333251953, 21.193838119506836, 596.43017578125)","(30.35215950012207, 22.059612274169922, 597.7021484375)","(19.223400115966797, 148.37452697753906, 43.36213302612305)","(-1.7829378843307495, 154.83726501464844, 45.71438217163086)",POINT (0.5243827253580093 0.2679513394832611),,,,,,,,,,,,,,,,,,,,,1,1,
