,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,11,5,65041563208,1240431859,1,1,"(0.45593419671058655, 0.2641862630844116)","(0.42480236291885376, 0.20195838809013367)",1,1,2.846527099609375,2.470123291015625,"(-53.120059967041016, -24.035329818725586, 664.4442138671875)","(11.401683807373047, -24.840049743652344, 668.4220581054688)","(-14.999679565429688, 152.29554748535156, 44.789283752441406)","(-25.788000106811523, 163.6938934326172, 48.937957763671875)",POINT (0.4403682798147202 0.2330723255872726),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65041579873,1240448524,1,1,"(0.45821139216423035, 0.22577528655529022)","(0.42088019847869873, 0.20467707514762878)",1,1,2.8213348388671875,2.485992431640625,"(-53.166290283203125, -24.06243896484375, 664.6097412109375)","(11.391971588134766, -24.840572357177734, 668.447021484375)","(-14.210548400878906, 159.3313446044922, 47.350101470947266)","(-27.147186279296875, 163.1959228515625, 48.75669479370117)",POINT (0.4395457953214645 0.2152261808514595),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65041596541,1240465191,1,1,"(0.46828362345695496, 0.22634035348892212)","(0.41996970772743225, 0.20708195865154266)",1,1,2.82647705078125,2.48858642578125,"(-53.235328674316406, -24.075618743896484, 664.8577270507812)","(11.365703582763672, -24.840553283691406, 668.6827392578125)","(-10.720165252685547, 159.22784423828125, 47.31239700317383)","(-27.462692260742188, 162.7554168701172, 48.59637451171875)",POINT (0.4441266655921936 0.2167111560702324),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65041613210,1240481859,1,1,"(0.46480709314346313, 0.2123296856880188)","(0.4232693016529083, 0.21549852192401886)",1,1,2.8234405517578125,2.501739501953125,"(-53.266632080078125, -24.08218765258789, 664.8401489257812)","(11.327554702758789, -24.84185791015625, 668.8818359375)","(-11.92490005493164, 161.79420471191406, 48.24647521972656)","(-26.31926155090332, 161.2137451171875, 48.035240173339844)",POINT (0.4440381973981857 0.2139141038060188),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65041629880,1240498529,1,1,"(0.46684014797210693, 0.17816375195980072)","(0.4311864376068115, 0.19116728007793427)",1,1,2.773651123046875,2.482330322265625,"(-53.274696350097656, -24.076969146728516, 664.764892578125)","(11.289299964904785, -24.83682632446289, 668.8956909179688)","(-11.220370292663574, 168.05239868164062, 50.524295806884766)","(-23.5756893157959, 165.67051696777344, 49.657379150390625)",POINT (0.4490132927894592 0.1846655160188675),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,65041646548,1240515196,1,1,"(0.4591326117515564, 0.23732489347457886)","(0.435688853263855, 0.20987680554389954)",1,1,2.854156494140625,2.50433349609375,"(-53.28325653076172, -24.07135009765625, 664.70166015625)","(11.26234245300293, -24.83367919921875, 668.8841552734375)","(-13.891317367553711, 157.2157745361328, 46.58009338378906)","(-22.01543426513672, 162.2434844970703, 48.41001510620117)",POINT (0.4474107325077057 0.2236008495092392),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65041663214,1240531861,1,1,"(0.45392799377441406, 0.20346888899803162)","(0.4373759925365448, 0.2070358693599701)",1,1,2.803329467773437,2.4991912841796875,"(-53.286766052246094, -24.065080642700195, 664.5900268554688)","(11.2403564453125, -24.831302642822266, 668.847900390625)","(-15.69490909576416, 163.417236328125, 48.83723449707031)","(-21.430784225463867, 162.76385498046875, 48.59944152832031)",POINT (0.4456519931554794 0.2052523791790008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65041679882,1240548529,1,1,"(0.46641653776168823, 0.22207525372505188)","(0.44268161058425903, 0.20643843710422516)",1,1,2.83538818359375,2.50213623046875,"(-53.289527893066406, -24.06757164001465, 664.601806640625)","(11.233080863952637, -24.829917907714844, 668.8358154296875)","(-11.367168426513672, 160.00909423828125, 47.59672546386719)","(-19.592193603515625, 162.87330627441406, 48.63924789428711)",POINT (0.4545490741729736 0.2142568454146385),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65041696550,1240565196,1,1,"(0.45976588129997253, 0.21548902988433838)","(0.4369303584098816, 0.20161747932434082)",1,1,2.8358917236328125,2.5130157470703125,"(-53.288543701171875, -24.056983947753906, 664.5155029296875)","(11.230218887329102, -24.81991195678711, 668.774169921875)","(-13.671855926513672, 161.21548461914062, 48.03585433959961)","(-21.5852108001709, 163.75636291503906, 48.960655212402344)",POINT (0.4483481198549271 0.2085532546043396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65041713217,1240581862,1,1,"(0.46232202649116516, 0.24976272881031036)","(0.4373248815536499, 0.21154677867889404)",1,1,2.884750366210937,2.50482177734375,"(-53.289451599121094, -24.064956665039062, 664.5519409179688)","(11.229000091552734, -24.8250732421875, 668.774169921875)","(-12.786070823669434, 154.93753051757812, 45.7508659362793)","(-21.448503494262695, 161.93759155273438, 48.29872131347656)",POINT (0.4498234540224075 0.2306547537446022),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65041729883,1240598528,1,1,"(0.4639352858066559, 0.24686414003372192)","(0.43528926372528076, 0.20666725933551788)",1,1,2.877288818359375,2.5128326416015625,"(-53.28764343261719, -24.072586059570312, 664.6270751953125)","(11.237773895263672, -24.830175399780273, 668.847900390625)","(-12.227017402648926, 155.4684600830078, 45.944122314453125)","(-22.153911590576172, 162.83139038085938, 48.62399673461914)",POINT (0.4496122747659683 0.2267656996846199),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65041746556,1240615200,1,1,"(0.4537453353404999, 0.2395048886537552)","(0.437085896730423, 0.20655199885368347)",1,1,2.8758697509765625,2.5041961669921875,"(-53.29389572143555, -24.08334732055664, 664.761962890625)","(11.244916915893555, -24.837961196899414, 668.9341430664062)","(-15.758211135864258, 156.81646728515625, 46.43476104736328)","(-21.53132438659668, 162.85247802734375, 48.6317253112793)",POINT (0.4454156160354614 0.2230284437537193),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65041763222,1240631866,1,1,"(0.46162351965904236, 0.17779378592967987)","(0.43042442202568054, 0.20366334915161133)",1,1,2.794769287109375,2.50390625,"(-53.28766632080078, -24.08167266845703, 664.7747192382812)","(11.263509750366211, -24.832530975341797, 668.921630859375)","(-13.028127670288086, 168.12017822265625, 50.54896926879883)","(-23.83976936340332, 163.381591796875, 48.82429504394531)",POINT (0.4460239708423614 0.1907285675406456),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,65041779890,1240648533,1,1,"(0.4652300775051117, 0.24900665879249573)","(0.43411415815353394, 0.20770342648029327)",1,1,2.893417358398437,2.515045166015625,"(-53.285057067871094, -24.08953857421875, 664.86181640625)","(11.283116340637207, -24.837316513061523, 668.9573364257812)","(-11.77832317352295, 155.07601928710938, 45.80129623413086)","(-22.561124801635742, 162.64158630371094, 48.55492401123047)",POINT (0.4496721178293228 0.2283550426363945),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65041796558,1240665200,1,1,"(0.46455463767051697, 0.19503097236156464)","(0.430880069732666, 0.2008710354566574)",1,1,2.8069610595703125,2.500961303710937,"(-53.27351379394531, -24.083431243896484, 664.8140869140625)","(11.310900688171387, -24.82684898376465, 668.9814453125)","(-12.012382507324219, 164.9628143310547, 49.3997917175293)","(-23.68185806274414, 163.89308166503906, 49.01042556762695)",POINT (0.4477173537015915 0.197951003909111),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,65041813225,1240681866,1,1,"(0.46589481830596924, 0.21717216074466705)","(0.4334584176540375, 0.2038915753364563)",1,1,2.8358612060546875,2.526397705078125,"(-53.27278518676758, -24.08264923095703, 664.83935546875)","(11.327974319458008, -24.828336715698242, 668.9066772460938)","(-11.547971725463867, 160.90719604492188, 47.92365646362305)","(-22.78835678100586, 163.33981323242188, 48.80904006958008)",POINT (0.4496766179800034 0.2105318680405617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65041829891,1240698532,1,1,"(0.46044301986694336, 0.08205433189868927)","(0.42545145750045776, 0.20480267703533173)",1,1,2.63958740234375,2.511993408203125,"(-53.25114440917969, -24.087644577026367, 664.8800659179688)","(11.361473083496094, -24.828285217285156, 668.6212158203125)","(-13.437217712402344, 185.65689086914062, 56.931819915771484)","(-25.56307029724121, 163.1729278564453, 48.74832534790039)",POINT (0.4429472386837006 0.1434285044670105),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,65041846559,1240715199,1,1,"(0.48871102929115295, 0.30258193612098694)","(0.4692290425300598, 0.22125543653964996)",1,1,2.953521728515625,2.4913482666015625,"(-53.08943176269531, -24.07970428466797, 664.1038818359375)","(11.40733528137207, -24.842662811279297, 668.446533203125)","(-3.6413116455078125, 145.2625732421875, 42.22946548461914)","(-10.392539024353027, 160.15924072265625, 47.65144348144531)",POINT (0.4789700359106064 0.2619186863303184),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65041863226,1240731866,1,1,"(0.4796377122402191, 0.1964215636253357)","(0.4596431255340576, 0.24375484883785248)",1,1,2.787582397460937,2.517074584960937,"(-53.07916259765625, -24.078983306884766, 664.155517578125)","(11.41838264465332, -24.84528923034668, 668.5326538085938)","(-6.785549163818359, 164.70809936523438, 49.30705642700195)","(-13.714414596557617, 156.0380096435547, 46.15141677856445)",POINT (0.4696404188871384 0.2200882062315941),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65041879898,1240748537,1,1,"(0.4817897379398346, 0.25190696120262146)","(0.45840373635292053, 0.27165234088897705)",1,1,2.8463897705078125,2.568954467773437,"(-53.074832916259766, -24.085065841674805, 664.3775024414062)","(11.451309204101562, -24.850875854492188, 668.7666015625)","(-6.039797782897949, 154.54476928710938, 45.607913970947266)","(-14.143892288208008, 150.92796325683594, 44.29154968261719)",POINT (0.4700967371463776 0.2617796510457993),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65041896566,1240765204,1,1,"(0.48059847950935364, 0.25330668687820435)","(0.4557226002216339, 0.2346046417951584)",1,1,2.8738555908203125,2.516815185546875,"(-53.07144546508789, -24.093191146850586, 664.63720703125)","(11.490518569946289, -24.849273681640625, 668.7901000976562)","(-6.4526143074035645, 154.2883758544922, 45.51459503173828)","(-15.073014259338379, 157.7140655517578, 46.76145553588867)",POINT (0.4681605398654938 0.2439556643366814),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65041913233,1240781870,1,1,"(0.483375608921051, 0.29272833466529846)","(0.44696468114852905, 0.20672954618930817)",1,1,2.92840576171875,2.5055694580078125,"(-53.057029724121094, -24.103858947753906, 664.8250732421875)","(11.543807983398438, -24.844234466552734, 668.7884521484375)","(-5.4902424812316895, 147.06747436523438, 42.88640594482422)","(-18.10795021057129, 162.81996154785156, 48.6198844909668)",POINT (0.46517014503479 0.2497289404273033),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65041929900,1240798537,1,1,"(0.4810848534107208, 0.26988548040390015)","(0.4445822238922119, 0.20766989886760712)",1,1,2.8884735107421875,2.491058349609375,"(-53.02808380126953, -24.11870002746582, 664.8547973632812)","(11.600910186767578, -24.843517303466797, 668.5637817382812)","(-6.284058570861816, 151.25161743164062, 44.4093132019043)","(-18.93357276916504, 162.647705078125, 48.55717468261719)",POINT (0.4628335386514664 0.2387776896357536),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65041946567,1240815204,1,1,"(0.4859366714954376, 0.2299276441335678)","(0.4558483064174652, 0.220118448138237)",1,1,2.8367462158203125,2.5157470703125,"(-52.946441650390625, -24.113309860229492, 664.3494873046875)","(11.625288009643555, -24.842805862426758, 668.37744140625)","(-4.602732181549072, 158.57073974609375, 47.07327651977539)","(-15.029463768005371, 160.3675079345703, 47.72724914550781)",POINT (0.4708924889564514 0.2250230461359024),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65041963234,1240831870,1,1,"(0.4846659302711487, 0.253234326839447)","(0.4645693302154541, 0.22797797620296478)",1,1,2.8479461669921875,2.5234832763671875,"(-52.891868591308594, -24.118247985839844, 664.3955078125)","(11.660680770874023, -24.85787582397461, 668.648193359375)","(-5.043092727661133, 154.3016357421875, 45.51945114135742)","(-12.007304191589355, 158.92787170410156, 47.203250885009766)",POINT (0.4746176302433014 0.2406061515212059),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65041979901,1240848537,1,1,"(0.47594183683395386, 0.2668849229812622)","(0.4473019242286682, 0.2630007863044739)",1,1,2.88946533203125,2.578964233398437,"(-52.829647064208984, -24.15196990966797, 664.862548828125)","(11.772205352783203, -24.895727157592773, 668.9044189453125)","(-8.066306114196777, 151.80123901367188, 44.609352111816406)","(-17.991077423095703, 152.51271057128906, 44.86829376220703)",POINT (0.461621880531311 0.264942854642868),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65041996570,1240865204,1,1,"(0.4798274338245392, 0.2590489983558655)","(0.45153573155403137, 0.24764439463615417)",1,1,2.8795166015625,2.547225952148437,"(-52.74945831298828, -24.168601989746094, 664.6654663085938)","(11.844402313232422, -24.92389488220215, 668.6800537109375)","(-6.719799041748047, 153.23654174804688, 45.13177490234375)","(-16.523900985717773, 155.32554626464844, 45.89208984375)",POINT (0.4656815826892853 0.2533466964960098),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65042013242,1240881876,1,1,"(0.4828586280345917, 0.2710334062576294)","(0.4537026286125183, 0.22273805737495422)",1,1,2.940277099609375,2.530242919921875,"(-52.657318115234375, -24.223730087280273, 664.656005859375)","(11.914491653442383, -25.007827758789062, 668.887451171875)","(-5.6693854331970215, 151.04135131835938, 44.3327751159668)","(-15.773012161254883, 159.88766479492188, 47.55257797241211)",POINT (0.468280628323555 0.2468857318162918),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65042029909,1240898542,1,1,"(0.4871769845485687, 0.14426085352897644)","(0.447931706905365, 0.25026214122772217)",1,1,2.7453155517578125,2.5828399658203125,"(-52.6202392578125, -24.27503776550293, 665.045654296875)","(12.012653350830078, -25.062713623046875, 669.0560302734375)","(-4.172918319702148, 174.26243591308594, 52.78458786010742)","(-17.772836685180664, 154.84605407714844, 45.71754837036133)",POINT (0.4675543457269669 0.1972614973783493),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,65042046576,1240915209,1,1,"(0.4833880662918091, 0.2533315122127533)","(0.45255210995674133, 0.259616494178772)",1,1,2.933563232421875,2.593170166015625,"(-52.516143798828125, -24.29495620727539, 664.8153076171875)","(12.064956665039062, -25.067806243896484, 668.4733276367188)","(-5.485908031463623, 154.28382873535156, 45.51297378540039)","(-16.171707153320312, 153.13259887695312, 45.09392166137695)",POINT (0.4679700881242752 0.2564740031957626),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65042063244,1240931876,1,1,"(0.471567839384079, 0.20638199150562286)","(0.453458696603775, 0.23307625949382782)",1,1,2.821868896484375,2.524017333984375,"(-52.43464279174805, -24.3072509765625, 664.5692138671875)","(12.090574264526367, -25.085346221923828, 668.6820068359375)","(-9.582054138183594, 162.88363647460938, 48.64299774169922)","(-15.857535362243652, 157.99400329589844, 46.863380432128906)",POINT (0.462513267993927 0.2197291254997253),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65042079911,1240948543,1,1,"(0.5038085579872131, 0.25844651460647583)","(0.46632981300354004, 0.2802129089832306)",1,1,2.9207305908203125,2.6172332763671875,"(-52.4071044921875, -24.335819244384766, 665.2656860351562)","(12.208450317382812, -25.130794525146484, 669.4454345703125)","(1.590533971786499, 153.34690856933594, 45.17192840576172)","(-11.39722728729248, 149.3599395751953, 43.72079086303711)",POINT (0.4850691854953766 0.2693297117948532),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65042096580,1240965210,1,1,"(0.553118884563446, 0.2764238119125366)","(0.5457800626754761, 0.253557026386261)",1,1,2.965545654296875,2.5744171142578125,"(-52.21464920043945, -24.35108757019043, 665.457763671875)","(12.398641586303711, -25.14392852783203, 669.4632568359375)","(18.678356170654297, 150.05398559570312, 43.97340774536133)","(16.13518714904785, 154.24252319335938, 45.4979133605957)",POINT (0.5494494736194611 0.2649904191493988),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65042113246,1240981876,1,1,"(0.5736176371574402, 0.2595016658306122)","(0.5367001891136169, 0.24281813204288483)",1,1,2.9810028076171875,2.55865478515625,"(-52.151763916015625, -24.354230880737305, 665.2450561523438)","(12.43736457824707, -25.157913208007812, 669.4750366210938)","(25.781925201416016, 153.15365600585938, 45.10158157348633)","(12.988686561584473, 156.20957946777344, 46.213844299316406)",POINT (0.5551589131355286 0.2511598989367485),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65042129914,1240998543,1,1,"(0.5792821049690247, 0.2686804234981537)","(0.5400041341781616, 0.22418735921382904)",1,1,2.965911865234375,2.551376342773437,"(-52.162628173828125, -24.358234405517578, 665.2682495117188)","(12.42868423461914, -25.170063018798828, 669.5369873046875)","(27.74485969543457, 151.47235107421875, 44.48963928222656)","(14.13361930847168, 159.62220764160156, 47.455955505371094)",POINT (0.5596431195735931 0.2464338913559914),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65042146583,1241015212,1,1,"(0.5794860124588013, 0.2644162178039551)","(0.5415670275688171, 0.22366762161254883)",1,1,2.935775756835937,2.5513916015625,"(-52.170623779296875, -24.357240676879883, 665.328857421875)","(12.422600746154785, -25.178199768066406, 669.56201171875)","(27.81553077697754, 152.25344848632812, 44.77391815185547)","(14.675209999084473, 159.7174072265625, 47.49059295654297)",POINT (0.5605265200138092 0.244041919708252),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65042163251,1241031879,1,1,"(0.5763789415359497, 0.26063817739486694)","(0.5434414744377136, 0.2709031403064728)",1,1,2.952789306640625,2.606430053710937,"(-52.19548416137695, -24.347576141357422, 665.411376953125)","(12.404541015625, -25.16204071044922, 669.599365234375)","(26.738828659057617, 152.9454803466797, 45.0257568359375)","(15.324782371520996, 151.0652313232422, 44.34144973754883)",POINT (0.5599102079868317 0.2657706588506699),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65042179918,1241048546,1,1,"(0.5702834129333496, 0.26751548051834106)","(0.5360686779022217, 0.24781237542629242)",1,1,2.943267822265625,2.5911102294921875,"(-52.2265625, -24.348777770996094, 665.5792846679688)","(12.369651794433594, -25.15229034423828, 669.4764404296875)","(24.626502990722656, 151.68572998046875, 44.56730270385742)","(12.769829750061035, 155.29476928710938, 45.88091278076172)",POINT (0.5531760454177856 0.2576639279723167),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65042196586,1241065213,1,1,"(0.552418053150177, 0.2599422037601471)","(0.5478061437606812, 0.23020805418491364)",1,1,2.96636962890625,2.526107788085937,"(-52.249393463134766, -24.34564971923828, 665.51416015625)","(12.316211700439453, -25.128463745117188, 669.156982421875)","(18.43549156188965, 153.07293701171875, 45.072200775146484)","(16.837295532226562, 158.51939392089844, 47.054561614990234)",POINT (0.5501120984554291 0.2450751289725304),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
