,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,36,3,341926679282,742106801,1,1,"(0.38897672295570374, 0.35183587670326233)","(0.39452067017555237, 0.3016029894351959)",1,1,2.920379638671875,2.830184936523437,"(-72.48486328125, 11.266392707824707, 472.7988586425781)","(-11.590763092041016, 18.342981338500977, 476.50604248046875)","(-39.98099899291992, 135.89418029785156, 38.819637298583984)","(-38.06542205810547, 145.06854248046875, 42.158870697021484)",POINT (0.391748696565628 0.3267194330692291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341926695950,742123468,1,1,"(0.390620619058609, 0.3413025438785553)","(0.3920817971229553, 0.29083219170570374)",1,1,2.9283447265625,2.835235595703125,"(-72.48019409179688, 11.255125045776367, 472.761962890625)","(-11.588296890258789, 18.339082717895508, 476.55694580078125)","(-39.412986755371094, 137.81793212890625, 39.519893646240234)","(-38.90812683105469, 147.03570556640625, 42.874813079833984)",POINT (0.3913512080907822 0.3160673677921295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341926712626,742140144,1,1,"(0.387830525636673, 0.37943774461746216)","(0.38813531398773193, 0.3086051642894745)",1,1,2.98126220703125,2.852325439453125,"(-72.48127746582031, 11.261584281921387, 472.79949951171875)","(-11.58514404296875, 18.332292556762695, 476.3538818359375)","(-40.377044677734375, 130.8530731201172, 36.984806060791016)","(-40.27173614501953, 143.78968811035156, 41.69340896606445)",POINT (0.3879829198122024 0.3440214544534683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,341926729293,742156810,1,1,"(0.39129042625427246, 0.3451228737831116)","(0.39011454582214355, 0.30062559247016907)",1,1,2.941741943359375,2.83612060546875,"(-72.50436401367188, 11.262788772583008, 472.88531494140625)","(-11.593183517456055, 18.338178634643555, 476.4175109863281)","(-39.18156051635742, 137.12020874023438, 39.26591873168945)","(-39.587860107421875, 145.24705505371094, 42.22382736206055)",POINT (0.390702486038208 0.3228742331266403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341926745960,742173477,1,1,"(0.38883301615715027, 0.34200435876846313)","(0.3924490213394165, 0.281154602766037)",1,1,2.91864013671875,2.861846923828125,"(-72.50296020507812, 11.285890579223633, 472.8453369140625)","(-11.603103637695312, 18.362239837646484, 476.5186767578125)","(-40.03065490722656, 137.6897735595703, 39.473209381103516)","(-38.78123474121094, 148.80316162109375, 43.51817321777344)",POINT (0.3906410187482834 0.3115794807672501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,36,3,341926762628,742190144,1,1,"(0.3950250446796417, 0.34194478392601013)","(0.3882952630519867, 0.28447312116622925)",1,1,2.9205780029296875,2.838409423828125,"(-72.5387954711914, 11.313751220703125, 472.9788513183594)","(-11.588212966918945, 18.37472915649414, 476.36767578125)","(-37.89116287231445, 137.70066833496094, 39.47712326049805)","(-40.216461181640625, 148.1970977783203, 43.297542572021484)",POINT (0.3916601538658142 0.3132089525461197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341926779294,742206810,1,1,"(0.39471277594566345, 0.35707753896713257)","(0.3869616985321045, 0.31447264552116394)",1,1,2.942596435546875,2.875885009765625,"(-72.57460021972656, 11.38162612915039, 473.0201416015625)","(-11.590805053710938, 18.448516845703125, 476.5434265136719)","(-37.999046325683594, 134.93685913085938, 38.47119903564453)","(-40.67725372314453, 142.7180938720703, 41.303306579589844)",POINT (0.390837237238884 0.3357750922441482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,341926795962,742223477,1,1,"(0.38958972692489624, 0.3449976444244385)","(0.3871672749519348, 0.26629456877708435)",1,1,2.957611083984375,2.8969879150390625,"(-72.58502960205078, 11.450536727905273, 472.991455078125)","(-11.593355178833008, 18.514568328857422, 476.7585144042969)","(-39.769203186035156, 137.14308166503906, 39.27425003051758)","(-40.60622024536133, 151.5171661376953, 44.505950927734375)",POINT (0.3883785009384155 0.3056461066007614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341926945970,742373481,1,1,"(0.4040948450565338, 0.6708477735519409)","(0.494828999042511, 0.34021317958831787)",1,1,3.053924560546875,2.3675689697265625,"(-72.66259765625, 11.270023345947266, 472.2218322753906)","(-11.848531723022461, 18.475452423095703, 476.49493408203125)","(-34.75730895996094, 77.63087463378906, 17.613544464111328)","(-3.406379222869873, 138.01690673828125, 39.592262268066406)",POINT (0.4494619220495224 0.5055304765701294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341926962637,742390148,1,1,"(0.385362446308136, 0.4490962624549866)","(0.398516982793808, 0.3026876449584961)",1,1,2.8733673095703125,2.915069580078125,"(-72.75621032714844, 11.23282241821289, 472.69915771484375)","(-11.859756469726562, 18.441377639770508, 476.57061767578125)","(-41.22982406616211, 118.13085174560547, 32.354339599609375)","(-36.684593200683594, 144.87045288085938, 42.08673858642578)",POINT (0.391939714550972 0.3758919537067413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,341926979308,742406818,1,1,"(0.390483021736145, 0.3630174696445465)","(0.40064379572868347, 0.279187947511673)",1,1,2.932113647460937,2.926620483398437,"(-72.79141235351562, 11.208577156066895, 472.8464050292969)","(-11.897049903869629, 18.38994598388672, 476.25433349609375)","(-39.460548400878906, 133.8520050048828, 38.076377868652344)","(-35.94974136352539, 149.16236877441406, 43.648860931396484)",POINT (0.3955634087324142 0.3211027085781097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341926995983,742423493,1,1,"(0.3914898931980133, 0.3187144696712494)","(0.40376272797584534, 0.29448965191841125)",1,1,2.9807586669921875,2.894378662109375,"(-72.81864929199219, 11.188243865966797, 472.8924560546875)","(-11.90378189086914, 18.381980895996094, 476.69500732421875)","(-39.11264419555664, 141.943359375, 41.021385192871094)","(-34.87206268310547, 146.36770629882812, 42.631710052490234)",POINT (0.3976263105869293 0.3066020607948303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,36,3,341927012643,742440152,1,1,"(0.3968576490879059, 0.3154159486293793)","(0.4115636944770813, 0.3139830231666565)",1,1,3.0250244140625,2.9220733642578125,"(-72.87004852294922, 11.187999725341797, 473.2005615234375)","(-11.925243377685547, 18.406291961669922, 477.06048583984375)","(-37.25794982910156, 142.54579162597656, 41.24065399169922)","(-32.176631927490234, 142.8074951171875, 41.33589172363281)",POINT (0.4042106717824936 0.3146994858980179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341927029309,742456818,1,1,"(0.38688161969184875, 0.3288141191005707)","(0.40297284722328186, 0.32185348868370056)",1,1,3.005035400390625,2.8982391357421875,"(-72.78486633300781, 11.157581329345703, 472.80938720703125)","(-11.910896301269531, 18.345821380615234, 476.42950439453125)","(-40.70491027832031, 140.09878540039062, 40.35004806518555)","(-35.144981384277344, 141.37005615234375, 40.81272506713867)",POINT (0.3949272334575653 0.3253338038921356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341927045977,742473485,1,1,"(0.38128575682640076, 0.3188164532184601)","(0.40275809168815613, 0.31687745451927185)",1,1,3.013214111328125,2.9270477294921875,"(-72.7568130493164, 11.124866485595703, 472.636962890625)","(-11.901363372802734, 18.326709747314453, 476.74560546875)","(-42.63842010498047, 141.9247283935547, 41.014610290527344)","(-35.21918869018555, 142.27886962890625, 41.143489837646484)",POINT (0.3920219242572784 0.317846953868866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341927062644,742490152,1,1,"(0.38214343786239624, 0.31696510314941406)","(0.40083053708076477, 0.3203035593032837)",1,1,2.9915008544921875,2.9021759033203125,"(-72.75564575195312, 11.086406707763672, 472.73822021484375)","(-11.898263931274414, 18.306964874267578, 476.73260498046875)","(-42.34207534790039, 142.26284790039062, 41.13770294189453)","(-35.88520812988281, 141.65313720703125, 40.915748596191406)",POINT (0.3914869874715805 0.3186343312263489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341927079320,742506827,1,1,"(0.38152480125427246, 0.30570346117019653)","(0.3961569368839264, 0.3055203855037689)",1,1,3.003280639648437,2.9234161376953125,"(-72.75822448730469, 11.092071533203125, 472.8160400390625)","(-11.879414558410645, 18.282102584838867, 476.5465087890625)","(-42.55582809448242, 144.31964111328125, 41.88630294799805)","(-37.50006103515625, 144.3531036376953, 41.89839553833008)",POINT (0.3888408690690994 0.3056119233369827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341927095990,742523497,1,1,"(0.39323219656944275, 0.3112671375274658)","(0.39768922328948975, 0.3435725271701813)",1,1,3.007354736328125,2.93499755859375,"(-72.79592895507812, 11.090862274169922, 473.06488037109375)","(-11.889469146728516, 18.298973083496094, 476.60589599609375)","(-38.51063919067383, 143.30352783203125, 41.51641082763672)","(-36.970619201660156, 137.4033660888672, 39.36896896362305)",POINT (0.3954607099294662 0.3274198323488236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341927112650,742540156,1,1,"(0.36759117245674133, 0.32514041662216187)","(0.3838188946247101, 0.2965993285179138)",1,1,3.0188751220703125,2.911529541015625,"(-72.83407592773438, 11.100507736206055, 472.90301513671875)","(-11.947610855102539, 18.291210174560547, 476.6690368652344)","(-47.3702507019043, 140.76974487304688, 40.5942268371582)","(-41.7631721496582, 145.98239135742188, 42.49149703979492)",POINT (0.3757050335407257 0.3108698725700378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341927129325,742556831,1,1,"(0.3673188388347626, 0.3081480860710144)","(0.382367342710495, 0.2974255383014679)",1,1,3.0020904541015625,2.9762420654296875,"(-72.94898986816406, 11.135704040527344, 473.25885009765625)","(-12.063311576843262, 18.344104766845703, 477.157958984375)","(-47.46435546875, 143.87318420410156, 41.7237434387207)","(-42.264713287353516, 145.8314971923828, 42.43656539916992)",POINT (0.3748430907726288 0.3027868121862412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341927145984,742573489,1,1,"(0.35971391201019287, 0.3111957609653473)","(0.3733510673046112, 0.2855720818042755)",1,1,3.01995849609375,2.9532928466796875,"(-72.87600708007812, 11.124086380004883, 472.954345703125)","(-12.028263092041016, 18.327655792236328, 476.88128662109375)","(-50.09204864501953, 143.31654357910156, 41.521217346191406)","(-45.380062103271484, 147.9963836669922, 43.224483489990234)",POINT (0.366532489657402 0.2983839213848114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,36,3,341927162651,742590156,1,1,"(0.35975807905197144, 0.340455561876297)","(0.37764987349510193, 0.3218044936656952)",1,1,3.0596923828125,2.9475250244140625,"(-72.8819351196289, 11.130220413208008, 473.0296630859375)","(-12.040380477905273, 18.332225799560547, 476.624755859375)","(-50.076786041259766, 137.97262573242188, 39.5761833190918)","(-43.89470672607422, 141.37901306152344, 40.815956115722656)",POINT (0.3687039762735367 0.3311300277709961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,341927179317,742606822,1,1,"(0.3566974103450775, 0.3307180106639862)","(0.36449137330055237, 0.3166423738002777)",1,1,3.025604248046875,2.961181640625,"(-72.86212158203125, 11.145854949951172, 472.9414978027344)","(-11.995855331420898, 18.308116912841797, 476.62744140625)","(-51.13431930541992, 139.75106811523438, 40.22346878051758)","(-48.441307067871094, 142.32180786132812, 41.15910720825195)",POINT (0.3605943918228149 0.323680192232132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,341927195985,742623489,1,1,"(0.3597240746021271, 0.32672297954559326)","(0.36307042837142944, 0.3052980303764343)",1,1,3.029327392578125,2.989593505859375,"(-72.86550903320312, 11.128266334533691, 472.89105224609375)","(-11.989864349365234, 18.298030853271484, 476.7921142578125)","(-50.08852767944336, 140.480712890625, 40.489013671875)","(-48.932281494140625, 144.39369201660156, 41.913246154785156)",POINT (0.3613972514867783 0.3160105049610138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341927212651,742640155,1,1,"(0.3521862030029297, 0.32550063729286194)","(0.3717983067035675, 0.29845696687698364)",1,1,3.0364990234375,3.005233764648437,"(-72.83621978759766, 11.102424621582031, 472.7953796386719)","(-12.003755569458008, 18.29897689819336, 477.0452880859375)","(-52.69306182861328, 140.70396423339844, 40.57025146484375)","(-45.91658020019531, 145.6431121826172, 42.36801528930664)",POINT (0.3619922548532486 0.3119788020849228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,36,3,341927229323,742656826,1,1,"(0.36018073558807373, 0.36351656913757324)","(0.3753298223018646, 0.2994370758533478)",1,1,3.0933074951171875,3.002716064453125,"(-72.86265563964844, 11.10715103149414, 472.92645263671875)","(-12.001981735229492, 18.290788650512695, 477.0831298828125)","(-49.93074035644531, 133.7608642578125, 38.04316711425781)","(-44.696346282958984, 145.46412658691406, 42.302825927734375)",POINT (0.3677552789449692 0.3314768224954605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,341927245990,742673493,1,1,"(0.37590330839157104, 0.34356558322906494)","(0.36934894323349, 0.30177971720695496)",1,1,3.0621337890625,3.0291900634765625,"(-72.95329284667969, 11.118188858032227, 473.3839416503906)","(-11.985950469970703, 18.27029800415039, 477.1084899902344)","(-44.49820327758789, 137.40463256835938, 39.369422912597656)","(-46.76288986206055, 145.0362548828125, 42.14714431762695)",POINT (0.3726261258125305 0.32267265021801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341927262657,742690159,1,1,"(0.3702396750450134, 0.3614359498023987)","(0.3791908323764801, 0.28531551361083984)",1,1,3.113021850585937,3.0221710205078125,"(-72.93743896484375, 11.110051155090332, 473.41314697265625)","(-11.993467330932617, 18.274154663085938, 477.2237243652344)","(-46.45512008666992, 134.140869140625, 38.18143844604492)","(-43.362281799316406, 148.04322814941406, 43.2415771484375)",POINT (0.3747152537107468 0.3233757317066193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341927279324,742706826,1,1,"(0.36459898948669434, 0.31590503454208374)","(0.3816561698913574, 0.2845425307750702)",1,1,3.074737548828125,3.04241943359375,"(-72.8684310913086, 11.068721771240234, 473.1111145019531)","(-11.996979713439941, 18.243839263916016, 477.1102294921875)","(-48.40413284301758, 142.4564666748047, 41.20813751220703)","(-42.510433197021484, 148.18441772460938, 43.29293441772461)",POINT (0.3731275796890259 0.300223782658577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341927295992,742723493,1,1,"(0.36279913783073425, 0.3208397328853607)","(0.38313594460487366, 0.2882925570011139)",1,1,3.0808868408203125,3.0429229736328125,"(-72.83782958984375, 11.051177978515625, 472.97625732421875)","(-11.993097305297852, 18.242238998413086, 476.9583740234375)","(-49.02602005004883, 141.5552215576172, 40.88007736206055)","(-41.999149322509766, 147.49949645996094, 43.04371643066406)",POINT (0.372967541217804 0.3045661449432373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341927312658,742740159,1,1,"(0.36348167061805725, 0.3105982840061188)","(0.37330055236816406, 0.2956201136112213)",1,1,3.0650634765625,3.042953491210937,"(-72.8396224975586, 11.054929733276367, 473.09130859375)","(-11.944511413574219, 18.230796813964844, 476.656494140625)","(-48.79019546508789, 143.42567443847656, 41.560909271240234)","(-45.397518157958984, 146.16123962402344, 42.556575775146484)",POINT (0.3683911114931107 0.30310919880867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341927329326,742756826,1,1,"(0.3570503294467926, 0.3124246895313263)","(0.3698514997959137, 0.2999524772167206)",1,1,3.0818023681640625,3.03179931640625,"(-72.77264404296875, 11.03389835357666, 472.86236572265625)","(-11.916004180908203, 18.212520599365234, 476.593994140625)","(-51.01237487792969, 143.09210205078125, 41.43950271606445)","(-46.589256286621094, 145.3699951171875, 42.2685546875)",POINT (0.3634509146213532 0.3061885833740234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,36,3,341927345993,742773493,1,1,"(0.3536342680454254, 0.30763235688209534)","(0.3633648157119751, 0.30977827310562134)",1,1,3.0953521728515625,3.041534423828125,"(-72.74932098388672, 11.040159225463867, 472.8424072265625)","(-11.882974624633789, 18.212520599365234, 476.3559265136719)","(-52.192710876464844, 143.96734619140625, 41.75809860229492)","(-48.83056640625, 143.575439453125, 41.61540985107422)",POINT (0.3584995418787003 0.3087053149938583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341927362664,742790163,1,1,"(0.34677404165267944, 0.3120824694633484)","(0.36251869797706604, 0.293904185295105)",1,1,3.0843048095703125,3.049423217773437,"(-72.68754577636719, 11.051155090332031, 472.58673095703125)","(-11.865608215332031, 18.197723388671875, 476.33203125)","(-54.5630989074707, 143.1546173095703, 41.46222686767578)","(-49.122928619384766, 146.47463989257812, 42.670616149902344)",POINT (0.3546463698148727 0.3029933273792267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341927379331,742806830,1,1,"(0.35346928238868713, 0.3088712692260742)","(0.37508445978164673, 0.2804623544216156)",1,1,3.084197998046875,3.024887084960937,"(-72.70101928710938, 11.072776794433594, 472.68798828125)","(-11.871445655822754, 18.22890853881836, 476.596923828125)","(-52.24972152709961, 143.7410888671875, 41.67572021484375)","(-44.781131744384766, 148.92959594726562, 43.564178466796875)",POINT (0.3642768710851669 0.2946668118238449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,3,341927395999,742823497,1,1,"(0.3588680326938629, 0.32253310084342957)","(0.36985039710998535, 0.2924741208553314)",1,1,3.068084716796875,3.0194244384765625,"(-72.72175598144531, 11.102178573608398, 472.86090087890625)","(-11.842878341674805, 18.2410831451416, 476.42059326171875)","(-50.384315490722656, 141.2459259033203, 40.7675666809082)","(-46.58963394165039, 146.73580932617188, 42.76571273803711)",POINT (0.3643592149019241 0.3075036108493805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,36,3,341927412665,742840163,1,1,"(0.36481064558029175, 0.3269009292125702)","(0.3750094771385193, 0.29412221908569336)",1,1,3.06768798828125,2.991943359375,"(-72.75083923339844, 11.144298553466797, 473.0706481933594)","(-11.8255615234375, 18.261106491088867, 476.3960266113281)","(-48.33099365234375, 140.44821166992188, 40.47718811035156)","(-44.80704116821289, 146.434814453125, 42.656131744384766)",POINT (0.3699100613594055 0.3105115741491318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,36,3,341927429333,742856830,1,1,"(0.37282001972198486, 0.3407972753047943)","(0.37567251920700073, 0.3236950635910034)",1,1,3.0666961669921875,2.9897003173828125,"(-72.74372863769531, 11.166505813598633, 473.0965576171875)","(-11.804679870605469, 18.30574607849121, 476.4830017089844)","(-45.56355667114258, 137.91021728515625, 39.55348205566406)","(-44.57793426513672, 141.03372192382812, 40.690303802490234)",POINT (0.3742462694644928 0.3322461694478989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,341927446000,742873497,1,1,"(0.3603070080280304, 0.3222624361515045)","(0.37075933814048767, 0.3193204700946808)",1,1,3.03619384765625,2.973983764648437,"(-72.6495361328125, 11.168655395507812, 472.748779296875)","(-11.755739212036133, 18.310810089111328, 476.3465576171875)","(-49.88711929321289, 141.29537963867188, 40.78550338745117)","(-46.27557373046875, 141.83267211914062, 40.98112487792969)",POINT (0.365533173084259 0.3207914531230926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
