,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,44,16,164031012174,4869299796,1,1,"(0.4162331521511078, 0.617743730545044)","(0.44430962204933167, 0.5462414026260376)",1,1,3.1014862060546875,3.28521728515625,"(-74.24785614013672, -101.189453125, 713.0596313476562)","(2.1437253952026367, -109.27972412109375, 719.243896484375)","(-30.563213348388672, 87.32962799072266, 21.14362907409668)","(-20.86208152770996, 100.38856506347656, 25.896677017211914)",POINT (0.4302713871002197 0.5819925665855408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,16,164031028841,4869316463,1,1,"(0.4259062111377716, 0.5922256708145142)","(0.44170501828193665, 0.5045063495635986)",1,1,3.0652313232421875,3.20989990234375,"(-74.24992370605469, -101.21735382080078, 713.0726318359375)","(2.148715019226074, -109.2945785522461, 719.2872314453125)","(-27.22092628479004, 91.99015808105469, 22.83990478515625)","(-21.762056350708008, 108.01093292236328, 28.670970916748047)",POINT (0.4338056147098541 0.5483660101890564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,16,164031045509,4869333130,1,1,"(0.41298091411590576, 0.6134039163589478)","(0.42909154295921326, 0.5370526313781738)",1,1,3.1072235107421875,3.308334350585937,"(-74.26173400878906, -101.23089599609375, 713.0859375)","(2.144451856613159, -109.29008483886719, 719.2296752929688)","(-31.686954498291016, 88.12222290039062, 21.43210220336914)","(-26.12031364440918, 102.06678009033203, 26.507488250732422)",POINT (0.4210362285375595 0.5752282738685608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,16,164031062179,4869349800,1,1,"(0.42883065342903137, 0.5662247538566589)","(0.44704827666282654, 0.5317845344543457)",1,1,3.0425567626953125,3.252059936523437,"(-74.29011535644531, -101.26699829101562, 713.134033203125)","(2.12939190864563, -109.2952880859375, 719.2015991210938)","(-26.210468292236328, 96.73889923095703, 24.56826400756836)","(-19.91581916809082, 103.02893829345703, 26.85767936706543)",POINT (0.437939465045929 0.5490046441555023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,16,164031095514,4869383134,1,1,"(0.46885719895362854, 0.6500710248947144)","(0.4869154691696167, 0.6402074098587036)",1,1,3.03753662109375,3.3224639892578125,"(-74.13009643554688, -101.36874389648438, 713.053955078125)","(2.193171501159668, -109.46275329589844, 719.443603515625)","(-12.380274772644043, 81.42548370361328, 18.994598388671875)","(-6.140686988830566, 83.22692108154297, 19.650348663330078)",POINT (0.4778863340616226 0.645139217376709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031112181,4869399800,1,1,"(0.4662834107875824, 0.6727806329727173)","(0.4992082715034485, 0.6198371052742004)",1,1,3.09417724609375,3.286590576171875,"(-74.15330505371094, -101.38409423828125, 713.0789184570312)","(2.187004327774048, -109.470458984375, 719.4862060546875)","(-13.269597053527832, 77.27784729003906, 17.485069274902344)","(-1.8932106494903564, 86.94730377197266, 21.004457473754883)",POINT (0.4827458411455154 0.6463088691234589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031128848,4869416467,1,1,"(0.4651016294956207, 0.6579030752182007)","(0.4934070110321045, 0.6273444890975952)",1,1,3.0480499267578125,3.3176727294921875,"(-74.13664245605469, -101.37299346923828, 713.0520629882812)","(2.2117600440979004, -109.44975280761719, 719.4437255859375)","(-13.677918434143066, 79.99505615234375, 18.47402572631836)","(-3.897702693939209, 85.57618713378906, 20.505367279052734)",POINT (0.4792543202638626 0.642623782157898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031145516,4869433134,1,1,"(0.4646364748477936, 0.6333619356155396)","(0.49429991841316223, 0.6103459596633911)",1,1,3.018295288085937,3.2927398681640625,"(-74.12051391601562, -101.36219024658203, 713.0279541015625)","(2.2257192134857178, -109.43675231933594, 719.38623046875)","(-13.83864974975586, 84.47716522216797, 20.105363845825195)","(-3.589179039001465, 88.68074798583984, 21.635334014892578)",POINT (0.4794681966304779 0.6218539476394653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031162182,4869449800,1,1,"(0.4709446430206299, 0.6589457988739014)","(0.5043796896934509, 0.5927646160125732)",1,1,3.0702667236328125,3.283416748046875,"(-74.09445190429688, -101.34324645996094, 713.048095703125)","(2.259162425994873, -109.41170501708984, 719.2860107421875)","(-11.659019470214844, 79.80461120605469, 18.404722213745117)","(-0.10636353492736816, 91.89173126220703, 22.80406951904297)",POINT (0.4876621663570404 0.6258552074432373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031178850,4869466467,1,1,"(0.45283910632133484, 0.6583132147789001)","(0.4929651916027069, 0.6284883618354797)",1,1,3.0463409423828125,3.3317413330078125,"(-74.04411315917969, -101.333740234375, 713.10107421875)","(2.3085289001464844, -109.39947509765625, 719.1998291015625)","(-17.914939880371094, 79.92013549804688, 18.4467716217041)","(-4.050364017486572, 85.36726379394531, 20.429367065429688)",POINT (0.4729021489620209 0.6434007883071899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031195521,4869483138,1,1,"(0.46527746319770813, 0.657954216003418)","(0.5013483166694641, 0.6160811185836792)",1,1,3.098663330078125,3.2822723388671875,"(-73.97639465332031, -101.30876159667969, 713.0595703125)","(2.374785900115967, -109.41053771972656, 719.29931640625)","(-13.617176055908203, 79.98571014404297, 18.470632553100586)","(-1.1537858247756958, 87.6332778930664, 21.25411033630371)",POINT (0.4833128899335861 0.6370176672935486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031212188,4869499804,1,1,"(0.4566241502761841, 0.6433428525924683)","(0.4866854250431061, 0.6309584975242615)",1,1,3.064971923828125,3.32513427734375,"(-73.9307861328125, -101.28306579589844, 712.9988403320312)","(2.4203624725341797, -109.42857360839844, 719.4270629882812)","(-16.607105255126953, 82.65428924560547, 19.441926956176758)","(-6.220160007476807, 84.91612243652344, 20.265146255493164)",POINT (0.4716547876596451 0.6371506750583649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031228855,4869516471,1,1,"(0.47228142619132996, 0.6484065055847168)","(0.5038279891014099, 0.6286185383796692)",1,1,3.053741455078125,3.32183837890625,"(-73.9078598022461, -101.2713394165039, 713.0762939453125)","(2.4556798934936523, -109.42489624023438, 719.427001953125)","(-11.19711971282959, 81.7294692993164, 19.105314254760742)","(-0.29699575901031494, 85.3434829711914, 20.420671463012695)",POINT (0.4880547076463699 0.638512521982193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031245523,4869533138,1,1,"(0.4741705060005188, 0.6309409141540527)","(0.5041480660438538, 0.6262286305427551)",1,1,3.08978271484375,3.3822174072265625,"(-73.86264038085938, -101.23637390136719, 712.91650390625)","(2.486609935760498, -109.41033935546875, 719.2979736328125)","(-10.544402122497559, 84.91931915283203, 20.266353607177734)","(-0.1863972395658493, 85.77996826171875, 20.579561233520508)",POINT (0.4891592860221863 0.6285847723484039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031278857,4869566471,1,1,"(0.46112367510795593, 0.6398530602455139)","(0.5119737386703491, 0.6486708521842957)",1,1,3.064544677734375,3.3739013671875,"(-73.81843566894531, -101.18517303466797, 712.727783203125)","(2.5213704109191895, -109.36640167236328, 719.1123046875)","(-15.052398681640625, 83.29165649414062, 19.673904418945312)","(2.5175817012786865, 81.68119812011719, 19.087739944458008)",POINT (0.4865487068891525 0.6442619562149048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031295524,4869583138,1,1,"(0.4816433787345886, 0.6325699090957642)","(0.5096548795700073, 0.6434047222137451)",1,1,3.08355712890625,3.3783721923828125,"(-73.82156372070312, -101.16070556640625, 712.7120361328125)","(2.523937940597534, -109.3333740234375, 719.0552978515625)","(-7.962324619293213, 84.62181854248047, 20.158018112182617)","(1.7163448333740234, 82.64297485351562, 19.437808990478516)",POINT (0.495649129152298 0.6379873156547546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031312191,4869599804,1,1,"(0.520568311214447, 0.7066400051116943)","(0.5425334572792053, 0.6590999364852905)",1,1,3.131011962890625,3.384674072265625,"(-73.70590209960938, -101.22264099121094, 712.6654052734375)","(2.579948902130127, -109.38843536376953, 718.912353515625)","(5.487226486206055, 71.0938949584961, 15.234289169311523)","(13.076720237731934, 79.7764663696289, 18.394489288330078)",POINT (0.5315508842468262 0.6828699707984924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031328863,4869616476,1,1,"(0.4685254395008087, 0.7207996845245361)","(0.5033823251724243, 0.7322511076927185)",1,1,3.0989532470703125,3.401351928710937,"(-73.72456359863281, -101.24221801757812, 712.5303955078125)","(2.5028319358825684, -109.42719268798828, 718.99853515625)","(-12.494914054870605, 68.50782775878906, 14.293007850646973)","(-0.4509761333465576, 66.4163589477539, 13.53176498413086)",POINT (0.4859538823366165 0.7265253961086273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031345530,4869633142,1,1,"(0.48792383074760437, 0.7287951111793518)","(0.5223855376243591, 0.6888186931610107)",1,1,3.15863037109375,3.3982696533203125,"(-73.79458618164062, -101.24476623535156, 712.5423583984375)","(2.471064805984497, -109.41690826416016, 719.02734375)","(-5.792275428771973, 67.04755401611328, 13.76156234741211)","(6.11510705947876, 74.3487319946289, 16.418956756591797)",POINT (0.5051546841859818 0.7088069021701813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031362197,4869649809,1,1,"(0.4891147315502167, 0.7262734174728394)","(0.5240590572357178, 0.7029061317443848)",1,1,3.08001708984375,3.4098663330078125,"(-73.82696533203125, -101.24876403808594, 712.6083374023438)","(2.461352586746216, -109.40265655517578, 718.9989624023438)","(-5.380793571472168, 67.50812530517578, 13.929130554199219)","(6.693358421325684, 71.77584075927734, 15.482490539550781)",POINT (0.5065868943929672 0.7145897746086121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031378865,4869666476,1,1,"(0.4822138845920563, 0.7340522408485413)","(0.502557635307312, 0.7048595547676086)",1,1,3.112213134765625,3.428253173828125,"(-73.86831665039062, -101.2640151977539, 712.6693725585938)","(2.4455478191375732, -109.40054321289062, 718.9705810546875)","(-7.765205383300781, 66.08740997314453, 13.412071228027344)","(-0.7359227538108826, 71.41908264160156, 15.352606773376465)",POINT (0.4923857599496841 0.719455897808075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031395531,4869683142,1,1,"(0.48292243480682373, 0.725722074508667)","(0.5168893933296204, 0.6866276264190674)",1,1,3.13018798828125,3.3805389404296875,"(-73.8878173828125, -101.26468658447266, 712.6502075195312)","(2.429229736328125, -109.4052734375, 718.9849853515625)","(-7.5203962326049805, 67.60882568359375, 13.9657564163208)","(4.216061592102051, 74.74888610839844, 16.564599990844727)",POINT (0.499905914068222 0.7061748504638672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031412199,4869699809,1,1,"(0.4686506688594818, 0.7088731527328491)","(0.5181412100791931, 0.710914671421051)",1,1,3.083770751953125,3.394515991210937,"(-73.9029541015625, -101.26162719726562, 712.6040649414062)","(2.4083709716796875, -109.39230346679688, 718.8855590820312)","(-12.451635360717773, 70.68603515625, 15.085826873779297)","(4.648599147796631, 70.31317901611328, 14.950127601623535)",POINT (0.4933959394693375 0.7098939120769501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031428866,4869716476,1,1,"(0.4688968062400818, 0.743513822555542)","(0.5175507068634033, 0.7051379680633545)",1,1,3.14990234375,3.4113006591796875,"(-73.9114990234375, -101.24808502197266, 712.4593505859375)","(2.3905954360961914, -109.38206481933594, 718.7859497070312)","(-12.366589546203613, 64.35938262939453, 12.783095359802246)","(4.444566249847412, 71.36823272705078, 15.334096908569336)",POINT (0.4932237565517426 0.7243258953094482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031445538,4869733147,1,1,"(0.4597131609916687, 0.7459166049957275)","(0.5143736600875854, 0.720242440700531)",1,1,3.1549530029296875,3.436859130859375,"(-73.91504669189453, -101.22669982910156, 712.2716064453125)","(2.366149425506592, -109.36405181884766, 718.6864013671875)","(-15.539780616760254, 63.92054748535156, 12.623392105102539)","(3.3468034267425537, 68.60958862304688, 14.330058097839355)",POINT (0.4870434105396271 0.7330795228481293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031462205,4869749814,1,1,"(0.4699869751930237, 0.7541682124137878)","(0.5093256235122681, 0.7080512642860413)",1,1,3.185394287109375,3.443145751953125,"(-73.94173431396484, -101.22476196289062, 712.237060546875)","(2.3406527042388916, -109.3486328125, 718.5869140625)","(-11.989919662475586, 62.413509368896484, 12.074871063232422)","(1.6025774478912354, 70.83615112304688, 15.14043140411377)",POINT (0.4896562993526459 0.7311097383499146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031495539,4869783147,1,1,"(0.4843428134918213, 0.7385461330413818)","(0.5032371878623962, 0.7149971127510071)",1,1,3.15625,3.428314208984375,"(-74.01255798339844, -101.25270080566406, 712.3923950195312)","(2.2877883911132812, -109.34877014160156, 718.6300048828125)","(-7.029614448547363, 65.26667022705078, 13.113302230834961)","(-0.5011258125305176, 69.56758117675781, 14.67874526977539)",POINT (0.4937900006771088 0.7267716228961945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031512207,4869799814,1,1,"(0.47939008474349976, 0.7152653932571411)","(0.5278689861297607, 0.6944143772125244)",1,1,3.1075439453125,3.402130126953125,"(-74.04347229003906, -101.2730941772461, 712.486083984375)","(2.261024236679077, -109.3644027709961, 718.7017211914062)","(-8.740898132324219, 69.5185775756836, 14.66091251373291)","(8.009801864624023, 73.32674407958984, 16.047006607055664)",POINT (0.5036295354366302 0.7048398852348328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031528874,4869816481,1,1,"(0.47190698981285095, 0.7142118215560913)","(0.5155458450317383, 0.7022312879562378)",1,1,3.12982177734375,3.3957061767578125,"(-74.0704116821289, -101.29142761230469, 712.5526123046875)","(2.2372846603393555, -109.3957748413086, 718.858642578125)","(-11.326498985290527, 69.71099090576172, 14.730969429016113)","(3.751840353012085, 71.89910125732422, 15.527302742004395)",POINT (0.4937264174222946 0.7082215547561646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031545541,4869833147,1,1,"(0.4777287542819977, 0.7109999060630798)","(0.4966510236263275, 0.7085300087928772)",1,1,3.109130859375,3.4163360595703125,"(-74.10437774658203, -101.30973052978516, 712.6748046875)","(2.1975936889648438, -109.41999053955078, 719.04443359375)","(-9.314934730529785, 70.29761505126953, 14.94447135925293)","(-2.776815176010132, 70.74874114990234, 15.10864543914795)",POINT (0.4871898889541626 0.7097649574279785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031562208,4869849814,1,1,"(0.49400264024734497, 0.6809331178665161)","(0.5181359648704529, 0.6781298518180847)",1,1,3.09820556640625,3.43267822265625,"(-74.08184814453125, -101.29364013671875, 712.6632080078125)","(2.190722703933716, -109.40795135498047, 719.101318359375)","(-3.6918907165527344, 75.78892517089844, 16.943119049072266)","(4.646783828735352, 76.3009033203125, 17.12946319580078)",POINT (0.5060693025588989 0.6795314848423004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031578879,4869866484,1,1,"(0.4635525643825531, 0.6937984228134155)","(0.5056577324867249, 0.6881948709487915)",1,1,3.124237060546875,3.402816772460937,"(-74.1149673461914, -101.30145263671875, 712.7440185546875)","(2.150876522064209, -109.38825988769531, 718.9308471679688)","(-14.21316146850586, 73.43926239013672, 16.0878963470459)","(0.3352377116680145, 74.46265411376953, 16.460391998291016)",POINT (0.484605148434639 0.6909966468811035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031612213,4869899817,1,1,"(0.4647052586078644, 0.7162933945655823)","(0.522586464881897, 0.6818078756332397)",1,1,3.132476806640625,3.3743896484375,"(-74.1469497680664, -101.33501434326172, 712.8076171875)","(2.1313931941986084, -109.42247009277344, 718.8738403320312)","(-13.8148832321167, 69.33084106445312, 14.592575073242188)","(6.184530258178711, 75.62915802001953, 16.884967803955078)",POINT (0.4936458617448807 0.699050635099411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031645547,4869933150,1,1,"(0.4689948856830597, 0.6989666819572449)","(0.5026627779006958, 0.6580074429512024)",1,1,3.1378326416015625,3.3931121826171875,"(-74.15971374511719, -101.35696411132812, 712.6649169921875)","(2.0991644859313965, -109.42422485351562, 718.703125)","(-12.332711219787598, 72.4953384399414, 15.74433708190918)","(-0.6995994448661804, 79.97599792480469, 18.467084884643555)",POINT (0.4858288317918778 0.6784870624542236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031662214,4869949817,1,1,"(0.4786330461502075, 0.6778226494789124)","(0.5133134722709656, 0.6512013673782349)",1,1,3.090682983398437,3.350494384765625,"(-74.17985534667969, -101.372802734375, 712.6597900390625)","(2.078852653503418, -109.43978118896484, 718.7603149414062)","(-9.002470970153809, 76.35701751708984, 17.14985466003418)","(2.980485439300537, 81.21903228759766, 18.919509887695312)",POINT (0.4959732592105866 0.6645120084285736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031678882,4869966484,1,1,"(0.49248379468917847, 0.6851601600646973)","(0.5207583904266357, 0.6939147710800171)",1,1,3.07244873046875,3.3950347900390625,"(-74.20894622802734, -101.39527893066406, 712.667724609375)","(2.047344923019409, -109.45166778564453, 718.7890625)","(-4.216689586639404, 75.01692199707031, 16.662107467651367)","(5.552881717681885, 73.41799926757812, 16.080150604248047)",POINT (0.5066210925579071 0.6895374655723572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031695548,4869983150,1,1,"(0.49189624190330505, 0.6756153702735901)","(0.5083400011062622, 0.6919142007827759)",1,1,3.133819580078125,3.433563232421875,"(-74.23162841796875, -101.40457916259766, 712.6338500976562)","(2.024125099182129, -109.47014617919922, 718.9033203125)","(-4.419708251953125, 76.76013946533203, 17.29661750793457)","(1.262016773223877, 73.78336334228516, 16.21315574645996)",POINT (0.5001181215047836 0.683764785528183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031712221,4869999822,1,1,"(0.4907759726047516, 0.6944940686225891)","(0.5211950540542603, 0.6563129425048828)",1,1,3.10504150390625,3.40765380859375,"(-74.2777099609375, -101.43083190917969, 712.6800537109375)","(1.9965500831604004, -109.49385070800781, 719.0459594726562)","(-4.806787967681885, 73.31217193603516, 16.041711807250977)","(5.703771114349365, 80.28546142578125, 18.579730987548828)",POINT (0.5059855133295059 0.675403505563736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164031728888,4870016489,1,1,"(0.4887763261795044, 0.6718934774398804)","(0.49106818437576294, 0.6987349987030029)",1,1,3.116424560546875,3.4579620361328125,"(-74.3045654296875, -101.4430160522461, 712.6732177734375)","(1.977891206741333, -109.51212310791016, 719.1458740234375)","(-5.497708320617676, 77.43988800048828, 17.54403305053711)","(-4.705817222595215, 72.53763580322266, 15.759784698486328)",POINT (0.4899222552776337 0.6853142380714417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
