,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,30,18,2397884966,14281606764,1,1,"(0.48671188950538635, 0.34321871399879456)","(0.4855719804763794, 0.3943657875061035)",1,1,3.15667724609375,2.8843536376953125,"(-44.18507385253906, -28.158138275146484, 674.9194946289062)","(19.26704216003418, -29.076208114624023, 676.6126708984375)","(-6.211030006408691, 137.46798706054688, 39.39249801635742)","(-6.604899883270264, 128.12664794921875, 35.992530822753906)",POINT (0.4861419349908829 0.368792250752449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2397901626,14281623423,1,1,"(0.48672473430633545, 0.3467087745666504)","(0.48424121737480164, 0.3830174505710602)",1,1,3.1759796142578125,2.909759521484375,"(-44.151588439941406, -28.305217742919922, 674.1768188476562)","(19.2908878326416, -29.23114013671875, 675.9405517578125)","(-6.206586837768555, 136.83058166503906, 39.160465240478516)","(-7.064715385437012, 130.1992950439453, 36.74684143066406)",POINT (0.4854829758405685 0.3648631125688553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2397918293,14281640090,1,1,"(0.48134845495224, 0.35601362586021423)","(0.48744267225265503, 0.3776147961616516)",1,1,3.17474365234375,2.9048614501953125,"(-44.160980224609375, -28.505062103271484, 673.6076049804688)","(19.27965545654297, -29.413516998291016, 675.3603515625)","(-8.064237594604492, 135.1311798095703, 38.54189682006836)","(-5.958527088165283, 131.18600463867188, 37.10598373413086)",POINT (0.4843955636024475 0.3668142110109329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2397934969,14281656765,1,1,"(0.4790894389152527, 0.3531029224395752)","(0.48755377531051636, 0.39101168513298035)",1,1,3.19757080078125,2.919586181640625,"(-44.20667266845703, -28.680458068847656, 673.1970825195312)","(19.23187255859375, -29.554161071777344, 674.7713623046875)","(-8.8447904586792, 135.66278076171875, 38.735408782958984)","(-5.920139789581299, 128.73922729492188, 36.215457916259766)",POINT (0.4833216071128845 0.3720573037862778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2397951626,14281673422,1,1,"(0.4798712134361267, 0.31226709485054016)","(0.4874204993247986, 0.35587427020072937)",1,1,3.1930694580078125,2.888046264648437,"(-44.26988983154297, -28.8441162109375, 672.671875)","(19.155052185058594, -29.701139450073242, 674.336181640625)","(-8.57465934753418, 143.1208953857422, 41.449954986572266)","(-5.966192722320557, 135.15663146972656, 38.55118942260742)",POINT (0.4836458563804626 0.3340706825256348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2397968308,14281690103,1,1,"(0.47659775614738464, 0.304491251707077)","(0.48479536175727844, 0.3352809250354767)",1,1,3.178573608398437,2.874237060546875,"(-44.351776123046875, -29.027271270751953, 672.69921875)","(19.051223754882812, -29.893062591552734, 674.0155029296875)","(-9.705717086791992, 144.54104614257812, 41.96683883666992)","(-6.873233318328857, 138.91773986816406, 39.92011260986328)",POINT (0.4806965589523315 0.3198860883712769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2397984966,14281706761,1,1,"(0.4810205101966858, 0.3251942992210388)","(0.48607736825942993, 0.31028851866722107)",1,1,3.2017822265625,2.85888671875,"(-44.46677780151367, -29.22994613647461, 672.2431030273438)","(18.950387954711914, -30.099472045898438, 673.707763671875)","(-8.177546501159668, 140.75991821289062, 40.59060287475586)","(-6.430276870727539, 143.4822540283203, 41.58148956298828)",POINT (0.4835489392280579 0.3177414089441299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2398001634,14281723428,1,1,"(0.48446351289749146, 0.3153611719608307)","(0.47713181376457214, 0.3039396107196808)",1,1,3.175872802734375,2.846664428710937,"(-44.59209442138672, -29.40843963623047, 671.9246826171875)","(18.82415008544922, -30.281482696533203, 673.450927734375)","(-6.987910270690918, 142.55581665039062, 41.2442741394043)","(-9.521197319030762, 144.64181518554688, 42.00346374511719)",POINT (0.4807976633310318 0.3096503913402557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2398018309,14281740103,1,1,"(0.48116937279701233, 0.3425562083721161)","(0.49063628911972046, 0.35197922587394714)",1,1,3.2252197265625,2.938827514648437,"(-44.719417572021484, -29.615005493164062, 671.7822265625)","(18.683746337890625, -30.497804641723633, 673.4334716796875)","(-8.12612533569336, 137.5889892578125, 39.43651580810547)","(-4.855053424835205, 135.86801147460938, 38.81008529663086)",POINT (0.4859028309583664 0.3472677171230316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2398034968,14281756761,1,1,"(0.48495933413505554, 0.3304923176765442)","(0.4762791097164154, 0.22567978501319885)",1,1,3.2091522216796875,2.6986846923828125,"(-44.88205337524414, -29.855117797851562, 671.7359008789062)","(18.52776336669922, -30.737285614013672, 673.44189453125)","(-6.816578388214111, 139.79229736328125, 40.23844909667969)","(-9.815831184387207, 158.93492126464844, 47.20581817626953)",POINT (0.4806192219257355 0.2780860513448715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,18,2398051634,14281773427,1,1,"(0.4855021834373474, 0.3249911665916443)","(0.4773350954055786, 0.3028988540172577)",1,1,3.207763671875,2.8530426025390625,"(-45.07841491699219, -30.104934692382812, 671.796875)","(18.34023666381836, -30.969890594482422, 673.6536865234375)","(-6.6290130615234375, 140.79701232910156, 40.60411834716797)","(-9.450946807861328, 144.83187866210938, 42.072723388671875)",POINT (0.481418639421463 0.313945010304451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2398068302,14281790094,1,1,"(0.4791944622993469, 0.3282107412815094)","(0.47612982988357544, 0.3543007969856262)",1,1,3.245086669921875,2.950347900390625,"(-45.30268859863281, -30.35036277770996, 671.8670043945312)","(18.11922264099121, -31.196380615234375, 673.9171142578125)","(-8.808504104614258, 140.20901489257812, 40.39008331298828)","(-9.867399215698242, 135.44398498535156, 38.65580749511719)",POINT (0.4776621460914612 0.3412557691335678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2398101642,14281823433,1,1,"(0.4879385828971863, 0.324551522731781)","(0.4890916049480438, 0.3671136796474457)",1,1,3.2461090087890625,2.9628143310546875,"(-45.91408157348633, -30.7314395904541, 672.7271728515625)","(17.525634765625, -31.461406707763672, 674.5775146484375)","(-5.787185192108154, 140.87730407714844, 40.633358001708984)","(-5.388782978057861, 133.1038818359375, 37.8040657043457)",POINT (0.488515093922615 0.3458326011896133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2398118307,14281840098,1,1,"(0.4782012104988098, 0.3242661952972412)","(0.4866098463535309, 0.3407497704029083)",1,1,3.2269744873046875,2.904510498046875,"(-46.2886962890625, -30.830476760864258, 673.2044067382812)","(17.161041259765625, -31.490867614746094, 674.8106689453125)","(-9.151683807373047, 140.92941284179688, 40.65232849121094)","(-6.246286869049072, 137.91888427734375, 39.5566291809082)",POINT (0.4824055284261704 0.3325079828500748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2398134976,14281856766,1,1,"(0.48420122265815735, 0.3216591775417328)","(0.4825628697872162, 0.3421998918056488)",1,1,3.2303009033203125,2.93865966796875,"(-46.697654724121094, -30.831066131591797, 673.6770629882812)","(16.76248550415039, -31.489194869995117, 675.473388671875)","(-7.0785231590271, 141.4055633544922, 40.82560348510742)","(-7.644630432128906, 137.65406799316406, 39.460205078125)",POINT (0.4833820462226868 0.3319295346736908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2398151642,14281873432,1,1,"(0.48309433460235596, 0.33111587166786194)","(0.4828060269355774, 0.3523280918598175)",1,1,3.2421417236328125,2.927215576171875,"(-47.162269592285156, -30.78203582763672, 674.3191528320312)","(16.313209533691406, -31.376636505126953, 675.9608764648438)","(-7.460976600646973, 139.67840576171875, 40.19696807861328)","(-7.5606184005737305, 135.8042755126953, 38.786930084228516)",POINT (0.4829501807689667 0.3417219817638397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2398168310,14281890099,1,1,"(0.484220951795578, 0.33314210176467896)","(0.4834384620189667, 0.33717280626296997)",1,1,3.249786376953125,2.932647705078125,"(-47.668609619140625, -30.632843017578125, 675.158935546875)","(15.830230712890625, -31.242019653320312, 676.7171630859375)","(-7.071709156036377, 139.308349609375, 40.062320709228516)","(-7.342087745666504, 138.57220458984375, 39.79433822631836)",POINT (0.4838297069072723 0.3351574540138245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2398184976,14281906765,1,1,"(0.4855939745903015, 0.32981017231941223)","(0.48049303889274597, 0.3354969918727875)",1,1,3.240875244140625,2.9133758544921875,"(-48.21052932739258, -30.476179122924805, 675.7530517578125)","(15.277961730957031, -31.071439743041992, 677.2760620117188)","(-6.597301483154297, 139.91688537597656, 40.283775329589844)","(-8.359806060791016, 138.8782501220703, 39.905799865722656)",POINT (0.4830435067415237 0.3326535820960998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2398201644,14281923432,1,1,"(0.48107659816741943, 0.5500231981277466)","(0.49306172132492065, 0.5809668898582458)",1,1,3.242660522460937,2.97393798828125,"(-48.77653503417969, -30.506118774414062, 676.612548828125)","(14.584405899047852, -31.092784881591797, 678.218994140625)","(-8.158159255981445, 99.69786071777344, 25.645296096801758)","(-4.017006874084473, 94.04643249511719, 23.58831024169922)",POINT (0.48706915974617 0.5654950439929962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2398218310,14281940098,1,1,"(0.4964856803417206, 0.6956056356430054)","(0.483295202255249, 0.7378175258636475)",1,1,3.274520874023437,2.9820709228515625,"(-49.38340377807617, -30.52349090576172, 677.275634765625)","(13.895501136779785, -30.99460220336914, 678.6055297851562)","(-2.833939790725708, 73.10917663574219, 15.967765808105469)","(-7.391584873199463, 65.39973449707031, 13.161775588989258)",POINT (0.4898904412984848 0.7167115807533264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,18,2398234982,14281956769,1,1,"(0.47751665115356445, 0.6583808660507202)","(0.4866386950016022, 0.7062891125679016)",1,1,3.2402496337890625,2.9387969970703125,"(-50.14170837402344, -30.3118953704834, 678.0047607421875)","(13.181578636169434, -30.729944229125977, 679.0545654296875)","(-9.388222694396973, 79.90779876708984, 18.4422664642334)","(-6.2363152503967285, 71.15799713134766, 15.257582664489746)",POINT (0.4820776730775833 0.6823349893093109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,18,2398251650,14281973437,1,1,"(0.48376092314720154, 0.6620854735374451)","(0.4943927228450775, 0.6845477819442749)",1,1,3.2639923095703125,2.9483795166015625,"(-50.96879577636719, -30.125553131103516, 678.9036254882812)","(12.373981475830078, -30.472410202026367, 679.428466796875)","(-7.230650901794434, 79.23119354248047, 18.196001052856445)","(-3.557115316390991, 75.12874603271484, 16.702835083007812)",POINT (0.4890768229961395 0.67331662774086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,18,2398268317,14281990103,1,1,"(0.4841388463973999, 0.6626685857772827)","(0.48842522501945496, 0.7091185450553894)",1,1,3.2534637451171875,2.92083740234375,"(-51.82429504394531, -29.951772689819336, 679.5924072265625)","(11.542730331420898, -30.129161834716797, 680.0323486328125)","(-7.100094795227051, 79.12470245361328, 18.1572265625)","(-5.619041919708252, 70.64122772216797, 15.069511413574219)",POINT (0.4862820357084274 0.6858935654163361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,18,2398284984,14282006770,1,1,"(0.47830140590667725, 0.6601960062980652)","(0.4913876950740814, 0.7105409502983093)",1,1,3.2106475830078125,2.9566192626953125,"(-52.69427490234375, -29.780364990234375, 679.95556640625)","(10.694733619689941, -29.855998992919922, 680.8403930664062)","(-9.117066383361816, 79.57628631591797, 18.32158660888672)","(-4.595422744750977, 70.38146209716797, 14.974905014038086)",POINT (0.4848445504903793 0.6853684782981873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,18,2398301651,14282023436,1,1,"(0.4852970540523529, 0.6846027970314026)","(0.4766511023044586, 0.6937264204025269)",1,1,3.278900146484375,2.9368133544921875,"(-53.586605072021484, -29.64830207824707, 680.442626953125)","(9.81859016418457, -29.583629608154297, 680.9819946289062)","(-6.699889183044434, 75.11871337890625, 16.69920539855957)","(-9.687288284301758, 73.452392578125, 16.092723846435547)",POINT (0.4809740781784058 0.6891646087169647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,18,2398318318,14282040103,1,1,"(0.48803767561912537, 0.6756437420845032)","(0.49565720558166504, 0.7241641283035278)",1,1,3.2349395751953125,2.932708740234375,"(-54.453670501708984, -29.504638671875, 680.8673706054688)","(8.96015739440918, -29.21746826171875, 681.0059204101562)","(-5.752946376800537, 76.75495910644531, 17.294734954833984)","(-3.12019944190979, 67.89334869384766, 14.069390296936035)",POINT (0.4918474406003952 0.6999039351940155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,18,2398334986,14282056770,1,1,"(0.4817241132259369, 0.6673740148544312)","(0.4898887872695923, 0.7193798422813416)",1,1,3.22979736328125,2.9155426025390625,"(-55.26553726196289, -29.397899627685547, 681.1964721679688)","(8.201672554016113, -28.957103729248047, 681.0757446289062)","(-7.934440612792969, 78.26531982421875, 17.844423294067383)","(-5.113334655761719, 68.76712799072266, 14.38736629486084)",POINT (0.4858064502477646 0.6933769285678864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,18,2398351652,14282073436,1,1,"(0.4907821714878082, 0.6836105585098267)","(0.4847272038459778, 0.7053487300872803)",1,1,3.2348175048828125,2.953964233398437,"(-55.96883010864258, -29.26233673095703, 681.2183227539062)","(7.495419502258301, -28.644329071044922, 681.0278930664062)","(-4.80465030670166, 75.29993438720703, 16.765125274658203)","(-6.896796703338623, 71.3297348022461, 15.320161819458008)",POINT (0.487754687666893 0.6944796442985535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,18,2398368327,14282090110,1,1,"(0.4890272319316864, 0.6794478297233582)","(0.4889315664768219, 0.7350988388061523)",1,1,3.2201385498046875,2.959579467773437,"(-56.569820404052734, -29.164569854736328, 681.101806640625)","(6.897444725036621, -28.361909866333008, 681.1431884765625)","(-5.41102933883667, 76.06016540527344, 17.041879653930664)","(-5.444089889526367, 65.89628601074219, 13.342479705810547)",POINT (0.4889793992042542 0.7072733342647552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,18,2398384994,14282106777,1,1,"(0.4893200695514679, 0.6840146780014038)","(0.4756806194782257, 0.7322971820831299)",1,1,3.2395172119140625,2.960296630859375,"(-57.037750244140625, -29.050662994384766, 681.0438842773438)","(6.438807010650635, -28.112504959106445, 681.0365600585938)","(-5.309844970703125, 75.22611236572266, 16.738264083862305)","(-10.022610664367676, 66.407958984375, 13.528712272644043)",POINT (0.4825003445148468 0.7081559300422668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,18,2398401660,14282123442,1,1,"(0.48938193917274475, 0.6819370985031128)","(0.48582977056503296, 0.719244122505188)",1,1,3.202056884765625,2.97015380859375,"(-57.35942840576172, -28.966596603393555, 680.4302368164062)","(6.107997894287109, -27.960071563720703, 680.352294921875)","(-5.288460731506348, 75.60554504394531, 16.876407623291016)","(-6.515830039978027, 68.79192352294922, 14.396422386169434)",POINT (0.4876058548688888 0.7005906105041504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,18,2398418327,14282140109,1,1,"(0.4880577623844147, 0.67765873670578)","(0.4850967526435852, 0.7415804862976074)",1,1,3.221221923828125,2.959457397460937,"(-57.555599212646484, -28.920738220214844, 680.057373046875)","(5.898990631103516, -27.843402862548828, 680.240478515625)","(-5.746009349822998, 76.386962890625, 17.160757064819336)","(-6.769086837768555, 64.71247863769531, 12.911624908447266)",POINT (0.4865772575139999 0.7096196115016937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,18,2398434994,14282156776,1,1,"(0.49806109070777893, 0.6978135108947754)","(0.4777449667453766, 0.7360950112342834)",1,1,3.256317138671875,2.9555816650390625,"(-57.621055603027344, -28.894424438476562, 679.618896484375)","(5.840907573699951, -27.81924819946289, 679.526123046875)","(-2.289599895477295, 72.70592498779297, 15.821044921875)","(-9.309335708618164, 65.71432495117188, 13.27626895904541)",POINT (0.4879030287265778 0.7169542610645294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,18,2398451661,14282173442,1,1,"(0.4913427233695984, 0.6883080005645752)","(0.4913058280944824, 0.715705931186676)",1,1,3.2474517822265625,2.910675048828125,"(-57.54074478149414, -28.903728485107422, 678.844970703125)","(5.894947052001953, -27.89698028564453, 679.0928955078125)","(-4.61095666885376, 74.4419937133789, 16.452898025512695)","(-4.623705863952637, 69.43814849853516, 14.631591796875)",POINT (0.4913242757320404 0.7020069658756256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,18,2398468328,14282190109,1,1,"(0.4948907792568207, 0.7038055658340454)","(0.4838770031929016, 0.7218524813652039)",1,1,3.262557983398437,2.9250030517578125,"(-57.39821243286133, -28.95535659790039, 678.5731201171875)","(6.054107666015625, -28.006532669067383, 678.8863525390625)","(-3.3850181102752686, 71.61156463623047, 15.422718048095703)","(-7.190553665161133, 68.3155288696289, 14.223053932189941)",POINT (0.4893838912248612 0.7128290235996246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,18,2398485001,14282206781,1,1,"(0.49916428327560425, 0.7062380909919739)","(0.4963175654411316, 0.7128022909164429)",1,1,3.2823028564453125,2.9538116455078125,"(-57.169498443603516, -29.064144134521484, 677.8668212890625)","(6.279628753662109, -28.211742401123047, 678.335693359375)","(-1.9084093570709229, 71.16730499267578, 15.260960578918457)","(-2.8920295238494873, 69.96844482421875, 14.82461929321289)",POINT (0.4977409243583679 0.7095201909542084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,18,2398501667,14282223447,1,1,"(0.49904701113700867, 0.6885764002799988)","(0.4872988760471344, 0.7375212907791138)",1,1,3.2552032470703125,2.9322509765625,"(-56.927207946777344, -29.19036865234375, 677.4593505859375)","(6.543785095214844, -28.426544189453125, 677.58251953125)","(-1.9489448070526123, 74.39299774169922, 16.43498420715332)","(-6.0082197189331055, 65.45384979248047, 13.181405067443848)",POINT (0.4931729435920715 0.7130488455295563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,18,2398518336,14282240115,1,1,"(0.489639014005661, 0.7010993957519531)","(0.4859635531902313, 0.7254249453544617)",1,1,3.267791748046875,2.94219970703125,"(-56.69170379638672, -29.34795379638672, 676.948486328125)","(6.778787612915039, -28.714618682861328, 677.249267578125)","(-5.199649333953857, 72.1058349609375, 15.602593421936035)","(-6.469603538513184, 67.6630859375, 13.9855375289917)",POINT (0.4878012835979462 0.7132621705532074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,18,2398535002,14282256781,1,1,"(0.49393340945243835, 0.6849242448806763)","(0.49919581413269043, 0.7225159406661987)",1,1,3.2520294189453125,2.939804077148437,"(-56.459102630615234, -29.50091552734375, 676.28515625)","(7.006699562072754, -29.0523624420166, 676.801513671875)","(-3.7158052921295166, 75.05998229980469, 16.677845001220703)","(-1.8975303173065186, 68.19436645507812, 14.178926467895508)",POINT (0.4965646117925644 0.7037200927734375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
