,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,11,31,65618100272,1816951963,1,1,"(0.39063361287117004, 0.24497205018997192)","(0.3753511309623718, 0.20287826657295227)",1,1,2.9803924560546875,2.5508575439453125,"(-74.97518157958984, 5.498439311981201, 688.7429809570312)","(-10.394899368286133, 3.430781841278076, 695.82421875)","(-37.628726959228516, 155.8150634765625, 46.070255279541016)","(-42.9246711730957, 163.52542114257812, 48.87660217285156)",POINT (0.3829923719167709 0.2239251583814621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65618116948,1816968638,1,1,"(0.4055424928665161, 0.25834789872169495)","(0.3699851632118225, 0.1730947494506836)",1,1,2.981719970703125,2.528350830078125,"(-74.93002319335938, 5.490523338317871, 688.7672119140625)","(-10.337512969970703, 3.3893308639526367, 695.8663330078125)","(-32.46225357055664, 153.36495971679688, 45.17854309082031)","(-44.7841682434082, 168.9809112548828, 50.86219024658203)",POINT (0.3877638280391693 0.2157213240861893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65618133615,1816985305,1,1,"(0.4049597978591919, 0.25281232595443726)","(0.36303210258483887, 0.21846389770507812)",1,1,3.00616455078125,2.6103057861328125,"(-74.85881805419922, 5.470107078552246, 688.7166748046875)","(-10.26041030883789, 3.3380513191223145, 695.6820068359375)","(-32.66417694091797, 154.37893676757812, 45.54756164550781)","(-47.19366455078125, 160.6705780029297, 47.8375129699707)",POINT (0.3839959502220154 0.2356381118297577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65618150283,1817001972,1,1,"(0.4033885896205902, 0.22957220673561096)","(0.36686187982559204, 0.21421611309051514)",1,1,2.963592529296875,2.6535186767578125,"(-74.811279296875, 5.453799247741699, 688.728515625)","(-10.219451904296875, 3.309004545211792, 695.817138671875)","(-33.208656311035156, 158.6358642578125, 47.096920013427734)","(-45.86650085449219, 161.4486541748047, 48.120731353759766)",POINT (0.3851252347230911 0.221894159913063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65618166949,1817018638,1,1,"(0.4022294282913208, 0.229350745677948)","(0.3781886398792267, 0.21928544342517853)",1,1,3.0000152587890625,2.6733856201171875,"(-74.74746704101562, 5.43055534362793, 688.5830078125)","(-10.18209171295166, 3.2927043437957764, 696.0048828125)","(-33.6103515625, 158.67642211914062, 47.11172866821289)","(-41.94136047363281, 160.5200958251953, 47.78271484375)",POINT (0.3902090340852737 0.2243180945515633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65618183617,1817035305,1,1,"(0.39843088388442993, 0.19611863791942596)","(0.3665066659450531, 0.1894303560256958)",1,1,2.986724853515625,2.587066650390625,"(-74.69718170166016, 5.401402473449707, 688.6082763671875)","(-10.109135627746582, 3.2633843421936035, 695.5794067382812)","(-34.92668533325195, 164.76358032226562, 49.327293395996094)","(-45.98959732055664, 165.9886932373047, 49.77315902709961)",POINT (0.3824687749147415 0.1927744969725609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65618200283,1817051971,1,1,"(0.3973662555217743, 0.20205165445804596)","(0.36571624875068665, 0.21146714687347412)",1,1,2.97314453125,2.6466522216796875,"(-74.627197265625, 5.3820295333862305, 688.5307006835938)","(-10.040848731994629, 3.2477636337280273, 695.5012817382812)","(-35.295623779296875, 163.6768341064453, 48.93174362182617)","(-46.26350784301758, 161.95216369628906, 48.30400085449219)",POINT (0.3815412521362305 0.20675940066576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65618216951,1817068638,1,1,"(0.3943344056606293, 0.13891014456748962)","(0.36324945092201233, 0.17419934272766113)",1,1,2.9135284423828125,2.5912017822265625,"(-74.58204650878906, 5.384357929229736, 688.5011596679688)","(-10.001157760620117, 3.2458102703094482, 695.7959594726562)","(-36.346256256103516, 175.2425537109375, 53.14127731323242)","(-47.118343353271484, 168.778564453125, 50.788597106933594)",POINT (0.3787919282913208 0.1565547436475754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65618233617,1817085304,1,1,"(0.40063923597335815, 0.2267504632472992)","(0.37698379158973694, 0.22994861006736755)",1,1,3.04168701171875,2.657821655273437,"(-74.53191375732422, 5.386704444885254, 688.47265625)","(-9.97669506072998, 3.2437262535095215, 695.90380859375)","(-34.16141891479492, 159.15272521972656, 47.28507614135742)","(-42.35888671875, 158.56689453125, 47.07187271118164)",POINT (0.3888115137815476 0.2283495366573334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65618250290,1817101976,1,1,"(0.42004233598709106, 0.2108743041753769)","(0.4022293984889984, 0.24577714502811432)",1,1,2.976898193359375,2.682464599609375,"(-74.4299545288086, 5.437685489654541, 688.5095825195312)","(-9.847394943237305, 3.234595775604248, 695.4542236328125)","(-27.437524795532227, 162.060791015625, 48.343482971191406)","(-33.6103515625, 155.66757202148438, 46.01659393310547)",POINT (0.4111358672380447 0.2283257246017456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65618266956,1817118642,1,1,"(0.4458087682723999, 0.2404906451702118)","(0.4343404173851013, 0.22809620201587677)",1,1,3.054916381835937,2.689605712890625,"(-74.28608703613281, 5.446446418762207, 688.3416137695312)","(-9.752764701843262, 3.2423534393310547, 695.7908935546875)","(-18.508522033691406, 156.63589477539062, 46.369083404541016)","(-22.48272132873535, 158.90621948242188, 47.19534683227539)",POINT (0.4400745928287506 0.2342934235930443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65618283624,1817135309,1,1,"(0.44384679198265076, 0.24975085258483887)","(0.4324726164340973, 0.23516945540905)",1,1,3.0699462890625,2.6692352294921875,"(-74.27125549316406, 5.469719886779785, 688.3583374023438)","(-9.733418464660645, 3.2411680221557617, 695.7645263671875)","(-19.188417434692383, 154.93971252441406, 45.751644134521484)","(-23.129972457885742, 157.61061096191406, 46.723777770996094)",POINT (0.438159704208374 0.2424601539969444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65618300290,1817151975,1,1,"(0.4452587962150574, 0.23218820989131927)","(0.44057169556617737, 0.2641851007938385)",1,1,3.0124969482421875,2.723785400390625,"(-74.25300598144531, 5.465273857116699, 688.3092041015625)","(-9.709705352783203, 3.238051176071167, 695.6053466796875)","(-18.699100494384766, 158.15667724609375, 46.92256546020508)","(-20.323362350463867, 152.2957763671875, 44.78934860229492)",POINT (0.4429152458906174 0.2481866553425789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65618316958,1817168642,1,1,"(0.44570672512054443, 0.23660750687122345)","(0.43406033515930176, 0.25908520817756653)",1,1,3.041900634765625,2.738388061523437,"(-74.2409896850586, 5.469071865081787, 688.2581787109375)","(-9.691057205200195, 3.235654354095459, 695.5256958007812)","(-18.54387092590332, 157.34718322753906, 46.62793731689453)","(-22.57977294921875, 153.22991943359375, 45.12934875488281)",POINT (0.4398835301399231 0.247846357524395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65618333625,1817185309,1,1,"(0.44808992743492126, 0.237568661570549)","(0.4269561767578125, 0.1875777542591095)",1,1,3.042144775390625,2.6015777587890625,"(-74.23876190185547, 5.455897331237793, 688.2188110351562)","(-9.682135581970215, 3.227999687194824, 695.3658447265625)","(-17.718015670776367, 157.17111206054688, 46.563880920410156)","(-25.0416316986084, 166.32801818847656, 49.89667892456055)",POINT (0.4375230520963669 0.2125732079148292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65618350292,1817201975,1,1,"(0.449348509311676, 0.2882184088230133)","(0.4240979850292206, 0.23122338950634003)",1,1,3.141876220703125,2.673080444335937,"(-74.24767303466797, 5.452352523803711, 688.1226806640625)","(-9.691068649291992, 3.228672981262207, 695.4859008789062)","(-17.281871795654297, 147.8935546875, 43.187049865722656)","(-26.032093048095703, 158.33338928222656, 46.98685836791992)",POINT (0.4367232471704483 0.2597208991646767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65618366959,1817218642,1,1,"(0.45197197794914246, 0.25300225615501404)","(0.4254993200302124, 0.21199847757816315)",1,1,3.1025848388671875,2.667755126953125,"(-74.26326751708984, 5.450713157653809, 688.0518798828125)","(-9.706716537475586, 3.2349815368652344, 695.6455688476562)","(-16.37273597717285, 154.34413146972656, 45.53489685058594)","(-25.546489715576172, 161.85484313964844, 48.26860427856445)",POINT (0.4387356489896774 0.2325003668665886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65618383632,1817235314,1,1,"(0.4487854838371277, 0.2586607038974762)","(0.4314303398132324, 0.21066950261592865)",1,1,3.0475006103515625,2.640777587890625,"(-74.31813049316406, 5.48557186126709, 688.0914306640625)","(-9.724864959716797, 3.264190912246704, 695.697998046875)","(-17.476974487304688, 153.30767822265625, 45.15765380859375)","(-23.491165161132812, 162.09828186035156, 48.357173919677734)",POINT (0.44010791182518 0.2346651032567024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65618400299,1817251981,1,1,"(0.45205873250961304, 0.25286462903022766)","(0.4208904504776001, 0.30647605657577515)",1,1,3.0278778076171875,2.668563842773437,"(-74.38859558105469, 5.546220779418945, 688.168212890625)","(-9.738164901733398, 3.422799587249756, 695.4986572265625)","(-16.34266471862793, 154.3693389892578, 45.54410171508789)","(-27.14362335205078, 144.5492706298828, 41.96989440917969)",POINT (0.4364745914936066 0.2796703428030014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65618566973,1817418650,1,1,"(0.49342551827430725, 0.3606630563735962)","(0.4681123197078705, 0.29665955901145935)",1,1,2.780517578125,2.598785400390625,"(-74.52175903320312, 5.503696918487549, 688.071044921875)","(-9.919479370117188, 3.3838260173797607, 695.2659912109375)","(-2.0075597763061523, 134.623779296875, 38.35727310180664)","(-10.779521942138672, 146.34738159179688, 42.624324798583984)",POINT (0.4807689189910889 0.3286613076925278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65618583631,1817435308,1,1,"(0.4919227361679077, 0.28050482273101807)","(0.4660241901874542, 0.28644102811813354)",1,1,2.9083404541015625,2.6378326416015625,"(-74.5272216796875, 5.462928771972656, 687.9767456054688)","(-9.942601203918457, 3.3279800415039062, 695.2650756835938)","(-2.5283360481262207, 149.3064727783203, 43.70131301879883)","(-11.503125190734863, 148.2191162109375, 43.30558776855469)",POINT (0.478973463177681 0.2834729254245758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65618600308,1817451984,1,1,"(0.4853803217411041, 0.1860971450805664)","(0.47537505626678467, 0.2359149008989334)",1,1,2.9623565673828125,2.5971221923828125,"(-74.5291519165039, 5.407702445983887, 688.004150390625)","(-9.952347755432129, 3.2895126342773438, 694.9973754882812)","(-4.795525550842285, 166.59922790527344, 49.99539566040039)","(-8.262717247009277, 157.47406005859375, 46.67409133911133)",POINT (0.4803776890039444 0.2110060229897499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65618616974,1817468650,1,1,"(0.48356062173843384, 0.17154452204704285)","(0.4633983373641968, 0.2567325532436371)",1,1,2.898223876953125,2.607177734375,"(-74.52435302734375, 5.334944725036621, 687.8715209960938)","(-9.95286750793457, 3.2677414417266846, 695.0240478515625)","(-5.426130771636963, 169.26486206054688, 50.965599060058594)","(-12.41308879852295, 153.66085815429688, 45.28620910644531)",POINT (0.4734794795513153 0.21413853764534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65618633646,1817485321,1,1,"(0.48764893412590027, 0.24361002445220947)","(0.4693613052368164, 0.24289123713970184)",1,1,2.953033447265625,2.586166381835937,"(-74.51974487304688, 5.298274993896484, 687.9114990234375)","(-9.93504524230957, 3.248992681503296, 695.144775390625)","(-4.00936222076416, 156.0645294189453, 46.161075592041016)","(-10.346698760986328, 156.19619750976562, 46.20899200439453)",POINT (0.4785051196813583 0.2432506307959557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65618650313,1817501988,1,1,"(0.4810841679573059, 0.22576074302196503)","(0.47121450304985046, 0.22775718569755554)",1,1,2.91302490234375,2.5894012451171875,"(-74.48189544677734, 5.283807277679443, 687.7864990234375)","(-9.902724266052246, 3.2316083908081055, 694.9588623046875)","(-6.284302711486816, 159.333984375, 47.351097106933594)","(-9.704493522644043, 158.96832275390625, 47.217952728271484)",POINT (0.4761493355035782 0.2267589643597603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65618666980,1817518654,1,1,"(0.49071168899536133, 0.23699308931827545)","(0.4665798842906952, 0.25459298491477966)",1,1,2.935791015625,2.623443603515625,"(-74.47248840332031, 5.281839370727539, 687.882568359375)","(-9.875261306762695, 3.213024139404297, 694.7197875976562)","(-2.9480135440826416, 157.2765655517578, 46.60219192504883)","(-11.31057357788086, 154.05276489257812, 45.42885208129883)",POINT (0.4786457866430283 0.2457930371165276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65618683647,1817535321,1,1,"(0.4860343635082245, 0.20047920942306519)","(0.46161970496177673, 0.20845188200473785)",1,1,2.9019317626953125,2.551971435546875,"(-74.42545318603516, 5.277406692504883, 687.826416015625)","(-9.828149795532227, 3.2107114791870117, 694.6015014648438)","(-4.568871974945068, 163.96485900878906, 49.036537170410156)","(-13.029441833496094, 162.50448608398438, 48.505043029785156)",POINT (0.4738270342350006 0.2044655457139015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65618700314,1817551987,1,1,"(0.48399820923805237, 0.24582363665103912)","(0.4654764235019684, 0.2516464591026306)",1,1,2.97406005859375,2.6405792236328125,"(-74.36306762695312, 5.272326469421387, 687.65380859375)","(-9.78702163696289, 3.217066764831543, 694.8155517578125)","(-5.2744832038879395, 155.65907287597656, 46.013492584228516)","(-11.692955017089844, 154.5924835205078, 45.62529754638672)",POINT (0.4747373163700104 0.2487350478768349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65618716981,1817568654,1,1,"(0.5182785987854004, 0.23320844769477844)","(0.495296835899353, 0.2541007399559021)",1,1,2.9563140869140625,2.655792236328125,"(-74.23538208007812, 5.282783031463623, 687.6168212890625)","(-9.67126750946045, 3.2115261554718018, 694.8060913085938)","(6.6049017906188965, 157.9698028564453, 46.85453414916992)","(-1.359088659286499, 154.14292907714844, 45.46168518066406)",POINT (0.5067877173423767 0.2436545938253403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65618733648,1817585320,1,1,"(0.5216041803359985, 0.2078143060207367)","(0.5000778436660767, 0.19897527992725372)",1,1,2.951522827148437,2.5623931884765625,"(-74.11862182617188, 5.27634859085083, 687.4962158203125)","(-9.570636749267578, 3.2141168117523193, 694.7159423828125)","(7.757349967956543, 162.62127685546875, 48.547515869140625)","(0.2977016270160675, 164.24032592773438, 49.13680648803711)",POINT (0.5108410120010376 0.2033947929739952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65618750315,1817601987,1,1,"(0.5247963070869446, 0.20002381503582)","(0.501036524772644, 0.22098353505134583)",1,1,2.9492950439453125,2.62188720703125,"(-74.08381652832031, 5.275453567504883, 687.3839111328125)","(-9.541862487792969, 3.2211544513702393, 694.956298828125)","(8.86357593536377, 164.04824829101562, 49.06693649291992)","(0.6299148201942444, 160.2090301513672, 47.669578552246094)",POINT (0.5129164159297943 0.2105036750435829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65618766989,1817618660,1,1,"(0.5273026823997498, 0.2465178668498993)","(0.5021257996559143, 0.23618510365486145)",1,1,3.02154541015625,2.669403076171875,"(-74.0393295288086, 5.270194053649902, 687.3275756835938)","(-9.499841690063477, 3.209774971008301, 695.0252075195312)","(9.732100486755371, 155.5319061279297, 45.967185974121094)","(1.0073961019515991, 157.42454528808594, 46.656097412109375)",POINT (0.514714241027832 0.2413514852523804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65618783656,1817635327,1,1,"(0.5257261395454407, 0.2536901533603668)","(0.4958176612854004, 0.24981163442134857)",1,1,3.0479888916015625,2.6694488525390625,"(-74.00286865234375, 5.264374732971191, 687.2825927734375)","(-9.473064422607422, 3.1905429363250732, 694.9066162109375)","(9.185770034790039, 154.2181396484375, 45.48906707763672)","(-1.1786057949066162, 154.92857360839844, 45.74762725830078)",POINT (0.5107719004154205 0.2517508938908577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65618800323,1817651993,1,1,"(0.5291488766670227, 0.20528529584407806)","(0.5047856569290161, 0.19596350193023682)",1,1,2.986114501953125,2.6070709228515625,"(-73.9722900390625, 5.25821590423584, 687.383544921875)","(-9.437973022460938, 3.1679847240448, 694.6947021484375)","(10.371882438659668, 163.0845184326172, 48.716121673583984)","(1.9291304349899292, 164.79200744628906, 49.33761215209961)",POINT (0.5169672667980194 0.2006243988871574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65618816990,1817668660,1,1,"(0.5324665307998657, 0.2124984711408615)","(0.5023840665817261, 0.244691863656044)",1,1,2.9974365234375,2.6985015869140625,"(-73.96229553222656, 5.258140563964844, 687.5994873046875)","(-9.398399353027344, 3.1426970958709717, 694.6692504882812)","(11.521557807922363, 161.7632598876953, 48.23526382446289)","(1.0969054698944092, 155.86636352539062, 46.08897399902344)",POINT (0.5174252986907959 0.2285951673984528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65618833658,1817685327,1,1,"(0.5296275615692139, 0.25967323780059814)","(0.49966251850128174, 0.14951927959918976)",1,1,3.0764312744140625,2.580047607421875,"(-73.91350555419922, 5.239283084869385, 687.5045166015625)","(-9.359667778015137, 3.0857391357421875, 694.5908203125)","(10.537750244140625, 153.12222290039062, 45.090145111083984)","(0.15378470718860626, 173.2992401123047, 52.43399429321289)",POINT (0.5146450400352478 0.204596258699894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65618850324,1817701993,1,1,"(0.5306427478790283, 0.21364256739616394)","(0.5005695819854736, 0.1576368659734726)",1,1,3.029632568359375,2.585556030273437,"(-73.86425018310547, 5.218331336975098, 687.3963623046875)","(-9.320125579833984, 3.055068016052246, 694.685302734375)","(10.889564514160156, 161.55369567871094, 48.158958435058594)","(0.46810346841812134, 171.8123321533203, 51.892826080322266)",POINT (0.515606164932251 0.1856397166848183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65618866992,1817718660,1,1,"(0.5345183610916138, 0.23328234255313873)","(0.5002583861351013, 0.16082538664340973)",1,1,3.006591796875,2.597808837890625,"(-73.82103729248047, 5.1710357666015625, 687.260009765625)","(-9.29964828491211, 3.024601936340332, 694.9913330078125)","(12.232588768005371, 157.95626831054688, 46.84960174560547)","(0.3602593243122101, 171.22830200195312, 51.680240631103516)",POINT (0.5173883736133575 0.1970538645982742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65618883659,1817735327,1,1,"(0.5310983061790466, 0.202894926071167)","(0.5089454054832458, 0.18585285544395447)",1,1,3.003692626953125,2.6016998291015625,"(-73.79194641113281, 5.128596305847168, 687.4003295898438)","(-9.264751434326172, 3.0042545795440674, 695.0054321289062)","(11.047432899475098, 163.52236938476562, 48.875492095947266)","(3.370631694793701, 166.6439666748047, 50.01169967651367)",POINT (0.5200218558311462 0.1943738907575607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65618900331,1817751998,1,1,"(0.534241795539856, 0.17410291731357574)","(0.4981197118759155, 0.20889964699745178)",1,1,2.963104248046875,2.6133270263671875,"(-73.76908874511719, 5.074588775634766, 687.4721069335938)","(-9.223126411437988, 2.9773101806640625, 694.7540283203125)","(12.136757850646973, 168.79623413085938, 50.795005798339844)","(-0.3808739185333252, 162.42247009277344, 48.47517395019531)",POINT (0.5161807537078857 0.1915012821555138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
