,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,13,3,408005678456,2162521803,1,1,"(0.388619065284729, 0.22172759473323822)","(0.39424681663513184, 0.24293269217014313)",1,1,2.598541259765625,2.5896759033203125,"(-57.38249206542969, 27.146432876586914, 542.4423217773438)","(4.292562961578369, 22.731178283691406, 541.118408203125)","(-40.10457992553711, 159.65672302246094, 47.46851348876953)","(-38.16005325317383, 155.78390502929688, 46.05891418457031)",POINT (0.3914329409599304 0.2323301434516907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408005695124,2162538470,1,1,"(0.3870702385902405, 0.222121924161911)","(0.3920198976993561, 0.24339412152767181)",1,1,2.5960693359375,2.59381103515625,"(-57.420143127441406, 27.061248779296875, 542.6591796875)","(4.248541831970215, 22.67560577392578, 541.4276733398438)","(-40.63974380493164, 159.584716796875, 47.44231033325195)","(-38.929508209228516, 155.6996307373047, 46.02824020385742)",POINT (0.3895450681447983 0.2327580228447914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408005711791,2162555137,1,1,"(0.44765499234199524, 0.31186479330062866)","(0.4637853503227234, 0.33660340309143066)",1,1,2.5670166015625,2.5668487548828125,"(-57.165191650390625, 26.765918731689453, 542.922119140625)","(4.3814287185668945, 22.419925689697266, 541.6217041015625)","(-19.706180572509766, 143.1943817138672, 41.47665786743164)","(-14.132742881774902, 138.67617797851562, 39.83220672607422)",POINT (0.4557201713323593 0.3242340981960297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408005728458,2162571803,1,1,"(0.48236286640167236, 0.5620925426483154)","(0.48532283306121826, 0.6000180840492249)",1,1,2.613143920898437,2.625640869140625,"(-56.87721252441406, 26.299156188964844, 543.2423706054688)","(4.384576797485352, 22.04073143005371, 541.849853515625)","(-7.713739395141602, 97.49357604980469, 24.84295082092285)","(-6.690988063812256, 90.56697845458984, 22.321887969970703)",POINT (0.4838428497314453 0.5810553133487701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408005745125,2162588470,1,1,"(0.4702976644039154, 0.500180184841156)","(0.491653710603714, 0.5661099553108215)",1,1,2.6258544921875,2.6306610107421875,"(-57.0126953125, 26.213926315307617, 543.5617065429688)","(4.380594730377197, 22.00198745727539, 542.1838989257812)","(-11.88257122039795, 108.8010482788086, 28.958559036254883)","(-4.503513813018799, 96.75984954833984, 24.575937271118164)",POINT (0.4809756875038147 0.5331450700759888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408005761792,2162605136,1,1,"(0.4849812090396881, 0.5470733046531677)","(0.4992145001888275, 0.587926983833313)",1,1,2.599334716796875,2.58258056640625,"(-57.075035095214844, 26.134662628173828, 543.8424682617188)","(4.375662326812744, 22.010086059570312, 542.534423828125)","(-6.8090338706970215, 100.23663330078125, 25.841384887695312)","(-1.891068935394287, 92.7752456665039, 23.12565040588379)",POINT (0.4920978546142578 0.5675001442432404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408005778464,2162621808,1,1,"(0.4821055233478546, 0.5396649837493896)","(0.4976896047592163, 0.590751588344574)",1,1,2.59539794921875,2.6039581298828125,"(-57.114173889160156, 26.04960823059082, 544.112060546875)","(4.367956161499023, 21.98755645751953, 542.8937377929688)","(-7.802650451660156, 101.58966827392578, 26.333866119384766)","(-2.417961359024048, 92.25938415527344, 22.937891006469727)",POINT (0.4898975640535355 0.5652082860469818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408005795132,2162638475,1,1,"(0.48058491945266724, 0.548884391784668)","(0.49949410557746887, 0.5837674736976624)",1,1,2.55865478515625,2.592269897460937,"(-57.15099334716797, 25.981658935546875, 544.4722290039062)","(4.370964527130127, 21.9761905670166, 543.2449340820312)","(-8.328064918518066, 99.90589904785156, 25.720956802368164)","(-1.794445514678955, 93.5349349975586, 23.402141571044922)",POINT (0.490039512515068 0.5663259327411652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408005811799,2162655142,1,1,"(0.4797751009464264, 0.5377711057662964)","(0.5020329356193542, 0.5825685262680054)",1,1,2.5768280029296875,2.562362670898437,"(-57.149696350097656, 25.922821044921875, 544.7503662109375)","(4.394084453582764, 21.977645874023438, 543.5799560546875)","(-8.607867240905762, 101.93556213378906, 26.459712982177734)","(-0.9172296524047852, 93.75391387939453, 23.481843948364258)",POINT (0.4909040182828903 0.5601698160171509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408005828467,2162671809,1,1,"(0.48211658000946045, 0.53131103515625)","(0.4989481568336487, 0.5995635986328125)",1,1,2.5400848388671875,2.579864501953125,"(-57.134315490722656, 25.892074584960938, 545.1060791015625)","(4.445267677307129, 21.968393325805664, 543.87451171875)","(-7.798820495605469, 103.11540222167969, 26.889171600341797)","(-1.9830970764160156, 90.64998626708984, 22.35209846496582)",POINT (0.4905323684215546 0.5654373168945312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408005845133,2162688475,1,1,"(0.4814344048500061, 0.5451110005378723)","(0.49784690141677856, 0.5973972678184509)",1,1,2.5600128173828125,2.5924530029296875,"(-57.058799743652344, 25.8916072845459, 545.4044189453125)","(4.525670528411865, 21.95473861694336, 544.1685791015625)","(-8.034525871276855, 100.59503936767578, 25.971803665161133)","(-2.3636093139648438, 91.04563903808594, 22.496095657348633)",POINT (0.4896406531333923 0.5712541341781616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408005861801,2162705142,1,1,"(0.48747706413269043, 0.5407363772392273)","(0.49695122241973877, 0.5815762877464294)",1,1,2.542205810546875,2.5562896728515625,"(-56.96551513671875, 25.910140991210938, 545.71484375)","(4.6331377029418945, 21.939929962158203, 544.5287475585938)","(-5.946647644042969, 101.39399719238281, 26.262603759765625)","(-2.673086404800415, 93.93511962890625, 23.547836303710938)",POINT (0.4922141432762146 0.5611563324928284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408005878468,2162721809,1,1,"(0.48224329948425293, 0.549519956111908)","(0.49754586815834045, 0.5815284848213196)",1,1,2.55108642578125,2.550521850585937,"(-56.812713623046875, 25.931537628173828, 545.877197265625)","(4.785411357879639, 21.906635284423828, 544.71630859375)","(-7.755040168762207, 99.78980255126953, 25.67872428894043)","(-2.4676196575164795, 93.94387817382812, 23.55094337463379)",POINT (0.4898945838212967 0.5655242204666138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408005895138,2162738478,1,1,"(0.4832974672317505, 0.5416512489318848)","(0.4928038418292999, 0.5883113145828247)",1,1,2.5448150634765625,2.5465545654296875,"(-56.641502380371094, 25.935386657714844, 546.0669555664062)","(4.966054916381836, 21.85986328125, 544.96923828125)","(-7.390805721282959, 101.22691345214844, 26.201791763305664)","(-4.106110095977783, 92.70506286621094, 23.10011100769043)",POINT (0.4880506545305252 0.5649812817573547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408005911805,2162755145,1,1,"(0.48501190543174744, 0.5430693030357361)","(0.4935351312160492, 0.5792363286018372)",1,1,2.5184326171875,2.5299072265625,"(-56.450889587402344, 25.908397674560547, 546.12548828125)","(5.147461414337158, 21.761638641357422, 545.1483154296875)","(-6.798411846160889, 100.9679183959961, 26.107528686523438)","(-3.853431463241577, 94.36249542236328, 23.70334243774414)",POINT (0.4892735183238983 0.5611528158187866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408005928471,2162771811,1,1,"(0.4811941981315613, 0.5444322824478149)","(0.5000460147857666, 0.5976600050926208)",1,1,2.5376434326171875,2.5624542236328125,"(-56.27593994140625, 25.8575439453125, 546.2327880859375)","(5.322412490844727, 21.685569763183594, 545.3602294921875)","(-8.117541313171387, 100.71898651123047, 26.016925811767578)","(-1.6037592887878418, 90.99765014648438, 22.478654861450195)",POINT (0.4906201064586639 0.5710461437702179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408005945139,2162788478,1,1,"(0.48092955350875854, 0.5412116050720215)","(0.49705058336257935, 0.5843133330345154)",1,1,2.5262908935546875,2.530502319335937,"(-56.129486083984375, 25.835365295410156, 546.3519897460938)","(5.465843200683594, 21.653417587280273, 545.6384887695312)","(-8.208972930908203, 101.30720520019531, 26.231027603149414)","(-2.6387500762939453, 93.43524169921875, 23.365859985351562)",POINT (0.488990068435669 0.5627624690532684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408005961806,2162805145,1,1,"(0.4797297418117523, 0.5453844666481018)","(0.4941425323486328, 0.586776852607727)",1,1,2.5077667236328125,2.546737670898437,"(-56.047340393066406, 25.910249710083008, 546.6093139648438)","(5.569993495941162, 21.732177734375, 545.90087890625)","(-8.623536109924316, 100.54509735107422, 25.953617095947266)","(-3.643559694290161, 92.9853286743164, 23.202070236206055)",POINT (0.4869361370801926 0.5660806596279144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408005978473,2162821811,1,1,"(0.48411503434181213, 0.545250415802002)","(0.4883166253566742, 0.5892501473426819)",1,1,2.5078582763671875,2.541854858398437,"(-56.00077819824219, 26.089038848876953, 546.7352294921875)","(5.623108863830566, 21.949506759643555, 546.1317749023438)","(-7.10831356048584, 100.569580078125, 25.962522506713867)","(-5.656553268432617, 92.53359985351562, 23.037689208984375)",POINT (0.4862158298492432 0.5672502815723419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408005995140,2162838478,1,1,"(0.5424143671989441, 0.446357786655426)","(0.5743021368980408, 0.48776015639305115)",1,1,2.512420654296875,2.560897827148437,"(-55.79038619995117, 26.556934356689453, 547.0743408203125)","(5.804472923278809, 22.461063385009766, 546.50830078125)","(13.035579681396484, 118.6310043334961, 32.53635025024414)","(24.05359649658203, 111.06940460205078, 29.784168243408203)",POINT (0.5583582520484924 0.4670589715242386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408006011808,2162855145,1,1,"(0.5877858400344849, 0.2214002162218094)","(0.6125270128250122, 0.2491329461336136)",1,1,2.548187255859375,2.579071044921875,"(-55.52507400512695, 27.373611450195312, 547.4376831054688)","(5.835734844207764, 23.348594665527344, 547.037109375)","(28.712583541870117, 159.71652221679688, 47.49028396606445)","(37.26128387451172, 154.65150451660156, 45.646766662597656)",POINT (0.6001564264297485 0.2352665811777115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408006028480,2162871817,1,1,"(0.6053056716918945, 0.21868611872196198)","(0.6177161335945129, 0.24001751840114594)",1,1,2.554779052734375,2.587753295898437,"(-55.57572937011719, 27.927738189697266, 547.69775390625)","(5.776754856109619, 23.924312591552734, 547.061767578125)","(34.76612091064453, 160.21221923828125, 47.67069625854492)","(39.05426025390625, 156.3163299560547, 46.2526969909668)",POINT (0.6115109026432037 0.229351818561554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408006045148,2162888484,1,1,"(0.6044028997421265, 0.17569668591022491)","(0.6148112416267395, 0.19338387250900269)",1,1,2.589828491210937,2.6156463623046875,"(-55.76483917236328, 28.337160110473633, 547.84033203125)","(5.680830001831055, 24.377883911132812, 547.2695922851562)","(34.454193115234375, 168.06365966796875, 50.52839660644531)","(38.050514221191406, 164.83334350585938, 49.352638244628906)",POINT (0.609607070684433 0.1845402792096138),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,3,408006061814,2162905150,1,1,"(0.6049538850784302, 0.18581847846508026)","(0.6091926097869873, 0.20609191060066223)",1,1,2.58978271484375,2.6073760986328125,"(-55.874637603759766, 28.75582504272461, 547.735107421875)","(5.60910701751709, 24.808513641357422, 546.9803466796875)","(34.644569396972656, 166.21505737304688, 49.85552978515625)","(36.1091423034668, 162.5123748779297, 48.50788879394531)",POINT (0.6070732474327087 0.1959551945328712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,3,408006078482,2162921817,1,1,"(0.6069499850273132, 0.19189967215061188)","(0.6118723750114441, 0.2138514518737793)",1,1,2.5991668701171875,2.6228485107421875,"(-55.96528244018555, 29.151487350463867, 547.794189453125)","(5.564496994018555, 25.218631744384766, 546.96337890625)","(35.334266662597656, 165.1044158935547, 49.4512939453125)","(37.03508377075195, 161.09519958496094, 47.99205780029297)",POINT (0.6094111800193787 0.2028755620121956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,3,408006095149,2162938484,1,1,"(0.6011261343955994, 0.18462702631950378)","(0.609693169593811, 0.20601025223731995)",1,1,2.5637664794921875,2.6099853515625,"(-55.97346496582031, 29.5369930267334, 547.6483154296875)","(5.5703325271606445, 25.58302879333496, 546.913330078125)","(33.32197189331055, 166.43264770507812, 49.93476104736328)","(36.28211975097656, 162.5272979736328, 48.51332092285156)",POINT (0.6054096519947052 0.1953186392784119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,3,408006111817,2162955151,1,1,"(0.6066654920578003, 0.18494592607021332)","(0.6102408170700073, 0.21075473725795746)",1,1,2.5865020751953125,2.6240997314453125,"(-55.95138931274414, 29.946455001831055, 547.564697265625)","(5.6103081703186035, 25.90178871154785, 546.8544921875)","(35.2359619140625, 166.3744354248047, 49.91353225708008)","(36.47132110595703, 161.66079711914062, 48.19789505004883)",POINT (0.6084531545639038 0.1978503316640854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,3,408006128483,2162971817,1,1,"(0.604851245880127, 0.18135537207126617)","(0.6119592785835266, 0.19402655959129333)",1,1,2.573959350585937,2.600570678710937,"(-55.87879180908203, 30.345977783203125, 547.431884765625)","(5.697197914123535, 26.21633529663086, 546.7531127929688)","(34.609092712402344, 167.03018188476562, 50.15224838256836)","(37.06511306762695, 164.71597290039062, 49.30991744995117)",POINT (0.6084052622318268 0.1876909658312798),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,3,408006145150,2162988484,1,1,"(0.6036543250083923, 0.1778891533613205)","(0.6136341094970703, 0.1991361826658249)",1,1,2.598480224609375,2.6059722900390625,"(-55.76079177856445, 30.68584632873535, 547.1895751953125)","(5.823312759399414, 26.521076202392578, 546.6433715820312)","(34.195518493652344, 167.66323852539062, 50.382659912109375)","(37.643802642822266, 163.78277587890625, 48.97023391723633)",POINT (0.6086442172527313 0.1885126680135727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,3,408006161822,2163005155,1,1,"(0.5991133451461792, 0.1885538548231125)","(0.6092255115509033, 0.20727205276489258)",1,1,2.5774383544921875,2.643280029296875,"(-55.613136291503906, 30.95798110961914, 546.861083984375)","(5.9871392250061035, 26.78821563720703, 546.53271484375)","(32.62651824951172, 165.71546936035156, 49.67371368408203)","(36.12050247192383, 162.29685974121094, 48.42942428588867)",POINT (0.6041694283485413 0.1979129537940025),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,3,408006178488,2163021821,1,1,"(0.6087755560874939, 0.187859445810318)","(0.612156867980957, 0.20229865610599518)",1,1,2.5647430419921875,2.597259521484375,"(-55.45512771606445, 31.189346313476562, 546.498291015625)","(6.155261039733887, 26.992401123046875, 546.33935546875)","(35.96505355834961, 165.84230041503906, 49.719886779785156)","(37.13339614868164, 163.20516967773438, 48.760032653808594)",POINT (0.6104662120342255 0.1950790509581566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,3,408006195156,2163038488,1,1,"(0.6055817008018494, 0.18385429680347443)","(0.6104021668434143, 0.19716794788837433)",1,1,2.5797576904296875,2.614364624023437,"(-55.29344177246094, 31.37037467956543, 546.1226196289062)","(6.320239543914795, 27.094736099243164, 545.9813232421875)","(34.86149978637695, 166.5738067626953, 49.9860954284668)","(36.527076721191406, 164.14224243164062, 49.1010856628418)",POINT (0.6079919338226318 0.1905111223459244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,3,408006211823,2163055155,1,1,"(0.6041015982627869, 0.17546355724334717)","(0.6113631725311279, 0.19951413571834564)",1,1,2.577880859375,2.605194091796875,"(-55.135032653808594, 31.542160034179688, 545.7042236328125)","(6.483802318572998, 27.17865562438965, 545.64794921875)","(34.350074768066406, 168.10626220703125, 50.54387283325195)","(36.85913848876953, 163.71371459960938, 48.94514846801758)",POINT (0.6077323853969574 0.1874888464808464),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,3,408006228490,2163071821,1,1,"(0.6123127937316895, 0.17591087520122528)","(0.624333918094635, 0.19897326827049255)",1,1,2.5631561279296875,2.6202850341796875,"(-54.940860748291016, 31.748003005981445, 545.3091430664062)","(6.6535797119140625, 27.259307861328125, 545.18359375)","(37.187232971191406, 168.02455139160156, 50.51415252685547)","(41.34085464477539, 163.81253051757812, 48.98105239868164)",POINT (0.6183233559131622 0.1874420717358589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,3,408006245157,2163088488,1,1,"(0.6069962382316589, 0.1806274801492691)","(0.6179178953170776, 0.1904563307762146)",1,1,2.5736083984375,2.596221923828125,"(-54.81675720214844, 31.951276779174805, 544.9852905273438)","(6.776581764221191, 27.354427337646484, 544.8524169921875)","(35.35024642944336, 167.16310119628906, 50.20064163208008)","(39.12395477294922, 165.36802673339844, 49.547210693359375)",POINT (0.6124570667743683 0.1855419054627418),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,3,408006261825,2163105155,1,1,"(0.6103020310401917, 0.17445600032806396)","(0.62099689245224, 0.19538003206253052)",1,1,2.543197631835937,2.60198974609375,"(-54.757545471191406, 32.12779235839844, 544.66796875)","(6.872745990753174, 27.467992782592773, 544.4309692382812)","(36.49247741699219, 168.29026794433594, 50.6108512878418)","(40.18783187866211, 164.46878051757812, 49.21992492675781)",POINT (0.6156494617462158 0.1849180161952972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,3,408006278491,2163121821,1,1,"(0.6084104776382446, 0.17310528457164764)","(0.6162764430046082, 0.19004426896572113)",1,1,2.561431884765625,2.5868682861328125,"(-54.71115493774414, 32.28871154785156, 544.2078247070312)","(6.917701244354248, 27.59328842163086, 544.0855712890625)","(35.83890914916992, 168.53697204589844, 50.70062255859375)","(38.55679702758789, 165.4432830810547, 49.574642181396484)",POINT (0.6123434603214264 0.1815747767686844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,3,408006295164,2163138493,1,1,"(0.6123238205909729, 0.167116180062294)","(0.6155709028244019, 0.19290104508399963)",1,1,2.550399780273437,2.5864410400390625,"(-54.71753692626953, 32.43390655517578, 543.8306884765625)","(6.923732757568359, 27.70758056640625, 543.6673583984375)","(37.191070556640625, 169.6307830810547, 51.09876251220703)","(38.313018798828125, 164.92152404785156, 49.38473129272461)",POINT (0.6139473617076874 0.1800086125731468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,3,408006311831,2163155160,1,1,"(0.619953989982605, 0.18374967575073242)","(0.615848183631897, 0.18744534254074097)",1,1,2.582550048828125,2.584228515625,"(-54.74174499511719, 32.545494079589844, 543.2683715820312)","(6.895673751831055, 27.803058624267578, 543.2747802734375)","(39.82748031616211, 166.59288024902344, 49.993080139160156)","(38.40882110595703, 165.9179229736328, 49.74742889404297)",POINT (0.617901086807251 0.1855975091457367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,3,408006328498,2163171826,1,1,"(0.6129368543624878, 0.1767282634973526)","(0.613897979259491, 0.19461177289485931)",1,1,2.54718017578125,2.5908203125,"(-54.81132125854492, 32.63739776611328, 542.8159790039062)","(6.833356857299805, 27.898941040039062, 542.8093872070312)","(37.40289306640625, 167.87527465820312, 50.45982360839844)","(37.734981536865234, 164.6090850830078, 49.27099609375)",POINT (0.6134174168109894 0.185670018196106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
