,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,57,14,510842488913,4099255940,1,1,"(0.4648989140987396, 0.8283416628837585)","(0.5219731330871582, 0.8371424078941345)",1,1,2.7755584716796875,2.7517852783203125,"(-40.56171417236328, -30.022323608398438, 604.6450805664062)","(18.411136627197266, -28.00946044921875, 603.9918212890625)","(-13.747964859008789, 48.86671447753906, 7.14420223236084)","(5.972624778747559, 47.25936508178711, 6.559211254119873)",POINT (0.4934360235929489 0.8327420353889465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842505586,4099272613,1,1,"(0.46203601360321045, 0.8335763812065125)","(0.5293279886245728, 0.8270258903503418)",1,1,2.8013458251953125,2.7344207763671875,"(-40.60659408569336, -30.035823822021484, 604.5682373046875)","(18.360454559326172, -28.019184112548828, 603.9337158203125)","(-14.73717975616455, 47.91064453125, 6.7962470054626465)","(8.513912200927734, 49.10701370239258, 7.231703281402588)",POINT (0.4956820011138916 0.8303011357784271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842522253,4099289279,1,1,"(0.469576358795166, 0.835246741771698)","(0.5190717577934265, 0.8283513784408569)",1,1,2.788055419921875,2.75384521484375,"(-40.67506408691406, -30.060300827026367, 604.6212768554688)","(18.311058044433594, -28.023845672607422, 603.7750244140625)","(-12.131791114807129, 47.60557174682617, 6.68522834777832)","(4.970137119293213, 48.86491775512695, 7.143608570098877)",POINT (0.4943240582942963 0.8317990601062775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842538920,4099305946,1,1,"(0.4704700708389282, 0.8124474883079529)","(0.505939245223999, 0.8323336243629456)",1,1,2.771240234375,2.7345428466796875,"(-40.72699737548828, -30.071264266967773, 604.6250610351562)","(18.262611389160156, -28.019590377807617, 603.6564331054688)","(-11.822988510131836, 51.769561767578125, 8.200767517089844)","(0.43250980973243713, 48.137630462646484, 6.878866672515869)",POINT (0.4882046580314636 0.8223905563354492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842555588,4099322613,1,1,"(0.4792526662349701, 0.8261273503303528)","(0.5015235543251038, 0.8352990746498108)",1,1,2.7726593017578125,2.7261962890625,"(-40.75603485107422, -30.07058334350586, 604.5296630859375)","(18.229721069335938, -28.00780487060547, 603.749267578125)","(-8.7883939743042, 49.271095275878906, 7.291426181793213)","(-1.0932352542877197, 47.59601593017578, 6.6817498207092285)",POINT (0.4903881102800369 0.8307132124900818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842572254,4099339279,1,1,"(0.47368061542510986, 0.8208301663398743)","(0.5145185589790344, 0.8341652750968933)",1,1,2.787460327148437,2.7346649169921875,"(-40.78285217285156, -30.062450408935547, 604.3938598632812)","(18.196670532226562, -27.989349365234375, 603.7207641601562)","(-10.713668823242188, 50.23857498168945, 7.643535137176514)","(3.396878719329834, 47.80309295654297, 6.75712251663208)",POINT (0.4940995872020721 0.8274977207183838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842588922,4099355946,1,1,"(0.46622252464294434, 0.8259045481681824)","(0.5080901980400085, 0.8391669988632202)",1,1,2.7829132080078125,2.7369384765625,"(-40.79936981201172, -30.042667388916016, 604.401611328125)","(18.181392669677734, -27.961109161376953, 603.6812744140625)","(-13.290619850158691, 49.311805725097656, 7.306216716766357)","(1.1756964921951294, 46.88960266113281, 6.4246015548706055)",POINT (0.4871563613414764 0.8325357735157013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842605588,4099372612,1,1,"(0.47198808193206787, 0.8317186236381531)","(0.5017093420028687, 0.8406558632850647)",1,1,2.7910919189453125,2.728424072265625,"(-40.807037353515625, -30.0190372467041, 604.3292846679688)","(18.175853729248047, -27.93912124633789, 603.6309814453125)","(-11.298479080200195, 48.249942779541016, 6.919772624969482)","(-1.0290498733520508, 46.61768341064453, 6.325644016265869)",POINT (0.4868487119674683 0.8361872434616089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842622256,4099389279,1,1,"(0.4772531986236572, 0.8251946568489075)","(0.507805585861206, 0.8380024433135986)",1,1,2.7650299072265625,2.7484130859375,"(-40.805137634277344, -29.99917221069336, 604.2684326171875)","(18.1766357421875, -27.916563034057617, 603.5504150390625)","(-9.479248046875, 49.44145965576172, 7.3534016609191895)","(1.0773874521255493, 47.102272033691406, 6.502044677734375)",POINT (0.4925293922424316 0.831598550081253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842638926,4099405949,1,1,"(0.48062828183174133, 0.8283345103263855)","(0.49935054779052734, 0.8293046951293945)",1,1,2.7785797119140625,2.745635986328125,"(-40.803741455078125, -29.9912109375, 604.2381591796875)","(18.18482208251953, -27.907087326049805, 603.4990844726562)","(-8.313066482543945, 48.868003845214844, 7.144707679748535)","(-1.8440518379211426, 48.69081497192383, 7.080242156982422)",POINT (0.4899894148111343 0.82881960272789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842655593,4099422615,1,1,"(0.4759972095489502, 0.8159676790237427)","(0.500212550163269, 0.8185088634490967)",1,1,2.7909088134765625,2.735595703125,"(-40.78963088989258, -29.947452545166016, 604.1588134765625)","(18.20172882080078, -27.883817672729492, 603.5889892578125)","(-9.913220405578613, 51.12665557861328, 7.966762542724609)","(-1.546229600906372, 50.66253662109375, 7.797850131988525)",POINT (0.4881048798561096 0.8172382712364197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842672260,4099439282,1,1,"(0.4644468426704407, 0.7383123636245728)","(0.5108269453048706, 0.7217395901679993)",1,1,2.807113647460937,2.7127685546875,"(-40.753170013427734, -29.81454849243164, 604.0406494140625)","(18.18678092956543, -27.74321746826172, 603.7516479492188)","(-13.904178619384766, 65.3093490600586, 13.128854751586914)","(2.121337890625, 68.33615112304688, 14.230522155761719)",POINT (0.4876368939876556 0.730025976896286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842688928,4099455949,1,1,"(0.4570230543613434, 0.7584591507911682)","(0.4879898428916931, 0.7626844048500061)",1,1,2.8078765869140625,2.732284545898437,"(-40.73020935058594, -29.810867309570312, 604.0536499023438)","(18.206464767456055, -27.74591636657715, 603.6195068359375)","(-16.469266891479492, 61.629817962646484, 11.78962516784668)","(-5.76947546005249, 60.85813903808594, 11.508761405944824)",POINT (0.4725064486265182 0.7605717778205872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,14,510842705595,4099472616,1,1,"(0.4612480103969574, 0.751556396484375)","(0.48746511340141296, 0.737598180770874)",1,1,2.798187255859375,2.7401123046875,"(-40.724056243896484, -29.824207305908203, 604.013916015625)","(18.229393005371094, -27.777557373046875, 603.5576782226562)","(-15.009449005126953, 62.89052200317383, 12.248476028442383)","(-5.950767517089844, 65.43978881835938, 13.176337242126465)",POINT (0.4743565618991852 0.7445772886276245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,14,510842722262,4099489282,1,1,"(0.45738744735717773, 0.7423267364501953)","(0.49416598677635193, 0.7360771894454956)",1,1,2.8089141845703125,2.7462158203125,"(-40.70842742919922, -29.841899871826172, 603.9547729492188)","(18.246978759765625, -27.80426025390625, 603.475830078125)","(-16.343368530273438, 64.5761947631836, 12.862013816833496)","(-3.6354589462280273, 65.71759033203125, 13.27746295928955)",POINT (0.4757767170667648 0.7392019629478455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842738929,4099505949,1,1,"(0.4636163115501404, 0.7400280237197876)","(0.49012646079063416, 0.7183328866958618)",1,1,2.82220458984375,2.7525177001953125,"(-40.692413330078125, -29.8664493560791, 603.8350830078125)","(18.2666015625, -27.840749740600586, 603.33349609375)","(-14.191132545471191, 64.99600219726562, 13.014820098876953)","(-5.031211853027344, 68.95834350585938, 14.45698356628418)",POINT (0.4768713861703873 0.7291804552078247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842755596,4099522615,1,1,"(0.4577796161174774, 0.7314334511756897)","(0.49539583921432495, 0.7238916158676147)",1,1,2.825057983398437,2.7467498779296875,"(-40.66952133178711, -29.887041091918945, 603.7565307617188)","(18.28762435913086, -27.85807228088379, 603.3121948242188)","(-16.20786476135254, 66.56570434570312, 13.586149215698242)","(-3.2105093002319336, 67.94312286376953, 14.087478637695312)",POINT (0.4765877276659012 0.7276625335216522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842772268,4099539287,1,1,"(0.4642879068851471, 0.7221456170082092)","(0.4989818036556244, 0.729664146900177)",1,1,2.839874267578125,2.7473297119140625,"(-40.64732360839844, -29.903799057006836, 603.7189331054688)","(18.31710433959961, -27.877182006835938, 603.431640625)","(-13.959074974060059, 68.26200103759766, 14.203536987304688)","(-1.9714710712432861, 66.88883209228516, 13.70375919342041)",POINT (0.4816348552703857 0.7259048819541931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842788935,4099555953,1,1,"(0.46285396814346313, 0.7217316627502441)","(0.496040403842926, 0.7263800501823425)",1,1,2.840789794921875,2.748519897460937,"(-40.62607955932617, -29.906707763671875, 603.6910400390625)","(18.33992576599121, -27.881080627441406, 603.430419921875)","(-14.45455265045166, 68.33760833740234, 14.23105239868164)","(-2.9877891540527344, 67.4886245727539, 13.922090530395508)",POINT (0.4794471859931946 0.7240558564662933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842805603,4099572621,1,1,"(0.4618203938007355, 0.7203183174133301)","(0.48427245020866394, 0.724639892578125)",1,1,2.82293701171875,2.7531280517578125,"(-40.60662841796875, -29.911582946777344, 603.7340087890625)","(18.36332130432129, -27.878299713134766, 603.3480834960938)","(-14.811675071716309, 68.5957260131836, 14.325002670288086)","(-7.053924083709717, 67.80644226074219, 14.037741661071777)",POINT (0.4730464220046997 0.7224791049957275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842822270,4099589287,1,1,"(0.46245643496513367, 0.7290874123573303)","(0.4851204752922058, 0.7295820713043213)",1,1,2.84283447265625,2.738510131835937,"(-40.586700439453125, -29.911666870117188, 603.7367553710938)","(18.38302993774414, -27.87844467163086, 603.296630859375)","(-14.591912269592285, 66.99417877197266, 13.742112159729004)","(-6.76090145111084, 66.90384674072266, 13.70918083190918)",POINT (0.4737884551286697 0.7293347418308258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842838937,4099605954,1,1,"(0.4620022475719452, 0.7246952056884766)","(0.4753488302230835, 0.7363663911819458)",1,1,2.860565185546875,2.744384765625,"(-40.57084274291992, -29.911752700805664, 603.79052734375)","(18.405338287353516, -27.877124786376953, 603.2448120117188)","(-14.748838424682617, 67.79635620117188, 14.034077644348145)","(-10.137252807617188, 65.66477966308594, 13.258228302001953)",POINT (0.4686755388975143 0.7305307984352112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842855604,4099622620,1,1,"(0.4663373827934265, 0.7194570302963257)","(0.4791770577430725, 0.7271132469177246)",1,1,2.8374176025390625,2.7465362548828125,"(-40.55609130859375, -29.91031837463379, 603.842041015625)","(18.4204044342041, -27.87914276123047, 603.25439453125)","(-13.250936508178711, 68.75302124023438, 14.382316589355469)","(-8.814507484436035, 67.3547134399414, 13.873371124267578)",POINT (0.4727572202682495 0.7232851386070251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842872271,4099639287,1,1,"(0.46134841442108154, 0.7327137589454651)","(0.4913107752799988, 0.7275034189224243)",1,1,2.865325927734375,2.72894287109375,"(-40.55063247680664, -29.90359878540039, 603.88330078125)","(18.4305477142334, -27.8756103515625, 603.2738037109375)","(-14.974764823913574, 66.33189392089844, 13.501002311706543)","(-4.62200403213501, 67.28347778320312, 13.847406387329102)",POINT (0.4763295948505402 0.7301085889339447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842888939,4099655954,1,1,"(0.4605841040611267, 0.7329327464103699)","(0.4863874316215515, 0.727536141872406)",1,1,2.8382720947265625,2.7521209716796875,"(-40.548587799072266, -29.90445327758789, 603.9241943359375)","(18.434467315673828, -27.874710083007812, 603.3037109375)","(-15.238834381103516, 66.2918701171875, 13.486461639404297)","(-6.323144912719727, 67.27750396728516, 13.845197677612305)",POINT (0.4734857678413391 0.7302344441413879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842905610,4099672625,1,1,"(0.46285974979400635, 0.7292400598526001)","(0.4842968285083771, 0.7262437343597412)",1,1,2.8413848876953125,2.7678985595703125,"(-40.54674530029297, -29.905738830566406, 603.965087890625)","(18.438642501831055, -27.87439727783203, 603.3236083984375)","(-14.452556610107422, 66.96630859375, 13.73192024230957)","(-7.0454912185668945, 67.51353454589844, 13.931124687194824)",POINT (0.4735782891511917 0.7277418971061707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842922278,4099689292,1,1,"(0.5039726495742798, 0.8586114645004272)","(0.5313153862953186, 0.9005665183067322)",1,1,2.875091552734375,2.79437255859375,"(-40.43986892700195, -30.136377334594727, 604.0198364257812)","(18.450607299804688, -28.09915542602539, 603.5950927734375)","(-0.2469998300075531, 43.33831787109375, 5.132061958312988)","(9.20061206817627, 35.675785064697266, 2.3431365489959717)",POINT (0.5176440179347992 0.8795889914035797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510842938942,4099705956,1,1,"(0.49781689047813416, 0.9264426231384277)","(0.5276442766189575, 0.9329314827919006)",1,1,2.8545379638671875,2.774993896484375,"(-40.425010681152344, -30.213050842285156, 604.0518188476562)","(18.461929321289062, -28.169219970703125, 604.0388793945312)","(-2.3739612102508545, 30.94985008239746, 0.6230618357658386)","(7.932137489318848, 29.76474952697754, 0.19170396029949188)",POINT (0.5127305835485458 0.9296870529651642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,14,510842955612,4099722625,1,1,"(0.49014508724212646, 0.9141687750816345)","(0.529915452003479, 0.944969117641449)",1,1,2.8546600341796875,2.787445068359375,"(-40.48277282714844, -30.19993782043457, 604.2888793945312)","(18.47220230102539, -28.140945434570312, 603.9276123046875)","(-5.024771213531494, 33.191490173339844, 1.438938856124878)","(8.71688175201416, 27.566247940063477, -0.6084974408149719)",POINT (0.5100302696228027 0.9295689463615417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,14,510842972277,4099739290,1,1,"(0.4982451796531677, 0.9221293926239014)","(0.5216003656387329, 0.9557743668556213)",1,1,2.844512939453125,2.783416748046875,"(-40.493961334228516, -30.189586639404297, 604.2572021484375)","(18.463546752929688, -28.123323440551758, 603.857421875)","(-2.2259788513183594, 31.737613677978516, 0.9097450375556946)","(5.843838214874268, 25.59280776977539, -1.326737403869629)",POINT (0.5099227726459503 0.9389518797397614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,14,510842988946,4099755958,1,1,"(0.5009014010429382, 0.9236106872558594)","(0.5159131288528442, 0.9365019798278809)",1,1,2.8548126220703125,2.7992706298828125,"(-40.51739501953125, -30.18132781982422, 604.294921875)","(18.456966400146484, -28.11355972290039, 603.8375854492188)","(-1.3082081079483032, 31.467077255249023, 0.81129390001297)","(3.8787355422973633, 29.11265754699707, -0.04566355049610138)",POINT (0.5084072649478912 0.9300563335418701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,14,510843005613,4099772625,1,1,"(0.4910004138946533, 0.925714910030365)","(0.5158711671829224, 0.9456561803817749)",1,1,2.867828369140625,2.770050048828125,"(-40.52613830566406, -30.18523406982422, 604.2530517578125)","(18.45424461364746, -28.119827270507812, 603.84765625)","(-4.729246616363525, 31.082778930664062, 0.6713981628417969)","(3.8642544746398926, 27.44076156616211, -0.6541800498962402)",POINT (0.5034357905387878 0.93568554520607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,14,510843022285,4099789296,1,1,"(0.487864226102829, 0.925475001335144)","(0.513508141040802, 0.9413422346115112)",1,1,2.847152709960937,2.773681640625,"(-40.531761169433594, -30.18401336669922, 604.2423095703125)","(18.456117630004883, -28.116479873657227, 603.8275146484375)","(-5.812875747680664, 31.126564025878906, 0.6873835921287537)","(3.0477380752563477, 28.228628158569336, -0.36740416288375854)",POINT (0.5006861835718155 0.9334086179733276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,14,510843038951,4099805962,1,1,"(0.4876610040664673, 0.9160423874855042)","(0.5198752880096436, 0.9385305047035217)",1,1,2.8529815673828125,2.7829132080078125,"(-40.53634262084961, -30.189376831054688, 604.241455078125)","(18.45586395263672, -28.1215877532959, 603.8377685546875)","(-5.8830976486206055, 32.84930419921875, 1.3143839836120605)","(5.247766494750977, 28.742170333862305, -0.18049535155296326)",POINT (0.5037681460380554 0.9272864460945129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,14,510843055619,4099822629,1,1,"(0.4943631589412689, 0.9256648421287537)","(0.5190314054489136, 0.9370059967041016)",1,1,2.86993408203125,2.7994842529296875,"(-40.538612365722656, -30.185108184814453, 604.2310791015625)","(18.458805084228516, -28.116472244262695, 603.8984375)","(-3.5673179626464844, 31.091917037963867, 0.6747388243675232)","(4.956178665161133, 29.020599365234375, -0.07920177280902863)",POINT (0.5066972821950912 0.9313354194164276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,14,510843072286,4099839296,1,1,"(0.49446725845336914, 0.9196323752403259)","(0.5273305773735046, 0.9319701790809631)",1,1,2.859527587890625,2.777816772460937,"(-40.53986358642578, -30.189863204956055, 604.2614135742188)","(18.462596893310547, -28.117172241210938, 603.8873291015625)","(-3.5313565731048584, 32.19367599487305, 1.0757275819778442)","(7.823744773864746, 29.940326690673828, 0.2555667459964752)",POINT (0.5108989179134369 0.9258012771606445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510843088953,4099855962,1,1,"(0.4895024597644806, 0.9137400984764099)","(0.5315417647361755, 0.9328909516334534)",1,1,2.8485260009765625,2.80126953125,"(-40.54692077636719, -30.19110870361328, 604.2911376953125)","(18.458515167236328, -28.112804412841797, 603.9486083984375)","(-5.246832370758057, 33.26979446411133, 1.4674527645111084)","(9.278814315795898, 29.77216148376465, 0.19438715279102325)",POINT (0.5105221122503281 0.9233155250549316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510843105620,4099872629,1,1,"(0.497398316860199, 0.9213399291038513)","(0.5121684074401855, 0.934837818145752)",1,1,2.87823486328125,2.79119873046875,"(-40.55781936645508, -30.202774047851562, 604.3505249023438)","(18.456714630126953, -28.11805534362793, 603.9688110351562)","(-2.5185940265655518, 31.881807327270508, 0.9622114300727844)","(2.584847927093506, 29.416587829589844, 0.0649515837430954)",POINT (0.5047833621501923 0.9280888736248016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,14,510843122288,4099889296,1,1,"(0.5014939308166504, 0.9151877164840698)","(0.5141698718070984, 0.9360916018486023)",1,1,2.86297607421875,2.794647216796875,"(-40.56243133544922, -30.195554733276367, 604.3298950195312)","(18.452444076538086, -28.114545822143555, 604.0398559570312)","(-1.1034483909606934, 33.005428314208984, 1.3711862564086914)","(3.2763850688934326, 29.187591552734375, -0.0183747299015522)",POINT (0.5078319013118744 0.9256396591663361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,14,510843138954,4099905962,1,1,"(0.48607009649276733, 0.9049622416496277)","(0.5374788641929626, 0.9321144223213196)",1,1,2.8733062744140625,2.82965087890625,"(-40.562156677246094, -30.181570053100586, 604.330078125)","(18.45199203491211, -28.112651824951172, 604.050048828125)","(-6.4327898025512695, 34.87296676635742, 2.0509257316589355)","(11.330229759216309, 29.913990020751953, 0.24598440527915955)",POINT (0.511774480342865 0.9185383319854736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
