,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,31,23,356273873928,4602072469,1,1,"(0.4888267517089844, 0.7474064826965332)","(0.480426162481308, 0.6776583790779114)",1,1,3.831512451171875,3.5745391845703125,"(-26.50379180908203, 12.641363143920898, 670.8568725585938)","(39.192298889160156, 9.93717098236084, 670.0048828125)","(-3.6012232303619385, 63.783477783203125, 12.573509216308594)","(-6.512331962585449, 76.559326171875, 17.223543167114258)",POINT (0.4846264570951462 0.7125324308872223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356273890601,4602089142,1,1,"(0.49349668622016907, 0.7509817481040955)","(0.4841533601284027, 0.6813600659370422)",1,1,3.8219146728515625,3.5438690185546875,"(-26.509037017822266, 12.648786544799805, 670.856201171875)","(39.18617248535156, 9.947060585021973, 670.04296875)","(-1.9829097986221313, 63.128578186035156, 12.335190773010254)","(-5.2207159996032715, 75.88130950927734, 16.976749420166016)",POINT (0.4888250231742859 0.7161709070205688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356273907271,4602105811,1,1,"(0.4874251186847687, 0.7529821991920471)","(0.4800022542476654, 0.6820247769355774)",1,1,3.830718994140625,3.548004150390625,"(-26.529542922973633, 12.63427734375, 670.8671875)","(39.17347717285156, 9.934276580810547, 670.0321044921875)","(-4.086939334869385, 62.76218032836914, 12.201773643493652)","(-6.6592206954956055, 75.75955963134766, 16.932424545288086)",POINT (0.483713686466217 0.7175034880638123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356273923938,4602122478,1,1,"(0.4958292841911316, 0.7514891028404236)","(0.4809090197086334, 0.6961529850959778)",1,1,3.805816650390625,3.540679931640625,"(-26.558258056640625, 12.61394214630127, 670.8401489257812)","(39.15629577636719, 9.919716835021973, 670.134033203125)","(-1.1745884418487549, 63.03567886352539, 12.301318168640137)","(-6.345000267028809, 73.17166900634766, 15.990478515625)",POINT (0.4883691519498825 0.7238210439682007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356273940606,4602139145,1,1,"(0.48970696330070496, 0.7579041123390198)","(0.4713760018348694, 0.6752076745033264)",1,1,3.8051605224609375,3.543426513671875,"(-26.612266540527344, 12.577728271484375, 670.8603515625)","(39.10267639160156, 9.887226104736328, 670.2525634765625)","(-3.2961862087249756, 61.860626220703125, 11.87366771697998)","(-9.64854907989502, 77.00825500488281, 17.386920928955078)",POINT (0.4805414825677872 0.7165558934211731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356273957271,4602155809,1,1,"(0.4937846064567566, 0.7574223875999451)","(0.4718742072582245, 0.6723363399505615)",1,1,3.806488037109375,3.519561767578125,"(-26.640989303588867, 12.553764343261719, 670.845703125)","(39.07220458984375, 9.86907958984375, 670.2188110351562)","(-1.8831243515014648, 61.94884490966797, 11.905805587768555)","(-9.475885391235352, 77.53418731689453, 17.57832908630371)",POINT (0.4828294068574905 0.7148793637752533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356273973939,4602172476,1,1,"(0.48801833391189575, 0.7634299993515015)","(0.4710438847541809, 0.6626088619232178)",1,1,3.8006591796875,3.5260162353515625,"(-26.689300537109375, 12.505605697631836, 670.8045654296875)","(39.01701354980469, 9.827005386352539, 670.0499267578125)","(-3.881377696990967, 60.848445892333984, 11.505232810974121)","(-9.763632774353027, 79.31596374511719, 18.226903915405273)",POINT (0.4795311093330383 0.7130194306373596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356273990606,4602189143,1,1,"(0.486419141292572, 0.7437462210655212)","(0.4776706397533417, 0.6514320373535156)",1,1,3.81597900390625,3.54913330078125,"(-26.737300872802734, 12.480133056640625, 670.7883911132812)","(38.97660446166992, 9.823772430419922, 670.0554809570312)","(-4.435532569885254, 64.45394897460938, 12.817545890808105)","(-7.467207908630371, 81.36322784423828, 18.972063064575195)",POINT (0.4820448905229568 0.6975891292095184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274007279,4602205815,1,1,"(0.49281206727027893, 0.7529895901679993)","(0.4819229543209076, 0.6672351956367493)",1,1,3.7977142333984375,3.53961181640625,"(-26.785675048828125, 12.449302673339844, 670.833740234375)","(38.93095016479492, 9.809163093566895, 670.1229858398438)","(-2.220146894454956, 62.76081085205078, 12.201289176940918)","(-5.9936394691467285, 78.46855926513672, 17.918481826782227)",POINT (0.4873675107955933 0.7101123929023743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274023945,4602222481,1,1,"(0.49579057097435, 0.7520384788513184)","(0.4844740629196167, 0.6624753475189209)",1,1,3.805206298828125,3.53900146484375,"(-26.810178756713867, 12.429821014404297, 670.831787109375)","(38.90294647216797, 9.816675186157227, 670.2010498046875)","(-1.1879969835281372, 62.93502426147461, 12.264739990234375)","(-5.109566688537598, 79.34040832519531, 18.23582649230957)",POINT (0.4901323169469833 0.7072569131851196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274040613,4602239148,1,1,"(0.4946509003639221, 0.7477827072143555)","(0.47789445519447327, 0.6490581631660461)",1,1,3.8260498046875,3.5622711181640625,"(-26.832185745239258, 12.403327941894531, 670.842529296875)","(38.880882263183594, 9.814699172973633, 670.216064453125)","(-1.582951545715332, 63.71456527709961, 12.548477172851562)","(-7.38965368270874, 81.7980728149414, 19.13028335571289)",POINT (0.4862726777791977 0.6984204351902008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274057283,4602255817,1,1,"(0.4911334812641144, 0.7542867064476013)","(0.47820889949798584, 0.6550769209861755)",1,1,3.8270111083984375,3.5507049560546875,"(-26.85335922241211, 12.39582633972168, 670.9032592773438)","(38.869239807128906, 9.817258834838867, 670.2799682617188)","(-2.801858425140381, 62.52322769165039, 12.114800453186035)","(-7.280690670013428, 80.69561004638672, 18.729026794433594)",POINT (0.4846711903810501 0.7046818137168884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274073950,4602272484,1,1,"(0.49659138917922974, 0.745214581489563)","(0.466260701417923, 0.6540094614028931)",1,1,3.8259124755859375,3.57525634765625,"(-26.859390258789062, 12.392217636108398, 670.9403076171875)","(38.86526107788086, 9.812637329101562, 670.2927856445312)","(-0.9104781150817871, 64.18496704101562, 12.71963882446289)","(-11.421178817749023, 80.8911361694336, 18.80019187927246)",POINT (0.4814260452985764 0.699612021446228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274090617,4602289150,1,1,"(0.4967491328716278, 0.7525052428245544)","(0.469124972820282, 0.6391024589538574)",1,1,3.810333251953125,3.5843658447265625,"(-26.860374450683594, 12.406977653503418, 670.965087890625)","(38.864017486572266, 9.823837280273438, 670.3056030273438)","(-0.8558141589164734, 62.849525451660156, 12.233616828918457)","(-10.428609848022461, 83.62167358398438, 19.79401206970215)",POINT (0.4829370528459549 0.6958038508892059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274107284,4602305817,1,1,"(0.49481654167175293, 0.7569122910499573)","(0.47347038984298706, 0.668468177318573)",1,1,3.808380126953125,3.549530029296875,"(-26.855915069580078, 12.411170959472656, 671.0029296875)","(38.87082290649414, 9.824132919311523, 670.3422241210938)","(-1.5255202054977417, 62.042301177978516, 11.93979263305664)","(-8.92275619506836, 78.24271392822266, 17.836231231689453)",POINT (0.48414346575737 0.7126902341842651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274123952,4602322484,1,1,"(0.49900510907173157, 0.7574753761291504)","(0.4692912995815277, 0.6382619142532349)",1,1,3.814300537109375,3.577850341796875,"(-26.83489418029785, 12.436822891235352, 671.029296875)","(38.88515090942383, 9.85920524597168, 670.3155517578125)","(-0.07403472065925598, 61.939151763916016, 11.9022216796875)","(-10.370948791503906, 83.775634765625, 19.850034713745117)",POINT (0.4841482043266296 0.6978686451911926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274140622,4602339153,1,1,"(0.49786293506622314, 0.7331783771514893)","(0.47368502616882324, 0.6332096457481384)",1,1,3.827590942382813,3.6085205078125,"(-26.817306518554688, 12.426162719726562, 671.005859375)","(38.907508850097656, 9.852544784545898, 670.3629150390625)","(-0.4698426425457001, 66.38966369628906, 13.522082328796387)","(-8.84837532043457, 84.70108032226562, 20.18684196472168)",POINT (0.4857739806175232 0.6831940114498138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274157290,4602355820,1,1,"(0.4936617612838745, 0.744747519493103)","(0.47636523842811584, 0.6571154594421387)",1,1,3.810256958007813,3.598129272460937,"(-26.78700065612793, 12.467803955078125, 671.1458129882812)","(38.94642639160156, 9.891258239746094, 670.408447265625)","(-1.925703763961792, 64.27053833007812, 12.750781059265137)","(-7.919580936431885, 80.32221221923828, 18.593103408813477)",POINT (0.4850134998559952 0.7009314894676208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274173956,4602372486,1,1,"(0.49168339371681213, 0.7429943680763245)","(0.4742620885372162, 0.6572097539901733)",1,1,3.8211669921875,3.581634521484375,"(-26.743087768554688, 12.461742401123047, 671.2492065429688)","(38.98993682861328, 9.86772346496582, 670.3782958984375)","(-2.611294984817505, 64.59165954589844, 12.8676176071167)","(-8.648398399353027, 80.304931640625, 18.586816787719727)",POINT (0.4829727411270142 0.7001020610332489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274190624,4602389153,1,1,"(0.49257180094718933, 0.7390874028205872)","(0.47548508644104004, 0.660807728767395)",1,1,3.827438354492188,3.577545166015625,"(-26.691225051879883, 12.493207931518555, 671.2410888671875)","(39.04674530029297, 9.889608383178711, 670.4715576171875)","(-2.3034138679504395, 65.30729675292969, 13.128159523010254)","(-8.224583625793457, 79.64588165283203, 18.346988677978516)",POINT (0.4840284436941147 0.6999475657939911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274207291,4602405820,1,1,"(0.49303483963012695, 0.7415404915809631)","(0.46723490953445435, 0.644393801689148)",1,1,3.8091888427734375,3.591461181640625,"(-26.640295028686523, 12.471735000610352, 671.1952514648438)","(39.09825897216797, 9.850227355957031, 670.490478515625)","(-2.142958641052246, 64.85796356201172, 12.964571952819824)","(-11.083562850952148, 82.6524429321289, 19.4412784576416)",POINT (0.4801348745822906 0.6929671466350555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274223959,4602422486,1,1,"(0.49419310688972473, 0.7432867884635925)","(0.47569242119789124, 0.6498293876647949)",1,1,3.8421478271484375,3.587387084960937,"(-26.589458465576172, 12.4890718460083, 671.1621704101562)","(39.14887237548828, 9.848383903503418, 670.4719848632812)","(-1.7415815591812134, 64.53809356689453, 12.848193168640137)","(-8.152738571166992, 81.65680694580078, 19.07886505126953)",POINT (0.484942764043808 0.6965580880641937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274240626,4602439153,1,1,"(0.49300020933151245, 0.7323693037033081)","(0.4728613793849945, 0.6508315801620483)",1,1,3.829742431640625,3.6131439208984375,"(-26.536880493164062, 12.46716022491455, 671.2037353515625)","(39.197479248046875, 9.801302909851074, 670.37890625)","(-2.1549432277679443, 66.537841796875, 13.576070785522461)","(-9.133808135986328, 81.47322845458984, 19.01207733154297)",POINT (0.4829307943582535 0.6916004419326782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274257294,4602455820,1,1,"(0.4857703745365143, 0.7485483288764954)","(0.4672694802284241, 0.6508526802062988)",1,1,3.828567504882813,3.608154296875,"(-26.460906982421875, 12.483112335205078, 671.1727905273438)","(39.277278900146484, 9.802898406982422, 670.4694213867188)","(-4.6603546142578125, 63.57432556152344, 12.497429847717285)","(-11.071593284606934, 81.46936798095703, 19.01066017150879)",POINT (0.4765199273824692 0.6997005045413971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274273964,4602472490,1,1,"(0.5003958940505981, 0.7492852210998535)","(0.46755194664001465, 0.6673360466957092)",1,1,3.832321166992188,3.6237640380859375,"(-26.40235137939453, 12.446160316467285, 671.0904541015625)","(39.3370475769043, 9.772649765014648, 670.511962890625)","(0.40790992975234985, 63.43935012817383, 12.448294639587402)","(-10.973710060119629, 78.4500961303711, 17.911741256713867)",POINT (0.4839739203453064 0.7083106338977814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274290632,4602489157,1,1,"(0.4939294755458832, 0.7446622848510742)","(0.4794623553752899, 0.6838837265968323)",1,1,3.852264404296875,3.621856689453125,"(-26.348962783813477, 12.471033096313477, 671.1320190429688)","(39.38086700439453, 9.763469696044922, 670.4314575195312)","(-1.8329261541366577, 64.2861328125, 12.756477355957031)","(-6.846311092376709, 75.41902923583984, 16.808509826660156)",POINT (0.4866959154605866 0.7142730057239532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274307298,4602505823,1,1,"(0.4918520152568817, 0.7357001900672913)","(0.4756395220756531, 0.6760103106498718)",1,1,3.865509033203125,3.638015747070313,"(-26.294618606567383, 12.463778495788574, 671.2239379882812)","(39.43026351928711, 9.742770195007324, 670.3511962890625)","(-2.5528483390808105, 65.927734375, 13.353961944580078)","(-8.171075820922852, 76.8612060546875, 17.333417892456055)",POINT (0.4837457686662674 0.7058552503585815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274323966,4602522490,1,1,"(0.4918134808540344, 0.7591140270233154)","(0.4706512987613678, 0.6755692362785339)",1,1,3.862472534179688,3.639175415039064,"(-26.23989486694336, 12.507055282592773, 671.1534423828125)","(39.48707962036133, 9.753923416137695, 670.3941650390625)","(-2.566197395324707, 61.63898849487305, 11.792999267578125)","(-9.899673461914062, 76.94200134277344, 17.36282730102539)",POINT (0.4812323898077011 0.7173416316509247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274340634,4602539157,1,1,"(0.49764856696128845, 0.746292769908905)","(0.47051122784614563, 0.6689779162406921)",1,1,3.885208129882813,3.6646575927734375,"(-26.21516227722168, 12.528664588928223, 671.1556396484375)","(39.52125549316406, 9.759321212768555, 670.5151977539062)","(-0.5441333055496216, 63.987464904785156, 12.647787094116211)","(-9.948216438293457, 78.14934539794922, 17.802274703979492)",POINT (0.484079897403717 0.7076353430747986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274357302,4602555824,1,1,"(0.4956914186477661, 0.7314841151237488)","(0.47402992844581604, 0.6713723540306091)",1,1,3.907180786132813,3.6607818603515625,"(-26.20126724243164, 12.569875717163086, 671.1439819335938)","(39.5341911315918, 9.78390121459961, 670.5264282226562)","(-1.2223560810089111, 66.69999694824219, 13.63505744934082)","(-8.728861808776855, 77.71077728271484, 17.642623901367188)",POINT (0.4848606735467911 0.701428234577179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274373969,4602572491,1,1,"(0.49765145778656006, 0.7391312122344971)","(0.4637458026409149, 0.6417862176895142)",1,1,3.924591064453125,3.7098388671875,"(-26.21196937561035, 12.57536506652832, 671.2054443359375)","(39.52790451049805, 9.788546562194824, 670.552001953125)","(-0.5431171655654907, 65.29925537109375, 13.125260353088379)","(-12.292679786682129, 83.13007354736328, 19.615135192871094)",POINT (0.4806986302137375 0.6904587149620056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274390636,4602589157,1,1,"(0.49654656648635864, 0.7298238277435303)","(0.47197189927101135, 0.6474364399909973)",1,1,3.9393157958984375,3.694610595703125,"(-26.238819122314453, 12.58796501159668, 671.2280883789062)","(39.499778747558594, 9.814720153808594, 670.568115234375)","(-0.9260026812553406, 67.00411987304688, 13.745738983154297)","(-9.442039489746094, 82.0951156616211, 19.23842430114746)",POINT (0.484259232878685 0.6886301338672638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274407308,4602605828,1,1,"(0.4971432387828827, 0.7342533469200134)","(0.47446727752685547, 0.659762442111969)",1,1,3.967330932617188,3.6920166015625,"(-26.28748321533203, 12.562820434570312, 671.2744140625)","(39.44987487792969, 9.803750038146973, 670.573974609375)","(-0.7192493081092834, 66.19275665283203, 13.450422286987305)","(-8.577310562133789, 79.83736419677734, 18.416648864746094)",POINT (0.4858052581548691 0.6970078945159912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274423975,4602622495,1,1,"(0.4991265535354614, 0.7401796579360962)","(0.47890427708625793, 0.6518423557281494)",1,1,3.9979248046875,3.7206878662109375,"(-26.33715057373047, 12.558378219604492, 671.2578735351562)","(39.40288162231445, 9.822813987731934, 670.6546630859375)","(-0.031965628266334534, 65.10723876953125, 13.055299758911133)","(-7.039706230163574, 81.28809356689453, 18.94464874267578)",POINT (0.4890154153108597 0.6960110068321228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274440642,4602639161,1,1,"(0.5008091330528259, 0.7328245639801025)","(0.4685072898864746, 0.650839626789093)",1,1,4.00677490234375,3.744216918945313,"(-26.388290405273438, 12.519187927246094, 671.1911010742188)","(39.343833923339844, 9.79844856262207, 670.5369262695312)","(0.5511202216148376, 66.4544906616211, 13.54564094543457)","(-10.642642974853516, 81.47177124023438, 19.011493682861328)",POINT (0.4846582114696503 0.6918320953845978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274457310,4602655828,1,1,"(0.49472641944885254, 0.7281172275543213)","(0.4663207232952118, 0.6474390625953674)",1,1,4.0189208984375,3.7590179443359375,"(-26.440628051757812, 12.523079872131348, 671.2244873046875)","(39.30282974243164, 9.821455001831055, 670.6411743164062)","(-1.5567655563354492, 67.31669616699219, 13.859546661376953)","(-11.40036392211914, 82.09465026855469, 19.238239288330078)",POINT (0.4805235713720322 0.6877781450748444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274473976,4602672494,1,1,"(0.5001657605171204, 0.724900484085083)","(0.47218236327171326, 0.6489443778991699)",1,1,4.03680419921875,3.761962890625,"(-26.495433807373047, 12.499688148498535, 671.3944702148438)","(39.24610137939453, 9.809436798095703, 670.5855712890625)","(0.32816949486732483, 67.90592956542969, 14.073979377746582)","(-9.369094848632812, 81.81889343261719, 19.13791847229004)",POINT (0.4861740618944168 0.6869224309921265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274490644,4602689161,1,1,"(0.4944690465927124, 0.7181201577186584)","(0.47507309913635254, 0.6457199454307556)",1,1,4.050567626953125,3.794876098632813,"(-26.549957275390625, 12.523927688598633, 671.40234375)","(39.193817138671875, 9.848031044006348, 670.654052734375)","(-1.6459460258483887, 69.14789581298828, 14.526005744934082)","(-8.367355346679688, 82.40953826904297, 19.352821350097656)",POINT (0.4847710728645325 0.681920051574707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274507312,4602705828,1,1,"(0.4968818426132202, 0.7109950184822083)","(0.4667735695838928, 0.6588031649589539)",1,1,4.075210571289063,3.795867919921875,"(-26.598602294921875, 12.523428916931152, 671.3733520507812)","(39.15132141113281, 9.865047454833984, 670.709228515625)","(-0.80982905626297, 70.45299530029297, 15.001035690307617)","(-11.243459701538086, 80.01305389404297, 18.480642318725586)",POINT (0.4818277060985565 0.684899091720581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,23,356274523979,4602722494,1,1,"(0.4947269558906555, 0.7215940356254578)","(0.4661705195903778, 0.658453643321991)",1,1,4.06756591796875,3.82244873046875,"(-26.632614135742188, 12.549610137939453, 671.3953857421875)","(39.11143493652344, 9.919922828674316, 670.72607421875)","(-1.5565756559371948, 68.5115966796875, 14.294380187988281)","(-11.452412605285645, 80.07707977294922, 18.503894805908203)",POINT (0.4804487377405167 0.6900238394737244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
