,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,3,35,430560036601,2457491674,1,1,"(0.36590445041656494, 0.23228809237480164)","(0.36949074268341064, 0.15045107901096344)",1,1,2.9312744140625,2.7639312744140625,"(-35.25053405761719, -51.55354309082031, 718.8350830078125)","(26.291053771972656, -42.92278289794922, 725.710205078125)","(-46.19829559326172, 158.13836669921875, 46.915897369384766)","(-44.955501556396484, 173.12857055664062, 52.37186050415039)",POINT (0.3676975965499878 0.1913695856928825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560053269,2457508341,1,1,"(0.36420464515686035, 0.21108980476856232)","(0.3675471544265747, 0.14917819201946259)",1,1,2.9031219482421875,2.7860565185546875,"(-35.269935607910156, -51.53446960449219, 718.6470947265625)","(26.26995086669922, -42.905006408691406, 725.4932250976562)","(-46.787330627441406, 162.02130126953125, 48.32916259765625)","(-45.629024505615234, 173.36172485351562, 52.456756591796875)",POINT (0.3658758997917175 0.1801339983940124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,430560069936,2457525008,1,1,"(0.3774349093437195, 0.24175255000591278)","(0.3699319660663605, 0.13880574703216553)",1,1,2.9451141357421875,2.768768310546875,"(-35.30010986328125, -51.53007507324219, 718.5721435546875)","(26.240436553955078, -42.894805908203125, 725.277587890625)","(-42.202571868896484, 156.40476989746094, 46.28491973876953)","(-44.8026123046875, 175.26165771484375, 53.14828109741211)",POINT (0.37368343770504 0.1902791485190392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560086604,2457541675,1,1,"(0.3712249994277954, 0.18492908775806427)","(0.36805540323257446, 0.13874371349811554)",1,1,2.85833740234375,2.7579498291015625,"(-35.32501220703125, -51.52930450439453, 718.64111328125)","(26.227872848510742, -42.89069366455078, 725.2637329101562)","(-44.354515075683594, 166.8131866455078, 50.07322692871094)","(-45.452903747558594, 175.2730255126953, 53.15239334106445)",POINT (0.3696402013301849 0.1618364006280899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,430560103271,2457558342,1,1,"(0.3805936276912689, 0.2038177102804184)","(0.3653039336204529, 0.14959537982940674)",1,1,2.8971099853515625,2.7613067626953125,"(-35.381473541259766, -51.556602478027344, 718.950439453125)","(26.19860076904297, -42.88346481323242, 725.1197509765625)","(-41.10794448852539, 163.35333251953125, 48.81398391723633)","(-46.4063835144043, 173.28529357910156, 52.42896270751953)",POINT (0.3729487806558609 0.1767065450549126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,430560119939,2457575009,1,1,"(0.3791835606098175, 0.22039085626602173)","(0.36534422636032104, 0.12932831048965454)",1,1,2.936630249023437,2.7666015625,"(-35.41058349609375, -51.569766998291016, 719.1194458007812)","(26.188356399536133, -42.882266998291016, 725.2515869140625)","(-41.596588134765625, 160.31761169433594, 47.7090950012207)","(-46.39242935180664, 176.99766540527344, 53.78010559082031)",POINT (0.3722638934850693 0.1748595833778381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,430560136605,2457591675,1,1,"(0.37722688913345337, 0.23088011145591736)","(0.35943499207496643, 0.13645663857460022)",1,1,2.927032470703125,2.764617919921875,"(-35.43697738647461, -51.58780288696289, 719.3316650390625)","(26.179948806762695, -42.88792419433594, 725.4556274414062)","(-42.274654388427734, 158.39627075195312, 47.00978088378906)","(-48.440185546875, 175.6919403076172, 53.30487060546875)",POINT (0.3683309406042099 0.1836683750152588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,430560153273,2457608342,1,1,"(0.36326244473457336, 0.2031334936618805)","(0.358602374792099, 0.15918785333633423)",1,1,2.88519287109375,2.78143310546875,"(-35.44807815551758, -51.58909606933594, 719.3733520507812)","(26.167461395263672, -42.89252853393555, 725.67529296875)","(-47.11383056640625, 163.47866821289062, 48.859588623046875)","(-48.72871780395508, 171.5282440185547, 51.78940200805664)",POINT (0.3609324097633362 0.1811606734991074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,430560169940,2457625009,1,1,"(0.36401334404945374, 0.22901543974876404)","(0.3619216978549957, 0.1454770416021347)",1,1,2.9043121337890625,2.7749481201171875,"(-35.464691162109375, -51.601165771484375, 719.4862060546875)","(26.15652084350586, -42.91410827636719, 725.9822998046875)","(-46.85362243652344, 158.7378387451172, 47.13405990600586)","(-47.57846450805664, 174.03965759277344, 52.7035026550293)",POINT (0.3629675209522247 0.1872462406754494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560186607,2457641675,1,1,"(0.3611401319503784, 0.22632575035095215)","(0.3617962598800659, 0.14883805811405182)",1,1,2.9091949462890625,2.77093505859375,"(-35.46746826171875, -51.602420806884766, 719.5145263671875)","(26.154375076293945, -42.915916442871094, 726.0551147460938)","(-47.84928894042969, 159.2305145263672, 47.313377380371094)","(-47.621917724609375, 173.4240264892578, 52.47941970825195)",POINT (0.3614681959152222 0.187581904232502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560203274,2457658342,1,1,"(0.3642485737800598, 0.24777217209339142)","(0.3621792495250702, 0.15807023644447327)",1,1,2.936798095703125,2.768905639648437,"(-35.47026062011719, -51.605873107910156, 719.4711303710938)","(26.14508819580078, -42.923316955566406, 726.1435546875)","(-46.77210998535156, 155.3021240234375, 45.88360595703125)","(-47.489200592041016, 171.73297119140625, 51.863895416259766)",POINT (0.363213911652565 0.2029212042689323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560219950,2457675017,1,1,"(0.3637828230857849, 0.23985551297664642)","(0.36430880427360535, 0.1493857502937317)",1,1,2.9114227294921875,2.7647705078125,"(-35.47434997558594, -51.594581604003906, 719.341552734375)","(26.1330509185791, -42.91851806640625, 726.1298217773438)","(-46.93350601196289, 156.7522430419922, 46.411380767822266)","(-46.751243591308594, 173.32373046875, 52.442874908447266)",POINT (0.3640458136796951 0.1946206316351891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560236616,2457691683,1,1,"(0.35923466086387634, 0.24809709191322327)","(0.3642224967479706, 0.14714156091213226)",1,1,2.9321441650390625,2.758773803710937,"(-35.47572326660156, -51.593955993652344, 719.2841796875)","(26.128124237060547, -42.92934799194336, 726.18896484375)","(-48.50961685180664, 155.2426300048828, 45.8619270324707)","(-46.78114700317383, 173.73477172851562, 52.59252166748047)",POINT (0.3617285788059235 0.1976193264126778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560253284,2457708350,1,1,"(0.3606218993663788, 0.23937423527240753)","(0.35713472962379456, 0.14707829058170319)",1,1,2.9268341064453125,2.7710418701171875,"(-35.474342346191406, -51.59748840332031, 719.31298828125)","(26.129901885986328, -42.937095642089844, 726.261474609375)","(-48.02888488769531, 156.8404083251953, 46.443458557128906)","(-49.23731994628906, 173.7463836669922, 52.59671401977539)",POINT (0.3588783144950867 0.1932262629270554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560269950,2457725016,1,1,"(0.36279866099357605, 0.25975337624549866)","(0.36163195967674255, 0.16310003399848938)",1,1,2.9541168212890625,2.773590087890625,"(-35.47575378417969, -51.59384536743164, 719.27001953125)","(26.124656677246094, -42.93769836425781, 726.2474365234375)","(-47.27456283569336, 153.1075439453125, 45.08478927612305)","(-47.678855895996094, 170.81163024902344, 51.528602600097656)",POINT (0.3622153103351593 0.211426705121994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560286618,2457741683,1,1,"(0.3655358552932739, 0.258457750082016)","(0.3661506772041321, 0.16168862581253052)",1,1,2.964340209960937,2.79742431640625,"(-35.47294616699219, -51.60315704345703, 719.4136352539062)","(26.134765625, -42.940521240234375, 726.3194580078125)","(-46.32602310180664, 153.3448486328125, 45.17120361328125)","(-46.11296081542969, 171.07017517089844, 51.62268829345703)",POINT (0.365843266248703 0.2100731879472732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560303285,2457758350,1,1,"(0.3678039312362671, 0.21531127393245697)","(0.36627957224845886, 0.14412163197994232)",1,1,2.933822631835937,2.773300170898437,"(-35.46891784667969, -51.60490798950195, 719.543212890625)","(26.156597137451172, -42.929115295410156, 726.215576171875)","(-45.5400505065918, 161.24806213378906, 48.047706604003906)","(-46.06829833984375, 174.28793334960938, 52.79387283325195)",POINT (0.367041751742363 0.1797164529561996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,430560319952,2457775016,1,1,"(0.427402526140213, 0.22082026302814484)","(0.41749072074890137, 0.16678586602210999)",1,1,2.952011108398437,2.8021240234375,"(-35.37992858886719, -51.57033920288086, 719.0220947265625)","(26.197368621826172, -42.88984298706055, 725.10595703125)","(-24.886953353881836, 160.2389373779297, 47.68046188354492)","(-28.32175636291504, 170.13650512695312, 51.28284454345703)",POINT (0.4224466234445572 0.1938030645251274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,430560336623,2457791687,1,1,"(0.41874000430107117, 0.2095515877008438)","(0.41913312673568726, 0.17953884601593018)",1,1,2.9305572509765625,2.82965087890625,"(-35.302650451660156, -51.556251525878906, 718.9443359375)","(26.241897583007812, -42.900386810302734, 725.2774047851562)","(-27.888845443725586, 162.3030548095703, 48.43171310424805)","(-27.752609252929688, 167.800537109375, 50.4326171875)",POINT (0.4189365655183792 0.194545216858387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,430560353291,2457808354,1,1,"(0.4258376955986023, 0.2593674063682556)","(0.4174160957336426, 0.16540607810020447)",1,1,3.027084350585937,2.806304931640625,"(-35.28879165649414, -51.56135940551758, 718.9888916015625)","(26.26715850830078, -42.91579818725586, 725.5083618164062)","(-25.429224014282227, 153.17822265625, 45.110538482666016)","(-28.347618103027344, 170.3892364501953, 51.374855041503906)",POINT (0.4216268956661224 0.21238674223423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560369957,2457825020,1,1,"(0.41655072569847107, 0.2335740476846695)","(0.4217979609966278, 0.16381463408470154)",1,1,2.984237670898437,2.8243408203125,"(-35.26396560668945, -51.553001403808594, 719.0775146484375)","(26.303911209106445, -42.92874526977539, 725.9130859375)","(-28.647502899169922, 157.90283203125, 46.83015060424805)","(-26.82914924621582, 170.6807403564453, 51.48093795776367)",POINT (0.4191743433475494 0.1986943408846855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560386625,2457841687,1,1,"(0.4074972867965698, 0.21075531840324402)","(0.4165778160095215, 0.17869430780410767)",1,1,2.977035522460937,2.8540802001953125,"(-35.25163269042969, -51.563751220703125, 719.2222900390625)","(26.341636657714844, -42.947391510009766, 726.2451171875)","(-31.784835815429688, 162.08255004882812, 48.35148239135742)","(-28.638124465942383, 167.95523071289062, 50.48893737792969)",POINT (0.4120375514030456 0.1947248131036758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560403292,2457858354,1,1,"(0.4195921719074249, 0.21532315015792847)","(0.42163869738578796, 0.15313412249088287)",1,1,2.99737548828125,2.82452392578125,"(-35.24325942993164, -51.558937072753906, 719.30908203125)","(26.36573028564453, -42.94957733154297, 726.4180297851562)","(-27.593530654907227, 161.245849609375, 48.04695510864258)","(-26.88433074951172, 172.63711547851562, 52.19301223754883)",POINT (0.4206154346466064 0.1842286363244057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,430560419960,2457875021,1,1,"(0.41664570569992065, 0.21602773666381836)","(0.41760045289993286, 0.19906587898731232)",1,1,3.005340576171875,2.891693115234375,"(-35.243289947509766, -51.556846618652344, 719.3519287109375)","(26.375934600830078, -42.952919006347656, 726.489990234375)","(-28.614587783813477, 161.1168212890625, 47.99995422363281)","(-28.28372573852539, 164.22372436523438, 49.13078308105469)",POINT (0.4171230792999268 0.2075468078255653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560436626,2457891687,1,1,"(0.4234406650066376, 0.22507834434509277)","(0.417982280254364, 0.17264658212661743)",1,1,3.0174560546875,2.86968994140625,"(-35.24048614501953, -51.55644989013672, 719.3666381835938)","(26.384737014770508, -42.956626892089844, 726.562255859375)","(-26.259883880615234, 159.45899963378906, 47.39656066894531)","(-28.151405334472656, 169.06298828125, 50.89211654663086)",POINT (0.4207114726305008 0.1988624632358551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560453294,2457908354,1,1,"(0.42213669419288635, 0.21801865100860596)","(0.4154526889324188, 0.17185930907726288)",1,1,3.0207672119140625,2.871856689453125,"(-35.240577697753906, -51.55385208129883, 719.4096069335938)","(26.38858413696289, -42.954978942871094, 726.576416015625)","(-26.711746215820312, 160.7521209716797, 47.86722946166992)","(-29.028011322021484, 169.2071990966797, 50.94457244873047)",POINT (0.4187946915626526 0.1949389800429344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560469966,2457925026,1,1,"(0.4145781993865967, 0.23462484776973724)","(0.4180906116962433, 0.17583298683166504)",1,1,3.0364532470703125,2.8627166748046875,"(-35.246063232421875, -51.54932403564453, 719.3231201171875)","(26.378082275390625, -42.957763671875, 726.54833984375)","(-29.3310604095459, 157.71035766601562, 46.760128021240234)","(-28.11386489868164, 168.47930908203125, 50.67970657348633)",POINT (0.41633440554142 0.2052289173007011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560486634,2457941693,1,1,"(0.41840189695358276, 0.24076130986213684)","(0.41274771094322205, 0.16571864485740662)",1,1,3.051971435546875,2.874740600585937,"(-35.2515754699707, -51.53647232055664, 719.1934814453125)","(26.375350952148438, -42.957427978515625, 726.5484619140625)","(-28.006013870239258, 156.58631896972656, 46.35100555419922)","(-29.965375900268555, 170.33200073242188, 51.35401153564453)",POINT (0.4155748039484024 0.2032399773597717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560503301,2457958360,1,1,"(0.41739988327026367, 0.2263033092021942)","(0.41176480054855347, 0.18722108006477356)",1,1,3.0580596923828125,2.902084350585937,"(-35.262611389160156, -51.53722381591797, 719.1204223632812)","(26.361085891723633, -42.9569091796875, 726.4769287109375)","(-28.35323715209961, 159.234619140625, 47.31486892700195)","(-30.305992126464844, 166.3933563232422, 49.92043685913086)",POINT (0.4145823419094086 0.2067621946334839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560519968,2457975026,1,1,"(0.4194772243499756, 0.23436588048934937)","(0.4136812090873718, 0.16103345155715942)",1,1,3.048690795898437,2.8915252685546875,"(-35.290103912353516, -51.52055358886719, 719.0460205078125)","(26.33298683166504, -42.93815612792969, 726.158447265625)","(-27.633359909057617, 157.75778198242188, 46.77738571166992)","(-29.641902923583984, 171.190185546875, 51.66634750366211)",POINT (0.4165792167186737 0.1976996660232544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560536635,2457991693,1,1,"(0.4261382222175598, 0.23974113166332245)","(0.41956835985183716, 0.17520219087600708)",1,1,3.04998779296875,2.898406982421875,"(-35.32749557495117, -51.53761291503906, 719.013427734375)","(26.29387855529785, -42.929141998291016, 725.826904296875)","(-25.325082778930664, 156.77320861816406, 46.41899871826172)","(-27.601783752441406, 168.59487915039062, 50.72174072265625)",POINT (0.4228532910346985 0.2074716612696648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560553303,2458008360,1,1,"(0.42873769998550415, 0.22755444049835205)","(0.41347479820251465, 0.15859216451644897)",1,1,3.03961181640625,2.89556884765625,"(-35.353759765625, -51.531986236572266, 719.039306640625)","(26.27424430847168, -42.91241455078125, 725.6097412109375)","(-24.424264907836914, 159.00546264648438, 47.231449127197266)","(-29.713420867919922, 171.63735961914062, 51.829097747802734)",POINT (0.4211062490940094 0.1930733025074005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,430560569969,2458025026,1,1,"(0.40752965211868286, 0.24152418971061707)","(0.38864272832870483, 0.19843809306621552)",1,1,3.0802459716796875,2.953460693359375,"(-35.44245910644531, -51.56681823730469, 719.445556640625)","(26.18985366821289, -42.89696502685547, 725.3389892578125)","(-31.773637771606445, 156.44659423828125, 46.300148010253906)","(-38.318641662597656, 164.33871459960938, 49.17266845703125)",POINT (0.3980861902236938 0.2199811413884163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430560586637,2458041693,1,1,"(0.4137454330921173, 0.2577117085456848)","(0.39210888743400574, 0.21231642365455627)",1,1,3.110443115234375,2.9966583251953125,"(-35.45764923095703, -51.57492446899414, 719.515625)","(26.175125122070312, -42.90540313720703, 725.6021118164062)","(-29.61963653564453, 153.4814910888672, 45.22093963623047)","(-37.117488861083984, 161.79661560058594, 48.24738693237305)",POINT (0.4029271602630615 0.2350140661001205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430560603307,2458058363,1,1,"(0.4018298387527466, 0.2299589216709137)","(0.39874714612960815, 0.17763274908065796)",1,1,3.071533203125,2.9234161376953125,"(-35.464595794677734, -51.58586120605469, 719.5006103515625)","(26.1717529296875, -42.91633224487305, 725.7626953125)","(-33.74882507324219, 158.56504821777344, 47.071144104003906)","(-34.81708908081055, 168.149658203125, 50.55971908569336)",POINT (0.4002884924411774 0.2037958353757858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560619974,2458075029,1,1,"(0.40256908535957336, 0.22682106494903564)","(0.398598313331604, 0.1605612188577652)",1,1,3.077667236328125,2.9243927001953125,"(-35.47425842285156, -51.578128814697266, 719.384765625)","(26.163957595825195, -42.927398681640625, 726.0693359375)","(-33.49265670776367, 159.13978576660156, 47.28034973144531)","(-34.86867904663086, 171.27670288085938, 51.69783020019531)",POINT (0.4005836993455887 0.1936911419034004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560636641,2458091696,1,1,"(0.4015645980834961, 0.2439894825220108)","(0.3918476402759552, 0.16850546002388)",1,1,3.0983123779296875,2.92462158203125,"(-35.47846984863281, -51.57769775390625, 719.3556518554688)","(26.162412643432617, -42.93406295776367, 726.20068359375)","(-33.84074783325195, 155.99502563476562, 46.13575744628906)","(-37.2080192565918, 169.82151794433594, 51.16822814941406)",POINT (0.3967061191797256 0.2062474712729454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560653309,2458108363,1,1,"(0.39839982986450195, 0.25583481788635254)","(0.393826425075531, 0.1487385332584381)",1,1,3.1134185791015625,2.8889923095703125,"(-35.47848892211914, -51.579254150390625, 719.3126220703125)","(26.164257049560547, -42.9349365234375, 726.1568603515625)","(-34.93744659423828, 153.82530212402344, 45.34605026245117)","(-36.522308349609375, 173.44227600097656, 52.486026763916016)",POINT (0.3961131274700165 0.2022866755723953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560669975,2458125029,1,1,"(0.3998596668243408, 0.23838108777999878)","(0.39548471570014954, 0.1620975136756897)",1,1,3.1062164306640625,2.9371490478515625,"(-35.48121643066406, -51.57906723022461, 719.2692260742188)","(26.161407470703125, -42.94237518310547, 726.274169921875)","(-34.431556701660156, 157.02230834960938, 46.50967788696289)","(-35.9476432800293, 170.9952850341797, 51.59538650512695)",POINT (0.3976721912622452 0.2002393007278442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430560686643,2458141696,1,1,"(0.3992828130722046, 0.2553096115589142)","(0.38882240653038025, 0.15972653031349182)",1,1,3.1252899169921875,2.92718505859375,"(-35.48123550415039, -51.572601318359375, 719.1975708007812)","(26.158231735229492, -42.944183349609375, 726.3032836914062)","(-34.6314697265625, 153.9215087890625, 45.381065368652344)","(-38.25637435913086, 171.42958068847656, 51.75346755981445)",POINT (0.3940526098012924 0.207518070936203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
