,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,12,26,333998782439,4665899526,1,1,"(0.5480627417564392, 0.13771922886371613)","(0.5652239918708801, 0.15074491500854492)",1,1,2.71405029296875,2.6649169921875,"(-68.29227447509766, 6.120824813842773, 623.8543701171875)","(-3.264784574508667, 5.56809139251709, 632.3588256835938)","(16.926212310791016, 175.46067810058594, 53.22068786621094)","(22.873247146606445, 173.0747528076172, 52.352294921875)",POINT (0.5566433668136597 0.1442320719361305),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333998799111,4665916197,1,1,"(0.5475119948387146, 0.13363191485404968)","(0.5663987994194031, 0.1509389728307724)",1,1,2.7209930419921875,2.6531524658203125,"(-68.25944519042969, 6.127743721008301, 623.7290649414062)","(-3.245086193084717, 5.582038879394531, 632.3369140625)","(16.735380172729492, 176.20933532714844, 53.49321746826172)","(23.280344009399414, 173.03919982910156, 52.339332580566406)",POINT (0.5569553971290588 0.142285443842411),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333998815778,4665932864,1,1,"(0.5466226935386658, 0.1366431564092636)","(0.5662248134613037, 0.14725300669670105)",1,1,2.747894287109375,2.6757354736328125,"(-68.24850463867188, 6.136392593383789, 623.6979370117188)","(-3.2355411052703857, 5.594738006591797, 632.3260498046875)","(16.427181243896484, 175.65777587890625, 53.29244613647461)","(23.22004508972168, 173.71437072753906, 52.585086822509766)",POINT (0.5564237534999847 0.1419480815529823),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333998832444,4665949529,1,1,"(0.5498111844062805, 0.13884133100509644)","(0.5609822869300842, 0.1375194936990738)",1,1,2.7454986572265625,2.652130126953125,"(-68.24382781982422, 6.153471946716309, 623.677001953125)","(-3.230138063430786, 5.613326072692871, 632.2820434570312)","(17.532123565673828, 175.25515747070312, 53.14586639404297)","(21.40330696105957, 175.49725341796875, 53.234004974365234)",POINT (0.5553967356681824 0.1381804123520851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,333998849111,4665966196,1,1,"(0.5444781184196472, 0.14156322181224823)","(0.5656179785728455, 0.14184452593326569)",1,1,2.71685791015625,2.6599578857421875,"(-68.2251968383789, 6.173536777496338, 623.6373291015625)","(-3.2197465896606445, 5.633161544799805, 632.29345703125)","(15.684027671813965, 174.75656127929688, 52.96442413330078)","(23.009746551513672, 174.70504760742188, 52.94566345214844)",POINT (0.5550480484962463 0.141703873872757),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333998865779,4665982863,1,1,"(0.5471034646034241, 0.15701597929000854)","(0.5665227174758911, 0.14857402443885803)",1,1,2.75408935546875,2.650421142578125,"(-68.20756530761719, 6.200224876403809, 623.5751953125)","(-3.2063422203063965, 5.652253150939941, 632.2939453125)","(16.59380340576172, 171.92605590820312, 51.9341926574707)","(23.323286056518555, 173.47238159179688, 52.49703598022461)",POINT (0.5568130910396576 0.1527950018644333),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333998882446,4665999530,1,1,"(0.5470203757286072, 0.16320884227752686)","(0.5694981217384338, 0.1456441730260849)",1,1,2.764923095703125,2.6671295166015625,"(-68.18526458740234, 6.223435401916504, 623.5581665039062)","(-3.188918113708496, 5.66431999206543, 632.2941284179688)","(16.565000534057617, 170.79171752929688, 51.52134704589844)","(24.354373931884766, 174.00904846191406, 52.692344665527344)",POINT (0.5582592487335205 0.1544265076518059),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333998899113,4666016196,1,1,"(0.5538917183876038, 0.15412311255931854)","(0.5699284672737122, 0.1538495123386383)",1,1,2.747222900390625,2.671005249023437,"(-68.16459655761719, 6.227450847625732, 623.573486328125)","(-3.15553617477417, 5.6551666259765625, 632.29443359375)","(18.94618797302246, 172.45596313476562, 52.127052307128906)","(24.50351333618164, 172.50607299804688, 52.1452751159668)",POINT (0.561910092830658 0.1539863124489784),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333998915780,4666032863,1,1,"(0.5460333824157715, 0.161490797996521)","(0.5671315789222717, 0.15807822346687317)",1,1,2.7226715087890625,2.669403076171875,"(-68.12796783447266, 6.235681056976318, 623.5372924804688)","(-3.112894058227539, 5.651697158813477, 632.2175903320312)","(16.222980499267578, 171.10643005371094, 51.63585662841797)","(23.534273147583008, 171.73150634765625, 51.86337661743164)",POINT (0.5565824806690216 0.1597845107316971),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333998932452,4666049534,1,1,"(0.5465111136436462, 0.15846973657608032)","(0.5674516558647156, 0.1609155386686325)",1,1,2.728012084960937,2.703475952148437,"(-68.08842468261719, 6.226536273956299, 623.4027099609375)","(-3.0784003734588623, 5.631866931915283, 632.0853271484375)","(16.38852310180664, 171.65977478027344, 51.83728790283203)","(23.64519500732422, 171.21177673339844, 51.6742057800293)",POINT (0.5569813847541809 0.1596926376223564),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333998949118,4666066200,1,1,"(0.5471920967102051, 0.1551818698644638)","(0.562092125415802, 0.146682471036911)",1,1,2.735443115234375,2.694000244140625,"(-68.05072021484375, 6.211181640625, 623.45458984375)","(-3.0393762588500977, 5.601616382598877, 632.0414428710938)","(16.62452507019043, 172.26202392578125, 52.05647277832031)","(21.787919998168945, 173.81886291503906, 52.62314987182617)",POINT (0.5546421110630035 0.1509321704506874),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333998965786,4666082867,1,1,"(0.5448219776153564, 0.1522352248430252)","(0.5691124796867371, 0.14911414682865143)",1,1,2.7650604248046875,2.677841186523437,"(-68.01850891113281, 6.199385643005371, 623.4068603515625)","(-3.020989418029785, 5.594385147094727, 632.184814453125)","(15.803181648254395, 172.80177307128906, 52.2529296875)","(24.22072982788086, 173.37347412109375, 52.46096420288086)",POINT (0.5569672286510468 0.1506746858358383),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333998982453,4666099534,1,1,"(0.5464879274368286, 0.1560903787612915)","(0.573164701461792, 0.15818674862384796)",1,1,2.7659454345703125,2.70025634765625,"(-67.9921646118164, 6.196854591369629, 623.3572387695312)","(-3.0021936893463135, 5.583756446838379, 632.1627197265625)","(16.380477905273438, 172.09561157226562, 51.99591064453125)","(25.624967575073242, 171.71160888671875, 51.856136322021484)",POINT (0.5598263144493103 0.1571385636925697),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333998999120,4666116200,1,1,"(0.5448984503746033, 0.1455027461051941)","(0.5722039937973022, 0.14988990128040314)",1,1,2.755950927734375,2.6625518798828125,"(-67.97389221191406, 6.172140598297119, 623.3060302734375)","(-2.983525037765503, 5.570435523986816, 632.0637817382812)","(15.829667091369629, 174.0349578857422, 52.70176696777344)","(25.292043685913086, 173.23138427734375, 52.409263610839844)",POINT (0.5585512220859528 0.1476963236927986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333999015787,4666132867,1,1,"(0.5463410019874573, 0.14285382628440857)","(0.5746765732765198, 0.13977596163749695)",1,1,2.771347045898437,2.674041748046875,"(-67.96692657470703, 6.164335250854492, 623.3072509765625)","(-2.972667694091797, 5.56853723526001, 632.03076171875)","(16.329570770263672, 174.52015686035156, 52.878379821777344)","(26.14887237548828, 175.08395385742188, 53.08354187011719)",POINT (0.5605087876319885 0.1413148939609528),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333999032454,4666149533,1,1,"(0.5448928475379944, 0.1413758546113968)","(0.5706656575202942, 0.15309937298297882)",1,1,2.7529296875,2.668548583984375,"(-67.96563720703125, 6.152179718017578, 623.263427734375)","(-2.975605010986328, 5.565115928649902, 631.9977416992188)","(15.82773208618164, 174.7908935546875, 52.97692108154297)","(24.75897789001465, 172.6434783935547, 52.19532775878906)",POINT (0.5577792525291443 0.1472376137971878),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333999049121,4666166200,1,1,"(0.5461855530738831, 0.13261061906814575)","(0.5729687809944153, 0.15674515068531036)",1,1,2.745590209960937,2.680450439453125,"(-67.9650650024414, 6.129589080810547, 623.274658203125)","(-2.970240354537964, 5.558073043823242, 632.0089721679688)","(16.275714874267578, 176.39642333984375, 53.561275482177734)","(25.557085037231445, 171.97569274902344, 51.952232360839844)",POINT (0.5595771670341492 0.1446778848767281),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333999065789,4666182867,1,1,"(0.5446246862411499, 0.14030256867408752)","(0.5724447965621948, 0.15103507041931152)",1,1,2.7505035400390625,2.6677398681640625,"(-67.96452331542969, 6.1219482421875, 623.2418212890625)","(-2.9727227687835693, 5.554162979125977, 631.987060546875)","(15.734808921813965, 174.98748779296875, 53.0484733581543)","(25.375505447387695, 173.0216064453125, 52.33293151855469)",POINT (0.5585347414016724 0.1456688195466995),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333999082455,4666199533,1,1,"(0.5288994312286377, 0.15064853429794312)","(0.5567558407783508, 0.1541672945022583)",1,1,2.753387451171875,2.684234619140625,"(-68.03562927246094, 6.122806549072266, 623.303466796875)","(-3.02280330657959, 5.558466911315918, 631.964111328125)","(10.285433769226074, 173.09239196777344, 52.358726501464844)","(19.93870735168457, 172.4478759765625, 52.12411880493164)",POINT (0.5428276360034943 0.1524079144001007),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333999099124,4666216201,1,1,"(0.49264371395111084, 0.13223448395729065)","(0.5181368589401245, 0.15168225765228271)",1,1,2.74456787109375,2.6915283203125,"(-68.17431640625, 6.114656448364258, 623.30712890625)","(-3.165346622467041, 5.561639308929443, 631.9625854492188)","(-2.278491258621216, 176.46533203125, 53.58634948730469)","(6.555821418762207, 172.90306091308594, 52.2897834777832)",POINT (0.5053902864456177 0.1419583708047867),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333999115789,4666232866,1,1,"(0.4982968270778656, 0.13579480350017548)","(0.5178996920585632, 0.1388978660106659)",1,1,2.754867553710937,2.676483154296875,"(-68.15724182128906, 6.114327430725098, 623.27783203125)","(-3.164050817489624, 5.566061019897461, 631.9625244140625)","(-0.31948408484458923, 175.8131866455078, 53.348976135253906)","(6.473624229431152, 175.24478149414062, 53.14212417602539)",POINT (0.5080982595682144 0.1373463347554207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,333999132459,4666249535,1,1,"(0.48959091305732727, 0.1299203783273697)","(0.5189835429191589, 0.14410348236560822)",1,1,2.75445556640625,2.657333374023437,"(-68.17558288574219, 6.120253562927246, 623.2630004882812)","(-3.177201271057129, 5.575181484222412, 631.9732666015625)","(-3.336406946182251, 176.8892059326172, 53.74065017700195)","(6.84921407699585, 174.29129028320312, 52.79502868652344)",POINT (0.5042872279882431 0.137011930346489),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,12,26,333999149124,4666266200,1,1,"(0.49733540415763855, 0.13530322909355164)","(0.51290363073349, 0.1464536488056183)",1,1,2.7392120361328125,2.687591552734375,"(-68.18893432617188, 6.130313873291016, 623.3366088867188)","(-3.1827573776245117, 5.581916809082031, 631.9619750976562)","(-0.6526471972465515, 175.90322875976562, 53.38175964355469)","(4.742312908172607, 173.8607635498047, 52.63839340209961)",POINT (0.5051195174455643 0.140878438949585),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333999165792,4666282867,1,1,"(0.500241219997406, 0.13667085766792297)","(0.5108270049095154, 0.13808436691761017)",1,1,2.7459716796875,2.6711578369140625,"(-68.19071960449219, 6.132009506225586, 623.2813720703125)","(-3.185159206390381, 5.588685989379883, 631.93994140625)","(0.3543120324611664, 175.6527099609375, 53.29058074951172)","(4.022679328918457, 175.393798828125, 53.196353912353516)",POINT (0.5055341124534607 0.1373776122927666),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,12,26,333999182458,4666299533,1,1,"(0.4951643943786621, 0.1393968015909195)","(0.5167988538742065, 0.14658819139003754)",1,1,2.7396697998046875,2.668487548828125,"(-68.19883728027344, 6.137380123138428, 623.2796020507812)","(-3.192749500274658, 5.595339775085449, 631.9618530273438)","(-1.4049829244613647, 175.1533966064453, 53.10887145996094)","(6.092129707336426, 173.83615112304688, 52.629390716552734)",POINT (0.5059816241264343 0.1429924964904785),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333999199137,4666316211,1,1,"(0.4966309666633606, 0.13686639070510864)","(0.5197268724441528, 0.1445610523223877)",1,1,2.7416229248046875,2.6716766357421875,"(-68.204345703125, 6.129273891448975, 623.2457275390625)","(-3.1961121559143066, 5.587471961975098, 631.87353515625)","(-0.8967679142951965, 175.6168975830078, 53.277557373046875)","(7.106816291809082, 174.20745849609375, 52.7645378112793)",POINT (0.5081789195537567 0.1407137215137482),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333999215804,4666332878,1,1,"(0.49406176805496216, 0.13408932089805603)","(0.5209107995033264, 0.137700617313385)",1,1,2.7370147705078125,2.676116943359375,"(-68.19908142089844, 6.120351791381836, 623.169677734375)","(-3.196293354034424, 5.578108310699463, 631.8955688476562)","(-1.7870867252349854, 176.12559509277344, 53.462677001953125)","(7.517066955566406, 175.46409606933594, 53.221927642822266)",POINT (0.5074862837791443 0.1358949691057205),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,12,26,333999232471,4666349544,1,1,"(0.49865958094596863, 0.14019042253494263)","(0.5197257399559021, 0.14932899177074432)",1,1,2.7534332275390625,2.6903076171875,"(-68.2085952758789, 6.104872703552246, 623.1242065429688)","(-3.2057247161865234, 5.564861297607422, 631.884521484375)","(-0.1937757283449173, 175.00802612304688, 53.055938720703125)","(7.106417655944824, 173.3341064453125, 52.44667053222656)",POINT (0.5091926604509354 0.1447597071528435),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333999249138,4666366211,1,1,"(0.49651482701301575, 0.1537928283214569)","(0.518088161945343, 0.14867284893989563)",1,1,2.7505035400390625,2.66326904296875,"(-68.22798919677734, 6.095425605773926, 623.1533203125)","(-3.2168421745300293, 5.553990364074707, 631.84033203125)","(-0.937017560005188, 172.51646423339844, 52.14906692504883)","(6.538942813873291, 173.4542999267578, 52.49040985107422)",POINT (0.5073014944791794 0.1512328386306763),,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,
0,12,26,333999265807,4666382879,1,1,"(0.4988907277584076, 0.1583937257528305)","(0.515041708946228, 0.1626291126012802)",1,1,2.7190093994140625,2.673324584960937,"(-68.24253845214844, 6.080541610717773, 623.0625)","(-3.227543830871582, 5.532888412475586, 631.6864013671875)","(-0.11367731541395187, 171.67369079589844, 51.842376708984375)","(5.483210563659668, 170.8979034423828, 51.55998611450195)",POINT (0.5069662183523178 0.1605114191770554),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333999282473,4666399545,1,1,"(0.49889662861824036, 0.14616160094738007)","(0.5114570260047913, 0.15882647037506104)",1,1,2.7404327392578125,2.670394897460937,"(-68.27645874023438, 6.075059413909912, 623.088134765625)","(-3.2507617473602295, 5.528100490570068, 631.7081298828125)","(-0.1116374060511589, 173.91429138183594, 52.657840728759766)","(4.240988731384277, 171.5944366455078, 51.81350326538086)",POINT (0.5051768273115158 0.1524940356612206),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333999299141,4666416212,1,1,"(0.4958041310310364, 0.1470542848110199)","(0.5170788764953613, 0.16361162066459656)",1,1,2.713836669921875,2.6663360595703125,"(-68.30654907226562, 6.068127155303955, 623.0708618164062)","(-3.274636745452881, 5.527029037475586, 631.58642578125)","(-1.1833003759384155, 173.75076293945312, 52.59837341308594)","(6.189178466796875, 170.71792602539062, 51.49446487426758)",POINT (0.5064415037631989 0.1553329527378082),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333999315812,4666432883,1,1,"(0.5032705664634705, 0.1519012451171875)","(0.5213513374328613, 0.16774295270442963)",1,1,2.728500366210937,2.672882080078125,"(-68.3228530883789, 6.068973541259766, 623.0231323242188)","(-3.294119119644165, 5.534991264343262, 631.5088500976562)","(1.4040952920913696, 172.86293029785156, 52.27520751953125)","(7.669747352600098, 169.96121215820312, 51.21903610229492)",POINT (0.5123109519481659 0.1598220989108086),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333999332479,4666449549,1,1,"(0.4960450232028961, 0.15881778299808502)","(0.516939103603363, 0.1524708867073059)",1,1,2.721160888671875,2.659881591796875,"(-68.34030151367188, 6.068889617919922, 623.0196533203125)","(-3.3074278831481934, 5.5378828048706055, 631.5086669921875)","(-1.0998154878616333, 171.5960235595703, 51.81406784057617)","(6.140747547149658, 172.75860595703125, 52.23720932006836)",POINT (0.5064920634031296 0.1556443348526955),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333999349146,4666466216,1,1,"(0.4982798993587494, 0.14137530326843262)","(0.5164831280708313, 0.15196442604064941)",1,1,2.716644287109375,2.6641845703125,"(-68.33507537841797, 6.083085060119629, 622.9876708984375)","(-3.3033599853515625, 5.547867774963379, 631.4754028320312)","(-0.3253600299358368, 174.79100036621094, 52.9769401550293)","(5.9827423095703125, 172.8513641357422, 52.27096176147461)",POINT (0.5073815137147903 0.146669864654541),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333999365813,4666482882,1,1,"(0.4992402195930481, 0.14010365307331085)","(0.5115675330162048, 0.1513204574584961)",1,1,2.7298583984375,2.687240600585937,"(-68.32450103759766, 6.093935012817383, 623.03369140625)","(-3.288379192352295, 5.547084331512451, 631.4866943359375)","(0.0074336412362754345, 175.02392578125, 53.061702728271484)","(4.2793073654174805, 172.9693145751953, 52.313934326171875)",POINT (0.5054038763046265 0.1457120552659035),,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,
0,12,26,333999382480,4666499549,1,1,"(0.49419957399368286, 0.13147799670696259)","(0.5143820643424988, 0.14957217872142792)",1,1,2.7492218017578125,2.707244873046875,"(-68.30276489257812, 6.120141983032227, 623.1152954101562)","(-3.2534077167510986, 5.557248592376709, 631.6302490234375)","(-1.739326000213623, 176.6038818359375, 53.636802673339844)","(5.254649639129639, 173.28955078125, 52.43048095703125)",POINT (0.5042908191680908 0.1405250877141952),,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,
0,12,26,333999399147,4666516215,1,1,"(0.49783775210380554, 0.14843247830867767)","(0.5163604021072388, 0.14114582538604736)",1,1,2.7461395263671875,2.665390014648437,"(-68.2544174194336, 6.144500255584717, 623.1475830078125)","(-3.200507164001465, 5.55506706237793, 631.71923828125)","(-0.4785750210285187, 173.49832153320312, 52.506446838378906)","(5.94021463394165, 174.83303833007812, 52.99222946166992)",POINT (0.5070990771055222 0.1447891518473625),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333999415813,4666532881,1,1,"(0.49318641424179077, 0.1406802237033844)","(0.5106067061424255, 0.14794746041297913)",1,1,2.730621337890625,2.67132568359375,"(-68.18504333496094, 6.16811466217041, 623.0630493164062)","(-3.1418631076812744, 5.5562591552734375, 631.7973022460938)","(-2.0904269218444824, 174.91830444335938, 53.0233039855957)","(3.946340322494507, 173.587158203125, 52.538795471191406)",POINT (0.5018965601921082 0.1443138420581818),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333999432481,4666549548,1,1,"(0.4973735213279724, 0.15875819325447083)","(0.5145586729049683, 0.14932039380073547)",1,1,2.767562866210937,2.64678955078125,"(-68.15604400634766, 6.19026517868042, 623.234375)","(-3.0998542308807373, 5.548952102661133, 631.6764526367188)","(-0.6394422650337219, 171.60696411132812, 51.818031311035156)","(5.3158440589904785, 173.33566284179688, 52.447265625)",POINT (0.5059660971164703 0.1540392935276032),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
