,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,51,27,603532406943,8757882954,1,1,"(0.5805429816246033, 0.28359362483024597)","(0.5544865131378174, 0.24016834795475006)",1,1,2.3212127685546875,2.48968505859375,"(-54.56719970703125, -37.688743591308594, 682.145263671875)","(1.6654051542282104, -37.528533935546875, 679.711181640625)","(26.209972381591797, 148.3577423095703, 43.35593795776367)","(17.206802368164062, 156.28875732421875, 46.24272155761719)",POINT (0.5675147473812103 0.261880986392498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603532423610,8757899621,1,1,"(0.5806795358657837, 0.27055245637893677)","(0.5515669584274292, 0.249953955411911)",1,1,2.3162078857421875,2.532943725585937,"(-54.56867218017578, -37.693092346191406, 682.197265625)","(1.6721200942993164, -37.53677749633789, 679.7877807617188)","(26.257160186767578, 150.73951721191406, 44.2229118347168)","(16.198026657104492, 154.50157165527344, 45.59215545654297)",POINT (0.5661232471466064 0.2602532058954239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603532440278,8757916288,1,1,"(0.5834397077560425, 0.2744971513748169)","(0.5598914623260498, 0.24036486446857452)",1,1,2.359130859375,2.57452392578125,"(-54.57014083862305, -37.68492126464844, 682.248779296875)","(1.6802928447723389, -37.539825439453125, 679.94091796875)","(27.21088409423828, 150.01905822753906, 43.960731506347656)","(19.074352264404297, 156.25289916992188, 46.22956848144531)",POINT (0.5716655850410461 0.2574310079216957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603532456944,8757932954,1,1,"(0.5713785886764526, 0.2730296552181244)","(0.5545274615287781, 0.24422137439250946)",1,1,2.34130859375,2.5531463623046875,"(-54.57343292236328, -37.696083068847656, 682.2734985351562)","(1.6813721656799316, -37.54236602783203, 679.8133544921875)","(23.04345703125, 150.287109375, 44.05819320678711)","(17.220966339111328, 155.54852294921875, 45.97330856323242)",POINT (0.5629530251026154 0.2586255148053169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603532473612,8757949621,1,1,"(0.5877751708030701, 0.2631569504737854)","(0.5563446283340454, 0.2341737151145935)",1,1,2.316650390625,2.55816650390625,"(-54.51331329345703, -37.6373176574707, 681.99853515625)","(1.7600133419036865, -37.49469757080078, 679.6595458984375)","(28.708885192871094, 152.0902099609375, 44.71452713012695)","(17.848844528198242, 157.38360595703125, 46.64119338989258)",POINT (0.5720598995685577 0.2486653327941894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603532490279,8757966288,1,1,"(0.6899335980415344, 0.10110517591238022)","(0.6755673289299011, 0.08967768400907516)",1,1,2.33074951171875,2.5380859375,"(-54.176719665527344, -37.44380569458008, 681.845703125)","(2.0207862854003906, -37.305213928222656, 679.8616943359375)","(64.00719451904297, 181.6868133544922, 55.486839294433594)","(59.04330825805664, 183.77389526367188, 56.24646759033203)",POINT (0.6827504634857178 0.0953914299607277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,27,603532506946,8757982954,1,1,"(0.7321265339851379, 0.1284475028514862)","(0.6896018981933594, 0.11755163967609406)",1,1,2.3927764892578125,2.553329467773437,"(-54.060508728027344, -37.40032958984375, 681.99560546875)","(2.167442560195923, -37.242156982421875, 679.6055908203125)","(78.58592987060547, 176.69309997558594, 53.669273376464844)","(63.89259338378906, 178.68310546875, 54.39351272583008)",POINT (0.7108642160892487 0.1229995712637901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,27,603532523617,8757999625,1,1,"(0.7347899675369263, 0.10921039432287216)","(0.6906125545501709, 0.08368828147649765)",1,1,2.3556365966796875,2.5699920654296875,"(-54.07163619995117, -37.41376495361328, 682.0194702148438)","(2.197873592376709, -37.25004196166992, 679.68212890625)","(79.50621032714844, 180.20652770996094, 54.94797897338867)","(64.24180603027344, 184.8677978515625, 56.644561767578125)",POINT (0.7127012610435486 0.0964493378996849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,27,603532540285,8758016292,1,1,"(0.7375789284706116, 0.11348018795251846)","(0.680418074131012, 0.08706448972225189)",1,1,2.389511108398437,2.574447631835937,"(-54.08161163330078, -37.422298431396484, 682.0958251953125)","(2.227670669555664, -37.242122650146484, 679.5036010742188)","(80.46988677978516, 179.42669677734375, 54.6641731262207)","(60.71934509277344, 184.2511749267578, 56.42013931274414)",POINT (0.7089985013008118 0.1002723388373852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,27,603532556951,8758032958,1,1,"(0.7373843789100647, 0.12390931695699692)","(0.6908249855041504, 0.08678145706653595)",1,1,2.3922882080078125,2.534881591796875,"(-54.077598571777344, -37.4239501953125, 682.044921875)","(2.249951124191284, -37.24733352661133, 679.4774780273438)","(80.40265655517578, 177.52194213867188, 53.9709358215332)","(64.31520080566406, 184.30287170410156, 56.438941955566406)",POINT (0.7141046822071075 0.1053453870117664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,27,603532573619,8758049625,1,1,"(0.7418779730796814, 0.08216451108455658)","(0.6797428727149963, 0.10118003934621811)",1,1,2.336410522460937,2.584075927734375,"(-54.08422088623047, -37.431495666503906, 682.095458984375)","(2.2604613304138184, -37.25681686401367, 679.4766845703125)","(81.95530700683594, 185.1460723876953, 56.74591064453125)","(60.486045837402344, 181.67315673828125, 55.481815338134766)",POINT (0.7108104228973389 0.0916722752153873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,27,603532590286,8758066292,1,1,"(0.7419492602348328, 0.09452825784683228)","(0.6749106049537659, 0.10097885876893997)",1,1,2.3750762939453125,2.55517578125,"(-54.08350372314453, -37.42259979248047, 682.0694580078125)","(2.268070697784424, -37.2535514831543, 679.3757934570312)","(81.97991943359375, 182.8880157470703, 55.92399215698242)","(58.81637191772461, 181.7098846435547, 55.49523162841797)",POINT (0.7084299325942993 0.0977535583078861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,27,603532606953,8758082958,1,1,"(0.7411601543426514, 0.08159343153238297)","(0.6867780089378357, 0.07805483043193817)",1,1,2.3536376953125,2.5313873291015625,"(-54.0794563293457, -37.42256164550781, 682.0181274414062)","(2.270686626434326, -37.25846481323242, 679.375732421875)","(81.70728302001953, 185.25039672851562, 56.783809661865234)","(62.916866302490234, 185.89666748046875, 57.01905822753906)",POINT (0.7139690816402435 0.0798241309821606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,27,603532623620,8758099625,1,1,"(0.7372685074806213, 0.142522394657135)","(0.6686986684799194, 0.12647879123687744)",1,1,2.412933349609375,2.568817138671875,"(-54.09839630126953, -37.4789924621582, 682.04052734375)","(2.233612537384033, -37.32628631591797, 679.2742919921875)","(80.36260223388672, 174.12252807617188, 52.73358917236328)","(56.66999435424805, 177.0526580810547, 53.80014419555664)",POINT (0.7029835879802704 0.1345005929470062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,27,603532640287,8758116291,1,1,"(0.6372218728065491, 0.3124189078807831)","(0.6076202392578125, 0.2843054533004761)",1,1,2.360824584960937,2.5680084228515625,"(-54.24300765991211, -37.712669372558594, 681.7835693359375)","(1.9152580499649048, -37.613365173339844, 679.7098388671875)","(45.793975830078125, 143.09317016601562, 41.439857482910156)","(35.565860748291016, 148.22772216796875, 43.30867004394531)",POINT (0.6224210560321808 0.2983621805906296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532656959,8758132963,1,1,"(0.5674220323562622, 0.38020411133766174)","(0.5606672763824463, 0.3686620593070984)",1,1,2.34912109375,2.5317840576171875,"(-54.36522674560547, -37.85121154785156, 681.4781494140625)","(1.7167692184448242, -37.73210906982422, 679.7365112304688)","(21.676353454589844, 130.71310424804688, 36.93386459350586)","(19.342426300048828, 132.8211212158203, 37.701080322265625)",POINT (0.5640446543693542 0.3744330853223801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532673626,8758149630,1,1,"(0.5694127082824707, 0.38580217957496643)","(0.5505303144454956, 0.37984177470207214)",1,1,2.340423583984375,2.538330078125,"(-54.43727111816406, -37.878936767578125, 681.6220703125)","(1.6850090026855469, -37.742855072021484, 679.6348876953125)","(22.36417579650879, 129.69068908691406, 36.56174087524414)","(15.83984088897705, 130.77928161621094, 36.957942962646484)",POINT (0.5599715113639832 0.3828219771385193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532690294,8758166297,1,1,"(0.576026976108551, 0.3787585496902466)","(0.5581966638565063, 0.3617049753665924)",1,1,2.316162109375,2.534027099609375,"(-54.46955108642578, -37.886802673339844, 681.7462158203125)","(1.6968847513198853, -37.74615478515625, 679.660400390625)","(24.64958381652832, 130.9771270751953, 37.02993392944336)","(18.488750457763672, 134.09170532226562, 38.16363525390625)",POINT (0.5671118199825287 0.3702317625284195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532706960,8758182963,1,1,"(0.5780631303787231, 0.36479946970939636)","(0.550134539604187, 0.37997791171073914)",1,1,2.317962646484375,2.53485107421875,"(-54.508522033691406, -37.90492248535156, 681.9218139648438)","(1.6850968599319458, -37.74945831298828, 679.6859130859375)","(25.353137969970703, 133.5265350341797, 37.95793914794922)","(15.703086853027344, 130.75439453125, 36.94896697998047)",POINT (0.5640988349914551 0.3723886907100678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532723628,8758199630,1,1,"(0.5871449112892151, 0.390608549118042)","(0.5557314157485962, 0.3737157881259918)",1,1,2.3419189453125,2.5355224609375,"(-54.537498474121094, -37.898658752441406, 682.0209350585938)","(1.6733142137527466, -37.74127960205078, 679.711181640625)","(28.491098403930664, 128.8128662109375, 36.242252349853516)","(17.636943817138672, 131.89810180664062, 37.36520004272461)",POINT (0.5714381635189056 0.3821621686220169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532740295,8758216297,1,1,"(0.5802428722381592, 0.36937811970710754)","(0.5522815585136414, 0.38400161266326904)",1,1,2.3541259765625,2.533111572265625,"(-54.54901885986328, -37.91392517089844, 681.9664916992188)","(1.6548213958740234, -37.74320602416992, 679.6602783203125)","(26.106279373168945, 132.69029235839844, 37.653602600097656)","(16.4449405670166, 130.01954650878906, 36.68142318725586)",POINT (0.5662622153759003 0.3766898661851883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532756962,8758232963,1,1,"(0.5705833435058594, 0.3658105731010437)","(0.555861234664917, 0.3710392415523529)",1,1,2.3721923828125,2.523834228515625,"(-54.559471130371094, -37.91157531738281, 681.965087890625)","(1.644213080406189, -37.73463821411133, 679.6094970703125)","(22.76866912841797, 133.34188842773438, 37.89067459106445)","(17.681814193725586, 132.386962890625, 37.54304504394531)",POINT (0.5632222890853882 0.3684249073266983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532773631,8758249632,1,1,"(0.5219793319702148, 0.49642571806907654)","(0.49928656220436096, 0.42441749572753906)",1,1,2.41510009765625,2.4949951171875,"(-54.63282775878906, -37.94817352294922, 681.6930541992188)","(1.5425527095794678, -37.788330078125, 680.1715087890625)","(5.974759578704834, 109.48674011230469, 29.208166122436523)","(-1.8661682605743408, 122.63811492919922, 33.99480056762695)",POINT (0.5106329470872879 0.4604216068983078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532790298,8758266298,1,1,"(0.516551673412323, 0.4784272015094757)","(0.4927856922149658, 0.4587801396846771)",1,1,2.381317138671875,2.555526733398437,"(-54.76002502441406, -37.987632751464844, 682.1146240234375)","(1.4433200359344482, -37.769920349121094, 679.78857421875)","(4.099357604980469, 112.77394104003906, 30.404598236083984)","(-4.112386226654053, 116.36222076416016, 31.710594177246094)",POINT (0.5046686828136444 0.4686036705970764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532806965,8758282965,1,1,"(0.5170363783836365, 0.47851473093032837)","(0.48448821902275085, 0.4748630225658417)",1,1,2.39678955078125,2.548248291015625,"(-54.76447677612305, -38.00370788574219, 682.0880126953125)","(1.4539893865585327, -37.78314971923828, 679.8909301757812)","(4.266843318939209, 112.75794982910156, 30.398784637451172)","(-6.979374408721924, 113.42491149902344, 30.64144515991211)",POINT (0.5007622987031937 0.476688876748085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532823633,8758299632,1,1,"(0.5094344019889832, 0.48407748341560364)","(0.4893454611301422, 0.46422597765922546)",1,1,2.4051971435546875,2.5546417236328125,"(-54.76780700683594, -38.01458740234375, 682.11328125)","(1.4421964883804321, -37.794002532958984, 679.9166259765625)","(1.6401716470718384, 111.7419662475586, 30.029054641723633)","(-5.301076889038086, 115.36760711669922, 31.348602294921875)",POINT (0.4993899315595627 0.4741517305374146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532840299,8758316298,1,1,"(0.5157479047775269, 0.4590889811515808)","(0.48979103565216064, 0.46206486225128174)",1,1,2.3948974609375,2.54205322265625,"(-54.767066955566406, -38.026405334472656, 682.08740234375)","(1.4434614181518555, -37.8067626953125, 679.8912353515625)","(3.8216400146484375, 116.3058090209961, 31.690095901489258)","(-5.147116661071777, 115.76231384277344, 31.49224090576172)",POINT (0.5027694702148438 0.4605769217014313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532856967,8758332965,1,1,"(0.5139725804328918, 0.4767134487628937)","(0.4872090220451355, 0.4699499309062958)",1,1,2.4148406982421875,2.549301147460937,"(-54.763710021972656, -38.02705383300781, 682.0618896484375)","(1.455338716506958, -37.80449676513672, 679.9166870117188)","(3.208223342895508, 113.08695220947266, 30.518463134765625)","(-6.0392608642578125, 114.32221221923828, 30.968095779418945)",POINT (0.5005908012390137 0.4733316898345947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532873634,8758349632,1,1,"(0.5160495042800903, 0.47439756989479065)","(0.4795171618461609, 0.4549073874950409)",1,1,2.401153564453125,2.5727996826171875,"(-54.7703857421875, -38.046539306640625, 682.1127319335938)","(1.4566887617111206, -37.825843811035156, 679.9420776367188)","(3.9258601665496826, 113.50990295410156, 30.67243766784668)","(-8.696983337402344, 117.06954193115234, 31.968006134033203)",POINT (0.4977833330631256 0.4646524786949158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532890301,8758366298,1,1,"(0.5144012570381165, 0.5003572702407837)","(0.4922330975532532, 0.45790717005729675)",1,1,2.419830322265625,2.5703277587890625,"(-54.769309997558594, -38.04564666748047, 682.16552734375)","(1.4672884941101074, -37.830482482910156, 679.9932250976562)","(3.3563430309295654, 108.76870727539062, 28.946775436401367)","(-4.30332088470459, 116.52165222167969, 31.76865005493164)",POINT (0.5033171772956848 0.4791322201490402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532906974,8758382971,1,1,"(0.5090011954307556, 0.47351956367492676)","(0.4907086491584778, 0.43482163548469543)",1,1,2.41717529296875,2.559677124023437,"(-54.75741958618164, -38.06898880004883, 682.11572265625)","(1.4753422737121582, -37.860435485839844, 680.0951538085938)","(1.490484356880188, 113.67027282714844, 30.730762481689453)","(-4.830048561096191, 120.7379150390625, 33.303253173828125)",POINT (0.4998549222946167 0.4541705995798111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532923642,8758399638,1,1,"(0.5146803855895996, 0.48583734035491943)","(0.4836196005344391, 0.4519861936569214)",1,1,2.4176788330078125,2.5872802734375,"(-54.752899169921875, -38.05686569213867, 682.1416015625)","(1.482120394706726, -37.85729217529297, 680.22265625)","(3.4527924060821533, 111.42056274414062, 29.912046432495117)","(-7.279500961303711, 117.60304260253906, 32.162235260009766)",POINT (0.4991499930620194 0.4689117670059204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532940308,8758416304,1,1,"(0.5083495378494263, 0.48000583052635193)","(0.4968060255050659, 0.43693357706069946)",1,1,2.4051055908203125,2.58636474609375,"(-54.73841857910156, -38.0677490234375, 682.0924072265625)","(1.4861844778060913, -37.881004333496094, 680.299560546875)","(1.2653203010559082, 112.48564910888672, 30.299591064453125)","(-2.7232508659362793, 120.35221862792969, 33.162803649902344)",POINT (0.5025777816772461 0.4584697037935257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532956976,8758432971,1,1,"(0.5091809630393982, 0.4761793911457062)","(0.49330466985702515, 0.44018635153770447)",1,1,2.4454498291015625,2.569305419921875,"(-54.709407806396484, -38.055885314941406, 681.9931640625)","(1.5046824216842651, -37.871864318847656, 680.3505249023438)","(1.5525999069213867, 113.18446350097656, 30.554039001464844)","(-3.9330523014068604, 119.75812530517578, 32.94662857055664)",POINT (0.5012428164482117 0.4581828713417053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532973643,8758449638,1,1,"(0.5068657994270325, 0.49986976385116577)","(0.490243524312973, 0.43826058506965637)",1,1,2.4554595947265625,2.58172607421875,"(-54.705291748046875, -38.06404113769531, 682.123779296875)","(1.511312484741211, -37.882720947265625, 680.3760986328125)","(0.7526563405990601, 108.85775756835938, 28.97916030883789)","(-4.9907708168029785, 120.10985565185547, 33.07461166381836)",POINT (0.4985546618700028 0.4690651744604111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603532990310,8758466304,1,1,"(0.4973089098930359, 0.4818149507045746)","(0.4859590530395508, 0.4356483221054077)",1,1,2.436614990234375,2.579193115234375,"(-54.689666748046875, -38.05459976196289, 682.12646484375)","(1.5309274196624756, -37.87015914916992, 680.2991943359375)","(-2.549506664276123, 112.15523529052734, 30.179336547851562)","(-6.471158027648926, 120.58694458007812, 33.24827194213867)",POINT (0.4916339814662933 0.4587316364049912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603533006977,8758482971,1,1,"(0.5042468905448914, 0.47776851058006287)","(0.49138423800468445, 0.4208378493785858)",1,1,2.4478302001953125,2.608139038085937,"(-54.670318603515625, -38.05878829956055, 682.18212890625)","(1.546801209449768, -37.887603759765625, 680.3502807617188)","(-0.15225458145141602, 112.89427185058594, 30.448305130004883)","(-4.596619129180908, 123.2918930053711, 34.232757568359375)",POINT (0.4978155642747879 0.4493031799793243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603533023644,8758499637,1,1,"(0.49758800864219666, 0.48008936643600464)","(0.48534640669822693, 0.4403194785118103)",1,1,2.4557342529296875,2.5996856689453125,"(-54.65765380859375, -38.062355041503906, 682.288330078125)","(1.558523178100586, -37.88423538208008, 680.2738037109375)","(-2.4530680179595947, 112.47035217285156, 30.294130325317383)","(-6.682839870452881, 119.73382568359375, 32.937740325927734)",POINT (0.4914672076702118 0.4602044224739075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603533040317,8758516310,1,1,"(0.4957706332206726, 0.4975043535232544)","(0.4882363975048065, 0.4298737645149231)",1,1,2.45562744140625,2.610946655273437,"(-54.63346862792969, -38.07038879394531, 682.2666015625)","(1.5728743076324463, -37.897926330566406, 680.1971435546875)","(-3.081007719039917, 109.28977966308594, 29.136362075805664)","(-5.68428373336792, 121.64158630371094, 33.63215255737305)",POINT (0.4920035153627396 0.4636890590190888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
