,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,49,6,442384609345,2888022603,1,1,"(0.4732474684715271, 0.3794870674610138)","(0.4774594306945801, 0.3736603856086731)",1,1,3.438446044921875,3.39044189453125,"(-18.16196060180664, -31.861892700195312, 632.4833374023438)","(43.125640869140625, -32.84629440307617, 630.3492431640625)","(-9.000000953674316, 131.17576599121094, 37.10226821899414)","(-7.540400505065918, 132.2430419921875, 37.49073028564453)",POINT (0.4753534495830536 0.3765737265348434),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442384626003,2888039261,1,1,"(0.4738852083683014, 0.3813450038433075)","(0.4780973196029663, 0.37705686688423157)",1,1,3.4522857666015625,3.406356811523437,"(-18.151033401489258, -31.864917755126953, 632.528564453125)","(43.13072967529297, -32.85008239746094, 630.3707885742188)","(-8.779010772705078, 130.83541870117188, 36.978477478027344)","(-7.319355010986328, 131.62091064453125, 37.26429748535156)",POINT (0.4759912639856338 0.3792009353637695),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442384642679,2888055936,1,1,"(0.47819042205810547, 0.37328800559043884)","(0.475706547498703, 0.37376561760902405)",1,1,3.442367553710937,3.3972930908203125,"(-18.14798355102539, -31.873291015625, 632.5504150390625)","(43.13455581665039, -32.856998443603516, 630.281494140625)","(-7.2870965003967285, 132.3112335205078, 37.515625)","(-8.147845268249512, 132.2237548828125, 37.483760833740234)",POINT (0.4769484847784042 0.3735268115997314),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442384659346,2888072603,1,1,"(0.4761148989200592, 0.37728986144065857)","(0.477655291557312, 0.3721207082271576)",1,1,3.444564819335937,3.396392822265625,"(-18.13947296142578, -31.880279541015625, 632.59521484375)","(43.14014434814453, -32.87114715576172, 630.3468627929688)","(-8.006333351135254, 131.57821655273438, 37.24879837036133)","(-7.472533226013184, 132.52503967285156, 37.593467712402344)",POINT (0.4768850952386856 0.3747052848339081),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442384676014,2888089270,1,1,"(0.4787742495536804, 0.3749444782733917)","(0.476628839969635, 0.3676130771636963)",1,1,3.455291748046875,3.4129791259765625,"(-18.140640258789062, -31.879104614257812, 632.55078125)","(43.139373779296875, -32.864261627197266, 630.2803955078125)","(-7.084774017333984, 132.00782775878906, 37.40514373779297)","(-7.8282270431518555, 133.35072326660156, 37.89394760131836)",POINT (0.4777015447616577 0.371278777718544),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442384692680,2888105936,1,1,"(0.4768292307853699, 0.3755604922771454)","(0.4752989113330841, 0.3681616187095642)",1,1,3.4647674560546875,3.424560546875,"(-18.14553451538086, -31.883068084716797, 632.5504760742188)","(43.13186264038086, -32.86383056640625, 630.2593994140625)","(-7.758793830871582, 131.8949737548828, 37.36412048339844)","(-8.289103507995605, 133.25025939941406, 37.857330322265625)",POINT (0.476064071059227 0.3718610554933548),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442384709354,2888122609,1,1,"(0.4765484929084778, 0.384326308965683)","(0.47769105434417725, 0.37507137656211853)",1,1,3.475799560546875,3.4383697509765625,"(-18.146718978881836, -31.882205963134766, 632.5064697265625)","(43.126792907714844, -32.860965728759766, 630.23828125)","(-7.856078147888184, 130.28933715820312, 36.77967834472656)","(-7.460136890411377, 131.98460388183594, 37.39662170410156)",POINT (0.4771197736263275 0.3796988427639008),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442384726012,2888139267,1,1,"(0.47427937388420105, 0.38305217027664185)","(0.4776771664619446, 0.3762300908565521)",1,1,3.4823150634765625,3.438446044921875,"(-18.15277671813965, -31.88193702697754, 632.4617919921875)","(43.12195587158203, -32.860389709472656, 630.2391357421875)","(-8.642416954040527, 130.52272033691406, 36.864646911621094)","(-7.464956283569336, 131.77232360839844, 37.3194694519043)",POINT (0.4759782701730728 0.379641130566597),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442384742680,2888155934,1,1,"(0.47717538475990295, 0.36564406752586365)","(0.47803637385368347, 0.3581426739692688)",1,1,3.477081298828125,3.4257354736328125,"(-18.158246994018555, -31.880887985229492, 632.439453125)","(43.11663055419922, -32.857669830322266, 630.19580078125)","(-7.638840675354004, 133.7113800048828, 38.02523422241211)","(-7.340473175048828, 135.08543395996094, 38.525299072265625)",POINT (0.4776058793067932 0.3618933707475662),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442384759346,2888172600,1,1,"(0.47383689880371094, 0.3808177709579468)","(0.47554340958595276, 0.37206321954727173)",1,1,3.50189208984375,3.4516754150390625,"(-18.15884017944336, -31.881366729736328, 632.417236328125)","(43.11127471923828, -32.853092193603516, 630.15185546875)","(-8.795751571655273, 130.9320068359375, 37.01358413696289)","(-8.20437240600586, 132.53558349609375, 37.59724426269531)",POINT (0.4746901541948318 0.3764404952526092),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442384776014,2888189267,1,1,"(0.4751870930194855, 0.3723261058330536)","(0.47474053502082825, 0.3662518262863159)",1,1,3.509674072265625,3.4581756591796875,"(-18.16431427001953, -31.873292922973633, 632.394775390625)","(43.11178970336914, -32.84128189086914, 630.1964111328125)","(-8.327856063842773, 132.4874267578125, 37.57973098754883)","(-8.482610702514648, 133.60006713867188, 37.984676361083984)",POINT (0.4749638140201569 0.3692889660596848),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442384792689,2888205942,1,1,"(0.4746885299682617, 0.3687218427658081)","(0.47687068581581116, 0.3695438802242279)",1,1,3.5025177001953125,3.4720916748046875,"(-18.170490264892578, -31.86803436279297, 632.4386596679688)","(43.10961151123047, -32.832611083984375, 630.218505859375)","(-8.500630378723145, 133.1476287841797, 37.82002639770508)","(-7.7444233894348145, 132.99705505371094, 37.765220642089844)",POINT (0.4757796078920364 0.369132861495018),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442384809348,2888222600,1,1,"(0.4762236177921295, 0.3630971610546112)","(0.48013198375701904, 0.3555019795894623)",1,1,3.5163116455078125,3.4732818603515625,"(-18.163043975830078, -31.85746955871582, 632.3504638671875)","(43.132904052734375, -32.82862854003906, 630.3485717773438)","(-7.968656063079834, 134.1779022216797, 38.19502258300781)","(-6.614277362823486, 135.56912231445312, 38.701385498046875)",POINT (0.4781778007745743 0.3592995703220367),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442384826015,2888239267,1,1,"(0.49122384190559387, 0.36003953218460083)","(0.494175523519516, 0.35721516609191895)",1,1,3.510482788085937,3.491668701171875,"(-18.128334045410156, -31.822734832763672, 632.4632568359375)","(43.14216613769531, -32.790164947509766, 630.1021728515625)","(-2.77053165435791, 134.73797607421875, 38.39885711669922)","(-1.7476658821105957, 135.2553253173828, 38.58715057373047)",POINT (0.4926996827125549 0.3586273491382599),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442384842688,2888255939,1,1,"(0.4938809275627136, 0.3605204224586487)","(0.49609869718551636, 0.35359618067741394)",1,1,3.5179901123046875,3.485992431640625,"(-18.143131256103516, -31.81616973876953, 632.5508422851562)","(43.136924743652344, -32.79484558105469, 630.2801513671875)","(-1.8497545719146729, 134.64991760253906, 38.366729736328125)","(-1.0812186002731323, 135.918212890625, 38.828433990478516)",POINT (0.494989812374115 0.3570583015680313),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442384859354,2888272605,1,1,"(0.4977274537086487, 0.3640243113040924)","(0.4909735918045044, 0.35943153500556946)",1,1,3.517807006835937,3.5024566650390625,"(-18.163389205932617, -31.823841094970703, 632.6162109375)","(43.122154235839844, -32.78895950317383, 630.259765625)","(-0.5167970657348633, 134.00808715820312, 38.13318634033203)","(-2.857255458831787, 134.84934997558594, 38.43938446044922)",POINT (0.4943505227565765 0.3617279231548309),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442384876022,2888289272,1,1,"(0.5027025938034058, 0.355841726064682)","(0.4909842014312744, 0.3646564483642578)",1,1,3.534286499023437,3.5128936767578125,"(-18.201492309570312, -31.84161949157715, 632.7469482421875)","(43.08940124511719, -32.77942657470703, 630.152587890625)","(1.207271695137024, 135.50689697265625, 38.67872619628906)","(-2.8535776138305664, 133.89230346679688, 38.091026306152344)",POINT (0.4968433976173401 0.3602490872144699),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442384892689,2888305939,1,1,"(0.5020348429679871, 0.3539513051509857)","(0.49329471588134766, 0.3606113791465759)",1,1,3.537567138671875,3.516586303710937,"(-18.231536865234375, -31.86394500732422, 632.811767578125)","(43.049232482910156, -32.7762451171875, 630.0258178710938)","(0.9758753180503845, 135.8531494140625, 38.804813385009766)","(-2.052905797958374, 134.6332244873047, 38.36076354980469)",POINT (0.4976647794246674 0.3572813421487808),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442384909356,2888322605,1,1,"(0.49727413058280945, 0.3656024932861328)","(0.4927547872066498, 0.3582064211368561)",1,1,3.547943115234375,3.523834228515625,"(-18.241891860961914, -31.869001388549805, 632.7890014648438)","(43.017059326171875, -32.782005310058594, 629.9636840820312)","(-0.6738904118537903, 133.7190399169922, 38.027889251708984)","(-2.2400059700012207, 135.07374572753906, 38.52108383178711)",POINT (0.4950144588947296 0.3619044572114944),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442384926023,2888339272,1,1,"(0.4976904094219208, 0.36293765902519226)","(0.4965931177139282, 0.35526135563850403)",1,1,3.562118530273437,3.5260162353515625,"(-18.26206398010254, -31.87158203125, 632.7657470703125)","(42.98509979248047, -32.775428771972656, 629.9234619140625)","(-0.5296310782432556, 134.2071533203125, 38.2055778503418)","(-0.9098868370056152, 135.6132049560547, 38.7174072265625)",POINT (0.4971417635679245 0.3590995073318481),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442384942691,2888355939,1,1,"(0.49920889735221863, 0.36423373222351074)","(0.4944063127040863, 0.3634234666824341)",1,1,3.5841217041015625,3.5407257080078125,"(-18.279205322265625, -31.881622314453125, 632.7647705078125)","(42.96501159667969, -32.77687072753906, 629.859619140625)","(-0.0034109780099242926, 133.9697265625, 38.11922073364258)","(-1.6676967144012451, 134.1181640625, 38.173179626464844)",POINT (0.4968076050281525 0.3638285994529724),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442384959357,2888372605,1,1,"(0.49772536754608154, 0.3622533679008484)","(0.4938114285469055, 0.36164045333862305)",1,1,3.5785675048828125,3.54608154296875,"(-18.29015350341797, -31.88532257080078, 632.7197875976562)","(42.950531005859375, -32.78121566772461, 629.8621826171875)","(-0.5175127387046814, 134.33248901367188, 38.251220703125)","(-1.8738421201705933, 134.44473266601562, 38.2921257019043)",POINT (0.4957683980464935 0.3619469106197357),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442384976029,2888389276,1,1,"(0.4976063072681427, 0.3657580614089966)","(0.4926171898841858, 0.355568528175354)",1,1,3.595611572265625,3.5537872314453125,"(-18.298797607421875, -31.89685821533203, 632.763671875)","(42.94834899902344, -32.78533935546875, 629.8845825195312)","(-0.5587750673294067, 133.69052124023438, 38.017574310302734)","(-2.2876884937286377, 135.5569610595703, 38.69687271118164)",POINT (0.4951117485761642 0.3606632947921753),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442384992696,2888405943,1,1,"(0.5505266189575195, 0.33823683857917786)","(0.547467052936554, 0.3386463522911072)",1,1,3.599838256835937,3.550384521484375,"(-18.208335876464844, -31.899375915527344, 632.857421875)","(43.104705810546875, -32.793601989746094, 630.2178955078125)","(17.780040740966797, 138.73159790039062, 39.85243606567383)","(16.71978759765625, 138.65660095214844, 39.825111389160156)",POINT (0.5489968359470367 0.3384415954351425),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442385009363,2888422609,1,1,"(0.5886664390563965, 0.34642308950424194)","(0.598179280757904, 0.3247266411781311)",1,1,3.615325927734375,3.5623016357421875,"(-18.00994873046875, -31.873882293701172, 632.779296875)","(43.22252655029297, -32.79411315917969, 630.136474609375)","(30.996885299682617, 137.23214721679688, 39.306583404541016)","(34.293426513671875, 141.20626831054688, 40.753173828125)",POINT (0.5934228599071503 0.3355748653411865),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442385026030,2888439276,1,1,"(0.5800173878669739, 0.32889458537101746)","(0.598940372467041, 0.29638171195983887)",1,1,3.632720947265625,3.550537109375,"(-17.926239013671875, -31.849346160888672, 632.251953125)","(43.25575256347656, -32.78380584716797, 630.286865234375)","(27.999675750732422, 140.44284057617188, 40.47525405883789)","(34.55717086791992, 146.3982696533203, 42.64285659790039)",POINT (0.5894788801670074 0.3126381486654282),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442385042698,2888455943,1,1,"(0.5864049196243286, 0.3279605805873871)","(0.5976040363311768, 0.3028644919395447)",1,1,3.637527465820313,3.555755615234375,"(-17.948936462402344, -31.864341735839844, 632.3175048828125)","(43.21958923339844, -32.78193283081055, 630.092529296875)","(30.213186264038086, 140.6139373779297, 40.53748321533203)","(34.0941047668457, 145.2108154296875, 42.21063232421875)",POINT (0.5920044779777527 0.3154125362634659),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442385059364,2888472609,1,1,"(0.5887042284011841, 0.3282250463962555)","(0.5965511798858643, 0.3011873960494995)",1,1,3.647720336914064,3.550750732421875,"(-17.963119506835938, -31.876537322998047, 632.427734375)","(43.22200012207031, -32.784034729003906, 630.0918579101562)","(31.010000228881836, 140.5654754638672, 40.51990509033203)","(33.729251861572266, 145.51800537109375, 42.322452545166016)",POINT (0.5926277041435242 0.3147062212228775),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442385076032,2888489276,1,1,"(0.5982834696769714, 0.31418588757514954)","(0.5915312767028809, 0.3123864233493805)",1,1,3.647476196289064,3.559539794921875,"(-17.987289428710938, -31.90041732788086, 632.7144775390625)","(43.20649719238281, -32.79322814941406, 630.0059814453125)","(34.32954788208008, 143.13706970214844, 41.455814361572266)","(31.989662170410156, 143.46665954589844, 41.575843811035156)",POINT (0.5949073731899261 0.313286155462265),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442385092699,2888505943,1,1,"(0.5990995764732361, 0.31237858533859253)","(0.5915254354476929, 0.30946052074432373)",1,1,3.634765625,3.56781005859375,"(-17.99774932861328, -31.90322494506836, 632.7806396484375)","(43.19872283935547, -32.79719543457031, 629.9627685546875)","(34.61235046386719, 143.4680938720703, 41.576358795166016)","(31.987634658813477, 144.00259399414062, 41.770931243896484)",POINT (0.5953125059604645 0.3109195530414581),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442385109372,2888522615,1,1,"(0.5975499153137207, 0.3229891359806061)","(0.5954518914222717, 0.3069527745246887)",1,1,3.652664184570313,3.5547027587890625,"(-17.998355865478516, -31.911029815673828, 632.75830078125)","(43.19365310668945, -32.80500030517578, 629.9417114257812)","(34.075347900390625, 141.52455139160156, 40.86894989013672)","(33.34829330444336, 144.46194458007812, 41.93809127807617)",POINT (0.5965009033679962 0.3149709552526474),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442385126039,2888539282,1,1,"(0.6000393629074097, 0.32229238748550415)","(0.5948203206062317, 0.3085561990737915)",1,1,3.645553588867188,3.556991577148437,"(-18.005107879638672, -31.90686798095703, 632.780029296875)","(43.19390106201172, -32.80271911621094, 629.9637451171875)","(34.938026428222656, 141.65219116210938, 40.91536331176758)","(33.129425048828125, 144.16824340820312, 41.831207275390625)",POINT (0.5974298417568207 0.3154242932796478),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442385142707,2888555949,1,1,"(0.6035259366035461, 0.3220788240432739)","(0.5953835844993591, 0.3052089810371399)",1,1,3.637496948242188,3.54705810546875,"(-18.009387969970703, -31.90301513671875, 632.8016357421875)","(43.196067810058594, -32.800411224365234, 629.9413452148438)","(36.14625549316406, 141.69129943847656, 40.92964553833008)","(33.324607849121094, 144.78135681152344, 42.05436706542969)",POINT (0.5994547605514526 0.3136439025402069),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442385159373,2888572615,1,1,"(0.607520341873169, 0.32237017154693604)","(0.5945947766304016, 0.31042781472206116)",1,1,3.628585815429688,3.5548095703125,"(-18.008197784423828, -31.89289665222168, 632.8462524414062)","(43.20598602294922, -32.794437408447266, 629.962158203125)","(37.53044891357422, 141.63792419433594, 40.91023635864258)","(33.05128479003906, 143.82542419433594, 41.70640563964844)",POINT (0.6010575592517853 0.3163989931344986),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442385176041,2888589282,1,1,"(0.6034890413284302, 0.3249228894710541)","(0.5912564396858215, 0.3123244345188141)",1,1,3.639938354492188,3.551483154296875,"(-18.000160217285156, -31.886722564697266, 632.77978515625)","(43.221256256103516, -32.790870666503906, 630.0260009765625)","(36.13346862792969, 141.1703338623047, 40.74006271362305)","(31.894426345825195, 143.47799682617188, 41.580013275146484)",POINT (0.5973727405071259 0.3186236619949341),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442385192708,2888605949,1,1,"(0.6037004590034485, 0.3355364203453064)","(0.5963948369026184, 0.30726495385169983)",1,1,3.644805908203125,3.534149169921875,"(-18.00436019897461, -31.8698673248291, 632.7135009765625)","(43.23001480102539, -32.780513763427734, 630.156982421875)","(36.206722259521484, 139.22625732421875, 40.03242874145508)","(33.67506408691406, 144.40478515625, 41.9172248840332)",POINT (0.6000476479530334 0.3214006870985031),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442385209375,2888622615,1,1,"(0.6103698015213013, 0.33799776434898376)","(0.5989648699760437, 0.3125931918621063)",1,1,3.615753173828125,3.532928466796875,"(-17.979110717773438, -31.866884231567383, 632.559326171875)","(43.26441955566406, -32.793495178222656, 630.1973266601562)","(38.51789855957031, 138.77542114257812, 39.86830520629883)","(34.56568145751953, 143.42880249023438, 41.56201171875)",POINT (0.6046673357486725 0.325295478105545),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442385226042,2888639282,1,1,"(0.6031204462051392, 0.3427547514438629)","(0.5968238711357117, 0.3088132441043854)",1,1,3.61212158203125,3.527984619140625,"(-17.96246337890625, -31.85193634033203, 632.448974609375)","(43.27702331542969, -32.78462219238281, 630.23974609375)","(36.00574493408203, 137.904052734375, 39.551231384277344)","(33.82372283935547, 144.12115478515625, 41.8140869140625)",POINT (0.5999721586704254 0.3257839977741242),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442385242717,2888655956,1,1,"(0.6026375889778137, 0.33716148138046265)","(0.5984998345375061, 0.30976781249046326)",1,1,3.60028076171875,3.513763427734375,"(-17.956905364990234, -31.85187530517578, 632.3829956054688)","(43.28131103515625, -32.77967071533203, 630.1944580078125)","(35.83841323852539, 138.92860412597656, 39.92405700683594)","(34.4045295715332, 143.9463348388672, 41.750370025634766)",POINT (0.6005687117576599 0.323464646935463),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
