,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,14,16,234682978362,1315795462,1,1,"(0.6873146891593933, 0.15042836964130402)","(0.6651593446731567, 0.11676429212093353)",1,1,3.396102905273437,3.97528076171875,"(-26.6334228515625, 33.822303771972656, 598.0585327148438)","(38.17987060546875, 34.621009826660156, 598.164794921875)","(66.13645935058594, 178.59400939941406, 54.36116027832031)","(58.42119216918945, 184.79051208496094, 56.61653518676758)",POINT (0.676237016916275 0.1335963308811188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234682995029,1315812128,1,1,"(0.6959789991378784, 0.14823734760284424)","(0.6632654666900635, 0.11530375480651855)",1,1,3.423431396484375,3.976837158203125,"(-26.533512115478516, 33.85243225097656, 598.1069946289062)","(38.290924072265625, 34.606266021728516, 598.2114868164062)","(69.15369415283203, 178.997314453125, 54.50792694091797)","(57.76167297363281, 185.0593719482422, 56.7143440246582)",POINT (0.679622232913971 0.1317705512046814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683011696,1315828795,1,1,"(0.6938976049423218, 0.14717157185077667)","(0.6674635410308838, 0.10616491734981537)",1,1,3.4095001220703125,3.970245361328125,"(-26.431446075439453, 33.88166046142578, 598.1450805664062)","(38.39122009277344, 34.59981155395508, 598.2803344726562)","(68.42884826660156, 179.1934814453125, 54.57935333251953)","(59.22358322143555, 186.74154663085938, 57.32661056518555)",POINT (0.6806805729866028 0.126668244600296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683028369,1315845467,1,1,"(0.6937534213066101, 0.14221610128879547)","(0.6554234623908997, 0.11626530438661575)",1,1,3.4170074462890625,3.993911743164064,"(-26.342437744140625, 33.903438568115234, 598.1624755859375)","(38.49018859863281, 34.594451904296875, 598.2688598632812)","(68.378662109375, 180.1056365966797, 54.91132354736328)","(55.03080749511719, 184.88238525390625, 56.64993667602539)",POINT (0.6745884418487549 0.1292407028377056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683045035,1315862133,1,1,"(0.6907879114151001, 0.13203974068164825)","(0.666597843170166, 0.1084168329834938)",1,1,3.4093170166015625,3.984375,"(-26.256528854370117, 33.92797088623047, 598.1301879882812)","(38.57135009765625, 34.59970474243164, 598.3783569335938)","(67.34596252441406, 181.9788055419922, 55.59309768676758)","(58.9221305847168, 186.32704162597656, 57.17573165893555)",POINT (0.6786928772926331 0.120228286832571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683061703,1315878800,1,1,"(0.6871536374092102, 0.14869967103004456)","(0.6638235449790955, 0.11166685074567795)",1,1,3.445648193359375,3.9908447265625,"(-26.199182510375977, 33.95589828491211, 598.174072265625)","(38.631317138671875, 34.59897994995117, 598.3726806640625)","(66.08039093017578, 178.91221618652344, 54.47696304321289)","(57.956024169921875, 185.7288055419922, 56.958038330078125)",POINT (0.6754885911941528 0.1301832608878612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683078369,1315895466,1,1,"(0.6876296401023865, 0.14832720160484314)","(0.6528869867324829, 0.11887246370315552)",1,1,3.437103271484375,3.997146606445313,"(-26.15278434753418, 33.98320007324219, 598.1878051757812)","(38.68299102783203, 34.60519027709961, 598.3765869140625)","(66.24613189697266, 178.98077392578125, 54.50191116333008)","(54.14751052856445, 184.40249633789062, 56.47522735595703)",POINT (0.6702583134174347 0.1335998326539993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683095036,1315912133,1,1,"(0.6948520541191101, 0.1541631519794464)","(0.6532472372055054, 0.12646397948265076)",1,1,3.439697265625,3.9907073974609375,"(-26.13168716430664, 33.998374938964844, 598.21923828125)","(38.70240020751953, 34.60323715209961, 598.3544311523438)","(68.76123046875, 177.9065704345703, 54.11094284057617)","(54.272972106933594, 183.00511169433594, 55.96668243408203)",POINT (0.6740496456623077 0.1403135657310486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234683111704,1315928800,1,1,"(0.6892535090446472, 0.15559519827365875)","(0.6615211963653564, 0.11880312860012054)",1,1,3.4479522705078125,4.019821166992188,"(-26.121658325195312, 34.01213836669922, 598.1901245117188)","(38.70934295654297, 34.60923767089844, 598.3436279296875)","(66.8116455078125, 177.64295959472656, 54.014991760253906)","(57.154273986816406, 184.41525268554688, 56.47988510131836)",POINT (0.6753873527050018 0.1371991634368896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683128370,1315945466,1,1,"(0.6885381937026978, 0.1410377025604248)","(0.662068784236908, 0.11741985380649567)",1,1,3.43896484375,4.0297393798828125,"(-26.11636734008789, 34.00090026855469, 598.1610717773438)","(38.71160125732422, 34.6008415222168, 598.3434448242188)","(66.56256103515625, 180.32252502441406, 54.99031066894531)","(57.3449592590332, 184.6698760986328, 56.57254409790039)",POINT (0.6753034889698029 0.1292287781834602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683145038,1315962133,1,1,"(0.6900733709335327, 0.14559738337993622)","(0.6601205468177795, 0.11441090703010559)",1,1,3.4676055908203125,4.0253753662109375,"(-26.118797302246094, 33.99640655517578, 598.1510009765625)","(38.71158981323242, 34.597496032714844, 598.3432006835938)","(67.09713745117188, 179.48324584960938, 54.68482208251953)","(56.666507720947266, 185.2237091064453, 56.77417755126953)",POINT (0.6750969588756561 0.1300041452050209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683161710,1315978805,1,1,"(0.6851890683174133, 0.13339273631572723)","(0.6597986817359924, 0.1145918145775795)",1,1,3.46685791015625,4.026611328125,"(-26.131484985351562, 33.98866271972656, 598.14990234375)","(38.69873046875, 34.59408950805664, 598.3148193359375)","(65.39625549316406, 181.72976684570312, 55.50245666503906)","(56.55441665649414, 185.1904296875, 56.76203918457031)",POINT (0.6724938750267029 0.1239922754466534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683178377,1315995471,1,1,"(0.7252437472343445, 0.11625641584396362)","(0.7061598300933838, 0.11699848622083664)",1,1,3.456207275390625,4.050048828125,"(-26.009639739990234, 34.01970672607422, 598.189208984375)","(38.81268310546875, 34.59309387207031, 598.3018798828125)","(79.34471130371094, 184.88401794433594, 56.65052795410156)","(72.69900512695312, 184.74742126464844, 56.60082244873047)",POINT (0.7157017886638641 0.1166274510324001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683195044,1316012138,1,1,"(0.7175387144088745, 0.14697979390621185)","(0.6870765686035156, 0.11250538378953934)",1,1,3.4900665283203125,4.042877197265625,"(-25.986722946166992, 34.018531799316406, 598.171142578125)","(38.83111572265625, 34.61309814453125, 598.329833984375)","(76.66155242919922, 179.22879028320312, 54.59218978881836)","(66.05353546142578, 185.57447814941406, 56.90180206298828)",POINT (0.7023076415061951 0.1297425888478756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683211711,1316028804,1,1,"(0.7312195897102356, 0.14178384840488434)","(0.6975370645523071, 0.11003737151622772)",1,1,3.4868316650390625,4.049819946289063,"(-26.01166534423828, 34.01678466796875, 598.1295776367188)","(38.8067512512207, 34.62883758544922, 598.2828369140625)","(81.42569732666016, 180.18519592285156, 54.940284729003906)","(69.69625854492188, 186.0287322998047, 57.06718444824219)",POINT (0.7143783271312714 0.125910609960556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683228378,1316045471,1,1,"(0.7281554341316223, 0.14406970143318176)","(0.6957808136940002, 0.1070813238620758)",1,1,3.4774627685546875,4.051788330078125,"(-26.017038345336914, 33.999271392822266, 598.0800170898438)","(38.7999153137207, 34.63574981689453, 598.2940673828125)","(80.35865783691406, 179.76443481445312, 54.78717803955078)","(69.08467102050781, 186.57286071777344, 57.26523208618164)",POINT (0.7119681239128113 0.1255755126476288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683245046,1316062138,1,1,"(0.7299862504005432, 0.1393154114484787)","(0.7031553387641907, 0.11060433834791183)",1,1,3.499114990234375,4.055953979492188,"(-26.018802642822266, 34.001365661621094, 598.0396728515625)","(38.80219650268555, 34.643890380859375, 598.282958984375)","(80.99620056152344, 180.6395721435547, 55.10565948486328)","(71.65274047851562, 185.9243927001953, 57.029178619384766)",POINT (0.7165707945823669 0.1249598748981953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683261712,1316078804,1,1,"(0.7269402742385864, 0.13794004917144775)","(0.701572835445404, 0.10492843389511108)",1,1,3.486083984375,4.0608978271484375,"(-26.023372650146484, 34.00694274902344, 597.9698486328125)","(38.79961013793945, 34.639068603515625, 598.2435302734375)","(79.93550109863281, 180.89273071289062, 55.197811126708984)","(71.1016616821289, 186.96914672851562, 57.40945053100586)",POINT (0.7142565548419952 0.1214342415332794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683278381,1316095472,1,1,"(0.7321426272392273, 0.16033616662025452)","(0.6994217038154602, 0.10496370494365692)",1,1,3.487533569335937,4.064239501953125,"(-26.027267456054688, 34.01092529296875, 597.9395751953125)","(38.80408477783203, 34.631019592285156, 598.213134765625)","(81.7471694946289, 176.77029418945312, 53.6973762512207)","(70.35256958007812, 186.96266174316406, 57.407100677490234)",POINT (0.7157821655273438 0.1326499357819557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683295051,1316112142,1,1,"(0.7361153364181519, 0.14474907517433167)","(0.7010819315910339, 0.10199674963951111)",1,1,3.482696533203125,4.0677337646484375,"(-26.03019905090332, 34.02272033691406, 597.8995361328125)","(38.805145263671875, 34.646446228027344, 598.2223510742188)","(83.13056945800781, 179.63938903808594, 54.741634368896484)","(70.93070983886719, 187.50877380371094, 57.60586166381836)",POINT (0.7185986340045929 0.1233729124069214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683311717,1316128808,1,1,"(0.7314791679382324, 0.1280733346939087)","(0.7021781802177429, 0.1087149977684021)",1,1,3.483184814453125,4.06768798828125,"(-26.0421142578125, 34.02885437011719, 597.8787841796875)","(38.79246520996094, 34.657955169677734, 598.1944580078125)","(81.51609802246094, 182.70887756347656, 55.858863830566406)","(71.31246948242188, 186.27215576171875, 57.15578079223633)",POINT (0.7168286740779877 0.1183941662311554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683328386,1316145476,1,1,"(0.7336481213569641, 0.1524672508239746)","(0.698154091835022, 0.11695750057697296)",1,1,3.4760894775390625,4.061569213867188,"(-26.05634117126465, 34.036720275878906, 597.85791015625)","(38.785369873046875, 34.68231964111328, 598.1451416015625)","(82.27141571044922, 178.21871948242188, 54.22455978393555)","(69.91114044189453, 184.75497436523438, 56.603546142578125)",POINT (0.715901106595993 0.1347123757004738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683345052,1316162142,1,1,"(0.7307328581809998, 0.146461620926857)","(0.7098954319953918, 0.10746880620718002)",1,1,3.456939697265625,4.055221557617188,"(-26.071475982666016, 34.043846130371094, 597.8466186523438)","(38.77035903930664, 34.69929885864258, 598.1170654296875)","(81.25621032714844, 179.3241729736328, 54.62690353393555)","(73.99986267089844, 186.50155639648438, 57.23923873901367)",POINT (0.7203141450881958 0.1269652135670185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683361711,1316178800,1,1,"(0.6090236306190491, 0.24952855706214905)","(0.6168663501739502, 0.18484900891780853)",1,1,3.5042877197265625,4.04058837890625,"(-26.431072235107422, 33.85177230834961, 597.857177734375)","(38.40163803100586, 34.54693603515625, 598.0904541015625)","(38.87274932861328, 160.35272216796875, 47.721866607666016)","(41.60385513305664, 172.2582244873047, 52.05512619018555)",POINT (0.6129449903964996 0.2171887829899788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,16,234683378386,1316195475,1,1,"(0.4403612017631531, 0.39369532465934753)","(0.4439815878868103, 0.31816786527633667)",1,1,3.4705963134765625,4.022186279296875,"(-27.018978118896484, 33.603206634521484, 597.9469604492188)","(37.715179443359375, 34.303314208984375, 597.8978881835938)","(-19.861459732055664, 133.81605529785156, 38.063316345214844)","(-18.600706100463867, 147.71832275390625, 43.123348236083984)",POINT (0.4421713948249817 0.3559315949678421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683395054,1316212142,1,1,"(0.3964201807975769, 0.4667626619338989)","(0.3866744935512543, 0.4263368844985962)",1,1,3.436309814453125,4.0186614990234375,"(-27.177993774414062, 33.447940826416016, 597.9635009765625)","(37.428253173828125, 34.118507385253906, 597.7808227539062)","(-35.16327667236328, 120.36661529541016, 33.16813278198242)","(-38.55706787109375, 127.8077392578125, 35.87645721435547)",POINT (0.3915473371744156 0.4465497732162476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683411721,1316228809,1,1,"(0.40383702516555786, 0.44791853427886963)","(0.3908311128616333, 0.37248870730400085)",1,1,3.461456298828125,3.994140625,"(-27.197731018066406, 33.422977447509766, 597.8623046875)","(37.45684814453125, 34.11531066894531, 597.688232421875)","(-32.58045959472656, 123.83523559570312, 34.43057632446289)","(-37.109588623046875, 137.7195281982422, 39.48405075073242)",POINT (0.3973340690135956 0.4102036207914352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683428395,1316245482,1,1,"(0.4033023416996002, 0.4683856666088104)","(0.387241929769516, 0.3993227481842041)",1,1,3.443084716796875,3.996337890625,"(-27.25644302368164, 33.38655090332031, 597.7880859375)","(37.427581787109375, 34.08631134033203, 597.6414794921875)","(-32.76666259765625, 120.06787109375, 33.05937194824219)","(-38.35946273803711, 132.7802276611328, 37.686317443847656)",POINT (0.3952721357345581 0.4338542073965073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683445062,1316262149,1,1,"(0.41325515508651733, 0.45870476961135864)","(0.3875228762626648, 0.4018832743167877)",1,1,3.430023193359375,3.98797607421875,"(-27.305076599121094, 33.34410858154297, 597.7744140625)","(37.408851623535156, 34.059993743896484, 597.603759765625)","(-29.300737380981445, 121.84981536865234, 33.707950592041016)","(-38.26162338256836, 132.3089141845703, 37.51474380493164)",POINT (0.4003890156745911 0.4302940219640732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683461729,1316278815,1,1,"(0.4050350785255432, 0.45144781470298767)","(0.3829892873764038, 0.39190205931663513)",1,1,3.4253082275390625,3.9750823974609375,"(-27.341161727905273, 33.30831527709961, 597.8309326171875)","(37.390052795410156, 34.02803039550781, 597.5361938476562)","(-32.163272857666016, 123.18560028076172, 34.19413757324219)","(-39.840389251708984, 134.14614868164062, 38.18346405029297)",POINT (0.3940121829509735 0.4216749370098114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683478387,1316295473,1,1,"(0.40751925110816956, 0.46091267466545105)","(0.38799867033958435, 0.38599693775177)",1,1,3.4223785400390625,3.9761962890625,"(-27.360687255859375, 33.29118347167969, 597.749755859375)","(37.38531494140625, 34.00986099243164, 597.4970703125)","(-31.298179626464844, 121.44340515136719, 33.560035705566406)","(-38.095947265625, 135.23309326171875, 38.579071044921875)",POINT (0.397758960723877 0.4234548062086105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683495055,1316312141,1,1,"(0.40296557545661926, 0.45503905415534973)","(0.3863260746002197, 0.3836626708507538)",1,1,3.412689208984375,3.95233154296875,"(-27.374862670898438, 33.28632354736328, 597.728515625)","(37.38871765136719, 34.00322341918945, 597.5167236328125)","(-32.883934020996094, 122.5245590209961, 33.95355987548828)","(-38.678409576416016, 135.6627655029297, 38.735450744628906)",POINT (0.3946458250284195 0.4193508625030518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683511722,1316328807,1,1,"(0.40572404861450195, 0.4641319215297699)","(0.387565553188324, 0.3893902897834778)",1,1,3.4249267578125,3.9815521240234375,"(-27.383644104003906, 33.29608917236328, 597.6676635742188)","(37.385231018066406, 34.01023864746094, 597.4569091796875)","(-31.923351287841797, 120.85083770751953, 33.344364166259766)","(-38.246768951416016, 134.6084747314453, 38.35173416137695)",POINT (0.396644800901413 0.4267611056566238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683528389,1316345474,1,1,"(0.4107259511947632, 0.44870948791503906)","(0.38061457872390747, 0.3881729543209076)",1,1,3.415267944335937,3.97271728515625,"(-27.389869689941406, 33.313602447509766, 597.6381225585938)","(37.391075134277344, 34.03520584106445, 597.4864501953125)","(-30.18151092529297, 123.68965148925781, 34.377586364746094)","(-40.667354583740234, 134.83255004882812, 38.43330001831055)",POINT (0.3956702649593353 0.4184412211179733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683545056,1316362140,1,1,"(0.40976250171661377, 0.46382656693458557)","(0.3859129250049591, 0.401930034160614)",1,1,3.41192626953125,3.970794677734375,"(-27.4045352935791, 33.328857421875, 597.5675048828125)","(37.37699508666992, 34.05923843383789, 597.4288330078125)","(-30.517009735107422, 120.90706634521484, 33.36479568481445)","(-38.822269439697266, 132.30029296875, 37.511627197265625)",POINT (0.3978377133607864 0.4328783005475998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683561725,1316378809,1,1,"(0.4064708650112152, 0.4723091423511505)","(0.38312405347824097, 0.3873412609100342)",1,1,3.415679931640625,3.964187622070313,"(-27.416492462158203, 33.348167419433594, 597.527099609375)","(37.3712272644043, 34.07931137084961, 597.438720703125)","(-31.66327476501465, 119.34567260742188, 32.7965202331543)","(-39.79346466064453, 134.98565673828125, 38.488990783691406)",POINT (0.3947974592447281 0.4298252016305924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234683578401,1316395484,1,1,"(0.4734988808631897, 0.3263756334781647)","(0.4750552177429199, 0.2676071524620056)",1,1,3.428329467773437,3.987838745117188,"(-27.238521575927734, 33.47727966308594, 597.4820556640625)","(37.51646423339844, 34.21727752685547, 597.4925537109375)","(-8.321746826171875, 146.20753479003906, 42.57346725463867)","(-7.779780864715576, 157.02500915527344, 46.510658264160156)",POINT (0.4742770493030548 0.2969913929700851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,16,234683595068,1316412151,1,1,"(0.45577898621559143, 0.37370556592941284)","(0.4383242428302765, 0.31328970193862915)",1,1,3.425765991210937,3.966888427734375,"(-27.2274169921875, 33.48992156982422, 597.4532470703125)","(37.51632308959961, 34.242156982421875, 597.4427490234375)","(-14.49244213104248, 137.49554443359375, 39.40255355834961)","(-20.570796966552734, 148.61624145507812, 43.45014953613281)",POINT (0.447051614522934 0.343497633934021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,16,234683611736,1316428818,1,1,"(0.4690260887145996, 0.3619937300682068)","(0.45131197571754456, 0.2959531843662262)",1,1,3.4241485595703125,3.985595703125,"(-27.261751174926758, 33.470375061035156, 597.4701538085938)","(37.51048278808594, 34.20995330810547, 597.3837890625)","(-9.879322052001953, 139.65133666992188, 40.18718338012695)","(-16.048017501831055, 151.80738830566406, 44.61159133911133)",POINT (0.4601690322160721 0.3289734572172165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
