,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,31,30,354634076304,2962323480,1,1,"(0.6676067113876343, 0.15739814937114716)","(0.6521986126899719, 0.15481728315353394)",1,1,3.0729522705078125,3.01568603515625,"(-24.090328216552734, 27.103572845458984, 639.828369140625)","(41.44913101196289, 22.167865753173828, 640.1943359375)","(58.35257339477539, 171.85606384277344, 51.90874481201172)","(53.01313018798828, 172.3288116455078, 52.08076858520508)",POINT (0.6599026620388031 0.1561077162623406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634092971,2962340146,1,1,"(0.6790469288825989, 0.14480669796466827)","(0.6621686816215515, 0.13582204282283783)",1,1,3.06402587890625,2.998641967773437,"(-24.101884841918945, 27.070768356323242, 639.8727416992188)","(41.424049377441406, 22.163860321044922, 640.2437744140625)","(62.31703567504883, 174.16244506835938, 52.74821472167969)","(56.468082427978516, 175.80819702148438, 53.347164154052734)",POINT (0.6706078052520752 0.140314370393753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634109638,2962356813,1,1,"(0.6787272691726685, 0.1526661068201065)","(0.6598064303398132, 0.15400782227516174)",1,1,3.0561065673828125,2.9998931884765625,"(-24.123367309570312, 27.043071746826172, 639.927734375)","(41.41643524169922, 22.143146514892578, 640.2216186523438)","(62.20624923706055, 172.7228546142578, 52.22416305541992)","(55.649497985839844, 172.47708129882812, 52.13475036621094)",POINT (0.6692668497562408 0.1533369645476341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634126306,2962373480,1,1,"(0.674069344997406, 0.1525600701570511)","(0.659601628780365, 0.15513262152671814)",1,1,3.0655670166015625,2.9972381591796875,"(-24.14488983154297, 27.0080509185791, 639.9714965820312)","(41.399566650390625, 22.136741638183594, 640.2352294921875)","(60.59211349487305, 172.7422637939453, 52.23128890991211)","(55.57852554321289, 172.2710418701172, 52.059757232666016)",POINT (0.6668354868888855 0.1538463458418846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634142972,2962390146,1,1,"(0.6771378517150879, 0.16142705082893372)","(0.6632298231124878, 0.13782621920108795)",1,1,3.066009521484375,2.989288330078125,"(-24.162935256958008, 26.978740692138672, 640.0042724609375)","(41.38227462768555, 22.12738609313965, 640.2149047851562)","(61.65545654296875, 171.1180877685547, 51.640113830566406)","(56.83582305908203, 175.44107055664062, 53.21358871459961)",POINT (0.6701838374137878 0.1496266350150108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634159640,2962406813,1,1,"(0.6795394420623779, 0.16622355580329895)","(0.6638832092285156, 0.15721148252487183)",1,1,3.0771636962890625,2.9999237060546875,"(-24.171079635620117, 26.95975112915039, 640.10595703125)","(41.37898254394531, 22.112140655517578, 640.2493896484375)","(62.48771667480469, 170.239501953125, 51.320335388183594)","(57.06224822998047, 171.89027404785156, 51.92112350463867)",POINT (0.6717113256454468 0.1617175191640854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634176307,2962423480,1,1,"(0.6755862236022949, 0.1599169224500656)","(0.6672097444534302, 0.1328435093164444)",1,1,3.0658111572265625,2.95611572265625,"(-24.16695785522461, 26.94725799560547, 640.197265625)","(41.3858528137207, 22.108518600463867, 640.3276977539062)","(61.117767333984375, 171.3946990966797, 51.74083709716797)","(58.21501159667969, 176.353759765625, 53.5457878112793)",POINT (0.6713979840278625 0.146380215883255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634192979,2962440151,1,1,"(0.6734794974327087, 0.15807749330997467)","(0.6626774072647095, 0.1387849599123001)",1,1,3.061065673828125,2.955551147460937,"(-24.153274536132812, 26.933631896972656, 640.2664794921875)","(41.403648376464844, 22.096263885498047, 640.3942260742188)","(60.38772201538086, 171.73162841796875, 51.86341094970703)","(56.6443977355957, 175.26547241210938, 53.149658203125)",POINT (0.6680784523487091 0.1484312266111374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634209646,2962456818,1,1,"(0.6811389327049255, 0.14907696843147278)","(0.6624937653541565, 0.1357845664024353)",1,1,3.03570556640625,2.945770263671875,"(-24.125316619873047, 26.92677116394043, 640.3028564453125)","(41.43367004394531, 22.089962005615234, 640.4932861328125)","(63.04197692871094, 173.3802947998047, 52.46343994140625)","(56.58076858520508, 175.8150634765625, 53.349666595458984)",POINT (0.671816349029541 0.142430767416954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634226314,2962473485,1,1,"(0.6827740669250488, 0.1607237160205841)","(0.6661611795425415, 0.1352575123310089)",1,1,3.0381622314453125,2.9412384033203125,"(-24.086963653564453, 26.928499221801758, 640.3170166015625)","(41.469539642333984, 22.08757781982422, 640.569091796875)","(63.608612060546875, 171.24691772460938, 51.68703079223633)","(57.85163497924805, 175.91159057617188, 53.38481521606445)",POINT (0.6744676232337952 0.1479906141757965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634242980,2962490151,1,1,"(0.6811885237693787, 0.15451383590698242)","(0.6642681360244751, 0.15541763603687286)",1,1,3.031646728515625,2.952178955078125,"(-24.046249389648438, 26.94424057006836, 640.3995361328125)","(41.510276794433594, 22.09058380126953, 640.5982055664062)","(63.05918502807617, 172.38438415527344, 52.10101318359375)","(57.195648193359375, 172.21885681152344, 52.040771484375)",POINT (0.6727283298969269 0.1549657359719276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634259648,2962506818,1,1,"(0.6801466941833496, 0.16428935527801514)","(0.6661720275878906, 0.12419714033603668)",1,1,3.0194854736328125,2.9045867919921875,"(-23.996292114257812, 26.965951919555664, 640.494384765625)","(41.56333923339844, 22.10295295715332, 640.6260986328125)","(62.698123931884766, 170.59381103515625, 51.44926452636719)","(57.85539245605469, 177.9375457763672, 54.12218475341797)",POINT (0.6731593608856201 0.1442432478070259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634276315,2962523485,1,1,"(0.6788665056228638, 0.16376836597919464)","(0.667368471622467, 0.12882551550865173)",1,1,3.01507568359375,2.8805694580078125,"(-23.927492141723633, 27.001258850097656, 640.5330810546875)","(41.63563919067383, 22.134380340576172, 640.6857299804688)","(62.25452423095703, 170.68923950195312, 51.484004974365234)","(58.27002716064453, 177.08975219726562, 53.81365966796875)",POINT (0.6731174886226654 0.1462969407439232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634292983,2962540152,1,1,"(0.7207971811294556, 0.15191462635993958)","(0.721095621585846, 0.1516830325126648)",1,1,3.003143310546875,2.9075927734375,"(-23.71006202697754, 27.02405548095703, 640.4247436523438)","(41.82829666137695, 22.155847549438477, 640.833251953125)","(76.78500366210938, 172.86048889160156, 52.274314880371094)","(76.88845825195312, 172.90293884277344, 52.28971862792969)",POINT (0.7209464013576508 0.1517988294363022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634309649,2962556818,1,1,"(0.7197529077529907, 0.15149204432964325)","(0.7157666087150574, 0.13559262454509735)",1,1,2.9958038330078125,2.8805084228515625,"(-23.6182861328125, 27.058467864990234, 640.4318237304688)","(41.90383529663086, 22.181249618530273, 640.8809204101562)","(76.42313385009766, 172.9379119873047, 52.30243682861328)","(75.04175567626953, 175.85023498535156, 53.36245346069336)",POINT (0.717759758234024 0.1435423344373703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634326323,2962573491,1,1,"(0.7195814847946167, 0.14837442338466644)","(0.7112039923667908, 0.143498495221138)",1,1,2.96307373046875,2.875595092773437,"(-23.547409057617188, 27.06678009033203, 640.47119140625)","(41.98460006713867, 22.18910026550293, 640.9508666992188)","(76.3637466430664, 173.5089569091797, 52.51033020019531)","(73.46062469482422, 174.40208435058594, 52.835391998291016)",POINT (0.7153927385807037 0.1459364593029022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634342989,2962590157,1,1,"(0.721088707447052, 0.1450512856245041)","(0.7110412120819092, 0.14996053278446198)",1,1,2.950469970703125,2.872802734375,"(-23.478984832763672, 27.08667755126953, 640.5556640625)","(42.06069564819336, 22.18182373046875, 640.8955078125)","(76.88603973388672, 174.11766052246094, 52.73184585571289)","(73.40422821044922, 173.21839904785156, 52.40461730957031)",POINT (0.7160649597644806 0.147505909204483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634359656,2962606824,1,1,"(0.720313549041748, 0.13761164247989655)","(0.7103021740913391, 0.14064666628837585)",1,1,2.949127197265625,2.848373413085937,"(-23.37553596496582, 27.09213638305664, 640.48486328125)","(42.153846740722656, 22.171220779418945, 640.9183349609375)","(76.6174087524414, 175.48037719726562, 53.227874755859375)","(73.14811706542969, 174.92445373535156, 53.02553176879883)",POINT (0.7153078615665436 0.1391291543841362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634376324,2962623491,1,1,"(0.7167845964431763, 0.14566516876220703)","(0.7156470417976379, 0.14777834713459015)",1,1,2.962265014648437,2.8504638671875,"(-23.292991638183594, 27.117286682128906, 640.5238647460938)","(42.23814392089844, 22.14992332458496, 640.8269653320312)","(75.39453125, 174.00521850585938, 52.690940856933594)","(75.00032043457031, 173.61814880371094, 52.550045013427734)",POINT (0.7162158191204071 0.1467217579483986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634392990,2962640157,1,1,"(0.7144959568977356, 0.15181666612625122)","(0.7091016173362732, 0.1290077567100525)",1,1,2.946029663085937,2.82305908203125,"(-23.259920120239258, 27.12744903564453, 640.51513671875)","(42.280792236328125, 22.113479614257812, 640.7874755859375)","(74.60140991210938, 172.87843322753906, 52.28084945678711)","(72.73210144042969, 177.05638122558594, 53.801475524902344)",POINT (0.7117987871170044 0.1404122114181519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634409658,2962656824,1,1,"(0.5508602857589722, 0.17041665315628052)","(0.5825031995773315, 0.12499585747718811)",1,1,2.9688720703125,2.817596435546875,"(-23.70738983154297, 27.098907470703125, 640.675537109375)","(41.937198638916016, 22.046688079833984, 640.8311767578125)","(17.89568519592285, 169.47145080566406, 51.04079055786133)","(28.861083984375, 177.79124450683594, 54.068946838378906)",POINT (0.5666817426681519 0.1477062553167343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634426325,2962673491,1,1,"(0.39999935030937195, 0.21588380634784698)","(0.42938750982284546, 0.20566706359386444)",1,1,2.9362335205078125,2.85418701171875,"(-24.211803436279297, 27.008567810058594, 640.9776611328125)","(41.403533935546875, 21.98858642578125, 640.8969116210938)","(-34.3831672668457, 161.14317321777344, 48.00952911376953)","(-24.1990909576416, 163.01458740234375, 48.690670013427734)",POINT (0.4146934300661087 0.2107754349708557),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
0,31,30,354634442992,2962690157,1,1,"(0.41439288854599, 0.18549558520317078)","(0.4050368666648865, 0.1851845681667328)",1,1,2.91790771484375,2.8311767578125,"(-24.24814224243164, 27.022781372070312, 640.9638061523438)","(41.23398208618164, 21.982261657714844, 640.71240234375)","(-29.3952693939209, 166.70944213867188, 50.03546905517578)","(-32.63746643066406, 166.76638793945312, 50.05624008178711)",POINT (0.4097148776054382 0.1853400766849518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634459662,2962706827,1,1,"(0.4036366641521454, 0.19693715870380402)","(0.397110253572464, 0.19172120094299316)",1,1,2.921493530273437,2.811141967773437,"(-24.26879119873047, 26.99236297607422, 640.9166870117188)","(41.23145294189453, 21.949745178222656, 640.8040771484375)","(-33.1226921081543, 164.6136474609375, 49.27268600463867)","(-35.384334564208984, 165.56906127929688, 49.62042999267578)",POINT (0.4003734588623047 0.1943291798233986),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,31,30,354634476330,2962723494,1,1,"(0.4134506285190582, 0.20109908282756805)","(0.3937263786792755, 0.19961825013160706)",1,1,2.9013214111328125,2.825592041015625,"(-24.350605010986328, 26.970869064331055, 640.8308715820312)","(41.15918731689453, 21.96661376953125, 640.847412109375)","(-29.72178840637207, 163.85130310058594, 48.995201110839844)","(-36.556976318359375, 164.12255859375, 49.09394836425781)",POINT (0.4035885035991669 0.2003586664795876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354634492997,2962740161,1,1,"(0.4081031382083893, 0.18655024468898773)","(0.39541706442832947, 0.19443993270397186)",1,1,2.8884429931640625,2.801422119140625,"(-24.471019744873047, 26.923580169677734, 640.9359741210938)","(41.05584716796875, 21.940086364746094, 640.8826904296875)","(-31.57490348815918, 166.5162353515625, 49.96515655517578)","(-35.97108840942383, 165.07107543945312, 49.439186096191406)",POINT (0.4017601013183594 0.1904950886964798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634509664,2962756827,1,1,"(0.4098479151725769, 0.19240957498550415)","(0.39665988087654114, 0.18878084421157837)",1,1,2.8874969482421875,2.80517578125,"(-24.588626861572266, 26.86859893798828, 640.9268798828125)","(40.942726135253906, 21.913692474365234, 640.8736572265625)","(-30.970266342163086, 165.4429931640625, 49.57453155517578)","(-35.540409088134766, 166.107666015625, 49.81645965576172)",POINT (0.403253898024559 0.1905952095985413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634526330,2962773493,1,1,"(0.41099581122398376, 0.19421149790287018)","(0.39998719096183777, 0.19158729910850525)",1,1,2.895980834960937,2.81072998046875,"(-24.724611282348633, 26.79010772705078, 640.9503784179688)","(40.81727600097656, 21.867324829101562, 640.9234619140625)","(-30.57247543334961, 165.11289978027344, 49.45442581176758)","(-34.38737106323242, 165.5935821533203, 49.629371643066406)",POINT (0.4054915010929108 0.1928993985056877),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,31,30,354634542998,2962790160,1,1,"(0.4132288098335266, 0.1962454915046692)","(0.39303913712501526, 0.1766023337841034)",1,1,2.8958282470703125,2.7699737548828125,"(-24.861064910888672, 26.73705291748047, 641.0311279296875)","(40.69062805175781, 21.842899322509766, 641.007568359375)","(-29.798660278320312, 164.74034118652344, 49.31882858276367)","(-36.795127868652344, 168.33840942382812, 50.6284065246582)",POINT (0.4031339734792709 0.1864239126443863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634559665,2962806827,1,1,"(0.41153597831726074, 0.1976938098669052)","(0.40306851267814636, 0.19812779128551483)",1,1,2.8809967041015625,2.7973175048828125,"(-24.993656158447266, 26.680545806884766, 641.0440673828125)","(40.57236099243164, 21.81283187866211, 641.0099487304688)","(-30.385292053222656, 164.4750518798828, 49.22227478027344)","(-33.319583892822266, 164.39556884765625, 49.19331741333008)",POINT (0.4073022454977036 0.19791080057621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354634576332,2962823493,1,1,"(0.4047340154647827, 0.19966861605644226)","(0.3920638859272003, 0.19966018199920654)",1,1,2.8637237548828125,2.78338623046875,"(-25.112281799316406, 26.643522262573242, 641.1597900390625)","(40.43623352050781, 21.795719146728516, 640.9925537109375)","(-32.742435455322266, 164.11334228515625, 49.09060287475586)","(-37.13308334350586, 164.11488342285156, 49.0911750793457)",POINT (0.3983989506959915 0.1996643990278244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354634593004,2962840165,1,1,"(0.4118918180465698, 0.19649608433246613)","(0.39768505096435547, 0.18658970296382904)",1,1,2.869415283203125,2.748565673828125,"(-25.246341705322266, 26.61835479736328, 641.2854614257812)","(40.316162109375, 21.787343978881836, 641.10986328125)","(-30.261978149414062, 164.69444274902344, 49.3021354675293)","(-35.185142517089844, 166.50901794433594, 49.96256637573242)",POINT (0.4047884345054626 0.1915428936481476),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634609671,2962856831,1,1,"(0.4082271456718445, 0.20450130105018616)","(0.39784589409828186, 0.19497805833816528)",1,1,2.881744384765625,2.769317626953125,"(-25.370590209960938, 26.599750518798828, 641.2874145507812)","(40.193504333496094, 21.805065155029297, 641.2389526367188)","(-31.53191566467285, 163.22813415527344, 48.768375396728516)","(-35.1294059753418, 164.97251892089844, 49.40330123901367)",POINT (0.4030365198850632 0.1997396796941757),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,31,30,354634626337,2962873497,1,1,"(0.40921446681022644, 0.20557419955730438)","(0.4001408517360687, 0.17867054045200348)",1,1,2.8766326904296875,2.739349365234375,"(-25.497133255004883, 26.608287811279297, 641.4476318359375)","(40.070377349853516, 21.818378448486328, 641.322509765625)","(-31.189786911010742, 163.03158569335938, 48.6969108581543)","(-34.33412551879883, 167.9595947265625, 50.4904899597168)",POINT (0.4046776592731476 0.1921223700046539),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634643006,2962890165,1,1,"(0.4068284034729004, 0.19673749804496765)","(0.40233296155929565, 0.1896764487028122)",1,1,2.8508453369140625,2.753448486328125,"(-25.628433227539062, 26.630521774291992, 641.562744140625)","(39.94150924682617, 21.861316680908203, 641.4407348632812)","(-32.016639709472656, 164.6502227783203, 49.286033630371094)","(-33.57447814941406, 165.943603515625, 49.75675582885742)",POINT (0.404580682516098 0.1932069733738899),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,31,30,354634659672,2962906831,1,1,"(0.3914618194103241, 0.20116277039051056)","(0.380583256483078, 0.17532356083393097)",1,1,2.8547821044921875,2.7227020263671875,"(-25.785921096801758, 26.661361694335938, 641.6873779296875)","(39.76881408691406, 21.933002471923828, 641.3695068359375)","(-37.34172058105469, 163.83963012695312, 48.991004943847656)","(-41.111549377441406, 168.5726318359375, 50.713661193847656)",POINT (0.386022537946701 0.1882431656122208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634676339,2962923497,1,1,"(0.3969540596008301, 0.18729180097579956)","(0.38533031940460205, 0.19064660370349884)",1,1,2.8487701416015625,2.736679077148437,"(-25.911502838134766, 26.685136795043945, 641.734375)","(39.63697814941406, 22.006813049316406, 641.5115966796875)","(-35.43845748901367, 166.38040161132812, 49.9157600402832)","(-39.46651840209961, 165.7659149169922, 49.69204330444336)",POINT (0.3911421895027161 0.1889692023396492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354634693006,2962940164,1,1,"(0.39382028579711914, 0.18619957566261292)","(0.388266921043396, 0.19358797371387482)",1,1,2.83770751953125,2.7515411376953125,"(-26.04176902770996, 26.697546005249023, 641.8832397460938)","(39.529541015625, 22.050949096679688, 641.6842651367188)","(-36.52443313598633, 166.58047485351562, 49.98859786987305)","(-38.44886779785156, 165.2271270751953, 49.495967864990234)",POINT (0.3910436034202576 0.1898937746882439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354634709674,2962956831,1,1,"(0.394249826669693, 0.18991218507289886)","(0.3891051709651947, 0.19879120588302612)",1,1,2.846298217773437,2.749786376953125,"(-26.158859252929688, 26.683929443359375, 641.907958984375)","(39.39481735229492, 22.070926666259766, 641.6312255859375)","(-36.375579833984375, 165.9004364013672, 49.74102783203125)","(-38.158390045166016, 164.2740478515625, 49.14908981323242)",POINT (0.3916774988174438 0.1943516954779625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
