,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,50,7,1396951900,1531662726,1,1,"(0.4308140277862549, 0.4461681842803955)","(0.4291505217552185, 0.41594427824020386)",1,1,2.5610809326171875,2.563705444335937,"(-6.9683685302734375, 9.018943786621094, 578.396484375)","(57.399932861328125, 12.012697219848633, 580.10400390625)","(-25.52515983581543, 118.66561889648438, 32.54899597167969)","(-26.099945068359375, 124.18563842773438, 34.558040618896484)",POINT (0.4299822747707367 0.4310562312602997),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,1396968568,1531679393,1,1,"(0.43710392713546753, 0.45440995693206787)","(0.4298977255821228, 0.42144307494163513)",1,1,2.58074951171875,2.5539703369140625,"(-6.985974311828613, 9.053176879882812, 578.5428466796875)","(57.38823318481445, 12.045833587646484, 580.0297241210938)","(-23.35184097290039, 117.16038513183594, 32.0010871887207)","(-25.84176254272461, 123.18135070800781, 34.19253921508789)",POINT (0.4335008263587952 0.4379265159368515),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,1396985235,1531696060,1,1,"(0.4387880563735962, 0.43246230483055115)","(0.4333895742893219, 0.41616538166999817)",1,1,2.5360565185546875,2.531890869140625,"(-7.006166458129883, 9.064870834350586, 578.541259765625)","(57.36198425292969, 12.053163528442383, 579.9208374023438)","(-22.769935607910156, 121.16883087158203, 33.46003723144531)","(-24.635238647460938, 124.14524841308594, 34.54337692260742)",POINT (0.436088815331459 0.4243138432502747),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,1397001902,1531712726,1,1,"(0.49729418754577637, 0.4719204306602478)","(0.4921042323112488, 0.4460350275039673)",1,1,2.556747436523437,2.52392578125,"(-6.840925216674805, 9.041446685791016, 578.3423461914062)","(57.49627685546875, 12.023736953735352, 579.8788452148438)","(-2.554581642150879, 113.96231842041016, 30.837106704711914)","(-4.34783411026001, 118.68994903564453, 32.557823181152344)",POINT (0.4946992099285126 0.4589777290821075),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397018575,1531729399,1,1,"(0.546307384967804, 0.4918733537197113)","(0.5555437803268433, 0.45394253730773926)",1,1,2.495880126953125,2.501953125,"(-6.674444675445557, 8.97580337524414, 577.9407958984375)","(57.61865997314453, 11.984336853027344, 579.8765869140625)","(14.38072395324707, 110.31817626953125, 29.510774612426758)","(17.57213020324707, 117.24573516845703, 32.032203674316406)",POINT (0.5509255826473236 0.4729079455137253),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397035243,1531746066,1,1,"(0.5586778521537781, 0.4908217787742615)","(0.5598944425582886, 0.45146286487579346)",1,1,2.4727935791015625,2.4983673095703125,"(-6.723811149597168, 8.979116439819336, 578.30908203125)","(57.589744567871094, 11.961130142211914, 579.6361083984375)","(18.65503692626953, 110.5102310180664, 29.580678939819336)","(19.07539176940918, 117.69861602783203, 32.197044372558594)",POINT (0.5592861473560333 0.4711423218250275),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397051909,1531762732,1,1,"(0.5569703578948975, 0.4813365638256073)","(0.562057375907898, 0.45221996307373047)",1,1,2.452484130859375,2.47222900390625,"(-6.783431053161621, 8.931320190429688, 578.0487060546875)","(57.527671813964844, 11.936741828918457, 579.40087890625)","(18.065025329589844, 112.24259185791016, 30.211164474487305)","(19.822734832763672, 117.56034851074219, 32.14669418334961)",POINT (0.5595138669013977 0.4667782634496689),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397068577,1531779399,1,1,"(0.5579789876937866, 0.4853913486003876)","(0.5505732297897339, 0.44689270853996277)",1,1,2.4773712158203125,2.477386474609375,"(-6.8591508865356445, 8.937588691711426, 577.8250122070312)","(57.45703887939453, 11.936883926391602, 579.0535278320312)","(18.41355323791504, 111.5020523071289, 29.941593170166016)","(15.854676246643066, 118.53328704833984, 32.50086212158203)",POINT (0.5542761087417603 0.4661420285701752),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397085244,1531796066,1,1,"(0.5513120293617249, 0.49272656440734863)","(0.5536318421363831, 0.4396059811115265)",1,1,2.4944305419921875,2.4731903076171875,"(-6.947322845458984, 8.920158386230469, 577.527099609375)","(57.38368225097656, 11.91900634765625, 578.747314453125)","(16.109941482543945, 110.16236877441406, 29.45399284362793)","(16.911500930786133, 119.86412048339844, 32.985206604003906)",POINT (0.552471935749054 0.4661662727594376),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397101911,1531812732,1,1,"(0.5603198409080505, 0.4778691828250885)","(0.546975314617157, 0.46187323331832886)",1,1,2.466522216796875,2.5116424560546875,"(-7.049466133117676, 8.943334579467773, 577.543701171875)","(57.301124572753906, 11.946319580078125, 578.554443359375)","(19.222383499145508, 112.8758544921875, 30.441673278808594)","(14.61149787902832, 115.79730987548828, 31.504987716674805)",POINT (0.5536475777626038 0.4698712080717087),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397118578,1531829399,1,1,"(0.5540902614593506, 0.5002544522285461)","(0.5573212504386902, 0.45153528451919556)",1,1,2.5057525634765625,2.49407958984375,"(-7.147665977478027, 8.909770011901855, 577.0796508789062)","(57.202796936035156, 11.940848350524902, 578.47705078125)","(17.069902420043945, 108.78748321533203, 28.95362663269043)","(18.186283111572266, 117.6854019165039, 32.19218826293945)",POINT (0.5557057559490204 0.4758948683738708),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397135246,1531846066,1,1,"(0.5538352131843567, 0.48664385080337524)","(0.5431293249130249, 0.4539773166179657)",1,1,2.480621337890625,2.499862670898437,"(-7.260959148406982, 8.913362503051758, 577.0950317382812)","(57.0812873840332, 11.9500150680542, 578.0653686523438)","(16.98177146911621, 111.27330017089844, 29.858339309692383)","(13.28261661529541, 117.23939514160156, 32.029869079589844)",POINT (0.5484822690486908 0.4703105837106705),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397151917,1531862737,1,1,"(0.5537204742431641, 0.48083558678627014)","(0.5513379573822021, 0.4516620337963104)",1,1,2.496078491210937,2.5221710205078125,"(-7.360982894897461, 8.857950210571289, 576.871337890625)","(56.99155044555664, 11.952740669250488, 578.099609375)","(16.942129135131836, 112.33409118652344, 30.244461059570312)","(16.11890411376953, 117.6622314453125, 32.1838264465332)",POINT (0.5525292158126831 0.4662488102912903),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397168585,1531879404,1,1,"(0.5529767274856567, 0.49857524037361145)","(0.5510482788085938, 0.4517645537853241)",1,1,2.496978759765625,2.514923095703125,"(-7.473110198974609, 8.83009147644043, 576.7205810546875)","(56.87694549560547, 11.959551811218262, 577.875)","(16.685155868530273, 109.09417724609375, 29.06524085998535)","(16.01881217956543, 117.64353942871094, 32.176918029785156)",POINT (0.5520125031471252 0.4751698970794678),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397185251,1531896070,1,1,"(0.5560588836669922, 0.47992411255836487)","(0.5476319193840027, 0.45975983142852783)",1,1,2.4711151123046875,2.510726928710937,"(-7.565883636474609, 8.771629333496094, 576.5538330078125)","(56.79206848144531, 11.947816848754883, 577.7958374023438)","(17.750106811523438, 112.50054168701172, 30.305103302001953)","(14.838379859924316, 116.18331909179688, 31.64540672302246)",POINT (0.5518454015254974 0.4698419719934464),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397201919,1531912737,1,1,"(0.5471030473709106, 0.4909383952617645)","(0.5557971596717834, 0.4486507177352905)",1,1,2.4799957275390625,2.508575439453125,"(-7.624890327453613, 8.748126983642578, 576.5341186523438)","(56.71797180175781, 11.9465913772583, 577.770751953125)","(14.65564250946045, 110.48894500732422, 29.572906494140625)","(17.659683227539062, 118.21221923828125, 32.38397979736328)",POINT (0.551450103521347 0.4697945564985275),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397218586,1531929404,1,1,"(0.5527075529098511, 0.4785187840461731)","(0.5507073998451233, 0.4411950707435608)",1,1,2.4391632080078125,2.498764038085937,"(-7.667072296142578, 8.665639877319336, 576.348388671875)","(56.68296432495117, 11.92645263671875, 577.720703125)","(16.592126846313477, 112.75721740722656, 30.39848518371582)","(15.901030540466309, 119.57391357421875, 32.879520416259766)",POINT (0.5517074763774872 0.4598569273948669),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397235253,1531946070,1,1,"(0.5470641255378723, 0.4892844259738922)","(0.5525761246681213, 0.4516245126724243)",1,1,2.5088348388671875,2.48834228515625,"(-7.672922134399414, 8.655925750732422, 576.36669921875)","(56.67702865600586, 11.924409866333008, 577.7403564453125)","(14.642186164855957, 110.7910385131836, 29.682802200317383)","(16.546716690063477, 117.66911315917969, 32.186241149902344)",POINT (0.5498201251029968 0.4704544693231583),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397251920,1531962737,1,1,"(0.5564339756965637, 0.47480955719947815)","(0.5536324381828308, 0.45434457063674927)",1,1,2.4839019775390625,2.5124969482421875,"(-7.648329734802246, 8.657340049743652, 576.3673095703125)","(56.69116973876953, 11.916440963745117, 577.700927734375)","(17.879695892333984, 113.43466186523438, 30.645051956176758)","(16.911691665649414, 117.17232513427734, 32.00544738769531)",POINT (0.5550332069396973 0.4645770639181137),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397268588,1531979404,1,1,"(0.5603578686714172, 0.49397939443588257)","(0.5515293478965759, 0.45689499378204346)",1,1,2.455673217773437,2.508056640625,"(-7.592217445373535, 8.730260848999023, 576.5164794921875)","(56.74905014038086, 11.921236038208008, 577.7086181640625)","(19.235517501831055, 109.93352508544922, 29.370813369750977)","(16.185022354125977, 116.70651245117188, 31.835933685302734)",POINT (0.5559436082839966 0.475437194108963),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397285258,1531996074,1,1,"(0.5370256304740906, 0.4842089116573334)","(0.5480384826660156, 0.4546992778778076)",1,1,2.4949188232421875,2.519027709960937,"(-7.536251544952393, 8.741983413696289, 576.1871337890625)","(56.81165313720703, 11.925451278686523, 577.847900390625)","(11.17363452911377, 111.71797943115234, 30.020263671875)","(14.97884750366211, 117.1075439453125, 31.98184585571289)",POINT (0.5425320565700531 0.4694540947675705),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397318593,1532029408,1,1,"(0.5243403315544128, 0.5173580050468445)","(0.5304004549980164, 0.45619475841522217)",1,1,2.5009918212890625,2.496063232421875,"(-7.420560836791992, 8.873332977294922, 576.2257080078125)","(56.919944763183594, 11.945556640625, 577.7738037109375)","(6.790538311004639, 105.66374969482422, 27.816661834716797)","(8.8844633102417, 116.83440399169922, 31.882482528686523)",POINT (0.5273703932762146 0.4867763817310333),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397335260,1532046074,1,1,"(0.52768874168396, 0.4845496118068695)","(0.5350185632705688, 0.45839595794677734)",1,1,2.467376708984375,2.5248565673828125,"(-7.347888946533203, 8.95412826538086, 576.3927001953125)","(57.01074981689453, 11.989351272583008, 578.0777587890625)","(7.947503089904785, 111.65576934814453, 29.997600555419922)","(10.480152130126953, 116.43238830566406, 31.73613929748535)",POINT (0.5313536524772644 0.4714727848768234),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397351927,1532062741,1,1,"(0.5291556119918823, 0.4927472770214081)","(0.5281264185905457, 0.4514588415622711)",1,1,2.459701538085937,2.5063018798828125,"(-7.304452419281006, 9.009638786315918, 576.3197021484375)","(57.02494812011719, 12.023609161376953, 577.7935180664062)","(8.454343795776367, 110.15858459472656, 29.45262908935547)","(8.098743438720703, 117.69937133789062, 32.19724655151367)",POINT (0.528641015291214 0.4721030592918396),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397368595,1532079408,1,1,"(0.5358222126960754, 0.49517473578453064)","(0.5257032513618469, 0.4603806138038635)",1,1,2.4894256591796875,2.498153686523437,"(-7.296779155731201, 9.08414077758789, 576.2476806640625)","(57.046546936035156, 12.099318504333496, 577.715087890625)","(10.757821083068848, 109.7152099609375, 29.291345596313477)","(7.2614641189575195, 116.06993103027344, 31.604175567626953)",POINT (0.5307627320289612 0.4777776747941971),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397385262,1532096074,1,1,"(0.5293557643890381, 0.5125957131385803)","(0.524324893951416, 0.4439343810081482)",1,1,2.497055053710937,2.489410400390625,"(-7.281022071838379, 9.137048721313477, 576.1558837890625)","(57.05224609375, 12.128986358642578, 577.7513427734375)","(8.523497581481934, 106.53353118896484, 28.133235931396484)","(6.78519868850708, 119.07361602783203, 32.69744110107422)",POINT (0.526840329170227 0.4782650470733643),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397401929,1532112741,1,1,"(0.5318707227706909, 0.49204373359680176)","(0.5414190292358398, 0.4528124928474426)",1,1,2.462615966796875,2.498260498046875,"(-7.259740829467773, 9.165477752685547, 576.3216552734375)","(57.05685043334961, 12.18233871459961, 577.880859375)","(9.392483711242676, 110.28706359863281, 29.499431610107422)","(12.691658973693848, 117.4521484375, 32.107269287109375)",POINT (0.5366448760032654 0.4724281132221222),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397418602,1532129413,1,1,"(0.5937145948410034, 0.4904026985168457)","(0.5787691473960876, 0.460758775472641)",1,1,2.5108642578125,2.49957275390625,"(-7.131048202514648, 9.173309326171875, 576.3975830078125)","(57.200130462646484, 12.241384506225586, 577.669677734375)","(30.7611026763916, 110.58677673339844, 29.608516693115234)","(25.597076416015625, 116.00084686279297, 31.579069137573242)",POINT (0.5862418711185455 0.4755807369947434),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397435268,1532146079,1,1,"(0.5873571634292603, 0.47897928953170776)","(0.5814216732978821, 0.4558265507221222)",1,1,2.505157470703125,2.50830078125,"(-7.097367763519287, 9.169665336608887, 576.2147827148438)","(57.23168182373047, 12.272027969360352, 577.6832275390625)","(28.56446075439453, 112.67312622070312, 30.367835998535156)","(26.513601303100586, 116.90165710449219, 31.90693473815918)",POINT (0.5843894183635712 0.467402920126915),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397451936,1532162746,1,1,"(0.5814829468727112, 0.4832209646701813)","(0.5851703882217407, 0.4431190490722656)",1,1,2.507598876953125,2.5262603759765625,"(-7.0958709716796875, 9.153118133544922, 576.0131225585938)","(57.234039306640625, 12.285476684570312, 577.6264038085938)","(26.534757614135742, 111.89842224121094, 30.085933685302734)","(27.808862686157227, 119.2225341796875, 32.75160217285156)",POINT (0.583326667547226 0.4631700068712234),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397468603,1532179413,1,1,"(0.582676112651825, 0.4926741123199463)","(0.5808449387550354, 0.4581666886806488)",1,1,2.5251617431640625,2.5099639892578125,"(-7.06404972076416, 9.137126922607422, 575.885498046875)","(57.26487731933594, 12.284990310668945, 577.3773803710938)","(26.947017669677734, 110.17193603515625, 29.457515716552734)","(26.314315795898438, 116.47425079345703, 31.75141716003418)",POINT (0.5817605257034302 0.4754204005002976),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397485270,1532196079,1,1,"(0.5837154984474182, 0.48580533266067505)","(0.5771154761314392, 0.45566484332084656)",1,1,2.5411834716796875,2.517303466796875,"(-7.008135795593262, 9.121281623840332, 575.795166015625)","(57.31547164916992, 12.267881393432617, 577.1246337890625)","(27.30616569519043, 111.42642974853516, 29.91411590576172)","(25.025676727294922, 116.9311752319336, 31.9177188873291)",POINT (0.5804154872894287 0.4707350879907608),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397501937,1532212746,1,1,"(0.5809900164604187, 0.49594005942344666)","(0.5812824964523315, 0.46073806285858154)",1,1,2.5155029296875,2.499176025390625,"(-6.915220260620117, 9.127117156982422, 575.778564453125)","(57.39501953125, 12.24789047241211, 576.9986572265625)","(26.36444091796875, 109.57547760009766, 29.240358352661133)","(26.465496063232422, 116.00460815429688, 31.580520629882812)",POINT (0.5811362564563751 0.4783390611410141),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397518605,1532229413,1,1,"(0.5851713418960571, 0.4826522767543793)","(0.5874375700950623, 0.4598902761936188)",1,1,2.54534912109375,2.506134033203125,"(-6.832461357116699, 9.113744735717773, 575.4142456054688)","(57.510231018066406, 12.212484359741211, 576.9407958984375)","(27.809185028076172, 112.00231170654297, 30.123655319213867)","(28.59224510192871, 116.15946197509766, 31.636831283569336)",POINT (0.5863044559955597 0.471271276473999),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397535271,1532246079,1,1,"(0.5845103859901428, 0.48555073142051697)","(0.5777194499969482, 0.4725828468799591)",1,1,2.5363922119140625,2.5290985107421875,"(-6.702130317687988, 9.130033493041992, 575.526611328125)","(57.626678466796875, 12.170480728149414, 576.67724609375)","(27.5808162689209, 111.4729232788086, 29.93105125427246)","(25.234375, 113.84134674072266, 30.79305076599121)",POINT (0.5811149179935455 0.479066789150238),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397551944,1532262751,1,1,"(0.5917245745658875, 0.4747893512248993)","(0.5800002217292786, 0.4650718867778778)",1,1,2.5055389404296875,2.502471923828125,"(-6.598553657531738, 9.14317512512207, 575.272705078125)","(57.745750427246094, 12.141420364379883, 576.48779296875)","(30.07350730895996, 113.4383544921875, 30.64639663696289)","(26.022441864013672, 115.21311950683594, 31.292360305786133)",POINT (0.585862398147583 0.4699306190013886),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397568611,1532279418,1,1,"(0.5864285230636597, 0.4918450117111206)","(0.5904817581176758, 0.4491520822048187)",1,1,2.509872436523437,2.48358154296875,"(-6.4508771896362305, 9.151992797851562, 575.1469116210938)","(57.8978157043457, 12.120853424072266, 576.6482543945312)","(28.24358367919922, 110.32337188720703, 29.512609481811523)","(29.644079208374023, 118.12064361572266, 32.35065460205078)",POINT (0.5884551405906677 0.4704985469579697),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397585278,1532296084,1,1,"(0.5877359509468079, 0.48098087310791016)","(0.5866906642913818, 0.44766321778297424)",1,1,2.498931884765625,2.482940673828125,"(-6.339791297912598, 9.17080020904541, 575.0946044921875)","(58.01899337768555, 12.097921371459961, 576.45849609375)","(28.69534683227539, 112.30754852294922, 30.234830856323242)","(28.33417510986328, 118.39256286621094, 32.44962692260742)",POINT (0.5872133076190948 0.4643220454454422),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1397601945,1532312751,1,1,"(0.5866077542304993, 0.4904809296131134)","(0.5808867812156677, 0.46491822600364685)",1,1,2.5216522216796875,2.506561279296875,"(-6.228379249572754, 9.194732666015625, 574.9144287109375)","(58.12104034423828, 12.096717834472656, 576.291015625)","(28.305511474609375, 110.57251739501953, 29.603252410888672)","(26.328767776489258, 115.24119567871094, 31.302534103393555)",POINT (0.5837472677230835 0.4776995778083801),,,,,,,,,,,,,,,,,,,,,,1,
