,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,8,23,344619668186,15286477491,1,1,"(0.3582097291946411, 0.2715502083301544)","(0.31686896085739136, 0.20650534331798553)",1,1,2.8374786376953125,2.768295288085937,"(-6.465815544128418, -18.423641204833984, 644.571533203125)","(53.81968688964844, -17.71392059326172, 645.803466796875)","(-48.86478805541992, 150.9467010498047, 44.29829406738281)","(-63.190879821777344, 162.8610382080078, 48.63479995727539)",POINT (0.3375393450260162 0.23902777582407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344619684853,15286494158,1,1,"(0.3596378564834595, 0.28776222467422485)","(0.31543686985969543, 0.2264939546585083)",1,1,2.827362060546875,2.7666168212890625,"(-6.487859725952148, -18.453250885009766, 644.525146484375)","(53.789894104003906, -17.740127563476562, 645.9725341796875)","(-48.36989212036133, 147.97711181640625, 43.21748733520508)","(-63.68715286254883, 159.19970703125, 47.302162170410156)",POINT (0.3375373631715774 0.2571280896663666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344619701520,15286510825,1,1,"(0.35829344391822815, 0.270426481962204)","(0.3079327642917633, 0.2294844537973404)",1,1,2.844085693359375,2.7882080078125,"(-6.5213212966918945, -18.472267150878906, 644.5017700195312)","(53.79320526123047, -17.745487213134766, 646.3460693359375)","(-48.835777282714844, 151.1525421142578, 44.37320327758789)","(-66.28759765625, 158.6519317626953, 47.102787017822266)",POINT (0.3331131041049957 0.2499554678797722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344619718191,15286527495,1,1,"(0.3552989959716797, 0.2293844223022461)","(0.3075212836265564, 0.22518973052501678)",1,1,2.845932006835937,2.780380249023437,"(-6.580235958099365, -18.533458709716797, 644.799072265625)","(53.75689697265625, -17.77362823486328, 646.3760375976562)","(-49.87345504760742, 158.67022705078125, 47.10953140258789)","(-66.43019104003906, 159.43858337402344, 47.3891716003418)",POINT (0.331410139799118 0.2272870764136314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344619734858,15286544162,1,1,"(0.35738423466682434, 0.24350470304489136)","(0.3055683672428131, 0.22444963455200195)",1,1,2.847900390625,2.793975830078125,"(-6.631908416748047, -18.532577514648438, 644.9816284179688)","(53.70775604248047, -17.761280059814453, 646.219970703125)","(-49.15084457397461, 156.0838165283203, 46.16809844970703)","(-67.10694122314453, 159.5741729736328, 47.438438415527344)",POINT (0.3314763009548187 0.2339771687984467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344619751526,15286560829,1,1,"(0.36612531542778015, 0.23435300588607788)","(0.3185723125934601, 0.2317495197057724)",1,1,2.84991455078125,2.7950592041015625,"(-6.6783318519592285, -18.552040100097656, 644.613037109375)","(53.61552429199219, -17.767852783203125, 645.7682495117188)","(-46.12174606323242, 157.7601318359375, 46.77827072143555)","(-62.60060119628906, 158.23704528808594, 46.95175552368164)",POINT (0.3423488140106201 0.2330512627959251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344619768192,15286577495,1,1,"(0.3691304624080658, 0.24307134747505188)","(0.31685078144073486, 0.22511175274848938)",1,1,2.856201171875,2.7982635498046875,"(-6.710042953491211, -18.54888153076172, 644.40576171875)","(53.582950592041016, -17.748085021972656, 645.84326171875)","(-45.08035659790039, 156.1632080078125, 46.19695281982422)","(-63.197174072265625, 159.452880859375, 47.394325256347656)",POINT (0.3429906219244003 0.2340915501117706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344619784859,15286594162,1,1,"(0.35319969058036804, 0.2352275550365448)","(0.3021288216114044, 0.2165408730506897)",1,1,2.8564910888671875,2.78363037109375,"(-6.751158714294434, -18.567520141601562, 644.65771484375)","(53.580230712890625, -17.749380111694336, 646.3574829101562)","(-50.600955963134766, 157.59996032714844, 46.719913482666016)","(-68.29887390136719, 161.0228271484375, 47.965721130371094)",POINT (0.3276642560958862 0.2258842140436172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344619801527,15286610829,1,1,"(0.3571215569972992, 0.24060799181461334)","(0.30317366123199463, 0.20401883125305176)",1,1,2.8739166259765625,2.796630859375,"(-6.809770584106445, -18.556285858154297, 644.9090576171875)","(53.55445861816406, -17.723438262939453, 646.50048828125)","(-49.241886138916016, 156.6144256591797, 46.361183166503906)","(-67.93679809570312, 163.31649780273438, 48.80057144165039)",POINT (0.3301476091146469 0.2223134115338326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344619818193,15286627495,1,1,"(0.36220353841781616, 0.249237060546875)","(0.30753469467163086, 0.225747212767601)",1,1,2.857635498046875,2.80291748046875,"(-6.860865592956543, -18.565481185913086, 644.7703857421875)","(53.486000061035156, -17.71685218811035, 646.18505859375)","(-47.48079299926758, 155.03382873535156, 45.785888671875)","(-66.42554473876953, 159.33648681640625, 47.35195541381836)",POINT (0.3348691165447235 0.237492136657238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344619834861,15286644162,1,1,"(0.3617647886276245, 0.24602489173412323)","(0.31616270542144775, 0.21198785305023193)",1,1,2.8600311279296875,2.8077850341796875,"(-6.892406463623047, -18.542564392089844, 644.6773681640625)","(53.43424987792969, -17.690101623535156, 645.8438720703125)","(-47.63283157348633, 155.6221923828125, 46.00008010864258)","(-63.43561935424805, 161.85679626464844, 48.2692985534668)",POINT (0.3389637470245361 0.2290063723921776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344619851534,15286660835,1,1,"(0.36146461963653564, 0.23349788784980774)","(0.3142801821231842, 0.2210070937871933)",1,1,2.8571929931640625,2.814300537109375,"(-6.919042587280273, -18.558074951171875, 644.469970703125)","(53.39883804321289, -17.69881820678711, 645.732177734375)","(-47.73685073852539, 157.91677856445312, 46.835235595703125)","(-64.08798217773438, 160.20472717285156, 47.668006896972656)",POINT (0.3378724008798599 0.2272524908185005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344619868201,15286677501,1,1,"(0.3626306354999542, 0.22610367834568024)","(0.3098341226577759, 0.21638621389865875)",1,1,2.86712646484375,2.774642944335937,"(-6.92710542678833, -18.545719146728516, 644.4009399414062)","(53.394683837890625, -17.663354873657227, 645.7578125)","(-47.33278274536133, 159.2711944580078, 47.32818603515625)","(-65.62870788574219, 161.05113220214844, 47.97609329223633)",POINT (0.336232379078865 0.2212449461221695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344619884868,15286694168,1,1,"(0.35561373829841614, 0.24207061529159546)","(0.31642475724220276, 0.21362358331680298)",1,1,2.869003295898437,2.7894439697265625,"(-6.943451881408691, -18.571046829223633, 644.5387573242188)","(53.376861572265625, -17.685592651367188, 645.830078125)","(-49.76438522338867, 156.3465118408203, 46.2636833190918)","(-63.344810485839844, 161.5571746826172, 48.16025161743164)",POINT (0.3360192477703094 0.2278470993041992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344619901535,15286710835,1,1,"(0.4235481321811676, 0.2506426274776459)","(0.4032118022441864, 0.23349174857139587)",1,1,2.840072631835937,2.790618896484375,"(-6.76084041595459, -18.576122283935547, 644.4967651367188)","(53.56813049316406, -17.684818267822266, 645.8455810546875)","(-26.222637176513672, 154.7763671875, 45.692195892333984)","(-33.269927978515625, 157.9178924560547, 46.83567810058594)",POINT (0.413379967212677 0.2420671880245209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344619918202,15286727501,1,1,"(0.569524347782135, 0.26995670795440674)","(0.533828854560852, 0.2231769561767578)",1,1,2.858917236328125,2.80267333984375,"(-6.295655727386475, -18.5970458984375, 644.5294189453125)","(54.01665115356445, -17.733673095703125, 646.3551025390625)","(24.363445281982422, 151.2385711669922, 44.404571533203125)","(11.99365234375, 159.80728149414062, 47.523311614990234)",POINT (0.5516766011714935 0.2465668320655823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344619934869,15286744168,1,1,"(0.60635906457901, 0.25223514437675476)","(0.5550175309181213, 0.2180485874414444)",1,1,2.880767822265625,2.7758941650390625,"(-6.095212459564209, -18.564233779907227, 644.4410400390625)","(54.19467544555664, -17.706640243530273, 646.419921875)","(37.12803268432617, 154.48464965820312, 45.5860481262207)","(19.33632469177246, 160.7466583251953, 47.865196228027344)",POINT (0.5806882977485657 0.2351418659090996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344619951537,15286760835,1,1,"(0.6136020421981812, 0.27381107211112976)","(0.563204288482666, 0.22529572248458862)",1,1,2.88226318359375,2.793487548828125,"(-6.121616363525391, -18.575084686279297, 644.4638671875)","(54.18029022216797, -17.702800750732422, 646.3519287109375)","(39.63798904418945, 150.5325469970703, 44.14763641357422)","(22.173322677612305, 159.419189453125, 47.38204574584961)",POINT (0.5884031653404236 0.2495533972978592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344619968203,15286777501,1,1,"(0.6151592135429382, 0.24947558343410492)","(0.5541390776634216, 0.23028530180454254)",1,1,2.8756256103515625,2.783309936523437,"(-6.106110572814941, -18.552030563354492, 644.2576904296875)","(54.21452331542969, -17.683273315429688, 646.41796875)","(40.17759323120117, 154.9901123046875, 45.770057678222656)","(19.031890869140625, 158.50523376464844, 47.04941177368164)",POINT (0.5846491456031799 0.2398804426193237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344619984874,15286794171,1,1,"(0.6065362691879272, 0.2444644719362259)","(0.5575679540634155, 0.2312421053647995)",1,1,2.858871459960937,2.77618408203125,"(-6.103610515594482, -18.555763244628906, 644.2574462890625)","(54.21501541137695, -17.684757232666016, 646.1829833984375)","(37.18943786621094, 155.9080047607422, 46.10414123535156)","(20.22011947631836, 158.32998657226562, 46.985591888427734)",POINT (0.5820521116256714 0.2378532886505127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344620001541,15286810838,1,1,"(0.6147246360778809, 0.252550333738327)","(0.5562885999679565, 0.22810646891593933)",1,1,2.87554931640625,2.747894287109375,"(-6.097699165344238, -18.535884857177734, 644.0054931640625)","(54.22437286376953, -17.67462158203125, 645.9951171875)","(40.02700424194336, 154.4269256591797, 45.56501388549805)","(19.776784896850586, 158.9043426513672, 47.19465255737305)",POINT (0.5855066180229187 0.2403284013271332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344620018208,15286827504,1,1,"(0.6124509572982788, 0.24301712214946747)","(0.5591070652008057, 0.24826350808143616)",1,1,2.861679077148437,2.787933349609375,"(-6.089153289794922, -18.53865623474121, 644.0281982421875)","(54.229835510253906, -17.682327270507812, 645.760009765625)","(39.23908996582031, 156.17312622070312, 46.20060348510742)","(20.75347328186035, 155.21214294433594, 45.850826263427734)",POINT (0.5857790112495422 0.2456403151154518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344620034875,15286844171,1,1,"(0.6098384857177734, 0.22776997089385986)","(0.5610069632530212, 0.24143970012664795)",1,1,2.84002685546875,2.777694702148437,"(-6.085476875305176, -18.52703094482422, 643.8912353515625)","(54.23697280883789, -17.6766357421875, 645.6658325195312)","(38.333778381347656, 158.96597290039062, 47.217098236083984)","(21.411861419677734, 156.4620819091797, 46.30572509765625)",POINT (0.5854227244853973 0.2346048355102539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344620051543,15286860838,1,1,"(0.6118741631507874, 0.24486355483531952)","(0.5708252787590027, 0.23819366097450256)",1,1,2.855987548828125,2.754501342773437,"(-6.084164619445801, -18.538347244262695, 644.0283203125)","(54.23979949951172, -17.689231872558594, 645.5947875976562)","(39.039207458496094, 155.83493041992188, 46.07746124267578)","(24.81426239013672, 157.056640625, 46.522193908691406)",POINT (0.591349720954895 0.241528607904911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344620068208,15286877504,1,1,"(0.609368085861206, 0.23201601207256317)","(0.5673915147781372, 0.22613361477851868)",1,1,2.8441619873046875,2.7467498779296875,"(-6.085869789123535, -18.532562255859375, 643.936767578125)","(54.253509521484375, -17.685985565185547, 645.639404296875)","(38.1707763671875, 158.18820190429688, 46.93407440185547)","(23.624338150024414, 159.2657012939453, 47.32621383666992)",POINT (0.5883798003196716 0.2290748134255409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344620084876,15286894171,1,1,"(0.6079515814781189, 0.24662156403064728)","(0.5595037341117859, 0.24357938766479492)",1,1,2.843612670898437,2.78076171875,"(-6.091245174407959, -18.544002532958984, 643.9825439453125)","(54.24021911621094, -17.693145751953125, 645.5247802734375)","(37.67990493774414, 155.5128936767578, 45.960304260253906)","(20.89094352722168, 156.07015991210938, 46.16305923461914)",POINT (0.5837276577949524 0.2451004758477211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344620101543,15286910838,1,1,"(0.6142533421516418, 0.24937361478805542)","(0.5645459890365601, 0.2517295181751251)",1,1,2.858871459960937,2.771575927734375,"(-6.1054229736328125, -18.54505157470703, 643.8907470703125)","(54.233497619628906, -17.687484741210938, 645.5491943359375)","(39.86369323730469, 155.00880432128906, 45.776817321777344)","(22.638275146484375, 154.57725524902344, 45.61978530883789)",POINT (0.589399665594101 0.2505515664815903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344620118215,15286927509,1,1,"(0.609088659286499, 0.2657904624938965)","(0.5690348148345947, 0.25277382135391235)",1,1,2.864227294921875,2.75762939453125,"(-6.1182861328125, -18.556798934936523, 643.936279296875)","(54.223365783691406, -17.691471099853516, 645.4573364257812)","(38.07394027709961, 152.00169372558594, 44.68236541748047)","(24.193824768066406, 154.385986328125, 45.55012130737305)",POINT (0.5890617370605469 0.2592821419239044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344620134882,15286944176,1,1,"(0.6166189312934875, 0.25225257873535156)","(0.560637891292572, 0.24209067225456238)",1,1,2.862579345703125,2.764312744140625,"(-6.139131546020508, -18.557655334472656, 643.752685546875)","(54.214202880859375, -17.684890747070312, 645.4822387695312)","(40.683441162109375, 154.48146057128906, 45.58488082885742)","(21.283987045288086, 156.34283447265625, 46.26234817504883)",POINT (0.5886284112930298 0.247171625494957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344620151550,15286960843,1,1,"(0.6173091530799866, 0.2575841546058655)","(0.5577003359794617, 0.2361624836921692)",1,1,2.8561553955078125,2.755844116210937,"(-6.158014297485352, -18.570354461669922, 643.775146484375)","(54.20051574707031, -17.68938446044922, 645.4381103515625)","(40.92264175415039, 153.50486755371094, 45.229434967041016)","(20.266002655029297, 157.42869567871094, 46.65760803222656)",POINT (0.5875047445297241 0.2468733191490173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344620168216,15286977509,1,1,"(0.5953729152679443, 0.26632827520370483)","(0.5426063537597656, 0.22922283411026)",1,1,2.8701934814453125,2.7538299560546875,"(-6.2313032150268555, -18.576236724853516, 644.0260009765625)","(54.14460372924805, -17.687255859375, 645.7274169921875)","(33.320926666259766, 151.90321350097656, 44.64641571044922)","(15.03538703918457, 158.69985961914062, 47.12022018432617)",POINT (0.568989634513855 0.2477755546569824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344620184884,15286994176,1,1,"(0.5669850707054138, 0.28107962012290955)","(0.5210041403770447, 0.22058551013469696)",1,1,2.8614654541015625,2.749862670898437,"(-6.335626125335693, -18.584354400634766, 643.978271484375)","(53.98575973510742, -17.686262130737305, 645.1234130859375)","(23.483510971069336, 149.20115661621094, 43.663055419921875)","(7.549430847167969, 160.28195190429688, 47.696109771728516)",POINT (0.5439946055412292 0.2508325651288032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344620201550,15287010842,1,1,"(0.5663104057312012, 0.28448957204818726)","(0.5205949544906616, 0.23179176449775696)",1,1,2.8437957763671875,2.7540283203125,"(-6.341651916503906, -18.58686637878418, 643.955322265625)","(53.968299865722656, -17.688690185546875, 645.0333862304688)","(23.249704360961914, 148.5765380859375, 43.43575668334961)","(7.407622814178467, 158.22927856445312, 46.94902038574219)",POINT (0.5434526801109314 0.2581406682729721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344620218218,15287027509,1,1,"(0.5687630772590637, 0.2943934500217438)","(0.5204841494560242, 0.22763942182064056)",1,1,2.8538055419921875,2.76312255859375,"(-6.349555492401123, -18.602344512939453, 644.0010986328125)","(53.9752197265625, -17.69658660888672, 645.1016845703125)","(24.099658966064453, 146.762451171875, 42.77541732788086)","(7.369228363037109, 158.98988342285156, 47.22581481933594)",POINT (0.544623613357544 0.2610164359211922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344620234884,15287044176,1,1,"(0.5678272247314453, 0.27251753211021423)","(0.5133510828018188, 0.2330903261899948)",1,1,2.848663330078125,2.7694854736328125,"(-6.356616020202637, -18.594009399414062, 643.9549560546875)","(53.9730224609375, -17.691097259521484, 645.1956787109375)","(23.775333404541016, 150.76951599121094, 44.23380661010742)","(4.897375583648682, 157.99143981933594, 46.86239242553711)",POINT (0.5405891537666321 0.2528039291501045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344620251557,15287060848,1,1,"(0.5642591118812561, 0.28041940927505493)","(0.5140267610549927, 0.22366487979888916)",1,1,2.848846435546875,2.760986328125,"(-6.373867034912109, -18.594173431396484, 644.069091796875)","(53.95399856567383, -17.68425941467285, 645.2224731445312)","(22.538848876953125, 149.32212829589844, 43.706974029541016)","(5.131515026092529, 159.71791076660156, 47.49077606201172)",POINT (0.5391429364681244 0.252042144536972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344620268224,15287077515,1,1,"(0.5601009130477905, 0.27304205298423767)","(0.5168386101722717, 0.2507253587245941)",1,1,2.843017578125,2.752532958984375,"(-6.38985538482666, -18.58922576904297, 644.0462646484375)","(53.94397735595703, -17.67269515991211, 645.3877563476562)","(21.097883224487305, 150.67343139648438, 44.19884490966797)","(6.105905532836914, 154.76121520996094, 45.68666458129883)",POINT (0.5384697616100311 0.2618837058544159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344620284892,15287094182,1,1,"(0.5664224624633789, 0.27934983372688293)","(0.5114741325378418, 0.22172045707702637)",1,1,2.8402252197265625,2.744369506835937,"(-6.414180755615234, -18.596282958984375, 644.1143798828125)","(53.93348693847656, -17.669673919677734, 645.623046875)","(23.288537979125977, 149.5180206298828, 43.77833557128906)","(4.2469282150268555, 160.0740509033203, 47.62047576904297)",POINT (0.5389482975006104 0.2505351454019546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344620301558,15287110848,1,1,"(0.5679407715797424, 0.2855314314365387)","(0.518059492111206, 0.23643095791339874)",1,1,2.8360137939453125,2.7374267578125,"(-6.444297790527344, -18.59393310546875, 643.9992065429688)","(53.902809143066406, -17.652206420898438, 645.6751708984375)","(23.814697265625, 148.38572692871094, 43.36622619628906)","(6.528985023498535, 157.37953186035156, 46.639671325683594)",POINT (0.5430001318454742 0.2609811946749687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
