,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,29,31,757628018259,2190872353,1,1,"(0.5528481006622314, 0.28602033853530884)","(0.5481725335121155, 0.2919650077819824)",1,1,2.7677001953125,2.46917724609375,"(-51.53544235229492, -64.23545837402344, 579.7611083984375)","(13.208917617797852, -67.36644744873047, 582.7294921875)","(16.640697479248047, 147.9145050048828, 43.19469451904297)","(15.02515697479248, 146.82879638671875, 42.799537658691406)",POINT (0.5505103170871735 0.2889926731586456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,31,757628034925,2190889019,1,1,"(0.5540817379951477, 0.29838186502456665)","(0.5425561666488647, 0.29103419184684753)",1,1,2.7799835205078125,2.45361328125,"(-51.4846305847168, -64.24749755859375, 579.731689453125)","(13.255014419555664, -67.3990707397461, 582.7658081054688)","(17.066953659057617, 145.6568603515625, 42.37295150756836)","(13.08457088470459, 146.99879455566406, 42.861392974853516)",POINT (0.5483189523220062 0.2947080284357071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,31,757628051593,2190905686,1,1,"(0.5497023463249207, 0.296744167804718)","(0.5491693615913391, 0.28175824880599976)",1,1,2.7664794921875,2.4445343017578125,"(-51.46257781982422, -64.25759887695312, 579.7825927734375)","(13.271055221557617, -67.42259216308594, 582.849365234375)","(15.5537691116333, 145.95596313476562, 42.4818000793457)","(15.36959171295166, 148.69293212890625, 43.478023529052734)",POINT (0.5494358539581299 0.2892512083053589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,31,757628068265,2190922358,1,1,"(0.5023569464683533, 0.28729256987571716)","(0.4960921108722687, 0.278410941362381)",1,1,2.7442779541015625,2.442245483398437,"(-51.53649139404297, -64.27435302734375, 579.96923828125)","(13.164196014404297, -67.42202758789062, 582.8447265625)","(-0.8052576184272766, 147.68215942382812, 43.11009216308594)","(-2.9699292182922363, 149.3042755126953, 43.70052719116211)",POINT (0.499224528670311 0.2828517556190491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,31,757628084933,2190939025,1,1,"(0.506307065486908, 0.279658704996109)","(0.49594646692276, 0.2861423194408417)",1,1,2.7430877685546875,2.439544677734375,"(-51.50117111206055, -64.26832580566406, 579.9368896484375)","(13.204692840576172, -67.4171142578125, 582.9271240234375)","(0.5596010684967041, 149.07638549804688, 43.617584228515625)","(-3.020249605178833, 147.89224243164062, 43.18658447265625)",POINT (0.501126766204834 0.2829005122184753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,31,757628101599,2190955691,1,1,"(0.5053867101669312, 0.27813681960105896)","(0.49469342827796936, 0.28122276067733765)",1,1,2.737213134765625,2.438018798828125,"(-51.456809997558594, -64.279052734375, 580.010009765625)","(13.260047912597656, -67.42388916015625, 582.9624633789062)","(0.2415711134672165, 149.3543243408203, 43.71874237060547)","(-3.453209400177002, 148.7907257080078, 43.513614654541016)",POINT (0.5000400692224503 0.2796797901391983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,31,757628118267,2190972358,1,1,"(0.5110198259353638, 0.28814759850502014)","(0.4975025951862335, 0.28274253010749817)",1,1,2.746551513671875,2.426010131835937,"(-51.421051025390625, -64.277587890625, 580.0909423828125)","(13.305076599121094, -67.41316986083984, 582.9419555664062)","(2.187974452972412, 147.5260009765625, 43.05326843261719)","(-2.482569932937622, 148.51316833496094, 43.412559509277344)",POINT (0.5042612105607986 0.2854450643062592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,29,31,757628134933,2190989024,1,1,"(0.5086249709129333, 0.2815414071083069)","(0.4977780878543854, 0.2726844847202301)",1,1,2.7482147216796875,2.4108123779296875,"(-51.37234115600586, -64.27550506591797, 580.071044921875)","(13.346636772155762, -67.42436981201172, 582.9119873046875)","(1.3604873418807983, 148.73252868652344, 43.492408752441406)","(-2.3873844146728516, 150.35012817382812, 44.08120346069336)",POINT (0.5032015293836594 0.2771129459142685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,31,757628151601,2191005691,1,1,"(0.5057744979858398, 0.28558775782585144)","(0.5054377317428589, 0.2871827185153961)",1,1,2.72760009765625,2.421539306640625,"(-51.32001876831055, -64.26033020019531, 579.9937744140625)","(13.388510704040527, -67.42938995361328, 582.9291381835938)","(0.3755805492401123, 147.99351501464844, 43.22347640991211)","(0.25921356678009033, 147.70223999023438, 43.11740493774414)",POINT (0.5056061148643494 0.2863852381706238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,31,757628168268,2191022358,1,1,"(0.5027663707733154, 0.29342567920684814)","(0.5000866055488586, 0.28383028507232666)",1,1,2.75,2.4185028076171875,"(-51.28477478027344, -64.25465393066406, 579.9992065429688)","(13.430713653564453, -67.42483520507812, 582.9462890625)","(-0.6638044118881226, 146.56201171875, 42.70243835449219)","(-1.589738368988037, 148.31451416015625, 43.34027099609375)",POINT (0.501426488161087 0.2886279821395874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,29,31,757628184935,2191039025,1,1,"(0.504482090473175, 0.27150893211364746)","(0.49631744623184204, 0.2814924716949463)",1,1,2.7087554931640625,2.435165405273437,"(-51.248680114746094, -64.25762176513672, 580.1090087890625)","(13.474822044372559, -67.42154693603516, 583.0103759765625)","(-0.07098556309938431, 150.56483459472656, 44.15932083129883)","(-2.892059326171875, 148.74147033691406, 43.495670318603516)",POINT (0.5003997683525085 0.2765007019042969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,31,757628201605,2191055694,1,1,"(0.5104642510414124, 0.2844012975692749)","(0.4995783567428589, 0.28794053196907043)",1,1,2.73828125,2.417236328125,"(-51.20733642578125, -64.24919128417969, 580.1055297851562)","(13.520209312438965, -67.42086029052734, 583.0648193359375)","(1.9959896802902222, 148.21022033691406, 43.30233383178711)","(-1.765333890914917, 147.56381225585938, 43.06704330444336)",POINT (0.5050213038921356 0.2861709147691727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,31,757628218272,2191072361,1,1,"(0.5050382614135742, 0.278412789106369)","(0.5012065768241882, 0.2660169005393982)",1,1,2.7091827392578125,2.4034423828125,"(-51.16255187988281, -64.23860168457031, 580.1031494140625)","(13.5584077835083, -67.41888427734375, 583.0634765625)","(0.12119028717279434, 149.30393981933594, 43.700382232666016)","(-1.2027511596679688, 151.56788635253906, 44.524410247802734)",POINT (0.5031224191188812 0.2722148448228836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,31,757628234939,2191089027,1,1,"(0.503728449344635, 0.27295950055122375)","(0.49680382013320923, 0.2677699327468872)",1,1,2.7115020751953125,2.393051147460937,"(-51.11640930175781, -64.23345947265625, 580.082275390625)","(13.602987289428711, -67.43282318115234, 583.0707397460938)","(-0.33138442039489746, 150.29989624023438, 44.062904357910156)","(-2.7240118980407715, 151.2477264404297, 44.407867431640625)",POINT (0.5002661347389221 0.2703647166490555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,31,757628251606,2191105694,1,1,"(0.5053500533103943, 0.2786899209022522)","(0.5060556530952454, 0.21982216835021973)",1,1,2.7180633544921875,2.330413818359375,"(-51.08192443847656, -64.23226928710938, 580.124755859375)","(13.641308784484863, -67.43949890136719, 583.0787353515625)","(0.22892406582832336, 149.25332641601562, 43.68196487426758)","(0.4727115333080292, 160.00474548339844, 47.59515380859375)",POINT (0.5057028532028198 0.249256044626236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,31,757628268274,2191122361,1,1,"(0.5087474584579468, 0.26108017563819885)","(0.5013878345489502, 0.2908218801021576)",1,1,2.694183349609375,2.417724609375,"(-51.05900955200195, -64.23997497558594, 580.1848754882812)","(13.66659927368164, -67.4541015625, 583.0958862304688)","(1.4027996063232422, 152.46949768066406, 44.85260772705078)","(-1.1401218175888062, 147.03756713867188, 42.875526428222656)",POINT (0.5050676465034485 0.2759510278701782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,31,757628284940,2191139027,1,1,"(0.5077768564224243, 0.2793039381504059)","(0.49924126267433167, 0.23633678257465363)",1,1,2.7100372314453125,2.3585205078125,"(-51.03834915161133, -64.23904418945312, 580.2068481445312)","(13.688982963562012, -67.46419525146484, 583.1041259765625)","(1.0674288272857666, 149.1411895751953, 43.641170501708984)","(-1.8818048238754272, 156.9885711669922, 46.49737548828125)",POINT (0.503509059548378 0.2578203603625298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,31,757628301608,2191155694,1,1,"(0.5062950253486633, 0.27638038992881775)","(0.5023109912872314, 0.23422610759735107)",1,1,2.69757080078125,2.3761138916015625,"(-51.019813537597656, -64.24224853515625, 580.181884765625)","(13.704483032226562, -67.47847747802734, 583.113525390625)","(0.5554361343383789, 149.67514038085938, 43.835514068603516)","(-0.8211418986320496, 157.37405395507812, 46.63766098022461)",POINT (0.5043030083179474 0.2553032487630844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,31,757628318275,2191172361,1,1,"(0.5065861940383911, 0.2780119478702545)","(0.5022388696670532, 0.27836573123931885)",1,1,2.686920166015625,2.4013824462890625,"(-51.018917083740234, -64.23817443847656, 580.1910400390625)","(13.700334548950195, -67.4735107421875, 583.1322021484375)","(0.6560381054878235, 149.3771514892578, 43.727020263671875)","(-0.846064567565918, 149.31253051757812, 43.703529357910156)",POINT (0.5044125318527222 0.2781888395547867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,31,757628334951,2191189036,1,1,"(0.5059893131256104, 0.26369816064834595)","(0.496940553188324, 0.26976972818374634)",1,1,2.681137084960937,2.385955810546875,"(-51.04087448120117, -64.26531982421875, 580.2628173828125)","(13.671332359313965, -67.4896011352539, 583.1528930664062)","(0.44980546832084656, 151.9913787841797, 44.678531646728516)","(-2.676772356033325, 150.88247680664062, 44.27495574951172)",POINT (0.5014649331569672 0.2667339444160461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,31,757628351617,2191205702,1,1,"(0.46698999404907227, 0.36663758754730225)","(0.4467543661594391, 0.3754703104496002)",1,1,2.6935272216796875,2.40191650390625,"(-51.12834930419922, -64.35087585449219, 580.2410888671875)","(13.473725318908691, -67.55181884765625, 583.1607055664062)","(-13.0254487991333, 133.1908416748047, 37.8357048034668)","(-20.017370223999023, 131.57766723632812, 37.24856185913086)",POINT (0.4568721801042557 0.3710539489984512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757628368285,2191222369,1,1,"(0.42650899291038513, 0.3838285803794861)","(0.4217280149459839, 0.41811394691467285)",1,1,2.686798095703125,2.438446044921875,"(-51.272796630859375, -64.41233825683594, 580.3594970703125)","(13.338748931884766, -67.57948303222656, 583.185791015625)","(-27.012659072875977, 130.05113220214844, 36.69297409057617)","(-28.664602279663086, 123.78936004638672, 34.413856506347656)",POINT (0.4241185039281845 0.4009712636470795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757628384952,2191239036,1,1,"(0.42475244402885437, 0.37701302766799927)","(0.42783015966415405, 0.40616756677627563)",1,1,2.6579132080078125,2.412994384765625,"(-51.339012145996094, -64.42743682861328, 580.3311767578125)","(13.31446647644043, -67.57482147216797, 583.1768798828125)","(-27.61957550048828, 131.2958984375, 37.14600372314453)","(-26.55615997314453, 125.97122192382812, 35.207969665527344)",POINT (0.4262913018465042 0.3915902972221374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757628401619,2191255702,1,1,"(0.4320623278617859, 0.3716078996658325)","(0.4165762662887573, 0.41486409306526184)",1,1,2.6693115234375,2.4254608154296875,"(-51.39579772949219, -64.45439910888672, 580.3698120117188)","(13.280401229858398, -67.57453918457031, 583.178466796875)","(-25.093843460083008, 132.2830810546875, 37.505313873291016)","(-30.44466209411621, 124.38290405273438, 34.6298828125)",POINT (0.4243192970752716 0.3932359963655472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757628418285,2191272368,1,1,"(0.4301191568374634, 0.3750810921192169)","(0.41774651408195496, 0.4044380784034729)",1,1,2.673446655273437,2.411483764648437,"(-51.45318603515625, -64.47685241699219, 580.4266357421875)","(13.240131378173828, -67.57586669921875, 583.189208984375)","(-25.7652587890625, 131.64874267578125, 37.274436950683594)","(-30.040319442749023, 126.28709411621094, 35.32294464111328)",POINT (0.4239328354597092 0.3897595852613449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757628434954,2191289036,1,1,"(0.4292970299720764, 0.38113847374916077)","(0.418362557888031, 0.4151155948638916)",1,1,2.670318603515625,2.4298553466796875,"(-51.49787902832031, -64.47830200195312, 580.3826904296875)","(13.202425956726074, -67.5678939819336, 583.199951171875)","(-26.049314498901367, 130.54244995117188, 36.87177276611328)","(-29.827451705932617, 124.33698272705078, 34.61314010620117)",POINT (0.4238297939300537 0.3981270343065262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757628451620,2191305702,1,1,"(0.4296413064002991, 0.38915228843688965)","(0.41616198420524597, 0.39807355403900146)",1,1,2.6911773681640625,2.397216796875,"(-51.54658508300781, -64.50312805175781, 580.4209594726562)","(13.170297622680664, -67.57559204101562, 583.2490234375)","(-25.930374145507812, 129.07882690429688, 36.339080810546875)","(-30.587810516357422, 127.44947814941406, 35.74603271484375)",POINT (0.4229016453027725 0.3936129212379456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757628468291,2191322372,1,1,"(0.4298365116119385, 0.37677398324012756)","(0.4194110035896301, 0.411289244890213)",1,1,2.6790924072265625,2.4286346435546875,"(-51.581695556640625, -64.50498962402344, 580.4825439453125)","(13.14383602142334, -67.56602478027344, 583.3252563476562)","(-25.862905502319336, 131.3395538330078, 37.16191482543945)","(-29.465200424194336, 125.03581237792969, 34.867515563964844)",POINT (0.4246237576007843 0.3940316140651703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757628484958,2191339039,1,1,"(0.42399218678474426, 0.3891248404979706)","(0.4171868860721588, 0.39206331968307495)",1,1,2.68389892578125,2.4241943359375,"(-51.622039794921875, -64.50904083251953, 580.6080322265625)","(13.1175537109375, -67.55713653564453, 583.4202880859375)","(-27.88227081298828, 129.08384704589844, 36.34088134765625)","(-30.233675003051758, 128.54718017578125, 36.145545959472656)",POINT (0.4205895364284515 0.3905940800905228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757628501625,2191355705,1,1,"(0.4284232556819916, 0.36571794748306274)","(0.41560444235801697, 0.4034704267978668)",1,1,2.664306640625,2.395858764648437,"(-51.64450454711914, -64.49555206298828, 580.6522216796875)","(13.096199035644531, -67.52061462402344, 583.4215087890625)","(-26.35122299194336, 133.35879516601562, 37.89683151245117)","(-30.78045654296875, 126.46380615234375, 35.387290954589844)",POINT (0.4220138490200043 0.3845941871404648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757628518292,2191372372,1,1,"(0.4302713871002197, 0.3735634684562683)","(0.4178107678890228, 0.4134314954280853)",1,1,2.685760498046875,2.431304931640625,"(-51.68011474609375, -64.47769165039062, 580.768310546875)","(13.08761215209961, -67.51145935058594, 583.5917358398438)","(-25.712648391723633, 131.92591857910156, 37.375328063964844)","(-30.018108367919922, 124.6445541381836, 34.72510528564453)",POINT (0.4240410774946213 0.3934974819421768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757628534960,2191389039,1,1,"(0.44310909509658813, 0.3922734260559082)","(0.47181931138038635, 0.6715361475944519)",1,1,2.692001342773437,1.9796295166015625,"(-51.69139862060547, -64.38729095458984, 580.974609375)","(12.993088722229004, -67.37721252441406, 583.9635009765625)","(-21.276912689208984, 128.50880432128906, 36.131595611572266)","(-11.35679817199707, 77.50514221191406, 17.567800521850586)",POINT (0.4574642032384872 0.53190478682518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757628634966,2191489043,1,1,"(0.4683348536491394, 0.7464563846588135)","(0.39156028628349304, 0.7940629720687866)",1,1,1.8259735107421875,1.6239776611328125,"(-51.609092712402344, -64.13873291015625, 581.3378295898438)","(13.296693801879883, -67.16926574707031, 584.1209716796875)","(-12.56076431274414, 63.82197189331055, 12.587475776672363)","(-39.08831787109375, 55.12724304199219, 9.422934532165527)",POINT (0.4299475699663162 0.7702596783638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757628651633,2191505709,1,1,"(0.4683040976524353, 0.43019843101501465)","(0.4473746418952942, 0.4501561224460602)",1,1,2.5717926025390625,2.2810516357421875,"(-51.57346725463867, -64.15017700195312, 581.2579956054688)","(13.302730560302734, -67.19084167480469, 584.1680297851562)","(-12.571388244628906, 121.58230590820312, 33.61051940917969)","(-19.803043365478516, 117.93729400634766, 32.283843994140625)",POINT (0.4578393697738648 0.4401772767305374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757628668300,2191522376,1,1,"(0.47160276770591736, 0.2995959520339966)","(0.45455625653266907, 0.29051870107650757)",1,1,2.7115020751953125,2.4322662353515625,"(-51.53700637817383, -64.16938781738281, 581.2451171875)","(13.320923805236816, -67.2013931274414, 584.12939453125)","(-11.431617736816406, 145.4351043701172, 42.29227828979492)","(-17.321626663208008, 147.09295654296875, 42.895668029785156)",POINT (0.4630795121192932 0.2950573265552521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,31,757628684967,2191539042,1,1,"(0.4653940200805664, 0.3711511790752411)","(0.4550408124923706, 0.3845863938331604)",1,1,2.6309814453125,2.332672119140625,"(-51.49945068359375, -64.19329833984375, 581.2981567382812)","(13.356415748596191, -67.2291030883789, 584.1181640625)","(-13.576905250549316, 132.3665008544922, 37.535640716552734)","(-17.1541805267334, 129.91273498535156, 36.64256286621094)",POINT (0.4602174162864685 0.3778687864542007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757628701634,2191555709,1,1,"(0.4666438698768616, 0.35769376158714294)","(0.45558151602745056, 0.37663495540618896)",1,1,2.6675567626953125,2.3754425048828125,"(-51.43765640258789, -64.21778869628906, 581.3743896484375)","(13.42214584350586, -67.26461791992188, 584.1148681640625)","(-13.145041465759277, 134.82431030273438, 38.43024444580078)","(-16.96736717224121, 131.36495971679688, 37.171138763427734)",POINT (0.4611126929521561 0.367164358496666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757628718302,2191572376,1,1,"(0.48178619146347046, 0.3540167808532715)","(0.47650256752967834, 0.3601630628108978)",1,1,2.7014617919921875,2.3821563720703125,"(-51.2818603515625, -64.19696807861328, 581.2557373046875)","(13.54993724822998, -67.30032348632812, 584.138671875)","(-7.912989139556885, 135.49586486816406, 38.67467498779297)","(-9.738606452941895, 134.37332153320312, 38.2661018371582)",POINT (0.4791443794965744 0.3570899218320847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757628734972,2191589046,1,1,"(0.5361812710762024, 0.30141258239746094)","(0.5403443574905396, 0.304959774017334)",1,1,2.706283569335937,2.380111694335937,"(-50.95364761352539, -64.1490707397461, 581.26025390625)","(13.770751953125, -67.29100036621094, 584.280517578125)","(10.88187026977539, 145.1033172607422, 42.17152786254883)","(12.320317268371582, 144.45547485351562, 41.935699462890625)",POINT (0.538262814283371 0.3031861782073975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
