,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,25,22,250324712937,1820227746,1,1,"(0.6897851228713989, 0.02450866624712944)","(0.7184534668922424, 0.10263395309448242)",1,1,3.122177124023437,2.7053375244140625,"(-50.871639251708984, -25.40384864807129, 676.2748413085938)","(19.08586311340332, -23.606687545776367, 676.58447265625)","(63.95589828491211, 195.67616271972656, 60.578514099121094)","(73.86153411865234, 181.40760803222656, 55.38520812988281)",POINT (0.7041192948818207 0.0635713096708059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250324729609,1820244417,1,1,"(0.6892775893211365, 0.0342843234539032)","(0.715011477470398, 0.08710838109254837)",1,1,3.1355133056640625,2.701416015625,"(-50.93113327026367, -25.429912567138672, 676.2657470703125)","(19.053226470947266, -23.613483428955078, 676.6494140625)","(63.780555725097656, 193.89077758789062, 59.92865753173828)","(72.67225646972656, 184.24314880371094, 56.417240142822266)",POINT (0.7021445333957672 0.0606963522732258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250324746275,1820261083,1,1,"(0.6874706149101257, 0.028811432421207428)","(0.7135730385780334, 0.10317713022232056)",1,1,3.1301727294921875,2.714584350585937,"(-50.9849853515625, -25.459352493286133, 676.3594360351562)","(18.984996795654297, -23.623985290527344, 676.7802734375)","(63.156185150146484, 194.89031982421875, 60.292484283447266)","(72.17523193359375, 181.3084259033203, 55.34907150268555)",POINT (0.7005218267440796 0.065994281321764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250324762943,1820277750,1,1,"(0.6901943683624268, 0.016983982175588608)","(0.7149800062179565, 0.10693541169166565)",1,1,3.09967041015625,2.721954345703125,"(-51.032657623291016, -25.481557846069336, 676.3902587890625)","(18.917762756347656, -23.627262115478516, 676.6953735351562)","(64.09730529785156, 197.05044555664062, 61.07871627807617)","(72.66136169433594, 180.62200927734375, 55.0992431640625)",POINT (0.7025871872901917 0.0619596969336271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250324779609,1820294416,1,1,"(0.6916400790214539, 0.029388587921857834)","(0.7209218740463257, 0.07998110353946686)",1,1,3.09185791015625,2.6846466064453125,"(-51.07049560546875, -25.487747192382812, 676.397216796875)","(18.881118774414062, -23.633255004882812, 676.6849365234375)","(64.59683227539062, 194.78492736816406, 60.25410842895508)","(74.71443939208984, 185.54486083984375, 56.891021728515625)",POINT (0.7062809765338898 0.0546848457306623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250324796277,1820311083,1,1,"(0.6912497878074646, 0.018084552139043808)","(0.7149145603179932, 0.1000819206237793)",1,1,3.096160888671875,2.71905517578125,"(-51.104644775390625, -25.490474700927734, 676.41748046875)","(18.86040687561035, -23.64544677734375, 676.6229248046875)","(64.46198272705078, 196.8494415283203, 61.00554656982422)","(72.63876342773438, 181.8737030029297, 55.554813385009766)",POINT (0.7030821740627289 0.0590832363814116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250324812944,1820327750,1,1,"(0.5946683883666992, 0.10078216344118118)","(0.6266603469848633, 0.16648975014686584)",1,1,3.100555419921875,2.7228546142578125,"(-51.43341827392578, -25.670854568481445, 676.3917846679688)","(18.420156478881836, -23.85662269592285, 676.6217651367188)","(31.090662002563477, 181.74581909179688, 55.50825881958008)","(42.144710540771484, 169.7451934814453, 51.14039993286133)",POINT (0.6106643676757812 0.1336359567940235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250324829611,1820344416,1,1,"(0.47699031233787537, 0.18313290178775787)","(0.5056313276290894, 0.29809871315956116)",1,1,3.08624267578125,2.7736968994140625,"(-51.76807403564453, -25.78668975830078, 676.5303955078125)","(18.025493621826172, -24.024852752685547, 676.7055053710938)","(-9.570086479187012, 166.70555114746094, 50.034053802490234)","(0.32611557841300964, 145.7085418701172, 42.391807556152344)",POINT (0.4913108199834824 0.2406158074736595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250324846279,1820361084,1,1,"(0.4722703993320465, 0.1989160031080246)","(0.4943384826183319, 0.3132729232311249)",1,1,3.089752197265625,2.799957275390625,"(-51.74932098388672, -25.806114196777344, 676.406005859375)","(18.05610466003418, -24.046772003173828, 676.602294921875)","(-11.20093822479248, 163.82298278808594, 48.984886169433594)","(-3.5758490562438965, 142.93719482421875, 41.383094787597656)",POINT (0.4833044409751892 0.2560944631695747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250324862951,1820377755,1,1,"(0.4783170223236084, 0.19464486837387085)","(0.4927617907524109, 0.2416018396615982)",1,1,3.066986083984375,2.7036285400390625,"(-51.72047424316406, -25.810510635375977, 676.3466796875)","(18.089967727661133, -24.057083129882812, 676.512451171875)","(-9.111674308776855, 164.60304260253906, 49.26881408691406)","(-4.120635032653809, 156.0269775390625, 46.14736557006836)",POINT (0.4855394065380096 0.2181233540177345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250324879617,1820394421,1,1,"(0.4800892770290375, 0.17726513743400574)","(0.5068791508674622, 0.30715787410736084)",1,1,3.05126953125,2.782440185546875,"(-51.697689056396484, -25.81399917602539, 676.2609252929688)","(18.131864547729492, -24.06439971923828, 676.5604248046875)","(-8.49931812286377, 167.77720642089844, 50.42412185668945)","(0.7572658658027649, 144.0540313720703, 41.78957748413086)",POINT (0.4934842139482498 0.2422115057706833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250324896285,1820411088,1,1,"(0.4857955873012543, 0.20024986565113068)","(0.5069609880447388, 0.127629354596138)",1,1,3.0581817626953125,2.582672119140625,"(-51.67913055419922, -25.813507080078125, 676.1873168945312)","(18.176603317260742, -24.083972930908203, 676.609130859375)","(-6.527632713317871, 163.57937622070312, 48.896236419677734)","(0.7855335474014282, 176.84254455566406, 53.72364044189453)",POINT (0.4963782876729965 0.1639396101236343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,22,250324912952,1820427755,1,1,"(0.4881391227245331, 0.19519969820976257)","(0.49631887674331665, 0.3041483461856842)",1,1,3.0563201904296875,2.7705841064453125,"(-51.67267608642578, -25.829994201660156, 676.1884765625)","(18.211109161376953, -24.106082916259766, 676.645751953125)","(-5.717899799346924, 164.501708984375, 49.2319450378418)","(-2.8915815353393555, 144.60366821289062, 41.989646911621094)",POINT (0.4922289997339249 0.2496740221977234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250324929620,1820444422,1,1,"(0.4837571978569031, 0.18326540291309357)","(0.49392762780189514, 0.29422396421432495)",1,1,3.032745361328125,2.761444091796875,"(-51.67896270751953, -25.83517837524414, 676.2381591796875)","(18.22410011291504, -24.11171531677246, 676.6575317382812)","(-7.2319560050964355, 166.68133544921875, 50.02526092529297)","(-3.7178242206573486, 146.41622924804688, 42.649375915527344)",POINT (0.4888424128293991 0.2387446835637093),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,25,22,250324946286,1820461088,1,1,"(0.49091005325317383, 0.19217859208583832)","(0.4960499405860901, 0.29242533445358276)",1,1,3.045761108398437,2.766754150390625,"(-51.69054412841797, -25.853389739990234, 676.28759765625)","(18.223636627197266, -24.121726989746094, 676.619384765625)","(-4.760462284088135, 165.05348205566406, 49.43273162841797)","(-2.9844911098480225, 146.74472045898438, 42.7689323425293)",POINT (0.493479996919632 0.2423019632697105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250324962954,1820477755,1,1,"(0.48772189021110535, 0.18944044411182404)","(0.5020530819892883, 0.12134160101413727)",1,1,3.048690795898437,2.53485107421875,"(-51.69611358642578, -25.85349464416504, 676.2994384765625)","(18.221527099609375, -24.117801666259766, 676.5943603515625)","(-5.862068176269531, 165.55357360839844, 49.6147575378418)","(-0.9102694988250732, 177.9908905029297, 54.14162063598633)",POINT (0.4948874861001968 0.1553910225629806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,22,250324979621,1820494422,1,1,"(0.5018043518066406, 0.19957107305526733)","(0.5338775515556335, 0.2370200902223587)",1,1,3.0476531982421875,2.66754150390625,"(-51.60228729248047, -25.897850036621094, 676.429931640625)","(18.293991088867188, -24.143339157104492, 676.590576171875)","(-0.9962016344070435, 163.7033233642578, 48.94134521484375)","(10.085882186889648, 156.86375427246094, 46.45195388793945)",POINT (0.5178409516811371 0.218295581638813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250324996294,1820511094,1,1,"(0.5565773248672485, 0.2123774290084839)","(0.599029004573822, 0.28228962421417236)",1,1,3.0482635498046875,2.7115478515625,"(-51.39155578613281, -25.90890121459961, 676.53955078125)","(18.480497360229492, -24.144893646240234, 676.782958984375)","(17.929235458374023, 161.3644256591797, 48.09004592895508)","(32.59736633300781, 148.59588623046875, 43.442665100097656)",POINT (0.5778031647205353 0.2473335266113281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325012961,1820527761,1,1,"(0.5746743083000183, 0.2015131711959839)","(0.6065037846565247, 0.2591206431388855)",1,1,3.0496063232421875,2.67279052734375,"(-51.375343322753906, -25.901058197021484, 676.567626953125)","(18.500280380249023, -24.131023406982422, 676.66796875)","(24.182205200195312, 163.3486328125, 48.81222915649414)","(35.18009948730469, 152.82737731933594, 44.98286056518555)",POINT (0.5905890464782715 0.2303169071674347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325029628,1820544427,1,1,"(0.5719115734100342, 0.2121625691652298)","(0.5985866785049438, 0.25334611535072327)",1,1,3.0499267578125,2.6544647216796875,"(-51.376014709472656, -25.877487182617188, 676.59326171875)","(18.51569366455078, -24.095273971557617, 676.6923217773438)","(23.227609634399414, 161.40367126464844, 48.10433578491211)","(32.44453430175781, 153.88204956054688, 45.366676330566406)",POINT (0.585249125957489 0.2327543422579765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325046295,1820561094,1,1,"(0.5655697584152222, 0.19240182638168335)","(0.5920801162719727, 0.31249287724494934)",1,1,3.0536346435546875,2.688995361328125,"(-51.362457275390625, -25.860637664794922, 676.620849609375)","(18.535999298095703, -24.06980323791504, 676.5517578125)","(21.036352157592773, 165.0126953125, 49.41792678833008)","(30.196361541748047, 143.0796661376953, 41.434932708740234)",POINT (0.5788249373435974 0.2524473518133164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325062963,1820577761,1,1,"(0.5701940059661865, 0.20696181058883667)","(0.5952437520027161, 0.29187309741973877)",1,1,3.038421630859375,2.665390014648437,"(-51.34922790527344, -25.845062255859375, 676.661376953125)","(18.554443359375, -24.04684066772461, 676.3727416992188)","(22.6341609954834, 162.35350036621094, 48.45009231567383)","(31.289447784423828, 146.84559631347656, 42.80563735961914)",POINT (0.5827188789844513 0.2494174540042877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325079629,1820594427,1,1,"(0.5676281452178955, 0.21419839560985565)","(0.5995754599571228, 0.28236788511276245)",1,1,3.0560760498046875,2.641357421875,"(-51.327667236328125, -25.85049057006836, 676.6263427734375)","(18.57742691040039, -24.040151596069336, 676.232421875)","(21.747591018676758, 161.03184509277344, 47.96900177001953)","(32.786190032958984, 148.5815887451172, 43.43747329711914)",POINT (0.5836018025875092 0.248283140361309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325096297,1820611094,1,1,"(0.5706249475479126, 0.2014649361371994)","(0.6042322516441345, 0.26277637481689453)",1,1,3.060546875,2.63330078125,"(-51.307159423828125, -25.854501724243164, 676.578857421875)","(18.603614807128906, -24.05432891845703, 676.2314453125)","(22.78304100036621, 163.35743713378906, 48.8154411315918)","(34.395233154296875, 152.15969848632812, 44.73985290527344)",POINT (0.5874285995960236 0.232120655477047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325112963,1820627760,1,1,"(0.5695650577545166, 0.1981275975704193)","(0.6033336520195007, 0.25500231981277466)",1,1,3.05413818359375,2.6493377685546875,"(-51.26389694213867, -25.86162567138672, 676.445068359375)","(18.65042495727539, -24.098918914794922, 676.4065551757812)","(22.416824340820312, 163.9669647216797, 49.03730010986328)","(34.08474349975586, 153.5795440673828, 45.256591796875)",POINT (0.5864493548870087 0.226564958691597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325129636,1820644432,1,1,"(0.5733394622802734, 0.20594564080238342)","(0.5966701507568359, 0.2939240634441376)",1,1,3.0658111572265625,2.690521240234375,"(-51.23640441894531, -25.858558654785156, 676.372802734375)","(18.686176300048828, -24.13018798828125, 676.5439453125)","(23.72096824645996, 162.53909301757812, 48.517601013183594)","(31.78234100341797, 146.4709930419922, 42.66931915283203)",POINT (0.5850048065185547 0.2499348521232605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325146303,1820661099,1,1,"(0.5682775378227234, 0.20510709285736084)","(0.5985375642776489, 0.29345598816871643)",1,1,3.0541534423828125,2.709075927734375,"(-51.20588684082031, -25.871028900146484, 676.2371215820312)","(18.706180572509766, -24.166072845458984, 676.4539794921875)","(21.97197151184082, 162.69224548339844, 48.5733528137207)","(32.42756652832031, 146.55650329589844, 42.700401306152344)",POINT (0.5834075510501862 0.2492815405130386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325162970,1820677765,1,1,"(0.5688464045524597, 0.21298576891422272)","(0.5986887812614441, 0.26710599660873413)",1,1,3.06207275390625,2.6925201416015625,"(-51.205291748046875, -25.88528823852539, 676.2117919921875)","(18.710290908813477, -24.190288543701172, 676.376953125)","(22.16852378845215, 161.25331115722656, 48.04961013793945)","(32.47978973388672, 151.36898803710938, 44.45196533203125)",POINT (0.5837675929069519 0.2400458827614784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325179637,1820694432,1,1,"(0.5261150598526001, 0.19879649579524994)","(0.5548189282417297, 0.32659777998924255)",1,1,3.0623779296875,2.729476928710937,"(-51.32688522338867, -25.916954040527344, 676.0902099609375)","(18.576642990112305, -24.223751068115234, 676.1951904296875)","(7.403774261474609, 163.84478759765625, 48.99283218383789)","(17.321670532226562, 140.50360107421875, 40.497337341308594)",POINT (0.5404669940471649 0.2626971378922462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325196305,1820711099,1,1,"(0.526874303817749, 0.21860069036483765)","(0.5583414435386658, 0.2480640858411789)",1,1,3.080291748046875,2.6427001953125,"(-51.31312561035156, -25.951173782348633, 676.0028686523438)","(18.563343048095703, -24.240936279296875, 676.044189453125)","(7.6660919189453125, 160.22781372070312, 47.67637252807617)","(18.53878402709961, 154.8467254638672, 45.717838287353516)",POINT (0.5426078736782074 0.2333323881030083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325212971,1820727765,1,1,"(0.530032217502594, 0.20823493599891663)","(0.5493795871734619, 0.3122328221797943)",1,1,3.0780487060546875,2.731430053710937,"(-51.317352294921875, -25.999902725219727, 676.015380859375)","(18.56087875366211, -24.28424835205078, 675.9051513671875)","(8.75723934173584, 162.12098693847656, 48.365440368652344)","(15.442246437072754, 143.12713623046875, 41.452266693115234)",POINT (0.539705902338028 0.2602338790893555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325229640,1820744433,1,1,"(0.5302482843399048, 0.21383421123027802)","(0.5436174273490906, 0.32253554463386536)",1,1,3.095306396484375,2.7584381103515625,"(-51.336509704589844, -26.03528594970703, 675.9487915039062)","(18.54618263244629, -24.30963134765625, 675.9189453125)","(8.83188533782959, 161.09835815429688, 47.99321746826172)","(13.451272010803223, 141.24551391601562, 40.767333984375)",POINT (0.5369328558444977 0.2681848779320717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325246311,1820761104,1,1,"(0.5301681756973267, 0.20360161364078522)","(0.5420053601264954, 0.2720828056335449)",1,1,3.09295654296875,2.7222900390625,"(-51.35542297363281, -26.08399200439453, 675.818115234375)","(18.533077239990234, -24.342748641967773, 676.1220703125)","(8.804208755493164, 162.96722412109375, 48.673397064208984)","(12.894257545471191, 150.46002197265625, 44.121177673339844)",POINT (0.536086767911911 0.2378422096371651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325262978,1820777770,1,1,"(0.523820698261261, 0.21558520197868347)","(0.5348010659217834, 0.24089474976062775)",1,1,3.094589233398437,2.691436767578125,"(-51.38581085205078, -26.131052017211914, 675.8389282226562)","(18.507253646850586, -24.364116668701172, 676.300537109375)","(6.610985279083252, 160.778564453125, 47.876834869384766)","(10.404986381530762, 156.1561279296875, 46.19436264038086)",POINT (0.5293108820915222 0.2282399758696556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325279645,1820794437,1,1,"(0.528300404548645, 0.22550472617149353)","(0.5435454845428467, 0.3106550872325897)",1,1,3.1169586181640625,2.73944091796875,"(-51.42105484008789, -26.183032989501953, 675.9099731445312)","(18.467899322509766, -24.394073486328125, 676.2014770507812)","(8.158860206604004, 158.9668731689453, 47.217430114746094)","(13.426410675048828, 143.41531372070312, 41.55708312988281)",POINT (0.5359229445457458 0.2680799067020416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325296313,1820811104,1,1,"(0.5255928039550781, 0.21222107112407684)","(0.5454167723655701, 0.23226948082447052)",1,1,3.105621337890625,2.67864990234375,"(-51.46965789794922, -26.212779998779297, 675.9909057617188)","(18.42569351196289, -24.399616241455078, 676.1028442382812)","(7.2233076095581055, 161.39297485351562, 48.1004524230957)","(14.073002815246582, 157.7313995361328, 46.76771926879883)",POINT (0.5355047881603241 0.2222452759742737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325312980,1820827771,1,1,"(0.5260563492774963, 0.2129998803138733)","(0.5446880459785461, 0.3014671504497528)",1,1,3.098541259765625,2.7620849609375,"(-51.49813461303711, -26.233123779296875, 676.03857421875)","(18.398740768432617, -24.40742301940918, 676.00390625)","(7.383462429046631, 161.25074768066406, 48.04863739013672)","(13.821211814880371, 145.09335327148438, 42.16789245605469)",POINT (0.5353721976280212 0.257233515381813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325329647,1820844437,1,1,"(0.5267936587333679, 0.2019275426864624)","(0.5423681139945984, 0.3044028580188751)",1,1,3.119720458984375,2.73822021484375,"(-51.523155212402344, -26.22797393798828, 676.1626586914062)","(18.383914947509766, -24.395854949951172, 675.9796142578125)","(7.638235092163086, 163.27296447753906, 48.78471374511719)","(13.019617080688477, 144.5572052001953, 41.97271728515625)",POINT (0.5345808863639832 0.2531652003526688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250325346314,1820861104,1,1,"(0.4986598491668701, 0.21907523274421692)","(0.511509358882904, 0.31512412428855896)",1,1,3.119659423828125,2.759262084960937,"(-51.61238479614258, -26.209144592285156, 676.045654296875)","(18.288511276245117, -24.395084381103516, 676.45166015625)","(-2.0827157497406006, 160.14114379882812, 47.64481735229492)","(2.3571178913116455, 142.59910583496094, 41.260013580322266)",POINT (0.5050846040248871 0.2670996785163879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
