,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,46,23,70206039593,1156370981,1,1,"(0.32615038752555847, 0.2841152846813202)","(0.2774401307106018, 0.2838788628578186)",1,1,3.3537750244140625,3.2205047607421875,"(-41.024757385253906, -5.100579738616943, 592.751220703125)","(18.510616302490234, -8.66810131072998, 595.587646484375)","(-61.6890869140625, 148.262451171875, 43.32133483886719)","(-78.51971435546875, 148.30564880371094, 43.337013244628906)",POINT (0.3017952591180801 0.2839970737695694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206056261,1156387648,1,1,"(0.32213178277015686, 0.2639889419078827)","(0.28096121549606323, 0.282941997051239)",1,1,3.3841552734375,3.236785888671875,"(-41.02067565917969, -5.164280414581299, 592.7315673828125)","(18.529186248779297, -8.696656227111816, 595.429931640625)","(-63.07762908935547, 151.93826293945312, 44.65922927856445)","(-77.3031005859375, 148.4767608642578, 43.39930725097656)",POINT (0.30154649913311 0.2734654694795608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206072928,1156404315,1,1,"(0.3112061023712158, 0.24775250256061554)","(0.2804182767868042, 0.27710339426994324)",1,1,3.4122314453125,3.23785400390625,"(-41.038124084472656, -5.229602813720703, 592.8573608398438)","(18.516677856445312, -8.745208740234375, 595.4005737304688)","(-66.85272216796875, 154.9036407470703, 45.738487243652344)","(-77.49067687988281, 149.54307556152344, 43.78742599487305)",POINT (0.29581218957901 0.2624279484152794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206089595,1156420981,1,1,"(0.32886233925819397, 0.24963662028312683)","(0.27556851506233215, 0.2928555905818939)",1,1,3.404876708984375,3.2429351806640625,"(-41.038490295410156, -5.258193492889404, 592.779296875)","(18.513351440429688, -8.75933837890625, 595.1947021484375)","(-60.75204086303711, 154.5595245361328, 45.61327362060547)","(-79.16641235351562, 146.66615295410156, 42.740325927734375)",POINT (0.3022154271602631 0.2712461054325104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206106262,1156437648,1,1,"(0.32735201716423035, 0.24663953483104706)","(0.27326393127441406, 0.26607200503349304)",1,1,3.40606689453125,3.227767944335937,"(-41.0522575378418, -5.294885635375977, 592.8756103515625)","(18.52187728881836, -8.789584159851074, 595.3702392578125)","(-61.273887634277344, 155.10690307617188, 45.81248092651367)","(-79.96269226074219, 151.5578155517578, 44.52072525024414)",POINT (0.3003079742193222 0.25635576993227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,23,70206122929,1156454314,1,1,"(0.32628366351127625, 0.2665570080280304)","(0.27445268630981445, 0.27193212509155273)",1,1,3.4056549072265625,3.2481689453125,"(-41.05206298828125, -5.311983108520508, 592.8560180664062)","(18.52008056640625, -8.793627738952637, 595.4200439453125)","(-61.64304733276367, 151.46925354003906, 44.48847198486328)","(-79.55194854736328, 150.487548828125, 44.131168365478516)",POINT (0.3003681749105454 0.2692445665597916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206139602,1156470987,1,1,"(0.33154577016830444, 0.25089240074157715)","(0.2822030186653137, 0.28472891449928284)",1,1,3.405242919921875,3.254745483398437,"(-41.05952072143555, -5.352941513061523, 592.7958374023438)","(18.5073184967041, -8.806735038757324, 595.4595336914062)","(-59.824851989746094, 154.33018493652344, 45.52978515625)","(-76.87400817871094, 148.15037536621094, 43.280521392822266)",POINT (0.3068743944168091 0.26781065762043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206156269,1156487653,1,1,"(0.3309939205646515, 0.24948491156101227)","(0.27401095628738403, 0.28656071424484253)",1,1,3.4040679931640625,3.25799560546875,"(-41.068336486816406, -5.369165420532227, 592.9909057617188)","(18.51651382446289, -8.802457809448242, 595.5477294921875)","(-60.015525817871094, 154.5872344970703, 45.62333679199219)","(-79.70458221435547, 147.81582641601562, 43.15878677368164)",POINT (0.3025024384260178 0.2680228129029274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206172936,1156504320,1,1,"(0.32811710238456726, 0.24284589290618896)","(0.27553996443748474, 0.25310641527175903)",1,1,3.43878173828125,3.22998046875,"(-41.067623138427734, -5.394742488861084, 593.0499877929688)","(18.51403045654297, -8.815957069396973, 595.6558227539062)","(-61.00953674316406, 155.7997589111328, 46.06467056274414)","(-79.17627716064453, 153.92584228515625, 45.382598876953125)",POINT (0.301828533411026 0.247976154088974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,23,70206189604,1156520987,1,1,"(0.3298860490322113, 0.2302626669406891)","(0.2824815809726715, 0.28682076930999756)",1,1,3.404388427734375,3.2569732666015625,"(-41.07333755493164, -5.403703689575195, 593.0397338867188)","(18.50139045715332, -8.795400619506836, 595.597412109375)","(-60.39832305908203, 158.09793090820312, 46.901126861572266)","(-76.77777862548828, 147.76834106445312, 43.1414794921875)",POINT (0.3061838150024414 0.2585417181253433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,23,70206206271,1156537654,1,1,"(0.3296777307987213, 0.22096672654151917)","(0.27808940410614014, 0.2858326733112335)",1,1,3.4249725341796875,3.2742919921875,"(-41.07921600341797, -5.421291351318359, 593.078125)","(18.50212860107422, -8.807258605957031, 595.6759033203125)","(-60.47031021118164, 159.7957000732422, 47.51906204223633)","(-78.29537963867188, 147.9488067626953, 43.207149505615234)",POINT (0.3038835674524307 0.2533996999263763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,23,70206222939,1156554321,1,1,"(0.325787752866745, 0.2521267235279083)","(0.27690935134887695, 0.2703494429588318)",1,1,3.4443817138671875,3.2740631103515625,"(-41.084774017333984, -5.425325393676758, 593.17578125)","(18.49317169189453, -8.792594909667969, 595.7262573242188)","(-61.81439208984375, 154.104736328125, 45.447750091552734)","(-78.70310974121094, 150.77659606933594, 44.23639678955078)",POINT (0.301348552107811 0.2612380832433701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,23,70206239605,1156570987,1,1,"(0.3273628354072571, 0.24411970376968384)","(0.28097444772720337, 0.2927311956882477)",1,1,3.461517333984375,3.2880859375,"(-41.089637756347656, -5.424456596374512, 593.194580078125)","(18.464427947998047, -8.769620895385742, 595.560546875)","(-61.27016830444336, 155.56712341308594, 45.97999954223633)","(-77.29852294921875, 146.68885803222656, 42.74858856201172)",POINT (0.3041686415672302 0.2684254497289658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206256273,1156587654,1,1,"(0.3246113657951355, 0.2389296442270279)","(0.27684205770492554, 0.28269052505493164)",1,1,3.472747802734375,3.286163330078125,"(-41.10693359375, -5.431987285614014, 593.2515258789062)","(18.4625186920166, -8.756546020507812, 595.7471923828125)","(-62.22086715698242, 156.5150146484375, 46.32501983642578)","(-78.72636413574219, 148.5226593017578, 43.41606521606445)",POINT (0.3007267117500305 0.2608100846409798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,23,70206272942,1156604323,1,1,"(0.35118892788887024, 0.2396915704011917)","(0.31087759137153625, 0.2580353319644928)",1,1,3.486328125,3.2920684814453125,"(-41.032569885253906, -5.414646148681641, 593.2511596679688)","(18.526683807373047, -8.716115951538086, 595.842529296875)","(-53.03763198852539, 156.3758544921875, 46.27437210083008)","(-66.96622467041016, 153.02560424804688, 45.054969787597656)",POINT (0.3310332596302032 0.2488634511828422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,23,70206289610,1156620990,1,1,"(0.37201443314552307, 0.23130835592746735)","(0.3280341327190399, 0.2699887156486511)",1,1,3.47113037109375,3.3092193603515625,"(-40.95158767700195, -5.4147868156433105, 593.3508911132812)","(18.599123001098633, -8.71239948272705, 595.4554443359375)","(-45.8419075012207, 157.9069366455078, 46.831626892089844)","(-61.0381965637207, 150.8424835205078, 44.2603645324707)",POINT (0.3500242829322815 0.2506485357880592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,23,70206306277,1156637657,1,1,"(0.37548068165779114, 0.25305795669555664)","(0.33612164855003357, 0.2607963979244232)",1,1,3.500579833984375,3.314437866210937,"(-40.95695495605469, -5.415112495422363, 593.427978515625)","(18.58496856689453, -8.706079483032227, 595.6923217773438)","(-44.644229888916016, 153.93466186523438, 45.38584899902344)","(-58.24375915527344, 152.52133178710938, 44.87142562866211)",POINT (0.3558011651039124 0.2569271773099899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206322944,1156654323,1,1,"(0.3793744742870331, 0.2500150799751282)","(0.32584431767463684, 0.28028666973114014)",1,1,3.521835327148437,3.3241424560546875,"(-40.94852828979492, -5.407059669494629, 593.3995361328125)","(18.600786209106445, -8.687152862548828, 595.7107543945312)","(-43.29882049560547, 154.4904022216797, 45.588104248046875)","(-61.79483413696289, 148.96168518066406, 43.575836181640625)",POINT (0.352609395980835 0.2651508748531342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206339611,1156670990,1,1,"(0.3842226266860962, 0.2515990138053894)","(0.3334094285964966, 0.26673051714897156)",1,1,3.5105133056640625,3.324188232421875,"(-40.950927734375, -5.414259910583496, 593.4287719726562)","(18.581661224365234, -8.68200969696045, 595.5155639648438)","(-41.6236686706543, 154.20111083984375, 45.482826232910156)","(-59.180908203125, 151.4375457763672, 44.476951599121094)",POINT (0.3588160276412964 0.2591647654771805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206356279,1156687657,1,1,"(0.37032270431518555, 0.24692952632904053)","(0.33500486612319946, 0.27613651752471924)",1,1,3.553451538085937,3.336273193359375,"(-40.95550537109375, -5.411964416503906, 593.546142578125)","(18.588600158691406, -8.670269012451172, 595.6328125)","(-46.42644119262695, 155.05392456054688, 45.793216705322266)","(-58.629638671875, 149.7196502685547, 43.85171890258789)",POINT (0.3526637852191925 0.2615330219268799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206372945,1156704323,1,1,"(0.38150542974472046, 0.2472953051328659)","(0.33290645480155945, 0.2731129229068756)",1,1,3.528778076171875,3.3330078125,"(-40.95136642456055, -5.410955429077148, 593.5957641601562)","(18.60482406616211, -8.666337966918945, 595.7401123046875)","(-42.5625114440918, 154.9871368408203, 45.76889419555664)","(-59.35469055175781, 150.2718963623047, 44.052677154541016)",POINT (0.35720594227314 0.2602041140198708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206389613,1156720990,1,1,"(0.3811863958835602, 0.2453860640525818)","(0.3333376348018646, 0.27305537462234497)",1,1,3.542755126953125,3.3501129150390625,"(-40.948646545410156, -5.407352447509766, 593.566650390625)","(18.609806060791016, -8.660858154296875, 595.788818359375)","(-42.672760009765625, 155.33583068847656, 45.895809173583984)","(-59.205711364746094, 150.2823944091797, 44.05653762817383)",POINT (0.3572620153427124 0.2592207193374634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206406286,1156737663,1,1,"(0.37667420506477356, 0.25379678606987)","(0.3340089023113251, 0.27728745341300964)",1,1,3.553863525390625,3.339096069335937,"(-40.953392028808594, -5.388345718383789, 593.57568359375)","(18.610458374023438, -8.63831615447998, 595.9067993164062)","(-44.23183822631836, 153.7997283935547, 45.33672332763672)","(-58.973785400390625, 149.5094451904297, 43.77525329589844)",POINT (0.3553415536880493 0.2655421197414398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206422953,1156754329,1,1,"(0.3710755705833435, 0.25413602590560913)","(0.336955726146698, 0.2528877854347229)",1,1,3.546417236328125,3.3274688720703125,"(-40.9576416015625, -5.371023178100586, 593.5552368164062)","(18.597652435302734, -8.624780654907227, 595.907470703125)","(-46.16630172729492, 153.73776245117188, 45.31418991088867)","(-57.95555877685547, 153.96572875976562, 45.39714813232422)",POINT (0.3540156483650208 0.253511905670166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206439620,1156770996,1,1,"(0.38632625341415405, 0.25800567865371704)","(0.3385865390300751, 0.27597710490226746)",1,1,3.561386108398437,3.3385009765625,"(-40.97024917602539, -5.349876403808594, 593.544677734375)","(18.590320587158203, -8.60428237915039, 595.7897338867188)","(-40.89680480957031, 153.03103637695312, 45.05692672729492)","(-57.39208984375, 149.748779296875, 43.8623046875)",POINT (0.3624563962221146 0.2669913917779922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206456287,1156787662,1,1,"(0.3833245635032654, 0.2604076862335205)","(0.3351922929286957, 0.2592028081417084)",1,1,3.5478973388671875,3.3118133544921875,"(-40.9923095703125, -5.338668346405029, 593.58056640625)","(18.57181167602539, -8.591751098632812, 595.7907104492188)","(-41.9339599609375, 152.5923309326172, 44.89728546142578)","(-58.564884185791016, 152.8123779296875, 44.97736358642578)",POINT (0.3592584282159805 0.2598052471876144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206472954,1156804329,1,1,"(0.3845776915550232, 0.26184800267219543)","(0.3325818181037903, 0.26784664392471313)",1,1,3.544769287109375,3.32598876953125,"(-41.010162353515625, -5.319950103759766, 593.6372680664062)","(18.563785552978516, -8.568166732788086, 595.9192504882812)","(-41.500980377197266, 152.32928466796875, 44.80152130126953)","(-59.466861724853516, 151.23370361328125, 44.40275955200195)",POINT (0.3585797548294067 0.2648473232984543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206489622,1156820996,1,1,"(0.44480592012405396, 0.26384279131889343)","(0.39780393242836, 0.2483939379453659)",1,1,3.51641845703125,3.315155029296875,"(-40.85423278808594, -5.340269088745117, 593.5292358398438)","(18.711956024169922, -8.588102340698242, 595.8519287109375)","(-20.690601348876953, 151.9649658203125, 44.66891098022461)","(-36.930999755859375, 154.78646850585938, 45.695899963378906)",POINT (0.421304926276207 0.2561183646321297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206506289,1156837663,1,1,"(0.44634106755256653, 0.26694655418395996)","(0.40254712104797363, 0.25366470217704773)",1,1,3.5222625732421875,3.308700561523437,"(-40.859161376953125, -5.335902214050293, 593.568115234375)","(18.705646514892578, -8.586149215698242, 595.8327026367188)","(-20.16016960144043, 151.39808654785156, 44.462615966796875)","(-35.292076110839844, 153.8238525390625, 45.34547805786133)",POINT (0.4244440943002701 0.2603056281805038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206522956,1156854329,1,1,"(0.4530038833618164, 0.25663718581199646)","(0.39194270968437195, 0.2660115361213684)",1,1,3.476547241210937,3.305999755859375,"(-40.89459228515625, -5.353066444396973, 593.42578125)","(18.66526985168457, -8.57701587677002, 595.677734375)","(-17.85800552368164, 153.2809600830078, 45.14792251586914)","(-38.9561882019043, 151.56887817382812, 44.52472686767578)",POINT (0.4224732965230942 0.2613243609666824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206539628,1156871001,1,1,"(0.45130711793899536, 0.25208261609077454)","(0.3926379084587097, 0.2767565846443176)",1,1,3.4901580810546875,3.3270416259765625,"(-40.93988037109375, -5.357972621917725, 593.4396362304688)","(18.609134674072266, -8.572425842285156, 595.808837890625)","(-18.44427490234375, 154.11279296875, 45.450679779052734)","(-38.71597671508789, 149.60641479492188, 43.81050109863281)",POINT (0.4219725131988525 0.2644196003675461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206556295,1156887667,1,1,"(0.45159897208213806, 0.25044432282447815)","(0.39612284302711487, 0.28081032633781433)",1,1,3.4851226806640625,3.330673217773437,"(-41.00315856933594, -5.373862266540527, 593.5101318359375)","(18.559499740600586, -8.563472747802734, 595.8607177734375)","(-18.343427658081055, 154.41200256347656, 45.55957794189453)","(-37.5118408203125, 148.86607360839844, 43.54099655151367)",POINT (0.4238609075546265 0.2656273245811462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206572962,1156904334,1,1,"(0.45009273290634155, 0.2545444965362549)","(0.39911267161369324, 0.26718682050704956)",1,1,3.4722137451171875,3.3001861572265625,"(-41.057865142822266, -5.38402795791626, 593.4444580078125)","(18.509742736816406, -8.55316162109375, 595.6664428710938)","(-18.863882064819336, 153.6631622314453, 45.28704071044922)","(-36.478782653808594, 151.35421752929688, 44.44662094116211)",POINT (0.4246027022600174 0.2608656585216522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206589630,1156921001,1,1,"(0.44672638177871704, 0.2484833002090454)","(0.39658358693122864, 0.2702872157096863)",1,1,3.477203369140625,3.2826690673828125,"(-41.11323165893555, -5.392369747161865, 593.3780517578125)","(18.450443267822266, -8.545456886291504, 595.4732666015625)","(-20.02703285217285, 154.77015686035156, 45.68994903564453)","(-37.35265350341797, 150.7879638671875, 44.240543365478516)",POINT (0.4216549843549728 0.2593852579593658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206606297,1156937668,1,1,"(0.4509163200855255, 0.2549697756767273)","(0.4019753932952881, 0.2721904516220093)",1,1,3.4901885986328125,3.2879638671875,"(-41.16899871826172, -5.4002227783203125, 593.2630615234375)","(18.39273452758789, -8.532808303833008, 595.4273681640625)","(-18.57931900024414, 153.5854949951172, 45.25874710083008)","(-35.48964309692383, 150.44036865234375, 44.11402130126953)",POINT (0.4264458566904068 0.2635801136493683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206622963,1156954334,1,1,"(0.4567951560020447, 0.2557191550731659)","(0.39526134729385376, 0.2664209008216858)",1,1,3.45989990234375,3.291351318359375,"(-41.23860168457031, -5.4140729904174805, 593.3719482421875)","(18.352800369262695, -8.5260591506958, 595.5079345703125)","(-16.54802131652832, 153.44862365722656, 45.20895004272461)","(-37.809505462646484, 151.49407958984375, 44.49755096435547)",POINT (0.4260282516479492 0.2610700279474258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206639631,1156971000,1,1,"(0.45114195346832275, 0.2524837851524353)","(0.3985654413700104, 0.262078195810318)",1,1,3.4550933837890625,3.2857666015625,"(-41.282806396484375, -5.410782814025879, 593.2190551757812)","(18.29676055908203, -8.509668350219727, 595.550537109375)","(-18.5013370513916, 154.03952026367188, 45.42402648925781)","(-36.66786193847656, 152.2872314453125, 44.786258697509766)",POINT (0.4248536974191666 0.2572809904813766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206656300,1156987669,1,1,"(0.450711190700531, 0.2516935169696808)","(0.3995099365711212, 0.26956674456596375)",1,1,3.463226318359375,3.2955780029296875,"(-41.345062255859375, -5.41490364074707, 593.1717529296875)","(18.22608184814453, -8.496316909790039, 595.2005615234375)","(-18.650182723999023, 154.18385314941406, 45.476558685302734)","(-36.341522216796875, 150.9195556640625, 44.288414001464844)",POINT (0.4251105636358261 0.2606301307678223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206672967,1157004335,1,1,"(0.49254050850868225, 0.2733760178089142)","(0.4434628188610077, 0.26390209794044495)",1,1,3.49371337890625,3.33624267578125,"(-41.22264862060547, -5.409429550170898, 593.1581420898438)","(18.35270118713379, -8.49512767791748, 595.5968017578125)","(-4.1971001625061035, 150.2238311767578, 44.035221099853516)","(-21.1546688079834, 151.95411682128906, 44.665008544921875)",POINT (0.468001663684845 0.2686390578746796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70206689633,1157021001,1,1,"(0.6539166569709778, 0.27513208985328674)","(0.6097314953804016, 0.2615622580051422)",1,1,3.512786865234375,3.327789306640625,"(-40.750999450683594, -5.423739433288574, 593.110107421875)","(18.752063751220703, -8.499110221862793, 595.5759887695312)","(51.56243133544922, 149.90310668945312, 43.918495178222656)","(36.29534149169922, 152.38145446777344, 44.82054138183594)",POINT (0.6318240761756897 0.2683471739292145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
