,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,6,14,2334458837,2553035095,1,1,"(0.5297828912734985, 0.4832565486431122)","(0.5326616168022156, 0.4604598581790924)",1,1,2.509979248046875,2.568954467773437,"(-46.118743896484375, -54.480499267578125, 635.3883056640625)","(15.836639404296875, -54.774322509765625, 634.95556640625)","(10.591580390930176, 112.16815185546875, 30.184133529663086)","(11.589179992675781, 116.3438720703125, 31.703899383544922)",POINT (0.5312222540378571 0.4718582034111023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334475505,2553051762,1,1,"(0.5312010049819946, 0.4730774462223053)","(0.5229517817497253, 0.47142499685287476)",1,1,2.5061187744140625,2.5574493408203125,"(-46.174957275390625, -54.4912109375, 635.109619140625)","(15.793525695800781, -54.82605743408203, 634.8439331054688)","(11.083013534545898, 114.03268432617188, 30.86273193359375)","(8.224361419677734, 114.33535766601562, 30.97291374206543)",POINT (0.52707639336586 0.47225122153759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334492172,2553068429,1,1,"(0.5236291289329529, 0.49039003252983093)","(0.5175819993019104, 0.47663116455078125)",1,1,2.515380859375,2.5590972900390625,"(-46.335079193115234, -54.5045166015625, 635.6055908203125)","(15.646148681640625, -54.814666748046875, 635.0076904296875)","(8.459070205688477, 110.86152648925781, 29.708494186401367)","(6.363529682159424, 113.38176727294922, 30.625755310058594)",POINT (0.5206055641174316 0.4835105985403061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334508843,2553085099,1,1,"(0.511817455291748, 0.49480900168418884)","(0.4973706603050232, 0.48191913962364197)",1,1,2.5530548095703125,2.573715209960937,"(-46.46913528442383, -54.46065139770508, 635.4517211914062)","(15.497364044189453, -54.722347259521484, 634.903564453125)","(4.365907669067383, 110.05209350585938, 29.41390037536621)","(-0.6404359936714172, 112.41313171386719, 30.273286819458008)",POINT (0.5045940577983856 0.4883640706539154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334525510,2553101766,1,1,"(0.508561909198761, 0.48412662744522095)","(0.49697601795196533, 0.4662918746471405)",1,1,2.5140533447265625,2.5440826416015625,"(-46.586875915527344, -54.378631591796875, 635.7489624023438)","(15.4000825881958, -54.595123291015625, 635.10888671875)","(3.237736940383911, 112.00880432128906, 30.126060485839844)","(-0.7771835923194885, 115.2756118774414, 31.315101623535156)",POINT (0.5027689635753632 0.4752092510461807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334542178,2553118433,1,1,"(0.5087841749191284, 0.48992612957954407)","(0.4995027780532837, 0.4737165868282318)",1,1,2.548492431640625,2.5452423095703125,"(-46.68807601928711, -54.295204162597656, 636.0742797851562)","(15.287906646728516, -54.445343017578125, 635.470703125)","(3.3147740364074707, 110.94647979736328, 29.739484786987305)","(0.09841278195381165, 113.91561126708984, 30.820138931274414)",POINT (0.504143476486206 0.4818213582038879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334558844,2553135099,1,1,"(0.5113203525543213, 0.47573110461235046)","(0.49126067757606506, 0.47316476702690125)",1,1,2.507171630859375,2.5465087890625,"(-46.79254150390625, -54.15582275390625, 636.1707153320312)","(15.19982624053955, -54.23307800292969, 635.3843994140625)","(4.193626880645752, 113.54664611816406, 30.685712814331055)","(-2.757761001586914, 114.01668548583984, 30.85691261291504)",POINT (0.5012905150651932 0.4744479358196258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334575511,2553151766,1,1,"(0.5160696506500244, 0.4925602674484253)","(0.5018495917320251, 0.47007983922958374)",1,1,2.5390625,2.561920166015625,"(-46.8751220703125, -54.10075378417969, 636.4085693359375)","(15.120019912719727, -54.075782775878906, 635.8797607421875)","(5.839441776275635, 110.46397399902344, 29.56386947631836)","(0.9116833209991455, 114.58177947998047, 31.06252670288086)",POINT (0.5089596211910248 0.4813200533390045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334592179,2553168433,1,1,"(0.5079567432403564, 0.4821588099002838)","(0.5017930865287781, 0.46434658765792847)",1,1,2.5351104736328125,2.56439208984375,"(-46.91619873046875, -53.995933532714844, 636.3778076171875)","(15.046356201171875, -53.898895263671875, 635.7274780273438)","(3.028029203414917, 112.36921691894531, 30.257343292236328)","(0.8920990228652954, 115.63195037841797, 31.444751739501953)",POINT (0.5048749148845673 0.4732526987791061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334608845,2553185099,1,1,"(0.5131251811981201, 0.5066899061203003)","(0.49542680382728577, 0.4753689765930176)",1,1,2.5493316650390625,2.53704833984375,"(-46.963138580322266, -53.966854095458984, 636.6661987304688)","(15.009464263916016, -53.81768035888672, 635.72900390625)","(4.819080829620361, 107.87583923339844, 28.621841430664062)","(-1.314062476158142, 113.6129379272461, 30.709962844848633)",POINT (0.5042759925127029 0.4910294413566589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334625513,2553201766,1,1,"(0.5085403919219971, 0.49468177556991577)","(0.48727792501449585, 0.4873639941215515)",1,1,2.5281982421875,2.556884765625,"(-46.974090576171875, -53.97539520263672, 636.5968627929688)","(15.002507209777832, -53.808006286621094, 635.639404296875)","(3.2302803993225098, 110.07538604736328, 29.422407150268555)","(-4.137939453125, 111.41580200195312, 29.910247802734375)",POINT (0.4979091584682465 0.4910228848457336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334642186,2553218439,1,1,"(0.5071733593940735, 0.4673958122730255)","(0.4904153645038605, 0.4958636462688446)",1,1,2.50445556640625,2.5788116455078125,"(-46.96055603027344, -54.050960540771484, 636.395751953125)","(14.983148574829102, -53.89418411254883, 635.7074584960938)","(2.756563901901245, 115.07340240478516, 31.241504669189453)","(-3.0507078170776367, 109.8589096069336, 29.34360122680664)",POINT (0.498794361948967 0.4816297292709351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334658853,2553235105,1,1,"(0.5076854825019836, 0.48220691084861755)","(0.4904801547527313, 0.46252185106277466)",1,1,2.512298583984375,2.5455780029296875,"(-46.967689514160156, -54.15467071533203, 636.780029296875)","(15.018087387084961, -54.02227020263672, 635.8411865234375)","(2.9340362548828125, 112.36042022705078, 30.254108428955078)","(-3.0282413959503174, 115.9661636352539, 31.566484451293945)",POINT (0.4990828186273575 0.4723643809556961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334675520,2553251772,1,1,"(0.501947820186615, 0.4629102945327759)","(0.4941311776638031, 0.45519840717315674)",1,1,2.511947631835937,2.56121826171875,"(-46.941558837890625, -54.302207946777344, 636.557861328125)","(15.011421203613281, -54.18316650390625, 635.8193359375)","(0.9457170963287354, 115.89501953125, 31.540559768676758)","(-1.7630255222320557, 117.30762481689453, 32.054656982421875)",POINT (0.498039498925209 0.4590543508529663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334692188,2553268439,1,1,"(0.5128166079521179, 0.47485050559043884)","(0.48736804723739624, 0.4678441882133484)",1,1,2.5274810791015625,2.557968139648437,"(-46.963226318359375, -54.44261169433594, 636.8026123046875)","(15.010716438293457, -54.373443603515625, 635.8423461914062)","(4.712156295776367, 113.70791625976562, 30.744510650634766)","(-4.106705665588379, 114.99128723144531, 31.211576461791992)",POINT (0.5000923275947571 0.4713473469018936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334708854,2553285105,1,1,"(0.5329576730728149, 0.42772480845451355)","(0.5306712985038757, 0.44077590107917786)",1,1,2.533447265625,2.5585479736328125,"(-46.89739227294922, -54.556365966796875, 636.9500732421875)","(15.100078582763672, -54.52909469604492, 636.5736083984375)","(11.691756248474121, 122.33998107910156, 33.8863525390625)","(10.89944839477539, 119.94940185546875, 33.016231536865234)",POINT (0.5318144857883453 0.4342503547668457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334725522,2553301772,1,1,"(0.538235604763031, 0.42040854692459106)","(0.5391835570335388, 0.41613394021987915)",1,1,2.506439208984375,2.532867431640625,"(-46.844459533691406, -54.63408660888672, 636.8653564453125)","(15.113319396972656, -54.66053009033203, 636.6214599609375)","(13.520752906799316, 123.68008422851562, 34.37419128417969)","(13.84925651550293, 124.46308898925781, 34.659122467041016)",POINT (0.5387095808982849 0.4182712435722351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,2334742188,2553318438,1,1,"(0.5409085750579834, 0.4175737202167511)","(0.5316053032875061, 0.440231055021286)",1,1,2.5042877197265625,2.564453125,"(-46.90319061279297, -54.762115478515625, 637.1307983398438)","(15.075459480285645, -54.7448844909668, 636.5751953125)","(14.447047233581543, 124.19937133789062, 34.5630989074707)","(11.223119735717773, 120.04920196533203, 33.052555084228516)",POINT (0.5362569391727448 0.4289023876190186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334758856,2553335105,1,1,"(0.5395506620407104, 0.4366569221019745)","(0.5250377655029297, 0.4338834881782532)",1,1,2.524276733398437,2.552337646484375,"(-46.93000030517578, -54.78092575073242, 637.1268310546875)","(15.02114200592041, -54.753089904785156, 636.35400390625)","(13.976469993591309, 120.7038803100586, 33.29084396362305)","(8.947226524353027, 121.21189880371094, 33.47572708129883)",POINT (0.5322942137718201 0.4352702051401138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334775529,2553351778,1,1,"(0.5371212959289551, 0.4103742837905884)","(0.5381054282188416, 0.43216976523399353)",1,1,2.510101318359375,2.5532684326171875,"(-46.985130310058594, -54.76073455810547, 637.322509765625)","(14.963515281677246, -54.73245620727539, 636.9183349609375)","(13.13461971282959, 125.51811981201172, 35.04304122924805)","(13.475651741027832, 121.52579498291016, 33.590003967285156)",POINT (0.5376133620738983 0.421272024512291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,2334792197,2553368445,1,1,"(0.5421977043151855, 0.4413894712924957)","(0.5347965955734253, 0.4363683760166168)",1,1,2.524169921875,2.551254272460937,"(-47.03585433959961, -54.65843200683594, 637.6771240234375)","(14.92974853515625, -54.613792419433594, 636.895751953125)","(14.89377498626709, 119.83702850341797, 32.97529220581055)","(12.329005241394043, 120.75675201416016, 33.310028076171875)",POINT (0.5384971499443054 0.4388789236545563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334808863,2553385111,1,1,"(0.5509165525436401, 0.42403924465179443)","(0.5312848091125488, 0.4065428078174591)",1,1,2.493621826171875,2.538421630859375,"(-47.07148361206055, -54.6030158996582, 637.8786010742188)","(14.91816520690918, -54.4858283996582, 637.1016845703125)","(17.915170669555664, 123.01506042480469, 34.13209533691406)","(11.112056732177734, 126.21991729736328, 35.29853439331055)",POINT (0.5411006808280945 0.4152910262346268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,2334825531,2553401778,1,1,"(0.5437597632408142, 0.4292822480201721)","(0.5320175290107727, 0.43698710203170776)",1,1,2.522003173828125,2.548736572265625,"(-47.06452941894531, -54.45011901855469, 637.89990234375)","(14.911131858825684, -54.341941833496094, 637.1663208007812)","(15.435067176818848, 122.0547103881836, 33.782501220703125)","(11.36596393585205, 120.64337921142578, 33.26888656616211)",POINT (0.5378886461257935 0.4331346750259399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334842198,2553418445,1,1,"(0.5482226610183716, 0.4295722246170044)","(0.5300688743591309, 0.4444354772567749)",1,1,2.51611328125,2.53057861328125,"(-47.078060150146484, -54.32590866088867, 637.9664306640625)","(14.919533729553223, -54.199398040771484, 637.209716796875)","(16.98164939880371, 122.0015869140625, 33.763187408447266)","(10.690683364868164, 119.27906799316406, 32.77227020263672)",POINT (0.5391457676887512 0.4370038509368896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334858865,2553435111,1,1,"(0.5432078838348389, 0.42557013034820557)","(0.5325033664703369, 0.42771685123443604)",1,1,2.502227783203125,2.546722412109375,"(-47.033546447753906, -54.21958923339844, 637.8142700195312)","(14.938016891479492, -54.112396240234375, 637.3234252929688)","(15.243837356567383, 122.73468017578125, 34.029945373535156)","(11.53433609008789, 122.34144592285156, 33.886871337890625)",POINT (0.5378556251525879 0.4266434907913208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334875532,2553451778,1,1,"(0.5444888472557068, 0.4263167679309845)","(0.5288722515106201, 0.4191250801086426)",1,1,2.5177154541015625,2.5545654296875,"(-47.0123291015625, -54.158451080322266, 637.86181640625)","(14.956140518188477, -54.0483512878418, 637.14404296875)","(15.687736511230469, 122.597900390625, 33.98020935058594)","(10.276010513305664, 123.91521453857422, 34.45966720581055)",POINT (0.5366805493831635 0.4227209240198135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334892199,2553468444,1,1,"(0.5392148494720459, 0.4310811758041382)","(0.5349375009536743, 0.4229080379009247)",1,1,2.5227813720703125,2.545806884765625,"(-46.99182891845703, -54.12324142456055, 637.6824951171875)","(14.972686767578125, -54.05992126464844, 637.165283203125)","(13.860115051269531, 121.72518920898438, 33.66259765625)","(12.377846717834473, 123.2222900390625, 34.207427978515625)",POINT (0.5370761752128601 0.4269946068525314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334908869,2553485114,1,1,"(0.5407801270484924, 0.42041271924972534)","(0.5323770046234131, 0.436968594789505)",1,1,2.502532958984375,2.55975341796875,"(-46.98316192626953, -54.14997863769531, 637.4804077148438)","(14.985038757324219, -54.11699676513672, 637.1639404296875)","(14.40252685546875, 123.67935943603516, 34.37379837036133)","(11.490534782409668, 120.64678192138672, 33.270084381103516)",POINT (0.5365785658359528 0.4286906570196152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334925537,2553501781,1,1,"(0.5445626378059387, 0.4319567084312439)","(0.5291361212730408, 0.4372500479221344)",1,1,2.5024566650390625,2.543304443359375,"(-47.01253890991211, -54.19953918457031, 637.4765625)","(14.948637008666992, -54.17316436767578, 636.6939086914062)","(15.71330451965332, 121.5648193359375, 33.60421371459961)","(10.367460250854492, 120.5952377319336, 33.25129699707031)",POINT (0.5368493795394897 0.4346033781766892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334942203,2553518447,1,1,"(0.5456110835075378, 0.43564513325691223)","(0.5409263968467712, 0.42687666416168213)",1,1,2.51983642578125,2.5599822998046875,"(-47.06489562988281, -54.265708923339844, 637.2637939453125)","(14.916165351867676, -54.28105545043945, 637.0111694335938)","(16.076623916625977, 120.88920593261719, 33.35831069946289)","(14.453210830688477, 122.4953384399414, 33.942893981933594)",POINT (0.5432687401771545 0.4312608987092972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334958871,2553535114,1,1,"(0.5036109089851379, 0.42889127135276794)","(0.5077556371688843, 0.4454142153263092)",1,1,2.5216217041015625,2.5651092529296875,"(-47.23789978027344, -54.37709426879883, 637.2174682617188)","(14.734874725341797, -54.36848068237305, 636.836669921875)","(1.5220348834991455, 122.12631225585938, 33.808597564697266)","(2.95833158493042, 119.09979248046875, 32.7070198059082)",POINT (0.5056832730770111 0.4371527433395386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,2334975538,2553551781,1,1,"(0.46459436416625977, 0.4316641688346863)","(0.4621811509132385, 0.41157257556915283)",1,1,2.540191650390625,2.555572509765625,"(-47.47407150268555, -54.41712951660156, 637.27294921875)","(14.50816822052002, -54.40406799316406, 636.848388671875)","(-11.998631477355957, 121.61842346191406, 33.62366485595703)","(-12.834888458251953, 125.2986068725586, 34.963199615478516)",POINT (0.4633877575397492 0.4216183722019196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,2334992205,2553568447,1,1,"(0.467624306678772, 0.43604776263237)","(0.4547107517719269, 0.402920663356781)",1,1,2.5353240966796875,2.5355224609375,"(-47.54023742675781, -54.46125030517578, 637.1490478515625)","(14.447568893432617, -54.40813064575195, 636.672607421875)","(-10.94863224029541, 120.81547546386719, 33.3314208984375)","(-15.423664093017578, 126.88337707519531, 35.5400505065918)",POINT (0.4611675292253494 0.4194842129945755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,2335008872,2553585114,1,1,"(0.4660103917121887, 0.4197194278240204)","(0.4527810215950012, 0.4274083077907562)",1,1,2.5302734375,2.5509185791015625,"(-47.60166931152344, -54.462127685546875, 637.161865234375)","(14.36699390411377, -54.345462799072266, 636.3609008789062)","(-11.507919311523438, 123.80634307861328, 34.42005920410156)","(-16.09237289428711, 122.3979721069336, 33.90740966796875)",POINT (0.459395706653595 0.4235638678073883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,2335025540,2553601781,1,1,"(0.4705796539783478, 0.43734997510910034)","(0.4466640055179596, 0.42089682817459106)",1,1,2.5251617431640625,2.547348022460937,"(-47.64434814453125, -54.44337463378906, 637.3382568359375)","(14.353141784667969, -54.29362487792969, 636.4069213867188)","(-9.924491882324219, 120.57694244384766, 33.24460983276367)","(-18.212148666381836, 123.59066772460938, 34.34157943725586)",POINT (0.4586218297481537 0.4291234016418457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,2335042211,2553618452,1,1,"(0.4652828872203827, 0.4327555298805237)","(0.4546110928058624, 0.4090360105037689)",1,1,2.52874755859375,2.54656982421875,"(-47.637046813964844, -54.410377502441406, 637.3406372070312)","(14.332240104675293, -54.1864013671875, 636.2972412109375)","(-11.760025978088379, 121.41851043701172, 33.550926208496094)","(-15.458183288574219, 125.76321411132812, 35.13235855102539)",POINT (0.4599469900131226 0.4208957701921463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,2335058879,2553635119,1,1,"(0.46590137481689453, 0.413263738155365)","(0.44815772771835327, 0.43497440218925476)",1,1,2.508651733398437,2.55279541015625,"(-47.6026496887207, -54.37390899658203, 637.21044921875)","(14.371488571166992, -54.10966491699219, 636.2259521484375)","(-11.54570198059082, 124.98883056640625, 34.85048294067383)","(-17.69452667236328, 121.01209259033203, 33.402950286865234)",POINT (0.4570295512676239 0.4241190701723099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,2335075546,2553651786,1,1,"(0.46738171577453613, 0.42078500986099243)","(0.4463452994823456, 0.4104583263397217)",1,1,2.5076141357421875,2.5475616455078125,"(-47.567298889160156, -54.250587463378906, 637.28076171875)","(14.429420471191406, -54.03482437133789, 636.4041137695312)","(-11.03270435333252, 123.61114501953125, 34.34904479980469)","(-18.32258415222168, 125.50272369384766, 35.03744125366211)",POINT (0.4568635076284409 0.4156216681003571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,2335092213,2553668452,1,1,"(0.46645620465278625, 0.42570433020591736)","(0.45629632472991943, 0.41057461500167847)",1,1,2.484832763671875,2.56451416015625,"(-47.49431228637695, -54.18107604980469, 637.1795043945312)","(14.50711441040039, -54.01021194458008, 636.8050537109375)","(-11.353422164916992, 122.7100830078125, 34.02103042602539)","(-14.874187469482422, 125.48141479492188, 35.02970504760742)",POINT (0.4613762646913528 0.4181394726037979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,2335108880,2553685119,1,1,"(0.46483534574508667, 0.44101792573928833)","(0.45064088702201843, 0.4084767699241638)",1,1,2.540496826171875,2.5384674072265625,"(-47.394020080566406, -54.149574279785156, 637.05859375)","(14.564668655395508, -53.95831298828125, 636.1075439453125)","(-11.915122032165527, 119.90506744384766, 33.00010681152344)","(-16.834016799926758, 125.86569213867188, 35.1695442199707)",POINT (0.4577381163835526 0.4247473478317261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
