,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,23,25,82275543038,462930393,1,1,"(0.5679888725280762, 0.3143705725669861)","(0.53449547290802, 0.30301201343536377)",1,1,2.5298004150390625,2.39019775390625,"(-38.89445495605469, -31.191059112548828, 589.4219970703125)","(26.97115707397461, -30.124469757080078, 595.627685546875)","(21.872222900390625, 142.73672485351562, 41.310115814208984)","(10.29941463470459, 144.81121826171875, 42.06516647338867)",POINT (0.5512421727180481 0.3086912930011749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275559709,462947063,1,1,"(0.5652689933776855, 0.305742084980011)","(0.5338202714920044, 0.29453569650650024)",1,1,2.510467529296875,2.383895874023437,"(-38.89909362792969, -31.195695877075195, 589.4410400390625)","(26.975757598876953, -30.122451782226562, 595.6273193359375)","(20.93244171142578, 144.31260681152344, 41.883689880371094)","(10.066102027893066, 146.35931396484375, 42.62859344482422)",POINT (0.549544632434845 0.3001388907432556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275576376,462963730,1,1,"(0.5666645765304565, 0.30278563499450684)","(0.5310049057006836, 0.2849959135055542)",1,1,2.509765625,2.3621063232421875,"(-38.89888381958008, -31.21375274658203, 589.4022216796875)","(26.98240089416504, -30.127958297729492, 595.6463623046875)","(21.414640426635742, 144.85255432128906, 42.080230712890625)","(9.09332275390625, 148.1016082763672, 43.262794494628906)",POINT (0.5488347411155701 0.2938907742500305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,25,82275593043,462980397,1,1,"(0.5629971623420715, 0.30582568049430847)","(0.5352492928504944, 0.28927698731422424)",1,1,2.525543212890625,2.3852691650390625,"(-38.88507080078125, -31.216764450073242, 589.3651733398438)","(26.996204376220703, -30.122461318969727, 595.6455078125)","(20.1474609375, 144.29734802246094, 41.87809753417969)","(10.559856414794922, 147.31973266601562, 42.97822189331055)",POINT (0.549123227596283 0.2975513339042664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275609710,462997063,1,1,"(0.5674396753311157, 0.30595478415489197)","(0.5322588682174683, 0.28914380073547363)",1,1,2.5245819091796875,2.411605834960937,"(-38.8714485168457, -31.220813751220703, 589.3668212890625)","(27.017902374267578, -30.125572204589844, 595.741943359375)","(21.682462692260742, 144.2737579345703, 41.86955261230469)","(9.526598930358887, 147.34405517578125, 42.9870719909668)",POINT (0.549849271774292 0.2975492924451828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275626377,463013730,1,1,"(0.567474365234375, 0.30717870593070984)","(0.5327433347702026, 0.2853871285915375)",1,1,2.52349853515625,2.4056549072265625,"(-38.87135314941406, -31.241180419921875, 589.3470458984375)","(27.033464431762695, -30.161598205566406, 595.7794189453125)","(21.694448471069336, 144.0502166748047, 41.7882194519043)","(9.694001197814941, 148.03016662597656, 43.23676300048828)",POINT (0.5501088500022888 0.2962829172611237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,25,82275643045,463030397,1,1,"(0.5682939291000366, 0.329141229391098)","(0.5273968577384949, 0.26941999793052673)",1,1,2.506820678710937,2.366073608398437,"(-38.866973876953125, -31.281654357910156, 589.3671875)","(27.053682327270508, -30.210060119628906, 595.8177490234375)","(21.977611541748047, 140.03904724121094, 40.328285217285156)","(7.846655368804932, 150.94635009765625, 44.298187255859375)",POINT (0.5478453934192657 0.2992806136608124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275659711,463047063,1,1,"(0.5706337690353394, 0.34376898407936096)","(0.5272742509841919, 0.28294044733047485)",1,1,2.521591186523437,2.3597564697265625,"(-38.847869873046875, -31.31371307373047, 589.175537109375)","(27.067007064819336, -30.24065399169922, 595.6787719726562)","(22.786081314086914, 137.36749267578125, 39.355873107910156)","(7.804286003112793, 148.47702026367188, 43.3994140625)",POINT (0.5489540100097656 0.3133547157049179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275676379,463063730,1,1,"(0.5696596503257751, 0.32133254408836365)","(0.5287299156188965, 0.30043458938598633)",1,1,2.5269317626953125,2.380401611328125,"(-38.849945068359375, -31.36540985107422, 589.137451171875)","(27.056852340698242, -30.26253890991211, 595.4046630859375)","(22.449514389038086, 141.46519470214844, 40.847381591796875)","(8.307252883911133, 145.28195190429688, 42.23648452758789)",POINT (0.5491947829723358 0.310883566737175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275693050,463080401,1,1,"(0.5639122128486633, 0.3109334111213684)","(0.5245543122291565, 0.30770647525787354)",1,1,2.5046539306640625,2.376937866210937,"(-38.85201644897461, -31.36406707763672, 589.098388671875)","(27.058149337768555, -30.26622772216797, 595.30615234375)","(20.463619232177734, 143.36448669433594, 41.5385627746582)","(6.864470481872559, 143.9538116455078, 41.753177642822266)",POINT (0.5442332625389099 0.309319943189621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275709717,463097067,1,1,"(0.5616414546966553, 0.32258135080337524)","(0.5289793014526367, 0.2935503125190735)",1,1,2.5122222900390625,2.366683959960937,"(-38.85873794555664, -31.342254638671875, 589.0780029296875)","(27.060707092285156, -30.255802154541016, 595.2865600585938)","(19.67903709411621, 141.23712158203125, 40.764339447021484)","(8.393413543701172, 146.5392608642578, 42.694156646728516)",POINT (0.545310378074646 0.3080658316612244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275726384,463113734,1,1,"(0.5645488500595093, 0.3305927813053131)","(0.5323331952095032, 0.2923961281776428)",1,1,2.5140380859375,2.370834350585937,"(-38.87451934814453, -31.319847106933594, 589.0564575195312)","(27.047439575195312, -30.245346069335938, 595.248291015625)","(20.68360137939453, 139.77392578125, 40.23182678222656)","(9.552275657653809, 146.7500457763672, 42.770896911621094)",POINT (0.5484410226345062 0.311494454741478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275743052,463130401,1,1,"(0.5645437836647034, 0.33152487874031067)","(0.5301964282989502, 0.2965346574783325)",1,1,2.511810302734375,2.394561767578125,"(-38.876495361328125, -31.31356430053711, 588.9984130859375)","(27.039268493652344, -30.233579635620117, 595.1697998046875)","(20.68185043334961, 139.60372924804688, 40.169769287109375)","(8.813963890075684, 145.9941864013672, 42.49584197998047)",POINT (0.5473701059818268 0.3140297681093216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275759718,463147067,1,1,"(0.5706110596656799, 0.3238154947757721)","(0.5315794944763184, 0.2787945866584778)",1,1,2.512176513671875,2.387969970703125,"(-38.88725280761719, -31.32428741455078, 588.8809814453125)","(27.0260009765625, -30.232053756713867, 595.1317138671875)","(22.778244018554688, 141.01171875, 40.68232345581055)","(9.291852951049805, 149.23419189453125, 43.675052642822266)",POINT (0.5510952770709991 0.3013050407171249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275776386,463163734,1,1,"(0.5646972060203552, 0.3291091322898865)","(0.5352180600166321, 0.28921785950660706)",1,1,2.5083770751953125,2.382965087890625,"(-38.90321731567383, -31.3294677734375, 588.8985595703125)","(26.992835998535156, -30.220035552978516, 595.0364990234375)","(20.73485565185547, 140.044921875, 40.33038330078125)","(10.549074172973633, 147.33053588867188, 42.98212814331055)",POINT (0.5499576330184937 0.3091634958982468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275793053,463180401,1,1,"(0.5791108012199402, 0.32045549154281616)","(0.5518982410430908, 0.29755735397338867)",1,1,2.533477783203125,2.40142822265625,"(-38.86854934692383, -31.337738037109375, 588.7676391601562)","(27.023223876953125, -30.219514846801758, 594.9942626953125)","(25.71513557434082, 141.62538146972656, 40.905662536621094)","(16.312501907348633, 145.80743408203125, 42.427772521972656)",POINT (0.5655045211315155 0.3090064227581024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275809720,463197067,1,1,"(0.6207782030105591, 0.33826741576194763)","(0.5958877801895142, 0.2877574861049652)",1,1,2.538330078125,2.404815673828125,"(-38.72693634033203, -31.352436065673828, 589.0355224609375)","(27.15011978149414, -30.222503662109375, 595.2982788085938)","(40.11226272583008, 138.37228393554688, 39.72157669067383)","(31.511999130249023, 147.5972442626953, 43.0792350769043)",POINT (0.6083329916000366 0.3130124509334564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275826393,463213740,1,1,"(0.6285926103591919, 0.32694482803344727)","(0.6033923029899597, 0.30656224489212036)",1,1,2.5460968017578125,2.4412078857421875,"(-38.73999786376953, -31.342960357666016, 588.91845703125)","(27.120250701904297, -30.21453094482422, 595.1239013671875)","(42.812355041503906, 140.44020080566406, 40.474266052246094)","(34.10499572753906, 144.16282653808594, 41.82913589477539)",POINT (0.6159924566745758 0.3167535364627838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275843061,463230407,1,1,"(0.6310321688652039, 0.32612109184265137)","(0.6022921204566956, 0.2969468832015991)",1,1,2.5415496826171875,2.4344024658203125,"(-38.74795913696289, -31.350833892822266, 588.6854248046875)","(27.104408264160156, -30.21103286743164, 595.10498046875)","(43.65526580810547, 140.5906524658203, 40.52899932861328)","(33.72486114501953, 145.91893005371094, 42.46835708618164)",POINT (0.6166621446609497 0.3115339875221252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275859727,463247073,1,1,"(0.6273735165596008, 0.3214735984802246)","(0.5988875031471252, 0.2964555621147156)",1,1,2.559783935546875,2.432525634765625,"(-38.77931213378906, -31.35400390625, 588.604736328125)","(27.083967208862305, -30.192325592041016, 595.0869750976562)","(42.39112091064453, 141.43946838378906, 40.83790588378906)","(32.5484733581543, 146.00865173339844, 42.501041412353516)",POINT (0.613130509853363 0.3089645802974701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275876394,463263740,1,1,"(0.6352225542068481, 0.312374085187912)","(0.6011483073234558, 0.2881552278995514)",1,1,2.543792724609375,2.430206298828125,"(-38.8481330871582, -31.373737335205078, 588.7705078125)","(27.028034210205078, -30.18779182434082, 595.1507568359375)","(45.103145599365234, 143.1013641357422, 41.442813873291016)","(33.32965850830078, 147.5246124267578, 43.05276107788086)",POINT (0.618185430765152 0.3002646565437317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275893062,463280407,1,1,"(0.6306042671203613, 0.3191070854663849)","(0.6047190427780151, 0.2995496988296509)",1,1,2.5512237548828125,2.4310760498046875,"(-38.908023834228516, -31.38591957092285, 588.9564208984375)","(26.979480743408203, -30.168704986572266, 595.1739501953125)","(43.50741195678711, 141.8716583251953, 40.99526596069336)","(34.56340789794922, 145.4435577392578, 42.29534149169922)",POINT (0.6176616549491882 0.3093283921480179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275909728,463297073,1,1,"(0.6219816207885742, 0.3128593862056732)","(0.6073880791664124, 0.29553094506263733)",1,1,2.551727294921875,2.4423980712890625,"(-38.937198638916016, -31.387203216552734, 588.895263671875)","(26.942440032958984, -30.151912689208984, 595.19677734375)","(40.52806854248047, 143.01272583007812, 41.41057205200195)","(35.48564147949219, 146.1775360107422, 42.56245803833008)",POINT (0.6146848499774933 0.3041951656341553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275926396,463313740,1,1,"(0.62823086977005, 0.3091889023780823)","(0.5979449152946472, 0.29472455382347107)",1,1,2.55755615234375,2.423095703125,"(-38.975032806396484, -31.39743423461914, 588.7554321289062)","(26.900609970092773, -30.115928649902344, 595.0623779296875)","(42.687339782714844, 143.68310546875, 41.6545295715332)","(32.22278594970703, 146.32481384277344, 42.616065979003906)",POINT (0.6130878925323486 0.3019567281007767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275943065,463330409,1,1,"(0.6255082488059998, 0.3176276683807373)","(0.5939726829528809, 0.2911672294139862)",1,1,2.545318603515625,2.420379638671875,"(-39.053009033203125, -31.421951293945312, 588.9200439453125)","(26.85586929321289, -30.11429214477539, 595.14501953125)","(41.74661636352539, 142.14186096191406, 41.093605041503906)","(30.85027503967285, 146.9744873046875, 42.85260772705078)",POINT (0.6097404658794403 0.3043974488973618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275959732,463347075,1,1,"(0.6216793656349182, 0.3211475610733032)","(0.5995054244995117, 0.3133446276187897)",1,1,2.5560760498046875,2.4539031982421875,"(-39.10948944091797, -31.430862426757812, 588.87451171875)","(26.78636360168457, -30.115489959716797, 595.1901245117188)","(40.42364501953125, 141.4989776611328, 40.85967254638672)","(32.76198959350586, 142.9241180419922, 41.37827682495117)",POINT (0.610592395067215 0.3172460943460464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275976399,463363742,1,1,"(0.6303334832191467, 0.3319736421108246)","(0.5964253544807434, 0.3019952178001404)",1,1,2.555206298828125,2.4430694580078125,"(-39.163055419921875, -31.438884735107422, 588.7135009765625)","(26.73497200012207, -30.115535736083984, 595.253662109375)","(43.41386795043945, 139.52174377441406, 40.14000701904297)","(31.697734832763672, 144.99691772460938, 42.13276290893555)",POINT (0.6133794188499451 0.3169844299554825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82275993067,463380409,1,1,"(0.6291785836219788, 0.32574957609176636)","(0.598356306552887, 0.3082694411277771)",1,1,2.551986694335937,2.448104858398437,"(-39.24322509765625, -31.461822509765625, 588.858154296875)","(26.690876007080078, -30.105117797851562, 595.118896484375)","(43.01482009887695, 140.65850830078125, 40.55368423461914)","(32.36492156982422, 143.8509979248047, 41.715728759765625)",POINT (0.6137674450874329 0.3170095086097717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82276009733,463397075,1,1,"(0.6283102631568909, 0.33276721835136414)","(0.6049135327339172, 0.2892184257507324)",1,1,2.543441772460937,2.442352294921875,"(-39.30668640136719, -31.48799705505371, 588.8504028320312)","(26.61501693725586, -30.112533569335938, 595.12548828125)","(42.71478271484375, 139.37680053710938, 40.08727264404297)","(34.63062286376953, 147.3304443359375, 42.982051849365234)",POINT (0.616611897945404 0.3109928220510483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82276026401,463413742,1,1,"(0.613777756690979, 0.3504503667354584)","(0.585133969783783, 0.29668211936950684)",1,1,2.5633697509765625,2.4266357421875,"(-39.421356201171875, -31.506881713867188, 588.68212890625)","(26.476093292236328, -30.095706939697266, 594.8812255859375)","(37.69343185424805, 136.147216796875, 38.91176223754883)","(27.796281814575195, 145.96726989746094, 42.485992431640625)",POINT (0.599455863237381 0.3235662430524826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82276043068,463430409,1,1,"(0.5957574248313904, 0.31369391083717346)","(0.5650321245193481, 0.29631394147872925)",1,1,2.5616455078125,2.43914794921875,"(-39.5322265625, -31.557064056396484, 588.6500244140625)","(26.345439910888672, -30.113643646240234, 595.1859130859375)","(31.46695899963379, 142.86029052734375, 41.355133056640625)","(20.8505859375, 146.03451538085938, 42.51044464111328)",POINT (0.5803947746753693 0.3050039261579514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82276059735,463447075,1,1,"(0.5952513217926025, 0.30018842220306396)","(0.573685348033905, 0.28367096185684204)",1,1,2.5460662841796875,2.455291748046875,"(-39.58897018432617, -31.60674285888672, 588.6627197265625)","(26.292814254760742, -30.128135681152344, 595.0127563476562)","(31.292078018188477, 145.32688903808594, 42.25291442871094)","(23.840486526489258, 148.34359741210938, 43.350868225097656)",POINT (0.5844683349132538 0.291929692029953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,25,82276076409,463463749,1,1,"(0.5933451056480408, 0.3163662552833557)","(0.5727131962776184, 0.29264745116233826)",1,1,2.547592163085937,2.462615966796875,"(-39.687503814697266, -31.653076171875, 588.8245849609375)","(26.205463409423828, -30.15024185180664, 595.02001953125)","(30.633432388305664, 142.3722381591797, 41.177467346191406)","(23.504589080810547, 146.7041778564453, 42.754127502441406)",POINT (0.5830291509628296 0.304506853222847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82276093077,463480416,1,1,"(0.5982440114021301, 0.3508155643939972)","(0.5721303820610046, 0.28061434626579285)",1,1,2.56976318359375,2.478302001953125,"(-39.74469757080078, -31.68474578857422, 588.5467529296875)","(26.128734588623047, -30.17850112915039, 595.085205078125)","(32.326141357421875, 136.0805206298828, 38.887489318847656)","(23.303213119506836, 148.90185546875, 43.554039001464844)",POINT (0.5851871967315674 0.315714955329895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82276109743,463497082,1,1,"(0.5941489338874817, 0.3141767680644989)","(0.5745748281478882, 0.2867794930934906)",1,1,2.5730438232421875,2.4727020263671875,"(-39.89632797241211, -31.779220581054688, 588.857666015625)","(26.013517379760742, -30.178674697875977, 594.9568481445312)","(30.91117286682129, 142.77212524414062, 41.322994232177734)","(24.147829055786133, 147.77586364746094, 43.14423370361328)",POINT (0.5843618810176849 0.3004781305789948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82276126410,463513749,1,1,"(0.5953010320663452, 0.3240954577922821)","(0.5698915123939514, 0.28686991333961487)",1,1,2.5801544189453125,2.461654663085937,"(-40.03961944580078, -31.847047805786133, 588.9173583984375)","(25.88677978515625, -30.175315856933594, 594.986083984375)","(31.309249877929688, 140.96060180664062, 40.663665771484375)","(22.529630661010742, 147.7593536376953, 43.13822937011719)",POINT (0.5825962722301483 0.3054826855659485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82276143077,463530415,1,1,"(0.5983765125274658, 0.3458588123321533)","(0.5673367381095886, 0.2896878123283386)",1,1,2.574935913085937,2.46636962890625,"(-40.178314208984375, -31.904006958007812, 588.6488037109375)","(25.713733673095703, -30.16120719909668, 595.0384521484375)","(32.371917724609375, 136.9857940673828, 39.21702575683594)","(21.646888732910156, 147.2447052001953, 42.95087814331055)",POINT (0.5828566253185272 0.317773312330246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82276159744,463547082,1,1,"(0.5936015248298645, 0.3176919221878052)","(0.566298246383667, 0.3092404007911682)",1,1,2.566253662109375,2.4595184326171875,"(-40.34885025024414, -31.982263565063477, 588.7252197265625)","(25.541427612304688, -30.10320472717285, 595.1903076171875)","(30.722028732299805, 142.130126953125, 41.08931350708008)","(21.288070678710938, 143.67367553710938, 41.65114974975586)",POINT (0.5799498856067657 0.3134661614894867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82276176410,463563747,1,1,"(0.6043450832366943, 0.32953715324401855)","(0.5683122873306274, 0.3217425048351288)",1,1,2.582550048828125,2.467147827148437,"(-40.545066833496094, -32.029029846191406, 588.6027221679688)","(25.3406925201416, -30.050403594970703, 595.24560546875)","(34.4342041015625, 139.96676635742188, 40.30187225341797)","(21.98396873474121, 141.39031982421875, 40.820125579833984)",POINT (0.5863286852836609 0.3256398290395737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
