,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,59,2,336155278914,5816965822,1,1,"(0.5696448087692261, 0.3256593942642212)","(0.47620633244514465, 0.263930082321167)",1,1,2.584869384765625,2.419921875,"(-42.87355041503906, -25.310466766357422, 651.0663452148438)","(25.281612396240234, -26.27520751953125, 653.706787109375)","(22.444377899169922, 140.6749725341797, 40.5596923828125)","(-9.840970039367676, 151.94900512695312, 44.66313171386719)",POINT (0.5229255706071854 0.2947947382926941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155295581,5816982489,1,1,"(0.5677754282951355, 0.32996243238449097)","(0.47359657287597656, 0.27700480818748474)",1,1,2.6141815185546875,2.410797119140625,"(-42.88241958618164, -25.316478729248047, 650.970458984375)","(25.274433135986328, -26.280658721923828, 653.6837158203125)","(21.798458099365234, 139.88906860351562, 40.27367401123047)","(-10.742698669433594, 149.56106567382812, 43.794044494628906)",POINT (0.520686000585556 0.3034836202859878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,2,336155312250,5816999157,1,1,"(0.5572392344474792, 0.34009596705436707)","(0.47579845786094666, 0.27788010239601135)",1,1,2.605682373046875,2.435089111328125,"(-42.89100646972656, -25.311925888061523, 650.851318359375)","(25.265857696533203, -26.27432632446289, 653.589599609375)","(18.15793800354004, 138.038330078125, 39.60001754760742)","(-9.981900215148926, 149.40121459960938, 43.7358283996582)",POINT (0.516518846154213 0.3089880347251892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,2,336155328924,5817015831,1,1,"(0.5681735873222351, 0.34621116518974304)","(0.48794907331466675, 0.2610902190208435)",1,1,2.606292724609375,2.4205780029296875,"(-42.8804817199707, -25.329479217529297, 651.017822265625)","(25.278064727783203, -26.284954071044922, 653.612060546875)","(21.93604278564453, 136.92147827148438, 39.19350051879883)","(-5.783547401428223, 152.46768188476562, 44.85187911987305)",POINT (0.5280613303184509 0.3036506921052933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,2,336155345586,5817032492,1,1,"(0.5978060364723206, 0.3033652603626251)","(0.5090558528900146, 0.225902259349823)",1,1,2.60888671875,2.4303741455078125,"(-42.79132080078125, -25.31552505493164, 650.6759033203125)","(25.2772159576416, -26.259559631347656, 653.3526000976562)","(32.17479705810547, 144.74668884277344, 42.041717529296875)","(1.5093731880187988, 158.894287109375, 47.191001892089844)",POINT (0.5534309446811676 0.2646337598562241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155362253,5817049159,1,1,"(0.5988795757293701, 0.29678425192832947)","(0.5119929909706116, 0.23540402948856354)",1,1,2.622421264648437,2.436874389648437,"(-42.8140754699707, -25.351795196533203, 650.6962890625)","(25.27078628540039, -26.289409637451172, 653.2821044921875)","(32.54574203491211, 145.94862365722656, 42.47919464111328)","(2.524224281311035, 157.15892028808594, 46.55936813354492)",POINT (0.5554362833499908 0.2660941407084465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155378919,5817065825,1,1,"(0.5970309972763062, 0.30080023407936096)","(0.5172352194786072, 0.22574514150619507)",1,1,2.614974975585937,2.41748046875,"(-42.81351852416992, -25.352310180664062, 650.6494140625)","(25.279111862182617, -26.28984832763672, 653.2342529296875)","(31.90700340270996, 145.21517944335938, 42.21216583251953)","(4.335549354553223, 158.92300415039062, 47.20138931274414)",POINT (0.5571331083774567 0.263272687792778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155395586,5817082492,1,1,"(0.598750114440918, 0.294869601726532)","(0.5131351351737976, 0.23788334429264069)",1,1,2.59674072265625,2.425155639648437,"(-42.808223724365234, -25.340171813964844, 650.6260986328125)","(25.287429809570312, -26.301307678222656, 653.186279296875)","(32.50101089477539, 146.29833984375, 42.60637283325195)","(2.918872833251953, 156.7061004638672, 46.394569396972656)",POINT (0.5559426248073578 0.2663764730095863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155412254,5817099159,1,1,"(0.5921655893325806, 0.29971709847450256)","(0.5194281339645386, 0.2146233171224594)",1,1,2.632431030273437,2.4272613525390625,"(-42.786590576171875, -25.303791046142578, 650.4879760742188)","(25.3079833984375, -26.289379119873047, 653.161376953125)","(30.225893020629883, 145.4129638671875, 42.28425216674805)","(5.093264579772949, 160.9542236328125, 47.9408073425293)",POINT (0.5557968616485596 0.257170207798481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155428920,5817115825,1,1,"(0.5945084691047668, 0.293504923582077)","(0.5212134718894958, 0.21870696544647217)",1,1,2.645477294921875,2.441024780273437,"(-42.7685546875, -25.297447204589844, 650.443115234375)","(25.32738494873047, -26.285404205322266, 653.20654296875)","(31.035419464111328, 146.54754638671875, 42.69718933105469)","(5.710127830505371, 160.20840454101562, 47.6693229675293)",POINT (0.5578609704971313 0.2561059445142746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155445588,5817132492,1,1,"(0.5963518023490906, 0.2850472033023834)","(0.5169196724891663, 0.22329434752464294)",1,1,2.607696533203125,2.4333953857421875,"(-42.75023651123047, -25.272674560546875, 650.3743896484375)","(25.34896469116211, -26.253339767456055, 653.2764282226562)","(31.67231559753418, 148.0922393798828, 43.2593879699707)","(4.2265119552612305, 159.37059020996094, 47.364356994628906)",POINT (0.5566357374191284 0.2541707754135132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155462255,5817149159,1,1,"(0.5891579985618591, 0.268287718296051)","(0.5230756402015686, 0.22085793316364288)",1,1,2.60955810546875,2.449005126953125,"(-42.74302673339844, -25.270401000976562, 650.3991088867188)","(25.367643356323242, -26.248626708984375, 653.3699951171875)","(29.186697006225586, 151.1531524658203, 44.373435974121094)","(6.353555679321289, 159.81558227539062, 47.526283264160156)",POINT (0.5561168193817139 0.244572825729847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155478926,5817165830,1,1,"(0.5887293219566345, 0.27090808749198914)","(0.524675190448761, 0.22282862663269043)",1,1,2.610565185546875,2.459335327148437,"(-42.74275207519531, -25.258888244628906, 650.375732421875)","(25.380138397216797, -26.238014221191406, 653.5342407226562)","(29.03857421875, 150.674560546875, 44.19929504394531)","(6.906243801116943, 159.45565795898438, 47.395294189453125)",POINT (0.5567022562026978 0.2468683570623398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155495594,5817182497,1,1,"(0.5375222563743591, 0.34552228450775146)","(0.446017861366272, 0.2664009630680084)",1,1,2.674179077148437,2.48779296875,"(-42.875450134277344, -25.28955078125, 650.8062744140625)","(25.26308822631836, -26.26309585571289, 653.4483642578125)","(11.34522819519043, 137.04727172851562, 39.23933792114258)","(-20.271854400634766, 151.49774169921875, 44.49885940551758)",POINT (0.4917700588703156 0.3059616237878799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,2,336155512261,5817199164,1,1,"(0.5464802384376526, 0.34809672832489014)","(0.45936068892478943, 0.24945764243602753)",1,1,2.6618804931640625,2.4523162841796875,"(-42.88350296020508, -25.3012638092041, 650.8522338867188)","(25.265987396240234, -26.270401000976562, 653.42431640625)","(14.440451622009277, 136.5770721435547, 39.068233489990234)","(-15.6615629196167, 154.5922088623047, 45.62517547607422)",POINT (0.502920463681221 0.2987771853804588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,2,336155528929,5817215831,1,1,"(0.5375195741653442, 0.3399108648300171)","(0.4510732591152191, 0.2530622184276581)",1,1,2.6776123046875,2.4377593994140625,"(-42.8737907409668, -25.334190368652344, 650.87744140625)","(25.271787643432617, -26.299840927124023, 653.3761596679688)","(11.344305038452148, 138.07212829589844, 39.612342834472656)","(-18.52509307861328, 153.9338836669922, 45.38555145263672)",POINT (0.4942964166402817 0.2964865416288376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,2,336155545603,5817232505,1,1,"(0.5401921272277832, 0.32443052530288696)","(0.4499928057193756, 0.26240867376327515)",1,1,2.6888427734375,2.4886016845703125,"(-42.866302490234375, -25.36371421813965, 650.878173828125)","(25.277847290039062, -26.32480239868164, 653.4710693359375)","(12.267723083496094, 140.89939880371094, 40.64141082763672)","(-18.89840316772461, 152.22686767578125, 44.7642822265625)",POINT (0.4950924664735794 0.293419599533081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155562263,5817249164,1,1,"(0.5388513803482056, 0.33667638897895813)","(0.4566264748573303, 0.2504323720932007)",1,1,2.6877899169921875,2.473724365234375,"(-42.85130310058594, -25.39987564086914, 650.8801879882812)","(25.292604446411133, -26.359394073486328, 653.4935302734375)","(11.804471015930176, 138.66287231445312, 39.82732391357422)","(-16.60630226135254, 154.4141845703125, 45.560394287109375)",POINT (0.4977389276027679 0.2935543805360794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155578929,5817265830,1,1,"(0.5343941450119019, 0.3335232138633728)","(0.46185415983200073, 0.2528124451637268)",1,1,2.676849365234375,2.4732818603515625,"(-42.827980041503906, -25.426319122314453, 650.8126831054688)","(25.316692352294922, -26.392562866210938, 653.5623779296875)","(10.264391899108887, 139.23873901367188, 40.03699493408203)","(-14.800004959106445, 153.9794921875, 45.40217971801758)",POINT (0.4981241524219513 0.2931678295135498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155595597,5817282497,1,1,"(0.5339875221252441, 0.34805595874786377)","(0.46068933606147766, 0.2599511444568634)",1,1,2.7138824462890625,2.4830780029296875,"(-42.79660415649414, -25.44759178161621, 650.6990966796875)","(25.344070434570312, -26.40822982788086, 653.584228515625)","(10.123891830444336, 136.58453369140625, 39.07089614868164)","(-15.202485084533691, 152.67568969726562, 44.927677154541016)",POINT (0.4973384290933609 0.3040035516023636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,2,336155612269,5817299169,1,1,"(0.5272064805030823, 0.33940261602401733)","(0.4603602886199951, 0.2514500319957733)",1,1,2.703460693359375,2.46380615234375,"(-42.75773239135742, -25.449745178222656, 650.586181640625)","(25.3793888092041, -26.416362762451172, 653.58154296875)","(7.7808709144592285, 138.16494750976562, 39.646156311035156)","(-15.316181182861328, 154.22833251953125, 45.49271774291992)",POINT (0.4937833845615387 0.2954263240098953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155628936,5817315835,1,1,"(0.5392342209815979, 0.33414381742477417)","(0.45915141701698303, 0.24403974413871765)",1,1,2.707611083984375,2.47845458984375,"(-42.7249870300293, -25.44522476196289, 650.5667724609375)","(25.422548294067383, -26.426593780517578, 653.7194213867188)","(11.936758995056152, 139.12538146972656, 39.99576950073242)","(-15.733870506286621, 155.58172607421875, 45.98529815673828)",POINT (0.4991928189992905 0.2890917807817459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155645603,5817332502,1,1,"(0.5471789836883545, 0.31968480348587036)","(0.46024519205093384, 0.24088351428508759)",1,1,2.709808349609375,2.488372802734375,"(-42.71248245239258, -25.439067840576172, 650.78076171875)","(25.45360565185547, -26.427955627441406, 653.6708984375)","(14.681872367858887, 141.76614379882812, 40.956886291503906)","(-15.355936050415039, 156.1581573486328, 46.19513702392578)",POINT (0.5037120878696442 0.280284158885479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155662271,5817349169,1,1,"(0.5467087030410767, 0.3211747407913208)","(0.4687981903553009, 0.24673479795455933)",1,1,2.703582763671875,2.5036773681640625,"(-42.689701080322266, -25.42926597595215, 650.972412109375)","(25.4809513092041, -26.42718505859375, 653.691650390625)","(14.51937198638916, 141.49403381347656, 40.85780334472656)","(-12.400666236877441, 155.08950805664062, 45.806148529052734)",POINT (0.5077534466981888 0.2839547693729401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155678937,5817365835,1,1,"(0.535478413105011, 0.3174275755882263)","(0.4609698951244354, 0.24137264490127563)",1,1,2.7371368408203125,2.4926910400390625,"(-42.6441650390625, -25.406349182128906, 650.9315185546875)","(25.497882843017578, -26.40874481201172, 653.73779296875)","(10.639044761657715, 142.1784210205078, 41.106868743896484)","(-15.105545997619629, 156.06881713867188, 46.16263961791992)",POINT (0.4982241541147232 0.279400110244751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155695605,5817382502,1,1,"(0.5270695090293884, 0.30883029103279114)","(0.45684805512428284, 0.2221236675977707)",1,1,2.716217041015625,2.498641967773437,"(-42.60612487792969, -25.383094787597656, 650.8889770507812)","(25.511615753173828, -26.401050567626953, 653.6661987304688)","(7.73354959487915, 143.7485809326172, 41.678401947021484)","(-16.529735565185547, 159.58441162109375, 47.44214630126953)",POINT (0.4919587820768356 0.2654769793152809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155712272,5817399169,1,1,"(0.5285918712615967, 0.306799978017807)","(0.4545820653438568, 0.23967884480953217)",1,1,2.723419189453125,2.5040435791015625,"(-42.57478332519531, -25.3792724609375, 650.7750854492188)","(25.545455932617188, -26.40260887145996, 653.7581787109375)","(8.25955867767334, 144.11940002441406, 41.8133544921875)","(-17.312698364257812, 156.378173828125, 46.27522277832031)",POINT (0.4915869683027268 0.2732394114136696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155728939,5817415835,1,1,"(0.5218930840492249, 0.3076015114784241)","(0.45843666791915894, 0.23233149945735931)",1,1,2.7078094482421875,2.506088256835937,"(-42.53871536254883, -25.3665828704834, 650.6853637695312)","(25.575740814208984, -26.40445327758789, 653.7559814453125)","(5.944966793060303, 143.97299194335938, 41.7601203918457)","(-15.980841636657715, 157.72007751464844, 46.763607025146484)",POINT (0.4901648759841919 0.2699665054678917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155745611,5817432507,1,1,"(0.5188800096511841, 0.3039205074310303)","(0.45592913031578064, 0.2347244769334793)",1,1,2.6917877197265625,2.496444702148437,"(-42.51042175292969, -25.352203369140625, 650.6184692382812)","(25.60312843322754, -26.399921417236328, 653.7776489257812)","(4.903872966766357, 144.64527893066406, 42.00481033325195)","(-16.847265243530273, 157.28302001953125, 46.60456466674805)",POINT (0.4874045699834824 0.2693224921822548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155762279,5817449174,1,1,"(0.5279718041419983, 0.3192884624004364)","(0.4642205536365509, 0.23236989974975586)",1,1,2.742919921875,2.5095977783203125,"(-42.480716705322266, -25.333044052124023, 650.6461181640625)","(25.635562896728516, -26.392532348632812, 653.7986450195312)","(8.045310974121094, 141.8385467529297, 40.98318099975586)","(-13.982361793518066, 157.7130584716797, 46.76107406616211)",POINT (0.4960961788892746 0.2758291810750961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155778954,5817465849,1,1,"(0.5288177132606506, 0.31167373061180115)","(0.4606385827064514, 0.23712465167045593)",1,1,2.7360076904296875,2.5184478759765625,"(-42.46482849121094, -25.323055267333984, 650.789306640625)","(25.658275604248047, -26.389970779418945, 653.7969970703125)","(8.337587356567383, 143.22926330566406, 41.489410400390625)","(-15.220009803771973, 156.8446807861328, 46.44496154785156)",POINT (0.494728147983551 0.2743991911411285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155795621,5817482515,1,1,"(0.5277829766273499, 0.30742156505584717)","(0.4605545997619629, 0.2296227216720581)",1,1,2.74029541015625,2.500732421875,"(-42.44376754760742, -25.309066772460938, 650.697509765625)","(25.673412322998047, -26.387741088867188, 653.7958984375)","(7.980065822601318, 144.005859375, 41.77207565307617)","(-15.249040603637695, 158.21478271484375, 46.943721771240234)",POINT (0.4941687881946564 0.2685221433639526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155812288,5817499182,1,1,"(0.5194988250732422, 0.3034690320491791)","(0.4587743878364563, 0.24190887808799744)",1,1,2.723602294921875,2.524765014648437,"(-42.42851257324219, -25.29412841796875, 650.6761474609375)","(25.6867618560791, -26.37491798400879, 653.7476806640625)","(5.117669105529785, 144.72775268554688, 42.03477478027344)","(-15.86414623260498, 155.9709014892578, 46.12693786621094)",POINT (0.4891366064548492 0.2726889550685883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155828956,5817515849,1,1,"(0.5220266580581665, 0.3020542562007904)","(0.4613926410675049, 0.2208613008260727)",1,1,2.7272186279296875,2.49798583984375,"(-42.423519134521484, -25.28723907470703, 650.6768798828125)","(25.69180679321289, -26.37268829345703, 653.7470703125)","(5.991123199462891, 144.98614501953125, 42.12880325317383)","(-14.959465026855469, 159.81497192382812, 47.52604675292969)",POINT (0.4917096495628357 0.2614577785134316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155845622,5817532515,1,1,"(0.5265646576881409, 0.31816747784614563)","(0.456356942653656, 0.23372192680835724)",1,1,2.7498016357421875,2.5169219970703125,"(-42.423248291015625, -25.280439376831055, 650.6531982421875)","(25.689281463623047, -26.362279891967773, 653.7470092773438)","(7.559096813201904, 142.04327392578125, 41.057716369628906)","(-16.699424743652344, 157.46612548828125, 46.67120361328125)",POINT (0.4914608001708984 0.2759447023272514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155862293,5817549185,1,1,"(0.5293589234352112, 0.31339791417121887)","(0.45756497979164124, 0.23032115399837494)",1,1,2.7375946044921875,2.5143280029296875,"(-42.427978515625, -25.275188446044922, 650.6290283203125)","(25.68459701538086, -26.35352325439453, 653.723876953125)","(8.524604797363281, 142.9143524169922, 41.37482452392578)","(-16.28203010559082, 158.0872344970703, 46.89725875854492)",POINT (0.4934619516134262 0.2718595340847969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155878960,5817565852,1,1,"(0.5252737402915955, 0.32007813453674316)","(0.4539392590522766, 0.2379487007856369)",1,1,2.76971435546875,2.519683837890625,"(-42.44902801513672, -25.269695281982422, 650.7205200195312)","(25.672710418701172, -26.340423583984375, 653.6773071289062)","(7.113058090209961, 141.69430541992188, 40.93072509765625)","(-17.534801483154297, 156.6941680908203, 46.39021682739258)",POINT (0.489606499671936 0.27901341766119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155895627,5817582518,1,1,"(0.5285094976425171, 0.30667275190353394)","(0.4707096219062805, 0.21720446646213531)",1,1,2.7603759765625,2.5261383056640625,"(-42.468223571777344, -25.276866912841797, 650.6473388671875)","(25.65465545654297, -26.348766326904297, 653.868408203125)","(8.231093406677246, 144.1426239013672, 41.821834564208984)","(-11.740216255187988, 160.4828338623047, 47.76914978027344)",POINT (0.4996095597743988 0.2619386091828346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,2,336155912294,5817599185,1,1,"(0.5218178629875183, 0.3029394745826721)","(0.4626639485359192, 0.2249200940132141)",1,1,2.734466552734375,2.52685546875,"(-42.48240661621094, -25.2802677154541, 650.57470703125)","(25.633399963378906, -26.33834457397461, 653.775146484375)","(5.91896390914917, 144.82447814941406, 42.069950103759766)","(-14.520195007324219, 159.07366943359375, 47.256282806396484)",POINT (0.4922409057617188 0.2639297842979431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
