,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,29,13,759435527154,3998327172,1,1,"(0.45198988914489746, 0.27178072929382324)","(0.4004793167114258, 0.22311164438724518)",1,1,2.60992431640625,2.3128662109375,"(-62.44169235229492, -56.467369079589844, 582.2642822265625)","(1.5532660484313965, -65.3882064819336, 587.029296875)","(-18.208370208740234, 150.5151824951172, 44.141273498535156)","(-36.006568908691406, 159.40394592285156, 47.37650680541992)",POINT (0.4262346029281616 0.2474461868405342),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,29,13,759435543829,3998343846,1,1,"(0.4471578299999237, 0.25245359539985657)","(0.4010186791419983, 0.21432648599147797)",1,1,2.58441162109375,2.315460205078125,"(-62.427528381347656, -56.47764205932617, 582.20068359375)","(1.5805141925811768, -65.40281677246094, 586.933837890625)","(-19.87796401977539, 154.0450439453125, 45.426021575927734)","(-35.820194244384766, 161.00845336914062, 47.96047592163086)",POINT (0.424088254570961 0.2333900406956673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759435560496,3998360513,1,1,"(0.44850781559944153, 0.2587507963180542)","(0.3933075964450836, 0.21637967228889465)",1,1,2.5991668701171875,2.3241119384765625,"(-62.3829345703125, -56.482444763183594, 582.0850830078125)","(1.6193313598632812, -65.42899322509766, 586.9146728515625)","(-19.411508560180664, 152.8949432373047, 45.007408142089844)","(-38.48458480834961, 160.63345336914062, 47.824012756347656)",POINT (0.4209077060222626 0.2375652343034744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759435577163,3998377179,1,1,"(0.4493163228034973, 0.25228023529052734)","(0.3984895646572113, 0.1886306256055832)",1,1,2.592269897460937,2.268829345703125,"(-62.33482360839844, -56.486328125, 582.0555419921875)","(1.6694995164871216, -65.44886016845703, 586.9334716796875)","(-19.132152557373047, 154.0767059326172, 45.43754196166992)","(-36.69407653808594, 165.7014617919922, 49.66859436035156)",POINT (0.4239029437303543 0.2204554304480553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759435593830,3998393846,1,1,"(0.44834092259407043, 0.25141802430152893)","(0.39966848492622375, 0.11894895136356354)",1,1,2.590423583984375,2.19482421875,"(-62.28779983520508, -56.489654541015625, 582.0262451171875)","(1.7175650596618652, -65.45889282226562, 586.885498046875)","(-19.46917724609375, 154.23419189453125, 45.494808197021484)","(-36.286720275878906, 178.42788696289062, 54.30065155029297)",POINT (0.4240047037601471 0.1851834878325462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,13,759435610498,3998410513,1,1,"(0.44409388303756714, 0.2551988363265991)","(0.40054190158843994, 0.22409357130527496)",1,1,2.570037841796875,2.3269805908203125,"(-62.243560791015625, -56.482479095458984, 582.0350341796875)","(1.7611937522888184, -65.45437622070312, 586.8565063476562)","(-20.936634063720703, 153.54367065429688, 45.24348831176758)","(-35.98493957519531, 159.224609375, 47.31123352050781)",POINT (0.4223178923130035 0.239646203815937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759435627164,3998427179,1,1,"(0.44505470991134644, 0.26532962918281555)","(0.405701607465744, 0.20187202095985413)",1,1,2.594512939453125,2.28558349609375,"(-62.19764709472656, -56.477027893066406, 581.9864501953125)","(1.804309368133545, -65.45991516113281, 586.7614135742188)","(-20.604639053344727, 151.69338989257812, 44.57010269165039)","(-34.2021369934082, 163.28311157226562, 48.788368225097656)",POINT (0.4253781586885452 0.2336008250713348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759435643832,3998443846,1,1,"(0.4538800120353699, 0.25137439370155334)","(0.3970823884010315, 0.15388599038124084)",1,1,2.592025756835937,2.24566650390625,"(-62.15467834472656, -56.46702575683594, 581.9755249023438)","(1.8461787700653076, -65.46980285644531, 586.8086547851562)","(-17.555282592773438, 154.24215698242188, 45.497745513916016)","(-37.18029022216797, 172.04708862304688, 51.978267669677734)",POINT (0.4254812002182007 0.2026301920413971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759435660499,3998460513,1,1,"(0.44618353247642517, 0.252948135137558)","(0.4014199376106262, 0.20022931694984436)",1,1,2.5747528076171875,2.279571533203125,"(-62.11670684814453, -56.47055435180664, 581.9921264648438)","(1.8878793716430664, -65.48893737792969, 586.8746948242188)","(-20.214595794677734, 153.95472717285156, 45.393131256103516)","(-35.68155288696289, 163.58311462402344, 48.8975830078125)",POINT (0.4238017350435257 0.2265887260437012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759435677169,3998477182,1,1,"(0.4459512233734131, 0.23690101504325867)","(0.3953244686126709, 0.18035443127155304)",1,1,2.561508178710937,2.2738189697265625,"(-62.07536315917969, -56.45174789428711, 581.9711303710938)","(1.9278321266174316, -65.473388671875, 586.84619140625)","(-20.294876098632812, 156.885498046875, 46.45988464355469)","(-37.78771209716797, 167.21299743652344, 50.218780517578125)",POINT (0.420637845993042 0.2086277231574058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759435693836,3998493849,1,1,"(0.4417141377925873, 0.25209397077560425)","(0.4025905132293701, 0.20651639997959137)",1,1,2.587631225585937,2.317367553710937,"(-62.03653335571289, -56.45270538330078, 581.9978637695312)","(1.9627875089645386, -65.47804260253906, 586.8076782226562)","(-21.758901596069336, 154.11073303222656, 45.449913024902344)","(-35.277095794677734, 162.4348602294922, 48.47964096069336)",POINT (0.4221523255109787 0.2293051853775978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759435710504,3998510516,1,1,"(0.44877153635025024, 0.2658432126045227)","(0.3969295620918274, 0.2186308205127716)",1,1,2.5944061279296875,2.309051513671875,"(-61.98589324951172, -56.44084548950195, 581.9884033203125)","(2.010213613510132, -65.47236633300781, 586.7596435546875)","(-19.320388793945312, 151.59959411621094, 44.535972595214844)","(-37.233089447021484, 160.22230529785156, 47.67438888549805)",POINT (0.4228505492210388 0.2422370165586472),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,29,13,759435727171,3998527182,1,1,"(0.4512210786342621, 0.2583944797515869)","(0.3959105908870697, 0.19607752561569214)",1,1,2.58251953125,2.261993408203125,"(-61.940277099609375, -56.44947052001953, 582.0161743164062)","(2.0578503608703613, -65.49598693847656, 586.8453979492188)","(-18.474010467529297, 152.9600067138672, 45.03108596801758)","(-37.585182189941406, 164.34136962890625, 49.17360305786133)",POINT (0.4235658347606659 0.2272360026836395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759435743838,3998543849,1,1,"(0.447854220867157, 0.25304391980171204)","(0.40178969502449036, 0.14629808068275452)",1,1,2.57049560546875,2.2191619873046875,"(-61.886993408203125, -56.4378662109375, 581.9972534179688)","(2.104825258255005, -65.5009765625, 586.87353515625)","(-19.637338638305664, 153.93722534179688, 45.38679122924805)","(-35.55380630493164, 173.43295288085938, 52.48262405395508)",POINT (0.4248219579458237 0.1996710002422333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759435760505,3998560515,1,1,"(0.44960737228393555, 0.25959232449531555)","(0.4011421799659729, 0.24970711767673492)",1,1,2.5684814453125,2.32940673828125,"(-61.84020233154297, -56.44580841064453, 582.025390625)","(2.147779941558838, -65.51899719238281, 586.8353271484375)","(-19.031583786010742, 152.74124145507812, 44.951499938964844)","(-35.77753448486328, 154.54664611816406, 45.608585357666016)",POINT (0.4253747761249542 0.2546497210860252),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,29,13,759435777172,3998577182,1,1,"(0.44482555985450745, 0.2645641267299652)","(0.3981148302555084, 0.21341848373413086)",1,1,2.5769805908203125,2.273681640625,"(-61.794918060302734, -56.44017791748047, 582.0343627929688)","(2.193366527557373, -65.5265121459961, 586.7969970703125)","(-20.68381690979004, 151.8332061767578, 44.62096405029297)","(-36.82356643676758, 161.1742706298828, 48.02088165283203)",POINT (0.4214701950550079 0.238991305232048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759435793840,3998593849,1,1,"(0.4506266117095947, 0.2614516317844391)","(0.4017431437969208, 0.24444611370563507)",1,1,2.547103881835937,2.31744384765625,"(-61.757843017578125, -56.44465637207031, 582.050537109375)","(2.227898359298706, -65.55025482177734, 586.8345947265625)","(-18.679399490356445, 152.4016571044922, 44.827877044677734)","(-35.56987762451172, 155.50750732421875, 45.958290100097656)",POINT (0.4261848777532578 0.2529488727450371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,13,759435810512,3998610521,1,1,"(0.44513702392578125, 0.24904440343379974)","(0.39361119270324707, 0.12221398949623108)",1,1,2.52618408203125,2.196640014648437,"(-61.72113800048828, -56.439144134521484, 582.0574951171875)","(2.2604074478149414, -65.55845642089844, 586.8820190429688)","(-20.576204299926758, 154.66769409179688, 45.65263366699219)","(-38.379676818847656, 177.83157348632812, 54.08362579345703)",POINT (0.4193741083145142 0.1856291964650154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,13,759435827180,3998627188,1,1,"(0.43731823563575745, 0.2413468062877655)","(0.39531439542770386, 0.21411283314228058)",1,1,2.53533935546875,2.3092041015625,"(-61.71253204345703, -56.44475555419922, 582.0592041015625)","(2.2589147090911865, -65.57228088378906, 586.9488525390625)","(-23.27779197692871, 156.0735626220703, 46.1643180847168)","(-37.79117965698242, 161.04747009277344, 47.97469711303711)",POINT (0.4163163155317306 0.227729819715023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759435843855,3998643863,1,1,"(0.40453195571899414, 0.2630738317966461)","(0.3543742597103119, 0.19688129425048828)",1,1,2.5612945556640625,2.255706787109375,"(-61.772560119628906, -56.43687057495117, 582.0571899414062)","(2.1717491149902344, -65.55062866210938, 586.8353271484375)","(-34.60626220703125, 152.1053924560547, 44.72005081176758)","(-51.93703842163086, 164.19459533691406, 49.120140075683594)",POINT (0.379453107714653 0.2299775630235672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759435860514,3998660521,1,1,"(0.4015734791755676, 0.25673261284828186)","(0.3540516495704651, 0.20803606510162354)",1,1,2.549224853515625,2.266937255859375,"(-61.78130340576172, -56.43704605102539, 582.055908203125)","(2.171025276184082, -65.55850219726562, 586.9114379882812)","(-35.62849426269531, 153.26351928710938, 45.14155960083008)","(-52.04850387573242, 162.15731811523438, 48.37864685058594)",POINT (0.3778125643730164 0.2323843389749527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759435877181,3998677188,1,1,"(0.4025883674621582, 0.2659827172756195)","(0.3449800908565521, 0.19040443003177643)",1,1,2.558212280273437,2.24920654296875,"(-61.76136016845703, -56.43635559082031, 582.03076171875)","(2.1943936347961426, -65.55464172363281, 586.8635864257812)","(-35.27783966064453, 151.57411193847656, 44.526695251464844)","(-55.182952880859375, 165.37750244140625, 49.550689697265625)",POINT (0.3737842291593552 0.228193573653698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759435893857,3998693863,1,1,"(0.40411290526390076, 0.27027878165245056)","(0.3530386984348297, 0.1933089941740036)",1,1,2.56640625,2.2406005859375,"(-61.750160217285156, -56.4414176940918, 582.03271484375)","(2.2103891372680664, -65.55882263183594, 586.8444213867188)","(-34.751068115234375, 150.7895050048828, 44.24110412597656)","(-52.398494720458984, 164.84701538085938, 49.35762405395508)",POINT (0.3785758018493652 0.2317938879132271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759435910515,3998710521,1,1,"(0.403446227312088, 0.26184654235839844)","(0.3475193977355957, 0.1194688081741333)",1,1,2.554595947265625,2.16961669921875,"(-61.74076843261719, -56.43352508544922, 581.9961547851562)","(2.2190661430358887, -65.5625, 586.891845703125)","(-34.98141860961914, 152.3295440673828, 44.8016242980957)","(-54.30556106567383, 178.3329620361328, 54.26606750488281)",POINT (0.3754828125238419 0.1906576752662659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759435927183,3998727188,1,1,"(0.402376264333725, 0.2519890367984772)","(0.3510095179080963, 0.19961081445217133)",1,1,2.53741455078125,2.257720947265625,"(-61.72949981689453, -56.43947982788086, 581.9696655273438)","(2.2289886474609375, -65.56874084472656, 586.8536376953125)","(-35.351131439208984, 154.1298828125, 45.4568977355957)","(-53.09962844848633, 163.69607543945312, 48.938682556152344)",POINT (0.3766928911209106 0.2257999256253242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759435943854,3998743859,1,1,"(0.4025095999240875, 0.2513284385204315)","(0.3539316952228546, 0.14445583522319794)",1,1,2.53948974609375,2.1812744140625,"(-61.730873107910156, -56.44337463378906, 581.998046875)","(2.233731508255005, -65.57142639160156, 586.853515625)","(-35.3050537109375, 154.2505340576172, 45.50080108642578)","(-52.089942932128906, 173.7694091796875, 52.605079650878906)",POINT (0.3782206475734711 0.1978921368718147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759435960521,3998760525,1,1,"(0.4084218740463257, 0.2565954923629761)","(0.3464110195636749, 0.18947045505046844)",1,1,2.5442657470703125,2.248626708984375,"(-61.72132873535156, -56.446632385253906, 581.9619140625)","(2.2385916709899902, -65.58154296875, 586.8248291015625)","(-33.262210845947266, 153.28858947753906, 45.150665283203125)","(-54.68852233886719, 165.54808044433594, 49.61279296875)",POINT (0.3774164468050003 0.2230329737067223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759435977188,3998777192,1,1,"(0.39819902181625366, 0.2533750534057617)","(0.3522186577320099, 0.14432182908058167)",1,1,2.564071655273437,2.184310913085937,"(-61.72938919067383, -56.451778411865234, 582.0174560546875)","(2.242184638977051, -65.58558654785156, 586.843994140625)","(-36.79446029663086, 153.87673950195312, 45.36476516723633)","(-52.68184280395508, 173.79388427734375, 52.614017486572266)",POINT (0.3752088397741318 0.1988484412431717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759435993856,3998793859,1,1,"(0.4014107882976532, 0.24788083136081696)","(0.3519955277442932, 0.17895503342151642)",1,1,2.53692626953125,2.233642578125,"(-61.71312713623047, -56.44755554199219, 581.953857421875)","(2.2513034343719482, -65.58975219726562, 586.8630981445312)","(-35.68473434448242, 154.8802032470703, 45.729984283447266)","(-52.758949279785156, 167.46856689453125, 50.3117790222168)",POINT (0.3767031580209732 0.2134179323911667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759436010522,3998810525,1,1,"(0.3962582051753998, 0.25386008620262146)","(0.3497956395149231, 0.22021609544754028)",1,1,2.544342041015625,2.2732086181640625,"(-61.73649978637695, -56.44087219238281, 581.978271484375)","(2.2259011268615723, -65.58314514160156, 586.8728637695312)","(-37.46506881713867, 153.7881622314453, 45.3325309753418)","(-53.519065856933594, 159.9327850341797, 47.569000244140625)",POINT (0.3730269223451614 0.2370380908250809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759436027190,3998827192,1,1,"(0.35379675030708313, 0.25255459547042847)","(0.3015197813510895, 0.13128940761089325)",1,1,2.524688720703125,2.184234619140625,"(-61.83199691772461, -56.43372344970703, 582.0457763671875)","(2.0952436923980713, -65.56482696533203, 586.9307861328125)","(-52.136566162109375, 154.02658081054688, 45.41931915283203)","(-70.1995849609375, 176.174072265625, 53.480308532714844)",POINT (0.3276582658290863 0.1919220015406609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759436043857,3998843859,1,1,"(0.3639889657497406, 0.24890542030334473)","(0.3147205710411072, 0.15804550051689148)",1,1,2.532089233398437,2.1907196044921875,"(-61.82618713378906, -56.4100456237793, 582.0179443359375)","(2.1116082668304443, -65.54183959960938, 586.978271484375)","(-48.61491394042969, 154.6930694580078, 45.661865234375)","(-65.63838195800781, 171.2874298095703, 51.70173263549805)",POINT (0.3393547683954239 0.2034754604101181),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759436060528,3998860529,1,1,"(0.3609921932220459, 0.2739908993244171)","(0.31266018748283386, 0.19277380406856537)",1,1,2.5592803955078125,2.2415924072265625,"(-61.82703399658203, -56.39842987060547, 582.0368041992188)","(2.1224775314331055, -65.530029296875, 586.9686279296875)","(-49.65037155151367, 150.11154174804688, 43.99433517456055)","(-66.35029602050781, 164.94476318359375, 49.39320373535156)",POINT (0.3368261903524399 0.2333823516964912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759436077203,3998877204,1,1,"(0.3620486557483673, 0.2623150050640106)","(0.30924320220947266, 0.16256049275398254)",1,1,2.5276031494140625,2.2006378173828125,"(-61.81957244873047, -56.387962341308594, 582.01953125)","(2.1303234100341797, -65.51594543457031, 586.9496459960938)","(-49.28532791137695, 152.24398803710938, 44.7704963684082)","(-67.53094482421875, 170.46282958984375, 51.401607513427734)",POINT (0.33564592897892 0.2124377489089966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759436093871,3998893871,1,1,"(0.36614489555358887, 0.2603074610233307)","(0.31047338247299194, 0.13543175160884857)",1,1,2.519989013671875,2.1874237060546875,"(-61.81498718261719, -56.38245391845703, 582.0411376953125)","(2.1424560546875, -65.51557922363281, 586.97802734375)","(-47.8699836730957, 152.6106414794922, 44.903926849365234)","(-67.10588836669922, 175.4175262451172, 53.20494842529297)",POINT (0.3383091390132904 0.1978696063160896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759436110538,3998910538,1,1,"(0.3611779808998108, 0.25480544567108154)","(0.3132557272911072, 0.14378051459789276)",1,1,2.524871826171875,2.16497802734375,"(-61.808563232421875, -56.37249755859375, 582.0215454101562)","(2.155111789703369, -65.51089477539062, 586.9779052734375)","(-49.58616638183594, 153.61550903320312, 45.26966094970703)","(-66.14452362060547, 173.8927459716797, 52.649993896484375)",POINT (0.337216854095459 0.1992929801344872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759436127205,3998927204,1,1,"(0.36474400758743286, 0.25370553135871887)","(0.3059256672859192, 0.17923912405967712)",1,1,2.530380249023437,2.220916748046875,"(-61.796852111816406, -56.34893798828125, 582.0333251953125)","(2.169374704360962, -65.49530792236328, 586.9013061523438)","(-48.3540153503418, 153.81639099121094, 45.34275817871094)","(-68.67723846435547, 167.4167022705078, 50.29290008544922)",POINT (0.335334837436676 0.216472327709198),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,29,13,759436143872,3998943871,1,1,"(0.36507469415664673, 0.2668197453022003)","(0.3102337121963501, 0.15326891839504242)",1,1,2.545562744140625,2.183944702148437,"(-61.786705017089844, -56.332576751708984, 582.0545043945312)","(2.1842260360717773, -65.49943542480469, 586.9014892578125)","(-48.2397575378418, 151.4212646484375, 44.47100830078125)","(-67.18871307373047, 172.15982055664062, 52.01925277709961)",POINT (0.3376542031764984 0.2100443318486214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759436160540,3998960538,1,1,"(0.3562294542789459, 0.2558332085609436)","(0.31099969148635864, 0.13162431120872498)",1,1,2.51629638671875,2.173095703125,"(-61.787574768066406, -56.29596710205078, 582.07373046875)","(2.18043851852417, -65.47596740722656, 586.929931640625)","(-51.2960090637207, 153.42779541015625, 45.20136642456055)","(-66.92403411865234, 176.1129150390625, 53.45804214477539)",POINT (0.3336145728826523 0.1937287598848343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
