,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,11,18,65118568131,1317434549,1,1,"(0.4922516644001007, 0.29667043685913086)","(0.4626052677631378, 0.30834975838661194)",1,1,2.910736083984375,2.5904083251953125,"(-50.14142990112305, -24.70919418334961, 657.41064453125)","(14.375777244567871, -26.36593246459961, 663.0936889648438)","(-2.4143567085266113, 146.3453826904297, 42.623600006103516)","(-12.687921524047852, 144.20603942871094, 41.844970703125)",POINT (0.4774284660816193 0.3025100976228714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65118584798,1317451215,1,1,"(0.49783653020858765, 0.2794870436191559)","(0.45884600281715393, 0.27255624532699585)",1,1,2.892807006835937,2.552597045898437,"(-50.168060302734375, -24.717044830322266, 657.4663696289062)","(14.348482131958008, -26.369857788085938, 663.0703125)","(-0.4789985418319702, 149.49288940429688, 43.76919174194336)","(-13.990645408630371, 150.7624053955078, 44.23126983642578)",POINT (0.4783412665128708 0.2760216444730759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,65118601465,1317467882,1,1,"(0.48349320888519287, 0.22775907814502716)","(0.4591686427593231, 0.30993935465812683)",1,1,2.8664703369140625,2.622802734375,"(-50.18708419799805, -24.71303939819336, 657.5242919921875)","(14.33991813659668, -26.36234474182129, 663.131591796875)","(-5.449478626251221, 158.96795654296875, 47.21783447265625)","(-13.878836631774902, 143.91490173339844, 41.73896789550781)",POINT (0.471330925822258 0.268849216401577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,65118618133,1317484549,1,1,"(0.4504733383655548, 0.1855067014694214)","(0.4285672605037689, 0.2168189138174057)",1,1,2.84918212890625,2.5590057373046875,"(-50.27854919433594, -24.634292602539062, 657.3892822265625)","(14.233404159545898, -26.300312042236328, 663.3917846679688)","(-16.89206886291504, 166.70736694335938, 50.03477478027344)","(-24.483322143554688, 160.9718780517578, 47.94720458984375)",POINT (0.4395202994346619 0.2011628076434135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65118634799,1317501215,1,1,"(0.46287673711776733, 0.24093398451805115)","(0.4270884096622467, 0.18424856662750244)",1,1,3.012359619140625,2.592880249023437,"(-50.294830322265625, -24.60978889465332, 657.3986206054688)","(14.130661010742188, -26.266122817993164, 663.1890869140625)","(-12.593841552734375, 156.55470275878906, 46.33944320678711)","(-24.995805740356445, 166.93785095214844, 50.11863327026367)",POINT (0.444982573390007 0.2125912755727768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65118651458,1317517873,1,1,"(0.4658868610858917, 0.23889943957328796)","(0.42590194940567017, 0.1869582235813141)",1,1,2.9756622314453125,2.5630035400390625,"(-50.292457580566406, -24.637271881103516, 657.35107421875)","(14.132072448730469, -26.281137466430664, 663.1404418945312)","(-11.550715446472168, 156.92738342285156, 46.47509002685547)","(-25.406953811645508, 166.44149780273438, 49.93798828125)",POINT (0.4458944052457809 0.212928831577301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65118668133,1317534548,1,1,"(0.4625227749347687, 0.2575123608112335)","(0.4265291094779968, 0.21755322813987732)",1,1,3.0392608642578125,2.610946655273437,"(-50.326515197753906, -24.655166625976562, 657.478515625)","(14.112299919128418, -26.288467407226562, 663.0437622070312)","(-12.716498374938965, 153.5180206298828, 45.23420333862305)","(-25.18963050842285, 160.83737182617188, 47.89827346801758)",POINT (0.4445259422063828 0.2375327944755554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,65118684801,1317551215,1,1,"(0.46208280324935913, 0.2460937649011612)","(0.4345303773880005, 0.25933393836021423)",1,1,3.0464324951171875,2.69268798828125,"(-50.364418029785156, -24.685020446777344, 657.5570068359375)","(14.09315013885498, -26.296985626220703, 663.0450439453125)","(-12.868969917297363, 155.60958862304688, 45.99546432495117)","(-22.416898727416992, 153.1843719482422, 45.11277770996094)",POINT (0.4483065903186798 0.2527138516306877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,65118701474,1317567888,1,1,"(0.4591676890850067, 0.23629888892173767)","(0.4341571033000946, 0.252782940864563)",1,1,3.0128326416015625,2.678741455078125,"(-50.38262176513672, -24.720741271972656, 657.626708984375)","(14.089580535888672, -26.323925018310547, 663.1910400390625)","(-13.879166603088379, 157.40371704101562, 46.64849090576172)","(-22.54623794555664, 154.3843231201172, 45.54952621459961)",POINT (0.4466623961925507 0.2445409148931503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,65118718141,1317584554,1,1,"(0.46184006333351135, 0.24154706299304962)","(0.4368717074394226, 0.2808687090873718)",1,1,3.044052124023437,2.709625244140625,"(-50.394798278808594, -24.72787857055664, 657.6251831054688)","(14.076498031616211, -26.314821243286133, 663.0824584960938)","(-12.953096389770508, 156.44239807128906, 46.29861068725586)","(-21.605527877807617, 149.23980712890625, 43.67708206176758)",POINT (0.449355885386467 0.2612078860402107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,65118734808,1317601221,1,1,"(0.4518249034881592, 0.2111925482749939)","(0.43070754408836365, 0.21869994699954987)",1,1,2.984832763671875,2.6147918701171875,"(-50.41705322265625, -24.7368221282959, 657.754638671875)","(14.067296981811523, -26.326648712158203, 663.2044677734375)","(-16.4237117767334, 162.0024871826172, 48.32230758666992)","(-23.74163818359375, 160.62734985351562, 47.8217658996582)",POINT (0.4412662237882614 0.2149462476372719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65118751476,1317617888,1,1,"(0.46421119570732117, 0.25582078099250793)","(0.43247491121292114, 0.24065928161144257)",1,1,3.016815185546875,2.65087890625,"(-50.41365432739258, -24.72397232055664, 657.621826171875)","(14.080223083496094, -26.331377029418945, 663.276611328125)","(-12.131401062011719, 153.82786560058594, 45.34697723388672)","(-23.12917709350586, 156.60501098632812, 46.35778045654297)",POINT (0.4483430534601212 0.2482400313019752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,65118768142,1317634554,1,1,"(0.4675588309764862, 0.1865171194076538)","(0.428100049495697, 0.23104920983314514)",1,1,2.941253662109375,2.5984649658203125,"(-50.42357635498047, -24.714271545410156, 657.4634399414062)","(14.076860427856445, -26.323097229003906, 663.2646484375)","(-10.971317291259766, 166.52230834960938, 49.96741485595703)","(-24.645231246948242, 158.3653106689453, 46.99850845336914)",POINT (0.4478294402360916 0.2087831646203995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65118784811,1317651222,1,1,"(0.45875442028045654, 0.19525539875030518)","(0.43076291680336, 0.22110268473625183)",1,1,2.9145965576171875,2.581695556640625,"(-50.419795989990234, -24.697933197021484, 657.403564453125)","(14.078079223632812, -26.307235717773438, 663.106689453125)","(-14.022388458251953, 164.92169189453125, 49.38485336303711)","(-23.722444534301758, 160.1872100830078, 47.6616325378418)",POINT (0.4447586685419083 0.2081790417432785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65118801477,1317667888,1,1,"(0.4613269865512848, 0.2227891981601715)","(0.42938774824142456, 0.20580826699733734)",1,1,2.910751342773437,2.5384674072265625,"(-50.419551849365234, -24.687353134155273, 657.391357421875)","(14.077173233032227, -26.297199249267578, 662.92431640625)","(-13.130881309509277, 159.87832641601562, 47.54912567138672)","(-24.198989868164062, 162.9887237548828, 48.6812858581543)",POINT (0.4453573673963547 0.2142987325787544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65118818144,1317684554,1,1,"(0.4637565612792969, 0.23348236083984375)","(0.4370872378349304, 0.2150377631187439)",1,1,2.934417724609375,2.5270538330078125,"(-50.42169189453125, -24.685672760009766, 657.3790283203125)","(14.0693359375, -26.287216186523438, 662.7303466796875)","(-12.28895092010498, 157.9196319580078, 46.83626174926758)","(-21.53084373474121, 161.2981414794922, 48.0659294128418)",POINT (0.4504218995571136 0.2242600619792938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65118834814,1317701224,1,1,"(0.4531406760215759, 0.21003377437591553)","(0.43059608340263367, 0.2114032506942749)",1,1,2.8634490966796875,2.512847900390625,"(-50.42357635498047, -24.680938720703125, 657.4393310546875)","(14.073274612426758, -26.277799606323242, 662.6085815429688)","(-15.967740058898926, 162.21473693847656, 48.399532318115234)","(-23.78026580810547, 161.96388244628906, 48.30827331542969)",POINT (0.4418683797121048 0.2107185125350952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65118851481,1317717891,1,1,"(0.4585745930671692, 0.07465392351150513)","(0.43238523602485657, 0.21133193373680115)",1,1,2.6634674072265625,2.52142333984375,"(-50.41875457763672, -24.689712524414062, 657.404052734375)","(14.090075492858887, -26.284692764282227, 662.814208984375)","(-14.084673881530762, 187.01243591308594, 57.4251823425293)","(-23.160266876220703, 161.97694396972656, 48.31301498413086)",POINT (0.4454799145460129 0.1429929286241531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,18,65118868149,1317734558,1,1,"(0.45551207661628723, 0.10638879239559174)","(0.4254997968673706, 0.21826724708080292)",1,1,2.691925048828125,2.5027313232421875,"(-50.414398193359375, -24.687702178955078, 657.3312377929688)","(14.093843460083008, -26.28244400024414, 662.8138427734375)","(-15.145964622497559, 181.19952392578125, 55.309452056884766)","(-25.54631233215332, 160.7065887451172, 47.85063171386719)",POINT (0.4405059367418289 0.1623280197381973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,18,65118884815,1317751224,1,1,"(0.458094984292984, 0.08406022191047668)","(0.43813061714172363, 0.21269629895687103)",1,1,2.6629180908203125,2.49359130859375,"(-50.42558288574219, -24.7005672454834, 657.3179931640625)","(14.082158088684082, -26.29136085510254, 662.7779541015625)","(-14.250904083251953, 185.28948974609375, 56.798057556152344)","(-21.169288635253906, 161.72703552246094, 48.22207260131836)",POINT (0.4481128007173538 0.1483782604336739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,18,65118901483,1317767891,1,1,"(0.4683806598186493, 0.2415635734796524)","(0.4317516088485718, 0.22642165422439575)",1,1,2.9083404541015625,2.4960174560546875,"(-50.442684173583984, -24.735061645507812, 657.5087890625)","(14.0828275680542, -26.32598114013672, 663.033203125)","(-10.68653392791748, 156.4393768310547, 46.297523498535156)","(-23.379837036132812, 159.2129364013672, 47.3070068359375)",POINT (0.4500661343336105 0.2339926138520241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65118918149,1317784557,1,1,"(0.48112791776657104, 0.21070443093776703)","(0.4633576273918152, 0.20839686691761017)",1,1,2.8353271484375,2.490325927734375,"(-50.337738037109375, -24.781963348388672, 657.271240234375)","(14.14608097076416, -26.41141700744629, 663.0550537109375)","(-6.269138336181641, 162.09188842773438, 48.3548698425293)","(-12.42719841003418, 162.5145721435547, 48.50869369506836)",POINT (0.4722427725791931 0.2095506489276886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65118934817,1317801224,1,1,"(0.48404639959335327, 0.21774908900260925)","(0.4545365869998932, 0.19282294809818268)",1,1,2.8419952392578125,2.476531982421875,"(-50.296913146972656, -24.810199737548828, 657.1574096679688)","(14.18008041381836, -26.472497940063477, 663.2840576171875)","(-5.257783889770508, 160.80149841308594, 47.88518142700195)","(-15.48400592803955, 165.3672637939453, 49.5470085144043)",POINT (0.4692914932966232 0.205286018550396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65118951484,1317817891,1,1,"(0.48133113980293274, 0.23199817538261414)","(0.45151835680007935, 0.2010941207408905)",1,1,2.8475799560546875,2.47393798828125,"(-50.31312561035156, -24.834251403808594, 657.3841552734375)","(14.182512283325195, -26.494102478027344, 663.4056396484375)","(-6.19872522354126, 158.1914825439453, 46.93524169921875)","(-16.52994155883789, 163.85220336914062, 48.995574951171875)",POINT (0.466424748301506 0.2165461480617523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65118968157,1317834562,1,1,"(0.4879350960254669, 0.27507972717285156)","(0.4562673568725586, 0.19992873072624207)",1,1,2.902099609375,2.4622955322265625,"(-50.327720642089844, -24.848712921142578, 657.52734375)","(14.1790771484375, -26.506473541259766, 663.515380859375)","(-3.9102044105529785, 150.3001708984375, 44.06300354003906)","(-14.884231567382812, 164.06568908691406, 49.073246002197266)",POINT (0.4721012264490128 0.2375042289495468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,65118984823,1317851228,1,1,"(0.48607635498046875, 0.2555384635925293)","(0.463650107383728, 0.20172889530658722)",1,1,2.8701629638671875,2.4540557861328125,"(-50.330970764160156, -24.85721206665039, 657.562255859375)","(14.17823600769043, -26.510419845581055, 663.5399780273438)","(-4.554330348968506, 153.8795928955078, 45.36581802368164)","(-12.325843811035156, 163.73594665527344, 48.95323944091797)",POINT (0.4748632311820984 0.2286336794495583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65119001491,1317867895,1,1,"(0.48661285638809204, 0.19644267857074738)","(0.4534008800983429, 0.21323613822460175)",1,1,2.760772705078125,2.4572906494140625,"(-50.32707214355469, -24.866565704345703, 657.6001586914062)","(14.18182373046875, -26.51205062866211, 663.588623046875)","(-4.368409156799316, 164.7042236328125, 49.30565643310547)","(-15.877569198608398, 161.62815856933594, 48.18607711791992)",POINT (0.4700068682432175 0.2048394083976746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65119018158,1317884562,1,1,"(0.48794233798980713, 0.23735229671001434)","(0.46172964572906494, 0.21186551451683044)",1,1,2.832138061523437,2.460433959960937,"(-50.320030212402344, -24.866846084594727, 657.6130981445312)","(14.186698913574219, -26.511268615722656, 663.6365966796875)","(-3.9076926708221436, 157.21078491210938, 46.57823181152344)","(-12.991350173950195, 161.8791961669922, 48.2774543762207)",POINT (0.474835991859436 0.2246089056134224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65119034825,1317901228,1,1,"(0.49419495463371277, 0.24606822431087494)","(0.46105679869651794, 0.2025735229253769)",1,1,2.874298095703125,2.480377197265625,"(-50.31480407714844, -24.853002548217773, 657.6016845703125)","(14.190702438354492, -26.50812530517578, 663.6727905273438)","(-1.7409313917160034, 155.6142578125, 45.997169494628906)","(-13.224519729614258, 163.5812225341797, 48.89692687988281)",POINT (0.4776258766651154 0.2243208736181259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65119051492,1317917895,1,1,"(0.48725762963294983, 0.20340494811534882)","(0.4632447361946106, 0.2162734717130661)",1,1,2.8113555908203125,2.481536865234375,"(-50.30631637573242, -24.851837158203125, 657.5547485351562)","(14.197304725646973, -26.510011672973633, 663.7457275390625)","(-4.144969463348389, 163.42893981933594, 48.84150314331055)","(-12.466317176818848, 161.07180786132812, 47.98356246948242)",POINT (0.4752511829137802 0.2098392099142075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65119068160,1317934562,1,1,"(0.48937365412712097, 0.24961954355239868)","(0.46958303451538086, 0.21406333148479462)",1,1,2.85064697265625,2.49163818359375,"(-50.28911590576172, -24.83599853515625, 657.472412109375)","(14.206682205200195, -26.507888793945312, 663.69677734375)","(-3.4116921424865723, 154.96376037597656, 45.76040267944336)","(-10.26986312866211, 161.47662353515625, 48.130924224853516)",POINT (0.4794783443212509 0.2318414375185966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,65119084830,1317951232,1,1,"(0.4841785132884979, 0.274393767118454)","(0.46719616651535034, 0.2080533504486084)",1,1,2.865631103515625,2.495452880859375,"(-50.28667449951172, -24.832687377929688, 657.4730224609375)","(14.209059715270996, -26.509681701660156, 663.7452392578125)","(-5.211991786956787, 150.42581176757812, 44.10877227783203)","(-11.097003936767578, 162.57748413085938, 48.53160858154297)",POINT (0.4756873399019241 0.2412235587835312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,65119101498,1317967899,1,1,"(0.4924394190311432, 0.24745458364486694)","(0.46457669138908386, 0.21112683415412903)",1,1,2.856964111328125,2.485198974609375,"(-50.276790618896484, -24.833744049072266, 657.4262084960938)","(14.222067832946777, -26.510072708129883, 663.586181640625)","(-2.349290609359741, 155.36032104492188, 45.904762268066406)","(-12.00475025177002, 162.01451110839844, 48.32670211791992)",POINT (0.4785080552101135 0.229290708899498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65119118165,1317984566,1,1,"(0.49996039271354675, 0.26274964213371277)","(0.4785299301147461, 0.2444876879453659)",1,1,2.810577392578125,2.42657470703125,"(-50.22474670410156, -24.90512466430664, 657.4710083007812)","(14.258468627929688, -26.54999542236328, 663.2452392578125)","(0.2570054829120636, 152.5587158203125, 44.88502502441406)","(-7.169437885284424, 155.9037628173828, 46.102577209472656)",POINT (0.4892451614141464 0.2536186650395393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,65119134832,1318001232,1,1,"(0.4982185661792755, 0.2918411195278168)","(0.47221362590789795, 0.23226940631866455)",1,1,2.8756561279296875,2.43499755859375,"(-50.21868133544922, -24.94823455810547, 657.5797729492188)","(14.275312423706055, -26.591976165771484, 663.2685546875)","(-0.34660017490386963, 147.22998046875, 42.94553756713867)","(-9.358275413513184, 158.1417999267578, 46.91712951660156)",POINT (0.4852160960435867 0.2620552629232407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,65119151490,1318017890,1,1,"(0.5095110535621643, 0.3295130431652069)","(0.47774815559387207, 0.27093127369880676)",1,1,2.9200439453125,2.4882049560546875,"(-50.223167419433594, -24.95279884338379, 657.555908203125)","(14.298637390136719, -26.59142303466797, 663.21875)","(3.5666487216949463, 140.32957458496094, 40.43402099609375)","(-7.440347671508789, 151.06005859375, 44.339603424072266)",POINT (0.4936296045780182 0.3002221584320068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65119168166,1318034565,1,1,"(0.503547728061676, 0.2847362458705902)","(0.4729212820529938, 0.27635908126831055)",1,1,2.8584442138671875,2.501251220703125,"(-50.22298812866211, -24.977062225341797, 657.6043701171875)","(14.31251335144043, -26.62606430053711, 663.1087646484375)","(1.500131607055664, 148.53138732910156, 43.41920852661133)","(-9.113039016723633, 150.06582641601562, 43.977745056152344)",POINT (0.4882345050573349 0.2805476635694504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,65119184824,1318051223,1,1,"(0.5107870101928711, 0.2652070224285126)","(0.47233664989471436, 0.2506803870201111)",1,1,2.8217010498046875,2.445709228515625,"(-50.21373748779297, -24.967098236083984, 657.5328369140625)","(14.327860832214355, -26.61686897277832, 663.072021484375)","(4.008830547332764, 152.10858154296875, 44.72123718261719)","(-9.315644264221191, 154.76942443847656, 45.68971252441406)",POINT (0.4915618300437927 0.2579437047243118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,65119218174,1318084572,1,1,"(0.4988005459308624, 0.3111009895801544)","(0.47190362215042114, 0.25471362471580505)",1,1,2.92315673828125,2.4844207763671875,"(-50.158992767333984, -24.978391647338867, 657.2761840820312)","(14.358282089233398, -26.64998435974121, 662.9854736328125)","(-0.14492292702198029, 143.70211791992188, 41.66154479980469)","(-9.465691566467285, 154.03065490722656, 45.42081069946289)",POINT (0.4853520840406418 0.2829073071479797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
