,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,27,33,243421199012,10053767113,1,1,"(0.6514766812324524, 0.7612778544425964)","(0.6658459901809692, 0.7728457450866699)",1,1,3.94171142578125,3.892578125,"(-24.1021785736084, -48.72892761230469, 609.1002197265625)","(38.730777740478516, -48.754005432128906, 603.660400390625)","(52.762943267822266, 61.24264907836914, 11.648736000061035)","(57.74242401123047, 59.12374496459961, 10.877473831176758)",POINT (0.6586613357067108 0.7670617997646332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421215680,10053783780,1,1,"(0.6537153720855713, 0.7758463025093079)","(0.6591367721557617, 0.7638015747070312)",1,1,3.936294555664064,3.89288330078125,"(-24.030038833618164, -48.816078186035156, 609.0641479492188)","(38.858978271484375, -49.01490020751953, 604.092041015625)","(53.53872299194336, 58.57413101196289, 10.67745590209961)","(55.41743087768555, 60.78038024902344, 11.480445861816406)",POINT (0.6564260721206665 0.7698239386081696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421232347,10053800446,1,1,"(0.6539154052734375, 0.7791620492935181)","(0.669285774230957, 0.7747130393981934)",1,1,3.925949096679688,3.899200439453125,"(-24.005704879760742, -48.819610595703125, 609.10693359375)","(38.873191833496094, -49.14055633544922, 604.1316528320312)","(53.6080322265625, 57.96678924560547, 10.456358909606934)","(58.9344367980957, 58.781707763671875, 10.753024101257324)",POINT (0.6616005897521973 0.7769375443458557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421249018,10053817117,1,1,"(0.649941086769104, 0.7704854011535645)","(0.6679587364196777, 0.7647327780723572)",1,1,3.9363861083984375,3.894851684570313,"(-24.015491485595703, -48.75242614746094, 609.085693359375)","(38.869049072265625, -49.18941116333008, 604.2129516601562)","(52.230796813964844, 59.55607604980469, 11.03489875793457)","(58.47455978393555, 60.60978317260742, 11.418414115905762)",POINT (0.6589499115943909 0.7676090896129608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421265684,10053833782,1,1,"(0.6484307646751404, 0.78326815366745)","(0.6658561825752258, 0.7770613431930542)",1,1,3.929519653320313,3.887054443359375,"(-24.13914680480957, -48.630943298339844, 609.0146484375)","(38.762779235839844, -49.17656707763672, 604.3279418945312)","(51.70741653442383, 57.21466827392578, 10.18265438079834)","(57.74595260620117, 58.351558685302734, 10.59648323059082)",POINT (0.6571434736251831 0.7801647484302521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421282351,10053850449,1,1,"(0.6512675881385803, 0.7716091871261597)","(0.6672744750976562, 0.7682265043258667)",1,1,3.9244232177734375,3.884765625,"(-24.30894660949707, -48.49372482299805, 608.8582763671875)","(38.59794235229492, -49.142921447753906, 604.3870849609375)","(52.69047927856445, 59.350257873535156, 10.959931373596191)","(58.237449645996094, 59.9698486328125, 11.1854887008667)",POINT (0.6592710316181183 0.7699178457260132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421299019,10053867116,1,1,"(0.7156367897987366, 0.7691001892089844)","(0.7409789562225342, 0.7503355145454407)",1,1,3.932937622070313,3.911529541015625,"(-24.40165138244629, -48.362918853759766, 609.0565185546875)","(38.51593780517578, -49.080650329589844, 604.6827392578125)","(74.99677276611328, 59.809814453125, 11.12722396850586)","(83.77873992919922, 63.246952056884766, 12.378280639648438)",POINT (0.7283078730106354 0.7597178518772125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421315685,10053883782,1,1,"(0.7302134037017822, 0.7738149762153625)","(0.7485709190368652, 0.7667695879936218)",1,1,3.9365081787109375,3.905044555664064,"(-24.61860466003418, -48.16741180419922, 609.0194702148438)","(38.29313659667969, -48.95700454711914, 604.8106689453125)","(80.04810333251953, 58.946189880371094, 10.812910079956055)","(86.4096450805664, 60.23672866821289, 11.282590866088867)",POINT (0.7393921613693237 0.7702922821044922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421332353,10053900449,1,1,"(0.7292838096618652, 0.7750940918922424)","(0.7538537979125977, 0.7712655663490295)",1,1,3.931793212890625,3.889083862304688,"(-24.973453521728516, -47.989585876464844, 609.1572265625)","(37.95913314819336, -48.83148956298828, 605.0737915039062)","(79.7259521484375, 58.71193313598633, 10.727581024169922)","(88.24034881591797, 59.413177490234375, 10.982874870300293)",POINT (0.7415688037872314 0.773179829120636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421349020,10053917116,1,1,"(0.729234516620636, 0.7731661796569824)","(0.752932071685791, 0.7594727873802185)",1,1,3.93414306640625,3.892990112304688,"(-25.333419799804688, -47.78541564941406, 609.005859375)","(37.602725982666016, -48.699493408203125, 605.0745849609375)","(79.70886993408203, 59.065040588378906, 10.856171607971191)","(87.92092895507812, 61.57328796386719, 11.769074440002441)",POINT (0.7410832941532135 0.7663194835186005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421365696,10053933791,1,1,"(0.7289966940879822, 0.7798187732696533)","(0.7533981800079346, 0.7633071541786194)",1,1,3.935470581054688,3.892181396484375,"(-25.743234634399414, -47.60813522338867, 608.953125)","(37.20254135131836, -48.55754089355469, 605.2216796875)","(79.62644958496094, 57.84648132324219, 10.412642478942871)","(88.08245849609375, 60.87093734741211, 11.51340103149414)",POINT (0.7411974370479584 0.7715629637241364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421382360,10053950455,1,1,"(0.7336576581001282, 0.7758450508117676)","(0.754636824131012, 0.7707604169845581)",1,1,3.937103271484375,3.898727416992188,"(-26.18242645263672, -47.409297943115234, 608.671630859375)","(36.774131774902344, -48.409847259521484, 605.3519897460938)","(81.24163818359375, 58.574344635009766, 10.67760944366455)","(88.51168060302734, 59.505714416503906, 11.016546249389648)",POINT (0.7441472411155701 0.7733027338981628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421399036,10053967130,1,1,"(0.7351750731468201, 0.7717245221138)","(0.753975510597229, 0.7632057666778564)",1,1,3.94818115234375,3.892837524414064,"(-26.6727352142334, -47.26837158203125, 608.5499877929688)","(36.291038513183594, -48.300575256347656, 605.080810546875)","(81.76749420166016, 59.32909393310547, 10.952274322509766)","(88.28252410888672, 60.88949203491211, 11.520224571228027)",POINT (0.7445752918720245 0.7674651443958282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421415703,10053983797,1,1,"(0.7297436594963074, 0.7755101323127747)","(0.7521010637283325, 0.7602656483650208)",1,1,3.93829345703125,3.8873291015625,"(-27.174036026000977, -47.09837341308594, 608.6322021484375)","(35.81123352050781, -48.128353118896484, 605.2553100585938)","(79.88530731201172, 58.63569641113281, 10.699874877929688)","(87.63297271728516, 61.428035736083984, 11.716238975524902)",POINT (0.74092236161232 0.7678878903388977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421432362,10054000455,1,1,"(0.7316117286682129, 0.778525173664093)","(0.7531982660293579, 0.7701879739761353)",1,1,3.936355590820313,3.882247924804688,"(-27.696819305419922, -47.003021240234375, 608.3414306640625)","(35.28900909423828, -47.98869323730469, 605.1693115234375)","(80.53264617919922, 58.08345031738281, 10.498828887939453)","(88.01319885253906, 59.61055374145508, 11.054749488830566)",POINT (0.7424049973487854 0.7743565738201141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421449037,10054017130,1,1,"(0.7360022664070129, 0.7719858884811401)","(0.7491365671157837, 0.779078483581543)",1,1,3.9376220703125,3.88726806640625,"(-28.22694206237793, -46.887733459472656, 608.173828125)","(34.77840042114258, -47.83747863769531, 605.4888916015625)","(82.05413818359375, 59.28125762939453, 10.934828758239746)","(86.60565948486328, 57.982078552246094, 10.46195125579834)",POINT (0.7425694167613983 0.7755321860313416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421465705,10054033797,1,1,"(0.7290241718292236, 0.7711940407752991)","(0.7518395185470581, 0.7617583274841309)",1,1,3.93402099609375,3.86041259765625,"(-28.75619888305664, -46.878562927246094, 608.2515869140625)","(34.25862121582031, -47.757896423339844, 605.1976318359375)","(79.63597106933594, 59.42631912231445, 10.987541198730469)","(87.5423355102539, 61.15462875366211, 11.616722106933594)",POINT (0.7404318451881409 0.766476184129715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421482363,10054050455,1,1,"(0.7256246209144592, 0.7736402750015259)","(0.7482391595840454, 0.7530114650726318)",1,1,3.932159423828125,3.8436279296875,"(-29.30914306640625, -46.90078353881836, 608.099853515625)","(33.687164306640625, -47.71723175048828, 605.2974853515625)","(78.45791625976562, 58.97821044921875, 10.82451057434082)","(86.29466247558594, 62.75680160522461, 12.199834823608398)",POINT (0.7369318902492523 0.7633258700370789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421499036,10054067127,1,1,"(0.7157849073410034, 0.7888784408569336)","(0.7248582243919373, 0.7681792974472046)",1,1,3.9257659912109375,3.884323120117188,"(-29.84868621826172, -46.954856872558594, 607.8461303710938)","(33.15693664550781, -47.74800109863281, 605.553955078125)","(75.04808807373047, 56.187007904052734, 9.80864429473877)","(78.19232940673828, 59.978515625, 11.188592910766602)",POINT (0.7203215658664703 0.7785288691520691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421515702,10054083793,1,1,"(0.7114703059196472, 0.7808142304420471)","(0.724747359752655, 0.7679341435432434)",1,1,3.927993774414064,3.856369018554688,"(-30.359806060791016, -47.04405975341797, 608.087158203125)","(32.6717529296875, -47.73971176147461, 605.5220947265625)","(73.55290985107422, 57.664161682128906, 10.346222877502441)","(78.15390014648438, 60.02339553833008, 11.205007553100586)",POINT (0.7181088328361511 0.7743741869926453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421532370,10054100460,1,1,"(0.7140769362449646, 0.7814774513244629)","(0.7245348691940308, 0.7716864347457886)",1,1,3.919387817382813,3.858062744140625,"(-30.832477569580078, -47.16282653808594, 607.92041015625)","(32.19746398925781, -47.793426513671875, 605.6500244140625)","(74.4561996459961, 57.542667388916016, 10.302017211914062)","(78.08026885986328, 59.33611297607422, 10.954740524291992)",POINT (0.7193059027194977 0.7765819430351257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421549037,10054117127,1,1,"(0.7125887870788574, 0.781980037689209)","(0.724406898021698, 0.7764933109283447)",1,1,3.921585083007813,3.854537963867188,"(-31.258594512939453, -47.2514533996582, 607.9832763671875)","(31.769018173217773, -47.82353973388672, 605.8952026367188)","(73.9405288696289, 57.450592041015625, 10.268548011779785)","(78.03591918945312, 58.45561599731445, 10.634337425231934)",POINT (0.7184978425502777 0.7792366743087769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421565705,10054133794,1,1,"(0.7145382761955261, 0.7835856080055237)","(0.7254873514175415, 0.7713016271591187)",1,1,3.922943115234375,3.832000732421875,"(-31.682979583740234, -47.35602569580078, 607.9633178710938)","(31.360122680664062, -47.86553192138672, 605.93505859375)","(74.61607360839844, 57.15652084350586, 10.161460876464844)","(78.41034698486328, 59.406578063964844, 10.980443000793457)",POINT (0.7200128138065338 0.7774436175823212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421582373,10054150461,1,1,"(0.707048773765564, 0.7814569473266602)","(0.725723385810852, 0.7742449641227722)",1,1,3.912307739257813,3.832061767578125,"(-32.047523498535156, -47.436702728271484, 608.133544921875)","(30.99541473388672, -47.884727478027344, 605.9901123046875)","(72.02069854736328, 57.54642105102539, 10.303426742553711)","(78.49214172363281, 58.867462158203125, 10.784177780151367)",POINT (0.716386079788208 0.7778509557247162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421599040,10054167128,1,1,"(0.7019468545913696, 0.7791907787322998)","(0.7296290993690491, 0.766304612159729)",1,1,3.911163330078125,3.810882568359375,"(-32.386314392089844, -47.52589416503906, 608.3270263671875)","(30.64566993713379, -47.91127014160156, 605.901123046875)","(70.25270080566406, 57.961509704589844, 10.454487800598145)","(79.84561157226562, 60.3219108581543, 11.313532829284668)",POINT (0.7157879769802094 0.7727476954460144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421615707,10054183794,1,1,"(0.7174971103668213, 0.7813867926597595)","(0.7246784567832947, 0.7723979353904724)",1,1,3.912628173828125,3.8193359375,"(-32.69530487060547, -47.529579162597656, 607.9666748046875)","(30.352266311645508, -47.906211853027344, 606.0919189453125)","(75.64141082763672, 57.559268951416016, 10.308113098144531)","(78.13004302978516, 59.205780029296875, 10.907339096069336)",POINT (0.721087783575058 0.776892364025116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421632378,10054200465,1,1,"(0.7119641900062561, 0.7883642911911011)","(0.7243154644966125, 0.7819576263427734)",1,1,3.91253662109375,3.8327484130859375,"(-32.956878662109375, -47.56334686279297, 608.1673583984375)","(30.07248306274414, -47.89307403564453, 606.01513671875)","(73.72405242919922, 56.28118133544922, 9.842909812927246)","(78.00423431396484, 57.454715728759766, 10.270023345947266)",POINT (0.7181398272514343 0.7851609587669373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421649046,10054217132,1,1,"(0.7107301354408264, 0.7949290871620178)","(0.7268938422203064, 0.7742575407028198)",1,1,3.9117431640625,3.8265228271484375,"(-33.18354034423828, -47.58306121826172, 608.3295288085938)","(29.852523803710938, -47.87063980102539, 606.0550537109375)","(73.29643249511719, 55.07870101928711, 9.405238151550293)","(78.89774322509766, 58.86516189575195, 10.783353805541992)",POINT (0.7188119888305664 0.7845933139324188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421665712,10054233798,1,1,"(0.7152614593505859, 0.7827105522155762)","(0.7241678237915039, 0.7791499495506287)",1,1,3.920318603515625,3.822296142578125,"(-33.34770965576172, -47.62065124511719, 608.3135375976562)","(29.69746971130371, -47.854469299316406, 606.150390625)","(74.86668395996094, 57.316802978515625, 10.219827651977539)","(77.95307922363281, 57.96900939941406, 10.457175254821777)",POINT (0.7197146415710449 0.7809302508831024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421682380,10054250465,1,1,"(0.710246205329895, 0.782774031162262)","(0.7200073599815369, 0.763161838054657)",1,1,3.923431396484375,3.836593627929688,"(-33.464080810546875, -47.68791580200195, 608.5282592773438)","(29.594900131225586, -47.88588333129883, 606.6488647460938)","(73.12872314453125, 57.305179595947266, 10.215570449829102)","(76.5113296508789, 60.89756774902344, 11.523077964782715)",POINT (0.7151267826557159 0.7729679346084595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421699047,10054267132,1,1,"(0.7081810235977173, 0.7788172364234924)","(0.7283937931060791, 0.7750016450881958)",1,1,3.9282073974609375,3.82861328125,"(-33.52200698852539, -47.77134704589844, 608.7077026367188)","(29.524904251098633, -47.86431884765625, 606.3701171875)","(72.41305541992188, 58.0299186706543, 10.479400634765625)","(79.41752624511719, 58.72882843017578, 10.733821868896484)",POINT (0.7182874083518982 0.7769094407558441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421715714,10054283798,1,1,"(0.7117335200309753, 0.7778648138046265)","(0.7247364521026611, 0.7827606201171875)",1,1,3.936569213867188,3.851776123046875,"(-33.53599548339844, -47.833091735839844, 608.7271728515625)","(29.516054153442383, -47.89550018310547, 606.5750732421875)","(73.6441421508789, 58.20438766479492, 10.542906761169434)","(78.15010833740234, 57.30762481689453, 10.216484069824219)",POINT (0.7182349860668182 0.780312716960907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421732381,10054300465,1,1,"(0.711208164691925, 0.7785258889198303)","(0.721014142036438, 0.7808998823165894)",1,1,3.948776245117188,3.851776123046875,"(-33.54944610595703, -47.883544921875, 608.890625)","(29.515670776367188, -47.94205093383789, 606.8828125)","(73.46208190917969, 58.08332061767578, 10.498773574829102)","(76.86019897460938, 57.64845657348633, 10.340536117553711)",POINT (0.7161111533641815 0.7797128856182098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421749049,10054317132,1,1,"(0.7076771855354309, 0.7775465250015259)","(0.7200440764427185, 0.7743483781814575)",1,1,3.946929931640625,3.864349365234375,"(-33.54371643066406, -47.91656494140625, 609.159423828125)","(29.530048370361328, -47.988746643066406, 607.1062622070312)","(72.23847198486328, 58.26268005371094, 10.564142227172852)","(76.5240478515625, 58.84849548339844, 10.77734661102295)",POINT (0.7138606309890747 0.7759474515914917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243421765720,10054333803,1,1,"(0.7139782309532166, 0.6812994480133057)","(0.7260412573814392, 0.6407621502876282)",1,1,3.9542388916015625,3.88372802734375,"(-33.485450744628906, -47.74815368652344, 609.040283203125)","(29.503826141357422, -47.918861389160156, 607.6809692382812)","(74.4219970703125, 75.89241027832031, 16.980777740478516)","(78.60230255126953, 83.31766510009766, 19.683366775512695)",POINT (0.7200097441673279 0.6610307991504669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,33,243421782388,10054350470,1,1,"(0.7172830104827881, 0.673151969909668)","(0.7275405526161194, 0.6227754950523376)",1,1,3.960891723632813,3.894088745117188,"(-33.50723648071289, -47.646995544433594, 609.4925537109375)","(29.435535430908203, -47.84477233886719, 607.4639892578125)","(75.56723022460938, 77.38478088378906, 17.523984909057617)","(79.1218490600586, 86.61231231689453, 20.882505416870117)",POINT (0.7224117815494537 0.6479637324810028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,33,243421799054,10054367136,1,1,"(0.7088562250137329, 0.683215856552124)","(0.7256301045417786, 0.6330606937408447)",1,1,3.954498291015625,3.8952484130859375,"(-33.544166564941406, -47.63573455810547, 609.6531982421875)","(29.43263053894043, -47.8663330078125, 607.5247192382812)","(72.64704895019531, 75.54135131835938, 16.853057861328125)","(78.4598159790039, 84.72834777832031, 20.19685173034668)",POINT (0.7172431647777557 0.6581382751464844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,33,243421815722,10054383803,1,1,"(0.7035055160522461, 0.6649500727653503)","(0.7301338911056519, 0.6339151263237)",1,1,3.9665374755859375,3.885025024414064,"(-33.597171783447266, -47.645164489746094, 609.93798828125)","(29.37570571899414, -47.8873291015625, 607.857177734375)","(70.79283142089844, 78.88713836669922, 18.07077407836914)","(80.0205307006836, 84.57183074951172, 20.139869689941406)",POINT (0.716819703578949 0.6494325995445251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,33,243421832390,10054400470,1,1,"(0.7152255177497864, 0.6707950830459595)","(0.7326705455780029, 0.6342578530311584)",1,1,3.976516723632813,3.887222290039064,"(-33.684471130371094, -47.600772857666016, 609.84619140625)","(29.29989242553711, -47.88368606567383, 607.9468383789062)","(74.85425567626953, 77.81648254394531, 17.681123733520508)","(80.89958190917969, 84.509033203125, 20.1170654296875)",POINT (0.7239480316638947 0.652526468038559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
