,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,36,22,342180995593,996415756,1,1,"(0.5969911217689514, 0.42151448130607605)","(0.6128165125846863, 0.4002459645271301)",1,1,3.056640625,2.977874755859375,"(-62.51704406738281, 10.765371322631836, 464.9806823730469)","(-1.6960359811782837, 16.755542755126953, 469.55413818359375)","(31.893217086791992, 123.16830444335938, 34.187801361083984)","(37.36130142211914, 127.05270385742188, 35.601661682128906)",POINT (0.6049038171768188 0.4108802229166031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181012266,996432428,1,1,"(0.5986446738243103, 0.4275103211402893)","(0.6169137358665466, 0.4065128564834595)",1,1,3.0582427978515625,2.9866485595703125,"(-62.50102233886719, 10.776395797729492, 464.92120361328125)","(-1.6993858814239502, 16.76453399658203, 469.480224609375)","(32.464576721191406, 122.07323455810547, 33.78925704956055)","(38.77699661254883, 125.90814208984375, 35.18505096435547)",POINT (0.6077792048454285 0.4170115888118744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181028933,996449095,1,1,"(0.6019020080566406, 0.41126522421836853)","(0.6257423758506775, 0.404705286026001)",1,1,3.04339599609375,2.975799560546875,"(-62.49162292480469, 10.78353500366211, 464.91204833984375)","(-1.7093698978424072, 16.78955841064453, 469.6510314941406)","(33.59006118774414, 125.04019165039062, 34.86912155151367)","(41.8275146484375, 126.23827362060547, 35.30519485473633)",POINT (0.6138221919536591 0.4079852551221848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181045600,996465761,1,1,"(0.6045876741409302, 0.4118114709854126)","(0.6270492672920227, 0.40337419509887695)",1,1,3.041473388671875,2.96514892578125,"(-62.522056579589844, 10.807640075683594, 465.37396240234375)","(-1.7013096809387207, 16.789649963378906, 469.688720703125)","(34.518028259277344, 124.9404296875, 34.83280944824219)","(42.2790641784668, 126.48138427734375, 35.3936767578125)",POINT (0.6158184707164764 0.4075928330421448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181062267,996482428,1,1,"(0.606243371963501, 0.42616310715675354)","(0.6266409158706665, 0.4029253125190735)",1,1,3.0599822998046875,2.974594116210937,"(-62.51382827758789, 10.821537017822266, 465.4483337402344)","(-1.6895960569381714, 16.786720275878906, 469.7250061035156)","(35.09011459350586, 122.31927490234375, 33.878841400146484)","(42.13798522949219, 126.5633544921875, 35.42353820800781)",POINT (0.6164421439170837 0.4145442098379135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181078935,996499095,1,1,"(0.613828182220459, 0.4230309724807739)","(0.6195998191833496, 0.40981051325798035)",1,1,3.060150146484375,2.976913452148437,"(-62.552181243896484, 10.820402145385742, 465.7380065917969)","(-1.6636147499084473, 16.757028579711914, 469.65203857421875)","(37.71085739135742, 122.89134979248047, 34.086971282958984)","(39.705101013183594, 125.30587768554688, 34.965816497802734)",POINT (0.6167140007019043 0.4164207428693771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181095601,996515761,1,1,"(0.6086851954460144, 0.41410112380981445)","(0.6196538805961609, 0.40770480036735535)",1,1,3.0422821044921875,2.9773712158203125,"(-62.503421783447266, 10.780609130859375, 465.57562255859375)","(-1.6508209705352783, 16.72768211364746, 469.4690856933594)","(35.9338264465332, 124.5222396850586, 34.68063735961914)","(39.723793029785156, 125.69046020507812, 35.10580062866211)",POINT (0.6141695380210876 0.4109029620885849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181112269,996532428,1,1,"(0.616055428981781, 0.4096185564994812)","(0.6213938593864441, 0.41345325112342834)",1,1,3.047515869140625,2.95025634765625,"(-62.50752258300781, 10.76289176940918, 465.7371826171875)","(-1.6255791187286377, 16.707717895507812, 469.54254150390625)","(38.48043441772461, 125.34095001220703, 34.97854232788086)","(40.32497787475586, 124.64057922363281, 34.72367477416992)",POINT (0.6187246441841125 0.4115359038114548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181128936,996549095,1,1,"(0.6154299974441528, 0.41343623399734497)","(0.6146129965782166, 0.40772557258605957)",1,1,3.0389862060546875,2.960433959960937,"(-62.495826721191406, 10.736088752746582, 465.62841796875)","(-1.6064984798431396, 16.670856475830078, 469.57940673828125)","(38.26433181762695, 124.6436767578125, 34.724822998046875)","(37.982017517089844, 125.68665313720703, 35.104434967041016)",POINT (0.6150214970111847 0.4105809032917023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181145607,996565765,1,1,"(0.5870530009269714, 0.42537686228752136)","(0.6043865084648132, 0.4157525599002838)",1,1,3.0299530029296875,2.94580078125,"(-62.486061096191406, 10.68833065032959, 465.1848449707031)","(-1.6409912109375, 16.65323257446289, 469.714111328125)","(28.459346771240234, 122.46289825439453, 33.93104553222656)","(34.448509216308594, 124.22061920166016, 34.57088088989258)",POINT (0.5957197546958923 0.4205647110939026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342181162274,996582432,1,1,"(0.6065518260002136, 0.41720885038375854)","(0.609804093837738, 0.41223013401031494)",1,1,3.014556884765625,2.92535400390625,"(-62.51221466064453, 10.66557502746582, 465.3890075683594)","(-1.6362570524215698, 16.61803436279297, 469.67620849609375)","(35.19670486450195, 123.95466613769531, 34.47402572631836)","(36.32044219970703, 124.86396026611328, 34.80498123168945)",POINT (0.6081779599189758 0.4147194921970367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181178942,996599099,1,1,"(0.5949546694755554, 0.4205533564090729)","(0.6180510520935059, 0.40447568893432617)",1,1,2.98529052734375,2.890380859375,"(-62.484619140625, 10.615988731384277, 465.2835693359375)","(-1.642873764038086, 16.585969924926758, 469.92254638671875)","(31.1895809173584, 123.34384155273438, 34.2516975402832)","(39.16996383666992, 126.28020477294922, 35.320472717285156)",POINT (0.6065028607845306 0.4125145226716995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181195608,996615765,1,1,"(0.6061047911643982, 0.4165196120738983)","(0.6078005433082581, 0.4165264964103699)",1,1,2.993194580078125,2.89263916015625,"(-62.53569793701172, 10.583166122436523, 465.5458984375)","(-1.6424946784973145, 16.53624725341797, 469.640380859375)","(35.04222869873047, 124.08055114746094, 34.519840240478516)","(35.62815856933594, 124.07929229736328, 34.519386291503906)",POINT (0.6069526672363281 0.4165230542421341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181212275,996632432,1,1,"(0.6072471737861633, 0.4168030917644501)","(0.6074519157409668, 0.4060175120830536)",1,1,2.991485595703125,2.8950347900390625,"(-62.559146881103516, 10.557853698730469, 465.702392578125)","(-1.6534302234649658, 16.494342803955078, 469.64068603515625)","(35.436954498291016, 124.02877044677734, 34.50100326538086)","(35.50768280029297, 125.99861145019531, 35.21797561645508)",POINT (0.6073495447635651 0.4114103019237518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181228943,996649099,1,1,"(0.5919869542121887, 0.4233459532260895)","(0.6102906465530396, 0.3923778533935547)",1,1,2.988143920898437,2.879791259765625,"(-62.51868438720703, 10.5302734375, 465.4997863769531)","(-1.678922176361084, 16.464031219482422, 469.61627197265625)","(30.164161682128906, 122.83381652832031, 34.066036224365234)","(36.48855209350586, 128.48973083496094, 36.124629974365234)",POINT (0.6011388003826141 0.4078619033098221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181245609,996665765,1,1,"(0.5939282774925232, 0.4257759749889374)","(0.6037029027938843, 0.4004081189632416)",1,1,2.96917724609375,2.8735504150390625,"(-62.53875732421875, 10.514053344726562, 465.50732421875)","(-1.6983401775360107, 16.44434356689453, 469.46923828125)","(30.834951400756836, 122.3899917602539, 33.904541015625)","(34.212303161621094, 127.0230941772461, 35.59084701538086)",POINT (0.5988155901432037 0.4130920469760895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181262281,996682436,1,1,"(0.589364230632782, 0.426597535610199)","(0.606387734413147, 0.40778636932373047)",1,1,2.97442626953125,2.868026733398437,"(-62.53910446166992, 10.506820678710938, 465.23638916015625)","(-1.7242016792297363, 16.46234893798828, 469.51788330078125)","(29.25794792175293, 122.23994445800781, 33.84994125366211)","(35.13999938964844, 125.67556762695312, 35.100364685058594)",POINT (0.5978759825229645 0.4171919524669647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181278948,996699103,1,1,"(0.5889126658439636, 0.4252239763736725)","(0.6120954751968384, 0.4066419005393982)",1,1,2.963775634765625,2.8429718017578125,"(-62.55677032470703, 10.508468627929688, 465.23272705078125)","(-1.7505393028259277, 16.497970581054688, 469.66448974609375)","(29.101913452148438, 122.4908218383789, 33.941200256347656)","(37.11216354370117, 125.88458251953125, 35.176448822021484)",POINT (0.600504070520401 0.4159329384565353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181295615,996715769,1,1,"(0.5885193347930908, 0.42032989859580994)","(0.6129512190818787, 0.3984262943267822)",1,1,2.9439239501953125,2.8311920166015625,"(-62.5743408203125, 10.522186279296875, 465.2559814453125)","(-1.7634491920471191, 16.527841567993164, 469.6888732910156)","(28.96599769592285, 123.38463592529297, 34.26658630371094)","(37.407840728759766, 127.38504791259766, 35.722599029541016)",POINT (0.6007352769374847 0.4093780964612961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181312282,996732436,1,1,"(0.5879454612731934, 0.4311293363571167)","(0.6069550514221191, 0.4060242474079132)",1,1,2.943511962890625,2.828857421875,"(-62.59181213378906, 10.549264907836914, 465.3123779296875)","(-1.7681219577789307, 16.549034118652344, 469.70098876953125)","(28.767736434936523, 121.41226959228516, 33.54869079589844)","(35.33600997924805, 125.99739074707031, 35.21750259399414)",POINT (0.5974502563476562 0.418576791882515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342181328950,996749103,1,1,"(0.595580518245697, 0.41742387413978577)","(0.615943968296051, 0.40502262115478516)",1,1,2.92913818359375,2.84051513671875,"(-62.59537887573242, 10.574569702148438, 465.31182861328125)","(-1.7895796298980713, 16.570972442626953, 469.78656005859375)","(31.405832290649414, 123.9154052734375, 34.45969772338867)","(38.44192123413086, 126.1803207397461, 35.28409194946289)",POINT (0.605762243270874 0.4112232476472855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181345616,996765769,1,1,"(0.588718056678772, 0.4165802299976349)","(0.617535412311554, 0.4110947251319885)",1,1,2.9326324462890625,2.8298797607421875,"(-62.6025390625, 10.57867431640625, 465.37286376953125)","(-1.8015568256378174, 16.57415771484375, 469.7984313964844)","(29.034677505493164, 124.06948852539062, 34.515785217285156)","(38.99180221557617, 125.07132720947266, 34.880462646484375)",POINT (0.603126734495163 0.4138374775648117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181362284,996782436,1,1,"(0.5927716493606567, 0.4128216505050659)","(0.6177214980125427, 0.4078967273235321)",1,1,2.92535400390625,2.828460693359375,"(-62.602962493896484, 10.586721420288086, 465.4716796875)","(-1.789222240447998, 16.57857894897461, 469.89654541015625)","(30.435291290283203, 124.75592803955078, 34.76567077636719)","(39.05611038208008, 125.65540313720703, 35.093040466308594)",POINT (0.6052465736865997 0.410359188914299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181378951,996799103,1,1,"(0.5911933183670044, 0.415679395198822)","(0.6108551025390625, 0.413702130317688)",1,1,2.93707275390625,2.836334228515625,"(-62.60829162597656, 10.559133529663086, 465.5323181152344)","(-1.780774474143982, 16.551074981689453, 469.67657470703125)","(29.889938354492188, 124.23400115966797, 34.57569122314453)","(36.68360137939453, 124.5951156616211, 34.7071533203125)",POINT (0.6010242104530334 0.414690762758255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181395622,996815773,1,1,"(0.5999903678894043, 0.41225701570510864)","(0.6082428693771362, 0.41145652532577515)",1,1,2.9413604736328125,2.824691772460937,"(-62.627838134765625, 10.541882514953613, 465.6523742675781)","(-1.7586941719055176, 16.53023910522461, 469.8360900878906)","(32.929534912109375, 124.85906219482422, 34.80317687988281)","(35.78098678588867, 125.00525665283203, 34.856407165527344)",POINT (0.6041166186332703 0.4118567705154419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181412289,996832440,1,1,"(0.6016399264335632, 0.43725812435150146)","(0.6080324649810791, 0.408160001039505)",1,1,2.922698974609375,2.808578491210937,"(-62.62299346923828, 10.547399520874023, 465.66326904296875)","(-1.7457656860351562, 16.49693489074707, 469.8114013671875)","(33.499515533447266, 120.29293060302734, 33.141265869140625)","(35.70829391479492, 125.60731506347656, 35.075557708740234)",POINT (0.6048361957073212 0.4227090626955032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342181428956,996849106,1,1,"(0.6116343140602112, 0.4536537528038025)","(0.6075323820114136, 0.41480544209480286)",1,1,2.933746337890625,2.8207244873046875,"(-62.64802932739258, 10.571563720703125, 465.87890625)","(-1.7299001216888428, 16.481056213378906, 469.93389892578125)","(36.95281219482422, 117.29849243164062, 32.05135726928711)","(35.535484313964844, 124.39361572265625, 34.63380813598633)",POINT (0.6095833480358124 0.4342295974493027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342181445623,996865773,1,1,"(0.6123756170272827, 0.44619256258010864)","(0.6117940545082092, 0.4124199151992798)",1,1,2.9214019775390625,2.8131866455078125,"(-62.64666748046875, 10.565130233764648, 465.9781494140625)","(-1.7277297973632812, 16.474023818969727, 470.0437927246094)","(37.20895767211914, 118.66117858886719, 32.5473518371582)","(37.00802993774414, 124.82930755615234, 34.7923583984375)",POINT (0.612084835767746 0.4293062388896942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342181462291,996882440,1,1,"(0.6141873598098755, 0.4344017207622528)","(0.6181492209434509, 0.41218364238739014)",1,1,2.930038452148437,2.8128662109375,"(-62.652610778808594, 10.554977416992188, 466.078125)","(-1.72686767578125, 16.475399017333984, 470.05609130859375)","(37.83496856689453, 120.81461334228516, 33.331153869628906)","(39.203880310058594, 124.8724594116211, 34.808074951171875)",POINT (0.6161682903766632 0.4232926815748215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181478958,996899107,1,1,"(0.6169306039810181, 0.4311572015285492)","(0.6204249262809753, 0.4156583845615387)",1,1,2.908050537109375,2.788436889648437,"(-62.64170837402344, 10.54830265045166, 466.0440673828125)","(-1.7216037511825562, 16.475906372070312, 470.10540771484375)","(38.7828254699707, 121.40717315673828, 33.546852111816406)","(39.99020767211914, 124.23783111572266, 34.57711410522461)",POINT (0.6186777651309967 0.423407793045044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181495625,996915773,1,1,"(0.6072746515274048, 0.4269314110279083)","(0.6165640950202942, 0.4074803292751312)",1,1,2.918914794921875,2.805938720703125,"(-62.60771560668945, 10.540653228759766, 465.890625)","(-1.7176954746246338, 16.469043731689453, 470.05657958984375)","(35.44643783569336, 122.17897033691406, 33.827735900878906)","(38.65618133544922, 125.7314682006836, 35.12068557739258)",POINT (0.6119193732738495 0.4172058701515198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181512292,996932440,1,1,"(0.6071190237998962, 0.43629080057144165)","(0.619608461856842, 0.40049657225608826)",1,1,2.91778564453125,2.7822723388671875,"(-62.602291107177734, 10.526561737060547, 465.89068603515625)","(-1.7165751457214355, 16.45669174194336, 470.0194091796875)","(35.3926887512207, 120.46959686279297, 33.205589294433594)","(39.708099365234375, 127.0069351196289, 35.58499526977539)",POINT (0.6133637428283691 0.418393686413765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181528965,996949113,1,1,"(0.6138671040534973, 0.43615633249282837)","(0.6158232688903809, 0.4105321764945984)",1,1,2.912750244140625,2.7967529296875,"(-62.63561248779297, 10.531017303466797, 466.0938720703125)","(-1.7210043668746948, 16.45303726196289, 469.98284912109375)","(37.724308013916016, 120.49414825439453, 33.21455383300781)","(38.40019989013672, 125.174072265625, 34.91785430908203)",POINT (0.6148451864719391 0.4233442544937134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181545632,996965779,1,1,"(0.6165326833724976, 0.43801698088645935)","(0.6065903902053833, 0.41359755396842957)",1,1,2.91851806640625,2.8144683837890625,"(-62.65016174316406, 10.524627685546875, 466.1897277832031)","(-1.7235798835754395, 16.45117950439453, 469.9458923339844)","(38.645328521728516, 120.15433502197266, 33.09083557128906)","(35.210018157958984, 124.61421966552734, 34.7140998840332)",POINT (0.6115615367889404 0.4258072674274445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342181562299,996982446,1,1,"(0.6060490608215332, 0.43460947275161743)","(0.61098313331604, 0.41730672121047974)",1,1,2.917144775390625,2.80224609375,"(-62.615386962890625, 10.517040252685547, 466.0234680175781)","(-1.7328921556472778, 16.464374542236328, 469.9697265625)","(35.02297592163086, 120.77667999267578, 33.31731414794922)","(36.72781753540039, 123.93678283691406, 34.4675407409668)",POINT (0.6085160970687866 0.4259580969810486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342181578966,996999112,1,1,"(0.6052459478378296, 0.4375928044319153)","(0.6127785444259644, 0.40699493885040283)",1,1,2.8993072509765625,2.8029022216796875,"(-62.597557067871094, 10.52362060546875, 465.9027099609375)","(-1.743323564529419, 16.453994750976562, 470.05645751953125)","(34.745479583740234, 120.2318115234375, 33.11901092529297)","(37.34817123413086, 125.82010650634766, 35.15297317504883)",POINT (0.609012246131897 0.4222938716411591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181595633,997015779,1,1,"(0.5923279523849487, 0.43452805280685425)","(0.6053434014320374, 0.40082862973213196)",1,1,2.913604736328125,2.785430908203125,"(-62.551849365234375, 10.54025650024414, 465.6400146484375)","(-1.7595345973968506, 16.487506866455078, 470.00775146484375)","(30.2819881439209, 120.79153442382812, 33.322757720947266)","(34.77914810180664, 126.94629669189453, 35.56288528442383)",POINT (0.598835676908493 0.4176783412694931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181612301,997032446,1,1,"(0.5941738486289978, 0.43796011805534363)","(0.6103026270866394, 0.40044984221458435)",1,1,2.91033935546875,2.7868194580078125,"(-62.606529235839844, 10.562095642089844, 465.84039306640625)","(-1.7741568088531494, 16.51419448852539, 470.0079345703125)","(30.919790267944336, 120.16471099853516, 33.09462356567383)","(36.49269104003906, 127.01547241210938, 35.58808135986328)",POINT (0.6022382378578186 0.419204980134964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342181628967,997049112,1,1,"(0.5915732979774475, 0.4268474876880646)","(0.6097046136856079, 0.4093201160430908)",1,1,2.9241943359375,2.7889404296875,"(-62.628204345703125, 10.5823974609375, 465.87384033203125)","(-1.7826906442642212, 16.55278205871582, 470.0691223144531)","(30.021242141723633, 122.19430541992188, 33.833282470703125)","(36.28606033325195, 125.39544677734375, 34.99840545654297)",POINT (0.6006389558315277 0.4180838018655777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
